component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.5853271484375,500726.125,201987.953125,8178.21337890625,7157.1708984375,26116.591796875,186522.234375,184444.25,239975.40625,73291.953125,136644.953125,18681.412109375,275600.1875,5736.8203125,20199.73828125,37641.5625,260669.15625,53680.64453125,194782.90625,22180.314453125,6914.7763671875,13385.953125,32059.6484375,45986.4140625,2990079.0,377594.53125,878734.8125,3714441.25,11014425,5666.546875,71183.4765625,114189600,45227784,21391.052734375,87067.28125,199461.6875,666635.0,4446.6826171875,2819270.5,1156378.0,63925.03515625,502271.65625,21736.927734375,840606.1875,741.5825805664062,501487.21875,451532.84375,244369.265625,1007533.6875,70754.6015625,78077.8125,17633.880859375,4617.89599609375,280574.03125,15237.80078125,148100.65625,38607.22265625,409992.96875,1102212.0,58801.375,7289.77783203125,124013.984375,13653.0185546875,619314.375,27063,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:40.315,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.83,0.0,310773.91,37.2,32.76,1008.59,200.0,201.31,22340093.0,3800.0,3797.84,24020116.0,1400.0,1398.91,22450138.0,1600.0,1599.55,21470060.0,0.0,0.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1268.3232421875,502266.03125,201923.078125,8177.67822265625,7156.912109375,26116.80859375,186562.0,184456.484375,240130.96875,73299.375,136633.390625,18680.49609375,276618.4375,5717.69580078125,20200.625,37643.7265625,260325.71875,53693.8359375,195228.875,22179.330078125,6914.7294921875,13401.2587890625,32059.576171875,45978.99609375,2986368.0,375187.125,880672.375,3713649.25,11009138,5666.57763671875,71418.734375,113919840,45040084,21394.126953125,87071.90625,199482.078125,666606.5625,4446.39599609375,2824618.75,1158991.875,63925.46875,502230.25,21742.203125,840214.3125,740.8145751953125,501423.84375,451360.75,244387.5625,1008263.5625,70781.4921875,78081.9453125,17637.990234375,4624.9296875,280313.59375,15288.6474609375,147402.96875,38608.15234375,409884.75,1103121.375,58797.1875,7289.509765625,124076.734375,13657.080078125,619499.625,27364,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:40.615,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.84,0.0,310773.91,37.21,32.76,1008.59,200.0,201.99,22340093.0,3800.0,3797.84,24020116.0,1400.0,1398.96,22450138.0,1600.0,1599.83,21470060.0,0.0,0.06,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.8353271484375,501923.5,201964.96875,8177.64794921875,7156.646484375,26113.859375,186470.328125,184425.15625,240299.625,73288.421875,136641.234375,18679.783203125,275662.8125,5723.85888671875,20202.841796875,37639.4375,260255.90625,53684.484375,195555.078125,22188.73828125,6914.6083984375,13398.3037109375,32064.7890625,45979.5078125,2983208.5,377577.0,880359.4375,3712198.75,11004226,5667.166015625,70825.40625,113486408,44924160,21388.48046875,87086.8828125,199604.875,666773.9375,4444.3984375,2825684.5,1158406.375,63927.0234375,502147.4375,21740.83203125,840031.0,740.61328125,501140.3125,451589.25,244406.5625,1008955.375,70789.5,78062.921875,17639.30859375,4622.2509765625,278806.4375,15304.6806640625,147424.265625,38605.42578125,410076.65625,1103954.5,58812.296875,7290.00732421875,124169.4921875,13641.029296875,620296.1875,27665,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:40.917,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.84,0.0,310773.91,37.21,32.75,1008.58,200.0,201.23,22340093.0,3800.0,3797.84,24020116.0,1400.0,1399.03,22450138.0,1600.0,1600.12,21470060.0,0.0,0.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1268.8504638671875,501591.0625,201958.515625,8177.7197265625,7156.40625,26111.14453125,186445.828125,184421.796875,240295.765625,73281.1796875,136622.984375,18681.568359375,274967.125,5708.55517578125,20201.181640625,37631.08203125,260543.875,53674.18359375,195028.59375,22165.482421875,6915.0966796875,13398.5732421875,32066.703125,45975.66015625,2981985.0,377871.8125,882040.5625,3709422.0,10994447,5666.54638671875,71590.6796875,112652992,44804364,21394.28125,87049.7734375,199594.734375,666928.5,4444.048828125,2830948.5,1160611.625,63905.41796875,502167.09375,21739.060546875,839358.0,741.927978515625,501019.15625,451011.8125,244333.265625,1009361.25,70832.234375,78104.921875,17640.19140625,4618.7783203125,280170.5,15294.9345703125,147502.765625,38609.84375,410109.34375,1104370.0,58812.7734375,7290.60302734375,124148.7265625,13653.982421875,620549.5625,27967,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:41.221,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.85,0.0,310773.91,37.22,32.75,1008.58,200.0,200.46,22340093.0,3800.0,3797.84,24020116.0,1400.0,1399.1,22450138.0,1600.0,1600.41,21470060.0,0.0,0.04,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1268.0865478515625,499576.75,201934.90625,8177.24267578125,7156.96728515625,26111.421875,186439.34375,184407.65625,239918.515625,73315.828125,136646.53125,18681.236328125,275750.59375,5738.22265625,20203.017578125,37629.91015625,260445.515625,53684.8203125,194622.625,22169.76953125,6915.59130859375,13380.1142578125,32066.51171875,45972.515625,2980101.0,376902.03125,881306.875,3707334.75,10984011,5666.15625,71288.875,112015192,44866492,21391.6796875,87049.171875,199623.1875,667126.0,4444.9072265625,2834251.0,1162374.625,63909.3828125,502371.15625,21740.373046875,839226.8125,741.8341674804688,501261.65625,451138.625,244324.828125,1009706.0,70848.3828125,78094.7265625,17637.939453125,4627.8759765625,280096.90625,15277.337890625,147453.328125,38608.984375,410127.96875,1104772.5,58812.546875,7290.54345703125,124274.765625,13648.158203125,620767.375,28267,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:41.519,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.85,0.0,310773.91,37.24,32.75,1008.57,200.0,199.7,22340093.0,3800.0,3797.84,24020116.0,1400.0,1399.17,22450138.0,1600.0,1600.69,21470060.0,0.0,0.04,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.9786376953125,499207.96875,201922.9375,8177.681640625,7156.8203125,26110.7265625,186444.3125,184397.359375,239955.359375,73351.828125,136625.28125,18679.91796875,275747.40625,5720.3095703125,20202.259765625,37636.5078125,260556.765625,53656.7109375,194517.046875,22173.951171875,6915.02978515625,13383.005859375,32068.884765625,45970.8828125,2979337.25,378218.21875,879501.0625,3705237.5,10974751,5667.0654296875,71073.75,111472800,44976048,21389.55078125,87084.296875,199593.65625,667218.8125,4444.861328125,2838680.75,1158602.125,63905.078125,502130.3125,21739.671875,839272.875,741.7695922851562,500904.375,451052.0,244262.84375,1009446.5,70837.8203125,78102.34375,17640.50390625,4622.33837890625,280531.84375,15292.7626953125,148122.125,38617.96484375,409992.03125,1104987.125,58805.3515625,7291.00146484375,124357.4140625,13652.8017578125,621396.1875,28568,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:41.820,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.85,0.0,310773.91,37.26,32.75,1008.56,200.0,199.61,22340093.0,3800.0,3798.68,24020116.0,1400.0,1399.29,22450138.0,1600.0,1600.45,21470060.0,0.0,0.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.6268310546875,499112.125,201881.9375,8177.76318359375,7156.2373046875,26109.4609375,186383.546875,184363.484375,240367.5625,73485.1171875,136638.5625,18680.912109375,275763.125,5734.5888671875,20201.4296875,37645.76953125,260570.546875,53671.76953125,194526.90625,22174.986328125,6915.4267578125,13401.99609375,32072.251953125,45970.61328125,2979176.25,377116.84375,880479.8125,3704238.75,10969869,5666.06884765625,71536.859375,111129104,45144540,21393.892578125,87057.796875,199549.515625,667269.375,4444.14306640625,2842767.75,1157378.375,63900.82421875,502124.65625,21739.06640625,838350.8125,742.4940185546875,501036.84375,451437.09375,244216.25,1008915.4375,70782.9609375,78098.5078125,17642.708984375,4620.1025390625,280723.65625,15281.033203125,147094.3125,38615.08203125,410160.0625,1105597.125,58804.875,7289.76025390625,124318.03125,13656.8583984375,621479.0,28869,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205712714,24484,0,38.197879791259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:42.121,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.85,0.0,310773.91,37.28,32.75,1008.56,200.0,199.88,22340093.0,3800.0,3799.99,24020116.0,1400.0,1399.42,22450138.0,1600.0,1599.9,21470060.0,0.0,0.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1268.57275390625,499598.84375,201890.703125,8177.357421875,7156.56982421875,26110.251953125,186316.453125,184372.140625,239895.984375,73427.0078125,136704.296875,18680.875,275827.25,5738.5595703125,20200.61328125,37648.8125,260733.671875,53687.28125,194268.71875,22190.08203125,6914.8330078125,13391.3505859375,32073.384765625,45978.9765625,2980577.25,375901.9375,879670.25,3707296.75,10974460,5665.9609375,72117.3984375,111209768,45353584,21394.466796875,87079.671875,199453.25,667357.0,4444.60546875,2853010.0,1155017.875,63902.6875,502152.96875,21740.939453125,838074.6875,741.2796630859375,500773.96875,451921.65625,244238.15625,1007152.6875,70761.4375,78102.859375,17638.314453125,4613.03515625,280856.28125,15284.0478515625,147202.6875,38615.64453125,410207.65625,1105201.125,58796.7578125,7289.9775390625,124242.0234375,13649.4736328125,621306.125,29171,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205717730,24484,0,36.98534393310547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:42.424,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.85,0.0,310925.32,37.3,32.75,1008.55,200.0,200.14,22340093.0,3800.0,3801.31,24020116.0,1400.0,1399.56,22450138.0,1600.0,1599.35,21470060.0,0.0,0.02,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.575439453125,500141.375,201917.484375,8177.85205078125,7156.396484375,26111.376953125,186379.28125,184384.484375,239960.578125,73471.75,136698.609375,18680.443359375,275439.28125,5714.2392578125,20202.4296875,37644.078125,260711.3125,53677.828125,193675.796875,22185.8671875,6915.423828125,13400.8642578125,32076.626953125,45984.546875,2983422.25,375756.96875,880114.4375,3710708.5,10982627,5666.08203125,70814.046875,111578160,45542992,21388.6953125,87083.3203125,199482.890625,667427.625,4444.578125,2862016.25,1155260.625,63900.734375,502041.78125,21742.67578125,838351.875,741.9603271484375,501232.96875,451623.6875,244225.640625,1006238.8125,70760.2109375,78037.4296875,17637.224609375,4624.04541015625,280575.4375,15266.3720703125,147714.625,38597.84375,409993.3125,1104609.0,58788.71484375,7290.72265625,124251.1875,13641.9501953125,620645.0625,29472,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205717730,24484,0,36.98534393310547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:42.726,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.85,0.0,311858.47,37.31,32.75,1008.55,200.0,200.45,22340093.0,3800.0,3802.18,24020116.0,1400.0,1399.69,22450138.0,1600.0,1599.05,21470060.0,0.0,0.02,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1268.6749267578125,501850.9375,201958.25,8177.2763671875,7156.80419921875,26111.955078125,186437.578125,184402.4375,240064.0,73462.65625,136696.578125,18681.97265625,276659.21875,5712.97216796875,20201.693359375,37649.48046875,260689.828125,53676.26953125,194446.0625,22185.650390625,6915.72265625,13390.5185546875,32078.138671875,45989.171875,2986420.0,375816.21875,880047.9375,3713146.5,10994292,5666.42822265625,71375.5625,112212688,45652076,21380.99609375,87090.1640625,199451.015625,667326.6875,4443.92333984375,2865342.5,1153130.5,63897.40625,502050.5,21744.322265625,837824.0625,742.4215087890625,501117.75,451612.21875,244255.234375,1005608.9375,70819.7421875,78034.8671875,17636.76953125,4630.91796875,280206.3125,15276.28515625,148014.796875,38608.63671875,409901.375,1103540.875,58792.9921875,7290.5673828125,124164.484375,13649.2822265625,620722.8125,29773,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205717730,24484,0,36.98534393310547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:43.025,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.98,49.84,0.0,312782.36,37.31,32.75,1008.55,200.0,200.85,22340093.0,3800.0,3801.99,24020116.0,1400.0,1399.83,22450138.0,1600.0,1599.36,21470060.0,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9e6859c1-a8d1-4e4b-b82d-ab02edc151d0,0c912807-bde0-4ee8-9b13-a06879e87194,1267.918212890625,500107.0625,201963.5,8177.3603515625,7156.4697265625,26114.74609375,186486.0,184401.9375,239863.796875,73470.8046875,136685.265625,18681.29296875,276631.4375,5734.357421875,20204.345703125,37648.01171875,260712.484375,53688.62109375,194597.484375,22184.677734375,6915.68505859375,13404.0419921875,32076.984375,45984.35546875,2989135.75,374865.5625,881535.875,3715329.25,11007756,5665.13232421875,71038.4453125,112897128,45696512,21388.599609375,87106.7265625,199520.890625,667104.3125,4444.34814453125,2864796.0,1152682.5,63908.875,502297.3125,21742.939453125,837224.375,741.149658203125,501558.21875,451591.0625,244290.15625,1005299.1875,70826.046875,78060.46875,17638.5390625,4622.044921875,280397.3125,15276.2158203125,147722.078125,38610.55859375,409714.21875,1102933.5,58782.55859375,7290.4775390625,124146.0,13655.4755859375,620259.3125,30074,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205717730,24484,0,36.98534393310547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:53:43.327,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '1fa7a46f-e175-4857-85fe-8736c1c546e0', 'annotationId': '9e6859c1-a8d1-4e4b-b82d-ab02edc151d0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791197498, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:53:17.731Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.84,0.0,313715.51,37.32,32.75,1008.55,200.0,201.26,22340093.0,3800.0,3801.8,24020116.0,1400.0,1399.96,22450138.0,1600.0,1599.67,21470060.0,0.0,0.01,22040109.0
