component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1298.1619873046875,504437.9375,202441.4375,8189.86181640625,7166.3349609375,26143.390625,187057.734375,185175.609375,240366.171875,73842.6171875,138806.96875,18708.251953125,280728.03125,5700.951171875,20646.099609375,37736.91796875,258626.03125,54223.5,195960.46875,22237.80078125,6920.224609375,13433.0078125,32904.25390625,46060.54296875,2988876.5,379036.125,781507.5625,3732856.25,11052927,5680.8427734375,70728.015625,112682248,44324332,21447.693359375,87197.7578125,199494.25,664627.9375,4459.38720703125,2867917.75,1155601.0,64164.84765625,502053.78125,21869.775390625,837681.6875,758.9508666992188,511604.4375,449944.3125,244992.15625,1019182.3125,71118.8828125,78188.9296875,17694.763671875,4841.50537109375,281367.65625,15386.3037109375,147951.078125,39672.14453125,410874.21875,1102629.0,58961.78515625,7302.44580078125,123942.4140625,13660.5595703125,624368.0625,26071,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:39.316,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.94,0.0,292921.19,38.64,32.73,1008.29,1600.0,1599.95,21470060.0,1385.0,1385.94,22450138.0,15.0,15.05,22040109.0,200.0,201.71,22340093.0,3800.0,3798.36,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.37158203125,504134.75,202431.796875,8189.58935546875,7166.02685546875,26142.390625,187087.84375,185178.25,240218.96875,73835.421875,138883.921875,18705.9609375,281569.625,5706.71923828125,20643.779296875,37736.41015625,258630.25,54213.984375,196836.203125,22239.3203125,6920.01513671875,13424.2060546875,32905.8125,46054.69921875,2984910.5,376408.5625,784410.125,3731883.75,11050160,5682.74609375,70264.734375,112525208,44120988,21447.3671875,87228.640625,199516.375,664546.0,4459.9287109375,2873014.5,1156002.5,64169.40625,502154.40625,21867.58984375,838956.6875,759.733154296875,512121.5,450008.15625,244983.0,1020638.125,71137.3359375,78176.390625,17684.451171875,4843.58935546875,280916.34375,15365.0986328125,148737.25,39679.01953125,411107.40625,1103099.375,58968.90625,7301.93798828125,124408.5078125,13660.78125,623432.125,26372,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:39.617,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.95,0.0,293111.45,38.64,32.73,1008.29,1600.0,1600.35,21470060.0,1385.0,1385.63,22450138.0,15.0,15.02,22040109.0,200.0,200.82,22340093.0,3800.0,3798.62,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.293701171875,504313.9375,202404.0625,8190.0947265625,7166.2841796875,26143.095703125,187071.625,185168.515625,239787.5,73822.59375,138850.546875,18707.017578125,281668.9375,5698.5693359375,20642.841796875,37734.31640625,258399.625,54233.796875,196676.484375,22246.484375,6919.998046875,13416.7919921875,32906.609375,46050.44140625,2981920.25,375996.0,783699.125,3730866.0,11045229,5682.11181640625,69898.3203125,112215000,43978028,21446.375,87180.96875,199576.875,664548.4375,4459.4677734375,2877000.75,1156583.625,64174.4140625,501724.46875,21870.3515625,839153.8125,758.630859375,511703.59375,450425.78125,244991.828125,1021194.0,71080.4296875,78194.09375,17690.248046875,4824.04248046875,281293.0625,15344.220703125,149298.671875,39689.87890625,411308.375,1103987.0,58959.1796875,7302.1318359375,124658.3671875,13646.640625,623552.625,26673,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:39.918,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.95,0.0,293374.36,38.64,32.73,1008.29,1600.0,1600.76,21470060.0,1385.0,1385.32,22450138.0,15.0,15.0,22040109.0,200.0,199.94,22340093.0,3800.0,3798.88,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1298.0650634765625,504014.875,202383.140625,8189.6787109375,7165.48583984375,26142.060546875,187118.984375,185137.0625,239690.28125,73844.8984375,138812.015625,18708.37890625,282244.59375,5704.44189453125,20644.70703125,37741.25390625,258251.125,54228.24609375,196822.078125,22238.296875,6920.4921875,13433.9990234375,32909.7265625,46046.71484375,2978955.0,380054.3125,779522.6875,3728878.75,11035351,5682.693359375,69566.84375,111630304,43900036,21446.533203125,87208.5234375,199594.03125,664752.8125,4460.24853515625,2874475.75,1157770.375,64172.015625,501757.5625,21867.603515625,838835.125,758.1315307617188,511427.0625,449948.3125,244980.625,1021696.0625,71077.578125,78206.125,17687.748046875,4832.26953125,281642.46875,15356.9482421875,148563.53125,39695.87109375,411380.875,1104835.875,58960.3203125,7301.6826171875,124732.03125,13651.2275390625,623412.5625,26974,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:40.224,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.95,0.0,293641.64,38.65,32.72,1008.28,1600.0,1601.07,21470060.0,1385.0,1385.05,22450138.0,15.0,14.97,22040109.0,200.0,199.14,22340093.0,3800.0,3799.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.40283203125,503917.25,202340.265625,8189.59814453125,7166.24951171875,26140.33203125,187048.8125,185117.9375,239841.8125,73862.078125,138845.0625,18705.9453125,281714.09375,5704.0595703125,20645.880859375,37740.59765625,258618.71875,54238.10546875,196939.46875,22239.734375,6920.23828125,13423.22265625,32913.1796875,46045.06640625,2976575.0,379884.21875,782259.875,3726863.5,11022098,5682.6494140625,69447.109375,110920168,43898024,21441.359375,87218.9765625,199586.375,664925.5625,4461.67236328125,2876846.75,1156917.125,64156.07421875,501490.34375,21865.150390625,838147.25,759.3912353515625,511311.46875,449863.0,244950.015625,1021963.8125,71070.6796875,78214.671875,17692.630859375,4828.150390625,281437.4375,15346.2138671875,148388.203125,39698.94140625,411556.15625,1105748.875,58960.4609375,7301.5439453125,124893.046875,13656.0712890625,623718.0625,27275,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:40.521,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.94,0.0,293901.05,38.65,32.72,1008.28,1600.0,1600.67,21470060.0,1385.0,1385.12,22450138.0,15.0,14.98,22040109.0,200.0,199.38,22340093.0,3800.0,3799.78,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1295.8170166015625,503748.21875,202316.640625,8190.04638671875,7166.611328125,26139.021484375,186911.015625,185096.21875,239800.578125,73819.3359375,138807.734375,18706.705078125,281823.78125,5715.0185546875,20643.455078125,37739.5546875,258710.734375,54239.9765625,196400.25,22236.0,6920.68701171875,13429.740234375,32915.46875,46049.8671875,2975233.75,380964.28125,784718.0625,3725353.0,11012152,5682.04541015625,68824.4375,110371800,43886136,21444.0390625,87200.8046875,199605.375,665049.75,4460.2705078125,2881609.75,1157473.375,64150.49609375,502291.0625,21863.396484375,837860.5625,758.970703125,511319.34375,449766.25,244937.734375,1021865.5,71112.75,78212.5390625,17693.466796875,4835.4404296875,281613.21875,15339.712890625,148695.890625,39701.33984375,411558.625,1106071.5,58971.51171875,7301.8115234375,124112.7109375,13662.748046875,623414.4375,27577,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:40.822,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.94,0.0,294102.22,38.65,32.72,1008.28,1600.0,1600.26,21470060.0,1385.0,1385.19,22450138.0,15.0,14.98,22040109.0,200.0,199.61,22340093.0,3800.0,3800.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.2091064453125,503291.75,202356.03125,8189.54150390625,7166.35986328125,26138.7734375,186897.25,185078.140625,239895.46875,73859.5,138797.640625,18707.9140625,282727.84375,5708.3994140625,20645.41015625,37749.046875,258577.4375,54248.28125,195942.40625,22233.517578125,6919.74951171875,13412.427734375,32916.171875,46053.33203125,2974053.25,380936.28125,783930.1875,3723369.0,11005030,5681.5205078125,68144.1484375,109963168,44020196,21438.302734375,87216.7734375,199587.28125,665106.0,4460.67138671875,2883668.5,1157476.125,64140.65234375,501439.15625,21863.08203125,836908.25,760.3487548828125,511264.8125,450141.8125,244887.109375,1021568.0625,71103.6484375,78201.7734375,17695.099609375,4829.77490234375,280635.40625,15389.330078125,148700.671875,39701.65234375,411601.15625,1106369.5,58982.71875,7302.2919921875,124630.4140625,13652.9638671875,623832.3125,27877,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:41.122,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.93,0.0,294299.25,38.66,32.72,1008.29,1600.0,1599.86,21470060.0,1385.0,1385.26,22450138.0,15.0,14.99,22040109.0,200.0,199.85,22340093.0,3800.0,3800.97,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.21044921875,503657.4375,202315.953125,8190.375,7166.4892578125,26137.748046875,186823.90625,185073.0,239835.640625,73864.71875,138743.453125,18706.916015625,281818.0,5711.0595703125,20644.919921875,37740.13671875,258511.65625,54228.8671875,196663.921875,22232.537109375,6919.8916015625,13431.943359375,32919.265625,46054.9296875,2974231.75,380764.34375,784528.875,3722976.5,11001470,5682.14453125,68926.8671875,109660512,44197248,21446.724609375,87206.078125,199533.46875,665068.3125,4461.25244140625,2883600.5,1157908.5,64141.88671875,501584.0625,21864.39453125,836231.125,759.4775390625,511472.59375,449960.21875,244858.171875,1020949.75,71062.65625,78234.7734375,17692.994140625,4820.86279296875,280349.71875,15392.548828125,149044.78125,39691.59375,411584.0,1105961.625,58971.26171875,7301.7880859375,124722.03125,13649.2021484375,623024.75,28178,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:41.423,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.92,0.0,294496.95,38.66,32.72,1008.29,1600.0,1599.62,21470060.0,1385.0,1385.26,22450138.0,15.0,15.01,22040109.0,200.0,199.97,22340093.0,3800.0,3801.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.8267822265625,503228.71875,202347.75,8190.001953125,7167.11181640625,26139.06640625,186811.703125,185068.796875,240228.21875,73979.359375,138776.96875,18708.138671875,280368.3125,5705.58251953125,20646.0078125,37743.80859375,258652.875,54226.81640625,196013.71875,22236.486328125,6919.61181640625,13425.919921875,32917.6328125,46066.015625,2976187.25,380200.4375,785400.5,3724281.0,11001321,5682.6865234375,68606.453125,109668616,44385180,21454.927734375,87215.1640625,199519.828125,665101.1875,4462.2353515625,2887103.5,1157768.625,64141.05859375,501515.90625,21865.724609375,836532.5625,758.4341430664062,511508.5625,450037.28125,244875.484375,1019690.5,71093.765625,78235.140625,17686.4609375,4826.13525390625,280245.4375,15375.4794921875,148895.78125,39688.7734375,411607.6875,1105818.25,58970.21875,7301.64453125,124848.6484375,13655.146484375,622770.875,28479,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:41.727,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.91,0.0,294689.89,38.66,32.72,1008.29,1600.0,1599.42,21470060.0,1385.0,1385.24,22450138.0,15.0,15.03,22040109.0,200.0,200.04,22340093.0,3800.0,3801.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.894775390625,503570.3125,202332.15625,8189.90478515625,7166.63916015625,26139.123046875,186851.765625,185075.765625,240241.796875,73964.3984375,138820.828125,18708.087890625,282402.625,5698.87744140625,20648.693359375,37753.2734375,259006.90625,54248.984375,196897.703125,22238.951171875,6920.49072265625,13442.4619140625,32921.1171875,46068.2109375,2978462.5,380017.84375,784407.0625,3727187.75,11004437,5683.07763671875,69038.4375,109870456,44568736,21446.623046875,87265.171875,199560.578125,665141.625,4460.8994140625,2886206.75,1156834.625,64136.05078125,501489.53125,21865.955078125,836661.125,758.7310180664062,511235.46875,449616.875,244875.984375,1018517.5,71098.7421875,78263.46875,17697.623046875,4831.458984375,279760.125,15387.2421875,147810.40625,39689.97265625,411632.25,1105524.75,58965.53515625,7301.7919921875,124666.1875,13655.09765625,622910.5,28780,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:42.027,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.9,0.0,294821.94,38.67,32.72,1008.3,1600.0,1599.23,21470060.0,1385.0,1385.21,22450138.0,15.0,15.05,22040109.0,200.0,200.12,22340093.0,3800.0,3801.38,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,391b5d20-ea55-4327-8cce-d4b4beb5408c,403ce549-d3a1-4f02-af92-78017e8f18ef,1297.4642333984375,504184.96875,202359.0625,8189.4404296875,7166.38671875,26139.486328125,186853.046875,185089.8125,240523.359375,73976.6015625,138841.34375,18707.478515625,282406.625,5710.349609375,20646.33203125,37746.18359375,258608.8125,54246.2109375,196845.65625,22234.041015625,6920.60986328125,13427.1669921875,32921.07421875,46069.91015625,2980069.75,378784.0,784823.0,3730570.75,11013796,5683.09716796875,71064.609375,110397624,44678692,21444.068359375,87261.0859375,199508.234375,665105.5625,4460.337890625,2886840.0,1158527.875,64130.80859375,501566.65625,21866.455078125,836319.75,758.9531860351562,511515.90625,449583.4375,244866.109375,1017873.3125,71072.28125,78330.40625,17689.982421875,4816.89990234375,279859.1875,15374.435546875,148915.59375,39688.234375,411344.625,1104812.125,58956.2421875,7301.35595703125,124799.546875,13648.27734375,622506.4375,29081,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208712799,24484,0,36.9853630065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:43:42.328,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'f1776961-f80f-4a34-aadc-737630e6786d', 'annotationId': '391b5d20-ea55-4327-8cce-d4b4beb5408c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794198088, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:43:18.314Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.89,0.0,294954.42,38.67,32.73,1008.31,1600.0,1599.24,21470060.0,1385.0,1385.25,22450138.0,15.0,15.05,22040109.0,200.0,200.25,22340093.0,3800.0,3801.17,24020116.0
