component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1269.56005859375,500349.34375,201713.578125,8172.7392578125,7152.9755859375,26102.19921875,186168.609375,183783.765625,238572.5,72742.203125,135277.46875,18672.083984375,279839.84375,5801.23046875,19988.568359375,37608.98828125,259692.625,53516.6484375,194394.21875,21931.791015625,6913.154296875,13380.154296875,31244.64453125,45967.99609375,2971203.75,371160.78125,927795.5,3705159.75,11077186,5652.212890625,72795.90625,115193040,45811244,21347.52734375,86914.3359375,199570.234375,667496.4375,4430.59375,2864487.5,1143360.5,63806.55859375,501491.4375,21674.37109375,831917.625,735.1919555664062,492126.75,449780.28125,243804.1875,1000399.375,70753.359375,78103.8203125,17599.3984375,4530.25537109375,282091.125,15229.8818359375,144769.703125,37556.4375,409638.34375,1103835.625,58804.06640625,7288.5517578125,123322.4375,13649.021484375,617933.0,26103,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204960177,24484,0,38.1824951171875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:09.203,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.01,0.0,326174.38,35.79,32.71,1008.85,1370.0,1369.33,22450138.0,30.0,29.88,22040109.0,200.0,199.81,22340093.0,1600.0,1600.7,21470060.0,3800.0,3797.42,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1269.3538818359375,499469.1875,201695.984375,8173.04736328125,7153.33154296875,26098.880859375,186179.90625,183769.21875,238359.09375,72648.1953125,135279.640625,18672.103515625,278687.4375,5793.619140625,19993.220703125,37611.73828125,259784.21875,53519.98046875,193768.21875,21920.357421875,6912.72509765625,13387.9755859375,31245.396484375,45962.05078125,2967766.0,371674.40625,925789.5625,3703707.25,11066399,5652.40576171875,72663.890625,114499976,45745756,21346.990234375,86924.3046875,199561.109375,667778.875,4431.49755859375,2859746.25,1143090.75,63805.15625,501547.78125,21671.40234375,832639.25,735.5709838867188,492307.28125,449313.40625,243781.0,1000963.6875,70742.71875,78091.7734375,17600.328125,4525.05810546875,282148.875,15249.43359375,145681.453125,37556.234375,409685.375,1104437.125,58805.484375,7288.53466796875,123261.40625,13658.193359375,618611.875,26404,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204960177,24484,0,38.1824951171875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:09.503,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,50.03,0.0,325984.45,35.8,32.71,1008.85,1370.0,1368.95,22450138.0,30.0,29.88,22040109.0,200.0,200.21,22340093.0,1600.0,1600.53,21470060.0,3800.0,3799.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1270.7010498046875,499043.03125,201672.3125,8172.54150390625,7152.84716796875,26098.0390625,186081.234375,183734.25,238585.90625,72663.375,135291.625,18670.994140625,278339.28125,5795.15478515625,19993.912109375,37600.58984375,259789.5625,53524.203125,193845.625,21922.978515625,6912.80908203125,13380.9921875,31249.693359375,45963.81640625,2966110.5,371338.21875,925718.5625,3701713.75,11054026,5652.1328125,72553.765625,113787280,45761696,21346.640625,86896.9140625,199581.984375,667851.4375,4431.66064453125,2858379.0,1143720.875,63795.1484375,501122.8125,21674.22265625,833660.9375,735.5895385742188,492112.78125,450256.15625,243755.859375,1001244.6875,70740.75,78065.1328125,17594.681640625,4537.30615234375,281981.90625,15257.005859375,146474.796875,37558.56640625,409726.96875,1105154.75,58801.0859375,7288.12939453125,123018.0703125,13653.037109375,618964.625,26705,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:09.804,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,50.04,0.0,325661.25,35.8,32.71,1008.85,1370.0,1368.56,22450138.0,30.0,29.87,22040109.0,200.0,200.62,22340093.0,1600.0,1600.36,21470060.0,3800.0,3800.61,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1268.6422119140625,499218.3125,201618.3125,8172.587890625,7152.326171875,26098.49609375,186009.28125,183735.03125,238139.65625,72688.578125,135258.109375,18671.673828125,279181.59375,5783.67724609375,19991.115234375,37601.27734375,260039.640625,53542.16015625,194385.5,21929.12109375,6912.9013671875,13372.4072265625,31252.42578125,45963.5234375,2965569.0,372023.3125,928532.75,3699534.25,11045271,5653.6875,72873.8359375,113179680,45858952,21349.37109375,86921.4453125,199612.5625,667974.6875,4432.09326171875,2862538.75,1144720.5,63787.19140625,501164.53125,21674.3515625,833897.75,736.0231323242188,491973.0625,449950.15625,243723.78125,1001133.4375,70719.6328125,78070.3046875,17596.681640625,4530.7626953125,281631.4375,15252.9873046875,146662.28125,37556.2890625,409720.1875,1105533.5,58799.5546875,7288.2373046875,122746.625,13663.01171875,619336.5,27006,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:10.105,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,50.04,0.0,325338.05,35.81,32.71,1008.86,1370.0,1368.89,22450138.0,30.0,29.88,22040109.0,200.0,200.45,22340093.0,1600.0,1600.2,21470060.0,3800.0,3800.57,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1270.64404296875,498932.9375,201593.640625,8172.77978515625,7153.24365234375,26096.814453125,186083.6875,183740.734375,237943.578125,72698.421875,135265.75,18671.7421875,277798.875,5805.1103515625,19991.259765625,37606.125,259962.671875,53527.7109375,194504.46875,21947.173828125,6913.4970703125,13385.41015625,31257.009765625,45975.04296875,2965095.0,373439.6875,929318.25,3698990.25,11039566,5653.087890625,72314.9453125,112808712,46022040,21348.7109375,86938.3359375,199640.140625,668009.9375,4432.6435546875,2865409.75,1142935.75,63773.94921875,500968.15625,21675.310546875,834543.0625,735.479736328125,491773.5,450369.5625,243719.15625,1000405.6875,70729.90625,78060.8515625,17596.685546875,4531.39794921875,281499.125,15225.0361328125,146127.5,37558.73046875,409797.34375,1105711.125,58811.10546875,7288.33935546875,123161.5625,13658.076171875,619277.8125,27307,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:10.406,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.04,0.0,325014.85,35.82,32.71,1008.86,1370.0,1369.42,22450138.0,30.0,29.9,22040109.0,200.0,200.09,22340093.0,1600.0,1600.03,21470060.0,3800.0,3799.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1269.394775390625,499313.625,201630.65625,8172.724609375,7152.98828125,26098.404296875,186138.8125,183735.734375,237948.734375,72661.7734375,135285.65625,18672.53515625,279701.875,5794.56884765625,19990.3203125,37602.07421875,260087.6875,53536.58203125,193689.03125,21951.009765625,6913.19921875,13368.77734375,31258.6328125,45976.796875,2965904.75,372639.40625,929607.1875,3699911.5,11035057,5654.39697265625,72628.2890625,112563656,46231064,21353.11328125,86932.84375,199605.40625,668045.625,4431.52587890625,2869015.0,1142310.875,63780.83203125,501046.90625,21674.806640625,834434.25,735.4766845703125,491611.78125,450194.75,243684.171875,999579.6875,70732.984375,78061.875,17600.7109375,4531.28955078125,281630.625,15234.337890625,147486.671875,37561.140625,409774.03125,1105709.5,58800.609375,7288.19140625,123011.2578125,13651.625,619175.875,27608,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:10.707,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.04,0.0,325189.21,35.82,32.71,1008.86,1370.0,1369.94,22450138.0,30.0,29.91,22040109.0,200.0,199.74,22340093.0,1600.0,1599.86,21470060.0,3800.0,3799.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1268.0072021484375,499346.59375,201615.28125,8173.07470703125,7153.0498046875,26098.546875,186130.140625,183742.734375,237777.953125,72691.4296875,135309.140625,18673.310546875,280695.1875,5791.49853515625,19992.224609375,37611.27734375,260201.984375,53529.0703125,193705.953125,21961.791015625,6912.99560546875,13378.2763671875,31260.728515625,45978.4765625,2968271.25,371054.0625,925022.75,3701895.0,11034622,5653.73681640625,71937.2109375,112655632,46426148,21350.984375,86927.2890625,199635.203125,668052.3125,4431.08251953125,2865681.75,1143165.5,63784.609375,500788.875,21675.423828125,833888.75,734.3231201171875,491933.15625,450343.46875,243686.625,998231.75,70707.1328125,78087.484375,17605.79296875,4523.34375,281815.65625,15232.1923828125,146573.46875,37554.30859375,409605.96875,1105391.875,58794.03515625,7288.21533203125,123365.3984375,13662.0,618319.125,27909,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:11.008,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.03,0.0,325431.17,35.82,32.71,1008.86,1370.0,1370.43,22450138.0,30.0,29.98,22040109.0,200.0,199.53,22340093.0,1600.0,1599.88,21470060.0,3800.0,3798.72,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1269.537353515625,499040.09375,201639.765625,8172.24609375,7152.77294921875,26097.98046875,186071.625,183727.109375,237245.703125,72789.6796875,135325.125,18671.955078125,278718.46875,5783.74169921875,19992.1875,37614.8515625,260229.46875,53549.16015625,193555.421875,21952.5546875,6912.93115234375,13374.646484375,31263.91796875,45982.17578125,2970441.5,371414.53125,923033.375,3704955.25,11042005,5652.97412109375,71390.1796875,113143160,46615600,21350.896484375,86933.03125,199613.125,668046.5625,4431.67431640625,2869886.75,1145286.625,63781.28515625,500704.625,21675.953125,833408.375,734.446044921875,491728.03125,450641.40625,243673.875,997660.625,70718.90625,78061.0703125,17606.021484375,4526.11279296875,281467.625,15258.1083984375,147529.8125,37556.05078125,409352.4375,1104811.125,58785.8515625,7288.05859375,123234.3203125,13661.6015625,618244.25,28210,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:11.309,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.03,0.0,325673.14,35.82,32.71,1008.86,1370.0,1370.86,22450138.0,30.0,30.11,22040109.0,200.0,199.57,22340093.0,1600.0,1600.19,21470060.0,3800.0,3798.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1269.5621337890625,499286.1875,201648.59375,8172.6298828125,7153.55810546875,26099.619140625,186226.171875,183801.546875,237924.859375,72697.8984375,135338.765625,18673.880859375,278130.75,5758.40869140625,19991.4296875,37606.5625,260204.859375,53547.625,194020.78125,21954.43359375,6912.92041015625,13389.5458984375,31263.83203125,45982.203125,2973798.25,373480.71875,924653.125,3706971.5,11054221,5653.64599609375,72363.2578125,113869896,46496528,21347.66015625,86905.78125,199616.734375,667723.125,4430.09423828125,2871996.25,1144390.25,63790.8984375,501036.03125,21674.326171875,834551.0,734.557861328125,491829.21875,450675.6875,243688.84375,997176.4375,70726.53125,78048.796875,17608.81640625,4533.86767578125,281287.875,15278.3203125,147779.203125,37550.4609375,409443.28125,1104184.5,58790.73828125,7288.37890625,123490.40625,13646.904296875,617669.0,28512,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:11.613,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,325910.55,35.82,32.71,1008.86,1370.0,1371.29,22450138.0,30.0,30.25,22040109.0,200.0,199.61,22340093.0,1600.0,1600.51,21470060.0,3800.0,3797.85,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1270.401123046875,499559.875,201663.34375,8172.81494140625,7152.7568359375,26100.740234375,186161.59375,183787.390625,238096.09375,72764.875,135364.984375,18673.828125,278983.0625,5788.85791015625,19992.435546875,37614.51953125,260233.59375,53531.78515625,193104.328125,21943.1328125,6912.98583984375,13386.8876953125,31264.291015625,45971.33984375,2976480.75,373350.75,925412.5,3708188.5,11065013,5653.970703125,72818.921875,114633568,46575484,21352.462890625,86907.4296875,199601.90625,667605.4375,4430.35791015625,2870647.25,1146962.125,63790.20703125,500823.21875,21675.607421875,834946.375,734.439208984375,491811.3125,450660.65625,243700.890625,996879.9375,70731.4453125,78041.90625,17602.248046875,4535.4833984375,281219.125,15263.37890625,145682.859375,37545.94140625,409516.5625,1103440.25,58792.375,7288.76953125,123732.578125,13654.1572265625,617975.8125,28812,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:11.916,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.02,0.0,325991.98,35.83,32.71,1008.86,1370.0,1371.67,22450138.0,30.0,30.37,22040109.0,200.0,199.64,22340093.0,1600.0,1600.79,21470060.0,3800.0,3797.51,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,024f2eab-5d9f-4c9e-a431-7b0f6c387f95,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1270.239990234375,499712.625,201714.875,8173.01806640625,7153.08837890625,26101.748046875,186167.984375,183798.328125,238127.640625,72702.3359375,135338.21875,18673.181640625,280104.21875,5775.646484375,19990.998046875,37613.20703125,260129.59375,53532.71875,194045.34375,21941.541015625,6912.59033203125,13373.166015625,31267.5234375,45969.21484375,2979634.0,372391.9375,926039.9375,3709472.75,11074748,5654.54443359375,72077.09375,115313848,46537132,21348.74609375,86869.796875,199605.828125,667553.875,4430.25048828125,2870049.5,1148692.0,63795.19140625,500790.15625,21676.189453125,835609.6875,733.4161376953125,491669.40625,450638.96875,243729.234375,996728.5,70703.5078125,78043.8125,17610.890625,4528.2001953125,281589.25,15261.4033203125,145385.890625,37551.48828125,409389.6875,1103159.5,58782.02734375,7288.86767578125,123432.484375,13657.6337890625,617681.375,29113,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204965190,24484,0,37.00224304199219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:41:12.212,"{'cid': 'b8ab391b-3e5f-4671-b839-6fd665952f51', 'uuid': '81db0839-4e1d-4c55-95bb-9495550db621', 'annotationId': '024f2eab-5d9f-4c9e-a431-7b0f6c387f95', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790447771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:40:47.995Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.03,0.0,326071.53,35.84,32.71,1008.86,1370.0,1371.6,22450138.0,30.0,30.24,22040109.0,200.0,199.68,22340093.0,1600.0,1600.6,21470060.0,3800.0,3798.96,24020116.0
