component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.18994140625,491857.5625,200543.3125,8148.4072265625,7141.556640625,26035.49609375,184928.515625,180999.03125,236036.75,70978.1328125,130685.375,18654.44140625,272084.75,5823.41015625,19541.83984375,37324.31640625,257855.265625,52896.93359375,192862.0625,20495.404296875,6905.95556640625,13286.166015625,28158.4765625,45798.26171875,2932050.5,362540.1875,1047586.0625,3644770.5,11126752,5608.46826171875,71525.203125,122068408,49810976,21195.18359375,86413.5234375,201435.90625,670518.5625,4377.1123046875,2831746.75,1123469.125,63370.47265625,495065.03125,21421.42578125,833114.875,705.7545166015625,456901.40625,448483.8125,240790.515625,972709.375,70277.890625,77721.75,17459.482421875,4208.82666015625,279238.84375,15087.2978515625,145181.78125,33532.21875,406752.8125,1104188.25,58698.35546875,7272.94384765625,123173.3046875,13584.423828125,610904.9375,26459,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203761129,24484,0,37.00053787231445,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:09.832,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.73,0.0,399615.76,27.87,32.77,1009.02,200.0,198.51,22340093.0,1600.0,1599.04,21470060.0,1190.0,1189.8,22450138.0,210.0,209.9,22040109.0,3800.0,3801.8,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.3094482421875,492107.4375,200471.65625,8148.1953125,7141.05859375,26034.701171875,184899.546875,181003.21875,235949.515625,70928.28125,130670.9140625,18654.037109375,272319.0,5819.13720703125,19544.24609375,37325.4765625,257747.390625,52899.015625,192509.25,20497.279296875,6905.44482421875,13281.0791015625,28160.095703125,45796.4609375,2931546.5,362628.09375,1047720.0625,3643585.75,11117898,5609.384765625,72563.4921875,121444664,49836144,21196.998046875,86434.671875,201458.640625,670704.1875,4379.06689453125,2833525.0,1123133.75,63367.6171875,494797.75,21419.515625,832785.25,705.3905029296875,456635.15625,448373.125,240778.421875,973168.375,70294.2109375,77770.84375,17462.615234375,4209.8857421875,278697.59375,15085.2294921875,144811.15625,33534.80859375,406633.09375,1104498.0,58700.41796875,7272.787109375,123138.046875,13578.4677734375,611370.4375,26760,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203761129,24484,0,37.00053787231445,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:10.130,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.74,0.0,399917.28,27.87,32.77,1009.03,200.0,198.68,22340093.0,1600.0,1598.98,21470060.0,1190.0,1189.7,22450138.0,210.0,210.02,22040109.0,3800.0,3800.83,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1256.407470703125,491883.84375,200463.265625,8147.9736328125,7141.75537109375,26033.8515625,184941.4375,181012.671875,236328.578125,70941.328125,130685.2578125,18654.88671875,272409.90625,5845.00439453125,19542.599609375,37331.125,257561.640625,52913.73046875,192231.515625,20503.173828125,6905.99853515625,13286.0400390625,28159.404296875,45806.62890625,2929834.5,362519.75,1047505.75,3641801.0,11105510,5608.4443359375,72334.4296875,120589920,49950720,21195.96484375,86418.28125,201380.15625,670846.25,4378.4736328125,2836517.5,1121828.5,63360.94921875,494485.25,21420.18359375,833176.25,706.4238891601562,456726.96875,448028.90625,240769.0,973047.375,70284.171875,77785.6328125,17463.68359375,4200.61376953125,278838.78125,15094.8564453125,144244.03125,33535.640625,406630.71875,1104865.375,58707.671875,7272.9091796875,123413.1484375,13578.701171875,611474.6875,27061,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203761129,24484,0,37.00053787231445,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:10.430,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.74,0.0,400220.81,27.88,32.76,1009.03,200.0,198.98,22340093.0,1600.0,1599.21,21470060.0,1190.0,1189.61,22450138.0,210.0,210.1,22040109.0,3800.0,3800.42,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1256.840576171875,491970.4375,200476.453125,8147.90185546875,7141.30859375,26032.724609375,184810.296875,180974.265625,236316.53125,71002.734375,130707.703125,18655.77734375,271969.09375,5825.478515625,19542.796875,37320.5625,257510.421875,52915.65625,191651.203125,20508.818359375,6905.82861328125,13257.41796875,28163.615234375,45805.68359375,2928611.25,362557.96875,1048535.9375,3640440.0,11094637,5608.62646484375,72281.9609375,119964904,50134360,21197.654296875,86428.3203125,201409.546875,670900.375,4377.28662109375,2842604.0,1122858.25,63352.0078125,494301.09375,21423.732421875,832897.3125,705.8230590820312,456603.5625,447977.15625,240761.5,972387.875,70261.671875,77776.9296875,17462.791015625,4201.51220703125,278694.8125,15091.203125,144719.03125,33536.00390625,406677.09375,1105112.5,58711.41015625,7272.5732421875,123351.90625,13584.396484375,611266.3125,27362,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:10.732,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.75,0.0,400526.37,27.89,32.76,1009.04,200.0,199.34,22340093.0,1600.0,1599.54,21470060.0,1190.0,1189.51,22450138.0,210.0,210.16,22040109.0,3800.0,3800.23,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1257.8514404296875,491508.25,200516.265625,8148.24755859375,7140.94482421875,26035.0703125,184855.765625,180978.53125,236461.234375,71099.5703125,130733.0390625,18655.671875,272460.8125,5826.5966796875,19545.197265625,37323.1875,257519.390625,52916.515625,193528.25,20510.5234375,6905.64697265625,13281.08984375,28165.208984375,45810.95703125,2928693.25,364866.0,1048957.625,3640793.75,11088974,5608.900390625,72116.984375,119700992,50376064,21196.126953125,86432.5546875,201393.46875,670965.3125,4377.8525390625,2847151.75,1124070.875,63350.78515625,493764.0625,21421.072265625,832668.375,706.3052978515625,456686.96875,448704.4375,240733.359375,971373.1875,70264.0625,77758.9765625,17461.951171875,4206.7392578125,278913.34375,15081.234375,144769.671875,33533.65625,406667.4375,1105259.75,58706.16015625,7272.7421875,123340.296875,13583.076171875,610751.6875,27665,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:11.034,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.76,0.0,400833.36,27.88,32.76,1009.03,200.0,199.7,22340093.0,1600.0,1599.88,21470060.0,1190.0,1189.42,22450138.0,210.0,210.22,22040109.0,3800.0,3800.04,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1257.9256591796875,491782.375,200487.34375,8148.36376953125,7140.95068359375,26034.83203125,184868.65625,180984.359375,236433.984375,71154.1015625,130741.1640625,18655.96484375,272036.125,5821.52197265625,19546.857421875,37325.98828125,258053.1875,52921.2109375,193661.421875,20507.498046875,6905.2060546875,13279.552734375,28168.29296875,45807.828125,2930722.75,362565.4375,1049055.25,3642653.0,11087025,5608.4619140625,73031.8046875,119675872,50636884,21190.76171875,86435.7109375,201359.03125,670997.0625,4378.74609375,2852210.75,1124663.0,63345.8671875,494153.65625,21423.728515625,831637.8125,706.248046875,456725.75,448604.71875,240737.3125,970168.3125,70289.3203125,77763.796875,17466.08984375,4197.3857421875,278984.25,15083.5751953125,145418.75,33528.953125,407073.78125,1104960.875,58694.50390625,7272.48291015625,123340.3125,13579.0576171875,609635.75,27964,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:11.334,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,47.76,0.0,401138.42,27.87,32.76,1009.02,200.0,199.96,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.32,22450138.0,210.0,210.27,22040109.0,3800.0,3800.25,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.00390625,491787.1875,200448.921875,8148.734375,7140.6962890625,26035.767578125,184925.5,181024.125,236454.71875,71122.6640625,130757.65625,18655.419921875,272658.4375,5819.05908203125,19545.068359375,37326.78125,257843.1875,52923.65625,194168.8125,20493.732421875,6905.3798828125,13281.318359375,28168.541015625,45804.93359375,2932775.5,362680.5,1049969.5,3645688.0,11091430,5609.009765625,73520.9609375,120103840,50872760,21193.244140625,86476.9765625,201334.765625,671043.9375,4379.3623046875,2857743.75,1126289.5,63346.23046875,494170.90625,21422.3984375,831609.5,705.8135986328125,456613.9375,448989.875,240770.078125,969183.9375,70301.296875,77809.6328125,17462.533203125,4203.2314453125,279156.5625,15056.2236328125,145042.5,33531.05078125,406738.71875,1104404.875,58697.484375,7272.14501953125,123230.1484375,13572.98828125,609970.125,28265,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:11.634,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,47.76,0.0,401443.47,27.87,32.76,1009.01,200.0,200.05,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.23,22450138.0,210.0,210.29,22040109.0,3800.0,3801.16,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1259.697021484375,492099.65625,200471.453125,8148.46875,7140.55712890625,26037.048828125,184983.671875,181029.78125,236345.65625,71064.96875,130766.78125,18656.26171875,272197.71875,5818.6025390625,19545.9453125,37330.75,258133.859375,52940.9296875,193692.421875,20500.5234375,6906.12548828125,13273.87109375,28169.28125,45808.35546875,2934522.0,362714.0625,1049376.875,3647935.75,11097460,5608.41357421875,71952.5234375,120567032,51021492,21194.291015625,86460.21875,201290.46875,670968.625,4379.44091796875,2860085.75,1126776.875,63343.59765625,494340.40625,21423.88671875,832122.5625,706.4190673828125,456901.25,448430.40625,240758.5625,968795.9375,70294.4609375,77774.890625,17458.962890625,4219.896484375,278753.125,15061.193359375,145061.234375,33524.5390625,406730.6875,1103522.375,58683.01953125,7273.15625,123234.734375,13583.2392578125,610435.3125,28566,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:11.938,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,47.76,0.0,401742.1,27.86,32.76,1009.0,200.0,200.15,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.13,22450138.0,210.0,210.32,22040109.0,3800.0,3802.08,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.2423095703125,492450.09375,200532.703125,8148.30419921875,7140.82763671875,26039.970703125,184964.46875,181037.3125,236393.5,70952.421875,130772.4140625,18656.591796875,272531.90625,5818.02685546875,19547.3984375,37332.59375,257840.203125,52935.3671875,191723.4375,20512.5859375,6904.5419921875,13280.130859375,28171.7265625,45808.4296875,2937548.5,361701.3125,1045135.375,3649376.75,11107353,5608.05615234375,71928.140625,121257000,51090936,21194.47265625,86444.671875,201337.359375,670643.6875,4378.0615234375,2853751.5,1127133.25,63354.55078125,493816.03125,21422.4140625,832556.625,706.485107421875,456907.40625,447639.28125,240761.90625,968316.25,70308.78125,77761.34375,17460.42578125,4204.27099609375,278806.125,15050.4775390625,145723.609375,33517.62890625,406398.25,1102333.125,58676.75,7272.47900390625,123183.8359375,13582.9208984375,611364.8125,28867,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:12.240,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,47.76,0.0,401927.22,27.87,32.76,1009.0,200.0,200.21,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.04,22450138.0,210.0,210.33,22040109.0,3800.0,3802.93,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.9041748046875,492957.875,200580.5,8148.39306640625,7141.37158203125,26039.501953125,184973.375,181057.3125,236444.859375,71053.109375,130788.3515625,18655.716796875,272904.03125,5839.27099609375,19545.771484375,37329.1953125,257887.5,52925.265625,192405.359375,20506.517578125,6905.17822265625,13274.9296875,28174.45703125,45806.3125,2940546.25,364398.6875,1042598.0,3650020.0,11120214,5608.46337890625,71976.6640625,122153160,51058892,21197.41015625,86417.9453125,201307.109375,670450.625,4379.93798828125,2846369.5,1126810.875,63357.7109375,494122.78125,21422.4140625,832214.4375,706.9154663085938,456755.71875,447762.8125,240835.375,968065.625,70293.7578125,77719.515625,17462.6484375,4202.1630859375,277057.0,15057.8818359375,146387.125,33523.29296875,406377.03125,1101779.875,58682.59765625,7272.89990234375,123240.1953125,13576.802734375,611329.5,29168,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:12.538,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,47.77,0.0,402109.89,27.87,32.76,1009.0,200.0,199.6,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.11,22450138.0,210.0,210.08,22040109.0,3800.0,3801.82,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,fbaea9e5-b514-41c3-8a3d-52a911edd025,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1258.885986328125,493362.25,200574.703125,8149.02783203125,7140.9697265625,26040.580078125,184998.328125,181086.4375,236943.84375,71109.703125,130791.90625,18655.62890625,273465.65625,5837.46337890625,19550.33984375,37332.05078125,258037.421875,52916.34375,191276.546875,20493.26953125,6904.17041015625,13272.115234375,28173.798828125,45801.05859375,2943589.75,362939.125,1044746.25,3651146.5,11128988,5608.42578125,70548.1796875,122736600,50945336,21192.529296875,86397.734375,201334.328125,670391.25,4380.939453125,2840687.0,1127458.625,63364.703125,494093.8125,21422.8671875,831514.125,706.249755859375,456656.5625,448122.25,240820.28125,967735.625,70314.609375,77719.8125,17455.2734375,4202.1357421875,276522.09375,15055.8212890625,145139.015625,33522.14453125,406619.6875,1101809.25,58680.58203125,7272.29541015625,123181.8203125,13573.462890625,609846.6875,29469,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203766132,24484,0,37.5279655456543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:21:12.843,"{'cid': 'ed9e22c8-a7a5-4e94-bd40-e551299eff69', 'uuid': '78a92104-8cc9-4d0e-ae39-4a1d018cf853', 'annotationId': 'fbaea9e5-b514-41c3-8a3d-52a911edd025', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789248433, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:20:48.654Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,47.78,0.0,402296.86,27.88,32.76,1009.0,200.0,198.97,22340093.0,1600.0,1600.08,21470060.0,1190.0,1189.19,22450138.0,210.0,209.82,22040109.0,3800.0,3800.68,24020116.0
