component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1310.8702392578125,502473.21875,202361.890625,8189.88671875,7166.05615234375,26140.791015625,187121.828125,184975.484375,239968.96875,73972.734375,138587.140625,18705.1484375,283029.84375,5731.6513671875,20605.513671875,37761.55859375,258468.96875,54158.96875,193448.546875,22255.1640625,6919.3017578125,13417.0595703125,32816.98046875,46055.41015625,2981425.25,378890.625,789859.8125,3725969.0,10968927,5680.6220703125,70186.4453125,108900664,44715832,21443.31640625,87281.7734375,199795.96875,665695.1875,4459.4951171875,2881897.5,1140901.25,64103.3515625,501911.78125,21846.013671875,837540.625,758.2677612304688,510510.21875,448263.96875,244850.015625,1015433.8125,71025.2421875,78286.1640625,17692.896484375,4816.380859375,280391.78125,15377.8818359375,149069.875,39541.97265625,410378.15625,1105174.125,58942.22265625,7304.59326171875,124634.625,13672.1728515625,622668.3125,24179,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:07.446,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.95,0.0,293066.0,38.45,32.75,1008.28,1130.0,1130.58,22450138.0,3800.0,3799.23,24020116.0,1600.0,1600.21,21470060.0,270.0,270.05,22040109.0,200.0,199.59,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.449951171875,502129.75,202399.515625,8190.05615234375,7165.8486328125,26141.2734375,187051.4375,184991.015625,239968.1875,73911.5390625,138644.234375,18703.19921875,283327.1875,5746.8759765625,20605.42578125,37761.78515625,258519.078125,54156.33984375,194630.4375,22259.3203125,6919.42333984375,13409.8876953125,32819.37109375,46057.48828125,2983646.0,378831.96875,789973.25,3728697.25,10975960,5680.890625,71399.78125,109345416,44867540,21436.580078125,87327.0546875,199772.0625,665671.375,4459.27783203125,2885028.5,1141722.125,64098.08203125,502342.0,21844.490234375,836360.3125,756.9317626953125,510428.375,448709.71875,244836.5625,1014938.6875,70987.7109375,78291.359375,17688.5390625,4813.21337890625,279906.1875,15365.8173828125,149621.25,39543.33984375,410132.125,1104117.625,58943.00390625,7305.07666015625,124603.453125,13660.341796875,622280.4375,24480,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:07.747,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.95,0.0,293000.55,38.46,32.75,1008.28,1130.0,1130.51,22450138.0,3800.0,3800.76,24020116.0,1600.0,1600.29,21470060.0,270.0,270.2,22040109.0,200.0,199.35,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.6761474609375,501451.40625,202427.25,8190.05908203125,7166.3935546875,26141.107421875,187064.890625,185015.578125,239973.78125,73941.7578125,138616.953125,18704.4609375,283080.5,5738.64111328125,20604.818359375,37753.6328125,259078.78125,54130.75,195662.828125,22253.69140625,6919.47412109375,13401.0888671875,32820.85546875,46060.1015625,2985003.25,379049.40625,788125.6875,3730552.0,10987120,5680.43310546875,70596.53125,109935728,44957352,21444.361328125,87322.1015625,199747.234375,665482.8125,4458.67578125,2883958.0,1137627.25,64106.10546875,502077.71875,21847.71484375,835328.125,757.7167358398438,510615.6875,448596.75,244843.890625,1014579.1875,70983.5703125,78283.890625,17688.541015625,4813.82080078125,280388.6875,15364.73046875,149173.453125,39541.12109375,410253.34375,1103401.625,58946.87890625,7304.322265625,124582.015625,13666.1962890625,623139.375,24781,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:08.048,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.96,0.0,292935.11,38.46,32.75,1008.29,1130.0,1130.44,22450138.0,3800.0,3802.29,24020116.0,1600.0,1600.36,21470060.0,270.0,270.36,22040109.0,200.0,199.11,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.5616455078125,501273.5,202437.5625,8190.8525390625,7165.72509765625,26140.2421875,187092.109375,185049.546875,240320.65625,73955.4140625,138602.78125,18705.6875,283562.53125,5729.478515625,20607.94921875,37757.80859375,258791.640625,54131.4609375,194548.34375,22247.064453125,6919.95703125,13427.1064453125,32819.703125,46066.5625,2987088.75,379917.5,790539.75,3732201.5,10998098,5680.29248046875,70520.8828125,110522136,44976784,21438.419921875,87314.734375,199722.578125,665285.375,4461.46923828125,2886099.5,1135597.125,64110.6484375,502239.90625,21845.8125,835367.875,758.1190795898438,510803.03125,448409.09375,244852.515625,1014204.0,71026.8046875,78278.25,17690.376953125,4815.9453125,280661.6875,15396.4677734375,149314.765625,39532.921875,410600.53125,1102883.875,58941.328125,7304.35009765625,124646.1171875,13669.337890625,622389.0,25082,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:08.350,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.96,0.0,293127.04,38.46,32.75,1008.29,1130.0,1130.22,22450138.0,3800.0,3803.35,24020116.0,1600.0,1600.37,21470060.0,270.0,270.47,22040109.0,200.0,199.19,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.148681640625,499834.6875,202495.6875,8190.21923828125,7165.5703125,26139.986328125,187060.9375,185065.765625,239700.5625,73991.1875,138512.8125,18703.640625,282903.34375,5729.37841796875,20612.40234375,37759.75390625,258537.84375,54137.00390625,194633.65625,22246.755859375,6919.59912109375,13413.328125,32820.76171875,46059.8125,2989429.75,379567.65625,789591.5625,3733307.0,11009694,5680.43310546875,70668.9453125,111149600,44928008,21441.46875,87323.0234375,199744.5625,665144.0,4460.96533203125,2884913.75,1135007.375,64124.8984375,502941.375,21845.509765625,835556.125,757.9183349609375,510733.78125,448857.21875,244885.609375,1013906.625,70985.8671875,78286.265625,17692.5078125,4826.43798828125,280783.59375,15383.396484375,149814.65625,39539.96484375,410657.5,1102351.875,58942.04296875,7304.365234375,124804.421875,13674.9013671875,622271.6875,25383,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:08.650,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.97,0.0,293519.08,38.46,32.75,1008.28,1130.0,1129.82,22450138.0,3800.0,3803.7,24020116.0,1600.0,1600.3,21470060.0,270.0,270.49,22040109.0,200.0,199.78,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1312.2637939453125,500859.6875,202484.921875,8190.482421875,7165.884765625,26142.21875,187128.40625,185086.34375,239943.953125,73986.9921875,138572.828125,18702.541015625,283274.375,5754.29931640625,20608.5546875,37756.73046875,258702.703125,54155.796875,194629.984375,22238.912109375,6919.64404296875,13403.4892578125,32820.0859375,46054.65625,2992322.25,378790.21875,792606.25,3734043.75,11018105,5681.07958984375,71420.6015625,111673664,44813500,21439.64453125,87316.3125,199706.671875,664991.375,4458.95361328125,2882211.0,1136633.125,64121.640625,502811.71875,21849.44140625,835868.8125,757.2863159179688,510685.96875,448698.03125,244926.375,1014599.3125,71005.8046875,78333.4765625,17691.306640625,4825.63916015625,280438.125,15386.310546875,149573.140625,39536.3125,410703.3125,1102226.75,58939.8671875,7304.3447265625,124105.359375,13668.7802734375,621932.0625,25684,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:08.951,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.96,0.0,293912.43,38.47,32.74,1008.28,1130.0,1129.41,22450138.0,3800.0,3804.06,24020116.0,1600.0,1600.23,21470060.0,270.0,270.52,22040109.0,200.0,200.38,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.7088623046875,499407.78125,202514.125,8190.36865234375,7165.98828125,26142.78515625,187053.46875,185087.640625,239851.09375,74033.4296875,138546.0625,18704.388671875,282874.6875,5746.109375,20606.08203125,37753.0859375,258481.0,54162.9140625,194549.515625,22248.01953125,6919.6396484375,13409.5849609375,32819.19140625,46056.4453125,2994717.75,378197.1875,790964.9375,3733237.75,11024294,5681.0712890625,70816.0546875,112179040,44650796,21432.0703125,87333.9296875,199692.078125,664935.125,4459.6220703125,2886729.25,1138287.25,64128.76171875,502449.21875,21851.220703125,836102.875,757.1517944335938,511355.0625,448701.75,244939.375,1015106.1875,71005.3515625,78315.828125,17696.388671875,4817.42529296875,280390.71875,15392.119140625,149191.25,39529.73046875,410546.78125,1102102.875,58933.90234375,7304.57177734375,124587.5,13669.3681640625,622260.75,25985,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:09.257,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.95,0.0,294312.32,38.47,32.74,1008.27,1130.0,1129.04,22450138.0,3800.0,3804.32,24020116.0,1600.0,1600.15,21470060.0,270.0,270.53,22040109.0,200.0,200.94,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.4808349609375,499684.375,202478.3125,8190.49951171875,7166.02783203125,26141.69921875,187027.140625,185069.8125,240154.171875,74002.0390625,138565.09375,18704.44921875,282345.375,5740.60205078125,20609.3671875,37750.40625,258795.90625,54146.0859375,195294.109375,22246.939453125,6919.572265625,13417.140625,32816.62890625,46051.91015625,2993024.0,378608.75,791074.375,3732859.5,11026695,5681.333984375,71062.03125,112269472,44457308,21433.248046875,87320.8203125,199712.671875,664922.75,4458.74169921875,2891232.0,1136582.0,64134.9609375,502504.625,21847.94140625,837048.125,758.2799072265625,511515.09375,448847.0,244969.46875,1016037.4375,71005.796875,78324.78125,17690.51171875,4811.3330078125,278881.53125,15384.666015625,149928.3125,39538.65234375,410517.875,1102307.75,58931.89453125,7304.02392578125,124652.5078125,13665.8583984375,622074.8125,26286,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:09.555,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.94,0.0,294375.24,38.47,32.74,1008.27,1130.0,1129.04,22450138.0,3800.0,3803.14,24020116.0,1600.0,1600.08,21470060.0,270.0,270.35,22040109.0,200.0,200.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.5784912109375,501440.75,202480.984375,8190.56884765625,7166.13037109375,26141.78125,187033.921875,185059.578125,240412.15625,73824.421875,138546.4375,18703.390625,283402.71875,5744.8251953125,20610.3515625,37751.41015625,259061.234375,54132.84765625,194771.4375,22251.142578125,6918.6787109375,13417.5615234375,32818.30078125,46049.09375,2988383.25,378274.8125,789554.4375,3731988.25,11024257,5680.90625,70765.921875,112106416,44254044,21430.087890625,87331.9921875,199748.484375,664959.8125,4460.37158203125,2892939.75,1138433.625,64134.640625,502704.0,21846.470703125,836868.75,758.1181030273438,511112.125,449074.125,244968.75,1017045.75,70982.7578125,78320.6875,17700.630859375,4823.10986328125,280222.1875,15393.8271484375,150505.75,39543.609375,410711.375,1102848.5,58938.87890625,7304.34716796875,124721.7265625,13663.4150390625,621716.4375,26587,34.212459564208984,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:09.854,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.94,0.0,294309.77,38.48,32.74,1008.26,1130.0,1129.04,22450138.0,3800.0,3801.95,24020116.0,1600.0,1600.01,21470060.0,270.0,270.18,22040109.0,200.0,199.85,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.3341064453125,500778.0625,202468.234375,8190.74462890625,7166.64501953125,26141.89453125,186967.671875,185073.875,240160.53125,73887.09375,138528.34375,18703.9453125,283055.21875,5730.9365234375,20610.2890625,37746.12109375,258657.0,54143.046875,195026.578125,22242.515625,6919.0859375,13398.744140625,32819.91015625,46047.37890625,2983978.75,378743.15625,790074.4375,3731379.75,11018287,5680.69384765625,71258.203125,111751624,44079476,21434.19921875,87336.9375,199698.90625,665007.25,4459.86083984375,2893916.0,1140428.375,64130.76953125,503056.09375,21847.12109375,836702.6875,758.249267578125,510828.125,449003.5,244966.203125,1018065.0,71016.859375,78295.7890625,17693.87109375,4827.6875,280385.0625,15401.8154296875,150356.515625,39547.421875,410487.5,1103024.125,58937.79296875,7304.1328125,124777.2578125,13660.5009765625,621588.5,26888,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:10.156,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.94,0.0,294243.65,38.48,32.74,1008.26,1130.0,1129.04,22450138.0,3800.0,3800.75,24020116.0,1600.0,1599.94,21470060.0,270.0,270.0,22040109.0,200.0,199.3,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f47bbe69-d606-44dc-a1ce-1c8f35ed36f8,afe24904-dd20-4a91-963d-dcdbae1125c8,1311.9771728515625,501157.03125,202420.828125,8191.166015625,7166.31591796875,26141.60546875,186972.09375,185030.1875,240089.515625,73802.3125,138475.71875,18702.25390625,283838.0625,5744.95849609375,20606.923828125,37748.46875,258336.46875,54123.93359375,195238.359375,22225.0,6918.53759765625,13393.9541015625,32819.1015625,46051.015625,2980122.25,377929.53125,789144.875,3729938.0,11009657,5679.77294921875,70315.671875,111173008,43965668,21438.47265625,87327.71875,199759.8125,665009.75,4459.2802734375,2893472.0,1139792.5,64130.95703125,503274.59375,21849.60546875,837001.0,756.8990478515625,511200.8125,448937.8125,244979.21875,1018565.0625,71012.953125,78326.9921875,17694.67578125,4816.994140625,280302.375,15406.53515625,150514.78125,39557.97265625,410597.09375,1103688.25,58942.39453125,7303.82666015625,124809.5390625,13674.8369140625,621907.5625,27189,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208261279,24484,0,36.99527359008789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:36:10.456,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '0d4b6708-a503-4177-9c61-5c1d957a2e68', 'annotationId': 'f47bbe69-d606-44dc-a1ce-1c8f35ed36f8', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793749146, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:35:49.375Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.95,0.0,294177.97,38.49,32.74,1008.25,1130.0,1128.94,22450138.0,3800.0,3800.12,24020116.0,1600.0,1600.02,21470060.0,270.0,270.02,22040109.0,200.0,199.36,22340093.0
