component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.913818359375,503558.96875,202285.453125,8185.28271484375,7161.61083984375,26133.37109375,186600.953125,184949.640625,239865.59375,73799.0234375,137975.96875,18685.998046875,278450.5625,5716.01904296875,20408.451171875,37728.5078125,260433.484375,53984.36328125,198780.40625,22285.01953125,6918.31591796875,13433.2998046875,32862.30078125,46011.01171875,2976926.0,379219.875,845896.0625,3723059.0,10984339,5681.5244140625,72641.328125,109442224,45020260,21421.830078125,87181.234375,199284.421875,666562.5,4463.1650390625,2960772.75,1174693.25,64029.78125,502534.90625,21809.52734375,838871.4375,750.8958129882812,510537.25,451088.65625,244859.84375,1012487.875,70965.4296875,78275.578125,17686.68359375,4713.86083984375,279935.0625,15379.2177734375,149063.3125,39488.9609375,410951.125,1104341.625,58849.8359375,7296.09423828125,124197.1171875,13673.076171875,624233.625,52043,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:35.209,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.82,0.0,304525.52,38.93,32.79,1008.42,210.0,210.17,22040109.0,1600.0,1599.68,21470060.0,3800.0,3800.34,24020116.0,1190.0,1189.62,22450138.0,200.0,199.5,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.244873046875,504310.8125,202290.75,8185.11328125,7161.6591796875,26132.7109375,186734.765625,184961.5625,240446.28125,73722.2890625,138023.578125,18683.8828125,278276.40625,5759.2099609375,20408.921875,37729.15625,260598.25,53974.234375,198668.46875,22279.884765625,6918.28076171875,13435.0546875,32845.25390625,46016.44140625,2980520.5,379540.125,846585.0,3725645.5,10998979,5680.115234375,72734.3828125,110308264,45168484,21418.865234375,87172.75,199302.953125,666442.9375,4460.51025390625,2948814.0,1172374.125,64028.04296875,502642.96875,21806.302734375,838100.125,749.5956420898438,510099.46875,451430.90625,244894.390625,1011602.0625,70925.3828125,78248.5078125,17682.9140625,4703.9931640625,279496.90625,15377.998046875,147590.296875,39462.9765625,410890.875,1102919.0,58856.01171875,7295.88037109375,124087.546875,13674.357421875,623460.0,52344,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:35.512,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.81,0.0,304596.61,38.95,32.79,1008.38,210.0,210.14,22040109.0,1600.0,1599.7,21470060.0,3800.0,3801.08,24020116.0,1190.0,1189.8,22450138.0,200.0,199.37,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.48583984375,504419.84375,202370.0,8184.85302734375,7161.72314453125,26133.599609375,186724.109375,184968.109375,239712.5,73730.203125,137995.5,18685.91015625,278947.65625,5737.64697265625,20403.224609375,37725.35546875,260487.4375,53963.73828125,199056.84375,22272.265625,6918.10498046875,13435.376953125,32820.6640625,46009.60546875,2984375.0,379870.28125,847443.0625,3728310.25,11017189,5676.65576171875,72751.3046875,111261200,45216864,21416.876953125,87157.4453125,199282.84375,666116.875,4461.125,2951803.25,1171988.0,64034.4453125,502882.15625,21807.2265625,838644.3125,749.2828369140625,510259.34375,450962.4375,244941.359375,1011035.6875,70941.0859375,78238.7265625,17684.048828125,4703.24462890625,279506.6875,15374.689453125,147865.6875,39442.10546875,411017.28125,1102001.25,58837.02734375,7295.9794921875,124236.2890625,13667.5771484375,622749.4375,52645,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:35.812,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.8,0.0,304667.0,38.96,32.79,1008.34,210.0,210.1,22040109.0,1600.0,1599.74,21470060.0,3800.0,3802.2,24020116.0,1190.0,1190.4,22450138.0,200.0,199.68,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1279.427001953125,504371.40625,202413.21875,8185.044921875,7161.91162109375,26136.45703125,186695.390625,185011.75,240402.296875,73685.5234375,137950.796875,18687.822265625,278920.84375,5736.08203125,20407.130859375,37722.8125,260859.03125,53968.91796875,197348.171875,22278.564453125,6918.4404296875,13446.4404296875,32803.00390625,46000.84765625,2988286.25,379086.6875,847609.25,3729714.75,11036016,5676.373046875,72852.84375,112356488,45141328,21421.42578125,87150.9921875,199244.875,665960.875,4461.6494140625,2948977.25,1173683.0,64043.9765625,502377.28125,21800.388671875,838147.0,749.203125,510168.3125,451215.65625,244993.5,1010466.5625,70967.515625,78231.0,17679.439453125,4703.82958984375,279653.625,15388.3037109375,148314.546875,39425.73046875,411123.1875,1101919.5,58845.54296875,7295.96142578125,124076.6640625,13676.076171875,622793.0625,52946,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:36.112,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.8,0.0,305299.76,38.94,32.79,1008.34,210.0,210.06,22040109.0,1600.0,1599.79,21470060.0,3800.0,3803.32,24020116.0,1190.0,1190.99,22450138.0,200.0,199.99,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1280.1693115234375,504081.34375,202427.71875,8184.54150390625,7161.5625,26137.748046875,186708.359375,185004.3125,240288.359375,73780.8671875,137936.5625,18686.541015625,278861.53125,5726.63330078125,20408.203125,37717.64453125,260776.28125,53933.109375,196745.9375,22265.9453125,6917.916015625,13424.9912109375,32784.70703125,45998.16796875,2992253.5,378703.1875,848039.0,3730699.5,11051439,5678.34716796875,73264.25,113190192,44974772,21421.8046875,87155.171875,199247.59375,665882.4375,4459.83544921875,2950798.0,1175247.375,64050.49609375,502807.09375,21804.462890625,838672.5,748.9181518554688,509952.0625,451472.5625,244979.953125,1010657.9375,70951.78125,78278.4375,17677.2421875,4710.62744140625,279689.8125,15368.515625,148820.859375,39414.92578125,410912.8125,1101623.75,58847.375,7295.57275390625,124190.8046875,13673.837890625,622438.1875,53247,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:36.414,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.82,0.0,305972.87,38.92,32.79,1008.35,210.0,210.02,22040109.0,1600.0,1599.84,21470060.0,3800.0,3804.44,24020116.0,1190.0,1191.59,22450138.0,200.0,200.3,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1280.8304443359375,503933.90625,202410.5625,8184.80126953125,7162.11328125,26139.119140625,186760.921875,185002.40625,240642.234375,73803.8125,137887.578125,18686.1640625,280007.0625,5742.2236328125,20403.318359375,37719.56640625,260248.34375,53940.58984375,196238.46875,22263.09375,6917.119140625,13428.6669921875,32769.88671875,45991.03125,2993724.25,375021.71875,846817.4375,3730830.25,11062139,5677.84375,73311.8125,113756000,44739288,21419.0625,87144.53125,199235.4375,665779.25,4459.73291015625,2949994.0,1172728.25,64061.53515625,502934.75,21804.087890625,839012.6875,749.7291259765625,509764.96875,451158.1875,245012.90625,1011801.75,70964.546875,78278.515625,17681.6171875,4704.21142578125,279641.1875,15351.3349609375,149644.6875,39398.78125,410998.4375,1101219.75,58835.8828125,7295.69140625,124076.6875,13671.5732421875,622007.75,53548,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:36.717,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.83,0.0,306648.21,38.9,32.79,1008.35,210.0,210.04,22040109.0,1600.0,1599.99,21470060.0,3800.0,3803.57,24020116.0,1190.0,1191.34,22450138.0,200.0,199.73,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1279.971435546875,503984.3125,202376.171875,8184.50927734375,7161.77685546875,26136.935546875,186731.3125,184993.296875,240365.40625,73706.6328125,137868.4375,18687.072265625,280021.15625,5743.37255859375,20403.748046875,37718.6015625,260462.640625,53921.57421875,197059.578125,22251.34375,6917.51171875,13428.0458984375,32750.076171875,45986.1328125,2990087.75,377861.8125,845743.5,3729529.75,11060650,5675.2080078125,73873.6328125,113788160,44459344,21418.0234375,87143.0625,199255.890625,665706.8125,4460.30517578125,2949618.75,1171935.75,64062.0546875,502667.84375,21803.583984375,840494.1875,749.33251953125,509920.3125,451120.28125,244985.25,1013437.25,70995.28125,78294.1640625,17675.154296875,4712.74267578125,279693.28125,15374.189453125,148637.8125,39391.3828125,411107.59375,1101222.875,58842.8203125,7295.45703125,124118.234375,13649.740234375,621703.5625,53849,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:37.018,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.85,0.0,306928.18,38.87,32.79,1008.35,210.0,210.05,22040109.0,1600.0,1600.13,21470060.0,3800.0,3802.64,24020116.0,1190.0,1191.08,22450138.0,200.0,199.11,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1280.9617919921875,504603.625,202365.46875,8184.55615234375,7161.5439453125,26134.552734375,186686.6875,184973.515625,240159.65625,73627.5,137835.09375,18685.720703125,279606.21875,5733.466796875,20395.798828125,37706.44921875,260663.671875,53916.89453125,196163.625,22239.33203125,6916.982421875,13430.1337890625,32737.236328125,45993.609375,2984356.0,377354.15625,846853.8125,3727950.75,11052892,5673.57470703125,73839.609375,113461160,44210004,21417.232421875,87126.328125,199287.046875,665660.0625,4460.39111328125,2954429.5,1172181.625,64061.1953125,502662.75,21802.673828125,841247.0625,748.2144775390625,509605.21875,450857.6875,245000.53125,1015077.0,70966.0,78284.875,17678.388671875,4699.599609375,279707.03125,15372.3095703125,149120.421875,39389.59375,411039.59375,1101943.5,58850.65234375,7295.44384765625,124381.3125,13663.40234375,621727.1875,54150,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:37.317,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.85,0.0,306151.59,38.85,32.79,1008.34,210.0,210.06,22040109.0,1600.0,1600.27,21470060.0,3800.0,3801.72,24020116.0,1190.0,1190.82,22450138.0,200.0,198.49,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.7540283203125,503144.96875,202322.84375,8184.68994140625,7161.41259765625,26133.65625,186615.109375,184925.8125,240323.609375,73678.9921875,137786.0,18684.783203125,280860.34375,5732.2958984375,20397.0546875,37709.62890625,260126.421875,53909.69921875,195880.703125,22242.705078125,6917.2626953125,13426.890625,32727.59375,45992.87890625,2979370.0,376677.25,845728.5,3725880.75,11040144,5677.73095703125,73589.5,112781728,44034148,21414.8203125,87132.953125,199309.15625,665667.375,4459.91748046875,2963553.75,1172082.125,64058.66796875,502489.75,21802.923828125,841284.125,749.1229248046875,509443.28125,450712.0625,244988.15625,1015715.8125,70981.3515625,78296.4765625,17672.798828125,4692.751953125,279517.09375,15358.3134765625,149121.390625,39384.1171875,411235.09375,1102923.0,58860.0859375,7295.732421875,124101.1015625,13669.986328125,621970.875,54451,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:37.618,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.86,0.0,305369.81,38.82,32.79,1008.34,210.0,210.1,22040109.0,1600.0,1600.32,21470060.0,3800.0,3801.2,24020116.0,1190.0,1190.77,22450138.0,200.0,198.85,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.629638671875,501995.03125,202300.03125,8184.02685546875,7161.4365234375,26129.435546875,186646.765625,184915.171875,240153.171875,73614.2421875,137775.4375,18685.736328125,280770.90625,5723.12158203125,20394.08203125,37708.55859375,260614.65625,53905.3203125,196449.671875,22238.888671875,6917.103515625,13422.2421875,32715.955078125,45988.6328125,2975395.0,378086.5625,842424.75,3723333.75,11025993,5676.54931640625,73574.5234375,111930536,43940524,21413.876953125,87137.9296875,199344.4375,665928.0625,4459.568359375,2960721.0,1174023.875,64054.56640625,502392.28125,21805.853515625,841114.6875,748.9683227539062,509456.25,450805.9375,244962.53125,1016398.5625,70942.3046875,78296.8203125,17675.291015625,4711.85009765625,279794.15625,15356.3388671875,149694.515625,39368.2109375,411256.96875,1104220.0,58862.41796875,7295.63427734375,124407.9921875,13666.025390625,622652.375,54752,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:37.918,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.87,0.0,304590.63,38.8,32.79,1008.33,210.0,210.15,22040109.0,1600.0,1600.32,21470060.0,3800.0,3800.94,24020116.0,1190.0,1190.84,22450138.0,200.0,199.88,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b7b33a88-c1ab-4a85-bd1b-f19179cf14ed,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.22607421875,501997.0,202225.40625,8183.9228515625,7161.4794921875,26128.078125,186700.609375,184868.4375,239616.921875,73577.515625,137759.15625,18685.87890625,281889.5,5732.53759765625,20391.6875,37704.03515625,260269.765625,53930.3671875,196385.28125,22250.42578125,6917.50830078125,13424.40234375,32698.55078125,45992.96484375,2972546.75,377694.15625,845025.4375,3721412.75,11006266,5673.20263671875,72911.3671875,110768128,43960720,21405.130859375,87149.3125,199389.453125,666248.625,4459.59521484375,2966656.5,1170816.0,64041.0234375,502209.09375,21803.7421875,841764.375,749.5980834960938,509385.40625,450958.0,244906.203125,1016986.25,71006.84375,78289.5390625,17673.078125,4704.80810546875,279761.46875,15351.8759765625,148670.109375,39357.375,411297.0,1105017.5,58865.20703125,7295.42529296875,124167.359375,13668.478515625,622737.875,55053,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206490319,24484,0,37.534759521484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:06:38.220,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'eb5a0cd8-6aeb-4139-9657-6963d7e96d54', 'annotationId': 'b7b33a88-c1ab-4a85-bd1b-f19179cf14ed', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791993121, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:06:33.361Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.87,0.0,304070.33,38.77,32.79,1008.33,210.0,210.2,22040109.0,1600.0,1600.32,21470060.0,3800.0,3800.67,24020116.0,1190.0,1190.91,22450138.0,200.0,200.91,22340093.0
