component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1288.441162109375,504032.65625,202383.046875,8183.96875,7163.49951171875,26134.04296875,186737.1875,184869.890625,239823.859375,74012.28125,138321.625,18697.654296875,281009.21875,5671.47412109375,20545.904296875,37726.7578125,258334.5,54083.9609375,196097.8125,22262.9765625,6915.10595703125,13394.9267578125,32666.501953125,46034.5546875,2997613.25,379376.375,804658.8125,3725685.25,11073412,5674.828125,68788.1953125,113887848,44649660,21421.673828125,87226.046875,199824.34375,665266.6875,4458.611328125,2846843.25,1146421.375,64077.90234375,501435.03125,21827.501953125,840542.9375,753.3690795898438,509693.1875,451282.125,244809.34375,1015321.0,70948.0859375,78177.7421875,17672.2421875,4798.5712890625,281519.5,15239.7587890625,149719.28125,39335.7578125,410889.5625,1102368.25,58914.53515625,7297.2490234375,124958.25,13672.26953125,621038.1875,11857,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:25.050,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.98,0.0,285889.87,38.13,32.83,1008.32,0.0,0.09,22040109.0,1600.0,1599.35,21470060.0,1400.0,1399.39,22450138.0,3800.0,3797.54,24020116.0,200.0,200.93,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.5616455078125,504282.15625,202337.484375,8183.931640625,7163.310546875,26134.732421875,186762.046875,184872.109375,239923.875,73999.2890625,138313.125,18696.951171875,280074.75,5658.95849609375,20545.53515625,37712.34375,258296.796875,54079.93359375,196370.34375,22242.744140625,6916.9208984375,13400.4482421875,32668.27734375,46027.59375,2993683.25,379773.8125,802614.0,3725474.5,11067570,5674.0810546875,68671.6640625,113752744,44419980,21421.82421875,87228.46875,199858.78125,665290.25,4459.25927734375,2851074.0,1147065.5,64078.00390625,501190.46875,21823.947265625,840918.125,753.2061157226562,509585.625,450874.71875,244792.171875,1016604.0625,70953.59375,78228.484375,17671.7890625,4793.6826171875,281269.53125,15247.458984375,149609.578125,39348.29296875,410822.625,1102698.375,58919.98828125,7297.1416015625,125046.5,13676.71484375,621992.3125,12158,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:25.351,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.98,0.0,285824.75,38.14,32.83,1008.32,0.0,0.05,22040109.0,1600.0,1599.42,21470060.0,1400.0,1399.68,22450138.0,3800.0,3798.42,24020116.0,200.0,201.37,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.145751953125,504261.5,202331.359375,8183.12451171875,7162.818359375,26134.169921875,186782.6875,184892.390625,240090.34375,73984.1875,138269.15625,18696.376953125,280283.5625,5669.56103515625,20546.91796875,37709.67578125,258528.75,54089.12890625,196640.84375,22248.611328125,6916.8134765625,13394.1767578125,32672.64453125,46033.45703125,2989989.75,379465.1875,801405.375,3724700.25,11061786,5674.76611328125,70923.953125,113472080,44232712,21427.71484375,87252.1640625,199836.75,665181.375,4460.24365234375,2854655.0,1146178.25,64084.6484375,501025.34375,21822.734375,840905.875,754.71630859375,509751.75,451157.71875,244790.453125,1017714.875,70967.5859375,78292.8203125,17670.048828125,4801.79052734375,281430.78125,15240.42578125,150234.734375,39350.578125,410880.1875,1103232.75,58924.47265625,7297.0986328125,124979.78125,13657.755859375,622563.0,12459,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:25.652,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.98,0.0,285992.5,38.14,32.83,1008.32,0.0,0.01,22040109.0,1600.0,1599.49,21470060.0,1400.0,1399.96,22450138.0,3800.0,3799.31,24020116.0,200.0,201.81,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.3837890625,504086.6875,202345.1875,8184.2548828125,7163.15185546875,26134.453125,186692.578125,184871.359375,239707.28125,73970.1953125,138258.953125,18696.556640625,279795.5625,5669.884765625,20546.056640625,37718.625,258460.921875,54096.109375,196238.953125,22247.876953125,6916.5615234375,13397.9345703125,32681.8828125,46035.51953125,2987126.5,379631.71875,803609.0625,3723819.75,11054227,5675.787109375,70948.3203125,113113336,44112416,21428.3515625,87254.6640625,199830.796875,665288.25,4459.587890625,2856393.75,1147219.875,64081.13671875,501114.8125,21825.611328125,840784.9375,753.7932739257812,510029.875,451937.71875,244757.359375,1018511.875,70953.265625,78265.234375,17662.322265625,4795.76513671875,281503.40625,15254.0263671875,150051.671875,39357.8984375,410983.8125,1103918.625,58934.90234375,7298.068359375,124968.734375,13669.2265625,622607.9375,12760,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:25.953,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.97,0.0,286368.23,38.15,32.83,1008.32,0.0,0.01,22040109.0,1600.0,1599.56,21470060.0,1400.0,1399.9,22450138.0,3800.0,3800.07,24020116.0,200.0,201.93,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.2235107421875,503834.78125,202289.75,8183.68017578125,7163.4912109375,26132.654296875,186661.90625,184851.78125,239702.015625,73925.0546875,138268.40625,18696.9453125,280619.34375,5687.2001953125,20548.8984375,37716.36328125,258391.09375,54081.953125,195782.609375,22243.513671875,6915.9775390625,13395.24609375,32681.55078125,46030.01171875,2984382.0,376503.34375,801531.3125,3722478.5,11039537,5674.61962890625,70969.0078125,112333728,44062748,21428.61328125,87256.3671875,199892.078125,665512.625,4459.4580078125,2862993.0,1143792.625,64068.25,501422.15625,21824.248046875,840466.4375,754.194580078125,509864.8125,452135.40625,244783.0,1018720.625,70990.3828125,78326.1171875,17670.470703125,4812.66845703125,281632.59375,15266.146484375,150258.75,39359.55859375,411112.96875,1104742.125,58933.14453125,7297.3310546875,124892.4765625,13669.9072265625,623645.875,13061,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:26.254,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.96,0.0,286743.96,38.16,32.83,1008.33,0.0,0.02,22040109.0,1600.0,1599.63,21470060.0,1400.0,1399.59,22450138.0,3800.0,3800.73,24020116.0,200.0,201.81,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.643798828125,503942.6875,202293.015625,8183.4775390625,7162.91259765625,26132.458984375,186715.375,184845.40625,239896.21875,73944.4453125,138204.578125,18695.734375,281402.46875,5682.1318359375,20547.24609375,37721.1171875,258291.21875,54092.60546875,197117.25,22243.134765625,6916.2158203125,13395.9150390625,32684.64453125,46032.10546875,2983051.75,379383.6875,804092.6875,3720366.25,11024010,5675.6337890625,69123.21875,111444184,44091348,21422.7109375,87269.25,199962.875,665722.5625,4460.46728515625,2872229.5,1141269.125,64069.1640625,501128.71875,21828.126953125,840193.8125,754.4559326171875,509866.90625,451498.1875,244755.265625,1018941.3125,70961.9296875,78290.1015625,17668.861328125,4808.68798828125,282571.25,15247.5703125,150304.609375,39367.80078125,411109.96875,1105265.875,58927.51953125,7297.421875,124891.5703125,13670.142578125,624345.1875,13362,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:26.555,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.95,0.0,287119.69,38.17,32.83,1008.33,0.0,0.03,22040109.0,1600.0,1599.71,21470060.0,1400.0,1399.28,22450138.0,3800.0,3801.4,24020116.0,200.0,201.69,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1288.248779296875,503666.03125,202271.078125,8184.01806640625,7163.05810546875,26131.919921875,186743.609375,184814.578125,239709.203125,73967.6953125,138168.609375,18695.169921875,279747.90625,5684.84716796875,20550.62109375,37729.8671875,258441.453125,54104.05859375,195631.609375,22253.5390625,6917.09375,13385.3876953125,32689.677734375,46038.48046875,2981167.5,380304.34375,804351.3125,3717637.25,11010656,5676.2216796875,68152.7578125,110741056,44187484,21424.029296875,87263.296875,199927.375,665852.9375,4459.8212890625,2879612.75,1140896.625,64060.9609375,501032.96875,21825.619140625,840922.25,754.117431640625,509335.8125,451361.40625,244724.65625,1018995.375,70976.125,78281.8828125,17667.55859375,4808.38818359375,282451.875,15236.6845703125,150745.328125,39372.296875,411095.4375,1105612.25,58932.984375,7297.50732421875,124904.0234375,13673.8564453125,624911.625,13663,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:26.856,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.96,0.0,287366.98,38.17,32.83,1008.33,0.0,0.04,22040109.0,1600.0,1599.67,21470060.0,1400.0,1399.12,22450138.0,3800.0,3801.88,24020116.0,200.0,201.57,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1286.8284912109375,504101.46875,202224.796875,8184.03173828125,7162.72412109375,26130.419921875,186691.984375,184814.03125,239939.859375,73950.5234375,138203.28125,18695.71875,280638.78125,5679.43017578125,20545.21484375,37727.9375,258542.484375,54110.10546875,195620.984375,22253.328125,6917.181640625,13420.9228515625,32694.109375,46041.85546875,2980235.0,378628.8125,802421.375,3715931.75,10999095,5676.05908203125,68676.0546875,110187008,44343432,21429.453125,87258.4609375,199940.671875,665982.4375,4459.25390625,2878426.25,1141150.0,64053.86328125,500489.4375,21826.5390625,839952.375,752.9038696289062,509006.75,451140.25,244689.515625,1018121.0,70964.625,78272.4140625,17674.31640625,4810.9833984375,283504.8125,15224.45703125,150000.03125,39376.62109375,410921.25,1105802.375,58921.42578125,7297.70361328125,124954.9609375,13666.419921875,624349.5,13964,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:27.158,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.98,0.0,287556.57,38.18,32.83,1008.33,0.0,0.03,22040109.0,1600.0,1599.31,21470060.0,1400.0,1399.46,22450138.0,3800.0,3801.69,24020116.0,200.0,201.45,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1285.26171875,503996.625,202224.296875,8183.9755859375,7162.9833984375,26129.92578125,186679.0,184830.390625,240064.0,73954.53125,138269.25,18695.8828125,276013.03125,5666.65478515625,20549.53125,37729.2890625,258529.234375,54105.2578125,196311.90625,22245.716796875,6917.0947265625,13433.359375,32692.669921875,46040.73046875,2980890.75,375008.0,802856.375,3716991.25,10994768,5676.09228515625,69187.5703125,109952376,44524840,21434.91015625,87252.6171875,199889.75,665951.3125,4459.5859375,2877493.5,1142461.125,64050.859375,500684.15625,21823.310546875,839642.125,753.665771484375,509115.5625,450587.46875,244680.734375,1017511.625,70936.40625,78264.34375,17666.1953125,4817.9482421875,283077.375,15277.5732421875,149170.203125,39374.07421875,410896.4375,1105700.875,58932.67578125,7297.49560546875,125120.734375,13675.6904296875,624839.8125,14265,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:27.458,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.99,0.0,287744.9,38.18,32.82,1008.33,0.0,0.01,22040109.0,1600.0,1598.96,21470060.0,1400.0,1399.79,22450138.0,3800.0,3801.49,24020116.0,200.0,201.33,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1287.39208984375,504173.21875,202273.328125,8183.7578125,7163.0986328125,26129.34375,186715.53125,184801.4375,239954.859375,74045.4765625,138303.3125,18696.62109375,278717.75,5685.634765625,20548.62890625,37735.2578125,258601.28125,54121.86328125,195925.859375,22250.0625,6917.10302734375,13426.470703125,32698.154296875,46033.5625,2982596.75,373678.71875,805772.8125,3719620.75,10999478,5675.65869140625,69831.2109375,110242072,44720808,21432.470703125,87259.3515625,199884.3125,665976.5,4460.13037109375,2872414.5,1143492.5,64048.875,501104.84375,21823.267578125,838819.3125,753.5650634765625,509210.5,451312.4375,244659.453125,1016583.9375,70921.8046875,78266.0390625,17671.154296875,4798.75048828125,282266.125,15255.146484375,150621.953125,39382.01953125,410801.03125,1105490.0,58925.20703125,7297.67431640625,125095.984375,13665.52734375,624590.625,14566,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:27.760,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.98,0.0,287934.49,38.19,32.82,1008.33,0.0,0.0,22040109.0,1600.0,1598.6,21470060.0,1400.0,1400.12,22450138.0,3800.0,3801.3,24020116.0,200.0,201.21,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2b0cbd0b-80d0-4c4b-be91-0a29f07636d2,0c912807-bde0-4ee8-9b13-a06879e87194,1286.739501953125,504115.8125,202297.515625,8183.8046875,7163.0263671875,26130.4296875,186799.046875,184850.984375,240103.40625,74044.84375,138371.78125,18696.736328125,280798.375,5653.8115234375,20547.78125,37731.67578125,258638.9375,54106.8125,195562.90625,22257.75390625,6916.6552734375,13424.3916015625,32702.115234375,46042.01171875,2985283.25,373993.9375,806428.8125,3722571.75,11006196,5676.0615234375,71839.921875,110666256,44853012,21430.078125,87244.3046875,199878.71875,665910.625,4459.689453125,2875840.25,1145795.875,64055.5859375,500805.25,21825.3046875,837987.75,752.98974609375,509444.03125,450801.125,244677.140625,1015407.3125,70940.890625,78255.5546875,17676.904296875,4789.67138671875,282529.71875,15272.4541015625,148976.1875,39372.21484375,410596.40625,1104611.0,58927.0,7297.74853515625,125024.734375,13672.4853515625,624036.25,14868,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207799720,24484,0,37.520755767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:28:28.061,"{'cid': '30909940-0a6b-47c6-9675-0a3f051dd92d', 'uuid': '6d3eeb67-5fc6-445d-8992-95c0576ce2cc', 'annotationId': '2b0cbd0b-80d0-4c4b-be91-0a29f07636d2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768793297793, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:28:18.019Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.98,0.0,288151.61,38.19,32.82,1008.33,0.0,0.01,22040109.0,1600.0,1598.93,21470060.0,1400.0,1400.31,22450138.0,3800.0,3801.51,24020116.0,200.0,201.1,22340093.0
