component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.4188842773438,916.4248657226562,5964.68212890625,5777.8720703125,5960.47802734375,5861.92919921875,10407.435546875,8479.283203125,533.2391967773438,543.1519775390625,2348.45361328125,1419.236328125,9428.419921875,568.3575439453125,1661.9888916015625,963.3341674804688,1081.69970703125,659.36376953125,6369.0068359375,5964.40869140625,151897.765625,72585.1875,27328.583984375,18524.134765625,250.76678466796875,511.2697143554688,5353.11572265625,564.1903076171875,134.17323303222656,137.08180236816406,993.8988647460938,3447.7900390625,329.8050231933594,310.1009216308594,251.95147705078125,198.2779083251953,1484.80224609375,1380.5155029296875,737.0306396484375,1992.6195068359373,3963.0224609375,3729.072509765625,10906.5673828125,4965.77734375,222.88137817382807,2755.48583984375,2184.974365234375,30642.1484375,86411.0078125,86484.8828125,75236.5625,97776.0078125,222472736,17111.58984375,323.3188781738281,583.6270141601562,37498.4140625,37631.2890625,30070.2890625,39902.578125,7968.21435546875,8321.234375,8196.6611328125,9633.16796875,70088,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96055221557617,19.32727432250977,1002.2362670898438,119329.9296875,4.195470333099365,0,10797554,True,BME690,24518,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:53.144,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.22,300.0,300.93,000000000DFEC3B8,1600.0,1599.56,22450161.0,1400.0,1400.2,21470046.0,3700.0,3699.88,000000000DFEC3B1,-0.0,0.0,0.04,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.6079711914062,916.3853759765624,5965.3701171875,5778.87158203125,5960.33056640625,5863.39453125,10409.9990234375,8480.4765625,532.5269775390625,542.9531860351562,2348.69580078125,1416.999267578125,9385.12109375,568.356201171875,1662.73681640625,962.9691162109376,1083.31005859375,660.83203125,6406.349609375,5974.6689453125,151880.234375,72590.6171875,27314.115234375,18519.154296875,250.80987548828125,511.0015869140625,5363.1162109375,565.4163208007812,134.20150756835938,137.09046936035156,991.9785766601562,3448.82080078125,329.83306884765625,310.1205444335937,251.9654235839844,198.2966461181641,1484.6722412109375,1380.523681640625,737.0011596679688,1993.124755859375,3958.067626953125,3722.62060546875,10908.0087890625,4965.87890625,222.783447265625,2761.905517578125,2187.09375,30569.869140625,86410.1015625,86483.765625,75229.828125,97774.21875,222146944,17077.5703125,323.068115234375,583.8837280273438,37500.390625,37632.421875,30070.359375,39884.015625,7969.26025390625,8321.2216796875,8199.58984375,9634.4521484375,70390,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96055221557617,19.32727432250977,1002.2362670898438,119329.9296875,4.195470333099365,0,10797554,True,BME690,24518,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:53.446,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.21,300.0,300.61,000000000DFEC3B8,1600.0,1599.77,22450161.0,1400.0,1400.36,21470046.0,3700.0,3700.64,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.705078125,916.1826782226562,5965.5244140625,5779.6171875,5960.826171875,5862.88134765625,10407.9072265625,8482.8115234375,532.4204711914062,542.7607421875,2347.62255859375,1416.993408203125,9383.837890625,568.3223266601562,1662.335205078125,962.368896484375,1082.462646484375,660.199462890625,6365.310546875,5986.19873046875,151897.984375,72578.390625,27317.05859375,18522.28125,250.7813873291016,510.8003234863281,5339.36376953125,565.9291381835938,134.19444274902344,137.06869506835938,993.1324462890624,3442.4140625,329.84088134765625,310.1078186035156,251.90185546875,198.28721618652344,1484.585693359375,1380.476806640625,736.9458618164062,1992.6234130859373,3969.44921875,3732.543212890625,10906.8681640625,4965.8955078125,222.85015869140625,2756.61328125,2189.3369140625,30549.388671875,86416.7578125,86492.703125,75226.9375,97767.6328125,221869712,17144.060546875,323.2501525878906,583.803466796875,37504.8359375,37636.79296875,30067.15234375,39901.0234375,7969.7998046875,8322.63671875,8199.7314453125,9633.82421875,70690,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96055221557617,19.345531463623047,1002.2379150390624,119591.2421875,4.19943380355835,0,10797994,True,BME690,24519,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:53.747,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.2,300.0,300.37,000000000DFEC3B8,1600.0,1599.9,22450161.0,1400.0,1400.35,21470046.0,3700.0,3701.2,000000000DFEC3B1,-0.0,0.0,0.07,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.6260986328125,916.2802124023438,5966.3330078125,5779.2666015625,5961.48193359375,5861.888671875,10409.517578125,8481.583984375,532.68505859375,542.8569946289062,2346.124755859375,1417.5721435546875,9427.2509765625,568.242919921875,1662.373046875,962.9912109375,1083.1405029296875,660.1260375976562,6375.63623046875,5981.46435546875,151910.015625,72578.1171875,27317.296875,18521.55859375,250.77659606933597,511.0247802734375,5329.9794921875,566.0963745117188,134.161865234375,137.03570556640625,993.2391967773438,3439.146484375,329.8192749023437,310.0765380859375,251.94705200195312,198.30194091796875,1484.647705078125,1380.6724853515625,736.8590087890625,1992.498046875,3966.71826171875,3731.080078125,10906.79296875,4965.720703125,222.7219696044922,2767.12890625,2185.90234375,30592.072265625,86422.671875,86498.3515625,75229.75,97761.1171875,221583168,17148.26953125,323.2784118652344,583.9971313476562,37503.5078125,37636.45703125,30065.44140625,39881.37109375,7969.197265625,8322.2783203125,8198.619140625,9638.3017578125,70991,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96055221557617,19.345531463623047,1002.2396240234376,119722.3203125,4.19943380355835,0,10798434,True,BME690,24520,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:54.048,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.18,300.0,300.31,000000000DFEC3B8,1600.0,1599.86,22450161.0,1400.0,1399.92,21470046.0,3700.0,3701.29,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.8816528320312,916.5360107421876,5964.86865234375,5778.548828125,5960.46484375,5860.81494140625,10403.23828125,8480.751953125,531.7000122070312,542.0025634765625,2347.95263671875,1419.205810546875,9417.998046875,568.0520629882812,1663.993408203125,963.3600463867188,1082.629150390625,660.29443359375,6366.46337890625,5973.88818359375,151917.609375,72588.71875,27317.72265625,18526.9140625,250.91726684570312,511.92327880859375,5349.93408203125,567.0116577148438,134.1380157470703,137.06585693359375,994.7579956054688,3447.89892578125,329.79864501953125,310.1190490722656,251.94825744628903,198.2963714599609,1484.608642578125,1380.516845703125,736.8868408203125,1992.93896484375,3953.978759765625,3718.974609375,10906.90625,4965.853515625,222.66574096679688,2760.47021484375,2188.729248046875,30517.630859375,86413.0390625,86488.2265625,75224.7109375,97764.765625,221277744,17193.65234375,323.1666259765625,585.1121826171875,37517.02734375,37648.79296875,30065.486328125,39875.22265625,7968.4296875,8321.2734375,8198.671875,9636.708984375,71293,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96021842956543,19.35772132873535,1002.2388305664062,119722.3203125,4.202000617980957,0,10798874,True,BME690,24521,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:54.350,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.16,300.0,300.25,000000000DFEC3B8,1600.0,1599.81,22450161.0,1400.0,1399.49,21470046.0,3700.0,3701.37,000000000DFEC3B1,-0.0,0.0,0.05,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.6895751953125,916.4164428710938,5964.37744140625,5779.8544921875,5961.4208984375,5861.16650390625,10403.1552734375,8482.5556640625,532.0726928710938,542.81201171875,2350.2373046875,1417.817138671875,9436.3935546875,568.6925048828125,1662.964111328125,963.3949584960938,1082.37158203125,659.8974609375,6377.09326171875,5964.33154296875,151893.25,72569.140625,27317.27734375,18527.33203125,250.81044006347656,511.1861877441406,5343.0302734375,565.9343872070312,134.1465606689453,137.0651397705078,994.1478271484376,3439.258056640625,329.792724609375,310.0945739746094,251.98643493652344,198.298095703125,1484.669189453125,1380.5841064453125,736.9281616210938,1993.6494140625,3962.23193359375,3727.5029296875,10907.7490234375,4965.81494140625,222.75148010253903,2762.3603515625,2188.249267578125,30515.93359375,86411.9609375,86486.71875,75225.2265625,97777.6796875,221001680,17225.5546875,323.29351806640625,583.3328857421875,37491.16015625,37623.75,30061.044921875,39906.78125,7968.6640625,8321.021484375,8197.2333984375,9639.4794921875,71593,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96021842956543,19.35772132873535,1002.2388305664062,119722.3203125,4.202000617980957,0,10798874,True,BME690,24521,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:54.653,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.13,300.0,300.2,000000000DFEC3B8,1600.0,1599.76,22450161.0,1400.0,1399.06,21470046.0,3700.0,3701.46,000000000DFEC3B1,-0.0,0.0,0.05,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.9282836914062,916.647216796875,5963.81494140625,5779.8134765625,5961.95166015625,5861.37109375,10409.880859375,8481.8994140625,532.1265258789062,542.1148071289062,2350.520751953125,1416.6962890625,9426.0029296875,568.9044799804688,1664.052734375,963.1338500976562,1082.8353271484375,660.2802124023438,6372.1953125,5969.720703125,151887.03125,72561.53125,27322.2421875,18513.14453125,250.8994598388672,511.4669799804688,5324.369140625,565.5589599609375,134.16067504882812,137.0872802734375,993.1681518554688,3452.208740234375,329.84478759765625,310.0882263183594,251.93988037109372,198.30169677734372,1484.58544921875,1380.5849609375,736.97412109375,1992.6710205078125,3958.5634765625,3723.704833984375,10907.1572265625,4966.14599609375,222.72059631347656,2771.5107421875,2186.60107421875,30523.1484375,86418.375,86493.484375,75226.421875,97788.84375,220700544,17242.869140625,323.06951904296875,583.6783447265625,37513.53515625,37645.26171875,30064.72265625,39907.0078125,7968.4482421875,8321.2451171875,8198.0126953125,9639.0869140625,71895,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96021842956543,19.363807678222656,1002.2421264648438,119460.4375,4.20332145690918,0,10799314,True,BME690,24522,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:54.951,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.12,300.0,300.65,000000000DFEC3B8,1600.0,1599.74,22450161.0,1400.0,1399.27,21470046.0,3700.0,3701.8,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.9065551757812,916.6377563476562,5965.07177734375,5779.33251953125,5961.193359375,5861.87646484375,10406.5029296875,8483.4365234375,532.7040405273438,542.7138061523438,2352.239013671875,1418.3726806640625,9394.09765625,568.7718505859375,1663.6630859375,963.3404541015624,1081.17333984375,659.2777099609375,6351.65380859375,5956.771484375,151890.1875,72583.1953125,27324.8515625,18525.92578125,250.849609375,511.5311279296875,5337.19287109375,564.9129028320312,134.180908203125,137.05831909179688,992.3831176757812,3447.429931640625,329.8125915527344,310.1084289550781,251.9590759277344,198.27084350585935,1484.7113037109375,1380.59814453125,736.9063720703125,1993.9195556640625,3960.076171875,3725.699462890625,10907.56640625,4965.98388671875,222.78939819335935,2743.70166015625,2181.444091796875,30546.849609375,86412.25,86487.90625,75223.84375,97773.2734375,220290336,17217.345703125,323.13604736328125,585.6408081054688,37500.41015625,37632.56640625,30065.423828125,39877.44921875,7968.30126953125,8321.3544921875,8198.1630859375,9635.7880859375,72196,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.959884643554688,19.375995635986328,1002.2429809570312,119722.3203125,4.2058868408203125,0,10799754,True,BME690,24523,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:55.253,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.1,300.0,301.12,000000000DFEC3B8,1600.0,1599.71,22450161.0,1400.0,1399.51,21470046.0,3700.0,3702.15,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.9067993164062,916.4803466796876,5963.1689453125,5779.95263671875,5961.1474609375,5862.17724609375,10404.4775390625,8482.7138671875,532.6204223632812,542.65869140625,2354.98046875,1417.6767578125,9416.4453125,568.4479370117188,1663.2000732421875,962.7545166015624,1081.4495849609375,659.0115966796875,6350.607421875,5959.41015625,151841.40625,72569.8515625,27319.255859375,18525.171875,250.83062744140625,511.2119445800781,5317.580078125,565.7284545898438,134.195068359375,137.09194946289062,991.8838500976562,3447.087890625,329.82965087890625,310.0699462890625,251.9913024902344,198.2908172607422,1484.804443359375,1380.5841064453125,736.8709716796875,1993.342041015625,3963.841796875,3729.496826171875,10901.544921875,4966.6376953125,222.7272491455078,2745.3818359375,2185.118408203125,30548.6171875,86417.6875,86493.0,75224.125,97769.6953125,219881168,17163.265625,323.2405090332031,584.1587524414062,37514.375,37646.4921875,30065.328125,39864.85546875,7967.5244140625,8321.7646484375,8198.541015625,9634.7255859375,72497,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.959884643554688,19.375995635986328,1002.2429809570312,119722.3203125,4.2058868408203125,0,10799754,True,BME690,24523,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:55.553,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.08,300.0,301.58,000000000DFEC3B8,1600.0,1599.69,22450161.0,1400.0,1399.75,21470046.0,3700.0,3702.5,000000000DFEC3B1,-0.0,0.0,0.07,22160332.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,cf1db33d-f8d3-4c60-9f28-cc4647bf6edd,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,627.982177734375,916.3859252929688,5964.23583984375,5779.279296875,5959.935546875,5861.859375,10401.224609375,8481.6767578125,532.5626831054688,543.2697143554688,2353.598876953125,1417.081298828125,9385.193359375,568.4242553710938,1661.416015625,962.68017578125,1081.2012939453125,659.1469116210938,6360.65283203125,5956.25390625,151863.796875,72580.3046875,27321.34375,18529.41796875,250.81704711914065,511.3087463378906,5319.32275390625,565.0828247070312,134.17437744140625,137.11265563964844,994.7379150390624,3445.757568359375,329.7695617675781,310.107421875,251.97254943847656,198.30010986328125,1484.7623291015625,1380.6048583984375,736.9696044921875,1992.7802734375,3961.15478515625,3726.01416015625,10906.681640625,4966.23388671875,222.69761657714844,2750.70703125,2181.92431640625,30502.921875,86421.3828125,86496.21875,75220.796875,97769.8671875,219635904,17275.634765625,323.1708068847656,584.8772583007812,37516.71875,37649.3125,30068.814453125,39881.59765625,7966.21337890625,8321.7177734375,8198.033203125,9632.6337890625,72798,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.959884643554688,19.369909286499023,1002.2446899414062,119329.9296875,4.20456600189209,0,10800194,True,BME690,24524,0,0,0,10796233,24484,0,29.6712646484375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:59:55.854,"{'cid': 'c44361f8-b46a-4d23-8a4b-296880c26626', 'uuid': '9b467dba-ffd0-4a14-a0cb-9fc8c563bee1', 'annotationId': 'cf1db33d-f8d3-4c60-9f28-cc4647bf6edd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334776284, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:59:36.508Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.23,18.07,300.0,302.18,000000000DFEC3B8,1600.0,1599.75,22450161.0,1400.0,1399.94,21470046.0,3700.0,3701.33,000000000DFEC3B1,-0.0,0.0,0.07,22160332.0
