component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411987200.0,412012416.0,277858304.0,117787752.0,269281792.0,717768000.0,381776736.0,15867754.0,409149920.0,409228960.0,276525984.0,117560936.0,267961088.0,707792064.0,378372160.0,15854900.0,412920448.0,412958752.0,278136320.0,118017928.0,269557440.0,717107392.0,381205248.0,15872504.0,417160736.0,417202080.0,280238528.0,118389768.0,271335456.0,728236608.0,384856160.0,15887798.0,412990848.0,413038016.0,277987744.0,117958680.0,269480064.0,714936896.0,381287584.0,15873278.0,410410016.0,410486368.0,276996800.0,117739600.0,268754624.0,710147456.0,379630272.0,15863695.0,414020000.0,414032416.0,278542304.0,118195632.0,270271648,717925952.0,381694784.0,15870672.0,415166144.0,415200352.0,278998464.0,118137144.0,271008896.0,724529664.0,383919424.0,15882162.0,94138,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49961280822754,19.69764518737793,1002.9349365234376,124593.15625,4.1654205322265625,0,11541343,True,BME690,26207,0,0,0,11538110,24484,0,49.61863327026367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:17.181,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.4,15.67,0.0,0.91,22450161.0,3700.0,3700.1,000000000DFEC3B1,300.0,299.48,000000000DFEC3B8,0.0,0.09,22160332.0,0.0,0.44,21470046.0,-0.01
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411438208.0,411461472.0,277583232.0,117597792.0,269207680.0,717027520.0,381328064.0,15858363.0,409636448.0,409698464.0,276644320.0,117453064.0,268383328.0,710909120.0,379010208.0,15851245.0,413460512.0,413494272.0,278319296.0,117902536.0,270024384.0,720260544.0,381855040.0,15869561.0,416126432.0,416161088.0,279682400.0,118163088.0,271032800.0,726182464.0,384202016.0,15879694.0,411587840.0,411636480.0,277435904.0,117727024.0,268970240.0,711902720.0,379950560.0,15862172.0,411338944.0,411384192.0,277523168.0,117747392.0,269088544.0,711757952.0,379775648.0,15861214.0,414607424.0,414630784.0,278834944.0,118165568.0,270533888,719612800.0,382286304.0,15870476.0,413975424.0,414026976.0,278463136.0,117975864.0,270626112.0,721083904.0,383038432.0,15874569.0,94439,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.499277114868164,19.69158363342285,1002.9341430664062,124097.7109375,4.164058685302734,0,11541783,True,BME690,26208,0,0,0,11538110,24484,0,49.61863327026367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:17.482,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,15.68,0.0,0.81,22450161.0,3700.0,3700.67,000000000DFEC3B1,300.0,297.33,000000000DFEC3B8,0.0,0.07,22160332.0,0.0,0.72,21470046.0,-0.01
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411009088.0,411045536.0,277575776.0,117619680.0,269096864.0,715379328.0,381243808.0,15853370.0,411070240.0,411115200.0,277591008.0,117628928.0,269097984.0,715344896.0,380481120.0,15853060.0,414218176.0,414265600.0,278724000.0,117897672.0,270258080.0,723047360.0,383061600.0,15867237.0,415472448.0,415513664.0,279372704.0,117907304.0,270617152.0,725002688.0,383984768.0,15869733.0,410925248.0,410945696.0,276878080.0,117394848.0,268525696.0,710881088.0,379492800.0,15851719.0,412072672.0,412116384.0,277605792.0,117580520.0,269113152.0,714181952.0,380510560.0,15856369.0,415284896.0,415308480.0,278939712.0,118045696.0,270527936,721288448.0,382881152.0,15866333.0,413467168.0,413503712.0,278077664.0,117800248.0,270125984.0,717932224.0,382072960.0,15863022.0,94740,27.201465606689453,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.499277114868164,19.69158363342285,1002.9341430664062,124097.7109375,4.164058685302734,0,11541783,True,BME690,26208,0,0,0,11538110,24484,0,49.61863327026367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:17.785,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.4,15.68,0.0,0.7,22450161.0,3700.0,3701.24,000000000DFEC3B1,300.0,295.16,000000000DFEC3B8,0.0,0.05,22160332.0,0.0,1.01,21470046.0,-0.01
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,410498016.0,410530048.0,277331616.0,117717440.0,268809472.0,713105408.0,380657888.0,15849185.0,412200064.0,412233664.0,278019168.0,117922112.0,269566208.0,717881856.0,381308672.0,15855474.0,414685248.0,414735424.0,278958368.0,118050776.0,270464320.0,723984704.0,383332256.0,15866265.0,414511072.0,414558016.0,278961120.0,117958928.0,270303328.0,722416384.0,383172032.0,15864562.0,410511104.0,410526848.0,276652640.0,117428368.0,268180832.0,709272832.0,379319968.0,15847358.0,412920256.0,412968544.0,277916768.0,117693560.0,269191680.0,715896768.0,381246464.0,15855510.0,416093056.0,416136512.0,279291200.0,118131448.0,270650944,723384000.0,383548352.0,15865595.0,412689024.0,412706208.0,277781344.0,117699560.0,269605344.0,716025792.0,381557920.0,15856006.0,95041,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49860954284668,19.697696685791016,1002.9342041015624,124097.7109375,4.1651930809021,0,11542223,True,BME690,26209,0,0,0,11538110,24484,0,49.61863327026367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:18.089,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.39,15.68,0.0,0.59,22450161.0,3700.0,3701.69,000000000DFEC3B1,300.0,293.27,000000000DFEC3B8,0.0,0.04,22160332.0,0.0,1.27,21470046.0,-0.01
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411451872.0,411490592.0,277644608.0,117858160.0,269215808.0,715524992.0,381159200.0,15849810.0,412983424.0,413012768.0,278196896.0,118069392.0,269616352.0,718330560.0,381157184.0,15853347.0,413803360.0,413861664.0,278571488.0,118060744.0,270044256.0,722960896.0,383298784.0,15864301.0,413528608.0,413584064.0,278622144.0,117984168.0,269709440.0,719882880.0,382700960.0,15860367.0,411470688.0,411501696.0,277200000.0,117635680.0,268278416.0,711103104.0,379738048.0,15847967.0,414150304.0,414187936.0,278463456.0,117867776.0,269572096.0,719264064.0,382336768.0,15859331.0,415777984.0,415819424.0,279115584.0,118082288.0,270291392,723127680.0,383807744.0,15864555.0,412045664.0,412056320.0,277462016.0,117684728.0,269038016.0,713205312.0,380676960.0,15850273.0,95345,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.498275756835938,19.709871292114254,1002.9334106445312,124097.7109375,4.167687892913818,0,11542664,True,BME690,26210,0,0,0,11538110,24484,0,49.61863327026367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:18.389,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.38,15.69,0.0,0.48,22450161.0,3700.0,3700.99,000000000DFEC3B1,300.0,294.46,000000000DFEC3B8,0.0,0.04,22160332.0,0.0,1.08,21470046.0,-0.01
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411058016.0,411122944.0,277189056.0,117631168.0,268974784.0,715107904.0,381203776.0,15847595.0,413548320.0,413589376.0,278173600.0,117935344.0,269766304.0,720818816.0,381959392.0,15853857.0,413243232.0,413281632.0,278143552.0,117837232.0,269921728.0,722648448.0,383360448.0,15861636.0,412404864.0,412457632.0,277835392.0,117690200.0,269059968.0,717733248.0,381934976.0,15853196.0,412187488.0,412218656.0,277405728.0,117599128.0,268218656.0,712996544.0,380183904.0,15846411.0,414159584.0,414212608.0,278449472.0,117781592.0,269573632.0,720177152.0,382572928.0,15858274.0,414460672.0,414515232.0,278501216.0,117924408.0,269866336,719816960.0,383000384.0,15859178.0,411620192.0,411617504.0,277142880.0,117583792.0,269004864.0,712422784.0,380450336.0,15847337.0,95646,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.497608184814453,19.69774627685547,1002.9302368164062,124097.7109375,4.164965629577637,0,11543104,True,BME690,26211,0,0,0,11538110,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:18.691,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.37,15.69,0.0,0.37,22450161.0,3700.0,3700.29,000000000DFEC3B1,300.0,295.66,000000000DFEC3B8,0.0,0.04,22160332.0,0.0,0.89,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411888704.0,411956256.0,277562688.0,117676712.0,269227072.0,716754368.0,381353568.0,15850446.0,414555904.0,414610112.0,278532032.0,117988856.0,270067744.0,723555968.0,382798080.0,15857731.0,412036480.0,412084960.0,277361184.0,117627400.0,269317728.0,719524544.0,382254880.0,15857751.0,411338272.0,411405824.0,277330784.0,117613752.0,268505248.0,714503232.0,381060768.0,15851032.0,412678912.0,412732288.0,277801728.0,117733328.0,268395424.0,714693056.0,381055232.0,15850856.0,414864384.0,414898112.0,278971968.0,117893448.0,269827776.0,722449280.0,383532608.0,15863310.0,413600032.0,413645248.0,278241856.0,117882072.0,269511744,717941888.0,382542752.0,15856454.0,410425216.0,410433504.0,276779072.0,117485544.0,268649792.0,710291200.0,379954592.0,15844607.0,95944,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.497608184814453,19.69774627685547,1002.9302368164062,124097.7109375,4.164965629577637,0,11543104,True,BME690,26211,0,0,0,11543151,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:18.989,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.38,15.68,0.0,0.27,22450161.0,3700.0,3699.6,000000000DFEC3B1,300.0,296.84,000000000DFEC3B8,0.0,0.04,22160332.0,0.0,0.7,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411862688.0,411944896.0,277380128.0,117537000.0,269260032.0,717102592.0,381351936.0,15851626.0,414730976.0,414773760.0,278560384.0,117839880.0,270218880.0,723956736.0,382964224.0,15860275.0,411748576.0,411808256.0,277291680.0,117493368.0,269154368.0,717218176.0,381634208.0,15856245.0,411666272.0,411733440.0,277356896.0,117455160.0,268765920.0,715138752.0,381027872.0,15852078.0,413876864.0,413923712.0,278320640.0,117668792.0,268923040.0,717731008.0,381814432.0,15855763.0,414213024.0,414250368.0,278681664.0,117690712.0,269548256.0,721565568.0,383238144.0,15864120.0,413958656.0,413992768.0,278316768.0,117771448.0,269371328,719715712.0,383148256.0,15861028.0,409988608.0,410010048.0,276286496.0,117312192.0,267882448.0,707638144.0,379336512.0,15843143.0,96246,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.497608184814453,19.70990562438965,1002.9302368164062,124309.5625,4.167536735534668,0,11543545,True,BME690,26212,0,0,0,11543151,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:19.290,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.39,15.67,0.0,0.26,22450161.0,3700.0,3698.23,000000000DFEC3B1,300.0,297.61,000000000DFEC3B8,0.0,0.04,22160332.0,0.0,0.64,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,412407648.0,412488320.0,277734624.0,117534464.0,269485888.0,718832384.0,382073472.0,15854425.0,414377504.0,414406688.0,278460000.0,117791840.0,270163072.0,722561408.0,382406400.0,15857389.0,410993088.0,411056480.0,276995712.0,117338336.0,268843776.0,714845760.0,380727840.0,15852714.0,412833504.0,412887808.0,277962080.0,117551552.0,269163264.0,716720128.0,381357856.0,15854931.0,414723136.0,414767616.0,278714944.0,117755496.0,269418816.0,718727744.0,382212128.0,15860021.0,414508544.0,414521248.0,278914944.0,117720744.0,270086112.0,723351360.0,383911008.0,15867770.0,413596032.0,413625504.0,278009856.0,117694808.0,269377472,718108288.0,382676064.0,15859262.0,411022112.0,411032128.0,276679488.0,117271984.0,268223632.0,709590528.0,379773056.0,15844562.0,96549,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.49694061279297,19.709938049316406,1002.9286499023438,123746.21875,4.167385578155518,0,11543987,True,BME690,26213,0,0,0,11543151,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:19.592,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.4,15.65,0.0,0.28,22450161.0,3700.0,3696.62,000000000DFEC3B1,300.0,298.23,000000000DFEC3B8,0.0,0.03,22160332.0,0.0,0.64,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,413490368.0,413573760.0,278236096.0,117668656.0,270160000.0,721848768.0,382660928.0,15852430.0,413449664.0,413478912.0,278054016.0,117740032.0,270000448.0,720141440.0,381369088.0,15849841.0,411513632.0,411569952.0,277200896.0,117379888.0,269061024.0,714401600.0,380388096.0,15848489.0,413953024.0,413998464.0,278431104.0,117598952.0,269551456.0,718770304.0,381730752.0,15854542.0,415361408.0,415403648.0,278953024.0,117751024.0,269619520.0,720687616.0,382751776.0,15859756.0,413866528.0,413890688.0,278767104.0,117694376.0,269811488.0,721925056.0,383707136.0,15864280.0,413362880.0,413390016.0,278076576.0,117648632.0,269425920,718113856.0,382350720.0,15856186.0,412169088.0,412172800.0,277366816.0,117320528.0,268522080.0,712861312.0,380588384.0,15846499.0,96849,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.49694061279297,19.709938049316406,1002.9286499023438,123746.21875,4.167385578155518,0,11543987,True,BME690,26213,0,0,0,11543151,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:19.893,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.4,15.65,0.0,0.31,22450161.0,3700.0,3695.02,000000000DFEC3B1,300.0,298.84,000000000DFEC3B8,0.0,0.02,22160332.0,0.0,0.64,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f38360e7-2153-4e4c-8f6c-445142e2e3da,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,414530080.0,414591328.0,278512448.0,117571040.0,270189600.0,723181696.0,383112096.0,15846871.0,413100704.0,413147424.0,277607360.0,117578000.0,269734656.0,718171008.0,380746304.0,15840060.0,411488768.0,411531552.0,276931104.0,117230480.0,268817600.0,713292096.0,380066944.0,15840682.0,415491520.0,415508576.0,278705120.0,117546936.0,269935904.0,721476224.0,382611488.0,15851936.0,415919008.0,415952768.0,278581024.0,117576272.0,269644128.0,721664576.0,382992288.0,15853816.0,412882848.0,412898144.0,277807552.0,117416656.0,269235296.0,717823360.0,382299840.0,15851824.0,412509120.0,412535872.0,277510560.0,117450136.0,269290080,715797568.0,381601728.0,15846374.0,412806272.0,412822944.0,277519744.0,117297544.0,269065568.0,716095296.0,381292992.0,15843254.0,97148,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49627113342285,19.69173622131348,1002.9287719726562,124097.7109375,4.163378715515137,0,11544427,True,BME690,26214,0,0,0,11543151,24484,0,49.814849853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:12:20.192,"{'cid': '6c3e2044-7042-4153-b6a0-c122787997b4', 'uuid': '4c8f2dae-6828-4363-af0b-11cc57a72e18', 'annotationId': 'f38360e7-2153-4e4c-8f6c-445142e2e3da', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773335457729, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:10:57.947Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.4,15.65,0.0,0.33,22450161.0,3700.0,3694.83,000000000DFEC3B1,300.0,299.63,000000000DFEC3B8,0.0,0.02,22160332.0,0.0,0.64,21470046.0,-0.0
