component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.5213623046875,982.073974609375,5983.90625,5792.2685546875,5980.81884765625,5881.09423828125,10491.791015625,8545.623046875,542.2621459960938,550.652099609375,2471.73583984375,1503.47265625,9940.31640625,609.3827514648438,1770.3211669921875,1039.310302734375,1102.5887451171875,669.37109375,6590.29541015625,6299.77685546875,152311.640625,72818.1171875,27384.8125,18579.248046875,255.63601684570312,520.033935546875,5457.77978515625,570.8198852539062,137.55201721191406,139.84976196289062,1041.4459228515625,3715.514892578125,331.3329162597656,311.3503112792969,252.3300018310547,198.5683135986328,1489.1971435546875,1384.893310546875,738.3662719726562,1996.2130126953125,4126.00830078125,3880.7041015625,10907.98828125,4981.84326171875,225.5453186035156,2804.902099609375,2230.942138671875,31501.3984375,86729.125,86801.65625,75502.75,98214.4765625,216594176,17561.900390625,331.00665283203125,596.3759155273438,37652.953125,37786.50390625,30175.203125,40143.2109375,8025.2841796875,8386.2314453125,8253.296875,9706.9677734375,25981,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.94952964782715,19.753812789916992,1002.9402465820312,113501.90625,4.285382270812988,0,7543823,True,BME690,17129,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:39.048,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.45,1100.0,1100.12,21470046.0,300.0,294.3,000000000DFEC3B8,300.0,300.0,22160332.0,1600.0,1599.07,22450161.0,3700.0,3701.1,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.4365844726562,982.325439453125,5984.50048828125,5794.26513671875,5980.3427734375,5881.6982421875,10492.560546875,8546.435546875,542.3302001953125,550.9711303710938,2469.25244140625,1503.367919921875,9928.107421875,609.4523315429688,1769.892578125,1039.206298828125,1102.9044189453125,669.7200317382812,6627.93994140625,6316.2578125,152325.0625,72813.234375,27385.37109375,18580.701171875,255.80686950683597,520.0379028320312,5482.7666015625,569.6278686523438,137.52223205566406,139.78907775878906,1044.1761474609375,3715.6904296875,331.3290710449219,311.3400573730469,252.32888793945312,198.6188201904297,1489.028076171875,1384.77685546875,738.470703125,1996.6746826171875,4127.4140625,3883.29296875,10906.3994140625,4981.4130859375,225.56710815429688,2808.427734375,2228.7265625,31366.896484375,86731.2890625,86802.8125,75499.03125,98223.5546875,216548144,17547.34375,330.91522216796875,596.8135375976562,37650.32421875,37785.18359375,30180.103515625,40121.94921875,8023.43310546875,8383.279296875,8253.3974609375,9710.2353515625,26283,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.949865341186523,19.747711181640625,1002.9392700195312,113738.2890625,4.284140586853027,0,7544263,True,BME690,17130,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:39.351,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.44,1100.0,1100.25,21470046.0,300.0,295.06,000000000DFEC3B8,300.0,300.02,22160332.0,1600.0,1599.67,22450161.0,3700.0,3699.78,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.2063598632812,981.9986572265624,5980.99609375,5795.6533203125,5980.8349609375,5880.9482421875,10492.1884765625,8543.1640625,542.9098510742188,551.7001953125,2467.22216796875,1504.6214599609375,9947.7705078125,609.4067993164062,1770.0467529296875,1039.1387939453125,1103.0692138671875,670.0425415039062,6588.42822265625,6299.3037109375,152321.703125,72803.90625,27388.638671875,18575.837890625,255.95497131347656,520.9544067382812,5465.30126953125,570.60400390625,137.51528930664062,139.7930145263672,1044.6988525390625,3711.343505859375,331.32818603515625,311.3207092285156,252.36241149902344,198.61492919921875,1489.008056640625,1384.887451171875,738.4609375,1996.97216796875,4129.18017578125,3884.161376953125,10907.5625,4981.80322265625,225.5189971923828,2810.753173828125,2225.655029296875,31532.1328125,86728.53125,86800.25,75496.6171875,98209.75,216661248,17550.107421875,330.9638366699219,597.39306640625,37658.80859375,37793.4375,30163.111328125,40118.6328125,8023.49072265625,8381.94921875,8252.392578125,9710.1533203125,26583,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.949865341186523,19.747711181640625,1002.9392700195312,113738.2890625,4.284140586853027,0,7544263,True,BME690,17130,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:39.654,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.44,1100.0,1100.38,21470046.0,300.0,295.83,000000000DFEC3B8,300.0,300.05,22160332.0,1600.0,1600.27,22450161.0,3700.0,3698.46,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.5379028320312,982.1597290039062,5982.7451171875,5793.39111328125,5981.04833984375,5880.82861328125,10493.669921875,8545.6083984375,541.70751953125,550.68505859375,2471.568359375,1505.3707275390625,9944.875,609.3327026367188,1770.2080078125,1038.8145751953125,1103.270751953125,670.2437133789062,6623.28125,6326.73681640625,152331.71875,72810.5,27390.39453125,18576.017578125,255.7983856201172,520.5162353515625,5493.412109375,570.5738525390625,137.5041961669922,139.80247497558594,1040.29296875,3710.068115234375,331.2818298339844,311.28497314453125,252.3240203857422,198.61569213867188,1489.2769775390625,1384.8671875,738.4395141601562,1997.1593017578125,4122.66796875,3878.673095703125,10907.853515625,4981.791015625,225.5665435791016,2816.71728515625,2223.4052734375,31365.365234375,86732.140625,86805.1328125,75512.90625,98236.25,216816928,17515.9296875,330.82891845703125,596.3115844726562,37662.61328125,37798.04296875,30172.41015625,40124.2421875,8025.359375,8381.7724609375,8252.8623046875,9710.166015625,26884,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.949865341186523,19.741626739501957,1002.9410400390624,113032.078125,4.282820701599121,0,7544703,True,BME690,17131,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:39.957,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.43,1100.0,1100.41,21470046.0,300.0,296.92,000000000DFEC3B8,300.0,300.06,22160332.0,1600.0,1600.57,22450161.0,3700.0,3697.48,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.3908081054688,982.2725219726562,5984.49267578125,5795.4072265625,5980.42626953125,5881.0693359375,10494.3916015625,8546.2919921875,542.0775756835938,551.5359497070312,2465.06982421875,1506.1405029296875,9948.7626953125,609.478515625,1768.1072998046875,1039.3450927734375,1103.789306640625,670.7058715820312,6614.87646484375,6312.427734375,152293.328125,72803.875,27386.087890625,18575.1015625,255.95265197753903,521.0440063476562,5464.56298828125,571.533203125,137.5060272216797,139.78976440429688,1042.2608642578125,3711.26025390625,331.2857971191406,311.3241577148437,252.34945678710935,198.5849456787109,1489.314697265625,1384.9588623046875,738.4879760742188,1996.6312255859373,4121.40380859375,3877.910888671875,10908.001953125,4981.94921875,225.5467529296875,2804.75830078125,2226.6943359375,31331.572265625,86724.3671875,86798.5234375,75510.0390625,98220.4609375,217663248,17637.29296875,330.90087890625,597.7095947265625,37655.36328125,37790.07421875,30178.93359375,40121.859375,8026.0966796875,8382.8583984375,8255.3974609375,9712.98828125,27185,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.949865341186523,19.747711181640625,1002.9392700195312,113384.078125,4.284140586853027,0,7545143,True,BME690,17132,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:40.255,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.42,1100.0,1100.15,21470046.0,300.0,298.91,000000000DFEC3B8,300.0,300.01,22160332.0,1600.0,1600.0,22450161.0,3700.0,3697.57,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.4473266601562,982.3632202148438,5984.53955078125,5795.44140625,5980.85693359375,5881.8671875,10495.8115234375,8544.6796875,541.239990234375,550.8411865234375,2466.913818359375,1504.9791259765625,9898.150390625,609.7421875,1768.7772216796875,1038.83642578125,1103.37646484375,670.6553955078125,6632.9912109375,6302.396484375,152256.21875,72802.2734375,27373.18359375,18572.48828125,255.8220672607422,520.5151977539062,5478.4140625,570.6968994140625,137.4895782470703,139.7985382080078,1040.078125,3707.135986328125,331.3011779785156,311.376220703125,252.3577423095703,198.5789794921875,1489.195068359375,1384.8935546875,738.439208984375,1997.94287109375,4123.8017578125,3878.39892578125,10906.0380859375,4981.705078125,225.44830322265625,2815.44677734375,2224.96923828125,31231.677734375,86740.703125,86815.765625,75505.9765625,98227.21875,218445280,17517.115234375,331.1001281738281,596.720458984375,37646.65234375,37781.66796875,30187.845703125,40111.59375,8022.93603515625,8383.697265625,8254.2421875,9711.8779296875,27487,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.949865341186523,19.747711181640625,1002.9392700195312,113384.078125,4.284140586853027,0,7545143,True,BME690,17132,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:40.556,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.41,1100.0,1099.89,21470046.0,300.0,300.92,000000000DFEC3B8,300.0,299.97,22160332.0,1600.0,1599.43,22450161.0,3700.0,3697.66,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.6400756835938,982.5511474609376,5984.45556640625,5795.62744140625,5980.73876953125,5880.94189453125,10489.7275390625,8542.712890625,541.9692993164062,551.1826782226562,2466.346923828125,1506.1951904296875,9944.08203125,609.663818359375,1771.1497802734375,1039.3375244140625,1103.4678955078125,670.994873046875,6625.66845703125,6305.1171875,152267.03125,72798.15625,27386.74609375,18578.283203125,256.038818359375,521.0449829101562,5479.890625,570.6854248046875,137.48170471191406,139.7653350830078,1040.14501953125,3696.996337890625,331.3231506347656,311.3183898925781,252.3414306640625,198.55799865722656,1489.1849365234375,1384.680908203125,738.4618530273438,1997.254638671875,4135.42431640625,3888.038330078125,10908.1279296875,4981.5498046875,225.5139312744141,2816.182861328125,2230.490966796875,31315.74609375,86741.921875,86815.9921875,75502.765625,98235.1796875,219192416,17525.822265625,330.87127685546875,595.0261840820312,37643.265625,37779.2109375,30159.076171875,40125.82421875,8022.86865234375,8382.953125,8254.50390625,9706.9384765625,27788,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.950199127197266,19.735525131225582,1002.9400634765624,113266.5078125,4.281578063964844,0,7545583,True,BME690,17133,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:40.858,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.36,16.4,1100.0,1099.62,21470046.0,300.0,302.94,000000000DFEC3B8,300.0,299.92,22160332.0,1600.0,1598.86,22450161.0,3700.0,3697.74,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.597412109375,982.7974243164062,5984.55615234375,5794.17919921875,5981.31494140625,5881.69775390625,10493.794921875,8545.4560546875,542.5780029296875,551.44384765625,2465.011962890625,1504.73291015625,9940.380859375,609.5927734375,1772.3138427734375,1038.757568359375,1102.8343505859375,670.3917846679688,6629.62548828125,6308.63330078125,152300.21875,72805.6328125,27383.02734375,18577.099609375,255.9032440185547,521.1416625976562,5451.740234375,570.5723876953125,137.53355407714844,139.79971313476562,1042.9698486328125,3717.681396484375,331.2635498046875,311.3393249511719,252.3570709228516,198.61602783203125,1489.2598876953125,1384.7027587890625,738.3159790039062,1997.6707763671875,4146.4814453125,3899.52001953125,10931.0087890625,4981.95068359375,225.5498962402344,2809.617919921875,2228.0673828125,31361.2109375,86739.5703125,86813.03125,75497.4765625,98238.9453125,219864864,17521.693359375,330.8910522460937,595.3903198242188,37650.203125,37785.41796875,30178.525390625,40104.21484375,8023.482421875,8384.7734375,8255.2138671875,9709.2880859375,28090,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.950532913208008,19.74159240722656,1002.939208984375,113619.96875,4.282975673675537,0,7546023,True,BME690,17134,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:41.159,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.35,16.41,1100.0,1099.75,21470046.0,300.0,302.39,000000000DFEC3B8,300.0,299.95,22160332.0,1600.0,1598.8,22450161.0,3700.0,3697.37,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,682.567626953125,982.7616577148438,5982.00390625,5793.78955078125,5981.5126953125,5881.47509765625,10499.638671875,8544.0244140625,542.1353759765625,550.56787109375,2461.98828125,1505.3848876953125,9958.7705078125,609.3135375976562,1771.629638671875,1038.8948974609375,1103.507568359375,671.0801391601562,6621.54833984375,6308.28271484375,152288.65625,72804.84375,27399.802734375,18577.76953125,256.001953125,520.919921875,5441.21142578125,570.8776245117188,137.49888610839844,139.79930114746094,1041.5009765625,3717.447021484375,331.28179931640625,311.3433837890625,252.34605407714844,198.5888671875,1489.049072265625,1384.7862548828125,738.42236328125,1997.5723876953125,4122.376953125,3879.53955078125,10907.931640625,4981.95361328125,225.63363647460935,2802.574951171875,2230.9404296875,31365.021484375,86733.125,86806.671875,75493.75,98223.1015625,219709952,17593.640625,331.0412292480469,596.1650390625,37638.41796875,37773.62890625,30165.126953125,40076.078125,8023.0703125,8382.7041015625,8253.0751953125,9707.494140625,28390,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.950532913208008,19.74159240722656,1002.939208984375,113619.96875,4.282975673675537,0,7546023,True,BME690,17134,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:41.461,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,16.43,1100.0,1099.92,21470046.0,300.0,301.57,000000000DFEC3B8,300.0,299.99,22160332.0,1600.0,1598.8,22450161.0,3700.0,3696.93,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7,de4335f8-2d8f-494f-a206-cca1d5d280e6,683.1793212890625,983.0516357421876,5982.677734375,5794.7451171875,5982.39306640625,5880.44482421875,10497.900390625,8544.6201171875,542.2958374023438,551.5210571289062,2464.012451171875,1506.5623779296875,9922.4375,609.5144653320312,1768.8836669921875,1039.1953125,1103.0902099609375,670.9940795898438,6631.58544921875,6313.57177734375,152251.359375,72810.3515625,27386.69140625,18575.537109375,255.92747497558597,520.81982421875,5451.32080078125,570.1952514648438,137.48599243164062,139.78195190429688,1039.4293212890625,3703.3134765625,331.3203125,311.32244873046875,252.3722381591797,198.57147216796875,1489.1334228515625,1384.73388671875,738.4428100585938,1997.9818115234373,4143.1259765625,3895.762939453125,10907.7548828125,4981.53173828125,225.613037109375,2812.924072265625,2227.20556640625,31373.220703125,86738.9140625,86811.4375,75499.4921875,98234.796875,219450576,17570.861328125,330.9595947265625,596.945068359375,37650.59765625,37784.92578125,30162.21875,40102.39453125,8024.041015625,8385.4619140625,8253.658203125,9708.251953125,28691,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95086669921875,19.741575241088867,1002.9383544921876,113738.2890625,4.283053874969482,0,7546463,True,BME690,17135,0,0,0,7542511,24484,0,29.474210739135746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:05:41.761,"{'cid': '578289c7-3559-4c5b-9b11-5fa2e2264831', 'uuid': 'e67ce84f-40eb-48f3-a1bf-1540e2d1758a', 'annotationId': '9fa17bd4-9c2a-45ea-b6ff-87f68922f4d7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331520803, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:05:21.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.33,16.45,1100.0,1100.09,21470046.0,300.0,300.75,000000000DFEC3B8,300.0,300.03,22160332.0,1600.0,1598.8,22450161.0,3700.0,3696.49,000000000DFEC3B1,-0.0
