component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.07763671875,1006.762451171875,5991.791015625,5806.919921875,5990.81494140625,5885.55712890625,10514.16015625,8570.181640625,543.7224731445312,551.4100952148438,2520.757568359375,1537.601806640625,10153.1572265625,624.739013671875,1810.376953125,1068.290283203125,1109.31005859375,674.635009765625,6779.6259765625,6393.5244140625,152632.90625,72985.8984375,27413.037109375,18586.431640625,257.45733642578125,523.9965209960938,5449.19482421875,571.4711303710938,138.70431518554688,140.82980346679688,1063.5780029296875,3809.1240234375,331.8200378417969,311.7544860839844,252.47543334960935,198.68869018554688,1491.58642578125,1387.222412109375,739.0928344726562,2002.2947998046875,4213.6416015625,3966.74072265625,10954.8974609375,4988.8740234375,226.45297241210935,2811.177001953125,2232.134765625,31492.4921875,86926.8984375,86999.9375,75648.1796875,98376.3125,217315376,17681.119140625,332.96905517578125,602.340087890625,37693.703125,37829.64453125,30226.9140625,40148.78125,8045.0712890625,8402.5400390625,8278.6201171875,9742.4970703125,40006,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.69902229309082,20.5996036529541,1002.7603149414062,111874.359375,4.405805587768555,0,6147858,True,BME690,13959,0,0,0,6143758,24484,0,29.35785675048828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:23.049,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.49,225.0,225.05,22160332.0,1175.0,1175.0,21470046.0,300.0,300.69,000000000DFEC3B8,1600.0,1600.49,22450161.0,3700.0,3702.31,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,703.9315795898438,1006.7423706054688,5992.38134765625,5806.81689453125,5990.94384765625,5885.99609375,10514.5224609375,8567.9638671875,544.0166015625,552.11083984375,2508.07373046875,1539.46533203125,10186.8876953125,624.5187377929688,1810.7799072265625,1068.8902587890625,1109.800048828125,675.003662109375,6784.69970703125,6382.44384765625,152607.859375,72981.4140625,27416.845703125,18593.7109375,257.33856201171875,523.5267333984375,5438.41943359375,571.2069091796875,138.6892852783203,140.8091278076172,1060.0596923828125,3813.26171875,331.8587646484375,311.8250427246094,252.47927856445312,198.73866271972656,1491.689697265625,1387.21337890625,739.1282958984375,2001.4698486328125,4189.845703125,3946.508544921875,10956.13671875,4988.70361328125,226.31878662109372,2814.500732421875,2231.71630859375,31477.072265625,86924.03125,86997.2890625,75648.6875,98368.4375,218108592,17622.314453125,333.0451965332031,601.4349975585938,37683.24609375,37818.8828125,30224.25390625,40169.08984375,8045.392578125,8403.357421875,8279.123046875,9743.4296875,40308,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.69935607910156,20.593505859375,1002.7578125,111645.65625,4.404585838317871,0,6148298,True,BME690,13960,0,0,0,6143758,24484,0,29.35785675048828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:23.351,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.49,225.0,225.01,22160332.0,1175.0,1175.1,21470046.0,300.0,300.97,000000000DFEC3B8,1600.0,1600.61,22450161.0,3700.0,3701.96,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.4237060546875,1007.043212890625,5990.69189453125,5806.23876953125,5990.2802734375,5883.9912109375,10517.751953125,8568.48828125,543.49169921875,551.8770751953125,2511.42822265625,1538.67041015625,10134.3193359375,624.563232421875,1812.4453125,1068.2501220703125,1109.2664794921875,674.792724609375,6721.20458984375,6382.21240234375,152620.921875,72982.078125,27408.11328125,18589.130859375,257.30096435546875,523.3294677734375,5456.8486328125,570.8065185546875,138.7142333984375,140.83750915527344,1062.8983154296875,3810.2705078125,331.8929443359375,311.8051147460937,252.4958953857422,198.71923828125,1491.896484375,1387.0240478515625,739.158935546875,2002.3529052734373,4189.34765625,3946.106201171875,10957.4296875,4988.626953125,226.27224731445312,2819.654052734375,2233.884521484375,31433.734375,86917.703125,86990.234375,75647.890625,98369.609375,219152512,17655.693359375,333.0222473144531,599.808349609375,37695.53515625,37831.04296875,30221.59375,40160.78515625,8044.9501953125,8402.8486328125,8278.71484375,9741.8974609375,40612,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.699689865112305,20.58740997314453,1002.7552490234376,111759.890625,4.403365135192871,0,6148739,True,BME690,13961,0,0,0,6143758,24484,0,29.35785675048828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:23.655,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.49,225.0,224.97,22160332.0,1175.0,1175.36,21470046.0,300.0,301.25,000000000DFEC3B8,1600.0,1600.24,22450161.0,3700.0,3702.0,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,703.7691040039062,1006.771240234375,5990.6904296875,5806.13427734375,5990.53076171875,5885.40576171875,10518.4111328125,8568.392578125,544.3936767578125,552.6356811523438,2516.945556640625,1537.737548828125,10170.078125,624.7437744140625,1809.6878662109373,1068.7142333984375,1108.997314453125,674.5882568359375,6788.47216796875,6383.67138671875,152609.6875,72996.265625,27399.78515625,18589.185546875,257.355712890625,523.4302368164062,5480.42529296875,571.0955810546875,138.7201690673828,140.83091735839844,1061.42919921875,3810.626220703125,331.8675537109375,311.7961730957031,252.4868621826172,198.73426818847656,1491.704833984375,1387.25146484375,739.1239013671875,2001.5224609375,4198.7861328125,3953.9912109375,10955.2265625,4988.43212890625,226.3834686279297,2815.1181640625,2232.00537109375,31492.51953125,86922.3046875,86994.6796875,75654.734375,98369.25,219827920,17632.267578125,333.0774841308594,601.3760375976562,37699.12890625,37833.37890625,30223.55078125,40144.0390625,8045.04150390625,8404.740234375,8278.3798828125,9741.8720703125,40910,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.699689865112305,20.58740997314453,1002.7552490234376,111759.890625,4.403365135192871,0,6148739,True,BME690,13961,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:23.953,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.49,225.0,224.92,22160332.0,1175.0,1175.66,21470046.0,300.0,301.53,000000000DFEC3B8,1600.0,1599.7,22450161.0,3700.0,3702.21,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.467529296875,1007.1585083007812,5991.3046875,5802.8359375,5988.82177734375,5886.9599609375,10513.720703125,8568.0341796875,544.5299072265625,552.7997436523438,2516.800048828125,1538.9371337890625,10175.57421875,624.7575073242188,1809.850830078125,1068.5338134765625,1109.9195556640625,674.8314819335938,6769.2763671875,6386.85205078125,152634.671875,72998.15625,27417.814453125,18595.169921875,257.4186096191406,523.3722534179688,5464.9208984375,570.8713989257812,138.6787872314453,140.85003662109375,1061.2696533203125,3807.56982421875,331.88214111328125,311.8219299316406,252.482177734375,198.72630310058597,1491.8009033203125,1387.1131591796875,739.1461181640625,2001.8450927734373,4196.82080078125,3951.8115234375,10956.5927734375,4988.5009765625,226.395751953125,2815.973876953125,2232.92626953125,31528.57421875,86917.625,86990.0703125,75648.7734375,98375.4140625,219765568,17720.4375,333.04656982421875,601.0476684570312,37702.0859375,37837.73046875,30224.16796875,40192.2734375,8045.04296875,8402.0,8278.376953125,9742.5576171875,41211,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.700023651123047,20.59955406188965,1002.75439453125,111759.890625,4.406045913696289,0,6149179,True,BME690,13962,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:24.256,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.49,225.0,224.87,22160332.0,1175.0,1175.97,21470046.0,300.0,301.82,000000000DFEC3B8,1600.0,1599.14,22450161.0,3700.0,3702.41,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.3255004882812,1007.2244262695312,5991.1298828125,5807.12548828125,5988.91162109375,5885.75830078125,10508.6875,8569.0107421875,543.660400390625,551.4010009765625,2515.71484375,1538.40380859375,10194.833984375,624.8065185546875,1809.333251953125,1068.8460693359375,1108.7481689453125,674.8104248046875,6789.4638671875,6399.72802734375,152616.28125,73007.265625,27409.998046875,18594.05078125,257.2927551269531,523.1258544921875,5448.69580078125,571.6188354492188,138.68106079101562,140.84754943847656,1063.9189453125,3807.579345703125,331.8790588378906,311.7846374511719,252.4747009277344,198.72021484375,1491.788818359375,1387.1510009765625,739.1361083984375,2000.5911865234373,4199.1103515625,3954.5126953125,10950.46484375,4988.2646484375,226.399169921875,2815.35498046875,2231.73486328125,31492.927734375,86915.8828125,86990.03125,75653.7109375,98376.0859375,219515136,17637.7421875,333.0830078125,601.1302490234375,37693.06640625,37828.6953125,30223.384765625,40171.70703125,8045.44189453125,8402.5087890625,8276.82421875,9742.0849609375,41512,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.70035743713379,20.59345817565918,1002.7535400390624,111645.65625,4.404825210571289,0,6149619,True,BME690,13963,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:24.556,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.48,225.0,224.86,22160332.0,1175.0,1176.1,21470046.0,300.0,302.1,000000000DFEC3B8,1600.0,1598.92,22450161.0,3700.0,3702.55,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.3095703125,1007.2177124023438,5992.47509765625,5803.71923828125,5990.28564453125,5886.4921875,10510.6064453125,8567.6689453125,544.785400390625,552.7098388671875,2515.02783203125,1539.5465087890625,10165.9453125,624.7814331054688,1808.4189453125,1069.0635986328125,1108.9278564453125,674.2542724609375,6763.5751953125,6399.48046875,152689.40625,72995.1875,27414.89453125,18592.298828125,257.2593078613281,523.4012451171875,5448.88671875,570.4772338867188,138.71197509765625,140.82566833496094,1063.3126220703125,3810.622314453125,331.89569091796875,311.78594970703125,252.4944000244141,198.69485473632807,1491.6722412109375,1387.238525390625,739.1566162109375,2000.8927001953125,4195.11572265625,3951.15966796875,10951.34765625,4988.35009765625,226.3987274169922,2811.83154296875,2236.193359375,31459.333984375,86922.375,86995.71875,75654.2578125,98374.2265625,220115536,17705.9453125,332.9456481933594,600.1176147460938,37693.21484375,37828.19921875,30218.0078125,40183.3125,8046.28271484375,8402.857421875,8276.966796875,9746.5576171875,41815,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.70035743713379,20.59345817565918,1002.7535400390624,111645.65625,4.404825210571289,0,6149619,True,BME690,13963,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:24.859,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': '53f9fa28-57b7-4064-a915-af2b28d0f154', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773330113250, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:41:53.471Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.47,225.0,224.88,22160332.0,1175.0,1175.96,21470046.0,300.0,302.38,000000000DFEC3B8,1600.0,1599.23,22450161.0,3700.0,3702.58,000000000DFEC3B1,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,703.9713745117188,1006.9049072265624,5991.65478515625,5805.740234375,5989.36474609375,5885.05078125,10512.404296875,8564.8427734375,544.1483764648438,551.8696899414062,2520.251220703125,1538.0654296875,10180.4208984375,624.7454223632812,1810.973388671875,1068.844970703125,1110.0447998046875,675.4611206054688,6779.50390625,6389.58056640625,152681.578125,73011.1953125,27408.98046875,18589.310546875,257.3043212890625,523.1803588867188,5448.033203125,570.8723754882812,138.7008819580078,140.8430938720703,1066.3028564453125,3808.478759765625,331.8323059082031,311.7362670898437,252.52264404296875,198.71905517578125,1491.6728515625,1387.3460693359375,739.1429443359375,2001.2291259765625,4201.1201171875,3958.605712890625,10956.4619140625,4988.49072265625,226.32418823242188,2811.228271484375,2234.241943359375,31426.974609375,86917.4609375,86989.890625,75646.578125,98387.90625,220544512,17718.44140625,333.05474853515625,600.0496215820312,37681.81640625,37817.4375,30216.294921875,40203.67578125,8046.56201171875,8402.25390625,8277.2421875,9740.9375,42114,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.70069122314453,20.593441009521484,1002.752685546875,111531.6484375,4.404904842376709,0,6150059,True,BME690,13964,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:25.156,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': 'dbf2bef7-3b61-4b3f-af1e-9ec2bcc2f803', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330144674, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:42:24.921Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.45,225.0,224.91,22160332.0,1175.0,1175.82,21470046.0,300.0,302.66,000000000DFEC3B8,1600.0,1599.53,22450161.0,3700.0,3702.61,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.4013671875,1007.2671508789062,5992.4443359375,5806.1943359375,5989.634765625,5884.92041015625,10516.3955078125,8568.7919921875,544.6260986328125,552.872802734375,2523.902587890625,1538.80908203125,10169.4345703125,624.8201293945312,1809.7564697265625,1067.8153076171875,1110.333251953125,675.34375,6774.98828125,6378.09619140625,152646.4375,72990.671875,27413.3984375,18592.44140625,257.1575622558594,522.61865234375,5449.994140625,571.3189086914062,138.6783905029297,140.85235595703125,1065.6907958984375,3808.2734375,331.895751953125,311.7780456542969,252.49908447265625,198.7094573974609,1491.6409912109375,1387.4024658203125,739.0628662109375,2000.99951171875,4206.84912109375,3959.889892578125,10956.8193359375,4988.48095703125,226.23678588867188,2812.960693359375,2234.8525390625,31424.849609375,86921.21875,86992.921875,75647.6640625,98375.4140625,220813696,17675.67578125,333.10308837890625,601.1856079101562,37683.7421875,37819.69140625,30219.96875,40187.4140625,8046.20361328125,8403.5361328125,8277.6943359375,9744.7041015625,42415,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.70069122314453,20.593441009521484,1002.7510375976562,111759.890625,4.404904842376709,0,6150499,True,BME690,13965,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:25.460,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': 'dbf2bef7-3b61-4b3f-af1e-9ec2bcc2f803', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330144674, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:42:24.921Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.45,225.0,224.94,22160332.0,1175.0,1175.67,21470046.0,300.0,302.8,000000000DFEC3B8,1600.0,1599.84,22450161.0,3700.0,3702.62,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,8fb42f04-2b52-4f47-97ae-3f53b924073a,10c0f871-c230-4501-b91f-5028615cfa1c,704.4033203125,1007.4775390625,5992.818359375,5805.8671875,5990.35205078125,5884.55517578125,10511.4404296875,8568.130859375,544.8192138671875,552.8423461914062,2521.596923828125,1538.0870361328125,10157.767578125,624.9244995117188,1809.696533203125,1068.44384765625,1110.4949951171875,675.5032958984375,6767.00830078125,6388.7255859375,152678.40625,72988.6484375,27415.44921875,18586.693359375,257.2130432128906,523.0375366210938,5467.2880859375,571.4130249023438,138.6994171142578,140.832275390625,1061.86767578125,3809.5849609375,331.9040832519531,311.7938842773437,252.48452758789065,198.73187255859372,1491.8939208984375,1387.1871337890625,739.084228515625,2000.9329833984373,4193.37109375,3950.261962890625,10956.0791015625,4988.3974609375,226.31451416015625,2820.612548828125,2236.242919921875,31489.8671875,86915.53125,86987.4375,75642.078125,98360.8203125,221118368,17706.916015625,333.0221862792969,600.2791137695312,37684.23828125,37820.4140625,30159.61328125,40155.51953125,8045.01171875,8402.6376953125,8277.505859375,9741.0615234375,42716,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.70069122314453,20.593441009521484,1002.7510375976562,111759.890625,4.404904842376709,0,6150499,True,BME690,13965,0,0,0,6148793,24484,0,29.460250854492188,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:42:25.759,"{'cid': '5aae1235-dff1-4e2f-ad62-ec1d05cc16c8', 'uuid': 'dbf2bef7-3b61-4b3f-af1e-9ec2bcc2f803', 'annotationId': '8fb42f04-2b52-4f47-97ae-3f53b924073a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330144674, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:42:24.921Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.45,225.0,225.03,22160332.0,1175.0,1175.53,21470046.0,300.0,300.22,000000000DFEC3B8,1600.0,1599.82,22450161.0,3700.0,3702.02,000000000DFEC3B1,-0.0
