component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.24462890625,993.0738525390624,5987.4443359375,5795.34130859375,5986.30712890625,5880.04052734375,10499.2734375,8555.048828125,542.0894775390625,550.022705078125,2489.60546875,1525.3177490234375,10145.4619140625,615.8684692382812,1798.3138427734375,1056.6524658203125,1104.5677490234375,671.9299926757812,6659.05419921875,6288.912109375,152447.546875,72886.5859375,27390.822265625,18579.169921875,256.52392578125,522.1253662109375,5455.52685546875,570.7100219726562,138.29747009277344,140.49266052246094,1055.82861328125,3798.1435546875,331.5287475585937,311.51690673828125,252.388671875,198.6706085205078,1490.223388671875,1385.6431884765625,738.6846313476562,1998.7755126953125,4143.85205078125,3898.846923828125,10950.0244140625,4984.9033203125,225.6414337158203,2800.593994140625,2237.756591796875,31462.07421875,86816.1953125,86890.109375,75565.359375,98318.3984375,217055424,17620.396484375,331.89971923828125,599.6828002929688,37664.1328125,37798.40625,30203.125,40115.671875,8031.4248046875,8386.490234375,8265.443359375,9719.15625,26326,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.86168670654297,19.898202896118164,1002.872314453125,113738.2890625,4.295261383056641,0,7184073,True,BME690,16312,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:39.279,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.36,0.0,0.04,22160332.0,1400.0,1399.71,21470046.0,300.0,300.01,000000000DFEC3B8,1600.0,1599.63,22450161.0,-0.0,3700.0,3700.48,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.2656860351562,993.0470581054688,5987.68017578125,5796.21337890625,5985.77197265625,5879.3818359375,10499.0234375,8554.3642578125,542.2743530273438,549.1591796875,2487.03515625,1528.3917236328125,10149.71875,615.6324462890625,1799.1417236328125,1055.6705322265625,1103.130126953125,671.16455078125,6679.50634765625,6293.4404296875,152456.734375,72887.0390625,27398.306640625,18580.72265625,256.5511169433594,521.8199462890625,5462.31494140625,570.5211791992188,138.29090881347656,140.48678588867188,1054.1884765625,3798.259521484375,331.5229797363281,311.5136108398437,252.3728485107422,198.651611328125,1490.3231201171875,1385.637939453125,738.7772216796875,1997.765869140625,4145.6708984375,3900.66357421875,10949.37890625,4984.6953125,225.6417388916016,2810.18701171875,2234.517822265625,31413.900390625,86809.8828125,86882.828125,75566.9375,98313.921875,217047424,17542.79296875,331.88787841796875,598.0181274414062,37665.6015625,37799.5078125,30199.890625,40099.5078125,8032.056640625,8388.685546875,8266.43359375,9721.5576171875,26628,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86202049255371,19.88601875305176,1002.8714599609376,113619.96875,4.292712211608887,0,7184514,True,BME690,16313,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:39.582,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.36,0.0,0.03,22160332.0,1400.0,1400.14,21470046.0,300.0,300.72,000000000DFEC3B8,1600.0,1600.37,22450161.0,-0.0,3700.0,3699.99,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.31201171875,993.4937133789062,5986.62158203125,5797.91943359375,5985.9375,5879.435546875,10501.154296875,8554.7666015625,542.5299072265625,549.8917236328125,2487.717529296875,1527.7958984375,10118.80078125,615.5573120117188,1796.5023193359375,1056.1702880859375,1103.5985107421875,671.5411987304688,6676.482421875,6314.0146484375,152437.0,72878.140625,27406.666015625,18585.228515625,256.40533447265625,521.1705932617188,5461.56103515625,570.5302124023438,138.2851104736328,140.48599243164062,1056.19677734375,3800.6552734375,331.4752197265625,311.5362243652344,252.411376953125,198.6629943847656,1490.2994384765625,1385.7010498046875,738.7118530273438,1998.4139404296875,4156.7509765625,3910.83935546875,10950.5341796875,4984.69287109375,225.78219604492188,2807.224609375,2232.40478515625,31401.533203125,86809.1171875,86882.078125,75567.34375,98313.625,216889376,17602.376953125,332.0797119140625,598.434814453125,37659.20703125,37794.81640625,30204.365234375,40112.09765625,8029.3642578125,8387.72265625,8265.2978515625,9716.8427734375,26928,27.84615135192871,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.86202049255371,19.88601875305176,1002.8714599609376,113619.96875,4.292712211608887,0,7184514,True,BME690,16313,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:39.884,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.35,0.0,0.03,22160332.0,1400.0,1400.56,21470046.0,300.0,301.41,000000000DFEC3B8,1600.0,1600.95,22450161.0,-0.0,3700.0,3699.37,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.3510131835938,993.0258178710938,5984.244140625,5797.12939453125,5985.06787109375,5878.34912109375,10499.931640625,8553.6005859375,542.1896362304688,549.7380981445312,2483.002197265625,1526.1741943359375,10179.740234375,615.8192138671875,1798.552734375,1056.4835205078125,1104.2130126953125,672.599365234375,6637.3740234375,6325.41845703125,152462.65625,72890.890625,27402.921875,18584.357421875,256.5912475585937,522.0889282226562,5461.13916015625,570.4979858398438,138.2950897216797,140.48866271972656,1057.18505859375,3801.76025390625,331.5030517578125,311.5150756835937,252.3961639404297,198.65333557128903,1490.2437744140625,1385.64208984375,738.735595703125,1999.052490234375,4167.9541015625,3919.289794921875,10951.0908203125,4984.60498046875,225.77842712402344,2814.120361328125,2225.9794921875,31413.7578125,86805.671875,86879.625,75567.1328125,98325.1328125,217185440,17607.921875,331.8473815917969,597.9644775390625,37658.3515625,37794.05078125,30200.103515625,40113.4765625,8030.5107421875,8386.3828125,8264.0615234375,9714.837890625,27229,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86202049255371,19.87993621826172,1002.869873046875,113738.2890625,4.2913994789123535,0,7184954,True,BME690,16314,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:40.182,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.34,0.0,0.03,22160332.0,1400.0,1400.91,21470046.0,300.0,302.04,000000000DFEC3B8,1600.0,1600.92,22450161.0,-0.0,3700.0,3698.21,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,690.9716186523438,992.6328125,5988.07080078125,5799.095703125,5985.22119140625,5880.3095703125,10502.1796875,8555.306640625,543.0730590820312,550.7518920898438,2483.995361328125,1526.138671875,10163.2177734375,615.8201293945312,1798.0693359375,1056.0731201171875,1103.7100830078125,672.2847290039062,6660.32421875,6333.27490234375,152450.640625,72889.1640625,27397.634765625,18585.974609375,256.4908447265625,521.4605102539062,5455.45947265625,570.5890502929688,138.2816619873047,140.4871826171875,1058.35693359375,3800.674560546875,331.5496520996094,311.5113525390625,252.37437438964844,198.6519470214844,1490.22509765625,1385.7574462890625,738.76123046875,1997.9539794921875,4157.18701171875,3909.081787109375,10951.3564453125,4984.294921875,225.7131805419922,2804.103759765625,2234.01708984375,31435.791015625,86814.2421875,86887.7890625,75567.453125,98323.4140625,217085632,17588.5625,331.8507080078125,599.2133178710938,37651.2578125,37786.2109375,30198.74609375,40193.98046875,8029.2431640625,8387.5205078125,8263.623046875,9716.1005859375,27531,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.862354278564453,19.873836517333984,1002.868896484375,113738.2890625,4.290163993835449,0,7185394,True,BME690,16315,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:40.483,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.34,0.0,0.02,22160332.0,1400.0,1401.27,21470046.0,300.0,302.68,000000000DFEC3B8,1600.0,1600.89,22450161.0,-0.0,3700.0,3697.05,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.3405151367188,993.271240234375,5988.078125,5798.8388671875,5985.08544921875,5879.72021484375,10497.62109375,8555.595703125,542.086181640625,549.5084228515625,2484.720458984375,1526.830810546875,10191.748046875,615.6383666992188,1796.9683837890625,1055.912841796875,1102.908935546875,670.9617919921875,6671.74560546875,6314.74853515625,152457.671875,72893.0625,27402.92578125,18587.55078125,256.3191223144531,521.0673217773438,5458.025390625,571.1995849609375,138.28961181640625,140.48629760742188,1059.297607421875,3800.02978515625,331.5155944824219,311.5277404785156,252.4032287597656,198.65399169921875,1490.1937255859375,1385.7269287109375,738.7525634765625,1998.4771728515625,4155.99951171875,3909.924560546875,10951.3076171875,4984.53271484375,225.6489715576172,2808.2529296875,2235.209716796875,31534.046875,86811.3828125,86884.3125,75565.8359375,98328.640625,217277312,17603.4296875,331.9704895019531,599.1510009765625,37661.30078125,37796.16796875,30197.482421875,40108.03515625,8031.5302734375,8387.13671875,8265.0478515625,9714.2431640625,27831,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.862354278564453,19.873836517333984,1002.868896484375,113738.2890625,4.290163993835449,0,7185394,True,BME690,16315,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:40.784,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.33,0.0,0.02,22160332.0,1400.0,1401.63,21470046.0,300.0,303.32,000000000DFEC3B8,1600.0,1600.86,22450161.0,-0.0,3700.0,3695.88,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.2156372070312,993.0618896484376,5986.33056640625,5798.6875,5984.935546875,5880.0654296875,10495.9208984375,8554.1904296875,542.7515258789062,549.8970947265625,2481.736328125,1526.68017578125,10145.2021484375,615.36962890625,1796.584228515625,1056.52294921875,1103.6561279296875,671.9326782226562,6651.2666015625,6317.31689453125,152418.15625,72884.3359375,27391.97265625,18592.140625,256.3560791015625,521.248779296875,5449.42578125,570.6920776367188,138.26455688476562,140.48779296875,1056.9271240234375,3792.303466796875,331.5121765136719,311.5015563964844,252.36892700195312,198.66140747070312,1490.249755859375,1385.6480712890625,738.7178955078125,1997.5853271484373,4157.98388671875,3913.836669921875,10952.125,4984.3583984375,225.68983459472656,2805.505615234375,2230.224365234375,31494.84375,86806.7421875,86879.8046875,75567.9765625,98313.578125,217184240,17603.27734375,331.9230651855469,598.74755859375,37648.265625,37783.24609375,30194.228515625,40131.75,8030.50732421875,8388.9453125,8264.56640625,9714.6513671875,28132,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.862354278564453,19.873836517333984,1002.868896484375,113619.96875,4.290163993835449,0,7185834,True,BME690,16316,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:41.083,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.33,0.0,0.04,22160332.0,1400.0,1401.19,21470046.0,300.0,304.55,000000000DFEC3B8,1600.0,1600.83,22450161.0,-0.0,3700.0,3697.34,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.1469116210938,992.9556884765624,5986.9306640625,5799.7314453125,5985.1484375,5880.6513671875,10498.5654296875,8555.197265625,541.9332275390625,549.5220336914062,2479.1416015625,1525.0660400390625,10157.396484375,615.5186157226562,1795.9083251953125,1056.2813720703125,1104.7242431640625,672.5271606445312,6656.90625,6326.9599609375,152417.28125,72879.7890625,27400.541015625,18589.505859375,256.2482604980469,520.9889526367188,5444.4580078125,570.7693481445312,138.31764221191406,140.5123748779297,1053.77490234375,3794.492431640625,331.535400390625,311.5121765136719,252.3900909423828,198.6560211181641,1490.247802734375,1385.641357421875,738.8757934570312,1998.6021728515625,4160.79931640625,3915.41357421875,10952.07421875,4984.4208984375,225.68702697753903,2808.986083984375,2234.331787109375,31493.654296875,86820.703125,86893.703125,75572.7734375,98316.0078125,217400576,17721.267578125,331.875732421875,598.622802734375,37660.72265625,37794.765625,30200.18359375,40135.78515625,8030.5458984375,8386.734375,8263.6103515625,9717.728515625,28433,27.84615135192871,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.862688064575195,19.867734909057617,1002.8713989257812,113501.90625,4.2889275550842285,0,7186274,True,BME690,16317,0,0,0,7181652,24484,0,29.461782455444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:41.386,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.22,16.34,0.0,0.06,22160332.0,1400.0,1400.61,21470046.0,300.0,305.9,000000000DFEC3B8,1600.0,1600.79,22450161.0,-0.0,3700.0,3699.31,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.3224487304688,992.9951782226562,5987.2294921875,5799.55419921875,5984.3330078125,5880.69580078125,10498.408203125,8554.7021484375,541.5398559570312,549.5929565429688,2483.75830078125,1526.176025390625,10158.0771484375,615.6837768554688,1796.48828125,1056.8519287109375,1104.036376953125,671.958984375,6667.1650390625,6331.8740234375,152418.765625,72886.0234375,27384.73046875,18596.986328125,256.442626953125,521.5208129882812,5470.72998046875,569.646240234375,138.28004455566406,140.4732208251953,1055.639404296875,3788.376708984375,331.5336608886719,311.5135498046875,252.38478088378903,198.6290740966797,1490.181884765625,1385.7296142578125,738.7933959960938,1998.097412109375,4180.43408203125,3933.140380859375,10951.8251953125,4984.39111328125,225.7879943847656,2807.3408203125,2234.239501953125,31483.841796875,86807.96875,86882.7578125,75566.8828125,98314.515625,217132016,17565.8828125,331.7580871582031,599.2333984375,37663.19921875,37797.98046875,30205.908203125,40117.56640625,8030.20849609375,8386.3310546875,8263.984375,9716.17578125,28734,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.862688064575195,19.867734909057617,1002.8713989257812,113501.90625,4.2889275550842285,0,7186274,True,BME690,16317,0,0,0,7186658,24484,0,28.913503646850582,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:41.687,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.35,0.0,0.08,22160332.0,1400.0,1400.04,21470046.0,300.0,307.24,000000000DFEC3B8,1600.0,1600.76,22450161.0,-0.0,3700.0,3701.26,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6aefc955-1c96-47fa-8ccf-19bffb43923f,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.62890625,993.5277099609376,5987.66845703125,5796.646484375,5985.4296875,5881.71142578125,10501.48046875,8554.9150390625,542.7070922851562,550.2091674804688,2482.15576171875,1525.4080810546875,10164.220703125,615.7367553710938,1797.344482421875,1056.7899169921875,1104.11474609375,672.5120849609375,6654.44091796875,6363.29296875,152426.21875,72877.59375,27395.853515625,18596.65234375,256.4254455566406,521.64208984375,5470.025390625,570.6315307617188,138.2601776123047,140.4604949951172,1054.8665771484375,3788.937255859375,331.52166748046875,311.5115051269531,252.34397888183597,198.6226501464844,1490.34912109375,1385.593505859375,738.7188110351562,1998.92578125,4160.669921875,3914.7626953125,10951.869140625,4984.279296875,225.7550506591797,2812.838134765625,2231.531005859375,31477.2734375,86810.3125,86884.2265625,75568.1953125,98323.3671875,217104096,17565.125,331.8948974609375,598.5391845703125,37652.86328125,37787.44140625,30207.78515625,40125.7734375,8030.76904296875,8387.8037109375,8264.94140625,9716.6376953125,29035,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.863021850585938,19.861635208129883,1002.8704833984376,113619.96875,4.287693023681641,0,7186714,True,BME690,16318,0,0,0,7186658,24484,0,28.913503646850582,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:59:41.987,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '2d2322fb-df55-434d-ae12-64313cfd07ee', 'annotationId': '6aefc955-1c96-47fa-8ccf-19bffb43923f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331160733, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T15:59:20.963Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.21,16.35,0.0,0.09,22160332.0,1400.0,1399.83,21470046.0,300.0,306.87,000000000DFEC3B8,1600.0,1600.73,22450161.0,-0.0,3700.0,3702.41,000000000DFEC3B1
