component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.69677734375,924.198486328125,5965.91748046875,5778.19775390625,5964.65966796875,5860.82275390625,10427.0859375,8485.1025390625,533.3268432617188,542.4701538085938,2355.412841796875,1422.1524658203125,9451.3310546875,572.9581298828125,1673.572021484375,968.8750610351562,1085.4495849609375,661.9209594726562,6434.02734375,6006.48583984375,151946.359375,72571.8671875,27304.27734375,18536.123046875,251.76612854003903,512.8628540039062,5360.39404296875,566.739501953125,134.32460021972656,137.2140350341797,1004.8215942382812,3453.728515625,330.088623046875,310.3567199707031,252.05157470703125,198.3603973388672,1485.0283203125,1380.713623046875,737.2357788085938,1994.048828125,3991.46826171875,3754.84814453125,10910.166015625,4967.509765625,223.5580596923828,2740.57275390625,2197.700439453125,30785.384765625,86445.3203125,86519.640625,75232.296875,97786.0,220137856,17264.666015625,324.8837585449219,584.9185791015625,37509.671875,37642.58203125,30088.28515625,39918.84765625,7976.138671875,8328.4970703125,8205.2685546875,9639.234375,37593,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.1389102935791,19.34845924377441,1001.96630859375,117028.5703125,4.242708206176758,0,9715128,True,BME690,22060,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:50.556,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.23,30.0,30.02,22160332.0,1370.0,1369.94,21470046.0,300.0,303.66,000000000DFEC3B8,1600.0,1600.41,22450161.0,-0.0,3700.0,3701.95,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.9331665039062,924.4801635742188,5964.57666015625,5779.36328125,5964.3212890625,5859.9619140625,10425.259765625,8486.267578125,533.239013671875,542.3580322265625,2355.9345703125,1420.39501953125,9435.6640625,572.7401123046875,1673.5042724609375,969.037109375,1085.3416748046875,661.7021484375,6445.57763671875,6000.9990234375,151943.78125,72585.296875,27293.62890625,18528.876953125,251.8433074951172,512.79345703125,5363.04541015625,566.2909545898438,134.3058624267578,137.25009155273438,1003.0831298828124,3455.50390625,330.0733947753906,310.3252258300781,252.04977416992188,198.3957977294922,1485.0966796875,1380.858154296875,737.1972045898438,1994.3067626953125,3999.23291015625,3764.01220703125,10909.37109375,4967.55126953125,223.59487915039065,2747.625732421875,2195.5185546875,30817.21875,86451.4375,86526.21875,75242.3203125,97784.6953125,219857776,17373.26171875,324.9436340332031,584.7532958984375,37492.57421875,37626.578125,30092.396484375,39910.765625,7976.236328125,8325.7470703125,8205.087890625,9643.9208984375,37894,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1389102935791,19.34845924377441,1001.96630859375,117028.5703125,4.242708206176758,0,9715128,True,BME690,22060,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:50.856,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.23,30.0,30.0,22160332.0,1370.0,1369.65,21470046.0,300.0,303.89,000000000DFEC3B8,1600.0,1600.58,22450161.0,-0.0,3700.0,3702.48,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.7615356445312,924.5501708984376,5965.376953125,5778.74853515625,5964.49267578125,5859.95751953125,10417.525390625,8481.978515625,533.6541137695312,542.9437866210938,2361.51123046875,1421.4356689453125,9411.7998046875,573.0281372070312,1674.532470703125,968.90576171875,1085.644287109375,661.3806762695312,6453.75439453125,5998.93701171875,151930.375,72581.5546875,27283.59375,18532.66015625,251.7696990966797,512.5703735351562,5362.5810546875,566.5593872070312,134.30245971679688,137.25779724121094,1001.9542846679688,3458.20751953125,330.085693359375,310.3345031738281,252.030517578125,198.3524475097656,1484.9561767578125,1380.9864501953125,737.3049926757812,1992.9652099609373,3998.5283203125,3761.783203125,10909.5224609375,4967.75048828125,223.4845428466797,2744.600830078125,2200.7216796875,30899.1640625,86446.2265625,86520.5625,75239.203125,97786.3046875,219705136,17423.267578125,325.0237121582031,585.3515625,37506.94140625,37640.46484375,30094.826171875,39912.3203125,7974.5322265625,8324.55859375,8205.599609375,9641.0615234375,38195,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.139244079589844,19.34844207763672,1001.96875,116903.3203125,4.24278450012207,0,9715569,True,BME690,22061,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:51.158,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.22,30.0,29.97,22160332.0,1370.0,1369.36,21470046.0,300.0,304.13,000000000DFEC3B8,1600.0,1600.75,22450161.0,-0.0,3700.0,3703.02,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.7100219726562,924.2322998046876,5965.97216796875,5779.66796875,5963.62353515625,5860.318359375,10418.900390625,8482.8671875,534.4043579101562,543.412841796875,2354.685546875,1422.880615234375,9442.4794921875,572.6235961914062,1673.1771240234375,968.488525390625,1085.390625,661.7127075195312,6455.47607421875,6006.5986328125,151945.90625,72586.9296875,27287.203125,18539.453125,251.76126098632807,512.852783203125,5371.2568359375,567.7825317382812,134.30633544921875,137.2377471923828,1003.2076416015624,3453.010498046875,330.1215515136719,310.3436889648437,252.0459442138672,198.3853302001953,1484.9556884765625,1380.94189453125,737.217529296875,1994.295166015625,3992.099853515625,3756.487548828125,10908.7099609375,4967.869140625,223.52532958984372,2742.162109375,2199.154541015625,30855.009765625,86433.9609375,86507.1875,75236.2109375,97787.4375,219677008,17431.26171875,324.97418212890625,585.2021484375,37504.7578125,37637.91015625,30069.318359375,39936.796875,7976.095703125,8328.619140625,8206.3447265625,9642.57421875,38496,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.139244079589844,19.34844207763672,1001.9721069335938,117028.5703125,4.24278450012207,0,9716009,True,BME690,22062,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:51.459,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.22,30.0,29.98,22160332.0,1370.0,1369.68,21470046.0,300.0,302.92,000000000DFEC3B8,1600.0,1600.72,22450161.0,-0.0,3700.0,3703.55,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.510009765625,924.0527954101562,5967.52587890625,5778.50634765625,5963.99365234375,5860.56689453125,10415.1806640625,8483.8251953125,533.7122192382812,542.6038818359375,2354.4599609375,1420.5894775390625,9403.1123046875,572.5912475585938,1672.9578857421875,968.2904052734376,1086.6009521484375,662.5034790039062,6441.78564453125,5993.0634765625,151905.828125,72574.375,27275.923828125,18534.4453125,251.7818298339844,512.8052368164062,5349.2666015625,566.8200073242188,134.2962646484375,137.22373962402344,1001.9068603515624,3448.405517578125,330.1179504394531,310.3427124023437,252.0331115722656,198.36077880859372,1485.11962890625,1380.9249267578125,737.2866821289062,1993.6951904296875,3992.009765625,3757.16796875,10910.71875,4967.9150390625,223.511474609375,2740.1533203125,2200.98583984375,30808.791015625,86441.2578125,86516.34375,75243.3515625,97792.1015625,219640864,17475.576171875,324.91021728515625,585.12841796875,37506.6015625,37639.73046875,30087.984375,39942.3828125,7976.5302734375,8327.41796875,8206.8427734375,9644.30078125,38797,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.139244079589844,19.34844207763672,1001.9721069335938,117028.5703125,4.24278450012207,0,9716009,True,BME690,22062,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:51.759,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.22,30.0,30.0,22160332.0,1370.0,1370.26,21470046.0,300.0,301.06,000000000DFEC3B8,1600.0,1600.6,22450161.0,-0.0,3700.0,3704.09,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.388671875,924.04638671875,5965.29345703125,5779.06201171875,5963.205078125,5860.3818359375,10419.98046875,8487.0078125,534.4619140625,544.0052490234375,2351.00927734375,1420.9273681640625,9425.443359375,573.1862182617188,1672.550537109375,968.55615234375,1086.0242919921875,662.3984985351562,6447.0732421875,5987.3037109375,151900.28125,72574.9375,27288.39453125,18533.404296875,251.79869079589844,513.1957397460938,5374.40673828125,567.0565185546875,134.3130645751953,137.25021362304688,1005.29736328125,3447.337646484375,330.0709228515625,310.2989501953125,252.0537567138672,198.39614868164065,1485.0433349609375,1380.8731689453125,737.2538452148438,1994.0416259765625,3986.3759765625,3749.953857421875,10915.09375,4971.35693359375,223.4540863037109,2738.284423828125,2200.037353515625,30838.134765625,86441.625,86515.6953125,75243.515625,97786.296875,219584224,17370.142578125,324.9141845703125,586.2359008789062,37498.57421875,37632.25,30094.162109375,39920.97265625,7976.15966796875,8330.2734375,8204.6103515625,9641.2333984375,39098,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.139244079589844,19.354530334472656,1001.9703979492188,117154.09375,4.244119167327881,0,9716450,True,BME690,22063,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:52.061,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.22,30.0,30.02,22160332.0,1370.0,1370.83,21470046.0,300.0,299.18,000000000DFEC3B8,1600.0,1600.48,22450161.0,-0.0,3700.0,3704.62,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.3524169921875,923.9774780273438,5965.443359375,5779.14111328125,5963.52685546875,5860.13671875,10420.33984375,8486.3408203125,534.3250732421875,543.195556640625,2355.2255859375,1420.5164794921875,9439.3779296875,572.7047729492188,1675.5242919921875,968.0487060546876,1085.5880126953125,661.7163696289062,6449.39111328125,6001.06005859375,151871.78125,72571.6640625,27297.03125,18533.224609375,251.9133758544922,513.5436401367188,5382.05224609375,566.453125,134.3230743408203,137.26783752441406,1003.6678466796876,3456.2802734375,330.1042785644531,310.3346252441406,252.0201568603516,198.4076385498047,1485.0760498046875,1380.7659912109375,737.3599853515625,1993.77880859375,3984.37255859375,3746.888671875,10914.693359375,4967.59814453125,223.50262451171875,2731.79638671875,2197.243896484375,30855.072265625,86454.59375,86529.0703125,75239.796875,97783.234375,219577280,17356.453125,325.0128479003906,585.8035278320312,37504.77734375,37638.17578125,30102.79296875,39966.35546875,7977.69189453125,8328.6982421875,8205.697265625,9641.3017578125,39399,28.16849708557129,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1389102935791,19.35454750061035,1001.9613037109376,116903.3203125,4.244042873382568,0,9716890,True,BME690,22064,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:52.361,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,16.22,30.0,30.03,22160332.0,1370.0,1371.2,21470046.0,300.0,297.57,000000000DFEC3B8,1600.0,1600.36,22450161.0,-0.0,3700.0,3704.41,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.575927734375,924.61328125,5966.33544921875,5779.2802734375,5964.51416015625,5860.58203125,10420.0625,8486.615234375,533.8208618164062,542.3389892578125,2346.946533203125,1421.26708984375,9418.052734375,572.7112426757812,1673.2611083984375,968.343994140625,1085.52294921875,662.060302734375,6447.18896484375,6005.23193359375,151925.765625,72571.1015625,27309.990234375,18534.603515625,251.90069580078125,513.232666015625,5373.705078125,567.079833984375,134.3339385986328,137.24522399902344,1001.8241577148438,3451.087158203125,330.0681457519531,310.3148498535156,252.0825958251953,198.34686279296875,1485.1341552734375,1380.927734375,737.2457275390625,1994.095458984375,3992.332275390625,3754.658447265625,10914.833984375,4971.36279296875,223.5035552978516,2746.7119140625,2196.275146484375,30889.35546875,86444.8828125,86518.34375,75238.765625,97789.2265625,220873856,17369.517578125,324.8798217773437,586.1781005859375,37504.62109375,37637.83203125,30070.30859375,39961.453125,7976.11376953125,8329.2822265625,8204.8310546875,9642.6513671875,39700,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1389102935791,19.35454750061035,1001.9613037109376,116903.3203125,4.244042873382568,0,9716890,True,BME690,22064,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:52.664,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'e2077b44-c44f-423e-a2e4-5eabc78c5f41', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333681104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:41:21.331Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.22,30.0,30.01,22160332.0,1370.0,1371.2,21470046.0,300.0,296.46,000000000DFEC3B8,1600.0,1600.24,22450161.0,-0.0,3700.0,3702.65,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.7427978515625,924.1820068359376,5965.4755859375,5777.83740234375,5963.01904296875,5861.28955078125,10418.310546875,8486.5693359375,533.763427734375,542.9002685546875,2351.587646484375,1420.7437744140625,9440.1630859375,572.930908203125,1673.44677734375,968.6663818359376,1085.4581298828125,661.4627075195312,6455.2265625,6000.13623046875,151953.390625,72572.328125,27312.767578125,18534.705078125,251.87838745117188,513.470458984375,5358.5546875,567.18408203125,134.3168487548828,137.2542266845703,1003.1337890625,3450.1953125,330.1080017089844,310.3477783203125,252.08132934570312,198.39047241210935,1485.0107421875,1380.90625,737.4143676757812,1993.820068359375,3993.4560546875,3758.973876953125,10913.333984375,4967.65869140625,223.54429626464844,2722.79150390625,2199.842529296875,30887.263671875,86438.0546875,86512.21875,75235.578125,97792.0078125,220681904,17376.56640625,324.7530822753906,586.5231323242188,37510.3359375,37643.828125,30054.77734375,39914.359375,7974.59765625,8330.5390625,8205.3798828125,9644.7744140625,40002,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.1389102935791,19.36063575744629,1001.951416015625,116903.3203125,4.245378494262695,0,9717331,True,BME690,22065,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:52.964,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'c4545f37-b715-4165-9df7-24304920c671', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333712536, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:41:52.748Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.22,30.0,29.99,22160332.0,1370.0,1371.2,21470046.0,300.0,295.36,000000000DFEC3B8,1600.0,1600.12,22450161.0,-0.0,3700.0,3700.91,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,c3faf0b8-63d7-4519-930e-2e45fec3b5d3,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,634.3905029296875,923.9585571289062,5967.6484375,5779.2294921875,5964.5546875,5860.5966796875,10420.8408203125,8487.44140625,534.1112060546875,543.0169677734375,2360.8994140625,1422.0142822265625,9429.294921875,573.004638671875,1674.150634765625,968.7705078125,1084.114990234375,660.4754028320312,6452.41162109375,6010.0244140625,151946.328125,72569.6328125,27309.017578125,18532.03515625,251.91673278808597,512.9892578125,5402.978515625,567.8088989257812,134.29891967773438,137.23855590820312,1001.0767822265624,3457.778076171875,330.0971984863281,310.3397827148437,252.03355407714844,198.3941192626953,1485.0557861328125,1380.9425048828125,737.355712890625,1993.689697265625,3994.140380859375,3758.714111328125,10910.1845703125,4967.71875,223.5118865966797,2741.557373046875,2194.197998046875,30846.822265625,86442.140625,86516.609375,75236.5546875,97791.015625,220263888,17303.169921875,324.8934020996094,584.8488159179688,37505.12890625,37638.640625,30049.49609375,39912.10546875,7976.01123046875,8329.89453125,8205.6025390625,9641.59765625,40302,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.139244079589844,19.360618591308597,1001.9405517578124,116778.328125,4.24545431137085,0,9717771,True,BME690,22066,0,0,0,9713341,24484,0,28.070878982543945,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:41:53.266,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': 'c4545f37-b715-4165-9df7-24304920c671', 'annotationId': 'c3faf0b8-63d7-4519-930e-2e45fec3b5d3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333712536, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:41:52.748Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.22,30.0,29.97,22160332.0,1370.0,1371.2,21470046.0,300.0,294.25,000000000DFEC3B8,1600.0,1600.0,22450161.0,-0.0,3700.0,3699.16,000000000DFEC3B1
