component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1420.2703857421875,478986.40625,198173.75,8122.115234375,7133.88720703125,25937.525390625,182600.171875,174920.921875,233299.5,68138.7109375,123710.9765625,18670.912109375,269350.125,6795.82177734375,18986.990234375,36803.046875,258178.6875,51755.36328125,189982.625,19302.17578125,6903.20751953125,13216.861328125,25819.36328125,45448.2421875,2902593.0,346730.625,1472114.875,3493359.0,11375209,5511.90966796875,66908.953125,153955504,63885636,20858.3046875,85908.328125,201682.609375,672161.9375,4294.287109375,2793272.25,1130213.25,62727.125,483573.6875,20999.3046875,829210.6875,688.7965087890625,418512.28125,440952.625,234806.421875,916188.25,69254.1953125,76996.90625,17104.71875,4182.04345703125,273441.59375,14894.3642578125,141739.90625,31497.677734375,401170.71875,1095709.875,58503.234375,7305.673828125,121959.9609375,13635.740234375,604650.25,15078,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187401086,24484,0,38.155067443847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:28.251,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.38,8.72,0.0,597503.87,9.93,31.53,1009.84,3700.0,3696.84,22340093.0,1600.0,1599.04,21470060.0,1250.0,1250.4,22450138.0,150.0,150.14,22040109.0,300.0,299.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1422.093505859375,478693.0,198130.859375,8121.966796875,7133.7705078125,25937.12890625,182549.984375,174907.75,233137.9375,68032.5625,123673.6796875,18672.1484375,268758.3125,6819.26171875,18986.79296875,36811.2578125,258059.359375,51745.640625,191045.6875,19296.94921875,6903.02001953125,13210.2490234375,25819.849609375,45446.19140625,2897850.75,347231.34375,1470801.0,3491237.25,11367503,5512.5244140625,67179.59375,153414112,64204580,20858.037109375,85898.890625,201813.671875,672307.1875,4293.29443359375,2795080.25,1130445.75,62722.9140625,483428.8125,20999.087890625,829160.1875,689.1271362304688,418324.65625,441188.8125,234800.03125,916381.9375,69261.234375,77019.3359375,17105.275390625,4184.26416015625,273861.78125,14893.591796875,142016.171875,31498.021484375,401275.71875,1096477.25,58507.99609375,7305.72216796875,122048.9609375,13634.818359375,603935.25,15381,33.326011657714844,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187401086,24484,0,38.155067443847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:28.554,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.72,0.0,596823.0,9.92,31.54,1009.86,3700.0,3698.14,22340093.0,1600.0,1599.15,21470060.0,1250.0,1250.57,22450138.0,150.0,150.09,22040109.0,300.0,299.11,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1421.243896484375,478925.5625,198162.78125,8121.931640625,7133.7890625,25938.537109375,182621.015625,174912.640625,233285.375,68037.515625,123679.46875,18670.517578125,267578.5625,6807.796875,18987.669921875,36807.4375,258113.578125,51753.46875,191435.484375,19291.22265625,6903.216796875,13210.46875,25817.078125,45440.63671875,2894923.75,345902.3125,1468959.75,3490199.75,11365576,5512.4873046875,68775.7265625,153321808,63929728,20858.578125,85896.3359375,201771.921875,672265.4375,4293.166015625,2795077.75,1131243.75,62726.8203125,483546.21875,20999.6328125,829769.8125,689.1018676757812,418265.71875,440774.40625,234777.359375,916375.0625,69251.75,77014.6875,17107.24609375,4184.748046875,273828.28125,14881.619140625,142480.859375,31496.39453125,401456.78125,1096813.0,58507.26953125,7305.39599609375,122215.1875,13636.9033203125,604457.3125,15680,33.40659713745117,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:28.853,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.38,8.71,0.0,596151.12,9.92,31.54,1009.87,3700.0,3699.42,22340093.0,1600.0,1599.26,21470060.0,1250.0,1250.74,22450138.0,150.0,150.05,22040109.0,300.0,298.94,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1421.3548583984375,478981.25,198144.609375,8121.9013671875,7133.251953125,25938.123046875,182634.734375,174908.359375,233352.78125,68046.3359375,123648.3359375,18671.341796875,266928.84375,6782.44775390625,18987.349609375,36811.24609375,257934.5,51762.29296875,191888.515625,19291.25390625,6903.2568359375,13207.673828125,25818.4609375,45445.42578125,2892046.0,346611.15625,1468822.875,3489290.0,11363200,5511.27783203125,68332.3671875,153080976,63676424,20857.76171875,85915.7265625,201751.78125,672195.6875,4292.71923828125,2795581.25,1132322.5,62722.63671875,483616.4375,20998.630859375,830371.5625,688.3792724609375,418251.90625,440582.84375,234796.375,916656.6875,69224.140625,76985.1328125,17107.439453125,4187.89990234375,273942.21875,14892.6787109375,142229.875,31499.841796875,401488.34375,1097047.375,58508.9921875,7304.92236328125,121981.5625,13630.7646484375,604194.75,15981,33.4871826171875,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:29.154,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.39,8.7,0.0,595550.25,9.91,31.54,1009.88,3700.0,3700.71,22340093.0,1600.0,1599.37,21470060.0,1250.0,1250.9,22450138.0,150.0,150.01,22040109.0,300.0,298.78,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1420.748291015625,479350.0,198135.4375,8121.40869140625,7133.1494140625,25937.197265625,182645.921875,174883.96875,233164.359375,68037.0078125,123676.375,18671.408203125,268388.78125,6796.1962890625,18987.845703125,36805.0078125,258137.203125,51751.63671875,191965.109375,19299.76953125,6903.4970703125,13213.521484375,25816.85546875,45439.83984375,2887836.75,346185.59375,1470390.0,3487296.75,11359935,5512.7822265625,68421.109375,152808128,63451468,20857.732421875,85907.7578125,201797.390625,672146.0,4292.40087890625,2796392.5,1134933.25,62725.65625,484024.75,20997.572265625,830688.625,688.9927368164062,417967.40625,440496.125,234781.453125,916666.0,69222.296875,77004.9609375,17104.560546875,4190.16259765625,273757.875,14878.970703125,141648.75,31494.07421875,401543.125,1097382.0,58507.79296875,7304.984375,121924.7109375,13636.3251953125,604807.0,16282,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:29.453,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.4,8.69,0.0,595953.38,9.88,31.54,1009.87,3700.0,3700.53,22340093.0,1600.0,1599.47,21470060.0,1250.0,1250.96,22450138.0,150.0,150.0,22040109.0,300.0,299.17,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1421.4095458984375,479743.96875,198144.0625,8122.02587890625,7133.70166015625,25934.47265625,182581.46875,174885.34375,232955.890625,68077.5,123650.3984375,18670.986328125,267979.25,6810.92724609375,18984.30078125,36805.8515625,257969.921875,51763.32421875,191840.296875,19306.83984375,6903.12158203125,13216.0146484375,25818.052734375,45437.27734375,2884088.25,346668.09375,1472174.25,3485866.5,11354043,5512.150390625,68864.5625,152290432,63260564,20855.029296875,85919.5703125,201852.671875,672129.1875,4291.3896484375,2800385.25,1135792.875,62733.65625,484227.9375,20998.38671875,830906.25,689.2021484375,418226.78125,440295.40625,234758.921875,916914.5625,69223.4765625,77027.0234375,17100.08203125,4177.6298828125,273654.78125,14875.109375,141858.359375,31493.439453125,401462.5625,1097624.875,58526.5703125,7305.13623046875,122077.7265625,13631.6884765625,603851.0,16583,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:29.761,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.41,8.68,0.0,596368.64,9.85,31.54,1009.86,3700.0,3699.62,22340093.0,1600.0,1599.58,21470060.0,1250.0,1250.96,22450138.0,150.0,149.99,22040109.0,300.0,299.88,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1421.2493896484375,479629.1875,198147.359375,8121.79638671875,7133.51806640625,25934.658203125,182599.34375,174886.078125,233182.671875,68076.78125,123641.9765625,18670.576171875,269564.8125,6812.1201171875,18985.619140625,36809.2421875,258111.953125,51769.36328125,191927.6875,19308.359375,6903.76025390625,13225.859375,25818.3984375,45442.328125,2881236.25,347670.59375,1471582.25,3484538.25,11346190,5513.4990234375,69605.171875,151806016,63040296,20857.0234375,85912.8984375,201849.890625,672111.125,4291.8876953125,2797821.25,1137504.375,62726.26953125,484438.28125,20995.26171875,830400.0625,689.4758911132812,418492.875,440675.34375,234750.796875,917123.75,69209.6171875,77028.109375,17103.853515625,4191.12548828125,273337.96875,14880.7724609375,141455.96875,31494.369140625,401125.875,1097757.5,58530.8203125,7304.98681640625,122038.375,13634.470703125,603213.9375,16884,33.4871826171875,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:30.055,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.4,8.68,0.0,596765.03,9.82,31.54,1009.86,3700.0,3698.76,22340093.0,1600.0,1599.69,21470060.0,1250.0,1250.96,22450138.0,150.0,149.99,22040109.0,300.0,300.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1420.909423828125,479887.09375,198119.078125,8122.1591796875,7133.4208984375,25934.2109375,182580.640625,174875.265625,233483.171875,67981.109375,123650.859375,18670.43359375,267177.5,6817.39990234375,18987.419921875,36803.828125,258132.84375,51766.99609375,191157.765625,19307.619140625,6902.90625,13220.7822265625,25816.470703125,45445.67578125,2877981.25,349133.0,1471798.75,3483117.75,11337605,5513.18359375,70163.2734375,151059792,62876736,20853.994140625,85922.71875,201838.28125,672092.75,4293.01123046875,2798247.75,1138273.625,62727.38671875,484402.65625,20995.18359375,830200.75,689.1767578125,418541.90625,440566.59375,234770.4375,917186.25,69203.7109375,77029.8984375,17101.951171875,4187.005859375,273536.5625,14895.2880859375,141326.3125,31499.59375,401107.125,1098092.75,58534.8828125,7304.8056640625,122036.2421875,13634.5087890625,603763.25,17185,33.326011657714844,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:30.355,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.39,8.68,0.0,597113.05,9.8,31.54,1009.85,3700.0,3698.14,22340093.0,1600.0,1599.72,21470060.0,1250.0,1250.96,22450138.0,150.0,149.99,22040109.0,300.0,300.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1422.4210205078125,479514.3125,198103.578125,8121.71875,7133.57568359375,25931.373046875,182483.03125,174879.90625,233168.25,67926.0078125,123634.890625,18671.044921875,268236.75,6807.17578125,18983.79296875,36804.46484375,258394.765625,51773.16796875,190674.84375,19306.537109375,6903.0419921875,13209.45703125,25813.44921875,45441.0390625,2875673.75,348201.40625,1471847.25,3481866.0,11329687,5513.66650390625,69192.78125,150361936,62730312,20850.681640625,85900.0390625,201844.828125,672095.875,4293.68115234375,2797628.25,1138907.375,62720.9375,484278.34375,20996.96484375,829664.5,689.6284790039062,418252.375,440801.5625,234748.34375,917470.3125,69194.453125,77030.546875,17097.060546875,4189.75537109375,273702.15625,14881.080078125,141253.796875,31500.76953125,401363.03125,1098337.625,58526.01953125,7305.15185546875,122174.5625,13634.0263671875,604784.375,17486,33.40659713745117,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:30.657,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.68,0.0,597249.6,9.81,31.54,1009.85,3700.0,3698.07,22340093.0,1600.0,1599.6,21470060.0,1250.0,1250.96,22450138.0,150.0,149.98,22040109.0,300.0,300.51,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1421.79296875,478993.5625,198039.625,8121.68359375,7132.98876953125,25930.970703125,182463.8125,174814.3125,232826.703125,68017.109375,123628.046875,18671.41796875,266567.34375,6794.7763671875,18980.935546875,36800.9296875,258240.3125,51761.6796875,191395.375,19306.509765625,6902.44873046875,13203.232421875,25815.166015625,45446.921875,2874464.75,348510.0625,1468854.5,3480235.75,11319454,5512.5166015625,68734.7734375,149579184,62690816,20853.41015625,85925.1953125,201877.09375,672192.3125,4293.2568359375,2802671.75,1137428.875,62721.22265625,483924.09375,20996.625,830274.3125,689.6824951171875,417906.75,440581.5,234738.234375,917440.625,69202.7890625,77007.765625,17107.630859375,4196.80517578125,273498.40625,14884.765625,140714.5,31500.08984375,401221.1875,1098718.375,58522.03515625,7305.19580078125,122139.453125,13631.185546875,604116.375,17790,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:30.961,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.38,8.69,0.0,597387.05,9.82,31.54,1009.85,3700.0,3697.99,22340093.0,1600.0,1599.48,21470060.0,1250.0,1250.96,22450138.0,150.0,149.97,22040109.0,300.0,300.1,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa,354a879b-8110-4221-bec1-d8adc0833017,1419.97216796875,478692.0,198065.921875,8121.5439453125,7133.43798828125,25933.50390625,182518.125,174816.328125,232915.765625,68026.9921875,123622.6328125,18670.576171875,267491.34375,6806.19482421875,18981.84375,36800.734375,258339.359375,51741.96875,191687.734375,19303.7265625,6902.77392578125,13210.43359375,25813.291015625,45448.58203125,2873088.0,348203.125,1470656.875,3479313.25,11308717,5512.59912109375,68551.109375,148614016,62690616,20850.61328125,85939.8984375,201903.265625,672377.625,4292.30078125,2804480.75,1137836.875,62720.0234375,483930.40625,20995.25390625,830229.9375,689.1368408203125,418174.78125,440783.59375,234730.953125,917524.75,69212.921875,77009.78125,17102.728515625,4182.9423828125,274030.875,14873.291015625,140728.65625,31500.958984375,401298.5625,1099130.0,58520.48828125,7305.173828125,122090.2890625,13643.6005859375,604413.125,18089,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187406103,24484,0,36.97160339355469,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:48:31.260,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': 'd281b045-b838-4468-a388-2e84b41f5669', 'annotationId': 'bf169f62-04b3-4c3a-a3d3-6d42cf1a22fa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772899256, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:48:19.490Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.39,8.71,0.0,597522.25,9.83,31.54,1009.85,3700.0,3697.92,22340093.0,1600.0,1599.36,21470060.0,1250.0,1250.96,22450138.0,150.0,149.96,22040109.0,300.0,299.7,24020116.0
