component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1408.7354736328125,478949.5,197667.375,8111.56396484375,7127.4091796875,25899.755859375,182013.171875,173710.484375,231506.515625,67973.359375,122393.6328125,18659.251953125,269349.25,6691.10498046875,18892.93359375,36729.95703125,257345.5625,51645.5703125,190699.59375,19218.90625,6898.8798828125,13195.10546875,25633.8359375,45370.3203125,2878929.5,343981.96875,1510130.125,3478734.5,11296557,5497.78271484375,62613.73828125,151652416,66557196,20809.939453125,85747.8203125,202071.90625,671427.8125,4283.94384765625,2865020.0,1129096.5,62568.8125,481179.4375,20923.67578125,827490.0625,690.5318603515625,413856.40625,439520.15625,233486.484375,905559.9375,69024.625,76993.8203125,17043.935546875,4172.8056640625,272627.0625,14854.67578125,141449.046875,31117.841796875,399935.5,1095890.375,58490.02734375,7293.6396484375,121882.953125,13600.513671875,600166.625,45791,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187732204,24484,0,38.20198822021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:53:59.098,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.67,0.0,606496.27,9.09,31.74,1009.67,1400.0,1399.7,22450138.0,3700.0,3700.26,22340093.0,1600.0,1599.83,21470060.0,0.0,0.01,22040109.0,300.0,299.36,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1408.3243408203125,478393.6875,197656.21875,8111.5400390625,7127.5966796875,25900.8203125,182004.4375,173650.65625,231363.375,67964.7109375,122309.3984375,18656.390625,269489.4375,6682.54833984375,18885.509765625,36721.8671875,257252.90625,51614.03515625,189366.5,19220.37890625,6899.2314453125,13195.2861328125,25621.2109375,45361.26953125,2880880.25,343602.40625,1514927.25,3478789.75,11308632,5497.17529296875,62633.44140625,152981200,66478968,20805.068359375,85739.125,202072.90625,671268.125,4283.0625,2864173.75,1126416.625,62575.421875,481235.75,20922.13671875,827042.0625,689.6956787109375,413783.46875,439474.1875,233444.046875,904526.8125,69043.5390625,77011.2109375,17041.619140625,4168.37451171875,272682.59375,14831.337890625,141851.078125,31098.408203125,399944.5625,1095748.5,58492.828125,7293.96484375,121852.0390625,13589.73046875,599871.0625,46092,33.64835357666016,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187732204,24484,0,38.20198822021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:53:59.403,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.68,0.0,607007.25,9.04,31.74,1009.71,1400.0,1399.46,22450138.0,3700.0,3699.44,22340093.0,1600.0,1599.51,21470060.0,0.0,0.02,22040109.0,300.0,299.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1409.4315185546875,478296.625,197660.96875,8111.38525390625,7127.24755859375,25899.67578125,182050.6875,173601.71875,231481.640625,67969.2578125,122259.25,18655.775390625,269273.625,6679.67919921875,18879.509765625,36725.65625,257422.453125,51612.2265625,189166.15625,19219.677734375,6898.90673828125,13198.576171875,25614.16015625,45353.5,2882855.75,344850.21875,1520682.75,3479051.5,11315295,5497.3818359375,62197.2578125,153661712,66278768,20802.56640625,85730.234375,202047.0625,671127.625,4282.6337890625,2865907.5,1125601.0,62581.8125,481370.9375,20922.361328125,827680.5625,689.5572509765625,413963.75,439012.09375,233383.9375,904421.5,69017.0859375,76970.8203125,17043.1953125,4176.83447265625,272437.6875,14852.8203125,141681.140625,31081.974609375,399877.0,1095552.125,58491.75,7293.46875,121803.1015625,13599.826171875,599213.125,46393,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187732204,24484,0,38.20198822021485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:53:59.701,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.5,8.7,0.0,607442.19,8.98,31.74,1009.75,1400.0,1399.65,22450138.0,3700.0,3699.49,22340093.0,1600.0,1599.39,21470060.0,0.0,0.01,22040109.0,300.0,299.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1408.7767333984375,478410.15625,197654.15625,8111.41015625,7126.81494140625,25899.013671875,182147.703125,173559.21875,231447.203125,67898.0078125,122210.4453125,18657.533203125,269193.03125,6682.31005859375,18876.837890625,36725.37109375,257594.4375,51609.93359375,190488.296875,19215.4296875,6899.25927734375,13195.60546875,25607.234375,45348.5078125,2883271.0,344247.1875,1523747.375,3478682.75,11320789,5495.73583984375,62760.91796875,154433568,65995908,20807.783203125,85720.8046875,202062.515625,671054.3125,4283.03955078125,2866692.75,1125443.875,62575.5234375,481497.25,20923.201171875,828406.5625,689.3614501953125,413684.375,439162.0625,233398.203125,904393.9375,69017.4453125,76989.375,17037.537109375,4168.7421875,272511.15625,14871.0263671875,141401.46875,31071.63671875,399735.375,1095407.75,58493.65625,7293.3994140625,121850.8828125,13595.2294921875,599484.125,46694,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:00.003,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.51,8.72,0.0,607882.98,8.91,31.74,1009.8,1400.0,1399.84,22450138.0,3700.0,3699.54,22340093.0,1600.0,1599.27,21470060.0,0.0,0.01,22040109.0,300.0,299.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1409.4102783203125,478228.75,197616.046875,8111.77978515625,7127.16796875,25898.20703125,182116.90625,173542.90625,231285.8125,67914.609375,122170.84375,18656.951171875,269595.625,6701.14111328125,18873.5,36725.32421875,257602.046875,51593.8203125,189841.1875,19216.1796875,6899.294921875,13199.0732421875,25604.005859375,45347.37890625,2881443.75,344043.15625,1528695.25,3477709.25,11321459,5496.49560546875,63863.1640625,154515952,65645280,20804.107421875,85756.9375,202101.390625,671036.75,4283.6767578125,2863577.0,1125634.0,62577.86328125,481301.0625,20918.931640625,828390.9375,688.9464721679688,413878.0625,439460.46875,233407.046875,904789.0,69027.6171875,77020.40625,17037.04296875,4179.74609375,272765.9375,14885.7939453125,141078.25,31069.568359375,399858.25,1095788.125,58496.62890625,7293.31005859375,121871.6484375,13599.578125,599600.75,46995,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:00.303,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.51,8.73,0.0,608236.03,8.84,31.74,1009.84,1400.0,1400.03,22450138.0,3700.0,3699.59,22340093.0,1600.0,1599.15,21470060.0,0.0,0.0,22040109.0,300.0,299.87,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1409.770263671875,478168.96875,197609.359375,8111.3857421875,7127.37939453125,25898.384765625,182073.671875,173502.96875,231394.3125,67899.9453125,122136.796875,18656.94921875,269348.875,6682.81982421875,18871.33984375,36722.546875,257603.59375,51599.9375,189410.8125,19212.353515625,6899.00634765625,13195.640625,25599.794921875,45344.61328125,2877245.0,343714.46875,1530651.75,3475398.75,11317065,5496.443359375,63121.92578125,154487280,65275876,20801.58984375,85741.7265625,202109.890625,671022.5,4282.9130859375,2861750.25,1127427.0,62583.06640625,481237.46875,20917.904296875,828264.75,689.69091796875,413796.0,439382.6875,233374.734375,905520.1875,69050.5234375,77004.953125,17034.40625,4170.93603515625,271596.375,14864.0390625,141220.140625,31067.302734375,399938.15625,1096364.125,58499.34375,7293.73681640625,121887.2421875,13595.10546875,599421.9375,47296,33.40659713745117,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:00.605,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.51,8.74,0.0,608094.68,8.7,31.74,1009.85,1400.0,1400.35,22450138.0,3700.0,3700.45,22340093.0,1600.0,1599.12,21470060.0,0.0,0.0,22040109.0,300.0,300.27,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1409.0679931640625,478040.84375,197566.890625,8111.2490234375,7127.2275390625,25897.107421875,182038.421875,173457.8125,231369.0,67900.703125,122116.4609375,18655.740234375,269676.90625,6698.22705078125,18870.060546875,36708.99609375,257702.328125,51599.2578125,189276.390625,19206.87109375,6899.40966796875,13193.7587890625,25597.90234375,45342.390625,2872803.25,344487.25,1529807.0,3472598.5,11305692,5495.77099609375,64180.8203125,153673360,64976656,20801.107421875,85757.9609375,202183.53125,670980.125,4283.57763671875,2858837.75,1126077.0,62587.6484375,481331.0625,20921.27734375,828947.375,690.036865234375,413824.125,439301.0625,233333.421875,906311.125,69032.90625,76981.625,17032.677734375,4165.38818359375,271233.9375,14862.33984375,141651.15625,31066.828125,399977.75,1096890.125,58507.390625,7293.93798828125,121742.453125,13594.2958984375,600123.1875,47597,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:00.906,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.5,8.75,0.0,607953.81,8.56,31.74,1009.86,1400.0,1400.71,22450138.0,3700.0,3701.62,22340093.0,1600.0,1599.12,21470060.0,0.0,0.0,22040109.0,300.0,300.77,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1410.7454833984375,478349.34375,197526.28125,8111.07373046875,7127.16650390625,25895.857421875,181995.46875,173455.46875,231186.671875,67908.0,122103.5703125,18657.88671875,263740.6875,6698.52197265625,18865.982421875,36703.54296875,257459.359375,51621.89453125,190163.46875,19210.34765625,6899.09326171875,13183.626953125,25596.7109375,45338.62890625,2869439.25,342505.125,1530294.625,3470343.0,11296479,5495.91943359375,63901.0078125,152906304,64769672,20802.048828125,85756.0703125,202205.1875,670979.5625,4284.2890625,2854738.5,1128537.75,62582.6484375,481189.5,20921.201171875,828486.125,690.3067016601562,413580.09375,439330.4375,233315.65625,906762.75,69029.0234375,76997.8125,17036.962890625,4174.0263671875,271260.90625,14845.1611328125,140721.734375,31058.638671875,399980.34375,1097761.25,58503.53125,7293.97705078125,121845.421875,13596.796875,599931.6875,47898,33.4871826171875,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:01.208,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.5,8.76,0.0,607812.47,8.42,31.74,1009.87,1400.0,1401.07,22450138.0,3700.0,3702.8,22340093.0,1600.0,1599.12,21470060.0,0.0,0.0,22040109.0,300.0,301.27,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1410.5233154296875,478701.21875,197512.953125,8110.80810546875,7126.95947265625,25894.9609375,182061.59375,173430.8125,231370.0625,67869.1484375,122086.265625,18655.955078125,264569.9375,6668.92236328125,18862.9140625,36704.62890625,257708.5,51603.25,190228.703125,19208.77734375,6899.03271484375,13181.572265625,25593.17578125,45340.203125,2866180.25,341278.4375,1532436.375,3468349.0,11285163,5495.40625,63057.2265625,151865344,64684800,20800.69921875,85751.578125,202255.828125,671277.9375,4282.5419921875,2852936.0,1129304.875,62573.515625,481345.9375,20918.921875,829005.8125,689.8233032226562,413276.5625,439356.0,233302.59375,906899.3125,69001.78125,77027.734375,17036.421875,4172.18017578125,272294.0625,14854.8349609375,141218.453125,31066.58984375,400107.53125,1098259.375,58502.8046875,7294.109375,121758.6640625,13593.04296875,599852.3125,48199,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:01.507,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.51,8.78,0.0,607971.79,8.29,31.74,1009.88,1400.0,1401.17,22450138.0,3700.0,3703.56,22340093.0,1600.0,1599.24,21470060.0,0.0,0.0,22040109.0,300.0,301.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1410.1092529296875,478688.65625,197480.625,8110.74560546875,7127.23681640625,25893.310546875,182078.5625,173403.59375,231140.875,67910.7890625,122074.390625,18656.23828125,264759.71875,6686.36083984375,18861.068359375,36709.58984375,257064.109375,51588.0703125,190016.109375,19216.177734375,6899.82275390625,13185.9931640625,25592.47265625,45351.703125,2863562.0,341097.78125,1534518.125,3466209.25,11272395,5494.87353515625,63123.7265625,150793376,64722596,20797.13671875,85748.765625,202289.0625,671500.5,4282.25341796875,2852739.5,1131205.0,62567.640625,481166.40625,20917.841796875,828317.75,690.4017333984375,413064.65625,439148.75,233241.25,907124.0625,69026.21875,77016.046875,17030.513671875,4174.2236328125,272510.09375,14871.9404296875,140978.796875,31066.21875,400214.4375,1098699.75,58506.39453125,7294.5791015625,121873.5703125,13601.2236328125,599926.5,48500,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:01.808,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.51,8.79,0.0,608820.78,8.21,31.74,1009.86,1400.0,1400.91,22450138.0,3700.0,3703.65,22340093.0,1600.0,1599.55,21470060.0,0.0,0.01,22040109.0,300.0,300.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6010fd8b-359c-46df-ab87-9b9422b417d0,820d6ab3-9911-43b7-9492-cf7c373fe35e,1409.766845703125,478703.21875,197452.59375,8110.6005859375,7126.47216796875,25893.140625,181994.625,173377.703125,231293.375,67938.2890625,122046.125,18655.345703125,264035.0,6700.36083984375,18861.857421875,36706.7109375,257008.703125,51600.78515625,189112.265625,19205.9375,6899.162109375,13186.435546875,25591.8828125,45341.6484375,2861619.25,344700.25,1535026.125,3464540.5,11257043,5495.02197265625,64085.625,149458304,64882824,20797.138671875,85754.3828125,202314.375,671656.75,4283.134765625,2853558.25,1133037.0,62569.85546875,480856.65625,20918.609375,828135.9375,689.9816284179688,413108.21875,439176.59375,233233.765625,907303.5625,68994.3046875,77014.2890625,17030.634765625,4175.47607421875,272449.03125,14859.56640625,141285.28125,31063.251953125,400111.8125,1099104.375,58500.3359375,7294.3603515625,121977.921875,13595.009765625,600215.0,48801,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187737219,24484,0,37.0027961730957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:54:02.115,"{'cid': 'c869a6c0-c093-4da9-b8a1-aae588afa1bc', 'uuid': '7fc9511b-e594-4f2a-9b77-25bf824e1279', 'annotationId': '6010fd8b-359c-46df-ab87-9b9422b417d0', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768773237799, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T21:53:58.029Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.52,8.81,0.0,609686.69,8.12,31.74,1009.84,1400.0,1400.64,22450138.0,3700.0,3703.75,22340093.0,1600.0,1599.87,21470060.0,0.0,0.02,22040109.0,300.0,299.63,24020116.0
