component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1364.145751953125,478818.59375,197727.0625,8103.603515625,7119.134765625,25890.23046875,182176.796875,173849.140625,232114.4375,68230.5859375,122278.90625,18636.58203125,271280.65625,6369.42822265625,18847.669921875,36763.80078125,257187.578125,51739.3359375,191030.078125,19252.03515625,6894.8525390625,13183.294921875,25569.06640625,45381.4609375,2874505.25,351610.53125,1569020.375,3471388.0,11322639,5502.44140625,70545.5,152916016,65937968,20814.048828125,85722.546875,202346.734375,671683.9375,4282.36767578125,2777349.0,1128931.25,62568.62109375,481902.65625,20920.5546875,823273.375,688.3810424804688,414519.5625,439218.625,233503.359375,903975.8125,68988.828125,77082.703125,17074.69921875,4168.3876953125,271376.96875,14720.087890625,141526.125,30941.181640625,399765.28125,1095192.125,58443.171875,7278.68310546875,122134.7421875,13572.068359375,597695.8125,18872,33.64835357666016,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188605147,24484,0,38.20654678344727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:32.136,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.7,0.0,598504.12,8.31,32.12,1009.93,1600.0,1597.87,21470060.0,1250.0,1249.26,22450138.0,300.0,301.15,24020116.0,150.0,150.03,22040109.0,3700.0,3700.26,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1364.0101318359375,479850.0625,197716.21875,8103.583984375,7119.6474609375,25889.62109375,182219.609375,173860.28125,231829.578125,68257.9765625,122276.75,18637.220703125,271575.46875,6397.03271484375,18848.9140625,36760.8515625,257183.90625,51736.10546875,189909.703125,19247.990234375,6895.22900390625,13178.89453125,25569.087890625,45377.1015625,2876816.5,351967.40625,1566224.25,3472181.75,11330688,5501.29931640625,70779.75,153771424,65681392,20812.6640625,85704.0234375,202364.734375,671557.875,4283.43994140625,2777221.25,1129888.375,62576.5390625,482058.53125,20923.373046875,824405.3125,688.3900146484375,414934.40625,438962.59375,233520.53125,904614.75,69025.9609375,77061.453125,17077.53515625,4173.095703125,272546.1875,14754.099609375,141930.0625,30943.390625,399678.5625,1095082.75,58456.05859375,7278.279296875,122265.0546875,13572.171875,597941.8125,19173,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188605147,24484,0,38.20654678344727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:32.442,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.62,8.69,0.0,598226.18,8.3,32.12,1009.94,1600.0,1598.43,21470060.0,1250.0,1249.14,22450138.0,300.0,300.86,24020116.0,150.0,150.04,22040109.0,3700.0,3699.97,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.383056640625,479355.65625,197711.46875,8103.38671875,7119.5478515625,25891.05078125,182300.640625,173842.734375,232117.3125,68170.25,122267.4375,18639.44921875,270828.625,6359.3125,18846.669921875,36755.53515625,257496.578125,51731.8359375,189549.953125,19256.314453125,6895.23046875,13178.2138671875,25568.056640625,45381.40625,2875465.25,352667.40625,1563400.875,3471821.75,11332273,5500.84375,70345.9453125,153826960,65291980,20809.705078125,85711.296875,202390.484375,671469.9375,4282.8291015625,2774722.0,1129286.25,62573.53515625,481856.6875,20922.849609375,825653.1875,688.7487182617188,414850.1875,439204.65625,233520.5,905620.75,69036.796875,77079.71875,17068.8515625,4169.83984375,272469.875,14773.3583984375,141728.90625,30942.064453125,399787.03125,1094734.625,58449.3203125,7278.10791015625,122251.234375,13574.513671875,598276.5625,19474,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188605147,24484,0,38.20654678344727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:32.736,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.62,8.69,0.0,598216.5,8.3,32.12,1009.94,1600.0,1598.97,21470060.0,1250.0,1249.02,22450138.0,300.0,300.58,24020116.0,150.0,150.04,22040109.0,3700.0,3699.69,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.36083984375,479141.09375,197677.71875,8103.41357421875,7119.27294921875,25890.6875,182238.359375,173837.5,232054.90625,68260.4609375,122255.7890625,18638.6171875,272683.59375,6398.373046875,18847.21875,36753.7578125,257115.109375,51726.5546875,189778.625,19257.6328125,6894.9677734375,13187.642578125,25567.701171875,45378.95703125,2871316.0,351925.125,1567516.875,3470661.0,11332185,5501.4111328125,70279.09375,153925520,64894044,20811.234375,85698.1796875,202381.59375,671452.5625,4282.98828125,2771439.75,1129548.125,62572.09375,481810.1875,20922.07421875,825695.1875,688.5811767578125,414766.6875,439260.71875,233540.171875,906559.375,69011.6875,77067.4609375,17074.65234375,4168.33642578125,272475.59375,14776.0166015625,141714.171875,30942.595703125,400084.875,1095378.375,58450.3515625,7278.38525390625,122104.9296875,13581.79296875,598207.5,19775,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:33.040,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.69,0.0,598354.33,8.29,32.12,1009.93,1600.0,1599.52,21470060.0,1250.0,1248.9,22450138.0,300.0,300.29,24020116.0,150.0,150.05,22040109.0,3700.0,3699.4,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.64306640625,478835.78125,197672.5,8103.287109375,7119.5966796875,25889.640625,182240.984375,173850.921875,232113.8125,68296.703125,122233.8828125,18635.4296875,272786.28125,6382.63037109375,18843.119140625,36749.5078125,257254.953125,51717.05078125,189997.359375,19252.9296875,6894.68359375,13183.3564453125,25566.62890625,45374.6015625,2867645.5,351019.6875,1571674.75,3469315.75,11326200,5500.7060546875,71322.9296875,153252880,64564392,20813.48828125,85677.8828125,202370.640625,671444.0625,4283.59912109375,2774000.25,1130423.0,62576.85546875,481870.28125,20922.9609375,825625.75,687.787841796875,414810.71875,438985.0,233522.96875,907173.8125,69003.4609375,77093.1484375,17072.41015625,4172.3701171875,272474.65625,14781.6455078125,141611.421875,30942.708984375,400032.375,1096320.625,58463.453125,7278.142578125,122138.40625,13571.5517578125,598165.125,20076,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:33.341,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.68,0.0,598490.8,8.28,32.12,1009.92,1600.0,1599.5,21470060.0,1250.0,1248.88,22450138.0,300.0,300.38,24020116.0,150.0,150.0,22040109.0,3700.0,3699.04,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.0784912109375,479496.46875,197635.859375,8104.0869140625,7118.5556640625,25885.162109375,182101.09375,173791.015625,232118.375,68309.2109375,122235.765625,18635.423828125,272308.8125,6345.2275390625,18844.1953125,36743.29296875,257424.421875,51749.97265625,189328.296875,19238.923828125,6894.7724609375,13186.7744140625,25565.82421875,45372.88671875,2864333.5,351240.8125,1582115.75,3466622.5,11304613,5500.33056640625,71078.453125,150972816,64247580,20809.29296875,85667.1875,202379.796875,671694.25,4284.3779296875,2770338.25,1131313.5,62563.7578125,481834.5,20920.41796875,825414.5625,688.2949829101562,414315.3125,438996.375,233466.03125,907988.5625,68988.953125,77095.171875,17078.623046875,4176.09228515625,272976.625,14783.8203125,142773.71875,30946.990234375,400363.3125,1097723.875,58466.984375,7278.60205078125,122080.8125,13576.2001953125,598354.3125,20678,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:33.941,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.68,0.0,598871.02,8.26,32.12,1009.91,1600.0,1599.26,21470060.0,1250.0,1248.88,22450138.0,300.0,300.71,24020116.0,150.0,149.89,22040109.0,3700.0,3698.28,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.3577880859375,478855.375,197609.453125,8103.97998046875,7120.12109375,25885.787109375,182054.65625,173778.046875,232149.65625,68322.6875,122231.71875,18636.73828125,271608.53125,6350.015625,18844.4296875,36741.41796875,257641.390625,51745.08203125,189702.484375,19243.802734375,6894.45263671875,13183.36328125,25567.134765625,45366.90234375,2862500.5,351455.21875,1580796.625,3464926.75,11292008,5500.08642578125,71437.453125,149905104,64337716,20811.59375,85722.2734375,202374.5,671925.125,4283.966796875,2775343.0,1136112.0,62557.26171875,481709.53125,20918.720703125,826125.125,688.1514892578125,414404.1875,439135.25,233447.078125,907930.375,69057.8125,77065.359375,17072.763671875,4166.611328125,271247.875,14775.9052734375,142103.703125,30949.435546875,400021.5625,1098213.375,58461.7421875,7278.6396484375,122134.6484375,13570.9462890625,598801.5,20979,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:34.243,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.68,0.0,599145.8,8.25,32.12,1009.9,1600.0,1599.13,21470060.0,1250.0,1249.19,22450138.0,300.0,300.8,24020116.0,150.0,149.88,22040109.0,3700.0,3698.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1362.3087158203125,478950.5,197613.84375,8103.1513671875,7121.13671875,25884.697265625,182071.875,173768.09375,232286.734375,68283.8125,122222.890625,18636.373046875,272059.0,6366.5986328125,18841.03515625,36746.14453125,257722.6875,51746.046875,189878.34375,19236.849609375,6894.61962890625,13188.142578125,25567.271484375,45376.14453125,2860791.0,351468.8125,1582715.5,3463282.5,11280631,5501.23876953125,70781.2578125,148746944,64576148,20816.578125,85723.421875,202320.296875,672057.375,4282.12060546875,2779061.25,1136408.375,62547.4375,481478.25,20920.49609375,825430.875,688.4468994140625,414119.4375,438987.8125,233406.765625,907760.375,69052.328125,77056.6171875,17077.66015625,4164.6953125,271011.9375,14776.75390625,141749.4375,30947.408203125,400123.15625,1098558.125,58465.17578125,7278.73486328125,122082.3515625,13576.681640625,599217.1875,21280,33.72894287109375,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:34.544,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.69,0.0,599419.67,8.24,32.12,1009.9,1600.0,1598.99,21470060.0,1250.0,1249.84,22450138.0,300.0,300.8,24020116.0,150.0,149.93,22040109.0,3700.0,3698.72,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.783935546875,478748.65625,197598.453125,8103.24267578125,7120.71875,25885.37109375,182118.5,173762.375,231931.015625,68258.7265625,122225.1796875,18637.521484375,271474.625,6367.02099609375,18843.08203125,36750.40625,257406.859375,51751.33984375,189770.8125,19247.189453125,6894.91015625,13189.7802734375,25567.99609375,45373.97265625,2859094.75,351126.96875,1583945.5,3461816.0,11274191,5501.37353515625,70463.640625,147913376,64879116,20812.73046875,85712.53125,202349.734375,672077.75,4282.68603515625,2782733.25,1136407.25,62545.453125,481305.9375,20917.046875,824595.375,687.9205932617188,414477.15625,438903.46875,233390.96875,907152.125,69082.5390625,77051.421875,17071.85546875,4166.05712890625,272343.40625,14768.6298828125,141193.71875,30947.13671875,400061.9375,1098290.5,58460.0078125,7278.2705078125,122117.7421875,13562.9306640625,599283.1875,21581,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:34.844,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.69,0.0,599692.63,8.23,32.12,1009.89,1600.0,1598.84,21470060.0,1250.0,1250.48,22450138.0,300.0,300.8,24020116.0,150.0,149.99,22040109.0,3700.0,3699.15,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1363.006103515625,478530.40625,197591.765625,8103.146484375,7120.12109375,25885.59375,182196.21875,173766.0,231729.953125,68302.7109375,122225.7109375,18634.650390625,273273.84375,6374.19775390625,18846.5546875,36743.94140625,257493.78125,51743.953125,190168.46875,19239.796875,6894.75732421875,13183.546875,25568.736328125,45374.48828125,2860719.75,351452.65625,1587898.625,3462957.5,11279067,5501.6083984375,70430.5078125,148079328,65273656,20809.19921875,85705.3125,202345.84375,672132.5,4283.79931640625,2790187.25,1134048.875,62540.83984375,481588.5625,20916.896484375,823720.9375,688.8519897460938,414546.09375,439078.34375,233403.25,906351.75,69060.859375,77057.1484375,17068.677734375,4166.64794921875,272674.3125,14786.12109375,141231.640625,30947.974609375,400217.78125,1098483.375,58461.83203125,7278.2724609375,122225.8671875,13573.603515625,599173.625,21882,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:35.149,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.61,8.7,0.0,599445.6,8.23,32.12,1009.9,1600.0,1598.86,21470060.0,1250.0,1251.04,22450138.0,300.0,300.71,24020116.0,150.0,150.03,22040109.0,3700.0,3699.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c6c87da9-2ea9-4931-8f64-5259119c7d30,354a879b-8110-4221-bec1-d8adc0833017,1364.1251220703125,479681.5,197584.921875,8103.2412109375,7120.333984375,25887.263671875,182136.5,173774.03125,232352.96875,68265.125,122248.96875,18635.046875,272694.28125,6414.34716796875,18845.958984375,36744.83984375,257608.15625,51749.859375,189656.046875,19235.9453125,6894.44140625,13178.9365234375,25568.419921875,45379.67578125,2862435.5,350960.21875,1591793.75,3464589.75,11280804,5500.638671875,70453.1875,148125872,65685428,20806.859375,85681.1171875,202368.375,672233.8125,4283.61572265625,2796474.0,1135101.5,62541.29296875,481500.375,20918.171875,823907.9375,689.6868286132812,414198.4375,438548.09375,233365.796875,905430.375,69059.3828125,77049.3359375,17072.189453125,4168.755859375,272813.0,14743.0419921875,141719.25,30942.609375,400199.65625,1098006.25,58453.26953125,7277.90283203125,122220.21875,13575.181640625,599000.4375,22183,33.72894287109375,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188610162,24484,0,36.985313415527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:08:35.452,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': 'eff3ea0b-1c4a-49b9-afe9-a466c50835cd', 'annotationId': 'c6c87da9-2ea9-4931-8f64-5259119c7d30', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774098044, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:08:18.268Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.6,8.71,0.0,599171.33,8.23,32.12,1009.91,1600.0,1599.78,21470060.0,1250.0,1251.04,22450138.0,300.0,299.99,24020116.0,150.0,150.0,22040109.0,3700.0,3698.55,22340093.0
