component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1329.9852294921875,475555.0,197382.15625,8095.82470703125,7114.19921875,25872.537109375,181901.859375,173257.984375,232229.359375,67949.4140625,121603.9765625,18626.392578125,268056.8125,6135.4775390625,18780.240234375,36729.51953125,257476.71875,51724.6015625,190232.984375,19216.310546875,6892.23095703125,13175.728515625,25448.0546875,45347.3203125,2851156.0,360403.0,1605532.125,3454725.25,11260536,5498.22607421875,70632.609375,148479088,65512596,20779.626953125,85599.015625,202314.90625,671902.0,4276.23583984375,2741220.0,1124610.0,62509.1484375,480906.625,20892.2890625,824704.4375,688.5236206054688,413340.1875,439391.3125,232965.65625,903538.0,69062.453125,77068.015625,17074.9609375,4144.0361328125,272583.03125,14819.5849609375,142479.03125,30721.888671875,400167.03125,1098442.375,58422.46484375,7267.65625,122030.8203125,13567.44921875,595498.9375,58368,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:41.480,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,9.21,0.0,612602.5,7.42,32.29,1009.82,210.0,210.14,22040109.0,300.0,301.09,24020116.0,1190.0,1190.04,22450138.0,3700.0,3701.93,22340093.0,1600.0,1599.97,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1327.6556396484375,475572.875,197382.46875,8095.8759765625,7114.740234375,25870.9765625,181800.78125,173290.984375,232565.5625,67926.625,121594.5625,18625.59375,267883.0,6124.12109375,18781.33203125,36729.828125,257635.625,51716.9765625,190442.46875,19214.4921875,6891.81982421875,13174.8671875,25449.025390625,45350.63671875,2850260.5,361291.875,1606604.5,3452831.0,11247666,5498.3798828125,70098.1171875,147445856,65685100,20783.529296875,85613.7890625,202332.109375,672013.0,4275.30224609375,2742990.0,1125907.75,62508.33203125,480844.4375,20893.19921875,823980.25,688.265625,413210.0,439017.59375,232931.515625,903078.375,69051.0859375,77047.2265625,17080.361328125,4153.82080078125,272765.28125,14813.0419921875,142949.484375,30723.068359375,399819.71875,1098914.875,58415.7421875,7267.8212890625,121983.3984375,13566.96875,595236.1875,58667,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:41.782,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.21,0.0,612094.01,7.43,32.29,1009.82,210.0,210.17,22040109.0,300.0,301.07,24020116.0,1190.0,1189.8,22450138.0,3700.0,3701.73,22340093.0,1600.0,1599.61,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.89892578125,475376.90625,197387.28125,8096.03564453125,7114.2216796875,25871.23828125,181770.90625,173294.0,232302.671875,67921.6953125,121629.515625,18626.021484375,267238.65625,6154.177734375,18780.22265625,36734.1953125,257699.78125,51717.98046875,190154.1875,19215.642578125,6891.921875,13172.7890625,25451.607421875,45354.8984375,2849981.5,360982.375,1609503.75,3452378.75,11240399,5498.771484375,70926.234375,146779152,65956712,20782.341796875,85599.6875,202349.015625,672163.125,4275.3310546875,2745227.5,1126570.375,62503.921875,480721.4375,20892.033203125,823664.1875,687.8782958984375,413011.59375,439308.0625,232944.109375,902433.125,69062.34375,77068.0234375,17074.45703125,4140.9892578125,272581.34375,14805.458984375,143053.4375,30726.3046875,399812.28125,1099398.75,58407.9375,7266.99072265625,121949.4453125,13562.7958984375,595541.625,58968,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:42.081,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,9.22,0.0,611528.73,7.44,32.29,1009.82,210.0,210.2,22040109.0,300.0,301.04,24020116.0,1190.0,1189.57,22450138.0,3700.0,3701.53,22340093.0,1600.0,1599.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.4046630859375,476546.375,197381.015625,8095.84814453125,7115.0224609375,25870.1796875,181772.0,173272.609375,232523.4375,67945.7265625,121637.4609375,18624.59765625,267605.71875,6154.591796875,18781.103515625,36728.32421875,256657.046875,51728.46875,190594.046875,19216.666015625,6892.05517578125,13178.0400390625,25454.5390625,45352.72265625,2851948.75,360519.21875,1612526.875,3453140.25,11238986,5498.54638671875,70320.0390625,146537344,66294192,20789.5234375,85620.2890625,202295.90625,672177.5625,4276.42431640625,2748925.5,1130022.375,62506.5390625,480588.375,20895.90234375,823900.875,688.350341796875,413080.25,439487.6875,232943.828125,901547.5625,69010.859375,77068.3125,17074.640625,4140.6748046875,272523.40625,14820.3095703125,142716.5625,30725.001953125,399492.875,1098882.625,58397.3515625,7267.68505859375,121854.875,13569.6337890625,595618.375,59269,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:42.381,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.72,9.23,0.0,610961.55,7.45,32.3,1009.83,210.0,210.22,22040109.0,300.0,301.02,24020116.0,1190.0,1189.58,22450138.0,3700.0,3701.33,22340093.0,1600.0,1599.36,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1329.3944091796875,475985.53125,197393.765625,8095.87939453125,7114.8271484375,25871.77734375,181719.140625,173298.0625,232752.6875,68036.1875,121659.2890625,18625.4765625,267833.625,6134.88330078125,18781.162109375,36730.609375,256668.921875,51748.32421875,189750.890625,19215.33203125,6892.10546875,13184.7666015625,25454.822265625,45355.8515625,2854649.5,360366.40625,1613927.0,3455311.25,11241617,5498.58935546875,70117.6953125,146640496,66628896,20781.595703125,85643.71875,202272.390625,672297.625,4275.85888671875,2751240.25,1128696.5,62505.375,480745.21875,20894.734375,824901.0,687.5914306640625,413272.90625,439242.96875,232909.875,900763.5,69025.125,77047.2734375,17077.787109375,4148.73681640625,272668.34375,14827.869140625,142300.3125,30723.52734375,399616.125,1098478.0,58393.58984375,7267.51513671875,122016.765625,13566.765625,595530.5625,59570,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:42.684,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.24,0.0,610558.18,7.46,32.3,1009.83,210.0,210.25,22040109.0,300.0,301.0,24020116.0,1190.0,1189.67,22450138.0,3700.0,3701.12,22340093.0,1600.0,1599.55,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1327.798828125,475925.875,197412.1875,8095.9892578125,7114.19775390625,25872.529296875,181751.6875,173344.5625,232533.03125,67987.296875,121661.625,18625.541015625,267879.09375,6123.1171875,18780.66015625,36730.3359375,255640.046875,51713.84375,190240.21875,19214.669921875,6892.138671875,13178.3115234375,25456.568359375,45359.92578125,2856908.5,358114.875,1613663.0,3456650.5,11249912,5498.25244140625,70050.3203125,147367264,66871656,20790.36328125,85626.921875,202267.359375,672210.375,4275.642578125,2753605.25,1129523.75,62504.25390625,481017.03125,20895.875,825596.5,688.9852294921875,413491.1875,439297.15625,232904.4375,900099.875,68984.703125,77047.265625,17075.990234375,4147.478515625,272804.15625,14840.111328125,140718.859375,30720.22265625,399207.1875,1097848.375,58400.296875,7267.04736328125,122102.0,13564.4619140625,595403.5625,59871,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:42.985,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.25,0.0,612206.98,7.47,32.3,1009.82,210.0,210.28,22040109.0,300.0,300.97,24020116.0,1190.0,1189.75,22450138.0,3700.0,3700.92,22340093.0,1600.0,1599.74,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.7230224609375,476274.34375,197450.828125,8096.2490234375,7114.916015625,25872.43359375,181806.5,173376.234375,232582.46875,67915.3046875,121678.140625,18626.3984375,267499.34375,6097.42041015625,18782.318359375,36727.80078125,256276.890625,51700.4140625,189446.734375,19220.443359375,6892.18603515625,13179.3115234375,25456.333984375,45351.1875,2859165.0,356770.71875,1612151.0,3458318.75,11260129,5498.37451171875,70665.4609375,148184560,66994408,20789.376953125,85614.421875,202225.6875,671982.625,4275.56396484375,2754939.25,1128686.25,62505.1796875,480943.15625,20898.236328125,825912.625,689.0919799804688,413434.78125,439323.09375,232917.09375,899778.25,69023.2421875,77025.953125,17075.271484375,4140.3486328125,272808.3125,14817.6015625,140130.609375,30720.373046875,399423.03125,1096985.0,58406.8671875,7267.390625,122112.859375,13559.61328125,595118.25,60172,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:43.285,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.25,0.0,613850.31,7.48,32.3,1009.82,210.0,210.27,22040109.0,300.0,300.74,24020116.0,1190.0,1189.83,22450138.0,3700.0,3700.85,22340093.0,1600.0,1599.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1329.2232666015625,476858.53125,197483.1875,8095.986328125,7113.8203125,25875.22265625,181804.03125,173389.90625,232550.453125,67889.3125,121691.96875,18625.53125,267710.625,6112.1865234375,18781.0546875,36727.46875,256519.84375,51723.20703125,190029.734375,19222.857421875,6892.2197265625,13178.9609375,25454.30078125,45355.8671875,2862319.25,356032.59375,1609261.25,3459853.75,11273634,5498.59130859375,70562.328125,149395088,67017368,20787.107421875,85611.125,202242.515625,671791.125,4275.48388671875,2756170.25,1126945.25,62514.74609375,481083.96875,20896.4375,824851.3125,688.697265625,413429.40625,439124.0,232952.421875,899554.75,69045.2578125,77012.8359375,17077.294921875,4142.93359375,272913.78125,14821.216796875,140208.625,30719.513671875,399644.28125,1096362.375,58401.7734375,7266.9462890625,122343.4296875,13569.9716796875,594724.5625,60473,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:43.585,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.24,0.0,615493.63,7.49,32.3,1009.81,210.0,210.21,22040109.0,300.0,300.24,24020116.0,1190.0,1189.91,22450138.0,3700.0,3700.97,22340093.0,1600.0,1600.27,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.2620849609375,476922.0,197510.5,8096.42919921875,7114.37109375,25876.3828125,181806.703125,173409.1875,232826.46875,67872.265625,121690.5390625,18625.923828125,269333.375,6111.541015625,18783.3515625,36729.421875,256690.625,51725.41796875,190271.953125,19223.443359375,6891.5595703125,13181.0166015625,25453.25390625,45348.11328125,2865154.25,356729.59375,1607554.5,3460919.5,11285690,5498.75244140625,68952.234375,150515312,66866724,20783.88671875,85609.8984375,202197.5,671670.3125,4276.06689453125,2757243.25,1126997.75,62515.8671875,481599.90625,20900.03515625,824743.1875,688.8866577148438,413324.3125,439315.28125,233021.28125,899718.8125,69057.0390625,77040.421875,17073.453125,4138.54736328125,272750.15625,14815.876953125,139849.71875,30720.5078125,399284.5,1096054.75,58405.88671875,7267.31591796875,122352.765625,13564.478515625,595132.375,60774,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:43.885,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.24,0.0,615938.1,7.5,32.3,1009.81,210.0,210.15,22040109.0,300.0,299.74,24020116.0,1190.0,1189.99,22450138.0,3700.0,3701.09,22340093.0,1600.0,1600.55,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.5350341796875,476348.03125,197515.328125,8095.9931640625,7114.51611328125,25874.736328125,181887.75,173433.546875,232955.359375,67966.0234375,121674.6484375,18626.392578125,267632.28125,6114.84521484375,18786.7265625,36728.73828125,256766.8125,51718.30078125,190097.15625,19217.1875,6891.63818359375,13184.0576171875,25452.57421875,45352.8125,2867930.0,356867.96875,1606616.125,3462410.0,11297325,5498.71630859375,70232.21875,151496848,66594544,20786.990234375,85615.3359375,202187.25,671554.4375,4276.01416015625,2754982.5,1129398.125,62526.8203125,481851.71875,20897.462890625,825291.9375,688.1213989257812,413483.15625,439639.84375,233035.703125,900120.625,69055.1328125,77068.2109375,17073.3359375,4135.4794921875,272545.15625,14803.509765625,140306.453125,30721.7265625,399363.53125,1096123.625,58406.5078125,7267.38623046875,122307.328125,13566.6953125,595485.5,61075,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:44.192,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.25,0.0,614474.07,7.51,32.3,1009.81,210.0,210.09,22040109.0,300.0,299.27,24020116.0,1190.0,1190.07,22450138.0,3700.0,3701.16,22340093.0,1600.0,1600.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,15fd8bc6-4c1a-44b1-8366-9f54bf6f7424,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1328.5076904296875,476537.65625,197518.796875,8096.0869140625,7114.22021484375,25875.501953125,181808.9375,173450.90625,232741.234375,67922.703125,121668.9609375,18626.671875,266695.53125,6108.5986328125,18785.08203125,36726.83984375,256680.078125,51721.6328125,189439.203125,19218.73828125,6892.01611328125,13195.033203125,25453.498046875,45347.6328125,2868967.75,356472.0,1606399.0,3463166.75,11304522,5498.78173828125,69381.921875,152039040,66214120,20783.703125,85602.515625,202162.90625,671570.6875,4275.7314453125,2749579.0,1129225.125,62527.5546875,482039.0625,20897.5546875,825783.9375,688.5816040039062,413635.125,440014.21875,233078.0,900580.875,69063.1328125,77064.0546875,17071.974609375,4143.029296875,272659.84375,14840.0400390625,139212.921875,30722.134765625,399122.0625,1096069.125,58405.9765625,7267.455078125,122034.9921875,13569.771484375,595096.0,61376,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189397799,24484,0,37.52837371826172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:21:44.487,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'a87d5a27-7ada-484e-adb2-e6ab26077bdc', 'annotationId': '15fd8bc6-4c1a-44b1-8366-9f54bf6f7424', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774891760, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:21:32.005Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,9.26,0.0,613067.26,7.52,32.3,1009.82,210.0,210.07,22040109.0,300.0,299.23,24020116.0,1190.0,1190.15,22450138.0,3700.0,3700.65,22340093.0,1600.0,1600.88,21470060.0
