component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1280.297607421875,477393.53125,197402.1875,8087.2392578125,7109.501953125,25863.796875,181650.8125,173142.75,230758.640625,67970.5,121218.2265625,18613.28515625,268854.0,5887.9775390625,18738.4375,36738.828125,255212.375,51645.953125,187483.71875,19178.880859375,6889.63232421875,13173.2978515625,25366.861328125,45317.37109375,2858815.5,358726.8125,1647487.625,3458866.75,11243184,5496.63427734375,71191.390625,150782832,66056184,20769.77734375,85420.8671875,202698.640625,671339.9375,4271.80126953125,2807717.25,1117728.375,62472.5859375,479706.75,20871.841796875,822353.625,688.4021606445312,412218.8125,439881.21875,232587.796875,896765.625,68972.984375,76906.4921875,17057.166015625,4134.5478515625,273906.21875,14760.634765625,139721.171875,30536.658203125,398426.21875,1095089.375,58353.9140625,7250.419921875,121291.8984375,13525.345703125,593766.8125,34834,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:17.970,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.66,0.0,610607.35,7.29,32.46,1009.61,300.0,301.36,24020116.0,3700.0,3699.07,22340093.0,1600.0,1600.76,21470060.0,0.0,0.0,22040109.0,1400.0,1400.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.5552978515625,477322.46875,197397.34375,8087.3359375,7109.5205078125,25864.83984375,181651.8125,173153.609375,230923.03125,68000.0390625,121227.015625,18613.08203125,268589.6875,5881.02197265625,18740.44140625,36742.63671875,255476.5625,51651.8046875,187340.625,19174.34765625,6889.70166015625,13167.1201171875,25365.0,45324.375,2859712.75,358388.8125,1650213.75,3459684.25,11248726,5497.23291015625,71565.875,151578224,65815276,20768.212890625,85465.40625,202660.921875,671276.5625,4272.74658203125,2808049.5,1118415.625,62473.81640625,479924.09375,20869.193359375,823119.625,687.8765869140625,412365.53125,439906.34375,232638.859375,897323.9375,68984.0703125,76917.5859375,17053.296875,4136.0439453125,273975.09375,14790.4150390625,139793.984375,30534.283203125,398450.96875,1094982.0,58357.2265625,7249.9638671875,121406.3984375,13519.5029296875,593609.8125,35135,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:18.269,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,8.65,0.0,611345.16,7.28,32.46,1009.59,300.0,300.45,24020116.0,3700.0,3698.08,22340093.0,1600.0,1600.42,21470060.0,0.0,0.0,22040109.0,1400.0,1400.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1279.9996337890625,477601.71875,197419.0625,8087.37158203125,7109.90234375,25865.361328125,181622.046875,173141.078125,231043.890625,67958.09375,121208.0234375,18613.4375,269998.5625,5885.0673828125,18741.44921875,36740.9140625,255328.375,51641.2421875,187516.453125,19173.068359375,6889.92919921875,13165.5419921875,25365.310546875,45323.21875,2859357.25,358604.96875,1647158.375,3459782.25,11250587,5496.74755859375,70578.125,152073408,65467744,20770.634765625,85454.2109375,202672.953125,671290.9375,4272.248046875,2808984.75,1116733.875,62481.46875,480142.25,20869.41015625,823370.1875,687.619384765625,412489.09375,440037.0,232650.703125,898418.4375,68944.75,76959.578125,17050.89453125,4134.357421875,273915.8125,14790.7578125,139618.3125,30534.720703125,398535.53125,1094568.875,58349.0859375,7250.2236328125,121317.015625,13526.8935546875,593499.125,35436,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:18.570,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.63,0.0,612087.9,7.28,32.46,1009.58,300.0,299.55,24020116.0,3700.0,3697.08,22340093.0,1600.0,1600.09,21470060.0,0.0,0.0,22040109.0,1400.0,1400.4,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.2890625,477720.3125,197439.6875,8087.15625,7109.376953125,25866.1953125,181712.125,173143.65625,230696.53125,68063.5,121205.3515625,18612.560546875,270095.0,5843.775390625,18739.943359375,36729.71484375,255303.1875,51644.4609375,187824.4375,19177.345703125,6889.5888671875,13156.8994140625,25361.18359375,45326.98828125,2856178.5,357699.125,1644315.625,3458149.75,11248217,5496.37890625,71061.328125,151941040,65074056,20770.140625,85440.8515625,202680.734375,671312.0625,4271.02197265625,2807781.75,1115715.375,62486.63671875,480191.21875,20871.677734375,823739.5,688.2867431640625,412211.9375,440386.4375,232662.34375,899274.8125,68948.9765625,76933.8203125,17049.7890625,4142.19189453125,272724.46875,14825.556640625,138717.921875,30532.484375,398617.21875,1095069.75,58343.91796875,7250.89794921875,121325.96875,13522.5927734375,593634.125,35737,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:18.872,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.62,0.0,612223.07,7.28,32.46,1009.57,300.0,300.05,24020116.0,3700.0,3698.82,22340093.0,1600.0,1600.52,21470060.0,0.0,0.01,22040109.0,1400.0,1400.19,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.121826171875,477854.625,197393.671875,8087.474609375,7109.515625,25865.54296875,181686.015625,173129.421875,230631.46875,67909.3046875,121181.296875,18612.619140625,269286.875,5902.72607421875,18739.033203125,36725.03515625,255203.984375,51644.515625,188395.421875,19172.18359375,6889.5751953125,13162.599609375,25362.71484375,45322.48828125,2852552.25,357863.53125,1645034.375,3456536.0,11241937,5497.00732421875,70263.984375,151471264,64719680,20774.517578125,85459.0,202713.578125,671309.0,4269.53076171875,2806710.0,1114725.625,62490.8984375,480304.96875,20869.671875,822798.3125,687.8887329101562,412568.9375,440209.15625,232650.90625,900112.5,68974.1484375,76896.0703125,17045.025390625,4131.30859375,272312.125,14810.8251953125,138982.0625,30534.505859375,398834.875,1095412.0,58361.796875,7250.287109375,121208.0625,13519.3193359375,593488.5625,36038,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:19.173,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.73,8.61,0.0,610805.55,7.28,32.46,1009.58,300.0,300.6,24020116.0,3700.0,3700.66,22340093.0,1600.0,1600.98,21470060.0,0.0,0.02,22040109.0,1400.0,1399.97,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.8126220703125,477793.5625,197374.921875,8087.73876953125,7109.64306640625,25863.458984375,181721.46875,173095.96875,230951.578125,67869.3359375,121177.1015625,18611.294921875,269671.03125,5884.7783203125,18739.556640625,36721.44140625,255170.609375,51639.0390625,188129.265625,19176.626953125,6889.80419921875,13154.2158203125,25363.06640625,45319.359375,2850436.5,358251.75,1644493.875,3455372.25,11229038,5496.59716796875,69783.3515625,150654128,64468068,20767.822265625,85453.3515625,202719.765625,671285.4375,4269.77880859375,2809021.25,1113982.5,62478.54296875,480123.1875,20867.94140625,821929.5,687.8321533203125,412502.46875,440047.9375,232660.3125,900638.875,68932.390625,76895.21875,17053.638671875,4137.07568359375,272293.15625,14806.798828125,138858.359375,30540.234375,398856.0,1096023.0,58366.28515625,7250.0771484375,121186.8203125,13521.669921875,594026.4375,36339,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:19.474,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.6,0.0,609388.03,7.28,32.46,1009.59,300.0,301.15,24020116.0,3700.0,3702.5,22340093.0,1600.0,1601.43,21470060.0,0.0,0.02,22040109.0,1400.0,1399.76,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1280.522705078125,477476.96875,197345.40625,8087.6904296875,7109.86865234375,25862.556640625,181644.234375,173096.140625,230705.1875,68025.09375,121165.4296875,18612.3828125,268456.375,5873.396484375,18738.310546875,36717.38671875,255373.484375,51640.71484375,187768.515625,19184.7265625,6889.7275390625,13167.7294921875,25362.93359375,45325.765625,2848402.5,359080.0625,1646070.75,3453869.25,11219687,5497.0615234375,70374.2109375,149842464,64339100,20771.8046875,85431.203125,202710.078125,671468.5625,4271.0634765625,2810325.5,1115974.375,62471.34375,479953.875,20870.625,822396.375,687.5120239257812,412555.21875,440208.09375,232619.734375,900880.4375,69009.1953125,76914.4453125,17052.96484375,4140.7880859375,273536.125,14799.9072265625,138761.953125,30542.08984375,398961.4375,1096866.125,58375.3515625,7250.13916015625,121319.1015625,13519.103515625,594413.625,36640,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190571760,24484,0,37.54380416870117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:19.781,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': '408c3ce9-ab36-45c5-9ca1-0ce17730756d', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776048413, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:40:48.641Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,8.6,0.0,607942.26,7.28,32.46,1009.6,300.0,301.13,24020116.0,3700.0,3701.83,22340093.0,1600.0,1601.32,21470060.0,0.0,0.02,22040109.0,1400.0,1399.99,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1283.629638671875,477159.03125,197330.828125,8087.7568359375,7109.21875,25862.595703125,181589.296875,173067.1875,230553.5,68066.109375,121169.46875,18612.03125,268094.03125,5811.5546875,18739.794921875,36731.6328125,255667.765625,51642.0546875,187615.734375,19178.802734375,6889.88623046875,13163.0146484375,25363.98828125,45319.05859375,2846064.75,359331.84375,1648608.625,3452293.75,11205877,5496.68017578125,70853.71875,148911584,64340700,20770.71484375,85461.296875,202711.875,671587.25,4270.28173828125,2808632.5,1117839.25,62470.890625,479737.53125,20868.759765625,822069.75,687.3099365234375,412509.875,439813.46875,232620.234375,901307.6875,68999.2734375,76936.4140625,17052.091796875,4136.63427734375,273998.84375,14787.982421875,138807.71875,30540.359375,399098.40625,1097547.375,58376.14453125,7250.52197265625,121249.0546875,13524.25,594614.625,36941,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190576792,24484,0,38.2169303894043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:20.081,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': 'b67f5814-6dba-42b8-bd13-51f8cec8fa8f', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768776079787, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:41:20.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,8.59,0.0,607560.36,7.28,32.46,1009.6,300.0,300.77,24020116.0,3700.0,3699.69,22340093.0,1600.0,1600.89,21470060.0,0.0,0.01,22040109.0,1400.0,1400.47,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1281.538330078125,477409.21875,197334.34375,8087.16845703125,7109.431640625,25861.04296875,181572.0,173064.859375,230745.40625,68089.390625,121173.9921875,18610.84765625,267821.40625,5854.0703125,18741.041015625,36729.015625,255302.171875,51642.359375,188250.78125,19172.80078125,6890.333984375,13168.751953125,25366.3359375,45323.76953125,2845054.0,358570.75,1650741.5,3450966.0,11192219,5496.619140625,71412.7578125,147772400,64488532,20771.115234375,85470.8671875,202782.03125,671747.3125,4270.90966796875,2807413.75,1117866.25,62459.71484375,479631.53125,20868.693359375,822344.9375,688.0589599609375,412528.9375,440312.875,232569.390625,901317.0,69040.6875,76949.828125,17057.265625,4139.3505859375,272628.78125,14767.7890625,138680.203125,30542.75,398928.5625,1098153.0,58374.08203125,7250.22265625,121279.5703125,13519.4716796875,595959.0625,37242,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190576792,24484,0,38.2169303894043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:20.376,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': 'b67f5814-6dba-42b8-bd13-51f8cec8fa8f', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768776079787, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:41:20.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,8.6,0.0,608390.94,7.27,32.46,1009.61,300.0,300.42,24020116.0,3700.0,3697.58,22340093.0,1600.0,1600.47,21470060.0,0.0,0.01,22040109.0,1400.0,1400.93,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.728515625,477474.5,197327.75,8087.951171875,7109.779296875,25860.61328125,181606.453125,173052.9375,230949.953125,68038.609375,121181.703125,18611.673828125,268708.375,5846.74169921875,18742.19140625,36728.08984375,255054.828125,51646.58984375,187885.046875,19182.388671875,6890.13916015625,13160.1572265625,25367.3828125,45324.0234375,2844362.0,360070.59375,1647604.875,3449364.25,11181848,5496.5419921875,71171.609375,147019696,64730592,20773.75,85467.484375,202739.625,671864.125,4271.4833984375,2811214.25,1120708.0,62446.8984375,479946.53125,20869.34375,822168.6875,688.2946166992188,412460.28125,440545.90625,232551.796875,900840.9375,69066.6171875,76919.1328125,17053.921875,4134.35205078125,273589.65625,14793.630859375,139002.40625,30543.32421875,399143.53125,1098519.0,58381.2578125,7250.1064453125,120927.7421875,13528.193359375,596657.25,37543,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190576792,24484,0,38.2169303894043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:20.678,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': 'b67f5814-6dba-42b8-bd13-51f8cec8fa8f', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768776079787, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:41:20.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.61,0.0,609241.22,7.27,32.46,1009.63,300.0,300.19,24020116.0,3700.0,3696.96,22340093.0,1600.0,1600.16,21470060.0,0.0,0.0,22040109.0,1400.0,1401.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,40cc4654-645b-4813-a05b-fa42729c1ab9,820d6ab3-9911-43b7-9492-cf7c373fe35e,1282.05419921875,477116.625,197328.109375,8087.94482421875,7109.1689453125,25861.9375,181600.0,173059.1875,230807.5,67998.3515625,121208.1796875,18612.869140625,268461.0,5871.6640625,18740.4921875,36732.9765625,255364.796875,51661.15625,187913.265625,19185.64453125,6889.98388671875,13166.33203125,25368.28515625,45328.94921875,2844770.5,359570.65625,1647685.75,3449436.5,11174498,5497.3564453125,70854.640625,146263808,65073632,20773.453125,85480.9375,202756.125,671922.875,4270.4169921875,2813112.25,1123428.25,62447.16015625,480047.375,20868.615234375,821846.4375,688.3212280273438,412013.0625,440367.1875,232545.0625,900388.125,69031.0859375,76927.703125,17055.146484375,4135.6904296875,274116.5625,14799.3388671875,139354.390625,30546.150390625,399131.53125,1098426.375,58372.53515625,7250.5146484375,120850.8359375,13522.728515625,596721.3125,37844,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190576792,24484,0,38.2169303894043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:41:20.979,"{'cid': '62f2f52b-443c-42ab-86f3-e5c122d503d8', 'uuid': 'b67f5814-6dba-42b8-bd13-51f8cec8fa8f', 'annotationId': '40cc4654-645b-4813-a05b-fa42729c1ab9', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768776079787, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:41:20.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,8.62,0.0,610088.7,7.26,32.46,1009.64,300.0,300.31,24020116.0,3700.0,3700.59,22340093.0,1600.0,1600.16,21470060.0,0.0,0.0,22040109.0,1400.0,1401.37,22450138.0
