component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1409.9122314453125,478670.9375,197731.15625,8110.04931640625,7124.755859375,25896.50390625,182192.625,173946.8125,231532.84375,67952.578125,122520.28125,18645.953125,268149.03125,6658.69970703125,18878.01953125,36752.5,258294.171875,51665.55078125,191438.203125,19252.08203125,6896.744140625,13197.392578125,25623.78125,45388.55078125,2864087.5,351298.15625,1554481.75,3462938.0,11266320,5503.2978515625,69231.09375,148167872,64629448,20810.83984375,85775.75,202422.734375,672392.5,4283.080078125,2855796.25,1134386.625,62588.79296875,482169.78125,20931.232421875,830786.5,690.0765991210938,414785.65625,438525.25,233652.640625,908466.6875,69162.9765625,76983.3671875,17082.8828125,4184.3330078125,273362.21875,14802.171875,141762.046875,31061.4296875,400410.46875,1099623.25,58512.859375,7288.3330078125,122191.40625,13615.0927734375,600155.6875,31197,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:14.406,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,8.68,0.0,599821.72,8.39,31.96,1009.69,1190.0,1191.43,22450138.0,210.0,209.96,22040109.0,3700.0,3696.42,22340093.0,300.0,299.92,24020116.0,1600.0,1600.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1407.889404296875,478484.15625,197726.140625,8109.78369140625,7124.73193359375,25898.259765625,182176.5,173939.765625,231542.109375,67919.2109375,122516.7265625,18644.833984375,268868.96875,6602.17041015625,18876.73046875,36763.37109375,258404.0625,51675.58984375,191433.40625,19247.849609375,6896.51953125,13198.4638671875,25623.46484375,45389.38671875,2864055.75,350262.96875,1552351.625,3462017.75,11260386,5503.34375,68813.421875,147490864,64976568,20807.650390625,85760.609375,202388.984375,672436.875,4283.072265625,2858424.25,1131243.0,62582.91015625,481686.9375,20929.908203125,830472.5625,689.5341186523438,414943.84375,438419.0625,233664.34375,907805.3125,69138.2421875,76978.828125,17081.88671875,4182.373046875,271793.125,14816.8876953125,141306.65625,31063.49609375,400625.28125,1100025.5,58510.58984375,7288.1962890625,122329.1640625,13617.240234375,600169.0,31498,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:14.706,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,8.68,0.0,599548.99,8.4,31.97,1009.69,1190.0,1191.19,22450138.0,210.0,209.97,22040109.0,3700.0,3694.64,22340093.0,300.0,299.92,24020116.0,1600.0,1600.2,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1408.692138671875,479139.5625,197714.140625,8109.99462890625,7124.37451171875,25897.138671875,182164.5625,173927.515625,231646.65625,68084.46875,122525.8125,18644.900390625,269142.28125,6636.83935546875,18876.0859375,36758.8203125,258060.09375,51670.02734375,191057.78125,19247.771484375,6896.5009765625,13192.7021484375,25624.236328125,45391.15625,2865075.5,347005.28125,1552636.5,3462676.5,11261444,5503.537109375,69131.8515625,147475984,65391188,20817.3828125,85801.7890625,202380.390625,672493.875,4281.8232421875,2863364.25,1130413.125,62586.65234375,481874.03125,20929.583984375,830536.4375,689.5885620117188,414835.84375,438697.8125,233655.625,907059.3125,69151.5703125,76978.9609375,17084.23828125,4172.84619140625,272638.03125,14804.322265625,141198.140625,31057.9296875,400417.8125,1099620.125,58507.84765625,7287.95166015625,122311.640625,13619.982421875,600046.375,31799,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:15.008,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,8.67,0.0,599274.45,8.4,31.97,1009.69,1190.0,1190.95,22450138.0,210.0,209.98,22040109.0,3700.0,3692.84,22340093.0,300.0,299.92,24020116.0,1600.0,1599.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1411.197021484375,479410.875,197713.375,8109.86279296875,7124.3359375,25897.693359375,182165.8125,173921.953125,231838.296875,67972.4375,122549.203125,18643.845703125,268557.28125,6644.5947265625,18874.609375,36771.02734375,257904.578125,51675.25,191404.265625,19250.87890625,6896.21435546875,13198.9921875,25627.09375,45401.44921875,2867615.25,347821.09375,1550822.875,3465289.25,11264324,5503.77685546875,69308.7265625,147635440,65784220,20815.55859375,85777.5234375,202338.171875,672580.75,4281.533203125,2870618.0,1126883.75,62583.921875,482063.0,20932.314453125,830122.1875,689.6115112304688,415001.875,438685.125,233660.53125,905992.5625,69145.40625,76975.96875,17083.6796875,4172.64501953125,272638.3125,14791.73046875,141316.625,31060.501953125,400392.1875,1099402.625,58502.51953125,7287.66552734375,122309.8984375,13610.2119140625,599984.0,32100,33.64835357666016,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:15.312,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.66,0.0,599823.74,8.41,31.97,1009.7,1190.0,1190.71,22450138.0,210.0,209.98,22040109.0,3700.0,3693.64,22340093.0,300.0,299.87,24020116.0,1600.0,1600.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1409.2869873046875,478898.90625,197735.078125,8109.70654296875,7124.80908203125,25897.884765625,182193.21875,173941.421875,231762.75,68064.9609375,122558.125,18647.84375,268100.3125,6642.71533203125,18874.16015625,36768.00390625,257862.203125,51667.3984375,191155.234375,19256.421875,6896.0810546875,13190.90234375,25627.0625,45396.62890625,2870308.75,347735.71875,1548516.625,3467587.0,11269909,5503.5205078125,69031.515625,148140576,66082448,20811.607421875,85797.3828125,202345.65625,672474.75,4282.27978515625,2869011.5,1126116.625,62584.97265625,482036.40625,20931.23046875,830128.625,689.772216796875,415154.96875,438736.96875,233667.953125,905266.0625,69135.8203125,76991.171875,17085.03515625,4173.48876953125,272929.25,14789.439453125,141610.5625,31053.474609375,400113.09375,1098575.25,58500.0390625,7287.88330078125,122187.1640625,13613.0927734375,599867.6875,32401,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:15.611,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.66,0.0,600780.15,8.41,31.97,1009.71,1190.0,1190.47,22450138.0,210.0,209.96,22040109.0,3700.0,3695.7,22340093.0,300.0,299.8,24020116.0,1600.0,1600.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1410.724853515625,479740.1875,197754.421875,8110.41259765625,7124.4443359375,25897.98828125,182277.53125,173955.96875,231746.390625,68036.4921875,122566.171875,18646.095703125,268956.53125,6664.8916015625,18875.830078125,36766.96875,257721.78125,51682.9296875,190618.546875,19257.98828125,6896.15771484375,13202.9462890625,25626.865234375,45393.3046875,2872555.5,347949.375,1551636.75,3469250.5,11279666,5503.21044921875,69069.828125,148935792,66288228,20814.431640625,85800.6875,202337.046875,672327.5,4282.41552734375,2871508.25,1126282.875,62581.52734375,482445.90625,20931.50390625,830523.5625,689.21533203125,415111.625,438420.4375,233655.40625,904746.9375,69107.4375,76978.1484375,17087.73046875,4179.6640625,273150.8125,14773.1474609375,141584.046875,31050.951171875,400196.75,1097664.75,58492.98046875,7287.796875,122263.6953125,13609.7978515625,599663.4375,32702,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:15.914,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.65,0.0,601749.35,8.42,31.96,1009.72,1190.0,1190.23,22450138.0,210.0,209.95,22040109.0,3700.0,3697.79,22340093.0,300.0,299.73,24020116.0,1600.0,1600.34,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1410.304931640625,480099.40625,197808.4375,8110.06494140625,7124.935546875,25899.419921875,182314.109375,173990.296875,231981.375,68019.3828125,122553.5859375,18645.509765625,269482.75,6651.7919921875,18876.04296875,36768.36328125,258246.203125,51673.9921875,191868.96875,19257.15234375,6896.2919921875,13193.5283203125,25623.30078125,45393.94140625,2874481.5,348242.40625,1553882.875,3470624.0,11290219,5502.986328125,69024.7890625,149841984,66332820,20812.06640625,85806.1171875,202306.3125,672080.625,4282.853515625,2873644.25,1126031.625,62588.8046875,482414.96875,20930.318359375,830644.3125,689.4954833984375,414958.65625,438430.6875,233667.328125,904552.375,69153.546875,77006.1640625,17086.01953125,4183.8466796875,273263.96875,14779.248046875,141361.328125,31050.083984375,400213.5625,1096745.625,58496.12890625,7287.591796875,122123.921875,13603.4619140625,599264.8125,33003,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188168672,24484,0,38.184715270996094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:16.212,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.67,0.0,602702.56,8.43,31.96,1009.73,1190.0,1190.01,22450138.0,210.0,209.94,22040109.0,3700.0,3699.19,22340093.0,300.0,299.69,24020116.0,1600.0,1600.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1411.2078857421875,479208.375,197826.296875,8109.6220703125,7124.47412109375,25901.189453125,182260.375,174000.328125,231590.15625,68024.5390625,122558.546875,18647.208984375,269624.125,6674.23291015625,18875.654296875,36774.01953125,257742.40625,51678.0,191459.296875,19257.6796875,6896.74267578125,13184.8134765625,25623.62890625,45393.8203125,2877064.25,347081.0,1555623.5,3471668.0,11302015,5503.10546875,68689.03125,150896880,66215256,20809.908203125,85778.4375,202294.734375,671939.8125,4282.49755859375,2871080.0,1124075.125,62589.8359375,482783.6875,20930.3359375,831045.25,689.1976928710938,415050.875,438695.15625,233701.1875,904341.25,69160.78125,77031.984375,17080.76171875,4185.10888671875,273227.96875,14776.248046875,140374.25,31047.083984375,399955.71875,1096303.125,58494.65625,7287.4580078125,122027.9375,13608.07421875,598950.0625,33304,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188173686,24484,0,37.00474548339844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:16.516,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.68,0.0,602884.88,8.43,31.96,1009.72,1190.0,1189.8,22450138.0,210.0,209.93,22040109.0,3700.0,3699.17,22340093.0,300.0,299.74,24020116.0,1600.0,1600.65,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1409.5338134765625,479179.09375,197817.21875,8110.01708984375,7124.6572265625,25902.4375,182251.6875,174009.609375,231294.875,67982.2578125,122554.3984375,18645.255859375,269036.78125,6668.6962890625,18877.333984375,36773.62890625,257899.125,51690.69140625,191180.5625,19254.6796875,6896.455078125,13186.6943359375,25621.984375,45391.49609375,2879495.25,346662.75,1554098.625,3472430.0,11307193,5503.39453125,68896.1015625,151592576,65997936,20808.97265625,85754.515625,202278.0625,671818.9375,4282.298828125,2868791.25,1124540.625,62597.4296875,482656.75,20929.25390625,831555.75,689.187744140625,415374.03125,439034.75,233723.78125,904908.875,69168.8984375,77027.3828125,17078.37890625,4182.59130859375,273385.75,14772.9228515625,140511.125,31046.03515625,400490.28125,1096010.0,58489.08984375,7287.68310546875,122083.53125,13612.9375,598895.9375,33605,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188173686,24484,0,37.00474548339844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:16.818,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.69,0.0,602884.88,8.43,31.96,1009.71,1190.0,1189.6,22450138.0,210.0,209.92,22040109.0,3700.0,3699.14,22340093.0,300.0,299.79,24020116.0,1600.0,1600.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1411.7789306640625,479074.5625,197808.484375,8109.82275390625,7124.61572265625,25901.484375,182259.46875,173981.015625,231318.015625,67972.625,122535.0859375,18646.947265625,269137.09375,6668.7900390625,18871.537109375,36773.2578125,257914.921875,51673.703125,191565.171875,19252.92578125,6896.50244140625,13183.939453125,25619.7578125,45385.515625,2877803.25,347232.875,1561417.25,3472184.0,11309437,5503.46533203125,68767.9609375,151720416,65558092,20811.609375,85768.8359375,202261.421875,671804.5625,4284.71435546875,2870970.75,1124461.625,62604.7890625,482765.875,20930.765625,831106.875,690.0923461914062,415092.75,438606.96875,233731.453125,905826.8125,69157.90625,77048.6171875,17087.125,4185.5849609375,273214.78125,14783.0546875,141656.734375,31051.791015625,400320.71875,1096689.0,58500.18359375,7288.078125,122122.375,13609.609375,599090.25,33907,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188173686,24484,0,37.00474548339844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:17.117,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.69,0.0,602884.88,8.42,31.96,1009.7,1190.0,1189.4,22450138.0,210.0,209.91,22040109.0,3700.0,3699.12,22340093.0,300.0,299.84,24020116.0,1600.0,1600.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,dfae00ef-f7f0-40dc-a059-c4019cfb466d,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1410.4908447265625,479860.875,197822.546875,8109.5166015625,7124.875,25901.1328125,182254.640625,173984.03125,231854.75,67994.3359375,122526.4453125,18646.908203125,268510.96875,6655.22412109375,18875.302734375,36768.7265625,257798.578125,51674.19140625,191063.96875,19260.1796875,6896.673828125,13194.17578125,25618.728515625,45382.8984375,2875490.25,346376.8125,1560846.5,3471232.0,11309580,5503.50927734375,69023.6875,151876352,65179976,20815.30078125,85782.8046875,202206.046875,671809.8125,4283.2724609375,2870766.5,1123914.25,62603.62890625,482615.65625,20933.00390625,831166.375,690.3167114257812,415321.78125,438341.15625,233748.765625,906379.8125,69175.2578125,77036.1640625,17085.388671875,4185.73828125,273416.625,14770.439453125,141527.265625,31048.92578125,400120.59375,1096616.5,58501.16015625,7288.02734375,122135.9375,13614.3232421875,598941.9375,34207,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188173686,24484,0,37.00474548339844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:01:17.416,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '69d1563e-bf17-4f2d-81d4-fb528c950369', 'annotationId': 'dfae00ef-f7f0-40dc-a059-c4019cfb466d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773648959, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:00:49.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.69,0.0,602884.88,8.42,31.96,1009.69,1190.0,1189.2,22450138.0,210.0,209.99,22040109.0,3700.0,3698.85,22340093.0,300.0,299.84,24020116.0,1600.0,1600.74,21470060.0
