component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1387.4976806640625,479193.125,197692.890625,8107.35595703125,7122.28515625,25894.931640625,182269.1875,174039.875,231644.625,68115.75,122524.9296875,18642.58203125,270954.3125,6541.73779296875,18873.19140625,36748.66796875,257837.96875,51708.40625,190796.65625,19252.98046875,6896.4599609375,13201.7763671875,25614.6640625,45387.6484375,2866977.5,346515.21875,1542538.5,3467499.0,11269555,5505.716796875,68804.4375,146408448,64523992,20807.3515625,85765.484375,202415.734375,672274.9375,4283.78271484375,2814017.0,1121896.875,62576.90625,482066.0625,20933.017578125,828039.875,689.8516235351562,415553.71875,439610.96875,233650.375,908928.75,69146.03125,76960.8046875,17087.298828125,4176.14501953125,273104.25,14776.08203125,142711.4375,31043.501953125,399855.28125,1099186.625,58484.81640625,7284.9814453125,122170.8203125,13584.0478515625,599160.3125,14791,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:28.073,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.75,0.0,600504.93,8.62,32.02,1009.69,1385.0,1383.43,22450138.0,300.0,299.74,24020116.0,15.0,14.87,22040109.0,3700.0,3702.83,22340093.0,1600.0,1598.3,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1389.9425048828125,479210.4375,197689.921875,8107.62060546875,7122.42236328125,25895.466796875,182221.03125,174030.046875,231924.109375,68109.0,122522.953125,18642.00390625,271286.3125,6545.23974609375,18873.875,36746.96875,257830.140625,51730.8671875,189840.203125,19256.32421875,6896.27392578125,13201.9677734375,25614.552734375,45387.08984375,2865898.0,346129.90625,1543414.0,3466186.75,11261131,5505.11083984375,69943.8984375,145632784,64832548,20809.3828125,85777.1015625,202396.34375,672333.5625,4284.1943359375,2814700.0,1123889.625,62567.14453125,482109.96875,20930.115234375,828197.3125,689.6708374023438,415307.4375,438702.25,233648.46875,908411.75,69135.875,76967.0078125,17071.71875,4174.546875,272672.09375,14747.0283203125,142625.0625,31045.3984375,399986.1875,1099346.125,58479.703125,7285.0703125,122145.953125,13589.0380859375,599292.8125,15092,33.64835357666016,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:28.375,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,8.75,0.0,600367.64,8.61,32.02,1009.68,1385.0,1383.36,22450138.0,300.0,300.22,24020116.0,15.0,14.85,22040109.0,3700.0,3703.76,22340093.0,1600.0,1597.7,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.7408447265625,478567.28125,197662.421875,8107.5,7122.65869140625,25895.240234375,182124.53125,174022.265625,231801.421875,68087.28125,122525.7734375,18642.23828125,271051.5,6529.0166015625,18874.234375,36748.19921875,257939.296875,51707.48046875,190712.359375,19242.046875,6896.45751953125,13215.0517578125,25614.095703125,45384.20703125,2866442.75,346158.875,1543852.25,3466435.0,11260605,5504.65576171875,70048.9375,145493248,65234212,20808.125,85783.7890625,202364.953125,672461.3125,4284.00390625,2816033.25,1123101.75,62560.09375,482192.28125,20930.935546875,827323.5,689.2398681640625,415238.46875,438387.78125,233629.296875,907485.75,69135.484375,76994.3359375,17088.91796875,4176.6591796875,272804.625,14790.5634765625,142076.390625,31041.716796875,399876.125,1098988.375,58479.93359375,7284.84375,122254.15625,13585.0576171875,599016.1875,15393,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:28.678,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,8.75,0.0,600272.88,8.6,32.02,1009.68,1385.0,1383.62,22450138.0,300.0,300.17,24020116.0,15.0,14.85,22040109.0,3700.0,3701.36,22340093.0,1600.0,1598.05,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.794921875,478899.09375,197663.6875,8107.4755859375,7122.0498046875,25895.974609375,182100.640625,174031.453125,231677.609375,68088.2421875,122529.6484375,18644.505859375,270760.375,6530.34765625,18873.82421875,36754.40234375,257716.671875,51716.6328125,190443.03125,19244.65234375,6896.9970703125,13216.2001953125,25615.73046875,45383.75,2868723.25,346672.1875,1546047.0,3468611.75,11263144,5506.0107421875,67799.8671875,145690176,65649988,20811.845703125,85798.25,202331.0,672518.0625,4282.3505859375,2817522.25,1122127.875,62559.3046875,481997.90625,20930.859375,827011.4375,689.3726196289062,415122.0,439033.46875,233593.484375,906517.5,69078.28125,76992.5,17086.19921875,4180.25927734375,272755.125,14785.13671875,141436.59375,31045.19921875,399776.96875,1098276.625,58480.46484375,7284.34765625,122216.9140625,13581.8310546875,599179.125,15694,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:28.977,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.75,0.0,601422.39,8.59,32.02,1009.67,1385.0,1383.88,22450138.0,300.0,300.1,24020116.0,15.0,14.86,22040109.0,3700.0,3698.67,22340093.0,1600.0,1598.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1387.9613037109375,478603.84375,197712.40625,8107.3779296875,7122.28759765625,25895.9296875,182154.5625,174050.21875,231917.046875,68055.6171875,122558.1015625,18642.279296875,270868.78125,6533.52783203125,18873.203125,36756.21484375,257245.296875,51716.6015625,190936.453125,19247.244140625,6896.486328125,13197.6767578125,25613.962890625,45385.30859375,2870805.25,346357.25,1543024.625,3470601.25,11269925,5505.921875,69312.6484375,146225936,65986908,20810.892578125,85805.0234375,202357.5,672477.9375,4282.15087890625,2816638.25,1122965.5,62558.83984375,482048.375,20932.21875,826384.0,689.87255859375,415528.78125,438925.46875,233597.96875,905761.75,69080.328125,76973.8515625,17088.7890625,4185.76171875,272794.5625,14755.126953125,141360.75,31041.55078125,399804.34375,1097368.75,58474.23828125,7284.1845703125,122148.8125,13583.5810546875,599281.125,15995,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:29.277,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.75,0.0,602575.73,8.58,32.02,1009.67,1385.0,1384.14,22450138.0,300.0,300.03,24020116.0,15.0,14.87,22040109.0,3700.0,3695.98,22340093.0,1600.0,1598.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.0076904296875,478990.5625,197719.234375,8107.556640625,7122.5517578125,25897.80078125,182185.8125,174043.75,231840.9375,68125.3046875,122549.65625,18645.38671875,270751.4375,6527.10986328125,18870.3125,36760.4921875,256972.671875,51724.78125,191114.90625,19245.47265625,6896.4921875,13214.40625,25614.88671875,45386.21875,2873465.75,346738.375,1546565.625,3471472.5,11279089,5505.236328125,69707.265625,146960704,66190600,20810.009765625,85758.4296875,202378.109375,672278.875,4281.1376953125,2818991.0,1122027.375,62565.4765625,482297.625,20934.865234375,826609.125,689.814697265625,415331.875,438448.625,233606.390625,905390.8125,69061.140625,77006.59375,17088.6640625,4176.736328125,273066.3125,14774.7412109375,141397.015625,31037.271484375,399801.59375,1096610.25,58473.97265625,7283.85400390625,121933.4921875,13585.80859375,599922.375,16296,33.80952835083008,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:29.579,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.74,0.0,603736.77,8.57,32.02,1009.66,1385.0,1384.31,22450138.0,300.0,299.78,24020116.0,15.0,14.87,22040109.0,3700.0,3695.12,22340093.0,1600.0,1599.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.035888671875,479138.625,197738.5,8107.32763671875,7122.40478515625,25898.54296875,182215.453125,174066.15625,232035.65625,68078.265625,122548.8984375,18645.015625,271178.3125,6518.4873046875,18871.55078125,36758.71875,257271.5,51732.6640625,192143.96875,19250.2578125,6896.80712890625,13226.5185546875,25614.05078125,45385.98828125,2875432.0,346572.625,1547658.875,3472131.75,11291903,5505.95458984375,68463.5390625,148190048,66211648,20810.66796875,85745.2890625,202367.234375,672075.25,4282.00146484375,2815292.25,1120952.625,62571.04296875,482359.40625,20934.31640625,826747.875,689.4703979492188,415465.15625,438762.71875,233624.765625,905139.0625,69089.4453125,77029.1640625,17087.802734375,4178.49267578125,273214.46875,14761.849609375,141675.171875,31037.279296875,399650.34375,1095916.5,58470.1953125,7283.7861328125,122026.875,13583.091796875,599816.3125,16597,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:29.880,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.72,0.0,604097.22,8.56,32.02,1009.66,1385.0,1384.43,22450138.0,300.0,299.43,24020116.0,15.0,14.87,22040109.0,3700.0,3695.7,22340093.0,1600.0,1599.58,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1386.460205078125,479062.5625,197748.453125,8107.79296875,7121.68359375,25900.423828125,182229.90625,174073.203125,232217.046875,68094.5703125,122577.1328125,18642.5625,271186.9375,6536.40625,18869.9921875,36753.40234375,256341.625,51726.01953125,191759.5625,19242.3515625,6896.38427734375,13211.927734375,25613.53125,45382.02734375,2877685.25,345409.5625,1549077.25,3473423.0,11301593,5505.52197265625,69076.2421875,149050944,66057364,20809.466796875,85770.1328125,202342.8125,671907.25,4282.6484375,2814273.0,1120513.5,62581.8125,482080.6875,20931.97265625,826993.6875,690.107421875,415818.5625,439412.875,233642.71875,904974.4375,69130.3828125,77025.5234375,17084.451171875,4173.91796875,273191.03125,14776.2509765625,141782.71875,31036.845703125,399683.15625,1095721.875,58471.546875,7284.15478515625,122222.140625,13584.029296875,599565.1875,16898,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:30.181,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.71,0.0,602992.0,8.55,32.02,1009.66,1385.0,1384.55,22450138.0,300.0,299.07,24020116.0,15.0,14.87,22040109.0,3700.0,3696.27,22340093.0,1600.0,1599.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.7437744140625,479321.09375,197783.890625,8107.97705078125,7122.783203125,25900.974609375,182272.1875,174059.890625,232112.078125,68103.4296875,122545.7890625,18642.380859375,271662.96875,6531.40771484375,18872.720703125,36757.26953125,256844.59375,51704.0,190336.453125,19248.421875,6896.865234375,13216.896484375,25611.26953125,45373.29296875,2879725.75,345256.09375,1545961.875,3474068.75,11308094,5505.2080078125,69500.484375,149789584,65771976,20810.123046875,85766.2890625,202351.953125,671876.5,4280.82421875,2811129.75,1120204.125,62595.01171875,482398.21875,20929.99609375,827569.375,689.8760986328125,416100.59375,439366.4375,233725.09375,905513.5,69098.7578125,77006.9453125,17085.380859375,4181.26806640625,272962.09375,14734.59375,141611.421875,31033.40234375,399621.84375,1095447.5,58471.73828125,7284.568359375,122352.46875,13579.701171875,598943.625,17199,33.4871826171875,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:30.481,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.73,0.0,601890.44,8.54,32.02,1009.66,1385.0,1384.57,22450138.0,300.0,298.87,24020116.0,15.0,14.88,22040109.0,3700.0,3696.91,22340093.0,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.6673583984375,479298.25,197793.3125,8107.83349609375,7122.1357421875,25899.9921875,182258.53125,174076.53125,232049.609375,68092.84375,122521.84375,18642.953125,271220.71875,6514.73876953125,18871.6640625,36754.078125,257374.3125,51699.0859375,189782.5625,19249.93359375,6896.35888671875,13208.158203125,25609.048828125,45373.15234375,2878524.75,346261.21875,1546388.625,3473935.75,11311748,5505.857421875,68096.59375,150244224,65372056,20806.978515625,85763.46875,202319.71875,671862.0,4281.01171875,2811459.25,1117654.25,62597.359375,482383.875,20930.107421875,828337.6875,689.7044677734375,415723.40625,439527.6875,233691.4375,906079.375,69083.421875,77014.34375,17085.84375,4176.34326171875,272915.6875,14775.0888671875,141220.296875,31032.162109375,399772.34375,1095564.5,58474.71484375,7284.33837890625,122289.5859375,13583.1396484375,598516.0,17500,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:30.783,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.75,0.0,600781.55,8.53,32.02,1009.66,1385.0,1384.31,22450138.0,300.0,299.13,24020116.0,15.0,14.93,22040109.0,3700.0,3697.82,22340093.0,1600.0,1600.22,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,80954920-e10c-4de4-bf83-362a223e304f,64760d40-3065-408a-824b-75f1eeec7042,1388.254638671875,478997.0,197740.0625,8107.31640625,7122.2109375,25898.048828125,182296.640625,174038.96875,232093.71875,68012.859375,122497.6171875,18642.474609375,271553.15625,6517.78857421875,18870.685546875,36749.26953125,257209.84375,51709.7109375,190970.890625,19244.111328125,6896.5185546875,13211.7138671875,25606.802734375,45376.01171875,2874219.75,347260.78125,1546562.375,3471841.25,11308907,5506.1845703125,68401.7578125,149971040,64995292,20805.64453125,85746.5,202306.171875,671824.4375,4280.6064453125,2813027.0,1114486.5,62587.18359375,482523.40625,20934.62890625,827774.375,689.8241577148438,415840.96875,439182.1875,233702.09375,907099.3125,69081.96875,77020.21875,17088.974609375,4170.67138671875,273182.03125,14748.14453125,141684.28125,31037.041015625,399829.78125,1096004.75,58484.55859375,7284.33203125,122168.6640625,13578.478515625,598469.9375,17803,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188304130,24484,0,38.19589614868164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:03:31.086,"{'cid': 'cea561c7-56b9-4fca-a87c-5908704cff7d', 'uuid': '33eed05f-02cc-4edf-8c41-7db4a1e7b869', 'annotationId': '80954920-e10c-4de4-bf83-362a223e304f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773797370, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:03:17.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.59,8.77,0.0,599884.45,8.52,32.02,1009.66,1385.0,1384.04,22450138.0,300.0,299.39,24020116.0,15.0,14.97,22040109.0,3700.0,3698.73,22340093.0,1600.0,1600.21,21470060.0
