component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1418.7174072265625,478590.0,198073.34375,8123.71728515625,7134.54443359375,25938.994140625,182460.796875,174912.421875,233213.5,68142.015625,123682.2109375,18677.353515625,267266.875,6736.79052734375,18993.255859375,36797.984375,258258.578125,51757.02734375,193802.828125,19288.125,6902.86376953125,13231.978515625,25840.427734375,45450.07421875,2888283.75,344818.4375,1462863.875,3484783.25,11324261,5511.27734375,69254.921875,149720352,64249268,20855.537109375,85973.84375,201673.65625,672467.375,4292.7744140625,2762100.75,1125174.0,62738.12109375,483710.53125,20995.232421875,828820.875,689.5302124023438,418093.59375,440159.375,234785.703125,917841.0625,69265.7421875,77003.9140625,17102.505859375,4187.048828125,274974.15625,14917.8251953125,140129.21875,31548.685546875,401040.96875,1099235.5,58535.43359375,7308.517578125,122267.6015625,13615.7392578125,600928.9375,33752,33.24542236328125,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187270646,24484,0,37.00935745239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:16.995,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.62,0.0,606345.77,9.79,31.44,1010.01,3700.0,3702.81,22340093.0,300.0,299.45,24020116.0,1400.0,1400.5,22450138.0,0.0,0.0,22040109.0,1600.0,1600.29,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1419.121337890625,478443.375,198055.953125,8123.5478515625,7134.669921875,25938.763671875,182450.359375,174881.65625,233259.15625,68090.0,123676.421875,18678.826171875,266897.3125,6775.30908203125,18991.060546875,36800.18359375,258110.515625,51748.9921875,193440.8125,19290.5625,6902.9931640625,13224.7080078125,25838.455078125,45453.69140625,2886584.0,344855.6875,1463017.625,3483032.5,11311967,5510.64013671875,68602.4453125,148481920,64180204,20854.689453125,85967.1875,201705.90625,672707.3125,4292.25,2765623.25,1127602.875,62716.08984375,483832.84375,20995.833984375,828927.8125,690.4368896484375,418126.8125,440294.65625,234738.59375,918215.5,69231.0625,77013.5390625,17097.0078125,4188.7822265625,273569.09375,14914.34765625,139575.625,31552.806640625,401251.1875,1100199.75,58536.70703125,7308.3125,122186.2890625,13624.4736328125,601217.9375,34053,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187270646,24484,0,37.00935745239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:17.297,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.61,0.0,606626.69,9.8,31.44,1009.99,3700.0,3702.83,22340093.0,300.0,299.73,24020116.0,1400.0,1400.49,22450138.0,0.0,0.0,22040109.0,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1418.402587890625,478482.15625,198068.671875,8123.48583984375,7134.62255859375,25935.921875,182400.4375,174858.046875,232972.578125,68160.6640625,123669.8359375,18678.427734375,266884.4375,6749.5546875,18990.669921875,36795.6171875,258309.171875,51761.50390625,193032.15625,19292.443359375,6903.5673828125,13225.3642578125,25838.140625,45456.3203125,2885374.75,344654.75,1466533.5,3481904.0,11301360,5511.19580078125,70062.46875,147310624,64241972,20850.388671875,85952.5625,201716.1875,672876.9375,4293.43994140625,2762029.25,1129303.625,62714.05859375,483722.625,20996.1953125,828898.6875,691.0488891601562,418100.5,439940.34375,234738.203125,918324.4375,69249.0859375,76982.4453125,17095.62109375,4188.4716796875,272995.84375,14895.80859375,140554.046875,31550.09375,401610.28125,1100433.875,58531.375,7308.64892578125,122170.7734375,13616.1640625,601717.1875,34354,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187270646,24484,0,37.00935745239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:17.594,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.61,0.0,606355.31,9.8,31.44,1010.0,3700.0,3702.41,22340093.0,300.0,300.06,24020116.0,1400.0,1400.14,22450138.0,0.0,0.01,22040109.0,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1419.361572265625,478546.46875,198038.21875,8122.79052734375,7134.345703125,25936.5234375,182426.71875,174857.859375,233055.375,68138.53125,123675.0390625,18679.693359375,267139.1875,6759.9951171875,18990.296875,36794.5625,258092.546875,51767.87890625,191614.8125,19298.88671875,6903.61962890625,13219.1220703125,25840.01953125,45449.48828125,2884242.25,344860.4375,1466051.75,3479966.5,11290703,5511.8740234375,69645.375,146118512,64430388,20857.603515625,85929.1171875,201722.046875,672987.5625,4293.58642578125,2757398.0,1129641.125,62705.0625,483152.375,20994.869140625,828793.25,690.4444580078125,417821.0625,439787.46875,234716.25,918061.375,69240.125,76984.2421875,17097.423828125,4188.1708984375,273005.28125,14904.4404296875,140352.078125,31553.205078125,401453.96875,1100558.25,58539.41015625,7308.30126953125,122225.6328125,13625.7509765625,602128.5,34655,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187270646,24484,0,37.00935745239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:17.895,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.61,0.0,606062.94,9.8,31.44,1010.0,3700.0,3701.98,22340093.0,300.0,300.4,24020116.0,1400.0,1399.78,22450138.0,0.0,0.01,22040109.0,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1417.3409423828125,478175.34375,198029.8125,8122.9765625,7133.90576171875,25936.716796875,182410.0,174845.203125,233331.9375,68160.015625,123664.140625,18677.78515625,266227.0625,6751.83642578125,18991.04296875,36801.19921875,258002.859375,51776.86328125,192955.171875,19302.720703125,6903.6494140625,13227.5400390625,25839.14453125,45452.04296875,2883464.0,345134.65625,1467843.875,3478571.75,11286606,5511.9794921875,69427.2265625,145482256,64724464,20852.2421875,85944.4296875,201697.09375,673030.9375,4294.21142578125,2760966.5,1128797.25,62692.43359375,483223.78125,20994.150390625,828206.5,689.7684936523438,417810.6875,439765.25,234675.953125,917526.8125,69251.8359375,76992.890625,17104.8515625,4192.8955078125,274311.25,14899.7509765625,140553.453125,31552.67578125,401307.5,1100674.75,58534.890625,7308.57177734375,122242.3828125,13621.7470703125,601699.5625,34956,33.16483688354492,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187270646,24484,0,37.00935745239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:18.197,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.61,0.0,605769.59,9.8,31.44,1010.01,3700.0,3701.4,22340093.0,300.0,300.51,24020116.0,1400.0,1399.5,22450138.0,0.0,0.01,22040109.0,1600.0,1600.01,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1418.12841796875,478279.6875,198009.015625,8122.80517578125,7134.67822265625,25937.3125,182407.3125,174844.234375,233459.265625,68150.1171875,123679.984375,18678.306640625,266801.75,6759.533203125,18992.873046875,36797.328125,258249.96875,51771.44921875,193413.390625,19293.568359375,6903.630859375,13232.416015625,25840.490234375,45449.0234375,2883964.5,344292.8125,1471417.375,3479033.75,11285325,5512.412109375,68955.734375,145169184,65110076,20854.89453125,85948.3515625,201740.546875,673006.9375,4293.4052734375,2762184.75,1128664.75,62686.26953125,482996.03125,20991.24609375,828539.4375,689.3489379882812,417950.25,439600.40625,234676.9375,916682.1875,69234.5,76973.4765625,17103.17578125,4185.89794921875,274475.25,14914.689453125,140910.078125,31546.6640625,401127.8125,1100590.75,58532.90625,7308.22802734375,122185.5625,13618.408203125,601257.6875,35257,33.326011657714844,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:18.498,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.6,0.0,605637.02,9.8,31.44,1010.01,3700.0,3700.47,22340093.0,300.0,300.06,24020116.0,1400.0,1399.43,22450138.0,0.0,0.01,22040109.0,1600.0,1599.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1417.40283203125,478562.03125,198018.59375,8122.5986328125,7134.75,25937.4296875,182489.234375,174851.578125,233308.796875,68198.640625,123707.6640625,18679.546875,266712.125,6753.7919921875,18990.951171875,36803.34375,258420.890625,51774.15625,193302.421875,19293.8203125,6903.69775390625,13219.4521484375,25840.447265625,45452.58984375,2886290.5,343698.34375,1472185.375,3480892.75,11288973,5511.43505859375,69981.4609375,145288096,65495788,20853.337890625,85950.3984375,201699.6875,673019.5,4292.71826171875,2765070.75,1129240.875,62692.6953125,483047.625,20990.14453125,827993.5625,689.4346923828125,418012.46875,439917.71875,234655.828125,915769.1875,69246.4375,76980.5,17106.4921875,4189.18896484375,274670.25,14921.62109375,140830.953125,31541.14453125,400908.21875,1100306.75,58534.5546875,7307.63720703125,122264.0625,13619.125,601096.125,35558,33.326011657714844,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:18.799,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.6,0.0,605917.25,9.79,31.44,1010.01,3700.0,3699.54,22340093.0,300.0,299.61,24020116.0,1400.0,1399.36,22450138.0,0.0,0.0,22040109.0,1600.0,1598.86,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1416.4713134765625,478660.4375,198016.953125,8122.93505859375,7134.841796875,25938.033203125,182496.703125,174862.4375,233366.625,68198.3828125,123727.2734375,18679.341796875,267561.65625,6753.35205078125,18989.837890625,36801.4140625,258263.734375,51766.79296875,193043.546875,19305.087890625,6903.515625,13222.09375,25841.173828125,45457.3828125,2888985.75,344077.59375,1472600.875,3482694.25,11297992,5512.13623046875,69913.96875,145957024,65884820,20853.734375,85940.65625,201727.125,673097.5,4293.03125,2768744.0,1127394.75,62688.08203125,483200.9375,20992.341796875,826960.5625,690.1770629882812,417948.78125,439393.90625,234636.40625,914731.6875,69251.8046875,76982.109375,17100.8203125,4186.04150390625,274678.5,14913.9990234375,140366.5,31538.185546875,400748.21875,1099855.75,58518.5234375,7308.22509765625,122392.0234375,13613.4794921875,601365.0,35859,33.24542236328125,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:19.100,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.61,0.0,606197.48,9.79,31.44,1010.0,3700.0,3698.61,22340093.0,300.0,299.15,24020116.0,1400.0,1399.28,22450138.0,0.0,0.0,22040109.0,1600.0,1598.29,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1416.6959228515625,478755.03125,198068.21875,8122.966796875,7134.49365234375,25937.873046875,182402.546875,174853.09375,233365.484375,68225.375,123731.9375,18676.818359375,268014.0625,6766.0810546875,18988.447265625,36812.50390625,258202.140625,51781.375,192223.40625,19305.2890625,6903.41455078125,13227.701171875,25841.00390625,45460.7109375,2890650.0,344175.28125,1473481.625,3484507.0,11304529,5511.92724609375,69545.828125,146718432,66193756,20856.26171875,85939.6875,201630.09375,673045.8125,4293.078125,2772133.25,1126451.625,62690.82421875,483358.53125,20993.525390625,827116.5,689.01806640625,417899.0,439115.0,234598.296875,914089.9375,69255.8515625,76960.453125,17097.568359375,4190.990234375,274834.0,14925.4052734375,140718.859375,31532.53125,400824.125,1099191.375,58509.35546875,7307.29736328125,122276.890625,13614.4814453125,600303.4375,36160,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:19.401,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.38,8.62,0.0,606477.72,9.78,31.44,1010.0,3700.0,3699.29,22340093.0,300.0,299.19,24020116.0,1400.0,1399.32,22450138.0,0.0,0.0,22040109.0,1600.0,1598.72,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1417.832275390625,478860.34375,198057.078125,8123.22802734375,7134.41845703125,25939.05859375,182576.28125,174886.484375,233448.171875,68242.59375,123738.15625,18677.7890625,268249.34375,6745.89208984375,18990.259765625,36809.35546875,258051.515625,51782.18359375,192642.25,19300.865234375,6903.74609375,13225.3837890625,25841.376953125,45464.265625,2893794.5,344389.1875,1476146.875,3485657.0,11316009,5512.87109375,69823.890625,147704256,66386824,20853.52734375,85950.046875,201656.609375,672779.8125,4292.73876953125,2770534.75,1127604.875,62689.46484375,483386.28125,20992.0546875,826409.5,689.252685546875,418172.5,439590.15625,234619.953125,913628.25,69220.6640625,76972.53125,17101.162109375,4200.6708984375,274639.4375,14913.9833984375,141454.0,31527.146484375,400631.65625,1098365.125,58516.74609375,7307.93017578125,122217.7421875,13626.6103515625,601364.125,36461,33.326011657714844,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:19.702,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.38,8.63,0.0,606820.22,9.78,31.44,1010.0,3700.0,3700.05,22340093.0,300.0,299.26,24020116.0,1400.0,1399.37,22450138.0,0.0,0.0,22040109.0,1600.0,1599.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e163c34e-6c82-480c-90a4-de981257aaa3,820d6ab3-9911-43b7-9492-cf7c373fe35e,1417.4893798828125,478764.78125,198065.359375,8123.21044921875,7134.61865234375,25940.46875,182540.390625,174898.125,233453.203125,68202.8984375,123735.34375,18679.96484375,268612.96875,6759.65673828125,18991.357421875,36818.84765625,257840.4375,51763.671875,192882.9375,19301.75390625,6903.30029296875,13216.1318359375,25837.259765625,45456.2734375,2895918.25,344915.6875,1475634.375,3486485.5,11329980,5511.9150390625,69812.5703125,148938688,66410632,20851.923828125,85936.5625,201659.703125,672530.9375,4293.68212890625,2766826.25,1127950.25,62696.25,483130.6875,20993.796875,826932.6875,689.5728149414062,418093.5,439695.65625,234663.84375,913332.375,69225.9765625,76975.2109375,17102.123046875,4185.69580078125,274915.09375,14864.603515625,140673.28125,31528.693359375,400748.0,1097729.125,58517.359375,7307.3994140625,122004.5,13614.921875,600751.5625,36762,33.326011657714844,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187275649,24484,0,37.52781295776367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-3RH-75ccm-Maxwell-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:46:20.003,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': '704139c7-f496-4396-9786-d86aa7d16b48', 'annotationId': 'e163c34e-6c82-480c-90a4-de981257aaa3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772748942, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:45:49.163Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.37,8.64,0.0,607242.44,9.78,31.44,1010.01,3700.0,3700.81,22340093.0,300.0,299.33,24020116.0,1400.0,1399.42,22450138.0,0.0,0.0,22040109.0,1600.0,1599.77,21470060.0
