component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.0184326171875,476806.21875,197624.171875,8100.3623046875,7117.767578125,25884.9375,182072.96875,173558.625,232775.421875,68024.8671875,121920.1484375,18632.025390625,272933.625,6303.90283203125,18808.548828125,36745.921875,256319.46875,51731.5390625,190632.453125,19243.193359375,6892.9404296875,13180.4755859375,25499.427734375,45357.30078125,2867705.5,359760.03125,1618961.5,3467798.5,11317767,5500.58740234375,68991.984375,153272656,66179204,20792.9375,85595.9921875,202396.109375,671577.5625,4278.46826171875,2734408.75,1131962.25,62538.109375,481984.625,20903.96875,827008.8125,688.9306640625,413363.46875,439874.125,233163.828125,901111.8125,69091.421875,77021.3671875,17067.6640625,4149.349609375,272215.375,14778.642578125,142417.265625,30785.212890625,399913.84375,1094722.625,58430.015625,7272.63037109375,122288.9921875,13572.5947265625,596529.8125,35018,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189071718,24484,0,38.19449615478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:18.155,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.7,8.67,0.0,605573.83,7.82,32.23,1010.03,3700.0,3696.28,22340093.0,300.0,299.28,24020116.0,1385.0,1386.08,22450138.0,15.0,15.01,22040109.0,1600.0,1599.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.465576171875,476763.1875,197655.21875,8100.37158203125,7117.82470703125,25884.833984375,182146.546875,173573.21875,232705.265625,68021.609375,121904.609375,18630.4375,273169.84375,6298.892578125,18807.21875,36744.13671875,256370.1875,51729.65625,190612.75,19237.154296875,6892.93994140625,13182.416015625,25497.14453125,45353.640625,2870115.25,360263.0,1619617.75,3469748.0,11326890,5499.50830078125,70682.6640625,154346768,65732436,20794.9609375,85596.6171875,202394.515625,671425.3125,4277.98193359375,2731664.75,1131242.0,62551.0078125,481659.3125,20906.724609375,827141.0,689.13525390625,413911.90625,439954.5625,233191.78125,901656.25,69113.3359375,77032.3046875,17069.96484375,4153.009765625,272383.71875,14752.7919921875,142264.125,30783.697265625,399921.84375,1094318.25,58421.85546875,7273.173828125,122112.1328125,13580.73828125,595595.0,35317,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189071718,24484,0,38.19449615478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:18.454,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.71,8.66,0.0,605904.34,7.82,32.23,1010.04,3700.0,3696.33,22340093.0,300.0,299.51,24020116.0,1385.0,1385.97,22450138.0,15.0,15.01,22040109.0,1600.0,1600.02,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.8580322265625,476609.53125,197673.234375,8100.6484375,7117.96826171875,25884.861328125,182158.65625,173572.296875,232764.546875,67999.7109375,121890.0546875,18629.427734375,271569.28125,6318.35595703125,18807.154296875,36735.64453125,256591.75,51732.3984375,191071.671875,19235.529296875,6892.25537109375,13176.587890625,25495.9375,45351.03125,2867518.25,359096.65625,1618048.25,3468711.75,11329917,5499.70263671875,71095.203125,154752976,65235988,20796.025390625,85576.6484375,202375.3125,671401.75,4277.78369140625,2729618.75,1131280.125,62554.87109375,481732.5,20906.236328125,826961.5,688.56640625,413945.90625,439828.40625,233205.859375,902769.125,69122.109375,77054.9921875,17066.70703125,4154.6220703125,272393.375,14786.30859375,141890.53125,30784.255859375,399716.875,1094421.625,58414.9375,7272.40673828125,122065.734375,13581.3251953125,596208.0,35618,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189071718,24484,0,38.19449615478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:18.754,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.71,8.66,0.0,605209.78,7.8,32.23,1010.04,3700.0,3697.0,22340093.0,300.0,300.15,24020116.0,1385.0,1385.87,22450138.0,15.0,15.03,22040109.0,1600.0,1600.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.6885986328125,476316.65625,197635.859375,8100.044921875,7117.90185546875,25883.060546875,182114.5,173556.453125,232117.875,68056.875,121867.8125,18630.810546875,271748.53125,6311.15673828125,18807.416015625,36738.12109375,256449.53125,51702.671875,191306.875,19232.525390625,6892.6650390625,13176.2470703125,25495.501953125,45354.13671875,2862072.0,359719.96875,1619125.0,3465836.25,11323206,5498.99169921875,69759.1484375,154189840,64666248,20793.736328125,85572.9609375,202423.40625,671431.75,4277.84814453125,2731496.0,1131093.625,62556.01171875,482111.75,20903.2265625,827142.4375,688.7880859375,413852.03125,439778.8125,233235.59375,904333.625,69087.0078125,77069.890625,17071.140625,4155.25830078125,272421.71875,14774.779296875,142473.6875,30787.607421875,399663.78125,1095153.25,58423.63671875,7272.84765625,122312.9140625,13578.373046875,596144.125,35919,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189071718,24484,0,38.19449615478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:19.056,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.7,8.66,0.0,604510.59,7.78,32.23,1010.05,3700.0,3697.67,22340093.0,300.0,300.8,24020116.0,1385.0,1385.76,22450138.0,15.0,15.04,22040109.0,1600.0,1600.36,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.244873046875,476335.375,197629.0,8100.56103515625,7117.94970703125,25883.396484375,182057.65625,173528.796875,232426.171875,68036.1015625,121853.2890625,18630.009765625,271726.78125,6319.9794921875,18807.8359375,36738.58984375,257091.46875,51718.7890625,190161.40625,19223.626953125,6892.57421875,13185.30078125,25493.505859375,45350.125,2857530.75,358041.375,1618859.625,3463297.5,11314894,5500.5068359375,69692.53125,153248208,64248260,20793.3828125,85608.359375,202461.359375,671361.9375,4278.4638671875,2731668.75,1130317.5,62553.328125,482190.5,20903.98828125,827351.125,688.8152465820312,413778.4375,440151.5625,233203.078125,905363.25,69109.6953125,77070.71875,17067.416015625,4154.93017578125,272483.25,14772.7421875,143098.84375,30790.025390625,399871.65625,1096190.0,58440.0,7272.5283203125,122353.8046875,13575.36328125,596016.5625,36220,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189071718,24484,0,38.19449615478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:19.356,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.7,8.66,0.0,603816.02,7.77,32.23,1010.05,3700.0,3698.66,22340093.0,300.0,301.24,24020116.0,1385.0,1385.57,22450138.0,15.0,15.04,22040109.0,1600.0,1600.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1359.66064453125,476093.625,197593.1875,8099.94677734375,7117.64208984375,25881.33203125,181986.65625,173495.96875,232191.15625,68025.8125,121839.25,18628.7265625,271601.46875,6302.05517578125,18809.216796875,36733.33984375,256921.140625,51697.4765625,191077.203125,19236.21875,6892.603515625,13194.8251953125,25495.517578125,45347.55078125,2853960.75,358045.59375,1615830.75,3461046.75,11298991,5500.65869140625,70743.2734375,151664816,63917872,20793.638671875,85619.296875,202495.6875,671487.1875,4278.57177734375,2732959.75,1127624.75,62550.83203125,482173.4375,20900.83203125,826986.875,688.7981567382812,413781.21875,440044.125,233206.375,906066.25,69111.6953125,77084.25,17073.623046875,4148.74072265625,272784.4375,14770.4736328125,142496.0625,30797.9609375,400083.5,1097452.75,58447.93359375,7272.3408203125,122171.2265625,13575.3115234375,596289.25,36521,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:19.659,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.66,0.0,603599.78,7.76,32.23,1010.05,3700.0,3700.55,22340093.0,300.0,301.1,24020116.0,1385.0,1385.16,22450138.0,15.0,14.99,22040109.0,1600.0,1600.27,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.0570068359375,475591.53125,197578.1875,8099.78564453125,7117.439453125,25878.697265625,181996.328125,173482.484375,232359.4375,67954.90625,121831.609375,18628.3828125,271603.59375,6287.9677734375,18803.837890625,36727.9609375,256803.890625,51713.890625,189822.765625,19238.369140625,6892.93212890625,13204.837890625,25494.6015625,45353.109375,2851252.0,358660.90625,1613613.75,3459294.25,11280397,5500.359375,70270.5234375,149944144,63837224,20798.322265625,85609.53125,202572.484375,671842.3125,4279.83984375,2729850.0,1130189.0,62543.03515625,482082.65625,20901.869140625,827053.0625,689.3471069335938,413906.71875,439879.5,233145.8125,906464.5625,69149.1875,77064.0,17072.291015625,4152.494140625,272676.375,14778.52734375,142394.75,30797.03125,400144.15625,1098199.375,58443.35546875,7271.94482421875,122155.4609375,13576.6162109375,596981.875,36822,33.890113830566406,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:19.960,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.65,0.0,604017.89,7.75,32.23,1010.04,3700.0,3702.44,22340093.0,300.0,300.96,24020116.0,1385.0,1384.76,22450138.0,15.0,14.95,22040109.0,1600.0,1600.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1361.1654052734375,475891.25,197519.34375,8099.5166015625,7117.98583984375,25876.150390625,181926.796875,173460.078125,232036.703125,67960.0390625,121829.578125,18627.982421875,270553.5,6296.6181640625,18805.548828125,36726.80078125,256772.203125,51727.1953125,190232.03125,19232.52734375,6893.2802734375,13187.1865234375,25496.11328125,45345.84765625,2849108.25,358934.3125,1616814.0,3457655.0,11261678,5500.07421875,70433.25,148131680,63926640,20798.470703125,85638.7421875,202556.078125,672032.625,4277.9990234375,2729710.75,1132023.125,62533.09765625,481654.34375,20900.65234375,826718.25,689.0974731445312,413870.28125,439602.53125,233096.5,906834.5,69140.0625,77039.28125,17071.087890625,4149.0703125,272274.9375,14746.6337890625,141722.28125,30798.888671875,400143.71875,1098735.75,58436.3203125,7272.1767578125,122225.046875,13578.0322265625,597095.5625,37123,33.72894287109375,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:20.260,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,8.65,0.0,604434.61,7.74,32.24,1010.04,3700.0,3704.32,22340093.0,300.0,300.81,24020116.0,1385.0,1384.35,22450138.0,15.0,14.9,22040109.0,1600.0,1599.93,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.045654296875,476148.75,197514.0625,8099.95849609375,7117.56005859375,25877.33203125,181874.09375,173454.03125,231930.28125,68007.78125,121843.78125,18631.134765625,270532.71875,6291.05322265625,18804.6796875,36731.19140625,256642.8125,51718.42578125,190647.15625,19232.330078125,6892.62255859375,13178.20703125,25498.884765625,45349.21484375,2847309.0,359639.96875,1621282.5,3455605.25,11245546,5500.658203125,70082.4765625,146703184,64238720,20793.76171875,85625.203125,202552.109375,672199.5,4278.64501953125,2728167.5,1134141.0,62526.0546875,481246.46875,20900.896484375,826696.0625,689.3405151367188,413471.09375,439508.28125,233029.125,906643.4375,69112.6015625,77036.3515625,17077.306640625,4148.1318359375,272753.78125,14777.029296875,141185.921875,30800.673828125,400294.9375,1099310.375,58435.25390625,7272.318359375,122231.5546875,13590.4658203125,597032.1875,37424,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:20.560,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': 'fad709df-802d-4a88-963e-c08a07c4ad9e', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768774549096, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:15:49.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,8.64,0.0,604851.33,7.73,32.24,1010.03,3700.0,3702.96,22340093.0,300.0,300.61,24020116.0,1385.0,1384.87,22450138.0,15.0,14.93,22040109.0,1600.0,1600.07,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1360.419189453125,475758.125,197505.546875,8099.74609375,7117.3779296875,25875.458984375,181865.296875,173430.328125,232253.390625,68072.0703125,121846.90625,18629.369140625,271414.4375,6286.296875,18805.177734375,36729.40625,256878.28125,51719.3125,191116.828125,19230.30078125,6892.63720703125,13178.392578125,25499.88671875,45356.6796875,2846649.5,358833.9375,1624417.625,3453531.0,11233164,5500.546875,70333.34375,145556224,64679168,20796.818359375,85633.625,202588.4375,672266.6875,4277.8544921875,2731497.0,1135116.125,62521.1484375,481075.75,20899.9140625,826201.9375,689.347412109375,413304.75,439410.125,233009.34375,905769.875,69111.2734375,77064.6328125,17073.2890625,4151.28076171875,272565.78125,14775.6162109375,141390.390625,30801.271484375,400322.59375,1099612.25,58429.6953125,7272.68994140625,122279.1796875,13588.3583984375,597610.25,37725,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:20.865,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': '7298dc53-980a-4fda-8052-45e8f3e717c2', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774580484, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:16:20.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,8.64,0.0,604937.99,7.73,32.24,1010.03,3700.0,3701.27,22340093.0,300.0,300.39,24020116.0,1385.0,1385.47,22450138.0,15.0,14.96,22040109.0,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,bd73cf12-3d83-4c33-910f-f49c8e1a30e0,64760d40-3065-408a-824b-75f1eeec7042,1359.01953125,475597.0,197518.375,8100.2138671875,7117.501953125,25876.5703125,181886.40625,173446.34375,232228.0625,68089.75,121851.8828125,18629.427734375,271232.65625,6310.08154296875,18805.65234375,36729.25390625,256897.859375,51729.5546875,190918.65625,19230.361328125,6892.48876953125,13196.396484375,25498.685546875,45364.9609375,2847900.75,358621.96875,1622169.5,3453952.0,11227701,5499.4140625,70908.4296875,145102992,65228224,20795.33984375,85636.6328125,202600.34375,672343.6875,4278.177734375,2732657.0,1135403.25,62514.94921875,481439.875,20899.880859375,825476.9375,689.279541015625,413246.34375,440097.84375,232998.890625,904549.1875,69108.234375,77064.2109375,17072.3828125,4151.81884765625,271054.375,14776.28515625,140883.640625,30798.23046875,400199.125,1099311.625,58426.265625,7272.8701171875,122155.734375,13587.560546875,597548.0,38026,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189076733,24484,0,36.98666763305664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:16:21.163,"{'cid': 'f58ec27f-b117-4ef3-adbc-d75dea5f6c04', 'uuid': '7298dc53-980a-4fda-8052-45e8f3e717c2', 'annotationId': 'bd73cf12-3d83-4c33-910f-f49c8e1a30e0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774580484, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:16:20.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.65,0.0,604800.12,7.73,32.24,1010.04,3700.0,3699.61,22340093.0,300.0,300.18,24020116.0,1385.0,1386.06,22450138.0,15.0,14.99,22040109.0,1600.0,1600.41,21470060.0
