component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.70068359375,480554.78125,198268.921875,8129.00146484375,7138.62890625,25951.974609375,182663.71875,175280.171875,233135.171875,68000.3203125,124202.4765625,18688.11328125,268748.9375,6938.30419921875,19034.859375,36827.8515625,258930.0625,51773.75,190584.59375,19340.4609375,6905.849609375,13229.025390625,25922.1640625,45494.6796875,2897153.0,343601.6875,1441064.375,3497992.75,11350302,5513.751953125,66811.421875,149422256,66026396,20874.119140625,86092.9296875,201657.203125,672568.125,4297.10205078125,2792887.75,1135586.75,62752.359375,484707.53125,21016.59765625,828978.3125,690.1591186523438,418459.5625,441322.0,235228.484375,916370.4375,69363.6796875,76901.34375,17105.431640625,4191.45068359375,273872.71875,14916.1708984375,141562.359375,31700.197265625,401299.625,1097436.625,58564.515625,7314.845703125,122456.171875,13651.5107421875,600351.1875,21643,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:35.041,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.67,0.0,599707.19,10.48,31.33,1010.05,3700.0,3698.72,22340093.0,300.0,299.52,24020116.0,210.0,209.87,22040109.0,1600.0,1599.96,21470060.0,1190.0,1189.83,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.9373779296875,480630.9375,198261.828125,8128.974609375,7138.64794921875,25952.205078125,182648.921875,175247.875,233405.1875,68084.3515625,124188.8984375,18687.88671875,268217.78125,6920.11767578125,19034.8203125,36827.91015625,258577.390625,51766.1640625,189960.296875,19341.494140625,6905.3251953125,13219.7275390625,25919.703125,45491.953125,2898317.25,346024.0,1439759.25,3498291.0,11358317,5514.53271484375,65563.2109375,150410464,65736104,20871.97265625,86090.4765625,201665.6875,672481.3125,4296.32958984375,2788629.25,1136241.625,62757.09375,484705.125,21016.7578125,829434.25,690.9427490234375,418571.71875,441740.46875,235220.046875,916834.5625,69319.859375,76931.5078125,17102.998046875,4186.88232421875,273991.3125,14912.1435546875,141542.390625,31702.17578125,401189.46875,1097196.625,58566.59375,7314.82568359375,122405.421875,13662.791015625,600701.1875,21944,33.24542236328125,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:35.334,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.68,0.0,599707.19,10.47,31.33,1010.05,3700.0,3700.49,22340093.0,300.0,299.52,24020116.0,210.0,209.87,22040109.0,1600.0,1599.87,21470060.0,1190.0,1190.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1441.8646240234375,480703.625,198281.921875,8128.873046875,7138.84716796875,25952.15234375,182705.828125,175259.28125,233261.421875,68180.84375,124159.125,18686.80859375,268136.03125,6929.93408203125,19032.90625,36821.2109375,258654.0,51757.76953125,189297.96875,19331.623046875,6905.025390625,13223.513671875,25917.875,45490.4296875,2897188.25,344789.28125,1438676.625,3498102.75,11361880,5514.45703125,66257.4140625,150913424,65345048,20870.869140625,86075.03125,201683.109375,672448.1875,4296.4287109375,2785579.25,1135613.875,62759.234375,484983.71875,21017.619140625,829130.0,689.8758544921875,418904.4375,441158.875,235207.171875,917745.0,69334.6953125,76920.046875,17103.98046875,4186.36181640625,274038.0625,14918.6337890625,141143.359375,31701.154296875,401084.65625,1097382.125,58562.8046875,7315.03125,122418.1796875,13653.0361328125,600559.3125,22246,33.326011657714844,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:35.636,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.24,8.67,0.0,599167.67,10.46,31.33,1010.05,3700.0,3702.31,22340093.0,300.0,299.52,24020116.0,210.0,209.86,22040109.0,1600.0,1599.78,21470060.0,1190.0,1190.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1441.8077392578125,481760.75,198245.625,8128.52978515625,7138.6357421875,25953.23046875,182748.40625,175271.65625,233217.90625,68150.65625,124155.9375,18687.810546875,267997.9375,6945.93896484375,19029.529296875,36822.625,258577.421875,51766.49609375,190470.5625,19332.841796875,6904.9375,13227.494140625,25916.287109375,45485.859375,2894773.0,344852.71875,1436009.875,3497259.5,11360784,5514.27783203125,67275.0859375,150954448,64915632,20873.169921875,86088.921875,201631.859375,672507.1875,4297.541015625,2789725.25,1136317.875,62762.875,485091.4375,21018.818359375,829168.5625,690.1419067382812,419010.9375,441209.6875,235224.34375,918775.4375,69336.8515625,76910.421875,17099.271484375,4184.166015625,274153.1875,14901.9970703125,140952.15625,31705.1328125,401387.75,1097621.375,58567.76953125,7314.91748046875,122465.953125,13657.46484375,601265.5625,22546,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:35.936,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.24,8.67,0.0,598622.71,10.45,31.33,1010.06,3700.0,3703.56,22340093.0,300.0,299.68,24020116.0,210.0,209.82,22040109.0,1600.0,1599.8,21470060.0,1190.0,1190.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1441.880615234375,480362.0,198198.34375,8128.986328125,7138.4755859375,25950.193359375,182621.28125,175232.390625,232869.796875,68076.3046875,124129.0703125,18688.18359375,269016.875,6937.68505859375,19030.451171875,36817.71875,258132.296875,51763.9140625,191041.875,19330.47265625,6905.26171875,13227.1552734375,25917.30859375,45477.734375,2891531.0,346073.875,1434679.5,3495725.0,11362702,5513.97021484375,67627.7578125,151739792,64505596,20868.490234375,86093.0390625,201665.421875,672465.1875,4298.50390625,2793863.5,1135692.625,62763.4296875,484900.53125,21018.94921875,829515.9375,690.2062377929688,418790.71875,441373.5,235203.859375,919694.1875,69343.3828125,76932.3203125,17105.205078125,4193.75634765625,274028.53125,14898.1181640625,141479.78125,31699.25,401312.8125,1098540.75,58577.17578125,7315.43994140625,122397.515625,13646.3681640625,600959.125,22849,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:36.240,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.25,8.66,0.0,598070.47,10.45,31.33,1010.06,3700.0,3704.74,22340093.0,300.0,299.87,24020116.0,210.0,209.77,22040109.0,1600.0,1599.85,21470060.0,1190.0,1189.85,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.2781982421875,480468.84375,198208.71875,8128.54345703125,7138.3583984375,25950.71875,182546.5,175232.25,232747.453125,68032.453125,124132.3984375,18687.515625,268863.875,6905.82275390625,19030.53515625,36817.87890625,258216.859375,51780.15234375,190976.4375,19340.759765625,6905.20361328125,13233.79296875,25916.00390625,45477.05859375,2888545.0,347019.375,1433119.5,3493841.25,11351511,5513.8134765625,68898.9140625,150792464,64214596,20868.318359375,86106.6328125,201667.375,672472.0625,4297.1630859375,2792258.5,1135155.375,62758.81640625,484914.53125,21020.1640625,829105.0,690.38330078125,418755.09375,440958.65625,235208.296875,920466.25,69342.2890625,76931.1328125,17104.236328125,4194.25732421875,273812.1875,14889.1787109375,141333.453125,31705.53515625,401399.0,1099220.625,58585.41015625,7314.90478515625,122294.28125,13652.0458984375,600906.5,23148,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:36.537,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.24,8.66,0.0,597702.54,10.44,31.33,1010.06,3700.0,3705.9,22340093.0,300.0,300.06,24020116.0,210.0,209.73,22040109.0,1600.0,1599.89,21470060.0,1190.0,1189.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1441.1475830078125,480026.1875,198188.15625,8128.41455078125,7138.2373046875,25950.208984375,182534.59375,175222.5625,232844.15625,68128.515625,124117.921875,18687.1953125,268731.1875,6906.81298828125,19031.66796875,36820.2421875,258531.046875,51755.69140625,191477.65625,19332.32421875,6905.62890625,13232.4814453125,25917.306640625,45484.22265625,2886251.25,346108.40625,1435899.125,3492859.5,11340344,5514.7021484375,69933.6171875,149842144,64039940,20873.064453125,86093.953125,201684.21875,672657.625,4298.9619140625,2794180.75,1136382.375,62758.78125,485057.84375,21018.916015625,829602.5,690.3140869140625,418754.25,440857.125,235198.828125,920762.375,69328.6328125,76925.65625,17105.146484375,4192.4365234375,274134.8125,14925.5712890625,141562.8125,31708.80078125,401504.5625,1100111.875,58593.96875,7315.3681640625,122395.078125,13657.5068359375,600418.0625,23449,33.24542236328125,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:36.839,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.24,8.66,0.0,598387.69,10.43,31.33,1010.05,3700.0,3704.97,22340093.0,300.0,300.09,24020116.0,210.0,209.76,22040109.0,1600.0,1600.03,21470060.0,1190.0,1189.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.127685546875,480134.78125,198153.375,8128.48828125,7138.35302734375,25948.884765625,182501.8125,175227.921875,233434.4375,68016.109375,124105.640625,18687.2109375,269803.09375,6934.84130859375,19029.166015625,36825.30859375,258288.328125,51762.91015625,191412.5,19343.41015625,6905.5556640625,13215.763671875,25916.537109375,45482.38671875,2884296.5,346142.0625,1435350.25,3490723.75,11328669,5513.73583984375,67972.046875,148835104,64021668,20870.99609375,86056.171875,201690.03125,672885.6875,4297.83056640625,2793555.25,1134771.125,62751.54296875,484537.65625,21019.15625,829394.25,691.1956787109375,418673.09375,440970.1875,235196.375,920885.625,69307.78125,76954.96875,17099.9375,4186.7529296875,274049.34375,14886.123046875,141561.15625,31710.9765625,401497.125,1100602.75,58597.1953125,7314.8369140625,122371.4453125,13649.962890625,600396.125,23750,33.24542236328125,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:37.140,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.66,0.0,599070.58,10.43,31.32,1010.04,3700.0,3701.99,22340093.0,300.0,299.95,24020116.0,210.0,209.89,22040109.0,1600.0,1600.27,21470060.0,1190.0,1189.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.7049560546875,479859.15625,198148.78125,8128.6396484375,7138.55517578125,25948.486328125,182538.984375,175204.390625,233479.53125,67974.1875,124119.59375,18687.0546875,270022.125,6910.4248046875,19031.01171875,36822.3828125,257932.359375,51765.57421875,191826.484375,19337.615234375,6905.5126953125,13219.1923828125,25918.791015625,45488.59375,2884803.0,346159.46875,1432447.0,3490162.5,11335435,5514.044921875,67827.796875,149907024,64135228,20876.8671875,86086.6640625,201710.15625,673067.5,4296.5517578125,2791981.75,1134623.0,62735.6875,484309.28125,21017.373046875,828881.625,690.6151123046875,418551.40625,440499.15625,235152.046875,920906.5,69293.9609375,76923.5859375,17102.146484375,4193.83935546875,273018.21875,14907.6953125,142334.140625,31711.1796875,401461.5625,1101124.0,58599.76953125,7314.85888671875,122441.109375,13655.1669921875,601493.5,24053,33.326011657714844,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:37.443,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.65,0.0,599758.01,10.42,31.32,1010.03,3700.0,3698.99,22340093.0,300.0,299.8,24020116.0,210.0,210.03,22040109.0,1600.0,1600.51,21470060.0,1190.0,1189.6,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1440.5435791015625,479962.78125,198141.515625,8128.94775390625,7138.38232421875,25948.17578125,182575.25,175195.5625,233591.15625,67998.7109375,124109.0546875,18687.1484375,270324.90625,6911.57470703125,19028.662109375,36832.01953125,258001.5625,51779.72265625,191861.953125,19332.193359375,6905.44677734375,13220.1005859375,25917.1953125,45485.9609375,2883370.25,344076.5625,1433343.5,3488214.25,11324114,5513.890625,67609.4140625,148687712,64371260,20871.22265625,86095.875,201666.359375,673202.1875,4297.49951171875,2794052.25,1135511.875,62731.8671875,484284.78125,21017.107421875,828551.125,690.8176879882812,418494.09375,440673.34375,235125.828125,920817.6875,69317.5859375,76914.46875,17102.33984375,4199.0302734375,273491.875,14906.9921875,141810.203125,31706.8671875,401594.9375,1101355.875,58594.82421875,7314.98974609375,122352.2890625,13644.1083984375,601112.3125,24352,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187110094,24484,0,37.54766082763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:37.745,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.64,0.0,600108.99,10.42,31.32,1010.02,3700.0,3696.72,22340093.0,300.0,299.65,24020116.0,210.0,210.14,22040109.0,1600.0,1600.71,21470060.0,1190.0,1189.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c8250e6e-e485-4f6c-914c-fae91326ee67,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1442.178955078125,481203.09375,198118.5625,8128.73681640625,7138.15673828125,25948.771484375,182603.484375,175180.953125,233660.5,68033.390625,124098.0,18687.396484375,270141.46875,6904.64794921875,19028.228515625,36822.76171875,257853.765625,51788.66796875,191282.953125,19333.796875,6905.55078125,13216.1064453125,25915.822265625,45485.63671875,2882493.75,345104.25,1435255.625,3486510.75,11316390,5514.158203125,67052.3046875,148005456,64703192,20875.12890625,86075.34375,201636.671875,673199.4375,4297.416015625,2795427.5,1136129.625,62722.98828125,483978.1875,21018.181640625,828242.875,691.6408081054688,418021.96875,440876.0625,235093.265625,920158.125,69305.625,76947.15625,17097.990234375,4192.6337890625,273709.71875,14894.484375,142116.921875,31704.119140625,401544.15625,1101354.375,58592.109375,7315.1708984375,122423.71875,13647.541015625,602560.0625,24653,33.084251403808594,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187115126,24484,0,38.19121170043945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:43:38.049,"{'cid': 'af5a2d51-c4c8-4053-9df3-4db0cfeca6bf', 'uuid': 'fa3ca9f5-2e5f-4a95-84bb-e42ef927f473', 'annotationId': 'c8250e6e-e485-4f6c-914c-fae91326ee67', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772598632, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:43:18.870Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.63,0.0,599694.45,10.41,31.32,1010.02,3700.0,3698.22,22340093.0,300.0,299.43,24020116.0,210.0,210.15,22040109.0,1600.0,1600.61,21470060.0,1190.0,1189.66,22450138.0
