component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:21.489Z,E,1400,1400.2401,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:22.496Z,E,1400,1399.4398,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:23.504Z,E,1400,1400.48,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:24.511Z,E,1400,1400.3999,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:25.519Z,E,1400,1399.92,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:26.526Z,E,1400,1401.2,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:27.534Z,E,1400,1399.0399,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:28.541Z,E,1400,1400.96,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:29.548Z,E,1400,1399.84,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:30.556Z,E,1400,1400.3199,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:31.563Z,E,1400,1400.0801,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:32.571Z,E,1400,1399.28,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:33.578Z,E,1400,1399.1201,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:34.586Z,E,1400,1400.3199,22450143,FeNOMeasurement
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:35.593Z,E,1400,1400.72,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:36.601Z,E,1400,1399.4398,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:37.608Z,E,1400,1398.8,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:38.616Z,E,1400,1400.0,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:39.623Z,E,1400,1400.0801,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:40.630Z,E,1400,1399.36,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:41.638Z,E,1400,1400.0798,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:42.645Z,E,1400,1399.4401,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:43.653Z,E,1400,1400.72,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:44.663Z,E,1400,1400.8799,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:45.668Z,E,1400,1400.0798,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:46.675Z,E,1400,1399.4401,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:47.683Z,E,1400,1399.2001,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:48.690Z,E,1400,1400.1599,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:49.698Z,E,1400,1400.0,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:50.705Z,E,1400,1399.2,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:51.712Z,E,1400,1399.84,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:52.720Z,E,1400,1399.6001,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:53.727Z,E,1400,1400.3199,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:54.735Z,E,1400,1399.5999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:55.742Z,E,1400,1398.0802,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:56.750Z,E,1400,1399.6001,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:57.757Z,E,1400,1399.5999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:58.765Z,E,1400,1400.96,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:36:59.772Z,E,1400,1400.3999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:00.780Z,E,1400,1399.2,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:01.787Z,E,1400,1400.0801,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:02.794Z,E,1400,1401.4399,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:03.802Z,E,1400,1400.0,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:04.809Z,E,1400,1400.5598,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:05.817Z,E,1400,1398.48,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:37:06.824Z,E,1400,1400.6399,22450143,recoveryOff
