component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3873.77880859375,4462.64697265625,17227.58984375,33497.78515625,6442.205078125,6305.724609375,11042.7177734375,9538.4765625,760.4970092773438,1092.7799072265625,9003.390625,5571.01025390625,8054.87939453125,13960.59375,2922.861083984375,5259.81298828125,5966.18896484375,806.9628295898438,8603.5205078125,7227.14794921875,275323.40625,114114.609375,30249.6796875,22960.310546875,881.01806640625,695.1408081054688,327.10223388671875,570.0714721679688,5282.11572265625,5467.89306640625,322.0788879394531,3518.850830078125,511.9479370117188,503.1951293945313,488.8321533203125,377.1796875,2608.466064453125,1779.1171875,605.18115234375,905.1097412109376,4065.622802734375,2384.573486328125,19432.0234375,9368.5107421875,474.6252746582031,2299.524169921875,377.5888977050781,1921.231201171875,135600.703125,152118.71875,115471.5390625,208474.09375,818.5100708007812,927.2530517578124,775.3673095703125,456.6405944824219,31004.4375,38253.43359375,31914.091796875,28753.544921875,13664.3984375,10959.6259765625,10752.66796875,11985.505859375,28265,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.9704532623291,20.081205368041992,1004.0562744140624,228667.140625,4.361577033996582,0,9089832,True,BME690,20639,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:11.314,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,16.08,1175.0,1174.96,21470046.0,225.0,224.89,22160332.0,300.0,305.14,000000000DFEC3B8,1600.0,1599.98,22450161.0,3700.0,3698.33,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3868.804931640625,4471.96533203125,17213.08984375,33461.02734375,6441.95068359375,6305.66650390625,11043.41015625,9538.1630859375,761.0128173828125,1092.39013671875,9004.1962890625,5611.99462890625,8064.22216796875,13987.8095703125,2920.625244140625,5272.6728515625,5962.4326171875,805.4841918945312,8594.896484375,7206.544921875,275352.09375,114100.78125,30257.013671875,22961.7109375,882.6710205078125,693.96337890625,327.2996826171875,570.8580322265625,5287.04150390625,5468.33935546875,322.0091247558594,3527.078369140625,511.984375,503.2731628417969,488.6824951171875,377.2558288574219,2608.26708984375,1778.995361328125,605.1661987304688,905.1624145507812,4067.99560546875,2384.90869140625,19429.92578125,9372.033203125,474.8042907714844,2297.02392578125,377.6711730957031,1921.462890625,135568.890625,152104.71875,115466.2578125,208470.03125,820.0499877929688,926.3070068359376,776.0872802734375,456.783203125,31027.404296875,38245.91796875,31904.828125,28754.419921875,13664.3681640625,10961.359375,10753.43359375,11985.1533203125,28565,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.970117568969727,20.069238662719727,1004.0554809570312,228906.734375,4.3588948249816895,0,9090272,True,BME690,20640,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:11.615,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,16.07,1175.0,1174.96,21470046.0,225.0,224.82,22160332.0,300.0,307.06,000000000DFEC3B8,1600.0,1599.58,22450161.0,3700.0,3698.51,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3832.3173828125,4466.91943359375,17213.1171875,33480.7578125,6442.400390625,6305.4443359375,11041.884765625,9538.0546875,761.4901123046875,1092.6141357421875,8951.158203125,5618.4609375,8079.12158203125,13694.712890625,2914.07470703125,5270.93408203125,5962.45703125,805.2543334960938,8573.7216796875,7223.63134765625,275367.96875,114076.1953125,30257.8828125,22958.453125,881.476318359375,693.975830078125,326.7734069824219,569.7935180664062,5269.58447265625,5476.13818359375,321.96209716796875,3523.8427734375,512.1160888671875,503.2058715820313,488.7032775878906,377.1800231933594,2608.04296875,1778.91552734375,605.1888427734375,905.1953125,4071.39306640625,2383.672119140625,19432.638671875,9371.59375,474.6096801757813,2294.521240234375,377.71142578125,1916.7484130859373,135567.3125,152136.703125,115454.1171875,208486.03125,819.7552490234375,926.7360229492188,775.7260131835938,456.74261474609375,31029.271484375,38263.53125,31907.58203125,28757.7578125,13662.24609375,10961.177734375,10753.1689453125,11985.64453125,28866,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.970117568969727,20.069238662719727,1004.0554809570312,228906.734375,4.3588948249816895,0,9090272,True,BME690,20640,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:11.917,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,16.08,1175.0,1174.9,21470046.0,225.0,224.89,22160332.0,300.0,303.13,000000000DFEC3B8,1600.0,1599.5,22450161.0,3700.0,3699.08,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3853.145751953125,4471.302734375,17218.39453125,33504.29296875,6443.0517578125,6305.50732421875,11042.14453125,9539.677734375,760.1412963867188,1097.3450927734375,9021.978515625,5655.59375,8077.0595703125,13911.53125,2919.436767578125,5265.0400390625,5987.392578125,805.6829833984375,8606.1328125,7228.21484375,275406.375,114098.140625,30265.408203125,22956.515625,880.8348999023438,694.027587890625,326.8016357421875,570.1483154296875,5268.60107421875,5487.5673828125,322.0614929199219,3533.86962890625,512.0717163085938,503.2302856445313,488.5915222167969,377.2191467285156,2608.650634765625,1778.8453369140625,605.1508178710938,905.1751098632812,4070.20068359375,2381.525390625,19436.279296875,9369.1005859375,474.60650634765625,2301.45166015625,377.4852600097656,1922.0631103515625,135589.078125,152112.5,115453.828125,208492.21875,819.6939697265625,927.233154296875,776.1365966796875,456.919189453125,31025.150390625,38250.79296875,31899.056640625,28758.1953125,13665.6220703125,10960.7431640625,10753.158203125,11985.0673828125,29167,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.968772888183597,20.06930351257324,1004.053955078125,224669.1875,4.358576774597168,0,9090712,True,BME690,20641,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:12.217,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,16.08,1175.0,1174.83,21470046.0,225.0,224.97,22160332.0,300.0,298.31,000000000DFEC3B8,1600.0,1599.48,22450161.0,3700.0,3699.72,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3849.9072265625,4444.33642578125,17227.34375,33489.03515625,6442.21435546875,6304.396484375,11041.2314453125,9538.396484375,758.8603515625,1093.161865234375,9053.8505859375,5643.92919921875,8041.716796875,13926.095703125,2928.41943359375,5257.64111328125,5965.5849609375,805.0858154296875,8601.1923828125,7241.169921875,275454.46875,114084.4921875,30263.638671875,22960.650390625,881.0890502929688,694.0406494140625,327.0084533691406,570.7777709960938,5275.46826171875,5479.357421875,322.05145263671875,3524.232177734375,512.062744140625,503.1954956054688,488.7108154296875,377.1195068359375,2608.594970703125,1778.789794921875,605.2542724609375,905.1642456054688,4045.951171875,2376.17236328125,19441.615234375,9376.8359375,474.73187255859375,2300.853759765625,377.3081665039063,1919.5953369140625,135611.46875,152141.28125,115459.5234375,208508.703125,819.681640625,927.2684936523438,775.4440307617188,457.4445495605469,31021.318359375,38257.39453125,31880.89453125,28759.291015625,13666.5185546875,10959.3193359375,10752.97265625,11985.404296875,29468,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.968772888183597,20.06930351257324,1004.053955078125,226064.15625,4.358576774597168,0,9091152,True,BME690,20642,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:12.519,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.09,1175.0,1174.75,21470046.0,225.0,225.05,22160332.0,300.0,293.46,000000000DFEC3B8,1600.0,1599.45,22450161.0,3700.0,3700.36,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3853.6845703125,4462.189453125,17216.14453125,33485.328125,6442.23681640625,6305.3564453125,11040.6474609375,9537.599609375,759.8580322265625,1092.4139404296875,9013.6806640625,5631.96728515625,8051.91943359375,13952.6220703125,2926.525390625,5268.17041015625,5987.58203125,805.5691528320312,8593.640625,7228.265625,275492.46875,114131.078125,30260.970703125,22963.537109375,881.7315063476562,692.8131103515625,326.9375,569.5487670898438,5278.00341796875,5471.9375,322.0612487792969,3530.377197265625,512.1097412109375,503.2475280761719,488.6608276367188,377.2026672363281,2608.406005859375,1779.032958984375,605.1942749023438,905.2012329101562,4055.141845703125,2387.113037109375,19441.57421875,9370.447265625,474.8861999511719,2300.157958984375,377.2771301269531,1915.9063720703125,135592.421875,152157.28125,115446.1640625,208499.546875,820.6676635742188,927.5419921875,775.6678466796875,456.6771545410156,31000.8828125,38252.6484375,31900.537109375,28760.1953125,13663.537109375,10956.9091796875,10752.7041015625,11984.865234375,29769,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.968772888183597,20.06930351257324,1004.053955078125,226064.15625,4.358576774597168,0,9091152,True,BME690,20642,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:12.818,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.09,1175.0,1174.84,21470046.0,225.0,225.08,22160332.0,300.0,292.52,000000000DFEC3B8,1600.0,1599.6,22450161.0,3700.0,3700.86,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3851.276123046875,4481.77099609375,17216.12890625,33476.95703125,6441.6904296875,6303.99072265625,11042.5771484375,9537.625,758.6726684570312,1094.5277099609375,9017.962890625,5623.85693359375,8085.958984375,13952.240234375,2926.0048828125,5258.45703125,5976.3603515625,804.9200439453125,8575.6220703125,7226.6796875,275472.78125,114102.6640625,30234.890625,22962.623046875,881.3232421875,694.9308471679688,326.58135986328125,569.3280029296875,5281.30908203125,5492.92431640625,322.0615234375,3528.569580078125,511.9845275878906,503.2051696777344,488.79541015625,377.2188720703125,2608.51953125,1778.9150390625,605.2232055664062,905.1622314453124,4069.783935546875,2383.8017578125,19429.669921875,9368.4521484375,474.8455810546875,2306.194091796875,377.7542114257813,1919.880859375,135573.734375,152185.578125,115484.1640625,208486.15625,820.436767578125,927.6314086914062,774.1300048828125,456.467529296875,31011.787109375,38256.76953125,31907.546875,28757.6015625,13663.1142578125,10960.3056640625,10753.3251953125,11985.8349609375,30070,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.967430114746094,20.06937026977539,1004.0541381835938,227476.578125,4.358258247375488,0,9091592,True,BME690,20643,0,0,0,9086853,24484,0,28.13031768798828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:13.122,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.1,1175.0,1175.08,21470046.0,225.0,225.05,22160332.0,300.0,295.32,000000000DFEC3B8,1600.0,1599.91,22450161.0,3700.0,3701.21,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3864.07177734375,4485.49658203125,17220.0234375,33495.84375,6441.42431640625,6306.2880859375,11042.2568359375,9537.7841796875,757.94287109375,1092.7760009765625,9051.513671875,5638.65673828125,8088.9130859375,13962.5361328125,2914.74560546875,5273.21533203125,5953.2421875,804.593017578125,8578.060546875,7220.71875,275452.375,114111.9453125,30250.76171875,22958.666015625,881.2186279296875,694.4142456054688,327.0186767578125,569.8343505859375,5291.6181640625,5494.10595703125,322.102294921875,3533.62109375,511.9466552734375,503.2250671386719,488.6788024902344,377.1940307617188,2608.757568359375,1778.9842529296875,605.2593383789062,905.1535034179688,4066.888916015625,2387.852783203125,19433.015625,9371.7099609375,474.9754943847656,2302.015380859375,377.494384765625,1917.396240234375,135610.3125,152150.40625,115469.0,208505.40625,820.3709106445312,927.7236938476562,773.7874145507812,456.5467834472656,31006.51171875,38262.953125,31896.8828125,28757.419921875,13660.974609375,10962.716796875,10752.62890625,11985.35546875,30372,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.966758728027344,20.057418823242188,1004.0525512695312,225830.453125,4.355498313903809,0,9092033,True,BME690,20644,0,0,0,9091856,24484,0,29.05656623840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:13.421,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.11,1175.0,1175.32,21470046.0,225.0,225.03,22160332.0,300.0,298.07,000000000DFEC3B8,1600.0,1600.22,22450161.0,3700.0,3701.56,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3853.75830078125,4474.802734375,17220.076171875,33485.84375,6441.91796875,6305.48974609375,11042.443359375,9537.2890625,758.759521484375,1091.829833984375,9002.494140625,5605.17431640625,8074.59423828125,13941.9462890625,2923.712646484375,5256.4716796875,5985.482421875,804.657470703125,8603.0126953125,7211.23974609375,275430.5625,114116.0234375,30237.49609375,22963.19140625,882.1784057617188,694.0496215820312,326.5631103515625,569.3950805664062,5279.54296875,5482.77001953125,322.0307312011719,3522.39990234375,512.0159912109375,503.19622802734375,488.728759765625,377.2437438964844,2608.399169921875,1778.9542236328125,605.2372436523438,905.1790161132812,4065.2939453125,2384.031005859375,19391.419921875,9370.7294921875,474.9963073730469,2301.92138671875,377.5699157714844,1918.5511474609373,135578.6875,152126.75,115468.546875,208499.671875,820.0642700195312,927.947998046875,773.6135864257812,456.6733093261719,31011.26171875,38262.97265625,31905.619140625,28750.107421875,13663.9453125,10960.830078125,10752.498046875,11985.6181640625,30672,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.966758728027344,20.057418823242188,1004.0525512695312,225830.453125,4.355498313903809,0,9092033,True,BME690,20644,0,0,0,9091856,24484,0,29.05656623840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:13.723,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.11,1175.0,1175.47,21470046.0,225.0,225.01,22160332.0,300.0,300.31,000000000DFEC3B8,1600.0,1600.43,22450161.0,3700.0,3701.72,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d1e5c8d1-38c5-4496-b95c-48b9eb27d641,10c0f871-c230-4501-b91f-5028615cfa1c,3858.023193359375,4499.84521484375,17218.3515625,33489.0234375,6442.25439453125,6305.15087890625,11042.427734375,9538.033203125,760.2674560546875,1092.7469482421875,8981.5576171875,5631.693359375,8018.1123046875,13758.2158203125,2916.455078125,5271.146484375,5974.67529296875,806.4653930664062,8576.34765625,7221.6416015625,275423.71875,114128.9453125,30255.66015625,22958.236328125,880.5936279296875,693.8904418945312,327.3702087402344,569.788330078125,5278.5087890625,5477.80810546875,322.0405578613281,3519.837646484375,511.9878540039063,503.188232421875,488.6187133789063,377.214599609375,2608.376708984375,1779.2418212890625,605.2319946289062,905.1373901367188,4065.904052734375,2381.319580078125,19388.376953125,9372.0166015625,474.69244384765625,2308.5458984375,377.3944396972656,1922.949462890625,135629.90625,152133.671875,115462.8359375,208485.15625,820.57861328125,928.2410888671876,773.6176147460938,456.8269348144531,31026.072265625,38254.6875,31899.36328125,28761.17578125,13663.03515625,10959.990234375,10753.3134765625,11985.5390625,30973,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96709442138672,20.057403564453125,1004.0533447265624,226298.34375,4.3555779457092285,0,9092473,True,BME690,20645,0,0,0,9091856,24484,0,29.05656623840332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:37:14.027,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '1f0429ea-ef49-45a3-8ba6-a70bf6071fbc', 'annotationId': 'd1e5c8d1-38c5-4496-b95c-48b9eb27d641', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347811592, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:36:51.820Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.1,1175.0,1175.15,21470046.0,225.0,225.04,22160332.0,300.0,299.81,000000000DFEC3B8,1600.0,1600.12,22450161.0,3700.0,3700.81,000000000DFEC3B1,-0.0
