component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:47.742Z,E,3700.0,3698.3399,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:48.751Z,E,3700.0,3701.1719,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:49.760Z,E,3700.0,3700.2931,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:50.769Z,E,3700.0,3702.3437,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:51.777Z,E,3700.0,3702.6367,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:52.786Z,E,3700.0,3701.1719,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:53.795Z,E,3700.0,3701.7579,000000000DFEC3B1,AmbientSamplingRFC
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:54.804Z,E,3700.0,3699.0235,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:55.812Z,E,3700.0,3701.5624,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:56.821Z,E,3700.0,3702.7345,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:57.830Z,E,3700.0,3700.0976,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:58.839Z,E,3700.0,3698.6327,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:18:59.847Z,E,3700.0,3700.0,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:00.856Z,E,3700.0,3701.7579,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:01.865Z,E,3700.0,3696.4843,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:02.873Z,E,3700.0,3699.0235,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:03.882Z,E,3700.0,3699.6093,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:04.891Z,E,3700.0,3699.414,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:05.900Z,E,3700.0,3704.2968,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:06.909Z,E,3700.0,3698.4375,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:07.917Z,E,3700.0,3701.5624,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:08.926Z,E,3700.0,3701.3671,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:09.935Z,E,3700.0,3698.0469,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:10.943Z,E,3700.0,3691.4062,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:11.952Z,E,3700.0,3696.2891,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:12.961Z,E,3700.0,3703.2228,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:13.969Z,E,3700.0,3694.922,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:14.979Z,E,3700.0,3703.6133,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:15.987Z,E,3700.0,3700.7813,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:16.996Z,E,3700.0,3701.7579,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:18.005Z,E,3700.0,3701.6602,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:19.013Z,E,3700.0,3704.1016,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:20.022Z,E,3700.0,3699.9023,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:21.031Z,E,3700.0,3700.3906,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:22.040Z,E,3700.0,3701.0741,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:23.048Z,E,3700.0,3699.121,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:24.061Z,E,3700.0,3701.3671,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:25.066Z,E,3700.0,3702.0507,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:26.074Z,E,3700.0,3702.4415,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:27.083Z,E,3700.0,3699.707,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:28.093Z,E,3700.0,3701.0741,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:29.101Z,E,3700.0,3700.2931,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:30.109Z,E,3700.0,3699.707,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:31.118Z,E,3700.0,3699.9023,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:32.127Z,E,3700.0,3701.5624,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:33.136Z,E,3700.0,3702.3437,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:34.144Z,E,3700.0,3703.2228,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:35.153Z,E,3700.0,3699.707,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:36.162Z,E,3700.0,3699.8048,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:37.171Z,E,3700.0,3702.3437,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:38.179Z,E,3700.0,3700.9766,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:39.188Z,E,3700.0,3703.711,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:40.197Z,E,3700.0,3697.8517,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:41.206Z,E,3700.0,3696.0938,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:42.214Z,E,3700.0,3698.9257,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:43.223Z,E,3700.0,3697.6562,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:44.231Z,E,3700.0,3694.629,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:45.241Z,E,3700.0,3703.3203,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:46.250Z,E,3700.0,3698.3399,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:47.258Z,E,3700.0,3696.6796,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:48.266Z,E,3700.0,3695.8008,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:49.275Z,E,3700.0,3702.539,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:50.284Z,E,3700.0,3703.3203,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:51.293Z,E,3700.0,3697.8517,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:52.301Z,E,3700.0,3697.4609,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:53.310Z,E,3700.0,3701.4649,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:54.319Z,E,3700.0,3700.3906,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:55.328Z,E,3700.0,3698.8282,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:56.336Z,E,3700.0,3697.9492,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:57.345Z,E,3700.0,3695.6055,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:58.354Z,E,3700.0,3701.6602,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:19:59.363Z,E,3700.0,3695.3125,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:00.371Z,E,3700.0,3699.121,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:01.380Z,E,3700.0,3697.6562,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:02.389Z,E,3700.0,3698.9257,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:03.397Z,E,3700.0,3697.8517,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:04.406Z,E,3700.0,3700.3906,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:05.415Z,E,3700.0,3700.2931,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:06.424Z,E,3700.0,3695.5078,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:07.432Z,E,3700.0,3699.414,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:08.441Z,E,3700.0,3703.0272,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:09.450Z,E,3700.0,3701.4649,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:10.459Z,E,3700.0,3703.3203,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:11.467Z,E,3700.0,3701.9532,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:12.477Z,E,3700.0,3699.8048,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:13.485Z,E,3700.0,3703.3203,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:14.494Z,E,3700.0,3698.3399,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:15.502Z,E,3700.0,3700.4883,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:16.511Z,E,3700.0,3698.7305,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:17.520Z,E,3700.0,3703.8085,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:18.529Z,E,3700.0,3699.121,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:19.538Z,E,3700.0,3697.8517,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:20.546Z,E,3700.0,3697.5586,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:21.555Z,E,3700.0,3702.539,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:22.564Z,E,3700.0,3699.0235,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:23.572Z,E,3700.0,3695.5078,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:24.581Z,E,3700.0,3706.0547,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:25.590Z,E,3700.0,3700.4883,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:26.599Z,E,3700.0,3698.4375,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:27.608Z,E,3700.0,3696.8751,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:28.616Z,E,3700.0,3696.7773,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:29.624Z,E,3700.0,3697.6562,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:30.634Z,E,3700.0,3698.6327,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:31.642Z,E,3700.0,3701.2696,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:32.651Z,E,3700.0,3700.7813,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:33.659Z,E,3700.0,3698.4375,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:34.668Z,E,3700.0,3702.7345,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:35.677Z,E,3700.0,3699.121,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:36.687Z,E,3700.0,3705.8594,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:37.694Z,E,3700.0,3694.1407,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:38.703Z,E,3700.0,3697.7539,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:39.717Z,E,3700.0,3700.1953,000000000DFEC3B1,recoveryOff
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:40.721Z,E,3700.0,3698.0469,000000000DFEC3B1,End
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:41.729Z,E,3700.0,3703.418,000000000DFEC3B1,End
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:20:42.739Z,E,3700.0,3696.7773,000000000DFEC3B1,End
