delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.0294326611642477,0.0,0.0,0.0,0.0,34.07176917689689,35.75856798298353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152999743831458,0.1668749764205728,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,3.0294326611642477
3.332375927280672,0.0,0.0,0.0,0.0,34.12257071162746,35.74601448503879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341288520272826,0.16592872805046,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,3.332375927280672
3.635319193397097,0.0,0.0,0.0,0.0,34.01143819904501,35.771480332675786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08177245990974313,0.1476586459200604,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,3.635319193397097
3.938262459513522,0.0,0.0,0.0,0.0,34.1074966303159,35.726070969997465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08003200100697683,0.012948663685094175,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,3.938262459513522
4.241205725629946,0.0,0.0,0.0,0.0,34.01888611848504,35.716232118917326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.0890766389962181,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,4.241205725629946
4.544148991746371,0.0,0.0,0.0,0.0,34.029987601193234,35.755008173775856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09609018920247792,0.09624575360967214,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,4.544148991746371
4.847092257862796,0.0,0.0,0.0,0.0,34.12155679145671,35.711559454483535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891349548328975,0.22430867426795942,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,4.847092257862796
5.150035523979221,0.0,0.0,0.0,0.0,34.04064872791977,35.71300876460292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15206258470831813,0.06289577657980772,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,5.150035523979221
5.452978790095646,0.0,0.0,0.0,0.0,34.076139095609115,35.72358902191376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633512533904721,0.13237265023362,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,5.452978790095646
5.7559220562120705,0.0,0.0,0.0,0.0,34.02303955491163,35.70125374976414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.08058929443359375,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,5.7559220562120705
6.058865322328495,0.0,0.0,0.0,0.0,34.04924448597838,35.73306286448583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010205335000712523,0.020411153094201495,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,6.058865322328495
6.361808588444919,0.0,0.0,0.0,0.0,34.0374682936854,35.674186225905814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089195314054365,0.011499713128245048,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,6.361808588444919
6.664751854561344,0.0,0.0,0.0,0.0,34.04920452515044,35.743834499899926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02270070121552692,0.02149998718711288,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,6.664751854561344
6.967695120677769,0.0,0.0,0.0,0.0,34.03989434317776,35.75083634576221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14951519714357886,0.023319154052678925,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,6.967695120677769
7.270638386794194,0.0,0.0,0.0,0.0,34.06979327530877,35.78216365381424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681024017915135,0.08009043181643705,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,7.270638386794194
7.573581652910619,0.0,0.0,0.0,0.0,34.08365247844774,35.72480417070949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016978262084734297,0.08089860083848066,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,7.573581652910619
7.876524919027044,0.0,0.0,0.0,0.0,34.07820731646221,35.70941016286683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20291456932095997,0.12268148629864584,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,7.876524919027044
8.179468185143469,0.0,0.0,0.0,0.0,34.05647618814275,35.695598866727906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403174887974771,0.1089511988226235,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,8.179468185143469
8.482411451259892,0.0,0.0,0.0,0.0,34.06896489845641,35.703563901596205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102258823455344,0.21192382833284995,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,8.482411451259892
8.785354717376318,0.0,0.0,0.0,0.0,34.01510445121879,35.752724959390754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09589069896081526,0.01545805155488722,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,8.785354717376318
9.088297983492742,0.0,0.0,0.0,0.0,34.05796317515912,35.78602450116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11767551542857291,0.09482418781058755,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,9.088297983492742
9.391241249609168,0.0,0.0,0.0,0.0,34.0192649340487,35.75354845466546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.17703518785741323,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,9.391241249609168
9.694184515725592,0.0,0.0,0.0,0.0,34.0223505010347,35.73681155903913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047232267073617606,0.24249834150815985,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,9.694184515725592
9.997127781842016,0.0,0.0,0.0,0.0,34.038474733286094,35.772629310704154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11321538431452893,0.22593431834665978,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,9.997127781842016
10.300071047958442,0.0,0.0,0.0,0.0,34.04751335332368,35.74891148297286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079894251461468,0.05246403432933988,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,10.300071047958442
10.603014314074866,0.0,0.0,0.0,0.0,34.038780564597275,35.704122728588615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985277929863102,0.17979882499783884,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,10.603014314074866
10.905957580191291,0.0,0.0,0.0,0.0,34.05153613127902,35.698067241871065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502621982315219,0.10276999565524392,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,10.905957580191291
11.208900846307715,0.0,0.0,0.0,0.0,34.043742874808984,35.755640394927454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037713390847649464,0.10450835489821486,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,11.208900846307715
11.511844112424141,0.0,0.0,0.0,0.0,34.0112396486287,35.73590168971966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119258590701385,0.14173617938878635,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,11.511844112424141
11.814787378540565,0.0,0.0,0.0,0.0,34.00686927278057,35.73123713543417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20225067717417033,0.11929472046862344,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,11.814787378540565
12.11773064465699,0.0,0.0,0.0,0.0,34.06353724442452,35.7753590119348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058833466787263,0.06125464253276647,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,12.11773064465699
12.420673910773415,0.0,0.0,0.0,0.0,34.034103431503766,35.72282388559985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13736136174486546,0.060132805331868155,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,12.420673910773415
12.723617176889839,0.0,0.0,0.0,0.0,34.02046870088598,35.71997760841627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861086263055398,0.16177472233538737,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,12.723617176889839
13.026560443006264,0.0,0.0,0.0,0.0,34.0984561477731,35.7309019302975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164785784440582,0.02183687227763187,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,13.026560443006264
13.329503709122688,0.0,0.0,0.0,0.0,34.047219181364525,35.700156723475914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10428133180594301,0.10287136880251779,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,13.329503709122688
13.632446975239114,0.0,0.0,0.0,0.0,34.03437560668227,35.729652674228575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053758068110085,0.022490349605988058,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,13.632446975239114
13.935390241355538,0.0,0.0,0.0,0.0,34.04960867772385,35.74756458423404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07941142877232465,0.11453536219928395,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,13.935390241355538
14.238333507471964,0.0,0.0,0.0,0.0,34.07341573231318,35.69883973735462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137446780581854,0.10932292458241477,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,14.238333507471964
14.541276773588388,0.0,0.0,0.0,0.0,34.05647418034134,35.74875518756321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997405392944756,0.04977982482037646,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,14.541276773588388
14.844220039704812,0.0,0.0,0.0,0.0,34.07223850245351,35.74473985775629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024977389872752553,0.0258577373089679,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,14.844220039704812
15.147163305821238,0.0,0.0,0.0,0.0,34.07915703230498,35.711319787686854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03258354813017661,0.005343430521826065,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,15.147163305821238
15.450106571937662,0.0,0.0,0.0,0.0,34.05129704999362,35.726979936714386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203667299186776,0.07683859961191075,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,15.450106571937662
15.753049838054087,0.0,0.0,0.0,0.0,34.029307155717916,35.763832629005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666391956506516,0.21560370622089664,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,15.753049838054087
16.05599310417051,0.0,0.0,0.0,0.0,34.05769517529289,35.754827123949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047840988264852,0.10702644026283537,0.0,0.0,0.0,0.0,0.0,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,16.05599310417051
