delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0328336441429204,0.0,15.10078763428248,12.984318363893214,0.0,1599.4896512804503,3799.3007833356714,15.024554398510526,199.7573839250805,1384.6431107663293,49.93228345913171,36.893317570925305,-0.03583118151690706,1008.5114488726524,29.932033839210032,32.75597284975318,0.0,0.02317192089248188,0.5064634118067151,0.0,0.6773407940895595,2.531105956470583,0.07188658701820749,0.41564667254183973,0.5425297740132464,0.10993796234272679,1.2406967773960815,0.0050656076066567385,0.3299714071588369,0.039336667419966886,0.05927462976269737,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,3.0328336441429204
3.3361170085572125,0.0,15.101866080240876,12.980862518908278,0.0,1599.660729955302,3798.6033990147944,15.057099090652073,199.7790197922186,1384.5091691015666,49.93609119131637,36.883416985108866,-0.035574223494404277,1008.5041591881752,29.93193648834366,32.75600000000001,0.0,0.015534644082574545,0.5033702004155511,0.0,0.5177175002158947,2.445194265509599,0.019999999999999574,0.0940208152328239,0.5827639790966259,0.10919877047982851,1.2503452729383113,0.0041582457168253956,0.3300000000000409,0.030000000000001137,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,3.3361170085572125
3.6394003729715045,0.0,15.101551233300299,12.97845022326121,0.0,1599.8006616738458,3798.319559599643,15.067400877285655,199.74141862631052,1384.4237579527157,49.93727687163331,36.8765564641404,-0.03550319849834161,1008.5058300978396,29.931104320175983,32.75600000000001,0.0,0.015274036743031516,0.5048150214942524,0.0,0.6644694164322118,1.1869995101037603,0.04650227955241526,0.16866726671906918,0.6124160675560688,0.10000000000000142,1.2544783991200745,0.004952313080623383,0.329150489198355,0.030000000000001137,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,3.6394003729715045
3.9426837373857966,0.0,15.103455705323247,12.977097063619203,0.0,1599.9168470757681,3798.4029040841124,15.047777064264489,199.6960492093296,1384.3186951771593,49.939811343349746,36.87225929325807,-0.03588834502288706,1008.5040572573869,29.93249113252541,32.756224558249244,0.0,0.01373337782462869,0.5036825371612466,0.0,0.3485704983222604,0.5196974566647441,0.02581332427059735,0.660799442294234,0.6456190824371788,0.1000298686711929,1.2490138293227346,0.0037631805311626465,0.3198139555858006,0.030986170677270053,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,3.9426837373857966
4.245967101800089,0.0,15.106382021266015,12.979285927918685,0.0,1600.031620533935,3798.665918046137,15.024016832643085,199.59101314595145,1384.2934851414939,49.93715862152705,36.874901098673924,-0.03599846937138373,1008.5037969370375,29.93705269670561,32.758,0.0,0.009497877460086457,0.5068107491299667,0.0,1.3792557197850783,1.5124699047696595,0.02512328921260476,0.73058844844482,0.8455172225840215,0.10000648533285528,1.240000000000002,0.0027323105698315725,0.32000000000005,0.03999999999999915,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,4.245967101800089
4.549250466214381,0.0,15.105280644813007,12.979036787285466,0.0,1600.1371155524478,3798.928780582469,15.004365386687184,199.52073655755493,1384.309189592324,49.929828867897314,36.874190238829726,-0.03607463475713163,1008.502019933555,29.938431284691795,32.758,0.0,0.013205033008507172,0.5068107491299667,0.0,1.7255300675685703,3.304140000085681,0.06447342748750806,0.5751600323626462,0.5709939076944011,0.1010185342159744,1.240000000000002,0.0037186454580622266,0.3176245537399609,0.041137889243003656,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,4.549250466214381
4.852533830628673,0.0,15.10752611694574,12.980002951636688,0.0,1600.1574632324177,3798.8765207384013,14.990217797249306,199.6798018863023,1384.5556065471624,49.92824355887086,36.87647843884754,-0.035960527087086504,1008.502260090991,29.94175725029483,32.7582287008651,0.0,0.02625446088986294,0.5072704548132787,0.0,1.5715634423918345,3.2482474388280025,0.01403708330000164,0.3161674058984545,0.45661311813933025,0.10999999999999943,1.2413004549548958,0.004198288471973108,0.2986995450451104,0.05000000000000071,0.05114350432545933,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,4.852533830628673
5.155817195042965,0.0,15.106827166665663,12.982660436727636,0.0,1600.1237501335213,3798.6703755226285,14.976195083046358,199.87388718995933,1384.806022247536,49.92999567226403,36.88050592880552,-0.03578250563000973,1008.5040057522525,29.940249618449133,32.760000000000005,0.0,0.027891225090527882,0.5103456516931146,0.0,1.3417867739481153,2.640694429703217,0.0351903887845495,0.44673627367001245,0.32015608578899446,0.10871466241579242,1.2499928774177747,0.0041961570245197255,0.2913140988462146,0.048751907754358115,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,5.155817195042965
5.459100559457257,0.0,15.108046086989466,12.983984504824264,0.0,1600.100322028456,3798.4777731921895,14.964678913541423,200.05532728061587,1385.0337972366283,49.93001333333333,36.884254003729716,-0.03560093736263474,1008.5042996714914,29.94173355109995,32.760000000000005,0.0,0.021504844336821094,0.5103644290044862,0.0,1.163737634223935,2.1584875858288797,0.061508194128121474,0.8804814738423374,0.2636065133626744,0.1013366853152462,1.25,0.004176249437605965,0.2985016425428739,0.03999999999999915,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,5.459100559457257
5.762383923871549,0.0,15.106921518560043,12.984700342542169,0.0,1600.1195779443728,3798.400491744219,14.973351642355032,200.15458292393623,1385.067559630804,49.930225700550956,36.88628779675837,-0.03536584315774189,1008.5057432513453,29.940274065721006,32.760000000000005,0.0,0.02564352378737489,0.5109154168231473,0.0,0.905418425376638,1.8781702836549812,0.00695372179539433,0.9224383792803792,0.12977389992011013,0.1085965588122022,1.2515586817062996,0.004033366549893266,0.2899999999999636,0.03862967139498252,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,5.762383923871549
6.065667288285841,0.0,15.108616270144092,12.985004158354954,0.0,1600.176312141146,3798.4632780236657,14.997252548350057,200.26718734957868,1384.9860279344502,49.93198865175339,36.88769919247212,-0.03490123706365416,1008.5039999999999,29.941696562868533,32.75971649642336,0.0,0.016862079041745304,0.5128141812510414,0.0,0.5036007124865591,1.3684510697516998,0.014424259813850426,0.646607989634191,0.5372212232464335,0.09853955557571936,1.2569220354702253,0.0038816110950809293,0.2899999999999636,0.028482814342662977,0.058582482116754875,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,6.065667288285841
6.368950652700133,0.0,15.10784941801711,12.983294975829358,0.0,1600.2244859830275,3798.547934499482,15.018252313937746,200.36837629328724,1384.9042809422176,49.9323406600095,36.88625669085694,-0.03416285542222239,1008.5043176199966,29.940637357459725,32.758,0.0,0.004771261894266132,0.505687673173167,0.0,0.3479652247010563,1.6219478949965378,0.041692712714290536,0.6275806198531768,0.9220569554618123,0.0899003322259162,1.2367085999697949,0.003727772660166148,0.2899999999999636,0.01691852285118145,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,6.368950652700133
6.672234017114425,0.0,15.111110526075743,12.98388981765289,0.0,1600.2262514643076,3798.791214401449,15.028823335404377,200.37092360748397,1384.8214474490253,49.93402192549744,36.88795149642947,-0.033430939809511215,1008.506,29.944,32.758,0.0,0.009076660797878944,0.4985732322904681,0.0,0.26608203440696343,1.4136156514969116,0.042614144980223756,0.3311849211494575,1.1016554788845951,0.08678287138688034,1.2165293011884089,0.003121494853910403,0.2899999999999636,0.0,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,6.672234017114425
6.975517381528717,0.0,15.110695912350632,12.983885795779932,0.0,1600.2027452835214,3799.265626738777,15.020529296357958,200.1242829339279,1384.70728104111,49.93265527787928,36.8879422667977,-0.03274660571935144,1008.506,29.944,32.758,0.0,0.009604548348409736,0.49146854090492553,0.0,0.25556332173005103,2.032923108259183,0.025922803654360393,0.5518196898350141,1.0512761824702466,0.07186731656062761,1.1963775826226808,0.003760404395137175,0.2899999999999636,0.0,0.05000000000000426,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,6.975517381528717
7.278800745943009,0.0,15.108658018473133,12.984513968927052,0.0,1600.1772953996065,3799.7624378447013,15.011753900078077,199.89777992665782,1384.6003275586077,49.924948678398536,36.88906692465303,-0.03213314598807291,1008.5057848359386,29.944353178322576,32.758332031019236,0.0,0.009745999125660987,0.486385142721673,0.0,0.6574648090700066,1.9795710351941125,0.046969439235288846,0.8392801751365369,1.000866542342692,0.08010960628352848,1.1819535131542551,0.00417911857426544,0.28817330846857203,0.003547646546152805,0.051660155096179494,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,7.278800745943009
7.582084110357301,0.0,15.10789533201947,12.988065547777286,0.0,1600.1294455941786,3800.289588677077,15.009162412898664,199.8306385580228,1384.5233353692352,49.91893187429237,36.89583471596954,-0.03158519905317948,1008.5044149852707,29.945640637140485,32.760000000000005,0.0,0.008305784424720741,0.48927302649882876,0.0,0.7339758818991413,1.3628078909146097,0.08488676187961275,0.44920446002552694,0.9066037720131135,0.08015737394045175,1.1901128220994082,0.004156049836497831,0.28203613701191443,0.021796814297584177,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,7.582084110357301
7.885367474771593,0.0,15.10516692543447,12.991493697760081,0.0,1600.0830937427384,3800.440257851614,15.002540413351037,199.8432572796401,1384.4408845650457,49.91435460116128,36.9055725434596,-0.03101167953028442,1008.50158428328,29.944,32.760000000000005,0.0,0.013633039987810847,0.4893083640623779,0.0,0.4905375616440324,0.7399235881025561,0.08925712565698873,0.2485247014063532,0.6320802298280341,0.08571768851544448,1.1901595384856307,0.0039434855442772795,0.288021084174261,0.029999999999997584,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,7.885367474771593
8.188650839185886,0.0,15.105368185322808,12.994476984846841,0.0,1600.0198023730718,3800.8284036179566,14.994833631541221,200.01055712836845,1384.4137474602817,49.91719302894599,36.914042708935206,-0.03032065900197372,1008.5,29.94319538720756,32.760000000000005,0.0,0.016957804918916963,0.48931768691725885,0.0,0.5265647737569452,0.4893185806599831,0.1416911971799113,0.9730018733976067,0.8072613486265254,0.11194853286331607,1.1901324503311272,0.0035060215158417216,0.2799999999999727,0.02805146713668094,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,8.188650839185886
8.491934203600177,0.0,15.103963992938484,12.997729103909307,0.0,1599.9534339108661,3801.239330222407,14.991166855372194,200.1315370676744,1384.432707881749,49.922435366471994,36.92327973981339,-0.029583971260582008,1008.4991703227973,29.939548609942857,32.760000000000005,0.0,0.012712676976720516,0.4893366546068325,0.0,0.7899431196076421,0.8057848028424814,0.16400657963998277,1.4536776383409347,0.9645762733871379,0.12411549564760094,1.1901328903654544,0.0020826655633679816,0.2841218667068688,0.019999999999999574,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,8.491934203600177
8.795217568014468,0.0,15.103769650268521,13.000161126978233,0.0,1599.87492867316,3801.6956610866337,14.99713139454966,200.04816419763384,1384.613734650469,49.92486003412644,36.93018136366754,-0.02872550393014539,1008.4959999999999,29.93841478378676,32.760000000000005,0.0,0.016829731044868623,0.48935551603511307,0.0,0.7294018583277193,1.012874690805802,0.13369924571284386,1.257751996775994,0.7597669475387647,0.13780008079686468,1.1901328903654473,0.00036854463905749285,0.3000000000000682,0.022073918933813275,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,8.795217568014468
9.098500932428761,0.0,15.106037160958838,13.003708056572233,0.0,1599.752547241648,3801.9287560928665,15.00322388716258,199.92841969229215,1384.812256194164,49.92806184570976,36.940257889976486,-0.027849995163284146,1008.4955397949294,29.939999999999998,32.760000000000005,0.0,0.022675523913852302,0.48937155807627164,0.0,0.4978223328637341,1.956804170999476,0.1011958893782392,0.8053717067548121,0.3758139451904299,0.12556313244224526,1.1901249146407764,0.0012939699170542024,0.3044518891980488,0.029999999999997584,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,9.098500932428761
9.401784296843054,0.0,15.106788963946652,13.007088892039638,0.0,1599.6386571901437,3802.0983789892152,15.007464950564085,199.81908738442795,1384.9698013122452,49.92942105384983,36.949863279868794,-0.02697757003169863,1008.494458561979,29.94041734535279,32.760000000000005,0.0,0.021438972722972238,0.4893867856665022,0.0,0.5165676081737729,1.2423672344866645,0.06549606001042818,0.35791757653066725,1.080560031866753,0.1054143802104619,1.190114757819984,0.0008286929387068889,0.32000000000005,0.03223710550636838,0.060000000000002274,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,304307.0,5.09,9.401784296843054
