delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
22.758805960141554,-0.0002793206370286113,-0.0005514214616588774,-3.1271443537097274e-05,-3.086033574059163e-05,3.15899197883533e-05,5.563182015383572e-06,6.86724139482774e-05,-0.0001303285449140501,-3.677501526862639e-05,0.0005199409587107543,-0.0003699201220878727,4.757934231869247e-06,-0.0026909517963100015,0.001097207398833415,-0.0001455579724482286,-1.1622372953002633e-05,0.00023015334786431418,-9.404929599461103e-05,-0.0010003664979482386,0.0003442223887581653,1.913054487206015e-05,-0.0006676442845887707,-0.0008190188545351054,1.6376774032132843e-06,0.0005380837318089063,-0.001142883197050504,0.0009693610457368251,7.565229115614765e-05,0.0010853680699722998,-8.003787654719546e-05,0.003966809465902324,0.0013775638223723382,0.00028263989633014314,0.0010431007507308953,0.0001703295326387253,5.942307783277465e-05,6.855860327399839e-05,3.3554544148860185e-05,8.5441835821886e-05,4.1799632297664664e-05,0.0007166785365365929,0.0007239156340777236,4.308485447607934e-05,4.697024022684109e-06,0.002638380851086204,0.0012112581222628706,0.00010361378270807244,4.158260369237378e-05,0.000535085806603019,0.00017368120827849647,0.0007239527642792973,0.0007364971200616593,0.0001318807603243199,0.0005611514483159926,0.00010432832797590988,0.0001293182015493393,0.000872041415937372,0.004805542336382161,0.0058268238277297615,0.0004906886716560862,0.0013344527343523748,4.348024996863764e-05,0.026921863282898837,0.0023100907137321917,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,22.758805960141554
23.062256706276774,-0.0003183262842943131,-0.0006877789056235655,-1.7504218425502085e-05,-3.0533955770248685e-05,3.401551786941697e-05,9.196349638479242e-06,7.852122972267867e-05,-0.00011638627733033856,-2.6853110881345604e-05,0.0005414212413139162,-0.00036042437821343705,1.6149004501792395e-06,-0.0024324819399485116,0.0012632563587852308,-0.0001341839417330102,-1.0665503984850317e-05,0.0001418836675686357,-9.698278373346865e-05,-0.0011615074743993585,0.0003549712596887385,2.0491968260551284e-05,-0.0006550587605766751,-0.0007841691633787038,-4.52701082505333e-07,0.0005501224202590735,-0.0012737083429050003,0.0009455697912538108,0.00010292256469531876,0.0012126922578804809,-7.33328577964949e-05,0.003296790562997906,0.0017245123041219842,0.00032533980583631625,0.0013220788747339896,0.00016065209037782383,5.774151626792314e-05,7.220275924040717e-05,3.368720799871985e-05,3.2002169906897236e-05,3.998583601891079e-05,0.0003182262374855672,0.0007381582589673825,7.180500111596456e-05,9.787385940814165e-06,0.002291794040463741,0.0014290034824081567,0.00011148477622264376,3.627666473715216e-05,0.0006153454360068713,0.00015680867487369337,0.0007659904595452398,0.0007868901674270171,0.0001409413370182834,0.0005265487254866297,0.00011902246054439601,0.00011291406950966647,0.0008088456275131546,0.004320314788731443,0.005672425515044986,0.0003599173308482002,0.0014678687046029793,5.755727294006539e-05,0.026170679992205556,0.0026141646825087617,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,23.062256706276774
23.365707452411996,-0.00035516993649541335,-0.0008090689887375173,-1.0440751522422167e-05,-3.0521759502649284e-05,3.391684530662421e-05,1.1280683430229161e-05,8.681731198738283e-05,-0.00010699457255076351,-5.8252737627316206e-05,0.00056254961686157,-0.0003491199111934225,-1.214117970281861e-07,-0.002147081663216954,0.0012951505785063844,-0.0001177397212539299,-8.434087241824419e-06,6.653292265152124e-05,-9.617435610300123e-05,-0.0012060389458358716,0.00035721438923480635,2.037886529675014e-05,-0.0006548919551307669,-0.000748457906238826,-2.707768376957576e-06,0.000532796795882496,-0.001542427604578483,0.0009064000676114785,0.00010953339653087596,0.0013337832505917,-6.724345657184934e-05,0.002608508455388877,0.001953915221881605,0.00029445185619329025,0.0015461598328938072,0.00015285719778193878,5.2483913704052495e-05,8.608817283125851e-05,3.1818682801869176e-05,3.808645429125227e-05,9.735417669513731e-05,0.00020636699431802802,0.0007260013809349215,0.00012649211923719338,1.1215761356396948e-05,0.0020088103068924877,0.001781648034135638,0.00012412385385407175,3.6163870307125127e-05,0.0007427814512351164,0.0001427841140942003,0.0008955986550258635,0.0007028121573015943,0.00014822790463510978,0.0004779597994369671,0.00013016184173247436,9.616958779899399e-05,0.0007038566173172603,0.00393988650772207,0.005443592571915912,0.0003188645891102516,0.001615613974512905,6.506897917802493e-05,0.02332246557163807,0.0037077843222163,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,23.365707452411996
23.669158198547215,-0.0003675707389430597,-0.0009151584365691389,-9.403219314583524e-06,-2.9984457488400566e-05,3.006258952467088e-05,1.3156256827814702e-05,9.054666580958272e-05,-9.670466243270162e-05,-7.1192363682733e-05,0.0005867803499864914,-0.00033554039494401695,-1.1862905866743796e-06,-0.0019052729774877296,0.001358667990467734,-0.00010116308831393801,-7.59768904546869e-06,3.464527615782474e-05,-9.576347260286e-05,-0.0011975105731643718,0.0003524680613610744,1.977860558090363e-05,-0.0006691916395182359,-0.0007112162580768687,-8.307869023896938e-06,0.0004904062602364806,-0.0017834573271498031,0.0008410263798700836,0.00010419993758578995,0.0014116208562486346,-6.11344873541762e-05,0.002097095014875555,0.00203869235271593,0.0002985968743349639,0.001650365962782078,0.00014647231500655275,4.849961882995721e-05,9.618678716674108e-05,1.7717400610638728e-05,4.048292792007216e-05,0.00016062115127825913,0.0005103144771142253,0.0006782025116140852,0.0001860331228219623,1.0271358348892732e-05,0.0015251789511716175,0.0016093708978287883,0.00014109984509133111,4.896947421648969e-05,0.0007829186749351118,0.0001284421946960162,0.0013865699576348137,0.000617198112206815,0.00014164821986679125,0.00046028913034618,0.00013421549965915956,6.818828017682898e-05,0.0006569555757578543,0.004645190686919096,0.005152718943334341,0.0002162058296192827,0.0017402077253994995,7.70624630547653e-05,0.018870592261349708,0.004495964206927578,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,23.669158198547215
23.972608944682438,-0.0003780910109605595,-0.0009970034291755265,-1.1810519296460597e-05,-3.0509468037012364e-05,2.5858198280413866e-05,1.4319157284050318e-05,8.667537623334024e-05,-9.031632050046729e-05,-7.987493060378377e-05,0.0006178327225885188,-0.0003232223505224362,-1.04724318617993e-06,-0.0017561138675871335,0.0014373830761891717,-8.958363639303245e-05,-1.101689573492555e-05,3.7984028515538246e-05,-9.95418238231624e-05,-0.0011537004982023272,0.00033835395173841497,1.9959876229699055e-05,-0.0006812827370235805,-0.000670991045128571,-1.1435963036546787e-05,0.0004256946859522294,-0.001965875005766621,0.0007126719005298477,9.142740179901609e-05,0.001436226756346273,-6.0906634034200545e-05,0.0022868372729056103,0.0019478418812176102,0.0003233882015724107,0.0014217524394919171,0.0001288151794674045,4.61257146070929e-05,9.829606474220005e-05,3.6785345710440565e-06,4.196383349233052e-05,0.00020655684937685346,0.000783493996491753,0.0006510808909979926,0.00021112612457308905,1.0532843208653371e-05,0.0008029177284389997,0.0011786368615615318,0.00014424889452881428,5.7402506607272765e-05,0.000841098064148203,0.00011913036730045954,0.0013204464660661701,0.00048578925239525523,0.00012012468612789966,0.00042303810421710016,0.0001399461883042711,3.758475502876849e-05,0.0007532339239058663,0.0046966923819516705,0.005019881352567049,0.00019105801753360765,0.0018585870480965169,0.00010531904411523706,0.014693587350869354,0.004203105944754757,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,23.972608944682438
24.276059690817657,-0.0003739589239683255,-0.0010473318910441721,-1.554928934058782e-05,-3.1981821043754344e-05,2.3079645231653596e-05,1.660442860947394e-05,6.830471559663036e-05,-8.381155366876177e-05,-8.21427157116671e-05,0.0006136158296555618,-0.0003183294695738826,3.370083246674973e-07,-0.0016643031810499476,0.0014590429617433415,-8.039233889725862e-05,-9.964730954202282e-06,3.50676830489276e-05,-0.00010566786076324425,-0.0010675105996099479,0.00032261609646236784,1.8757771254534223e-05,-0.0006897799575908334,-0.000631824425112893,-1.190389934515262e-05,0.00034778123114076546,-0.002189257261001467,0.0005406980709232243,7.32592852086084e-05,0.0014320383159384564,-6.40689028458723e-05,0.0025766495378356886,0.0017608290673262767,0.0003412673436019915,0.0011878029249285378,0.00011801128319465755,4.379752825622143e-05,9.611663949457158e-05,1.3350053238550378e-05,9.482086796506556e-05,0.00022082436136214957,0.0010185758389077767,0.0006423905920861512,0.00016764543764142978,1.1102959833257525e-05,0.0007286362233666554,0.000584884549863588,0.00013613702815290038,4.977022366499353e-05,0.0010034230543431546,9.672984870460092e-05,0.0009840628132708992,0.00037214752385421605,9.61131011244885e-05,0.00047193765610843556,0.00015729158367105435,1.9634565965114234e-05,0.0005190677004848791,0.0040469756485100065,0.0051647887404539915,0.00028391937729527113,0.0021112796108279197,0.00012300648041623676,0.011625310049464672,0.004370653174234383,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,24.276059690817657
24.579510436952877,-0.00037321061023214944,-0.0010802137901720298,-1.6764873540124012e-05,-3.1664978325149794e-05,2.1908691638352003e-05,1.8304039826441224e-05,4.625157225450589e-05,-7.587963589294892e-05,-6.08475739894753e-05,0.0006041849962477083,-0.00031125111467342236,8.378993400940914e-07,-0.00149103621727787,0.001456510480288515,-7.00335976908708e-05,-5.3772689703807956e-06,-3.078600316177663e-05,-0.00011039082554463392,-0.0010126006319610054,0.0003061698088852744,1.705424465243821e-05,-0.0006748756370053208,-0.0005933228061526947,-1.1203168597104557e-05,0.0002770812455152865,-0.0022957057451885136,0.00036596319460118436,5.006524091552673e-05,0.0014185428196778252,-6.76314194087906e-05,0.0026506837750680324,0.0015613716711593939,0.0003109201783331203,0.0013165260268042421,0.00012049693262924347,3.996355866692003e-05,9.606177277298781e-05,2.4587705438021786e-05,0.00016376212716736986,0.00021144725099910146,0.001321919585729108,0.0006358137312798705,0.00012452365487325602,1.0139127697664126e-05,0.0009403016693481263,1.9596846597501934e-05,0.00010707393523439158,3.320915682621011e-05,0.0011749687050608762,6.315111000542716e-05,0.0010742716856795569,0.00034161829913294,8.668506923362502e-05,0.0005824539749917218,0.00016516165722192346,3.3436599027807904e-05,0.00036948182835269645,0.002983885861767648,0.005405557167433895,0.0003753771060962781,0.002263643832232354,0.00011886217722918464,0.010681426155230008,0.003911792852378346,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,24.579510436952877
24.8829611830881,-0.0004105535573525461,-0.0010693964237777842,-1.4612470726180633e-05,-3.20102310218345e-05,1.908757503067307e-05,1.8965922995690304e-05,2.616204885498121e-05,-6.917872619295978e-05,-3.81101713723559e-05,0.0006003031284785079,-0.00029794221144961106,-4.673322061491429e-08,-0.0012246487631203974,0.001458582994114166,-6.429578188257813e-05,-1.6701406702497676e-06,-0.00011943212120726688,-0.00010948780311105641,-0.0009657956312105505,0.00028446525112897837,1.495028295793703e-05,-0.0006552721334960994,-0.0005521984501192114,-1.1635008570768447e-05,0.0002300344382665135,-0.0023379122430815307,0.0001934545033877303,2.7308846945561257e-05,0.0013904454857124008,-7.04284044204017e-05,0.0026711106584500753,0.001409662197542272,0.00026579009845003736,0.0015750311599748365,0.00013566423141236282,3.211482153155861e-05,0.00010410226929638832,3.452581883772958e-05,0.00020690556910713033,0.00018638838476679523,0.001070922838913546,0.0007170397435396624,9.628585456224924e-05,1.2877352782355238e-05,0.0017484112616260772,0.00026518303670784336,8.820121395236393e-05,1.4453220635298177e-05,0.0013477106399076195,6.007634307835896e-05,0.0008506783084685309,0.00035843177175901497,8.163063608408164e-05,0.0007224288001991076,0.0001663223205211906,6.06128593835501e-05,0.0004035231848039731,0.002467267703634458,0.0056146962722942815,0.0004358804557829077,0.0022691461808238477,9.969924491065333e-05,0.010909462614612737,0.002799592193945462,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,24.8829611830881
25.18641192922332,-0.00046271920606291304,-0.0010710887452721938,-1.1138271638128058e-05,-3.1883920943362775e-05,1.5930221928070774e-05,1.9574192860236908e-05,1.5909504497348648e-05,-6.278054215266023e-05,-6.524002289497043e-05,0.0005630900144997428,-0.00028268087319733594,-9.881329354541205e-07,-0.000996270000126656,0.0015097406023730287,-5.988478570361239e-05,-1.0374678274766166e-06,-0.00017081987066110046,-0.0001134734301788636,-0.0009323348314417467,0.0002638167582738924,1.2041231225234301e-05,-0.0006051683965992511,-0.0005103981381358664,-1.121623887393506e-05,0.0002067708363619035,-0.0022839163652982886,1.8770148599274102e-05,1.54466610044924e-05,0.0013697221495028889,-6.560595524437272e-05,0.002778701124882623,0.001327060015115309,0.00026415197647665015,0.0017903608772772046,0.00014899660471179348,2.7302557503176908e-05,0.00010905696030802842,3.637681021627067e-05,0.00020004495316229732,0.00013799317781815386,0.0008720737218459466,0.0008686866732380225,7.204694540628546e-05,1.5899240735460935e-05,0.00229641504726418,0.00034677719319973566,6.287689828934193e-05,9.605418608561023e-06,0.0014015992623067019,6.317458386025671e-05,0.0008035841987534956,0.00042391886262779484,7.033037624603828e-05,0.0008713587392518193,0.00016053704886115735,5.7747695920303536e-05,0.00033161612376202815,0.002209319477327315,0.005838353365991237,0.00047567269027555087,0.002116582188305357,7.906921404851417e-05,0.009984905148249098,0.0021017178625901967,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,25.18641192922332
25.48986267535854,-0.0004466894843278512,-0.0010685921037609674,-4.004555935551611e-06,-3.091740499158431e-05,1.3676573150515668e-05,2.0997718728923876e-05,1.2481912945548249e-05,-5.640186020938836e-05,-0.00010388747175209094,0.0005156454343847171,-0.0002665621157145952,2.8733101122033046e-07,-0.000802936466669096,0.0014378693952466267,-5.475873365644849e-05,-9.02340684044939e-08,-0.00019849860881493054,-0.00011879916093901908,-0.0009818960138057707,0.00024278819606431048,1.0916953430544428e-05,-0.0005480987253396496,-0.0004681992309526605,-7.392385036387474e-06,0.00020439505610738923,-0.0020612541635135462,-6.942118353343626e-05,1.6395262588570393e-05,0.0013578462990659426,-6.130104295750297e-05,0.0026999465580686997,0.0012838935654656772,0.00021521157520986556,0.0018635047094399224,0.0001270551696865252,2.652433754209532e-05,0.00011047490120956333,2.8742641911671824e-05,0.00021310379804001463,7.774657026022669e-05,0.000696750319459608,0.0010071336547158355,6.842493596642831e-05,1.7002328659743376e-05,0.0025765162956059495,0.00044079387295220106,4.7183079224499017e-05,2.31423961786699e-05,0.0013804088613394363,5.06404983643813e-05,0.0006467469456852779,0.0004713136929825931,5.828977997549262e-05,0.0009609292983012964,0.00015332287410732987,5.8269449054496964e-05,0.00041313716900121,0.0018034580889281573,0.005960343152120671,0.000499871561470329,0.0018532153932160034,7.141644183984512e-05,0.009035999093598734,0.001407321750983858,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,501669.0,202023.0,8179.0,7158.0,26117.0,186519.0,184484.0,240186.0,73367.0,136859.0,18682.0,279716.0,5712.0,20245.0,37692.0,259262.0,53764.0,195133.0,22206.0,6915.0,13408.0,32182.0,45979.0,2986710.0,376349.0,870723.0,3715122.0,11017317.0,5668.0,70623.0,112638885.0,1.64,0.32,0.2,0.1,0.08,0.08,0.18,0.27,0.18,0.38,1.27,0.09,0.3,0.32,1.74,0.24,0.51,0.76,0.49,0.35,0.04,0.07,2.12,0.12,0.11,0.29,9.69,0.35,0.36,0.21,5.38,2.1,25.48986267535854
