delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
17.26760085775198,-0.00024045175815478378,-0.0017820571447566484,-6.397546170114578e-05,-9.550778351268279e-05,-4.9801527846317456e-05,-7.035499555581483e-05,-0.00035120908096803756,-0.0003780279306588107,0.0003796961024998592,-0.0005540722860971003,-0.0007248597801327089,1.6198375184670776e-05,0.0007962783999209543,2.0916405447444835e-05,-0.00039187363800390903,-1.3817499425403673e-05,-0.0001465812189888904,-0.00023507429461717332,0.0006437257925566579,-0.00015731893942725237,1.3847826349644573e-05,-0.0008619988400921108,-0.0016574520597537226,-0.0001022093876201683,-0.00031362609272643445,-0.0024444102408539203,0.0005135252458710341,-0.0006901596572795779,0.0006558103071204224,-0.00029376075231041156,0.011787263868982345,-0.002219632026116198,0.00032472645584514403,0.0010118905313900208,7.24723798844326e-05,6.662295716029266e-05,0.0001164185739749372,8.265296671490293e-05,9.092288549905462e-05,0.00016616322095678048,0.00044914570668429894,0.0012114694965005635,0.0004820877034466636,2.7115490307359695e-06,0.002554976449334183,0.0037199933517454552,0.00026130266440428223,0.00022881469288312867,0.0023103355471143384,0.0003929526032962181,0.0030870522488518435,0.0006233942650718955,1.1416279926823267e-05,0.0006504045223010904,0.00085109827602276,4.284474605193182e-05,0.0018403462899886165,0.009681785987099617,0.004212603167918415,0.0005544009681965809,0.0011037872367149816,0.0002564611120397174,0.030570671636465194,0.00204966122666505,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,17.26760085775198
17.570541223677456,-0.00021498290863549127,-0.0017413565013683883,-6.286143608660905e-05,-9.077821748019338e-05,-4.725510555237897e-05,-6.993080078571052e-05,-0.0003407098938690385,-0.0003618422946284689,0.0003880604580369646,-0.0005240625572017387,-0.0007087342069941407,1.552543412703114e-05,0.0009948339281570398,1.910241904582847e-05,-0.00038350661834427046,-6.910942091743202e-06,-0.00019843081840611548,-0.0002182545910759788,0.0004351411185242817,-0.0001402104707312958,1.529050760766571e-05,-0.0008986162475365135,-0.0016067601575621682,-9.91589411697715e-05,-0.00030347388123013266,-0.0022265761123477445,0.0005561289196180759,-0.000678219628724013,0.000665958246222321,-0.0002790427696487279,0.011510630259723272,-0.0022072976554813927,0.0003453270517338428,0.0006823320427060649,0.00010521299431108652,6.40445915264615e-05,0.00011046978570107998,8.065594633959191e-05,9.951286740832004e-05,0.0001482793497139424,0.00043261647556001447,0.001124754770140799,0.0004763256421650434,4.100481369793389e-06,0.0022215794664574217,0.0030404470094539584,0.0002470301128809703,0.0002381258504005279,0.0022047001233373082,0.0003694170723024661,0.0034740711596832645,0.000593687472078589,1.4201184909763823e-05,0.0004924913317356122,0.0008363080930450179,4.109889935386955e-05,0.001803397114520597,0.009903762490609595,0.004181514329368087,0.0005130615011937734,0.0009724224658955341,0.0002369576498378013,0.03133484710526332,0.0028573537411055792,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,17.570541223677456
17.873481589602928,-0.0002021561367846469,-0.0016344502147810189,-6.220925871499344e-05,-8.7509121298272e-05,-4.379663517128345e-05,-7.075485116766155e-05,-0.0003283192948826272,-0.0003474860888140876,0.00040588769279241226,-0.0005050221431341115,-0.000693920488268523,1.5318346051989996e-05,0.0012440618885612921,5.4172036766190646e-05,-0.00037864937179841877,3.0495235430117093e-07,-0.00027817977066257193,-0.00020160727559386505,0.00015497844062396972,-0.00013187363516140957,1.88150062718233e-05,-0.0009276901626855836,-0.001555205924393627,-9.581453140536746e-05,-0.0003043571509340747,-0.0019072553592806864,0.0005937899075309266,-0.0006697970485366797,0.0006945036667668856,-0.0002673534504673142,0.011339394966146162,-0.002228295231892145,0.00040720210974070926,0.00022229929442800286,0.00013976218688428567,5.790604648515854e-05,0.00010027541641875944,7.578662618396419e-05,0.00010426552166081175,0.0001630748260904727,0.00046215081938811474,0.0010634017554117343,0.0004498428195678515,1.2153930795139404e-05,0.0020477034706372454,0.0023717656927105518,0.0002360045576480169,0.0002509403043148718,0.0020397210822573147,0.00035188148046438325,0.0038520356834570424,0.0005713210890747877,2.2163822419428157e-05,0.00023825992366127664,0.0008213541150441158,3.7162124411103226e-05,0.0016896341875651663,0.00993185616229781,0.004497862532054707,0.0004231750807202224,0.0006530555345161681,0.0002118565849773078,0.030362801126415956,0.003279944723915471,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,17.873481589602928
18.1764219555284,-0.00018523910602779458,-0.0015036345100739998,-6.258210051600191e-05,-8.393751967672806e-05,-4.0620663960566155e-05,-7.188711118011794e-05,-0.0003178915565959763,-0.0003355411613047231,0.0003945340112619926,-0.0004859194313583789,-0.0006816868121934715,1.6451051431872503e-05,0.0014133094387127957,6.914720208844944e-05,-0.0003740099980862054,6.915909727255384e-06,-0.00035197034684573313,-0.00018952395127669325,-9.25521558277396e-05,-0.00012073257771568293,2.2664672573411303e-05,-0.0009344033402728226,-0.001502974419966227,-9.171747805371278e-05,-0.0003252871839002222,-0.0016066763346193106,0.0006294492352305172,-0.0006640111230749333,0.0007303533607374828,-0.00025570670160562664,0.011084448344040515,-0.002305420855160581,0.00045428601264448716,0.0002831617928869032,0.00017751836951163038,5.0589764085515175e-05,8.46292288967764e-05,5.6671158785812346e-05,0.0001296960873071141,0.00020642921770135385,0.00037342492076479895,0.0012639075704923132,0.00042297617837643974,1.5754981005677542e-05,0.0019503479863153149,0.001859604438662294,0.00022117260235573707,0.000253585467876955,0.001953533867071311,0.00032971554958716724,0.004164288730214746,0.0005904679433950963,1.484817813560384e-05,0.0002095431203984073,0.0008025302330766256,4.314571931678476e-05,0.0015434496714447823,0.009949242272520862,0.004664825682861603,0.00030908316449154716,0.00038281077652076943,0.00015686985068730745,0.030354375198110902,0.0050083498162990445,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,18.1764219555284
18.479362321453873,-0.00018908751803169388,-0.0013769963938699717,-6.54696284582737e-05,-7.942766745713292e-05,-3.492549028148781e-05,-7.424731057100105e-05,-0.0003179334766867174,-0.0003299716323799244,0.0003320652666093277,-0.0004684664051756343,-0.0006731675888371635,1.7493494416231843e-05,0.0015831962537333523,9.023656344923484e-05,-0.000367826513448601,1.112359935858978e-05,-0.0003888567141351846,-0.00018305607003990835,-0.0003482465213134305,-0.00011844462689319644,2.688828096592303e-05,-0.0009310607928804769,-0.0014517929808963953,-8.494272598811129e-05,-0.00035858474449695997,-0.001530091063386867,0.0006671235916745894,-0.0006607392363067353,0.0007497961909385612,-0.00024294677951642983,0.010317894792627876,-0.0024624477009336913,0.0004160238727959026,0.0006673575479499809,0.00014855723507072938,4.171225380357816e-05,6.392110288969266e-05,3.4199425558598576e-05,0.00014917084892227816,0.0002551502476517361,0.00024987089697112456,0.0014381592764887553,0.0003853424515511951,1.7611191922302098e-05,0.0019343194088739285,0.0013808788503026819,0.00021077551686784173,0.000249656303409984,0.0018203806028193109,0.00031609852892169985,0.0043066045213242515,0.0006242446551255095,3.7523578642372576e-06,0.0004781821895479001,0.0007885685434865638,4.417757794802805e-05,0.0015361183998533444,0.01029011396181209,0.00466385610419813,0.00019429811436203273,0.00044899870522927855,0.00010827321331201102,0.03004287337909001,0.006710307910643927,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,18.479362321453873
18.78230268737935,-0.00019273506953144313,-0.001273510975258146,-6.719261787880479e-05,-7.483814141889717e-05,-2.8143252435615754e-05,-7.493491075255796e-05,-0.0003282235824953634,-0.00032639481012582404,0.0002623521810500021,-0.00045724958608844325,-0.0006650091777107416,1.6493887689056192e-05,0.0017572865777626223,0.00017180882224710365,-0.00035986391385372715,1.219505668135991e-05,-0.000414790448498381,-0.00018007382182004815,-0.000536124909134261,-0.00010561945329812491,3.085007210169839e-05,-0.0009398502558824254,-0.0014004847111774967,-7.852676163569326e-05,-0.0003824431637819314,-0.001550067781076691,0.0007162412165408585,-0.0006575895815708489,0.0007651290720888125,-0.00022862285836689608,0.009567330877113563,-0.002643950645504797,0.0003346946531233636,0.0008382780150220008,0.00011137239331624499,3.952615301367083e-05,4.601714094409771e-05,1.5505068091546827e-05,0.00016136434071984372,0.00028655277741548196,0.00012983688265952038,0.0015341644991669426,0.0003209730229997213,1.5005395578579585e-05,0.0019232619294064029,0.001209771394717766,0.00018961175019291268,0.0002453923368660251,0.0016288886695009694,0.0003447393889509018,0.0044818938161681875,0.000605514659141866,2.1524333295045035e-05,0.0006925682171726221,0.0007760985098065679,6.388855498367169e-05,0.0016129729925005681,0.010999158647317094,0.004358816329712122,0.0001460576757716819,0.0008286870957070565,5.4690173645515996e-05,0.028130689258747267,0.007629358741579181,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,18.78230268737935
19.085243053304822,-0.000170779165364254,-0.0011747430921604882,-7.31708862456859e-05,-7.04131878000539e-05,-2.305748001256185e-05,-7.392056800741707e-05,-0.000338338119336633,-0.00032329005534627726,0.00019235198640276557,-0.0004531191093985807,-0.0006515981927126234,1.457705338650373e-05,0.0018161218052936182,0.00022523864576926646,-0.000348403900940184,1.3644717569792162e-05,-0.00041140341260911784,-0.00016876766853077133,-0.0006663458931930196,-9.181710540518089e-05,3.5323372643215805e-05,-0.0009340581247750838,-0.001350529162679604,-7.410801296905475e-05,-0.0003902397227829563,-0.0015975506795278937,0.0007264426381071666,-0.000655792603602518,0.0007821605665167669,-0.00021588222853077946,0.008662943122900035,-0.00285464254763504,0.0002301179719926563,0.0009460199860726614,8.135688558898496e-05,3.740483016601931e-05,3.431378656770524e-05,1.637068282988154e-05,0.00017263879760602232,0.0002953371479037292,7.513033774473861e-05,0.0016267234876553168,0.00024529082797007965,1.0921808415494722e-05,0.0020002805559898853,0.0009864341376724767,0.0001555517405731656,0.00022148895458227948,0.00145406220045012,0.00037037466283879484,0.004669124204061863,0.0005505401492323412,3.436105260816128e-05,0.0008636848008641542,0.0007599560806410143,9.722063822474658e-05,0.0014615889732227552,0.011724324226652667,0.003812954116142608,0.00015398007749184905,0.0012031691842077626,3.1636831576366774e-05,0.025695875395851657,0.007493527713934097,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,19.085243053304822
19.388183419230295,-0.00013730026408052067,-0.0010523920507977157,-7.703669473786881e-05,-6.663110492465804e-05,-2.0686761133343264e-05,-7.183638960450234e-05,-0.0003420608762050777,-0.00031738945936743505,0.00012883180314333993,-0.00045926303281759457,-0.0006318917406466381,1.2640318144434609e-05,0.0018171775901897331,0.00022829926582494106,-0.0003378804641317868,2.021116854917649e-05,-0.0004134077993046834,-0.00014498587070804184,-0.0008584152821381977,-9.026023716997893e-05,3.916350939130313e-05,-0.000945939449354116,-0.001301361011035156,-6.61699315850945e-05,-0.00038973437355347795,-0.0016663455295019395,0.0007080028597505361,-0.0006561490346250683,0.0008104038082122527,-0.0002022916258594504,0.007140561700545131,-0.003093467084590264,0.00017805171837263097,0.001143587935665201,5.45330051923455e-05,3.4240955679648405e-05,2.6181766035182158e-05,2.6529020345355137e-05,0.00013444200803007007,0.00028932650947896706,7.981448226684424e-05,0.0017736875646056803,0.00021830707078658617,1.080241469783683e-05,0.002089566867659335,0.0007143178814267865,0.00012244449984553994,0.0001947175841047194,0.0013446783049362696,0.0004024618337575102,0.004787255697374289,0.0004894695511744292,4.180999048777233e-05,0.0009717656893593749,0.0007370432539108051,0.00012683090236359121,0.0013719798150307477,0.01217483750473984,0.0032852855644936205,0.00014647635217366337,0.001404080286232727,3.9176928103665676e-05,0.02380199022874163,0.0076099727783823165,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,19.388183419230295
19.691123785155767,-9.709570754775345e-05,-0.0008918231820367578,-7.740956361138914e-05,-6.357506376393555e-05,-2.0272377450459134e-05,-6.903435916402875e-05,-0.00035310964505460066,-0.00030857321185332837,8.986351524158459e-05,-0.0004615114986964891,-0.0006126536806813954,9.517395439312779e-06,0.0018068318192399097,0.00028373469561489924,-0.0003299497422933906,2.427291565242008e-05,-0.00042856570226190705,-0.00012144847984463066,-0.0010202325879894395,-8.938382472127307e-05,4.23855434968158e-05,-0.0009597501892766945,-0.001250600326923097,-5.572233890761694e-05,-0.0003868863826550736,-0.0016170746198065455,0.0006771891314987703,-0.000658134499839923,0.0008681663753048255,-0.00018841866645851526,0.005867312468242791,-0.003284011253975071,0.00022907630867649453,0.0013676487380650042,3.4983705230916694e-05,3.5097117473789884e-05,2.184268898743713e-05,2.9298104355097503e-05,0.00015649881157508966,0.0002695310491316219,0.00016733610746643362,0.0018500048362844173,0.0002061653846756685,1.7603587114433555e-05,0.002159543104933905,0.0009332476099838873,9.627742709391468e-05,0.00017811741761916298,0.0012950579951970425,0.0004428101423745276,0.0046717296803146235,0.000427484653912926,5.053654135371818e-05,0.0010928846990620198,0.0007112041092568446,0.00014481404580599054,0.0011987535880132174,0.012466904281431818,0.0028176464142923435,8.646493866655677e-05,0.0014027103368730671,4.716841785042071e-05,0.02266267380399483,0.00740115674287398,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,19.691123785155767
19.99406415108124,-7.373403496803907e-05,-0.0007097491473908005,-7.752000970176233e-05,-5.9525693136786096e-05,-1.846903819648061e-05,-6.63543589483288e-05,-0.0003684015374863357,-0.00030030410351375344,4.149302996226828e-05,-0.00046942266424403797,-0.0005917883655764525,8.271170322506078e-06,0.0017627770067285022,0.00033093022400332273,-0.00031784813688444564,2.766070114636555e-05,-0.0004169290098059705,-0.00010364469700900902,-0.0011382272317229235,-7.678471113255e-05,4.398876210918915e-05,-0.0009608736809629413,-0.001200811326768919,-4.7282210024396196e-05,-0.0003841427273540805,-0.0014934813696329667,0.0006542804708477545,-0.0006582520148871068,0.0009506036016477687,-0.00017458721646695813,0.005207518542928882,-0.003389860383355836,0.0003478779864450978,0.001513230405049314,2.855817279416093e-05,3.90806961514406e-05,2.3845209849727242e-05,2.897275465241202e-05,0.00020635995718049722,0.00023045295677070484,0.0002644151072578178,0.0018613781876129802,0.00020261309984773076,1.749975678794758e-05,0.0024810871950480297,0.0010970430261780886,7.72673855800553e-05,0.00017422783695337366,0.0013524847667619275,0.00048040690126044546,0.004374235959788816,0.0003936904412149766,5.3604343670827586e-05,0.0012049614820160493,0.0006883141964632955,0.0001461461758660336,0.0009808567550861872,0.012710639210755107,0.002514914166322822,2.2215609334180785e-05,0.0012191270915390732,6.616677009230252e-05,0.022376582043451387,0.006703439611180007,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,19.99406415108124
20.297004517006716,-5.8996139262703795e-05,-0.00056432479682412,-7.585530730506988e-05,-5.479146078296883e-05,-1.63247600690156e-05,-6.31576256501619e-05,-0.00038056787907415993,-0.0002922709488570326,-3.728661897682563e-05,-0.0004500484716937001,-0.0005707867484750043,8.339755503724964e-06,0.0016748165509484166,0.00036488756295121824,-0.00030596352452177256,3.2136847519197975e-05,-0.0004093948248770782,-8.610992861113594e-05,-0.0012394049028394045,-5.481467343410494e-05,4.636696350676856e-05,-0.0009657931070834654,-0.001153145471097219,-4.296301729235218e-05,-0.0003786988018972761,-0.0014664567496146751,0.0006451808161218795,-0.0006492852901026329,0.001037791823390982,-0.00016256374359631913,0.004591769117017893,-0.0034262592965831453,0.00034947135861224826,0.001496406746010138,2.2711148745514807e-05,3.8852207028522296e-05,2.4473761992602562e-05,3.3729503656807383e-05,0.0002493619494781048,0.00018213594612262208,0.0001761841872856931,0.0018173655815630087,0.00020338137058140273,2.1027862051564203e-05,0.003046813761531201,0.0014307323453051242,6.101760522490569e-05,0.00016795222398513008,0.0014268681027704922,0.0004112731309079431,0.004062877316178132,0.00042922645547271304,4.67943862909742e-05,0.0012514769247023113,0.0006617218042474854,0.00014222018385369646,0.0009858955556992944,0.012720042262983594,0.0023916283561482557,0.00010431957981882724,0.0011332255753362167,8.383122106813204e-05,0.02072603461808136,0.0059000922428117985,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,503141.0,202197.0,8182.0,7161.0,26125.0,186640.0,184662.0,240085.0,73601.0,137438.0,18687.0,279866.0,5768.0,20367.0,37685.0,258420.0,53922.0,196131.0,22200.0,6917.0,13412.0,32458.0,45984.0,2979299.0,375754.0,852814.0,3720519.0,11022531.0,5670.0,69878.0,112542049.0,2.49,0.8,0.24,0.13,0.13,0.08,0.3,0.38,0.4,1.06,1.66,0.1,1.25,0.68,2.22,0.31,0.7,1.07,1.1,0.83,0.04,0.21,3.29,0.16,0.12,2.04,11.09,0.45,0.58,0.28,1.59,1.23,20.297004517006716
