delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
4.241165122956627,-0.0010973626218074406,-0.00021532396257938554,0.0004935999661506723,-0.0022296650382933885,-0.000876618824955273,-0.0016893363306419273,-7.636844890478701e-05,-0.00018707546861135353,0.0004960622668875582,5.4921075596786546e-05,0.001970055543449341,0.0011415938767824387,0.0008547515186733194,0.001862851120921177,0.00012419746383003944,6.805580594265563e-05,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,4.241165122956627
4.5441054888821,-0.0009779820418842789,-0.00021532944928787014,0.0005178300363901445,-0.0021032404941823046,-0.0008425754762584985,-0.0016492721546418304,-8.810680778699563e-05,-0.000177723362112305,0.0006203659995218297,6.187152279615629e-05,0.002320430819566471,0.000981470594040111,0.0009352571931658412,0.0016334797671641815,0.00010867109242503376,6.475596837473633e-05,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,4.5441054888821
4.847045854807574,-0.0009056558343326986,-0.00021417765687633644,0.0004601215035665744,-0.002085199546774402,-0.0008059613096853618,-0.0015872590839940473,-9.75301077847562e-05,-0.0001742466365733376,0.0006883979777692542,6.76961240707894e-05,0.002482685786361392,0.0009061725170868618,0.000993885167849872,0.0015713401236872133,0.00010167860754641042,7.25158808001447e-05,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,4.847045854807574
5.149986220733047,-0.0008665405996143063,-0.00021247931009705942,0.00046601586925743585,-0.0020354675482907674,-0.0007631793225718325,-0.0015408270259777636,-0.00011178592097362762,-0.000171664731137548,0.0006146903632108121,7.222166419409295e-05,0.0028903939130448513,0.0008724850910715553,0.001047722246830306,0.0016499899857711296,0.00011423491638805718,7.964589695714144e-05,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,5.149986220733047
5.452926586658521,-0.0008328661571308831,-0.0002092473083652884,0.0005473189032131501,-0.002003006416562935,-0.0007333901036020649,-0.0014229072638606705,-0.0001248504403343602,-0.00017149647034284514,0.0005216933189688563,7.840753618042467e-05,0.0032460247677343337,0.000746754273125444,0.0010790387056878847,0.0013630609460350664,0.0001336617721715923,8.829012926187435e-05,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,5.452926586658521
5.755866952583994,-0.0008166179670447496,-0.0002057509480993947,0.00047883945244475294,-0.001941462117419622,-0.0007061073510258288,-0.0013927116810906778,-0.00013915961450315935,-0.00016697253455235967,0.0004336504848933445,8.196852954729506e-05,0.0033734240379803358,0.0006253162474646053,0.0010995602558528798,0.0013056782007615372,0.0001695655282533077,0.00010165056426757748,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,5.755866952583994
6.0588073185094675,-0.000817452072699682,-0.00020124078649272494,0.000327755947947363,-0.0019092391612819213,-0.0006739432845079102,-0.001334536546446224,-0.00014882978084360132,-0.00016154702761779068,0.0003958965429787829,8.448961716147645e-05,0.0035504724910065226,0.0005193442315048172,0.0011580396473380341,0.001242178355399893,0.000217151929238486,0.0001006714670578496,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,6.0588073185094675
6.36174768443494,-0.0007878010005607581,-0.00019676420936854416,0.00029673399227987343,-0.0018945565289087709,-0.0006437766476033797,-0.0012419568936525298,-0.00015272645394961856,-0.0001568022210468824,0.00034302169452872185,8.55805198823582e-05,0.003656020047995524,0.0003695082381363541,0.0011749337084066519,0.001076567755129772,0.000272446685874714,0.0001023175943166602,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,6.36174768443494
6.664688050360414,-0.00074463586126666,-0.00019181848979703234,0.00028113337211352124,-0.0018869690249497188,-0.0006207504038404002,-0.0011900550311333186,-0.0001543825866945292,-0.00015290904168404427,0.0003435056077096087,8.98795629016535e-05,0.003790702347108505,0.00027722795620714223,0.0011809338468064825,0.0008666798476598193,0.0003221328250905679,0.00010280718991463356,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,6.664688050360414
6.967628416285887,-0.0007111459583361512,-0.00018862100962626095,0.00024652348758736784,-0.001872456500506172,-0.0005856541871066073,-0.0011144247688548421,-0.00015760667056493745,-0.00015017374339395368,0.0003463098908371583,8.833077540604706e-05,0.0039118408434568605,0.00017757023685197808,0.0012420251383883122,0.0008751237717809705,0.00034612333370122853,0.00010670227517519633,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,6.967628416285887
7.2705687822113605,-0.0006779894611396997,-0.00018430773606191924,0.000138052606351448,-0.0018712595307018784,-0.0005501741557416976,-0.0010588680816307088,-0.00015932885788261594,-0.00014608701835789676,0.0003381383478583687,8.775677519049695e-05,0.004266623510723849,5.542201000291176e-05,0.0012627011368643187,0.0010111313964062004,0.0003616989862483076,0.00011725096265509998,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,7.2705687822113605
7.573509148136834,-0.0006717919129276438,-0.00017847991227533345,5.042778102693269e-05,-0.0018611748428981174,-0.0005244852156823859,-0.0010275618008040248,-0.000162097319501247,-0.00014169734043427307,0.00017523403085288906,8.873562339376342e-05,0.004039057128994266,3.475608625963327e-05,0.0013144505110066272,0.0011768829047496395,0.000358246064626822,0.00013059653469258298,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,7.573509148136834
7.876449514062307,-0.000678065206766058,-0.0001751585335687955,-2.8693013814876446e-05,-0.0018381529039497764,-0.0004900934837204848,-0.0010092771134856955,-0.00016372831304131932,-0.0001374004331853724,0.00016825240454823023,8.181209880263489e-05,0.003423219933547918,0.00010072009622990891,0.0013155635664466284,0.0011378156602367211,0.00033712733963426147,0.00013843033068848196,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,7.876449514062307
8.17938987998778,-0.0006856753899706425,-0.00017064387939887127,-0.00018914805514114866,-0.001838994671939187,-0.00047091775594313036,-0.0009833888254821058,-0.00016369552922006122,-0.00013501009139587147,0.00026509695376375096,7.936269707724191e-05,0.0029993236710857403,0.00016732061136405475,0.0012907533827028993,0.0013200116138025574,0.0003176606616505363,0.00014164289864144965,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,8.17938987998778
8.482330245913253,-0.0006917854878707309,-0.00016609170670528405,-0.0002530913487802145,-0.0018369269203690728,-0.00045783732987606586,-0.001006584412262197,-0.0001591063181485899,-0.00013514914263760544,0.00034028205848815585,7.36595166244624e-05,0.002526679537396736,0.00015105994693067172,0.0012967262247681637,0.0012520057522601086,0.0002840377226425433,0.00014545271651329966,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,8.482330245913253
8.785270611838728,-0.0006879630413409107,-0.0001608180080082971,-0.0003842159927940536,-0.0018187224535732842,-0.0004492509230711639,-0.0010549341026695747,-0.0001450069711324715,-0.00013327523791504197,0.0003533724230698245,7.151783149143598e-05,0.0022411556685518683,9.285273159843053e-05,0.001286601109007337,0.0010750746228694753,0.00023339695225736267,0.00014378652788030064,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,8.785270611838728
9.0882109777642,-0.0006903103444855932,-0.00015649043419841514,-0.0004751345984650598,-0.00178033980271281,-0.0004338479046122323,-0.0010537935900395362,-0.00012993724915285064,-0.00013201363499593688,0.0003981538598621457,6.626610789087361e-05,0.0018229998441513418,0.00017885194103134296,0.001289644871993964,0.0011528701973642836,0.00017617094771686605,0.00014186726729587695,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,9.0882109777642
9.391151343689675,-0.000678740409231962,-0.0001538303416598503,-0.0005934297125360867,-0.001757912712556102,-0.0004138432744244926,-0.0010429029183952145,-0.00011641749162241699,-0.00013014050547952211,0.00035647680832633707,6.321285391327165e-05,0.001517502174754846,0.00019905167135943506,0.0012871688649864115,0.0011064295403595493,0.00012384268549948133,0.00013825675626346744,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,9.391151343689675
9.694091709615147,-0.0006702262803546159,-0.00014984423157887695,-0.000650448363623997,-0.0017108870044623317,-0.00040193461846000755,-0.001087809617671642,-0.00011246261403022046,-0.00012723117346985637,0.0002697017205314325,5.431854054555033e-05,0.0013307054612960707,0.00020195780686442185,0.0012917806347306888,0.0011446263573351191,8.457644699400104e-05,0.00013592639904482794,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8182.0,5768.0,749.0,17656.0,4705.0,58851.0,7296.0,2.49,0.13,0.68,2.54,0.32,5.16,0.2,0.14,9.694091709615147
