delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
4.5517611920283105,0.0,15.08735567808797,12.92788916496851,0.0,1600.0486716699577,3798.3574975866895,0.01653934638802427,200.20263125386828,1399.501351663635,49.95372915706367,36.7282672865051,-0.036255313475574265,1008.5144998028397,29.90773271349489,32.757999999999996,0.0,0.04656762523600477,0.43295730420929424,0.0,0.6157563307876899,5.184155751521757,0.011360299414602953,0.9477953382830719,0.2770307914454406,0.051360299414596966,1.131336432525515,0.011860181944377352,0.248663567474523,0.07000000000000028,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,4.5517611920283105
4.8552119381635315,0.0,15.08442847217348,12.928372814234086,0.0,1599.8734005176839,3798.6373804327523,0.020260544439624797,200.03085673725352,1399.7336679783948,49.95142455787918,36.730034658999955,-0.03664633232899726,1008.517516531025,29.905010167590746,32.757775595012404,0.0,0.04552072345796887,0.43250135443016013,0.0,1.093861588575919,3.2247510152424184,0.02,0.9077599898630808,0.17699766695886865,0.05869727780186906,1.1387046800622542,0.013602185051066404,0.23870468006225565,0.07224404987591626,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,4.8552119381635315
5.158662684298752,0.0,15.077798930747633,12.927556254516753,0.0,1599.6779106686047,3799.012271224471,0.022323473877255418,199.78459625033727,1400.0072206414088,49.94831005105846,36.73086928172019,-0.03691237891066111,1008.5131441410986,29.898040761758473,32.75599999999999,0.0,0.05687730476138597,0.42889163966109045,0.0,1.0840994046166088,0.6583369603717983,0.02155025529231735,1.0015296287949127,0.5525423813776342,0.04844974470768193,1.1312458980163314,0.011389296210888165,0.2298478213620001,0.09289670179227727,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,5.158662684298752
5.462113430433973,0.0,15.078052037737205,12.929910183645754,0.0,1599.5207612379088,3799.3763740530403,0.024885442845642307,199.55633509951534,1400.2561214776533,49.94997899412641,36.73754279512512,-0.03600193378369733,1008.5077012355601,29.89771924379711,32.75599999999999,0.0,0.06681794309282907,0.42644844599104026,0.0,0.8895076322091882,0.6150935540522369,0.03163208497985775,1.017243182324819,0.906575248617628,0.03999999999999915,1.1447113430433973,0.008064099040880138,0.2299999999999045,0.11140378101446657,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,5.462113430433973
5.765564176569193,0.0,15.077513428795408,12.933361216541627,0.0,1599.586902801269,3799.713231785898,0.031593542947216335,199.45103519897162,1400.3321109507704,49.950210005534686,36.74732956890419,-0.03473844015974919,1008.5058087787162,29.89696700279523,32.75599999999999,0.0,0.06992660993575761,0.4294198349513234,0.0,1.1391138275687354,1.7439341259114371,0.04196236580782392,0.5231857537874305,0.9743704392908512,0.03997782272957551,1.1716411180114648,0.004810496438318594,0.22997782272955192,0.12017171253339853,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,5.765564176569193
6.069014922704414,0.0,15.08186871334,12.936192516581944,0.0,1599.7898333481432,3800.2211128382705,0.041304937698575996,199.47923844816737,1400.2450954355513,49.95014703086552,36.7553603167549,-0.03339837961052272,1008.5044815788435,29.90231903603126,32.75599999999999,0.0,0.06990238941821225,0.4293944613064209,0.0,1.2545301828076845,4.0655437850141425,0.039999999999999994,0.3929600162963709,0.7306307479623229,0.04999999999999716,1.1815398124758332,0.0023736551659967117,0.22820548429547216,0.11840481984370754,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,6.069014922704414
6.372465668839635,0.0,15.081940178987754,12.938645699664221,0.0,1599.9603331456813,3800.665649869239,0.0497131183031686,199.5085669734517,1400.1379486740732,49.944956327410736,36.76305351640947,-0.03214156732830075,1008.5019557352504,29.90433092241862,32.75562481283163,0.0,0.07183835259912819,0.4313665833802993,0.0,1.1234802086942182,5.938095032029196,0.03819650103180014,1.2443402787056357,0.4985682918359089,0.051875935841842136,1.1917762680677626,0.0024641343602193194,0.21812406415801888,0.10834538790689763,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,6.372465668839635
6.675916414974855,0.0,15.081806553568361,12.940306169099225,0.0,1599.973329690898,3800.7581605787063,0.05545003391320148,199.54421727439794,1399.9385716316358,49.939976399955306,36.76948996528687,-0.03201069983519935,1008.5023330000525,29.9060174227454,32.75473062293988,0.0,0.06736063928171454,0.43981631459512016,0.0,1.52373019418701,4.0344983277586834,0.0401923384165311,1.8550553591883556,0.3220642807712011,0.06195735597922436,1.199912758233971,0.004278726578575892,0.2080426440206793,0.09821699951380225,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,6.675916414974855
6.979367161110076,0.0,15.0814980415566,12.945540177222489,0.0,1599.8674979961374,3800.469346714161,0.041657320162364085,199.62160615374071,1399.710652799804,49.94002887662503,36.77782229227991,-0.03217412237433542,1008.5032270481166,29.905629651096252,32.757999999999996,0.0,0.058606265674022495,0.4405111635609451,0.0,0.9975667196390532,2.323476373790072,0.040012303950290574,2.0564646830539175,0.3918389477676101,0.07000000000000028,1.2020055535252538,0.005316608363938914,0.19797468115143602,0.08999999999999986,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,6.979367161110076
7.282817907245297,0.0,15.080156946671583,12.948704054163533,0.0,1599.7714803291533,3800.2263832652693,0.029548787751018046,199.7012849535265,1399.490274740372,49.94001328903654,36.786810958885034,-0.03228712639628768,1008.5016126936038,29.904000000000003,32.757999999999996,0.0,0.05970936545333316,0.44335149391965345,0.0,0.8367615658455634,6.644920622281916,0.040066445182724245,2.443521139967487,0.5429927068212237,0.07000000000000028,1.207932511463369,0.006339603585126894,0.19413497707319038,0.08999999999999986,0.00999999999999801,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,7.282817907245297
7.586268653380518,0.0,15.08059262618644,12.951012977098467,0.0,1599.7415409080181,3800.196976921134,0.019634981327036026,199.7911976054001,1399.3152476444395,49.93914980850835,36.792518855804886,-0.03211278148186436,1008.5084305337214,29.9048510612784,32.75843454854676,0.0,0.05622391493725232,0.44108461323834725,0.0,0.640624230920821,6.216324432733018,0.03581830215352857,2.5600525999992385,0.7280158136754835,0.06783160619998085,1.1978229083324479,0.006441678824775185,0.21217274273374187,0.08999999999999986,0.00782725726621436,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,7.586268653380518
7.889719399515739,0.0,15.08218882546296,12.955892776551849,0.0,1599.7777439149893,3800.399671003985,0.0180265780730897,199.86080965011485,1399.2997600910232,49.93468333422892,36.80331003074572,-0.03131910194267992,1008.5112981751402,29.908443318269207,32.76,0.0,0.05098343662955429,0.4321979346498246,0.0,0.33921128956762914,2.6699099068255236,0.017883076428048532,1.5298977670623515,0.2382570051345283,0.057750186062605735,1.190092500620203,0.005163187410633659,0.22206481269688538,0.08999999999999986,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,7.889719399515739
8.19317014565096,0.0,15.081790828068875,12.958187424888118,0.0,1599.804035628391,3800.475432431488,0.017586899625511125,199.934476095977,1399.3006927510082,49.929074150888354,36.80982145105365,-0.03030050147985076,1008.5164411343045,29.910021389411575,32.76,0.0,0.04576959675937253,0.42944636306988393,0.0,0.31041632261985797,1.1084728284804442,0.012331234074782744,0.5955356595854653,0.5436295511442495,0.04766876592522351,1.1900588958864162,0.004123882955501056,0.2299999999999045,0.09219106442552771,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,8.19317014565096
8.49662089178618,0.0,15.080185137702363,12.96130215818943,0.0,1599.8121081857316,3800.445171674133,0.016033222591362133,200.01748600154798,1399.3180467755355,49.92509308757256,36.81786532959403,-0.029126405302129177,1008.5175123564184,29.909520930489727,32.76044930825107,0.0,0.04108775845358359,0.4294317237536145,0.0,0.34682084767405286,2.3799432636110396,0.02224654125535478,0.9436849120935733,0.30187980612208776,0.044808001763549044,1.187604652448627,0.004140338445907308,0.2299999999999045,0.10000000000000142,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,8.49662089178618
8.8000716379214,0.0,15.07736175718909,12.964959195539,0.0,1599.732612485353,3800.132354943669,0.01503371711270414,200.1149800020348,1399.4031158159196,49.92250215597845,36.82549479290486,-0.02799977053481264,1008.5150254208895,29.907033717112704,32.762,0.0,0.03757573480448961,0.4294139375676007,0.0,0.2845439635893854,2.5034729505223368,0.02765440138873265,1.5465592278547433,0.2389172053569837,0.06497163165042252,1.1799585188842983,0.004945049744291254,0.22747270305899292,0.09765440138873416,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,8.8000716379214
9.103522384056621,0.0,15.075586066393857,12.966533807530737,0.0,1599.6254286411295,3800.02607489511,0.011499717334366154,200.1855827397573,1399.4950640866114,49.92354825692064,36.83100003178883,-0.026899856935329612,1008.5120284383787,29.904481876306022,32.76148985077295,0.0,0.032845871852799746,0.4285221040372065,0.0,0.4860554265937935,1.9484345423370542,0.02,1.7457782490722593,0.3595729646744985,0.08495082613711702,1.1773999210577273,0.005245189893262954,0.2199999999999136,0.08759061846987848,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,9.103522384056621
9.406973130191842,0.0,15.076009039603296,12.96743461273528,0.0,1599.5298009291785,3799.9577173869134,0.008427466590882086,200.23392819249926,1399.5766696957614,49.92097874953802,36.83658889889894,-0.025735442022664784,1008.5109986170877,29.905958472881945,32.760000000000005,0.0,0.030545227696864075,0.42590253633686537,0.0,0.9201766008641243,2.460225761160018,0.01733422899360527,1.9367045729063648,0.5213932314559315,0.09735188310622789,1.1699823458873695,0.005004196819353622,0.2199999999999136,0.07754186458387125,0.0,0.0,31.558877598062956,40.055498489849136,44.303808935742225,75.55923578766996,0.0,31.255426851927734,39.752047743713916,43.69690744347179,75.25578504153474,0.0,31.862328344198176,40.055498489849136,44.607259681877444,76.1661372799404,AmbientSamplingRFC,AmbientSamplingRFC,308657.0,4.99,9.406973130191842
