delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.332344025180207,0.0,14.957761216297575,12.505623860051474,0.0,1599.9322788694901,3798.017146377673,210.00668289076026,199.6631296819637,1189.573027266752,49.462149907973114,35.50400596006717,-0.0338430445114581,1008.5737147009338,29.930445985700935,32.772,0.0,0.07971302677689884,0.7490583752197786,0.0,0.01927727101747223,4.103136866533987,0.1133881738209368,0.29706224748670707,0.5374660567176761,0.1307067558006736,1.9699999999999989,0.008230508167330713,0.41922701903376947,0.11934648563580197,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,3.332344025180207
3.6352843911056802,0.0,14.96299404617405,12.505604147329295,0.0,1599.8818441635062,3797.812624462456,210.04346816234957,199.65796678530822,1189.5351639524179,49.46387100741735,35.50396112001732,-0.03433279595176517,1008.5699999999999,29.936290350663086,32.772,0.0,0.07443341245341983,0.7563960027972421,0.0,0.3086181630446845,4.77194392131014,0.03368801535745547,0.21620369582075227,0.6432549103203655,0.14000000000000057,1.9708067904021789,0.00817172221108824,0.40999999999996817,0.11064496291323422,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,3.6352843911056802
3.9382247570311537,0.0,14.965659461395635,12.505836808246286,0.0,1599.7844441864413,3798.1722358846578,210.05885120336043,199.85187176103102,1189.5613765829107,49.46223724327187,35.50395916225135,-0.03453621406083218,1008.5692911374932,29.940145489905376,32.77238046035802,0.0,0.07860733573711975,0.7667186266890695,0.0,0.8302332191863115,3.3557674719600072,0.07763199717032876,0.1568870954054944,0.8057290477465813,0.13723208539502707,1.9799999999999969,0.006879525274340683,0.4101050507050559,0.120000000000001,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,3.9382247570311537
4.241165122956627,0.0,14.968112647737547,12.508065657466933,0.0,1599.6851837444094,3798.5529131668677,210.06590248063435,200.03933082406076,1189.598376730682,49.46436866246887,35.50396727618994,-0.03483542201380686,1008.5614331638214,29.942362681635064,32.775999999999996,0.0,0.07107738642563177,0.7734580156219035,0.0,1.224387874203785,1.9680849378460152,0.051600781674494556,0.5137676958619295,0.7100522758016723,0.10900115486898443,1.9799999999999969,0.007078004384008109,0.40999999999996817,0.11903105903798661,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,4.241165122956627
4.5441054888821,0.0,14.971856045906524,12.507935842697275,0.0,1599.5906574784035,3798.921189498344,210.0615711565582,200.1442444499299,1189.690048659751,49.46820599661511,35.503601291289,-0.03482477244059428,1008.5556192159731,29.945605891719502,32.775999999999996,0.0,0.07186785818768904,0.7741577151699861,0.0,1.4580938324177168,1.9193246666441155,0.11203176375224189,0.4332612314441917,0.21716014180742604,0.09897001692443297,1.9799999999999969,0.007848987103001859,0.411970365317643,0.10897341620851009,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,4.5441054888821
4.847045854807574,0.0,14.969268232906524,12.506447350706237,0.0,1599.5435480505716,3798.933747590898,210.03613993725895,200.29865595112716,1189.6807465585803,49.47020628474955,35.499372424540965,-0.034480070222423435,1008.5517964970064,29.941793715250448,32.775999999999996,0.0,0.07978426691699347,0.7727997499881383,0.0,1.413214132939629,1.3482050837542374,0.022720639220978,0.25937128071444704,0.15959960816212515,0.09103142374776496,1.978935353660873,0.0058000442408562905,0.4310611210200932,0.10000000000000142,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,4.847045854807574
5.149986220733047,0.0,14.968042703392303,12.50418951685019,0.0,1599.5413522711735,3798.7423571843656,210.0005008553384,200.5173884539273,1189.604946595423,49.472226574804886,35.49331592830611,-0.03406412997978269,1008.5500191417963,29.939549125627554,32.775761680657396,0.0,0.08530596177765304,0.7692627211579968,0.0,1.1517940459109468,0.3314674050470785,0.16053973235301555,0.41276965953744593,0.2503011643757418,0.10000000000000142,1.9688671259755637,0.004244676597016189,0.4399999999999409,0.10000000000000142,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,5.149986220733047
5.452926586658521,0.0,14.965457640457345,12.501483767978021,0.0,1599.541521403625,3798.5643236844494,209.97353693381834,200.72175274663215,1189.4756627251431,49.47327561946476,35.48822622154118,-0.033252158395899414,1008.5502527996143,29.936,32.773999999999994,0.0,0.09257956706723824,0.7657126184453862,0.0,1.1688290013580627,0.993607813937615,0.33186392536899234,0.4292108979005036,0.7452537169328934,0.10000000000000142,1.9575756502124264,0.0043587907195993605,0.441197552888525,0.10000000000000142,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,5.452926586658521
5.755866952583994,0.0,14.963833392457635,12.502184186292965,0.0,1599.5634018538567,3798.5256881620103,209.9754489359437,200.80486793283026,1189.3202543331615,49.46723861575107,35.49022498796306,-0.03241502914706036,1008.5522449631401,29.93624496314009,32.773999999999994,0.0,0.09157903768378972,0.7591399558865195,0.0,1.3461388772284408,1.450271912307926,0.38824790053396896,0.33381432569009917,1.0391552811561269,0.10000000000000142,1.9374509089360998,0.005119873425463137,0.4499999999999318,0.10000000000000142,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,5.755866952583994
6.0588073185094675,0.0,14.96342647976798,12.503015299394523,0.0,1599.6274152134981,3798.761862536542,210.01630360142767,200.6326299014341,1189.278408406149,49.46115869009496,35.49260408012781,-0.031548322510524265,1008.5540750792173,29.937986710963457,32.773999999999994,0.0,0.08374566998296906,0.7525956200818058,0.0,1.0325536508125879,1.4218612642407606,0.21715201280196084,0.37359669840481047,0.6338901636634091,0.087760592593213,1.9188802962966065,0.0064784822502314265,0.45111970370328436,0.10135572486742461,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,6.0588073185094675
6.36174768443494,0.0,14.961176202595036,12.50494551026425,0.0,1599.629382424869,3799.0773494008945,210.05113783145234,200.47231037056292,1189.2265150029966,49.454566838804254,35.49809534195715,-0.030643008061792508,1008.554981371573,29.93757749561463,32.773999999999994,0.0,0.07910415354961664,0.749976783180788,0.0,0.6465445299668318,2.1334397060572883,0.13319624349767878,0.33252879759623966,0.2849095012309135,0.07000000000000028,1.9114201888516575,0.008030702689422582,0.45930766692470115,0.11072785577645305,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,6.36174768443494
6.664688050360414,0.0,14.9580022077641,12.507825227667363,0.0,1599.6126281371662,3799.5097659387384,210.08212560153294,200.33889392309382,1189.1238993138256,49.45199054054287,35.50627000094171,-0.029914251518313284,1008.5548472965947,29.93455883571614,32.773999999999994,0.0,0.07802984687600834,0.7524896776799732,0.0,0.8500352336675405,0.4334309646055772,0.17381749013534886,0.20247962698667266,0.11999661545360141,0.07147973676690356,1.9185202632330913,0.009388145488254698,0.4542837802592885,0.11577338193804465,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,6.664688050360414
6.967628416285887,0.0,14.95690212371793,12.510861546782625,0.0,1599.4234572785394,3800.127421889413,210.04247500727496,200.25189393760493,1189.0419385234818,49.45261859882116,35.514897258096866,-0.029332211048792405,1008.5536968211543,29.93290390261514,32.773999999999994,0.0,0.07590174767016578,0.7500329875356755,0.0,1.2566198867400544,0.7210874721004075,0.05437355087076412,0.2976459163265588,0.04804955313989012,0.08151589422876526,1.9115209472095245,0.009186892580647543,0.45848410577116283,0.11851732836259288,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,6.967628416285887
7.2705687822113605,0.0,14.962390295553707,12.513103993785142,0.0,1599.273103754131,3800.8604807756783,210.0052233410118,200.18551387005837,1188.9137094946095,49.456969224203156,35.52125871777267,-0.02911874639122893,1008.5516916485961,29.938,32.773999999999994,0.0,0.0689389889155887,0.7530471979641664,0.0,0.748665910666432,2.070824579820055,0.11871032661437653,0.195743338632127,0.29338017925829263,0.08838104059294949,1.9200386011940438,0.009717955385434546,0.44838104059283523,0.10999999999999943,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,7.2705687822113605
7.573509148136834,0.0,14.964485121107703,12.515710069755563,0.0,1599.3313260297246,3801.4498437578127,209.96830097758144,200.1359349738822,1188.8529733578248,49.46300018235488,35.52865679558924,-0.029291781743930073,1008.5496643910423,29.938347764704606,32.773999999999994,0.0,0.0689389889155887,0.7530757570207651,0.0,0.7949344665919398,1.721368204742248,0.2752161405434208,0.38522159307527204,0.21094897132729784,0.08164482219723368,1.9200607787344524,0.009784780176407364,0.4399999999999409,0.10999999999999943,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,7.573509148136834
7.876449514062307,0.0,14.96714512267246,12.517125471327745,0.0,1599.5514376835376,3801.5275909899237,209.9620504544239,200.17584637556075,1189.0006994230814,49.469361835742205,35.53267482800082,-0.02974299676999669,1008.5479988460207,29.93932630363683,32.773999999999994,0.0,0.0698039603868672,0.7536854028345914,0.0,0.3170912010411939,1.8036569695291291,0.284833795005369,0.5540944191328947,0.31827361819955513,0.0951215753277026,1.921736738876234,0.009971432536162676,0.4399999999999409,0.10999999999999943,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,7.876449514062307
8.17938987998778,0.0,14.966312969423182,12.518784755893737,0.0,1599.8042272233356,3801.2815365209913,209.97398400953338,200.2852364138733,1189.246741574846,49.475620860029345,35.53737700502812,-0.030372473342670153,1008.5483469528475,29.936023207437405,32.773999999999994,0.0,0.07409972074212945,0.7566412787125181,0.0,0.4432572972791604,1.2923952858714074,0.1363607207305506,0.7242911989058598,0.713937016334512,0.12177966266625617,1.930088727096198,0.009885285467040702,0.4399999999999409,0.10819302724292967,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,8.17938987998778
8.482330245913253,0.0,14.965695459780756,12.521496183905871,0.0,1599.9640684503415,3801.0448971026212,209.98654133657678,200.4084836324133,1189.4789566191776,49.47286496153434,35.545075104910836,-0.030578450642994876,1008.5503543537934,29.93636521614464,32.773999999999994,0.0,0.07463902630555808,0.7559852666141289,0.0,0.48805803427035244,0.9955855956404775,0.052901112338020084,0.7147601940418724,0.34831749922636845,0.13187143674129942,1.9281739192767873,0.008803048933446089,0.4399999999999409,0.09999999999999787,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,8.482330245913253
8.785270611838728,0.0,14.966050591738767,12.523633968582807,0.0,1599.9560750458845,3800.907232394808,210.002444477526,200.5024586968144,1189.6193101909346,49.467607479391795,35.55114748253004,-0.03025749600514598,1008.5523636224464,29.938756143054512,32.773999999999994,0.0,0.07713349015867621,0.7537969791083903,0.0,0.5149973200109343,1.2436807048848095,0.009027839914409697,0.4196383339547083,0.3443584349190587,0.14000000000000057,1.9219359007255434,0.007388314854795262,0.44181811223143086,0.09803739695897917,0.07000000000000028,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,8.785270611838728
9.0882109777642,0.0,14.968057339516179,12.525622139979093,0.0,1599.8984344365795,3800.9584424980203,210.0261597905407,200.46451973304636,1189.6005370462512,49.46569953924872,35.5574993548323,-0.029376335699717888,1008.5532656837552,29.941966217448346,32.773641676917414,0.0,0.07715659277179654,0.7567087451908581,0.0,0.9244876395230222,1.3766368462788705,0.09104082062140151,0.21211892127416831,0.003631724216575094,0.13812003418848917,1.9301622890340724,0.007433608982235992,0.4517916154128443,0.09200036470977224,0.06820838458706646,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,9.0882109777642
9.391151343689675,0.0,14.968748470348354,12.527178614522114,0.0,1599.8541421088235,3801.0047617422106,210.0487702251791,200.39852995157062,1189.5801843621443,49.464428749031775,35.565195138901785,-0.028005988617244564,1008.5500118075295,29.943204382163536,32.772,0.0,0.07812717508387301,0.757388751587408,0.0,0.9534545790434095,1.7910251231919574,0.14817847731524125,0.06342389077701682,0.5495324509267903,0.13000000000000256,1.9320383781229893,0.007816503722538951,0.46202487893003763,0.10195865376455515,0.060000000000002274,0.0,31.50579805624923,39.98812830216248,44.22929342511911,75.73509148136834,0.0,30.59697695847281,39.07930720438606,43.01753196141722,74.52333001766644,0.0,31.808738422174702,39.98812830216248,44.53223379104458,76.03803184729381,AmbientSamplingRFC,AmbientSamplingRFC,302922.0,7.04,9.391151343689675
