delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
28.811919619357745,1.8038183772046685e-05,2.2768541979389148e-06,4.380468643031839e-05,1.4359298050013595e-05,6.755081254973488e-06,4.119239854019449e-05,-1.3116917029897874e-05,2.1279770569660737e-06,8.578732991156451e-06,1.0855320303564447e-05,0.00019621735195756007,4.033348846684949e-05,6.765871430254228e-05,0.00018510400590828234,3.0743112363174626e-05,4.647652176743823e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,28.811919619357745
29.115202983772036,-1.7327610529771892e-05,2.4045347041827026e-06,-6.374055707960698e-05,7.030659093106267e-06,6.579440665727938e-06,7.282907632469281e-05,-5.858237822645984e-06,2.099269968756733e-06,1.2728250385595643e-05,6.43713188744535e-06,1.5108128883000672e-05,3.958544855843557e-05,3.9346865313845926e-05,0.00013198113877514186,1.4073844001896437e-05,6.105060021420833e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,29.115202983772036
29.418486348186327,-1.2191476533881803e-05,8.202135730517223e-07,-4.011577896317592e-05,-1.2018213584015985e-06,1.2755328386081758e-06,6.947063274435357e-05,1.5884477004257733e-06,2.534541780447261e-06,2.78551037135088e-05,4.4505636194537175e-07,0.00013901940816045118,5.177915623483363e-05,2.5666314738546038e-05,5.354116237526674e-06,3.4537733169906004e-06,1.7988700665719322e-07,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,29.418486348186327
29.72176971260062,-1.6014197857437946e-05,-8.045676254964065e-07,-5.935067569165747e-06,-1.7061188849808633e-05,-1.0148340501226366e-05,1.218664261765665e-05,5.0790424258398154e-06,1.2684676548908825e-07,3.780310496292328e-05,6.694779544738667e-06,0.00030410224605455016,6.423302914873035e-05,6.161693078303902e-05,5.181174474122677e-05,1.610331676023248e-05,1.4240716648792013e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,29.72176971260062
30.025053077014913,-2.1353106331601978e-05,-2.32245243100112e-06,1.5008368286613248e-05,-4.823462268426565e-05,-3.9434731826946674e-05,-3.217457509479032e-05,7.754583994071986e-06,-2.2238439863195507e-06,6.84821648608667e-05,8.137807204271976e-06,0.00011256214197756833,0.00012933253837131117,0.00011410259906819658,0.00021141397891572404,2.1457825100128163e-05,4.470678353636671e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,30.025053077014913
30.328336441429204,-6.2843001562311945e-06,-4.7965829207303235e-06,2.542862658048168e-05,-7.085341432517361e-05,-6.68411609725883e-05,-5.9867704959983924e-05,1.0709859452136873e-05,-3.536988284293014e-06,0.00015959463571366478,1.195780124828713e-05,0.00026899422342053413,0.00024709933048485235,0.00016714421373154243,0.00022429843112563552,2.808712486356124e-05,6.346316163740579e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,30.328336441429204
30.631619805843496,3.2571339076343946e-06,-7.80472732577748e-06,6.194416036375914e-06,-0.00011873274054878073,-0.00010097209071684259,-8.198179747189337e-05,1.6039482576591596e-05,-4.5136245430261725e-06,0.0001841057056993811,1.9297007018416286e-05,8.6525503008947e-05,0.00025132951929485425,0.00019611732476782897,0.00027934732329200183,4.4929539085385194e-05,1.269210807911396e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,30.631619805843496
30.93490317025779,-2.332806321741764e-05,-1.2273659465402722e-05,1.0810842687557578e-05,-0.00014749279790725973,-0.00012424524845641022,-0.0001304364920499535,1.9812156250056177e-05,-7.095244439083238e-06,0.00020986997655293276,2.5218041260825324e-05,0.000283843242463598,0.0003846297889469963,0.00021479899784949155,0.00034719066397289233,4.16175704096139e-05,1.560244875116238e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,AmbientSamplingRFC,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,30.93490317025779
31.23818653467208,-1.1279450680345819e-05,-1.5779772859118526e-05,9.159486873186161e-05,-0.0001754618910268136,-0.00014663576953294737,-0.00021040899793108597,2.0233648698917165e-05,-8.101620874641056e-06,0.00025072682430616255,2.3323517405395635e-05,0.0006531380618821094,0.0005007352289188801,0.00022280008694426927,0.0003726061882147269,3.4781845151921244e-05,1.96808960476429e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,31.23818653467208
31.541469899086373,2.892228563622168e-05,-2.0548492493939148e-05,0.00019149414098008715,-0.00017839675596416599,-0.00018056624707703906,-0.00023783350117868326,1.4959229942929477e-05,-1.2774455945672839e-05,0.00026686999260464256,2.1859687845851195e-05,0.0007876241288494413,0.0005825022903540545,0.00022222390475290068,0.0002041465718940619,4.011420201062649e-05,2.7537712737237116e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,31.541469899086373
31.844753263500664,4.630585201010235e-05,-2.55560173562627e-05,0.0002207574227992898,-0.00019509739849432573,-0.00022335267486780526,-0.0003182968762466428,6.914713972898588e-06,-1.650608279551842e-05,0.0002728863496619199,1.8919083786339825e-05,0.0008124099051438128,0.000711541445260074,0.00025560886980092274,0.00020775716127076243,2.642099881465974e-05,3.409429704331202e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,31.844753263500664
32.148036627914955,6.918476240455882e-05,-3.087088065651759e-05,0.0001879722960965899,-0.00023038678835856112,-0.00026732647568103636,-0.0004033592510879408,-2.465770886054883e-06,-2.067672687224866e-05,0.0002802862983222043,1.968927079225248e-05,0.0009599111278087607,0.0008799721139067652,0.0002636650996068923,0.00021193617925233728,1.3380725804303629e-05,3.762895186140628e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,32.148036627914955
32.451319992329246,7.417331189362033e-05,-3.6816634630630675e-05,0.00017976343371912398,-0.00025285969103783093,-0.00030880822865400175,-0.0004720199197432034,-1.735798461832277e-05,-2.401475684035815e-05,0.00035218811056216427,1.6046440955119005e-05,0.001139596852357374,0.001043276579005718,0.0002559744365479613,0.00035842103578174973,2.8158872908620803e-06,3.2052243726281376e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,32.451319992329246
32.754603356743544,7.922755748811465e-05,-4.249330163244617e-05,0.00012582566931362865,-0.0002872674320340802,-0.00034717946347897826,-0.0005680425158240569,-3.276985599387108e-05,-2.7003283507197298e-05,0.0003733528956882605,1.4767942467084507e-05,0.0014048487401489634,0.0011564880797855805,0.0002463030186877393,0.0006033935983971941,2.4544077813459575e-05,2.51111521472519e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,32.754603356743544
33.057886721157836,8.520443561563648e-05,-4.867668615577212e-05,-4.660270285174965e-06,-0.00033216567116467016,-0.0003863156360414539,-0.0006757219459343799,-4.94761615575413e-05,-3.1412774267212434e-05,0.00041533114527370107,1.4378360476657879e-05,0.001197583080593267,0.0013680684222998458,0.00021977052453649626,0.0007805327255090477,5.24220779058977e-05,2.2312406875233747e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,33.057886721157836
33.36117008557213,7.448484394645259e-05,-5.292447303090774e-05,-0.00011023864556842422,-0.00036537567951251394,-0.0004196352235796067,-0.0007066992903948663,-6.208908957699954e-05,-3.9137960218218016e-05,0.00041906709683123467,1.7359855185727295e-05,0.0012656464044899307,0.0014638173653739469,0.0001723130786658985,0.0007589259330988676,8.007929853518465e-05,2.338044462336445e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,33.36117008557213
33.66445344998642,6.015947359972784e-05,-5.6480353303535904e-05,-0.00023357373912720974,-0.0003761691409912385,-0.0004569932319210965,-0.0007053007490876952,-7.097557619362624e-05,-4.820007161135269e-05,0.0004124804532775671,1.988396206040576e-05,0.0012837042781203162,0.0014431563125778927,0.00011556887784345968,0.0006410583529256736,0.00010480259683822454,2.8996929511592084e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,33.66445344998642
33.96773681440071,4.401086056004734e-05,-6.049787123478225e-05,-0.00030303067714916056,-0.0003880785514974708,-0.0004996834531044055,-0.0008002136183267513,-8.266663473754036e-05,-5.476730869528393e-05,0.0004242625643249619,2.2496323844123016e-05,0.0013520387067961382,0.001431296209850438,5.613672816977885e-05,0.0007469801096010798,0.00011439320357037329,3.3943158403976056e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,33.96773681440071
34.271020178815,3.1121590119026394e-05,-6.622168612001433e-05,-0.000405349105389749,-0.00044481996603680805,-0.0005359730371608834,-0.0008163315814918258,-9.235846481192884e-05,-6.148349130661821e-05,0.0004896683729819531,1.9497525600390908e-05,0.0012239159123622208,0.0013670940713148292,5.984933085754422e-05,0.0006771833060106051,0.00013481518851555136,3.3924128913970864e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,34.271020178815
34.57430354322929,4.955624335112447e-05,-7.009412385729577e-05,-0.000531675815334318,-0.0004839442965403678,-0.0005628620939278268,-0.0008270984410319708,-9.936809522132033e-05,-6.707783326276304e-05,0.0005383327010835418,2.4821233969890674e-05,0.0011713866778275371,0.00123874019853103,8.036111296749705e-05,0.0006180967531919817,0.00011323584185202298,3.6047767569212714e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,34.57430354322929
34.87758690764358,4.634845768774971e-05,-7.273201455101113e-05,-0.0006835474071185514,-0.0005367241399173561,-0.0005926311330894245,-0.0008102552219154017,-0.00010134029443309969,-7.201700651791746e-05,0.0005957746385893663,2.534488362280176e-05,0.0010169698584906006,0.0010992033303007269,0.00011044478117236097,0.0007590193281939244,9.290371058197095e-05,3.131433922469817e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,34.87758690764358
35.180870272057874,3.7085866718503935e-05,-7.436365032730673e-05,-0.0007835057389901279,-0.0006267851161760468,-0.0006268173630275217,-0.0007847056175166631,-0.00010172393775566852,-7.638179607183097e-05,0.0005145558415915791,2.908385130293619e-05,0.0013823128300181084,0.0009454601043271557,9.400769617009727e-05,0.0008152193506942361,7.599980800678332e-05,2.5422836157346733e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,35.180870272057874
35.48415363647217,3.452588502618774e-05,-9.000189107156503e-05,-0.0007863806884139881,-0.000758453768593232,-0.0007098072622405439,-0.0008925798343476409,-0.00011280329078810917,-8.772369789913685e-05,0.00038577098855678836,2.8082725501951355e-05,0.000978840821676029,0.0008279688482402264,8.115325695753895e-05,0.0010097125847598485,8.229827602758395e-05,2.9370537685340193e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,35.48415363647217
35.78743700088646,1.5607681128441224e-05,-0.00010923882061332737,-0.0009003280380617448,-0.000910384620961988,-0.00081532577588188,-0.0010745302631716583,-0.00012146472729401063,-9.856155081782926e-05,0.0004380823900710994,3.1877937462604296e-05,0.000960085134290399,0.0008071601035611222,0.0001067653237707037,0.0007757096459642495,9.986742284872679e-05,3.876545138144058e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,35.78743700088646
36.090720365300754,5.860536398013678e-05,-0.00012521758608832317,-0.0009560728032472924,-0.001055315695063615,-0.0009039770930963625,-0.0012018939977305415,-0.00012005407154291233,-0.00010592625640366538,0.0004648408287174551,3.6916375047772986e-05,0.0008415345993651043,0.0007204997220042442,0.00013659571300665306,0.000717972255963744,0.00013456843500982724,4.613824788526208e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,36.090720365300754
36.394003729715045,7.716047464693779e-05,-0.00013465093329577532,-0.0009537625212313369,-0.001145875293445888,-0.0009805428256534048,-0.0011614040171486243,-0.00011210183536641885,-0.0001072763082427138,0.0004664220976778249,3.8563928564619107e-05,0.0010716666633772197,0.0006791172605648707,0.00010352417012183602,0.0007324505906262909,0.00013879268841720242,4.869289095013302e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,36.394003729715045
36.69728709412934,6.759279296378217e-05,-0.00013616105610549938,-0.0010757496820692405,-0.001181381530288597,-0.0010339988393806322,-0.001073591207518712,-0.00010349568359936475,-0.00010601871629301045,0.00045823544664380634,4.496323756389184e-05,0.0010417427025577112,0.0006149017534454458,0.00011813896832156751,0.0007079218439022115,0.00014661586684314618,5.7885144232559414e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,36.69728709412934
37.00057045854363,8.996554595710705e-05,-0.0001272662400892848,-0.0011706850061436206,-0.0012072870531434558,-0.001042986958909631,-0.0008902386070527903,-9.027480358419612e-05,-0.0001037826059711798,0.00045488206995171314,4.374119869083908e-05,0.001155857660711558,0.0007108150747217312,0.00011073592569789056,0.0007263845113057081,0.00015238949077496852,5.665873175669171e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,37.00057045854363
37.30385382295792,0.0001114692331086412,-0.00011214758934198821,-0.000951480828966934,-0.0011318885286526507,-0.0010260360401671896,-0.0006504907597444807,-7.282461992505178e-05,-9.865893386792014e-05,0.00042400242255642966,2.7230313796692144e-05,0.0009844662742794193,0.0009376350542711716,5.236357012563262e-05,0.0007962151320233386,0.00014915987698281157,4.500180942231323e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,37.30385382295792
37.60713718737222,0.00015182238474953415,-8.954970421564894e-05,-0.0008408086836188152,-0.0010185764943488654,-0.0009742725576804719,-0.00043301351181993626,-5.4503495856838963e-05,-8.587989910846073e-05,0.0004242058559504239,4.807220158523136e-06,0.0009311356112684041,0.0009815725290442507,0.00010105809600382501,0.0010266268772068463,0.00012731046822764654,3.8628806620867454e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,37.60713718737222
37.91042055178651,0.00022450561705378486,-5.902276296837083e-05,-0.0006079691354540572,-0.0008209273795861376,-0.0008866683514806512,-0.00010135043300756445,-3.791759580270124e-05,-6.893515414363005e-05,0.0005066881580837522,3.3676643282910454e-05,0.0011061404021095954,0.001031355906405886,0.00023619872366776294,0.0004082745241715839,0.0001159893872407311,2.6000559228619028e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,37.91042055178651
38.2137039162008,0.00028069623265842913,-2.16527372751848e-05,-0.00040902313493516716,-0.0006099020986602445,-0.0007737057176155765,0.0003511859961181858,-2.549412937008198e-05,-4.901691621232363e-05,0.0004788642907623596,6.519745586506993e-05,0.0009777375227290703,0.0010555025202116882,0.00041467969919911174,0.001073312824706998,0.00011356669778291676,9.736695483830936e-06,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,38.2137039162008
38.51698728061509,0.000301088415942996,2.0959780679023966e-05,-0.00023437818857129038,-0.0003832220692962614,-0.0006437310642603702,0.0008957800977908825,-1.1120734101227859e-05,-2.6675172463887384e-05,0.0006338194950661978,5.247206695556973e-05,0.000634481264090621,0.0010903863005627833,0.0005989366451876081,0.002185894214145728,0.00010428033869274121,2.3916673284303275e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,38.51698728061509
38.82027064502938,0.0003570998017484746,6.877976719835309e-05,-4.6784780212526873e-05,-0.00012204239392177722,-0.0004957254613259119,0.0014757389747407225,6.250854709885015e-06,1.6982540121259779e-06,0.000762119897839279,2.8420780873882356e-05,0.000570904154854082,0.0010652696743718693,0.0007058691728268834,0.002500944762567217,8.598176208640565e-05,4.650196453946726e-05,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.51755773915872,0.0,31.23818653467208,39.730120738272255,43.976087840072346,74.91099101033014,0.0,31.23818653467208,39.730120738272255,43.976087840072346,75.82084110357302,BreathSampleCollection,AmbientSamplingRFC,1279.0,8180.0,5720.0,748.0,17654.0,4672.0,58848.0,7295.0,2.66,0.11,0.66,1.6,0.2,3.6,0.15,0.14,38.82027064502938
