delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0294326611642477,0.0,15.006209076078283,12.511592354433597,0.0,1599.5075880838128,3800.4715471647855,59.888555339757076,200.34540583428637,1339.2400655910806,49.66209174314773,35.55950854579724,-0.03513668148432355,1008.6124430990643,29.915709804414853,32.75,0.0,0.015140515562277912,1.0638027541303465,0.0,1.3157602613935069,2.8434371960902354,0.14551142692619123,0.9005131080449758,0.7802870558216455,0.18070734855327686,2.7906788259522983,0.005574505566498272,0.567284696190768,0.07006644518272154,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,3.0294326611642477
3.332375927280672,0.0,15.003782213202943,12.50880292548356,0.0,1599.5703770764212,3800.6536684798803,59.92855863308508,200.33686504843982,1339.4614227178463,49.66429576662962,35.55157098271242,-0.03497688772003606,1008.591874412826,29.912,32.75,0.0,0.015183149427448583,1.0673341840509227,0.0,1.4654828791617547,1.643285535866653,0.23338470552835133,1.1764201617217793,1.0834766786299497,0.19004900523630397,2.8007433862883886,0.0055096345513686515,0.530714913955876,0.07000000000000028,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,3.332375927280672
3.635319193397097,0.0,15.004670888073923,12.506805615893642,0.0,1599.6116879422775,3800.789668691296,59.964596278780576,200.31914488836048,1339.6600922702032,49.66802336351948,35.545583814890136,-0.03512182835175226,1008.5899899255171,29.91170266420645,32.7501615893249,0.0,0.015426671296916439,1.0700561785180387,0.0,1.5925574001748828,0.708678585398502,0.23385573009219485,1.2375977210217286,1.2225293741880705,0.18930887097288718,2.8100000000000023,0.004703124571476203,0.5399999999999636,0.07000000000000028,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,3.635319193397097
3.938262459513522,0.0,15.001629869014078,12.50579637083414,0.0,1599.7823433114984,3800.5306473268733,59.999107018657604,200.21834066735659,1339.6445554095865,49.66780074199919,35.53931035040563,-0.03527775030015107,1008.5898393214602,29.908013822852297,32.751999999999995,0.0,0.019175328247158063,1.064378779269541,0.0,1.0777794745572464,0.45973832474783194,0.17064156969751565,1.0340997985770457,0.9763548015889683,0.17718958181335864,2.8108725069605853,0.003852683837931803,0.5399999999999636,0.06912749303941723,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,3.938262459513522
4.241205725629946,0.0,15.001168440228,12.503169387370225,0.0,1599.955444467208,3800.2760055940503,60.033100085081585,200.11563821029304,1339.6290160325564,49.665622974700085,35.53183139982856,-0.03545020802222582,1008.5880323474524,29.90818679288497,32.751999999999995,0.0,0.03492435314901954,1.0675831151584827,0.0,0.6216964124682818,1.5151166342579927,0.07177624731179577,0.4074243835362097,0.7245240255365388,0.1480127812085641,2.8200000000000003,0.0029880780961791253,0.5399999999999636,0.060000000000002274,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,4.241205725629946
4.544148991746371,0.0,15.00134350205722,12.502594628870717,0.0,1600.1175828826938,3800.1221871401053,60.06077405352871,199.99969824762792,1339.6313232853258,49.66180437786321,35.53019497653342,-0.035568611682026,1008.5881678365455,29.90980567338836,32.751999999999995,0.0,0.042298295252646056,1.0675831151584827,0.0,0.6571204379893061,2.2461974816424117,0.01776660843209754,0.3919822614230952,0.5076059935972808,0.12902511733290112,2.8200000000000003,0.0023037746605633555,0.5419368314603616,0.06097163305821596,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,4.544148991746371
4.847092257862796,0.0,14.999856087433454,12.503295396295032,0.0,1600.1283232359874,3800.410486253472,60.04530730865672,199.99522665088003,1339.7793978485765,49.66022586013513,35.53218840486113,-0.03584183501861293,1008.5901751158246,29.908582323952498,32.751999999999995,0.0,0.03456733321144512,1.0675831151584827,0.0,0.5044746391329227,1.6084394870108554,0.14068946509611635,0.6609026625286276,0.709057381396633,0.12210248582231742,2.8200000000000003,0.0022567869919247682,0.5599999999999454,0.07087557912291231,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,4.847092257862796
5.150035523979221,0.0,15.004903314344364,12.504011353782037,0.0,1600.0780804160574,3800.945975102831,60.01975181251346,200.02324228731408,1339.9846815636138,49.662432458912974,35.53421877830449,-0.03608872304921936,1008.5924316829323,29.913992628643506,32.751999999999995,0.0,0.030262355037773858,1.0679693911975168,0.0,0.3203958792616959,0.6984918483044567,0.12376777669286554,0.768138637619785,1.010883555702776,0.14116785079930594,2.8210938915224943,0.004079768500696801,0.5611307483048904,0.08113074830495748,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,5.150035523979221
5.452978790095646,0.0,15.006171175182823,12.504887887432767,0.0,1600.0362301317098,3801.4217051416317,60.00133370912107,200.04855798805303,1340.1763752637203,49.6660182678732,35.536245550750095,-0.036141354955463154,1008.5964411878274,29.914213904950476,32.752227282876895,0.0,0.017281440313650975,1.0723197424924091,0.0,0.3260823707294094,2.615705427114335,0.06458548660607732,0.5365218059297661,1.2220607905578618,0.15125342541569609,2.831136414384467,0.004464092664096253,0.5688635856154178,0.0910695247523634,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,5.452978790095646
5.7559220562120705,0.0,15.00763323049351,12.506848954582479,0.0,1600.0734822076126,3801.380133670775,59.998323563345785,200.04926293170578,1340.2609126713228,49.6663688890123,35.53824622437372,-0.03587338998715558,1008.5998707128449,29.91587235403652,32.754000000000005,0.0,0.020977560481540536,1.081721526084932,0.0,0.6157052399767053,4.343034009191797,0.016505932471552853,0.33070822675949785,1.2013809475627113,0.1612682961943861,2.8400000000000034,0.003852600954865136,0.5587774153572127,0.10000000000000142,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,5.7559220562120705
6.058865322328495,0.0,15.00863261406364,12.507739006251798,0.0,1600.197567374488,3800.920705230771,60.01732319197807,200.0588521951417,1340.2027405138124,49.66967866665634,35.54077134075744,-0.035156970716970895,1008.5985861146049,29.915905423025983,32.754000000000005,0.0,0.02004648840846812,1.0817243682422717,0.0,0.696518112126796,3.096736766732647,0.03618177505054376,0.460305603343528,0.703240710025284,0.17277253790255287,2.8400000000000034,0.003262234282795401,0.5487336012598689,0.0999624453375354,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,6.058865322328495
6.361808588444919,0.0,15.014928883195415,12.50987278408839,0.0,1600.3110873721969,3800.4526019531536,60.04218180207501,200.07314723613047,1340.1423865419326,49.67482769741282,35.54682769741282,-0.03446020519503866,1008.5959867109635,29.921722202070136,32.754000000000005,0.0,0.014950537783230189,1.082234710719149,0.0,0.7640897797784874,1.8953126398223503,0.05434148086902724,0.0065757606503495936,0.4630331845771707,0.1900379632988276,2.8413889896493387,0.0029503230382717516,0.538611010350678,0.09999999999999787,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,6.361808588444919
6.664751854561344,0.0,15.015169087454609,12.511600247692092,0.0,1600.2963395585361,3799.9318105545585,60.064937993657416,200.11044850729687,1340.0690309819825,49.68028595983374,35.552304197232004,-0.03368329175895116,1008.5960106299902,29.919999999999998,32.753714040166265,0.0,0.014992025616438198,1.084269368571153,0.0,0.7042383159512156,1.5714357185752306,0.04696860384439816,0.3943660923685286,0.27714986891078297,0.1885702008313359,2.8500046573262807,0.003598220238323742,0.5299999999999727,0.09999999999999787,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,6.664751854561344
6.967695120677769,0.0,15.015093544300234,12.5112953998246,0.0,1599.9834021361016,3799.4415172835565,60.0463891502899,200.17284367208336,1339.9784324580955,49.680759920162224,35.554880323977656,-0.03278611533103744,1008.5959999999999,29.919718352897398,32.751999999999995,0.0,0.01761285433603632,1.078701728660974,0.0,1.0732464938562316,2.5382615193520905,0.10845297322610747,0.6090532443402026,0.17488491669155337,0.17387612740383673,2.8513702060834305,0.004926972017725229,0.5299999999999727,0.1014468583005872,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,6.967695120677769
7.270638386794194,0.0,15.011562778671024,12.51300616500092,0.0,1599.6711806686562,3798.986278135887,60.02944414637577,200.23655876515267,1339.8892807569373,49.67365242753651,35.56028631500189,-0.03187480889800284,1008.595362405473,29.917968858206923,32.7517024107547,0.0,0.035800754923076994,1.082195881116311,0.0,1.448638976323764,2.7413657898273414,0.14948017076014963,0.9978738407490368,0.211313266275738,0.1351632415500319,2.8585120537735236,0.006185347990239263,0.5314879462264344,0.11148794622647173,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,7.270638386794194
7.573581652910619,0.0,15.010892214984016,12.512843175314183,0.0,1599.3961688905117,3798.8540312763703,60.004065917156254,200.28796968123612,1339.7776909530608,49.671324531083165,35.56297205077339,-0.031080387030449536,1008.5926379119646,29.918,32.75,0.0,0.055677476269307746,1.0847671053327126,0.0,1.6472223518126157,2.942568354825653,0.12076769882698812,1.1848266315527383,0.35563399129569007,0.1066278898059565,2.850033222591364,0.007192547570988864,0.538385991597579,0.11999999999999744,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,7.573581652910619
7.876524919027044,0.0,15.010354969908827,12.514741655156856,0.0,1599.2986597073098,3799.3676279163337,60.004709165815164,200.1572972251329,1339.5781681104131,49.66771017435723,35.567682598120925,-0.030616381365432682,1008.5959811854909,29.91868852489545,32.750336832793515,0.0,0.05847445369204074,1.086546791731255,0.0,1.3001052842209901,2.439048825268401,0.18654069602605716,0.9108666735397151,0.6410381201385462,0.09346240048009946,2.8516508306342345,0.00661960988837218,0.5283158360324478,0.11685001384296712,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,7.876524919027044
8.179468185143469,0.0,15.012035758032852,12.515341564002517,0.0,1599.259997928794,3799.9010186353116,60.00604469616992,199.93058920646686,1339.3862480956661,49.66635193479739,35.56602439118232,-0.03023270967740458,1008.5966872715757,29.921298317295992,32.752,0.0,0.04603222175199306,1.0959960035605736,0.0,0.5272590649346967,3.564009717357294,0.15036066032602236,0.3523455101179138,0.9932183552514289,0.1118427968486202,2.8617763516658954,0.004857660039109639,0.5182236483341285,0.09833438332859856,0.060000000000002274,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,8.179468185143469
8.482411451259892,0.0,15.009455904926105,12.515575914936985,0.0,1599.2400195397574,3800.3400867459013,60.00175949558836,199.74544609852956,1339.2422506924936,49.66767357073039,35.56600211686116,-0.029821178182975704,1008.5999504052055,29.91766279965712,32.75233720034287,0.0,0.040948232808865725,1.1001861758652947,0.0,0.3037705166912019,3.107515462147603,0.12815908799801434,0.48193924877810446,1.2975517184199816,0.12373567937029861,2.8736486014126115,0.0028696211339814953,0.5118409120019578,0.08831399828562425,0.06168600171437788,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,8.482411451259892
8.785354717376318,0.0,15.007676876423508,12.517129655365135,0.0,1599.3125601431004,3800.3241038400856,59.9903804059421,199.81874342054186,1339.3637724465148,49.66527704354879,35.56709885645377,-0.02928621053174334,1008.5996163564056,29.916379832565404,32.754000000000005,0.0,0.030157199019685166,1.1065916651688,0.0,0.6708057590772114,3.06480455225892,0.12774454180218697,0.8049506529768848,1.1630442215321182,0.14000000000000057,2.891847695651684,0.0008588885167139376,0.5199999999999818,0.08000000000000185,0.07000000000000028,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,8.785354717376318
9.088297983492742,0.0,15.008351234129544,12.519243969651402,0.0,1599.4270785482004,3800.4805416154404,59.981608974934225,200.19995346173405,1339.7170231938846,49.662018642348094,35.573107660963096,-0.028767880803483768,1008.5983842853345,29.918400104230095,32.754000000000005,0.0,0.02937541726711501,1.109497219575939,0.0,0.737783646832213,1.842687877508979,0.13113864384789764,0.5477678714125034,0.6754141063563566,0.14397974397333257,2.9001150511840166,0.0009898404830868436,0.5237714810488114,0.07630761342875303,0.07000000000000028,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,9.088297983492742
9.391241249609168,0.0,15.009078253426015,12.522065688727427,0.0,1599.5397733671246,3800.6166287462097,59.97158091672112,200.55343727310418,1340.0668564677692,49.66121274086898,35.580392357911265,-0.028416858449531034,1008.5999907134086,29.91959308139795,32.75439763201062,0.0,0.027156212447144057,1.1082027083814658,0.0,0.8136189367735369,1.6754673985792579,0.10053614537903144,0.27215157846259785,0.14730144313352866,0.16203459301027578,2.9000464329571614,0.0017663601611009154,0.5440227530633592,0.05999999999999872,0.07000000000000028,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,303858.0,10.31,9.391241249609168
