delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.0294326611642477,-0.001501607945650065,-0.00023589689116912337,-0.00023344193774086624,-0.001499234414559491,-0.0010458349202736518,-0.0027812823760112087,5.1279472839838154e-05,-0.0001577716314989332,0.0004034697877809319,0.00011127953695753477,0.0016368743771222522,0.001655161365614175,0.0006842903451481802,0.004479689332139218,2.9600930308452555e-05,5.254334141176941e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,3.0294326611642477
3.332375927280672,-0.0014534217719595164,-0.00023496659845188722,-0.0002949528319147552,-0.0014505343798477753,-0.0010067845123298464,-0.002686962402936281,5.090170818802148e-05,-0.0001531137887697594,0.00029440494968254035,0.00011164265862166988,0.0015319738204585792,0.0015217032913677456,0.0006590343579955443,0.004582770259223645,1.8645297902174143e-05,4.177035664240132e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,3.332375927280672
3.635319193397097,-0.001399154081596508,-0.00023287759970573967,-0.00034485278483137305,-0.0014081784860202023,-0.0009658464796992534,-0.0025768096484453536,4.8036875260717974e-05,-0.0001484820072697239,0.00017673297953194815,0.0001030907900783276,0.0014262050377884306,0.0013936827077255965,0.0006243920390242858,0.004656471223574857,4.6353291302750166e-05,3.234430662762467e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,3.635319193397097
3.938262459513522,-0.0013404910516249687,-0.00022987314680748103,-0.0003820165892361166,-0.0013725229753734853,-0.0009230609828262621,-0.002453494664297378,4.3033128726027145e-05,-0.0001438335554952964,0.00013379165980931208,9.238588148150192e-05,0.0013280687215270319,0.0012735363903973768,0.0005833284117564211,0.004700192050518556,7.41737137989733e-05,2.3997383743734117e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,3.938262459513522
4.241205725629946,-0.0012783826752448349,-0.00022621437162093923,-0.00040219977892206395,-0.0013452391168704463,-0.0008780346478015734,-0.002314348835776632,3.6280292791137464e-05,-0.00013905850220668586,0.00021721829752432303,8.14639600924454e-05,0.0012660129172371334,0.001163720146594161,0.0005338113020512649,0.004701461697220698,0.00010473908169655074,1.4331136914680326e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,4.241205725629946
4.544148991746371,-0.0012069034449287684,-0.00022311272512516388,-0.0003571023412628034,-0.001337817482257674,-0.0008164302895776711,-0.002112533347193197,2.8939583048789298e-05,-0.00013297915374108524,0.00028049720539536564,6.532478958079841e-05,0.0014061435189597026,0.0012787103516159618,0.000459466664068947,0.004533698592756661,0.0001485023723163667,2.1001102986213806e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,4.544148991746371
4.847092257862796,-0.0011543357627593865,-0.00021872273595916554,-0.0003410397721580912,-0.0013612635383371979,-0.0007708504930034044,-0.0019780425920010113,2.5366504265338227e-05,-0.0001303716376064668,0.0002985044285739684,5.421383161578427e-05,0.0009212803027216849,0.0013252508518222347,0.0004532079392983471,0.004161528618966086,0.00015563225327384794,3.0086019911424366e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,4.847092257862796
5.150035523979221,-0.0011164395034425287,-0.00021352952707042301,-0.0003646579070244537,-0.0013958762510871893,-0.0007328584540931582,-0.001785850402705444,1.795032791453789e-05,-0.00012249405449669045,0.000364303543213168,4.768187586112353e-05,0.0006682680889117822,0.0012833411966826787,0.00042420430573341425,0.0038403382526086406,0.00015537173009655305,2.6376582693347288e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,5.150035523979221
5.452978790095646,-0.0010875090869888308,-0.00020986982921757607,-0.00027691338975493844,-0.001408308052409922,-0.0007019343907168392,-0.0016606005374715307,1.2124065131638716e-05,-0.00011423982197644264,0.00038681471439628754,4.3946596180441334e-05,0.0004200387956125373,0.0012605802901909555,0.00036364226321103507,0.0036679756686817076,0.0001524167043226092,2.2980614190725717e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,5.452978790095646
5.7559220562120705,-0.0010586226699100876,-0.0002050199318581079,-0.00018416553200875391,-0.0014005359706052447,-0.0006776743305197928,-0.0015521476976962077,2.718163560521547e-06,-0.0001091665451148791,0.0004011701566360295,4.003233085546107e-05,0.0004987464126987742,0.0011589908881759416,0.00035999672632000334,0.0036080304677778997,0.0001451084814040051,2.0680112180772902e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,5.7559220562120705
6.058865322328495,-0.0010407641077394352,-0.00020278845362776848,-0.00016876451355856206,-0.001393153306600371,-0.0006535399665721032,-0.0014502870489059038,-1.390545340950269e-06,-0.00010347356320923842,0.00039313024070691946,3.6843811148677306e-05,0.0006426651624809256,0.0011306921948831612,0.00034029326653143676,0.0033254895841662163,0.0001467799082899621,2.0511966353212424e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,6.058865322328495
6.361808588444919,-0.00100101319426337,-0.00020086746705100283,-0.00023798602426155423,-0.0013899130505388734,-0.0006333289080400426,-0.0013803863121573767,-7.67657224784081e-06,-9.958921377658234e-05,0.00039699831507398055,3.436755743119795e-05,0.0007246678667596325,0.0011209471895515365,0.0003005025524220762,0.0033476992480704123,0.00016619860531344937,2.3867738099384828e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,6.361808588444919
6.664751854561344,-0.0009628721022265799,-0.00019661210508496374,-0.00019217056583063853,-0.0014153425175129051,-0.0006114908717869983,-0.0013053064905676345,-1.670433497016219e-05,-9.655328116049843e-05,0.0003486359900883389,3.625151955372971e-05,0.0009756205392301299,0.0012813039649669474,0.0002975908832232907,0.0034607443740444846,0.00018408227194989448,2.505606365674441e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,6.664751854561344
6.967695120677769,-0.0009336244690544098,-0.00019234489733525013,-0.00014343281797250806,-0.0014175235445059453,-0.0005912911954110292,-0.0012864460355017531,-2.4608382227803545e-05,-9.232092999222774e-05,0.00032085783977219896,4.275991197592424e-05,0.0010122952875627747,0.0013603522737887393,0.00030073527783222527,0.0035899994771860623,0.00020093275504552225,2.7822067395127272e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,6.967695120677769
7.270638386794194,-0.000913140358516279,-0.00018920794111788847,-2.9920903015567824e-05,-0.0014138348271476421,-0.0005651649477977633,-0.0012813012841507616,-3.177003335622711e-05,-8.66315705451779e-05,0.0003605505725509798,5.118891555693804e-05,0.0012950806569485447,0.0013448507618336217,0.0002777082115640654,0.0034046942227609215,0.0002250433475975392,4.0748910222084754e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,7.270638386794194
7.573581652910619,-0.0009109659587452117,-0.00018750351067941414,5.652207704522271e-05,-0.00143823540292389,-0.0005380016658431534,-0.0012270911505055254,-3.703016467308394e-05,-8.096559220803677e-05,0.00038126792194741643,5.7011113653950956e-05,0.001631436165658936,0.0012863612226795308,0.0002669966170201115,0.0033161930181990116,0.00022999824617559605,5.212920090244153e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,7.573581652910619
7.876524919027044,-0.0008936352007166939,-0.00018494330117587454,-2.573761286104861e-05,-0.0014642838914305726,-0.0005116429551368452,-0.0012155159774211823,-4.064472218416587e-05,-7.493045332565794e-05,0.00040826612631077836,5.713663581633849e-05,0.0016544134484389517,0.0012375650462323048,0.00028170930898726757,0.003070567769297238,0.00021858030985188822,6.149980006303499e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,7.876524919027044
8.179468185143469,-0.0008971538642477052,-0.00018328446969764507,3.556968850647957e-05,-0.0014727327309357243,-0.0004828500081881937,-0.0012150346417543643,-4.081227320607829e-05,-6.887636614216906e-05,0.0004597680688475927,5.280635592476722e-05,0.001629716725823909,0.0011910721211782843,0.0003054805971882819,0.0029356369517629997,0.00021418058923154275,7.237488232018678e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,8.179468185143469
8.482411451259892,-0.0009192207331616093,-0.0001796733744776378,3.3380454406290763e-06,-0.0014544982055349066,-0.0004648193289793672,-0.0012026394840118737,-3.9967652400702565e-05,-6.23798700399307e-05,0.0004901593986174498,5.6981935289020496e-05,0.0015907062217915297,0.0011050525218894614,0.00033008284109924195,0.002709973087648513,0.0002128334809411782,7.433353241602539e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,8.482411451259892
8.785354717376318,-0.0008990151456931234,-0.00017843543310975483,-0.0001230786107496256,-0.0014418812572306817,-0.00044185175505063914,-0.0011569776272287774,-4.015579213686561e-05,-5.704934165203113e-05,0.0005743299827700701,6.461085415213622e-05,0.0016922120767313069,0.0009968289459371677,0.0003705470269134258,0.0024957053148217524,0.00018985479535810684,7.582761635372258e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,8.785354717376318
9.088297983492742,-0.0009019978240822554,-0.0001777021518341515,-0.00020463814087153036,-0.0014471607232916,-0.00042123099156589827,-0.0011683741071732941,-3.698397291913212e-05,-4.9837619710043593e-05,0.0005528590469585509,7.018115247403725e-05,0.0017636908065443398,0.0009641393927077588,0.0003771126912528578,0.002440069991337329,0.0001746524293382535,8.160133259133671e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,9.088297983492742
9.391241249609168,-0.0009014562962819751,-0.0001757659073714077,-0.00032308521431219817,-0.0014434014849446562,-0.00040598838672245015,-0.0011414630960753006,-3.155601116980043e-05,-4.4374521706291075e-05,0.0004952517194346662,7.01833459044619e-05,0.0019279710715950397,0.00095268749232352,0.00042169071138992696,0.0023277180240910272,0.00015431840302892734,8.48715804367314e-05,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,8180.0,5766.0,746.0,17645.0,4651.0,58835.0,7293.0,1.65,0.16,0.21,2.82,0.43,5.38,0.17,0.15,9.391241249609168
