delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
31.862454128177976,-0.00046563066229546643,-0.00019144706690668104,-0.0001107287220399125,-5.707517242942589e-06,-4.956066994335434e-05,-3.530480635459783e-05,0.003836136956377116,0.0003481020525817772,-4.031894086226398e-05,-0.000295246612590953,-9.05808617288767e-05,0.00012788613283961338,-0.0002818500153730553,-0.0005237203041555087,-1.8467288022300103e-05,-4.6801388813829726e-05,-0.00011273071974958518,-7.944816600784997e-06,0.00026678505140085695,-0.0002911885448588545,-0.0005718866236566125,-0.0005509680878778192,-0.0002804965493518287,-0.00175603789341592,-0.00023220497506004867,-0.0002677043785908303,-4.183075771572504e-06,-4.665607637076758e-05,-4.6110888234845495e-05,0.0005824420771498803,6.433253817245528e-05,-0.00019224749615075372,0.0029718155156526855,0.0001707359084389851,8.027206867463581e-05,0.00013774294825886715,9.95253995871084e-05,4.231814951605128e-06,0.004335009955050734,0.0030908432720746152,0.00010435300879333717,0.0005020316715658062,3.138120256473769e-05,0.0002674633744313298,0.0004952120021482011,0.0004360714136652221,0.00045867608590136467,5.730240047759596e-05,0.0007275199570958388,0.0002962581762995766,0.0002611711618657459,0.00010875191788188376,0.0011421573808970075,0.001169095396207517,8.060376333079414e-05,0.004246765367881583,6.901035875818987e-05,1.8128129361875934e-05,0.000479378154329754,6.359167525650584e-05,2.922610156143038e-05,0.0004260494348134699,1.3316063613756792e-05,0.0014632686643137756,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,31.862454128177976
32.165906072255865,-0.0004207577150361113,-0.00022100039308850096,-0.00013215120887794446,-6.501325674825511e-06,-4.163567250805527e-05,-5.6593856045499195e-05,0.004485661239650476,0.00023645340677217705,-5.7662284441965374e-05,-0.0003424913270925976,-0.00010727133783545796,5.189815750725941e-05,-0.0003733672595249122,-0.0006691260050334373,-2.3583445020380346e-05,-6.59492846893276e-05,-0.00015382460910152808,-2.4579530383334003e-05,0.0002887770035033329,-0.0003414726087405537,-0.0006226343580374457,-0.0006908160506574691,-0.0002548997834867058,-0.0017121888010305773,-0.0003114717178877019,-0.00027446213996079025,2.0875461817813272e-05,-4.636731942903922e-05,-5.562196813933667e-05,0.0007247344836725724,5.237352009405747e-05,-0.00021191995114198497,0.0028420834694535243,0.00017698750953458705,8.53201142089581e-05,0.00018383196735459635,9.353978939256961e-05,4.7654799230944774e-05,0.004546185076255213,0.0035653199797146145,9.386822293886812e-05,0.00046248082198205515,3.055102422120779e-05,0.0005212104123960645,0.0005317033827622131,0.0004954458503582663,0.0005542622791744283,5.910798106272679e-05,0.0005932109706489538,0.00030438221075565426,0.0003233637166173807,0.00011811761968869873,0.0013789770177570653,0.001512449051716569,0.00020387737687786278,0.004721505625999681,8.013950277181275e-05,4.462196536686555e-05,0.00048274526512071594,0.00010843543353492464,1.7981065128262635e-05,0.0004755510348505862,5.403550457485462e-05,0.0015521103824758385,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,32.165906072255865
32.46935801633375,-0.00023947511100904512,-0.00025684435995669737,-0.0001515037019801107,-4.4264095929860045e-06,-3.386965772820295e-05,-7.72288737601008e-05,0.005139860167047002,0.00026325352714209215,-7.810907116871553e-05,-0.0003948731580403502,-0.0001283873054720983,-7.949785039270916e-05,-0.00047613312687736506,-0.0008379602678455911,-1.0642371591988415e-05,-8.977666584263311e-05,-0.00022001848939398144,-4.3671454359926726e-05,0.00030106350086283034,-0.0003999282118649118,-0.0007553535765250257,-0.0007456132317487535,-0.00025250308578445544,-0.0017246118609747243,-0.00040235123982758456,-0.0003098870998297555,4.390917187396922e-05,-4.5003369189120867e-05,-6.697202637816024e-05,0.0008717767957743495,3.491424379659972e-05,-0.0002303999971324211,0.0017976182727549963,0.00019026162163558502,0.00010331982281942682,0.0002162867848099671,0.00010462051230590293,7.252350916034583e-05,0.005239391187761438,0.003987265553864675,8.858987361268756e-05,0.00040873197092074274,4.766201950941827e-05,0.0004950723544416371,0.0005859222649445152,0.0005209180138389241,0.0004890749660380525,8.329706930735147e-05,0.0004571711936363507,0.00028690488360831135,0.00039919541978016915,0.00014247723039303788,0.0015380228436398544,0.001729561327792972,0.0005069609762986196,0.004673616743370329,7.42931587664091e-05,0.00011398136787221867,0.0006136246722091919,0.00010892172356154343,1.7754434906681868e-05,0.0008041563115156937,0.00011730880556814903,0.001874449422197839,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,32.46935801633375
32.772809960411635,-2.3858872575245072e-05,-0.0002845658116720436,-0.0001633882295352499,-4.86277329637859e-06,-2.5074538645543175e-05,-0.00010232763309075084,0.005704645568151265,0.00032092685620199333,-9.867171035098156e-05,-0.0004387890576607732,-0.00015433790091090672,-0.00019121976060387937,-0.000552231232751397,-0.0010379045594514375,2.2940910873498258e-05,-0.00011251001513985482,-0.0003060611545038846,-6.767730271310255e-05,0.00030695450926968487,-0.0004604508716745456,-0.000874199481255861,-0.000787436964507369,-0.00023180985488712838,-0.0019092379921303673,-0.0005007445117236615,-0.0003604609094812415,5.343224655959065e-05,-4.67655798248485e-05,-7.634089287102534e-05,0.0010685869083714692,2.0267363164574657e-05,-0.0002664951667370856,0.0002788606387544104,0.00022680690009455534,0.0001468633616059183,0.00024006624866089763,8.018971373658414e-05,8.847408715347834e-05,0.006036387160084861,0.004540338343029937,9.36555501986357e-05,0.00047678427966999724,7.212087921209028e-05,0.00030151231498866664,0.0006327679784095701,0.0005160272783045537,0.0004990253611559406,9.048077876044041e-05,0.00017276172406473694,0.00023254443569448836,0.0004585010926737849,0.0001454419880900598,0.0016821910846992634,0.0019076371516834239,0.0006321209767320433,0.004535577684978811,8.738236010660165e-05,0.000253694097097107,0.0007044185940690546,0.0001089653223710503,1.8357095458711316e-05,0.0011499211128313768,0.00016795205847614756,0.002160957481849784,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,32.772809960411635
33.07626190448952,0.0002792863122273298,-0.000312590240625018,-0.000184605487877655,-5.728669658657582e-06,-1.767871564423656e-05,-0.00013546733249050102,0.006251998745877299,0.0003742641965497198,-0.0001192997117726213,-0.00045148331725047207,-0.0001798288932039236,-0.0003005614731764443,-0.0006017050018654708,-0.0012351260026558502,5.312408679719559e-05,-0.00013401833906687418,-0.0004106679277647837,-9.105363408079725e-05,0.0002835710815145029,-0.0005131541744485133,-0.000976412511376168,-0.0007995286429244384,-0.0002067354006468532,-0.001981542826121225,-0.0006093527745845123,-0.0003998540988888544,3.8410317414146094e-05,-5.365842251305943e-05,-8.393479943612728e-05,0.0012207419874133867,1.669741734287315e-05,-0.0002822530723604298,0.0006966290558007624,0.0002547511470624015,0.00018701110894574693,0.00024768869564061947,3.647261047245475e-05,0.00012069794666881852,0.006869927501348159,0.005125201161767027,8.738476371005788e-05,0.00048608820201042615,9.067733709805658e-05,9.079664449958947e-05,0.0007271757661480374,0.0004909531915703509,0.0005450603378669308,7.30719371685266e-05,0.00030460916646369104,0.00017936960026701982,0.0005681407000053362,0.00011522575185939988,0.001911225056559897,0.0014213763862541493,0.0007016517861849849,0.004357775330361423,5.856883792971124e-05,0.00043247726460695355,0.0007225637346759896,0.00012482251971923083,2.0152523028030018e-05,0.001582096996923879,0.0002630320493959537,0.0023857286544429804,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,33.07626190448952
33.379713848567405,0.0006276781323326471,-0.0003470311652032785,-0.00021072790129037265,-2.6193100241058236e-06,-1.5030069727205131e-05,-0.0001745440447372842,0.00671361763217534,0.0004466379793181113,-0.00013925759486926268,-0.00047984759008943314,-0.00020787724252511818,-0.0004213412351512985,-0.000686264971235981,-0.0014215662789749319,9.744058421074036e-05,-0.00015717197285603624,-0.0005158733606024606,-0.0001227515467730352,0.00024850046411934205,-0.0005632251296079205,-0.0010853712335752211,-0.0008480054453187238,-0.00024249537438921398,-0.0019976614323716476,-0.0007225401944072982,-0.00044424920062970786,1.3680061311370224e-05,-6.457093151714399e-05,-8.977020143106787e-05,0.0012850588930942897,8.762910417347896e-06,-0.0002836770065690228,0.001582550285719064,0.0002579266167776036,0.00022849215135311044,0.00023209884957810307,3.5826613012321133e-05,0.00016638775855523088,0.007605004868595791,0.005475798926296168,6.660158351679205e-05,0.0006504876557017177,9.71980515711774e-05,0.0003515086439531389,0.000788518708932865,0.00044175874510658537,0.0005807542213828739,3.778224960517039e-05,0.00042417710104638575,0.00012087127630844267,0.0006302070739207476,0.00010118506282449642,0.002190408321702252,0.0009565183019509516,0.0009174813492542758,0.004592515224593197,2.774246440145336e-05,0.00048527486486436345,0.0008652636074400626,0.00015898653133781008,2.2093460531964404e-05,0.0017853570360864095,0.00036450770006484407,0.002670354044655223,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,33.379713848567405
33.68316579264529,0.0009612988630971516,-0.0003812328778555038,-0.00023200343823821172,-4.189392389732075e-06,-2.4879081655551665e-05,-0.0002242305476810163,0.00712585969622524,0.0005069440330607883,-0.0001538164539565335,-0.0005143144720254816,-0.00023171028896812193,-0.0005261220130132296,-0.0007722172240369489,-0.00160294935403196,0.00014197751899989582,-0.00018070702977302606,-0.0006145372135563556,-0.0001619060694935006,0.00021914962004433903,-0.0006137465679174854,-0.0012442883517885684,-0.0009350817075640819,-0.00024223234051041898,-0.0022772011898127636,-0.0008386454994463194,-0.0004974258152627734,-6.781538016693888e-06,-7.409690127431714e-05,-9.656302328510941e-05,0.0014093241244867252,-1.1071173637870464e-05,-0.000296954209580986,0.0025808650372149476,0.0002713500704186747,0.000255052501816214,0.00021975740499131013,8.939056498671308e-05,0.0002066106965817244,0.008375159489463994,0.005930125967491498,4.990718028270236e-05,0.0006496421856889323,0.00011065817688835525,6.82528805176566e-05,0.0008277944706444495,0.00040622114172451777,0.000566760760135626,3.87336340028059e-05,0.0006876212221084441,0.00019579857753241077,0.0006601322169472782,6.864138993994116e-05,0.0023904967157045926,0.0006339475422182295,0.001088229648002822,0.005709399554682894,4.10358421018824e-06,0.0005197648955832163,0.0009175830000135322,0.00019972306749813798,2.751327601068141e-05,0.0021957687645617337,0.0003732711605361384,0.0029170276537687826,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,33.68316579264529
33.986617736723176,0.0011771068250584636,-0.000411701914418414,-0.0002609746173410599,-9.018605855592424e-06,-3.7901461624217444e-05,-0.0002600524559498168,0.007457900350550837,0.0006120208461081487,-0.0001656980125607114,-0.0005117362344328159,-0.000255959313841235,-0.0006425067732282839,-0.0008681593164316921,-0.0017969174236209021,0.00017993811633296581,-0.00020703876051029403,-0.0007119771713592595,-0.0001943741829790082,0.00020263277171913852,-0.0006720398256483827,-0.0012999593057558107,-0.0010081697520635813,-0.00024012541452499825,-0.0025352988859323852,-0.000963137707834286,-0.0005396174964589549,-2.871252169103528e-05,-8.091105135668404e-05,-0.00010439127031343292,0.0016271607881617567,-1.4673609372671536e-05,-0.0003099510952635152,0.0033261186744672324,0.0002791671016278523,0.00026889344142909,0.00022673301575233687,0.0001392283468808356,0.00024657396051352656,0.0090214219228867,0.006161118653337157,3.430798850078326e-05,0.0005670104317188779,0.00011956423846143103,0.0004145712796355215,0.0007777507836148188,0.0004295849817299523,0.0004968735500409077,8.839206818569102e-05,0.0006817522738095471,0.0002896273800576203,0.0006908768147044202,5.021065055349212e-05,0.0025978092757761233,0.0007606828952645727,0.0011830529632399377,0.006616424812415904,1.871562560323088e-05,0.0005324371823217333,0.000876787547947791,0.00022774021611490411,3.0989656822664086e-05,0.0028021560994325734,0.00041214612201576854,0.0032306009352859504,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,33.986617736723176
34.29006968080106,0.0013596579401960773,-0.0004377943313384697,-0.00028530605775462057,-1.270442464376758e-05,-4.985846416736236e-05,-0.0002823917088447364,0.007650960714327301,0.0007346787329213655,-0.00017528975810380003,-0.0005525445247935899,-0.00028060830099373336,-0.0007504420780963807,-0.0009701511324078916,-0.001993587303976917,0.0001834198345863812,-0.00022734743908058857,-0.0007869167886105892,-0.00021824999486656609,0.00018598736490729268,-0.0007314793867126887,-0.001358114344755742,-0.001134986865636628,-0.0002050488640300549,-0.0026980251908962933,-0.0010891723731779207,-0.0005741630894496472,-3.520451581773117e-05,-8.186998450902729e-05,-0.000109953338419483,0.0018223226105506015,-1.2827958470789757e-05,-0.0003201992343927221,0.003943619946436201,0.00028443275557935065,0.000267674344714656,0.00024295110006096774,0.00017894756731212178,0.00029227982194194045,0.009591942531936874,0.0062052825454144665,4.4818564484554684e-05,0.0005016051192377374,0.00013183595855613308,0.0008374378152057229,0.0008270371203548339,0.0004261996934062074,0.00041155102666455074,0.0001342264081994745,0.0006076321784577586,0.00035772327897320804,0.0007435718739244488,7.990053597554839e-05,0.0029254618752611187,0.0007488498817731314,0.0015640207378181245,0.007082161705080322,3.8020595470539785e-05,0.0004914386071686887,0.0008344555276210828,0.0002663006932694246,3.359670359335222e-05,0.0035424298214055726,0.0004585999982668178,0.0034756040365595464,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,34.29006968080106
34.593521624878946,0.001528106944882756,-0.0004712943942921967,-0.0003090686854485059,-1.54760632035486e-05,-5.825384963740182e-05,-0.0003162650655931036,0.007743856047602304,0.0008751769807152805,-0.00018326159481018913,-0.0005957811301770628,-0.0003002319137895942,-0.0008565341932596247,-0.0010630108402692779,-0.002196868048942668,0.0001930601769471096,-0.00024672031191126783,-0.0008326407395503728,-0.0002420072762030647,0.00015226410040887738,-0.0007825775474155283,-0.0014233103688176014,-0.0012841426104215129,-0.00019163512353199746,-0.0026570957929936004,-0.001220784957863762,-0.0006045397099140105,-3.317525316558002e-05,-8.311094776004566e-05,-0.00011567758454438571,0.0019606270141948514,-1.8900590742890578e-05,-0.00028917990767321185,0.004413139969754728,0.00026709701387561636,0.0002726887235054397,0.00027017924065922535,0.0001922738799560747,0.00028554544258441313,0.009908171926362414,0.0060604539305022425,5.4844340928898006e-05,0.0005189412203800956,0.0001482923773390868,0.0011632533622108771,0.0008023441067628664,0.0004921610087558113,0.0003267297632029787,0.0001677114658188341,0.00040936048232290893,0.0004130021189224216,0.0007245430933174269,0.00013291684724012535,0.0027404301417422025,0.0007444596706929524,0.0017211748203594265,0.006676756193205462,4.6630585479118724e-05,0.00043760408455635933,0.0009300143912492527,0.0002670540457448393,3.1261186474800144e-05,0.003963158478967304,0.0004238499945497824,0.0036564783668019416,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,34.593521624878946
34.89697356895683,0.0016860077026666382,-0.0004977129708329364,-0.0003364472577343101,-1.2709467492201417e-05,-6.27721801709793e-05,-0.0003461139965094832,0.0077798984794490685,0.000997674238428213,-0.00019244951577305296,-0.0006256501203097288,-0.00032453921367763536,-0.0009583044786444604,-0.001146556081374745,-0.002392316260586148,0.00022072611548970946,-0.0002699022319672421,-0.0008555578760766558,-0.00025949959627928816,0.00012451273359911233,-0.0008159709736224013,-0.001521421955654278,-0.0013898143872637964,-0.00014899589254515358,-0.0027011471847944715,-0.0013473484058237318,-0.0006397366318169565,-2.6971425180019332e-05,-8.15926829238434e-05,-0.00011995915281988313,0.0020988651146962977,-1.7784469928812255e-05,-0.0002795444416805092,0.004583149591731819,0.0002661746186551335,0.00027352951443993927,0.00028763473369922826,0.0001655801644065542,0.00027057576835805107,0.010026388057868933,0.0059807211658573535,8.850924864290798e-05,0.0004666185247870053,0.00016599037857253443,0.0011077417138744866,0.0007352017039917282,0.0004577144392844158,0.00017924596774103354,0.00014477695259755222,0.00014007733591043614,0.00040432875882871115,0.0006679562975105443,0.00015123821823137366,0.002718603622942917,0.000495024253702653,0.001701911375583392,0.006021916984864333,6.90808372580873e-05,0.00037663123844235434,0.0009033013664027393,0.0002523519124634467,2.3898002088263977e-05,0.00435426355630133,0.0004572216233340358,0.0038450244096117185,0.0,31.255550240022206,39.752204674203,44.0005318912934,75.55953407539349,0.0,31.255550240022206,39.752204674203,44.0005318912934,74.64917824315984,0.0,31.55900218410009,40.055656618280885,44.303983835371284,75.55953407539349,BreathSampleCollection,AmbientSamplingRFC,44851172.0,21413.0,87113.0,199752.0,666148.0,4453.0,2863180.0,1151718.0,64007.0,501388.0,21795.0,838744.0,751.0,506449.0,449445.0,244704.0,1011595.0,71009.0,78224.0,17664.0,4714.0,281221.0,15279.0,146836.0,39121.0,410769.0,1104419.0,58835.0,7295.0,123658.0,13656.0,621355.0,3.6,0.31,0.3,0.11,0.3,0.58,1.14,1.71,0.4,0.24,0.64,0.5,2.53,3.45,0.28,0.4,1.47,0.38,0.26,0.35,5.35,0.09,0.4,1.86,4.53,0.27,0.05,0.17,0.12,0.68,0.07,0.54,34.89697356895683
