component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:47.719Z,E,207.5052947998047,501.00897216796875,7109.9970703125,9348.759765625,5080.87939453125,5918.3798828125,8222.0068359375,7467.68701171875,2628.88525390625,412.4273681640625,828.9358520507812,1204.632568359375,6145.025390625,11310.826171875,9603.02734375,4802.16162109375,286.5242919921875,2376.84814453125,840.0213012695312,2653.51171875,701637.8125,118835.140625,25290.578125,21430.2421875,171.0312957763672,515.5463256835938,1763.3443603515625,1733.0225830078125,3040.494873046875,718.4236450195312,289.478515625,546.60791015625,415.9792785644531,376.76104736328125,435.9496765136719,253.9781494140625,2414.615234375,1875.2000732421875,884.8954467773438,1246.2667236328125,2350.29541015625,918.6504516601562,36035.171875,8093.87158203125,1082.2880859375,1191.92822265625,900.2505493164062,3910.20068359375,73746.1484375,83761.1015625,71608.6484375,69314.1015625,980.3538208007812,700.9796142578125,180035024.0,1049.8975830078125,21068.974609375,20881.046875,19096.224609375,18345.912109375,8394.5498046875,8040.3095703125,7595.7607421875,6827.91748046875,34719,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.15624237060547,22.980607986450195,1024.7891845703125,409728.03125,5.044106960296631,0,12307811,True,BME690,27946,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:48.022Z,E,207.4407196044922,501.10662841796875,7105.140625,9349.0205078125,5081.44921875,5917.86669921875,8221.763671875,7462.78662109375,2630.509521484375,412.5953369140625,828.1962280273438,1206.014404296875,6205.767578125,11376.138671875,9572.8212890625,4817.42333984375,286.37408447265625,2376.548095703125,839.5795288085938,2638.126220703125,701708.125,118847.8828125,25275.310546875,21426.9375,171.02194213867188,514.795654296875,1763.288330078125,1730.840087890625,3043.35205078125,718.42724609375,289.45599365234375,546.90185546875,415.9770812988281,376.8002014160156,435.9137268066406,253.9785614013672,2414.238037109375,1874.7607421875,884.9436645507812,1246.646484375,2345.100341796875,917.6134033203125,36030.74609375,8092.2802734375,1082.392822265625,1188.8360595703125,900.2384643554688,3909.87939453125,73748.375,83762.7890625,71604.046875,69314.6796875,979.8240966796875,700.6627197265625,179851184.0,1049.5078125,21068.7421875,20874.525390625,19091.791015625,18346.619140625,8394.0185546875,8039.96044921875,7595.662109375,6828.07275390625,35020,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.15624237060547,22.980607986450195,1024.7891845703125,409728.03125,5.044106960296631,0,12307811,True,BME690,27946,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:48.323Z,E,207.56248474121094,501.55963134765625,7107.79248046875,9349.349609375,5081.759765625,5918.0068359375,8222.7373046875,7465.83935546875,2627.5029296875,412.42218017578125,828.8754272460938,1205.204833984375,6161.81201171875,11355.1201171875,9576.095703125,4805.37890625,286.4291076660156,2375.72314453125,840.0772705078125,2632.06103515625,701515.375,118834.125,25270.4921875,21426.376953125,170.97509765625,515.0574340820312,1766.4974365234375,1736.369384765625,3039.415771484375,718.9844360351562,289.37921142578125,546.8408203125,415.9988098144531,376.8321228027344,436.0440673828125,253.98196411132812,2414.2978515625,1874.493408203125,884.7832641601562,1246.1016845703125,2352.380615234375,917.3317260742188,36036.3046875,8092.4951171875,1082.9127197265625,1189.196533203125,900.064208984375,3908.023193359375,73751.4296875,83748.96875,71606.4375,69307.7734375,980.2444458007812,700.1121826171875,179780080.0,1049.4716796875,21067.8671875,20876.12890625,19091.396484375,18347.142578125,8394.7490234375,8039.17578125,7595.595703125,6828.1064453125,35321,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.15657615661621,22.974557876586914,1024.788330078125,407055.90625,5.042873382568359,0,12308251,True,BME690,27947,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:48.624Z,E,207.53622436523438,500.69000244140625,7110.9140625,9349.369140625,5081.453125,5917.134765625,8221.08984375,7466.232421875,2626.555908203125,412.80731201171875,828.4746704101562,1204.9034423828125,6163.3359375,11389.171875,9581.21875,4792.18408203125,286.3701477050781,2376.58447265625,840.185791015625,2637.267822265625,701760.9375,118888.125,25287.365234375,21422.7109375,171.00048828125,515.008544921875,1763.1063232421875,1735.2972412109375,3042.56640625,718.41357421875,289.4023132324219,546.3423461914062,416.0055236816406,376.8586730957031,435.8782958984375,254.01644897460938,2414.3046875,1874.7432861328125,885.0131225585938,1246.1749267578125,2349.608642578125,917.663818359375,36004.59375,8091.6416015625,1082.0113525390625,1188.85302734375,900.0753784179688,3903.538330078125,73747.2578125,83747.140625,71604.421875,69315.7578125,981.6692504882812,702.05322265625,179935136.0,1050.9151611328125,21068.515625,20881.994140625,19090.826171875,18345.091796875,8394.0986328125,8039.68115234375,7602.66357421875,6827.96142578125,35622,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.156909942626953,22.968507766723633,1024.7874755859375,406298.84375,5.041640281677246,0,12308691,True,BME690,27948,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:48.926Z,E,207.50534057617188,500.5881042480469,7106.6962890625,9350.9541015625,5081.75390625,5917.826171875,8222.0400390625,7461.958984375,2626.629150390625,412.5399169921875,829.79296875,1206.0953369140625,6165.05029296875,11367.59375,9584.517578125,4800.1767578125,286.4278869628906,2375.87646484375,840.0906372070312,2638.654052734375,701557.8125,118854.4375,25284.251953125,21427.18359375,170.96908569335938,515.0133666992188,1762.1025390625,1737.535400390625,3043.006103515625,718.839111328125,289.3820495605469,546.7710571289062,415.9205627441406,376.8551330566406,435.9068298339844,253.99078369140625,2414.49169921875,1874.36474609375,884.9781494140625,1246.3692626953125,2352.514892578125,917.8497924804688,36018.921875,8092.16259765625,1082.3092041015625,1188.3306884765625,899.7848510742188,3918.508056640625,73755.25,83730.5390625,71605.3125,69310.53125,980.7916870117188,700.8389892578125,180092864.0,1052.8031005859375,21067.228515625,20882.908203125,19092.787109375,18342.6875,8393.8427734375,8040.15673828125,7596.36865234375,6827.4794921875,35923,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.156909942626953,22.968507766723633,1024.7874755859375,406298.84375,5.041640281677246,0,12308691,True,BME690,27948,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:49.225Z,E,207.53945922851562,500.9990539550781,7107.3134765625,9350.4228515625,5081.568359375,5917.3525390625,8221.3671875,7465.658203125,2627.422119140625,412.4765319824219,828.56298828125,1206.331298828125,6169.60400390625,11357.64453125,9572.3037109375,4792.42578125,286.5000305175781,2370.189208984375,839.2861938476562,2627.3515625,701872.1875,118881.3203125,25289.552734375,21426.02734375,171.0049285888672,514.0358276367188,1762.055419921875,1736.7471923828125,3038.851806640625,718.6454467773438,289.4005432128906,546.5677490234375,416.0253601074219,376.7955627441406,435.9115295410156,253.98231506347656,2414.8369140625,1874.7691650390625,885.13671875,1246.4462890625,2349.655029296875,917.7847900390625,36025.60546875,8091.56396484375,1082.2301025390625,1189.7630615234375,900.8410034179688,3915.52392578125,73755.9765625,83750.7109375,71616.140625,69319.6171875,981.851318359375,700.6165161132812,180192944.0,1053.4267578125,21069.181640625,20882.20703125,19096.669921875,18339.396484375,8394.869140625,8039.853515625,7595.7109375,6827.7041015625,36224,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.157243728637695,22.980566024780273,1024.78662109375,407815.8125,5.0443830490112305,0,12309131,True,BME690,27949,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:49.526Z,E,207.51380920410156,500.58563232421875,7106.5859375,9351.033203125,5081.5361328125,5916.99169921875,8221.791015625,7466.724609375,2631.126953125,412.8435974121094,828.6517333984375,1207.9312744140625,6191.0927734375,11363.3740234375,9606.9912109375,4794.55126953125,286.39208984375,2376.126220703125,839.9421997070312,2632.797119140625,701809.0625,118856.9453125,25279.833984375,21428.1484375,171.06016540527344,514.4242553710938,1763.8389892578125,1736.8349609375,3035.051513671875,718.5602416992188,289.3082580566406,546.492431640625,416.0165100097656,376.8581237792969,435.9390563964844,254.0023956298828,2414.402587890625,1874.984619140625,885.11083984375,1246.4100341796875,2344.40283203125,917.176513671875,36025.203125,8091.61181640625,1082.3922119140625,1187.0252685546875,900.475830078125,3912.719482421875,73747.2890625,83747.25,71614.0625,69305.2421875,981.478759765625,701.1912841796875,180090448.0,1051.597412109375,21067.525390625,20876.8359375,19094.3671875,18338.35546875,8394.1123046875,8039.8798828125,7595.458984375,6827.17431640625,36525,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.157577514648438,22.974515914916992,1024.7841796875,407815.8125,5.043149948120117,0,12309571,True,BME690,27950,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:49.832Z,E,207.57427978515625,500.78985595703125,7106.4375,9349.2119140625,5081.478515625,5917.94140625,8221.708984375,7463.17138671875,2630.292724609375,412.6399230957031,828.0861206054688,1206.9052734375,6193.3837890625,11357.763671875,9584.5478515625,4794.7431640625,286.561767578125,2375.7138671875,839.7332763671875,2641.430908203125,701867.3125,118876.609375,25287.01953125,21424.703125,171.00181579589844,514.8840942382812,1763.40087890625,1734.262451171875,3029.220947265625,717.7865600585938,289.46722412109375,546.7079467773438,416.0132751464844,376.7952575683594,435.9440612792969,254.0006561279297,2414.529296875,1874.883056640625,885.10595703125,1246.0479736328125,2343.43505859375,918.3942260742188,36019.4765625,8093.619140625,1082.7857666015625,1189.7286376953125,900.6983032226562,3914.67919921875,73750.515625,83734.71875,71616.109375,69303.9609375,980.0325927734375,700.5154418945312,180203184.0,1051.500244140625,21068.0625,20874.2890625,19096.27734375,18343.96875,8394.1455078125,8039.87744140625,7595.88818359375,6827.4677734375,36828,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.158245086669922,22.9744873046875,1024.7857666015625,407055.90625,5.043335437774658,0,12310011,True,BME690,27951,0.0,0.0,0,12305011,24484,0,30.171113967895508,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:50.128Z,E,207.48123168945312,500.62481689453125,7106.73974609375,9349.6376953125,5081.58544921875,5918.11962890625,8222.052734375,7463.388671875,2627.587890625,412.56793212890625,828.5508422851562,1207.0577392578125,6178.6474609375,11359.767578125,9573.802734375,4798.76953125,286.42547607421875,2373.15283203125,839.615966796875,2630.012939453125,701836.375,118843.984375,25276.05859375,21429.099609375,171.02114868164062,515.2918090820312,1760.672607421875,1735.9652099609375,3035.37548828125,718.2281494140625,289.3934326171875,546.892822265625,416.0148620605469,376.82275390625,435.9459228515625,254.0196533203125,2415.03125,1874.5657958984375,884.763427734375,1246.540283203125,2343.64013671875,917.4989013671875,36012.6328125,8091.72216796875,1082.5625,1187.8199462890625,900.7949829101562,3916.327880859375,73752.671875,83739.796875,71620.0390625,69320.9765625,980.5089111328125,699.3885498046875,180269504.0,1051.9886474609375,21066.591796875,20876.578125,19093.642578125,18338.28125,8393.685546875,8039.75048828125,7596.2744140625,6827.6318359375,37127,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.158245086669922,22.9744873046875,1024.7857666015625,407055.90625,5.043335437774658,0,12310011,True,BME690,27951,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:50.432Z,E,207.53134155273438,500.4506530761719,7105.4375,9349.7333984375,5081.93603515625,5917.1494140625,8221.8681640625,7467.01171875,2624.761962890625,412.738037109375,828.369140625,1206.335205078125,6143.53369140625,11341.041015625,9579.5048828125,4796.3203125,286.6127624511719,2372.62353515625,839.5344848632812,2643.73681640625,701896.375,118825.1875,25283.99609375,21432.224609375,170.9674072265625,514.7823486328125,1757.6746826171875,1736.1201171875,3040.7861328125,718.534912109375,289.38055419921875,547.1226806640625,415.9678649902344,376.8254699707031,435.89385986328125,253.98626708984375,2414.33251953125,1875.2181396484375,884.8170166015625,1246.3076171875,2347.248046875,917.8237915039062,36049.5234375,8091.5029296875,1082.8603515625,1186.9599609375,900.8518676757812,3921.5654296875,73757.8984375,83753.609375,71608.6796875,69323.8359375,981.39794921875,700.7579956054688,180183424.0,1052.5716552734375,21066.869140625,20871.203125,19098.302734375,18339.314453125,8394.025390625,8039.7158203125,7596.423828125,6827.89599609375,37429,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.158910751342773,22.974458694458008,1024.78564453125,408578.5625,5.043518543243408,0,12310451,True,BME690,27952,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:50.732Z,E,207.55450439453125,500.4867248535156,7107.27392578125,9349.7744140625,5081.580078125,5917.2412109375,8222.1064453125,7463.0302734375,2626.531494140625,412.6494140625,829.4747924804688,1207.160888671875,6149.1005859375,11300.3017578125,9614.478515625,4799.2802734375,286.4436950683594,2372.820556640625,840.390380859375,2653.328857421875,701489.3125,118852.9765625,25274.177734375,21429.056640625,171.0614013671875,514.8402709960938,1761.5220947265625,1740.22509765625,3023.658447265625,718.5579223632812,289.4365539550781,546.7153930664062,415.9453125,376.8095703125,435.83740234375,253.969970703125,2414.82421875,1875.02880859375,884.5355834960938,1246.119384765625,2346.387939453125,918.1293334960938,36046.92578125,8090.39892578125,1083.235595703125,1185.628662109375,899.4556274414062,3909.015869140625,73759.15625,83752.8125,71604.65625,69328.8515625,980.6627197265625,700.4411010742188,180234192.0,1051.7174072265625,21066.65625,20865.345703125,19095.966796875,18337.12890625,8393.7275390625,8039.65234375,7596.33740234375,6827.6591796875,37730,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.158910751342773,22.974458694458008,1024.7840576171875,407435.46875,5.043518543243408,0,12310892,True,BME690,27953,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:51.035Z,E,207.44888305664062,500.3690490722656,7110.326171875,9351.66796875,5081.09912109375,5917.31689453125,8222.0185546875,7463.43798828125,2627.0048828125,412.8704528808594,829.8704223632812,1205.800048828125,6149.681640625,11305.0009765625,9568.7451171875,4789.3076171875,286.1884765625,2372.991943359375,839.4666748046875,2644.016845703125,701422.125,118828.7890625,25267.22265625,21429.072265625,170.98495483398438,514.854248046875,1760.96630859375,1743.3675537109375,3030.55615234375,718.333251953125,289.4382629394531,546.7672119140625,415.9543151855469,376.82781982421875,435.84564208984375,253.94944763183594,2414.94677734375,1875.1474609375,885.1884765625,1246.4569091796875,2347.628662109375,917.34228515625,36006.34765625,8091.04345703125,1082.8616943359375,1188.123046875,900.45556640625,3917.78564453125,73747.625,83747.71875,71607.2578125,69308.578125,980.4370727539062,700.0886840820312,180234848.0,1051.4073486328125,21065.251953125,20864.189453125,19093.0859375,18343.26953125,8393.94140625,8039.77978515625,7595.77880859375,6827.2177734375,38031,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.158910751342773,22.974458694458008,1024.7840576171875,407435.46875,5.043518543243408,0,12310892,True,BME690,27953,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:51.334Z,E,207.50668334960938,500.63726806640625,7109.84130859375,9350.169921875,5081.50048828125,5917.171875,8221.263671875,7461.94775390625,2630.944580078125,412.85845947265625,829.6246337890625,1204.1522216796875,6137.1923828125,11301.40625,9574.111328125,4789.7734375,286.39666748046875,2374.674560546875,840.3038330078125,2648.369873046875,701643.875,118800.75,25278.619140625,21429.216796875,171.00804138183594,515.15185546875,1754.0565185546875,1734.2005615234375,3031.347900390625,718.56201171875,289.38006591796875,546.921630859375,415.9470520019531,376.7538146972656,435.9229431152344,253.95848083496094,2414.892578125,1874.4300537109375,884.8449096679688,1245.9765625,2342.7578125,918.3978271484375,36025.4765625,8091.77001953125,1082.6396484375,1186.320068359375,900.7127075195312,3912.535888671875,73758.234375,83745.1953125,71593.03125,69329.2578125,981.78759765625,701.8631591796875,180231952.0,1051.2503662109375,21067.158203125,20865.45703125,19100.693359375,18335.341796875,8393.8349609375,8039.78076171875,7596.806640625,6826.91259765625,38332,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159244537353516,22.974443435668945,1024.783203125,407055.90625,5.043609619140625,0,12311332,True,BME690,27954,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:51.636Z,E,207.60775756835938,500.76556396484375,7109.275390625,9349.361328125,5081.265625,5917.4130859375,8221.5615234375,7461.3076171875,2627.896728515625,412.51617431640625,829.3235473632812,1206.13427734375,6164.9228515625,11341.6845703125,9677.90234375,4789.34130859375,286.13873291015625,2373.128173828125,840.564453125,2668.055908203125,701825.5,118793.953125,25289.830078125,21427.630859375,171.01351928710938,514.6334838867188,1759.116455078125,1732.833740234375,3030.82275390625,718.376708984375,289.4056396484375,547.0091552734375,415.9723205566406,376.7511291503906,435.9751281738281,253.9304656982422,2414.453369140625,1874.739990234375,884.709228515625,1246.147216796875,2342.132080078125,917.375732421875,36038.13671875,8092.10205078125,1082.351318359375,1187.1114501953125,899.9660034179688,3919.97314453125,73750.0,83758.8359375,71571.515625,69324.1171875,980.8892211914062,701.3379516601562,180190880.0,1051.92236328125,21066.091796875,20865.3515625,19102.708984375,18341.763671875,8394.9638671875,8039.3154296875,7595.92822265625,6826.81640625,38635,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159244537353516,22.968408584594727,1024.783203125,405544.5625,5.042284965515137,0,12311773,True,BME690,27955,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:51.938Z,E,207.48536682128906,500.8002014160156,7105.74755859375,9351.578125,5081.12451171875,5916.64111328125,8222.1259765625,7463.36279296875,2626.014404296875,412.62548828125,829.1286010742188,1204.727783203125,6159.267578125,11366.927734375,9587.4326171875,4802.41845703125,286.3865966796875,2374.38134765625,840.205078125,2634.929443359375,702079.75,118790.09375,25285.0,21424.681640625,170.97222900390625,515.6276245117188,1757.9656982421875,1731.127685546875,3034.18505859375,718.3177490234375,289.42608642578125,546.99951171875,416.0242004394531,376.79180908203125,436.0381164550781,254.00885009765625,2414.84716796875,1875.072265625,885.0430908203125,1245.8203125,2346.822265625,918.154052734375,36037.3046875,8092.39404296875,1082.6148681640625,1187.9395751953125,900.70751953125,3910.291259765625,73754.84375,83750.6875,71605.078125,69329.34375,981.7389526367188,701.7058715820312,180183600.0,1052.7908935546875,21066.50390625,20865.2890625,19097.220703125,18342.67578125,8394.888671875,8038.9248046875,7595.8662109375,6827.271484375,38935,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159244537353516,22.968408584594727,1024.783203125,405544.5625,5.042284965515137,0,12311773,True,BME690,27955,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:52.237Z,E,207.52357482910156,500.79547119140625,7103.05078125,9350.2705078125,5081.3681640625,5917.2578125,8222.06640625,7461.85205078125,2628.052001953125,413.02349853515625,828.7127075195312,1205.7142333984375,6176.5166015625,11447.99609375,9612.8515625,4799.8818359375,286.186767578125,2370.009033203125,840.4686279296875,2631.739990234375,702307.1875,118816.9453125,25273.087890625,21426.228515625,171.04879760742188,514.3569946289062,1759.4503173828125,1733.7879638671875,3036.005126953125,718.471923828125,289.4184875488281,546.8914794921875,415.9905090332031,376.7821044921875,435.9642028808594,253.96690368652344,2414.375244140625,1875.61279296875,884.9774169921875,1246.0069580078125,2350.212890625,918.1372680664062,36009.7265625,8090.47705078125,1082.962646484375,1189.1834716796875,900.2302856445312,3911.256103515625,73757.9921875,83760.109375,71610.9375,69307.96875,981.0081787109375,701.7092895507812,180121408.0,1052.339111328125,21067.466796875,20860.63671875,19093.404296875,18351.33984375,8394.7119140625,8039.41796875,7595.75244140625,6827.13330078125,39236,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159578323364258,22.974430084228516,1024.782470703125,405921.3125,5.043701648712158,0,12312213,True,BME690,27956,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:52.538Z,E,207.29969787597656,500.830810546875,7105.1533203125,9349.9267578125,5081.02099609375,5917.69873046875,8221.5205078125,7462.2041015625,2627.6591796875,412.7549743652344,828.878662109375,1204.3316650390625,6180.509765625,11363.888671875,9614.134765625,4793.92333984375,286.29510498046875,2372.8857421875,840.297119140625,2627.27880859375,702123.4375,118851.234375,25282.16015625,21424.560546875,171.01087951660156,515.1223754882812,1764.779296875,1732.94921875,3042.02099609375,718.0333862304688,289.44854736328125,546.816650390625,415.97174072265625,376.78033447265625,435.9790954589844,253.99008178710938,2414.34765625,1875.2421875,884.86962890625,1246.03955078125,2349.256103515625,918.5466918945312,36041.6796875,8091.4248046875,1083.1334228515625,1188.518310546875,899.8766479492188,3913.035888671875,73758.96875,83758.8046875,71591.15625,69319.328125,980.9295654296875,702.4843139648438,180009168.0,1051.3553466796875,21065.291015625,20862.759765625,19097.876953125,18346.810546875,8393.4423828125,8040.14794921875,7595.84326171875,6827.1767578125,39537,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159912109375,22.968379974365234,1024.7847900390625,406677.0,5.042469501495361,0,12312653,True,BME690,27957,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:52.843Z,E,207.46905517578125,500.37451171875,7111.16015625,9350.5302734375,5081.3115234375,5917.2998046875,8220.8076171875,7463.2001953125,2630.172119140625,412.2970275878906,827.8598022460938,1203.728271484375,6173.22802734375,11383.6015625,9685.8515625,4796.2607421875,286.46673583984375,2374.22119140625,840.504150390625,2625.39892578125,701854.875,118802.453125,25283.30078125,21428.185546875,171.03904724121094,514.7055053710938,1762.755615234375,1734.8682861328125,3042.65673828125,718.2080078125,289.4518127441406,546.3961181640625,415.975830078125,376.7786865234375,435.8328857421875,253.95907592773438,2415.427490234375,1874.984375,884.7800903320312,1245.7545166015625,2352.53076171875,918.744873046875,36033.53125,8091.49853515625,1082.7943115234375,1188.07421875,900.385986328125,3909.873291015625,73749.2421875,83769.4921875,71593.0625,69290.1640625,980.3751220703125,702.4610595703125,179904752.0,1051.7462158203125,21068.75390625,20860.03515625,19100.958984375,18344.91015625,8393.61328125,8040.333984375,7595.66552734375,6827.61865234375,39838,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.159912109375,22.968379974365234,1024.7847900390625,406677.0,5.042469501495361,0,12312653,True,BME690,27957,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:53.141Z,E,207.5458526611328,500.2244873046875,7112.43505859375,9350.1259765625,5081.89501953125,5916.900390625,8221.681640625,7463.12451171875,2626.18310546875,412.7324523925781,827.9052124023438,1207.4114990234375,6124.78369140625,11366.8720703125,9686.4775390625,4788.5478515625,286.534423828125,2371.032470703125,840.5623779296875,2623.307373046875,701784.1875,118834.421875,25291.978515625,21422.93359375,171.02874755859375,514.8659057617188,1758.679931640625,1734.5826416015625,3034.521728515625,718.4854125976562,289.45208740234375,546.580810546875,416.03240966796875,376.8078308105469,435.9223937988281,253.95469665527344,2414.956298828125,1875.40185546875,884.7501220703125,1246.20849609375,2355.0546875,918.7606811523438,36050.4765625,8091.66552734375,1082.90478515625,1187.83984375,900.537841796875,3912.152587890625,73732.5078125,83755.3125,71602.265625,69300.1875,980.2223510742188,702.4767456054688,179985296.0,1051.01171875,21070.634765625,20859.61328125,19099.029296875,18347.111328125,8394.1044921875,8040.29150390625,7602.43359375,6827.1640625,40140,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.160245895385742,22.968364715576172,1024.783935546875,407055.90625,5.042562007904053,0,12313093,True,BME690,27958,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:12:53.443Z,E,207.54037475585938,500.7515563964844,7108.2861328125,9348.4365234375,5082.2890625,5917.6904296875,8220.2998046875,7461.10400390625,2627.1298828125,412.4956970214844,828.5433349609375,1205.0889892578125,6127.54052734375,11366.46875,9654.1220703125,4795.6240234375,286.1971130371094,2369.953369140625,840.5243530273438,2636.3349609375,701487.625,118826.53125,25284.189453125,21427.59765625,170.98953247070312,514.589111328125,1758.1617431640625,1734.0308837890625,3042.906005859375,718.310302734375,289.4451599121094,546.9613037109375,416.043701171875,376.7822570800781,435.9161071777344,254.00332641601562,2414.69580078125,1875.054931640625,884.7160034179688,1246.3038330078125,2349.8076171875,919.5610961914062,36008.2109375,8090.763671875,1083.004150390625,1189.521728515625,900.22509765625,3912.783447265625,73755.5703125,83739.5546875,71605.75,69308.234375,980.34912109375,702.1764526367188,179839520.0,1051.028564453125,21068.671875,20854.1796875,19094.060546875,18350.015625,8394.087890625,8039.95849609375,7595.27734375,6827.75146484375,40441,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.160245895385742,22.962329864501953,1024.783935546875,405168.46875,5.041236877441406,0,12313533,True,BME690,27959,0.0,0.0,0,12310047,24484,0,30.413543701171875,13,BreathSampleCollection
