component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:53.343Z,E,212.11367797851562,513.6753540039062,7158.775390625,9415.216796875,5113.7099609375,5959.5673828125,8285.0234375,7520.994140625,2689.316650390625,420.73565673828125,843.2716064453125,1227.615478515625,6268.31298828125,11634.5771484375,9677.5419921875,5003.18115234375,291.587158203125,2407.337646484375,858.2301635742188,2693.68359375,716905.875,120278.90625,25343.2578125,21512.833984375,173.592529296875,523.115966796875,1790.0355224609375,1757.4276123046875,3080.80322265625,739.5468139648438,295.2027282714844,560.9031982421875,418.0475769042969,378.5101013183594,438.0686950683594,254.84422302246094,2437.654541015625,1891.6806640625,886.7371215820312,1250.806396484375,2395.912353515625,943.4994506835938,36246.15234375,8125.91650390625,1104.7303466796875,1217.873291015625,915.4271240234375,3944.333251953125,74438.375,84584.1796875,72230.0078125,69917.765625,992.66357421875,710.3121337890625,180741552.0,1060.0653076171875,21115.671875,20917.89453125,19125.453125,18383.51953125,8435.025390625,8082.41796875,7640.408203125,6868.97705078125,36436,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.062501907348633,24.36017608642578,1024.89599609375,400342.09375,5.31861686706543,0,11773204,True,BME690,26732,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:53.648Z,E,212.1310272216797,513.9469604492188,7159.33251953125,9415.9189453125,5113.625,5959.080078125,8284.2822265625,7521.6025390625,2688.317626953125,420.59259033203125,842.7625732421875,1227.8270263671875,6278.58056640625,11642.4580078125,9707.400390625,4996.2509765625,291.6045837402344,2406.940673828125,858.6973876953125,2677.70361328125,716961.1875,120294.5,25324.732421875,21512.494140625,173.66038513183594,523.9052734375,1793.714111328125,1754.319091796875,3074.742919921875,739.5360717773438,295.2290954589844,560.9286499023438,418.07073974609375,378.4593811035156,437.99969482421875,254.8624725341797,2438.04443359375,1891.6387939453125,886.8662719726562,1251.1583251953125,2399.568603515625,943.6351928710938,36257.859375,8127.32080078125,1105.3505859375,1218.283447265625,915.1242065429688,3947.324951171875,74447.71875,84576.1015625,72218.1484375,69916.5546875,993.6878051757812,710.8969116210938,180857680.0,1060.7257080078125,21114.234375,20921.76171875,19124.68359375,18383.376953125,8435.1884765625,8082.77685546875,7639.68212890625,6869.5751953125,36737,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06216812133789,24.354158401489258,1024.8968505859375,400342.09375,5.317201614379883,0,11773644,True,BME690,26733,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:53.945Z,E,212.17555236816406,513.5313110351562,7159.556640625,9414.90234375,5113.66552734375,5959.326171875,8284.001953125,7520.197265625,2687.258056640625,420.51513671875,843.7644653320312,1226.2977294921875,6306.54833984375,11672.4990234375,9670.4794921875,5005.04736328125,292.0118103027344,2407.955322265625,857.9212646484375,2692.0166015625,716566.625,120308.9453125,25339.51171875,21507.47265625,173.64706420898438,523.7367553710938,1794.7486572265625,1759.2257080078125,3087.864013671875,739.6795043945312,295.1609802246094,560.4951171875,418.0784606933594,378.4697570800781,438.0456848144531,254.8795623779297,2437.94873046875,1891.8748779296875,886.9144287109375,1250.7735595703125,2403.4130859375,943.4984741210938,36257.79296875,8126.51953125,1105.361328125,1217.177978515625,915.728515625,3950.3115234375,74441.53125,84560.2578125,72230.34375,69933.7421875,992.5256958007812,709.8531494140625,181578352.0,1059.5028076171875,21118.875,20920.076171875,19131.658203125,18386.982421875,8434.97265625,8082.28662109375,7640.240234375,6869.3681640625,37039,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061500549316406,24.36021614074707,1024.8951416015625,401814.84375,5.318324089050293,0,11774085,True,BME690,26734,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:54.247Z,E,212.0814971923828,513.9370727539062,7160.10693359375,9414.330078125,5113.75244140625,5959.486328125,8284.626953125,7523.56884765625,2683.781982421875,420.8883361816406,843.3780517578125,1228.0281982421875,6331.54736328125,11670.5234375,9665.9560546875,5007.3818359375,292.108154296875,2402.081787109375,859.56494140625,2697.69287109375,716707.9375,120261.2734375,25343.99609375,21507.41015625,173.64906311035156,524.3488159179688,1790.5758056640625,1755.7235107421875,3090.666015625,740.16650390625,295.1914367675781,560.6984252929688,418.0348205566406,378.4539794921875,438.17218017578125,254.87594604492188,2437.95703125,1891.5379638671875,886.8263549804688,1250.7760009765625,2401.4873046875,943.6805419921875,36259.6015625,8124.271484375,1104.0323486328125,1218.08740234375,916.3648071289062,3956.127685546875,74450.90625,84569.34375,72223.5390625,69914.0078125,991.2109985351562,710.2667236328125,181515024.0,1061.2296142578125,21116.685546875,20916.958984375,19133.099609375,18390.67578125,8434.5537109375,8082.18994140625,7640.552734375,6868.93115234375,37339,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061500549316406,24.36021614074707,1024.8951416015625,401814.84375,5.318324089050293,0,11774085,True,BME690,26734,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:54.547Z,E,212.14031982421875,514.1270751953125,7158.076171875,9415.1015625,5114.15185546875,5958.576171875,8284.3994140625,7518.63134765625,2689.607666015625,420.5309143066406,843.82080078125,1228.4962158203125,6338.8974609375,11613.384765625,9704.17578125,5007.77978515625,292.0733642578125,2411.2421875,858.4591064453125,2691.62646484375,716518.4375,120228.765625,25334.09375,21510.337890625,173.69216918945312,523.4738159179688,1791.5162353515625,1752.180908203125,3088.62353515625,740.0150146484375,295.23028564453125,560.5338745117188,418.1304931640625,378.410888671875,438.10369873046875,254.90541076660156,2438.896484375,1891.4234619140625,887.1453857421875,1250.53125,2401.722900390625,943.2103271484375,36264.54296875,8125.9990234375,1104.3016357421875,1220.5618896484375,916.0687255859375,3959.150634765625,74450.0078125,84572.796875,72235.7734375,69922.5703125,993.5715942382812,711.30859375,181377312.0,1059.9656982421875,21116.49609375,20918.47265625,19138.119140625,18383.2109375,8434.841796875,8081.64013671875,7639.20556640625,6869.50244140625,37640,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061500549316406,24.36021614074707,1024.8951416015625,399975.59375,5.318324089050293,0,11774525,True,BME690,26735,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:54.847Z,E,212.145263671875,513.8516845703125,7160.66357421875,9415.046875,5114.1328125,5958.79443359375,8285.021484375,7522.01513671875,2694.23388671875,420.35418701171875,843.5746459960938,1232.0274658203125,6306.7158203125,11652.3837890625,9643.796875,4997.24462890625,291.8328552246094,2407.336181640625,859.2667236328125,2682.80322265625,716372.375,120207.046875,25346.171875,21507.619140625,173.72132873535156,523.4522094726562,1786.5142822265625,1754.0889892578125,3094.89599609375,739.9902954101562,295.1950378417969,560.3168334960938,417.99932861328125,378.5025329589844,438.0597839355469,254.8943634033203,2438.394775390625,1891.6807861328125,887.0122680664062,1250.69482421875,2399.970947265625,942.8475341796875,36256.68359375,8125.90966796875,1105.1390380859375,1222.51171875,916.1455078125,3953.772216796875,74452.8515625,84573.96875,72253.4921875,69920.9609375,991.9827880859375,710.755615234375,181066304.0,1059.8255615234375,21115.822265625,20917.986328125,19135.591796875,18379.755859375,8434.111328125,8082.0244140625,7638.896484375,6869.4814453125,37941,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061500549316406,24.36021614074707,1024.8951416015625,398880.09375,5.318324089050293,0,11774965,True,BME690,26736,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:55.151Z,E,212.09304809570312,514.0579223632812,7157.31396484375,9415.208984375,5113.94091796875,5958.8701171875,8284.240234375,7523.3447265625,2690.69921875,420.8773498535156,843.6885375976562,1227.9886474609375,6324.5732421875,11641.7578125,9657.7958984375,5008.34814453125,291.61651611328125,2402.272216796875,859.135986328125,2687.989990234375,716804.875,120209.1484375,25346.9609375,21504.908203125,173.69761657714844,523.5880126953125,1791.0234375,1753.6480712890625,3087.62255859375,739.8754272460938,295.1954345703125,560.6361694335938,418.0427551269531,378.43792724609375,438.1047058105469,254.89175415039062,2437.658447265625,1891.3807373046875,887.0203857421875,1250.8116455078125,2402.32470703125,942.7994995117188,36245.98828125,8128.00341796875,1105.56298828125,1218.3931884765625,914.9309692382812,3959.963134765625,74454.828125,84567.453125,72249.0859375,69925.0234375,991.6117553710938,710.6203002929688,180775584.0,1059.795654296875,21113.15234375,20912.919921875,19135.8671875,18387.890625,8434.22265625,8081.93701171875,7639.69140625,6869.3935546875,38243,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061500549316406,24.36021614074707,1024.8951416015625,398880.09375,5.318324089050293,0,11774965,True,BME690,26736,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:55.450Z,E,212.302490234375,513.8446655273438,7160.66064453125,9415.6220703125,5114.25830078125,5958.9208984375,8282.8427734375,7524.876953125,2691.548583984375,420.9172668457031,844.4583129882812,1228.9434814453125,6324.24072265625,11612.052734375,9669.3740234375,5015.49462890625,291.8334655761719,2408.2099609375,858.7933349609375,2692.749755859375,716936.5625,120237.0625,25333.861328125,21503.9453125,173.6453399658203,524.248046875,1789.3995361328125,1752.23779296875,3092.736328125,739.5393676757812,295.2745666503906,560.2089233398438,418.02716064453125,378.4765930175781,438.19329833984375,254.83668518066406,2437.61181640625,1891.2996826171875,887.21923828125,1250.6024169921875,2405.1494140625,942.3790283203125,36260.2265625,8126.150390625,1105.119384765625,1216.7635498046875,914.773193359375,3960.8173828125,74441.1328125,84568.6171875,72243.9375,69923.3984375,990.9588623046875,710.9152221679688,180681728.0,1061.1739501953125,21114.064453125,20909.90234375,19135.91796875,18391.765625,8434.7861328125,8081.955078125,7640.47265625,6868.9375,38543,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061166763305664,24.3602294921875,1024.8927001953125,401445.625,5.318226337432861,0,11775406,True,BME690,26737,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:55.753Z,E,212.1610870361328,514.08349609375,7159.03857421875,9413.4326171875,5114.66796875,5959.36376953125,8284.666015625,7523.93017578125,2685.835693359375,421.0072326660156,843.9825439453125,1227.7347412109375,6329.30517578125,11583.240234375,9623.7958984375,5011.45263671875,292.13165283203125,2406.58935546875,859.0823364257812,2687.312255859375,717030.8125,120236.109375,25326.927734375,21504.537109375,173.6011962890625,523.7803344726562,1794.2708740234375,1755.4141845703125,3093.435546875,739.5260009765625,295.2479553222656,560.60009765625,418.03765869140625,378.4699401855469,437.9471130371094,254.89036560058594,2437.442626953125,1891.079345703125,887.1636352539062,1250.8931884765625,2402.99951171875,943.3988647460938,36254.94140625,8128.251953125,1105.5999755859375,1218.2744140625,915.9493408203125,3959.686279296875,74450.234375,84557.390625,72262.6484375,69923.8515625,992.7655639648438,711.2796020507812,180457136.0,1060.8214111328125,21116.328125,20911.8671875,19136.423828125,18387.107421875,8434.43359375,8082.296875,7641.03759765625,6869.13037109375,38844,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.061166763305664,24.3602294921875,1024.8927001953125,401814.84375,5.318226337432861,0,11775846,True,BME690,26738,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:56.055Z,E,212.0919952392578,513.436767578125,7159.85009765625,9414.220703125,5114.1552734375,5959.13330078125,8284.5595703125,7523.7939453125,2690.593505859375,420.8378601074219,844.5807495117188,1226.9083251953125,6301.5458984375,11654.7236328125,9669.8017578125,5015.658203125,291.9131164550781,2402.06005859375,859.5039672851562,2699.691162109375,716893.875,120241.8359375,25316.798828125,21500.939453125,173.62863159179688,523.2350463867188,1792.47265625,1753.745849609375,3100.65576171875,739.3611450195312,295.2350158691406,560.4552612304688,418.05560302734375,378.4845275878906,437.9613952636719,254.85891723632812,2437.737548828125,1891.1324462890625,886.887451171875,1251.2557373046875,2395.98046875,942.7703247070312,36260.76953125,8127.44873046875,1105.385986328125,1217.6390380859375,914.91552734375,3962.65185546875,74449.9296875,84556.1484375,72253.1953125,69912.5234375,991.993896484375,710.8194580078125,180087696.0,1062.0220947265625,21116.873046875,20916.17578125,19135.56640625,18384.5390625,8434.2392578125,8081.84521484375,7640.1865234375,6868.9853515625,39146,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060832977294922,24.36024284362793,1024.8935546875,402926.53125,5.318129062652588,0,11776287,True,BME690,26739,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:56.354Z,E,212.1526336669922,514.000732421875,7159.52001953125,9412.0703125,5114.091796875,5959.08740234375,8285.7158203125,7521.06982421875,2690.143798828125,420.9186096191406,844.0872802734375,1227.8468017578125,6322.2421875,11608.3359375,9698.9853515625,5015.41357421875,291.7530822753906,2399.1337890625,858.6883544921875,2691.101806640625,717034.4375,120230.265625,25333.66015625,21507.345703125,173.6298370361328,523.1316528320312,1792.492919921875,1760.1168212890625,3092.127685546875,739.9439086914062,295.1982727050781,560.622314453125,418.0212707519531,378.4435119628906,438.05316162109375,254.89019775390625,2438.635498046875,1891.634033203125,887.061279296875,1250.8682861328125,2409.455078125,942.808837890625,36272.81640625,8127.181640625,1105.602783203125,1218.1715087890625,916.2973022460938,3963.256103515625,74449.78125,84549.3203125,72257.8359375,69920.1171875,993.9415283203125,710.7928466796875,179706416.0,1060.86328125,21116.087890625,20917.681640625,19134.623046875,18387.736328125,8435.1123046875,8081.84521484375,7639.9970703125,6869.17724609375,39446,27.84615135192871,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060832977294922,24.36024284362793,1024.8935546875,402926.53125,5.318129062652588,0,11776287,True,BME690,26739,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:56.657Z,E,212.05801391601562,513.620361328125,7155.2158203125,9413.3330078125,5114.181640625,5959.1884765625,8284.3974609375,7523.83056640625,2691.87060546875,420.7425231933594,844.0270385742188,1229.3118896484375,6321.58154296875,11599.0166015625,9702.291015625,5015.6552734375,291.9441833496094,2396.00341796875,858.47509765625,2695.740966796875,717215.6875,120185.5078125,25327.07421875,21505.88671875,173.71810913085938,523.19189453125,1791.818115234375,1753.2711181640625,3099.6806640625,740.1226196289062,295.21209716796875,560.6596069335938,418.01617431640625,378.4311828613281,437.7999572753906,254.8260040283203,2438.1435546875,1891.3486328125,886.9816284179688,1250.7091064453125,2404.196044921875,943.8321533203125,36253.16796875,8128.791015625,1105.302978515625,1220.582763671875,916.8236694335938,3951.923583984375,74445.3046875,84552.421875,72252.109375,69923.140625,990.9482421875,711.3455200195312,179677904.0,1060.5794677734375,21116.5625,20920.287109375,19132.365234375,18386.48828125,8434.5859375,8081.87109375,7640.4814453125,6869.2958984375,39747,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060832977294922,24.36024284362793,1024.895263671875,404418.40625,5.318129062652588,0,11776727,True,BME690,26740,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:56.956Z,E,212.14959716796875,513.7577514648438,7162.20068359375,9413.8095703125,5114.14697265625,5958.76513671875,8284.5224609375,7525.0654296875,2688.641357421875,420.677490234375,844.590087890625,1229.0750732421875,6317.24560546875,11601.6005859375,9703.3798828125,5018.94287109375,291.9350891113281,2404.787353515625,858.9944458007812,2693.405517578125,717115.9375,120153.328125,25329.193359375,21494.6953125,173.71604919433594,524.0323486328125,1790.4061279296875,1751.5419921875,3095.253173828125,740.3392944335938,295.2696533203125,560.4351806640625,418.0162353515625,378.47998046875,438.0599060058594,254.89404296875,2438.575927734375,1891.680419921875,887.078125,1250.653564453125,2409.65673828125,943.0318603515625,36249.4453125,8125.48095703125,1104.8623046875,1218.6768798828125,915.2440795898438,3951.586669921875,74441.203125,84564.0703125,72234.984375,69919.4375,991.1008911132812,710.1650390625,179766288.0,1061.0906982421875,21116.783203125,20915.1875,19135.23046875,18378.736328125,8434.1220703125,8081.34423828125,7640.533203125,6868.91357421875,40048,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060501098632812,24.36025619506836,1024.8944091796875,399609.75,5.318031311035156,0,11777167,True,BME690,26741,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:57.259Z,E,212.29246520996094,513.8778686523438,7159.53076171875,9414.76171875,5113.98388671875,5959.390625,8284.5634765625,7521.26806640625,2689.55322265625,420.7477111816406,844.562744140625,1229.6749267578125,6316.60400390625,11598.33984375,9681.86328125,5019.56591796875,291.88140869140625,2400.02294921875,858.3343505859375,2689.615966796875,716901.0625,120187.375,25340.384765625,21499.21875,173.60777282714844,523.6577758789062,1788.9678955078125,1745.241455078125,3101.121826171875,740.5704345703125,295.1907653808594,560.8359985351562,418.0063171386719,378.4527893066406,438.05120849609375,254.85879516601562,2436.748291015625,1891.48876953125,887.0034790039062,1250.815673828125,2410.355712890625,942.7530517578125,36259.1015625,8127.4462890625,1104.7772216796875,1219.2767333984375,917.1136474609375,3951.677490234375,74445.578125,84549.03125,72231.796875,69915.7734375,992.2855224609375,709.86328125,179804288.0,1061.593994140625,21116.15625,20909.83984375,19130.173828125,18387.16015625,8435.2109375,8081.56689453125,7641.22314453125,6869.6552734375,40349,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060501098632812,24.36025619506836,1024.8944091796875,399609.75,5.318031311035156,0,11777167,True,BME690,26741,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:57.557Z,E,212.13970947265625,514.0269775390625,7159.5458984375,9411.349609375,5113.9609375,5958.50146484375,8283.984375,7525.2021484375,2691.928955078125,420.9770202636719,843.2955322265625,1229.7513427734375,6249.4033203125,11612.5390625,9660.3740234375,5008.06201171875,291.90228271484375,2399.722412109375,858.702880859375,2690.344482421875,716967.5625,120186.2578125,25336.255859375,21496.337890625,173.610107421875,523.0191650390625,1780.3663330078125,1747.620361328125,3094.40185546875,740.2763671875,295.23175048828125,560.5086669921875,418.04986572265625,378.50164794921875,438.0606384277344,254.9071044921875,2437.56201171875,1891.3717041015625,886.9299926757812,1251.0877685546875,2405.7353515625,942.3291625976562,36257.953125,8128.11279296875,1103.822265625,1219.9488525390625,916.0824584960938,3953.69677734375,74445.6015625,84534.28125,72221.921875,69928.890625,989.6964111328125,710.8988037109375,180414832.0,1060.7069091796875,21117.93359375,20911.939453125,19138.638671875,18387.90234375,8435.3759765625,8081.6025390625,7640.58251953125,6869.3173828125,40650,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06016731262207,24.354236602783203,1024.8935546875,402184.71875,5.316616535186768,0,11777607,True,BME690,26742,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:57.859Z,E,212.07542419433594,513.9015502929688,7156.2958984375,9413.24609375,5114.07080078125,5958.84033203125,8283.822265625,7523.64208984375,2693.996826171875,421.002197265625,844.145263671875,1230.957763671875,6329.27490234375,11565.927734375,9682.8466796875,5014.89697265625,291.8668212890625,2393.446533203125,858.2850341796875,2692.120849609375,716624.5,120238.9453125,25322.81640625,21501.349609375,173.64137268066406,523.4656982421875,1787.3201904296875,1748.2684326171875,3083.9169921875,740.2643432617188,295.18072509765625,560.557373046875,418.0469665527344,378.4197082519531,437.9677734375,254.85618591308594,2437.61865234375,1891.3250732421875,887.0311889648438,1250.7213134765625,2411.623291015625,942.2052001953125,36265.0703125,8126.96826171875,1105.6142578125,1218.85302734375,916.1455688476562,3945.5205078125,74449.375,84553.8203125,72236.4609375,69920.8203125,992.1661987304688,710.5164184570312,180990064.0,1060.2742919921875,21114.115234375,20913.05859375,19129.99609375,18378.09765625,8434.98046875,8081.56298828125,7640.919921875,6869.89794921875,40951,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060501098632812,24.36025619506836,1024.89599609375,401445.625,5.318031311035156,0,11778047,True,BME690,26743,0.0,0.0,0,11773320,24484,0,30.423158645629883,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:58.161Z,E,212.1308135986328,513.7017211914062,7157.421875,9414.6708984375,5113.9873046875,5958.70556640625,8283.9658203125,7523.619140625,2691.405029296875,420.84197998046875,843.6509399414062,1229.022216796875,6307.09521484375,11616.4228515625,9714.734375,5005.4873046875,291.8091125488281,2395.259521484375,858.12060546875,2695.6484375,716323.75,120269.8984375,25342.0859375,21501.955078125,173.6494903564453,523.3934326171875,1787.371826171875,1751.2281494140625,3088.856689453125,740.3170166015625,295.2809753417969,559.8964233398438,418.0199890136719,378.4295654296875,438.042236328125,254.8443145751953,2437.47705078125,1891.859375,886.8820190429688,1250.4302978515625,2404.1748046875,941.1975708007812,36267.46875,8126.134765625,1104.102783203125,1218.4603271484375,917.0846557617188,3959.191162109375,74451.765625,84554.6328125,72249.4296875,69917.4375,991.8348999023438,709.4089965820312,181148496.0,1060.0147705078125,21112.826171875,20912.298828125,19132.388671875,18386.48046875,8434.248046875,8082.4111328125,7639.93359375,6870.14990234375,41252,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.060501098632812,24.36025619506836,1024.89599609375,401445.625,5.318031311035156,0,11778047,True,BME690,26743,0.0,0.0,0,11778332,24484,0,29.216951370239258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:58.461Z,E,212.06687927246094,513.6193237304688,7159.42822265625,9414.2724609375,5114.0439453125,5957.978515625,8284.009765625,7522.33740234375,2692.37109375,420.5906677246094,843.7725830078125,1229.3853759765625,6315.2490234375,11615.5322265625,9711.0546875,5008.17822265625,291.8004150390625,2398.941650390625,857.6118774414062,2685.300048828125,716422.4375,120253.0234375,25352.888671875,21498.75390625,173.61402893066406,523.2632446289062,1772.48388671875,1747.4539794921875,3093.7626953125,740.4537963867188,295.248779296875,560.2315673828125,418.025146484375,378.4227294921875,438.0101013183594,254.82516479492188,2437.4912109375,1891.88916015625,887.0781860351562,1250.7257080078125,2407.8681640625,941.8736572265625,36266.67578125,8126.2958984375,1105.091064453125,1220.626220703125,917.46875,3959.795654296875,74451.4375,84553.3515625,72260.9453125,69920.4375,991.1211547851562,710.6425170898438,181827792.0,1061.5057373046875,21114.201171875,20911.314453125,19137.296875,18384.63671875,8435.2919921875,8082.00732421875,7646.23046875,6869.98291015625,41553,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06016731262207,24.34820556640625,1024.895263671875,398153.09375,5.315300464630127,0,11778487,True,BME690,26744,0.0,0.0,0,11778332,24484,0,29.216951370239258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:03:58.765Z,E,212.23118591308594,513.8519897460938,7155.01416015625,9415.484375,5114.34814453125,5958.56494140625,8284.8583984375,7524.04150390625,2692.059814453125,420.7902526855469,843.683837890625,1233.1219482421875,6315.5498046875,11608.5,9712.759765625,5005.2197265625,291.85406494140625,2407.09765625,857.947021484375,2687.530029296875,716525.0625,120258.546875,25368.908203125,21499.1484375,173.6039276123047,523.1976928710938,1780.547607421875,1749.2384033203125,3101.33837890625,740.0119018554688,295.24884033203125,560.3119506835938,417.9942626953125,378.4848327636719,437.8092956542969,254.8755340576172,2437.05078125,1891.958251953125,886.9332275390625,1250.56396484375,2406.93896484375,942.8673706054688,36287.47265625,8128.28759765625,1104.9617919921875,1218.8856201171875,918.5140380859375,3954.76904296875,74454.3125,84553.0,72255.328125,69917.8359375,993.2876586914062,710.754638671875,182475792.0,1061.00537109375,21115.3515625,20911.244140625,19134.18359375,18376.060546875,8434.61328125,8082.12353515625,7645.29931640625,6869.97998046875,41855,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.059833526611328,24.36028289794922,1024.8944091796875,399975.59375,5.317835807800293,0,11778928,True,BME690,26745,0.0,0.0,0,11778332,24484,0,29.216951370239258,13,BreathSampleCollection
