component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:52.655Z,E,227.0629425048828,551.2199096679688,7162.33544921875,9440.66796875,5115.8583984375,5963.2177734375,8352.45703125,7575.87548828125,2937.462890625,453.0503234863281,894.890869140625,1287.677490234375,6554.22314453125,12235.80078125,9823.1015625,5288.12890625,311.17694091796875,2471.697021484375,929.509033203125,2941.099365234375,714561.1875,119933.8828125,25491.6875,21608.513671875,183.36264038085938,549.1309204101562,1850.5709228515625,1810.6243896484375,3161.682373046875,789.4638061523438,317.064453125,618.983642578125,418.9884948730469,379.2938232421875,438.8769836425781,255.0992889404297,2442.97509765625,1893.54296875,889.46533203125,1256.895751953125,2531.0185546875,1029.414794921875,36200.20703125,8119.22509765625,1182.33984375,1324.7958984375,974.283447265625,4032.45458984375,74201.125,84134.609375,71934.0703125,69661.640625,1036.2135009765625,730.04736328125,182598480.0,1102.3868408203125,21191.900390625,20990.955078125,19220.7109375,18436.546875,8448.84375,8103.3740234375,7663.517578125,6902.46484375,39537,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.962421417236328,23.724864959716797,1025.0960693359375,341778.375,5.150622844696045,0,7452961,True,BME690,16922,0.0,0.0,0,7449800,24484,0,30.406028747558594,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:52.959Z,E,227.1280975341797,551.2365112304688,7160.03759765625,9443.28125,5115.21435546875,5962.12841796875,8353.7939453125,7570.67333984375,2935.17919921875,453.2874450683594,894.8287963867188,1286.1209716796875,6536.982421875,12190.2802734375,9816.822265625,5283.40576171875,311.076416015625,2473.346435546875,929.2695922851562,2964.7939453125,714402.5625,119915.6484375,25482.166015625,21600.17578125,183.35879516601562,549.5350341796875,1855.92138671875,1813.268310546875,3144.015625,789.7708740234375,317.1006164550781,619.3373413085938,419.0833435058594,379.2982482910156,438.8473205566406,255.14747619628906,2443.251708984375,1893.5074462890625,889.5015869140625,1256.5941162109375,2542.313720703125,1028.921875,36199.67578125,8119.66552734375,1182.302490234375,1325.4544677734375,973.491455078125,4038.83935546875,74189.296875,84123.734375,71933.3984375,69665.0546875,1034.4765625,728.294189453125,182940656.0,1101.609130859375,21192.158203125,20988.3984375,19214.458984375,18435.533203125,8449.7255859375,8103.033203125,7664.04931640625,6902.29931640625,39840,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.963088989257812,23.724836349487305,1025.099365234375,340181.6875,5.150812149047852,0,7453401,True,BME690,16923,0.0,0.0,0,7449800,24484,0,30.406028747558594,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:53.259Z,E,227.13743591308594,551.8278198242188,7167.5693359375,9441.2275390625,5115.60693359375,5963.93994140625,8351.8251953125,7572.67041015625,2935.596923828125,453.318359375,894.6268310546875,1290.0106201171875,6552.54345703125,12196.556640625,9811.205078125,5284.81494140625,311.1880187988281,2472.778564453125,929.5641479492188,2972.85009765625,714271.875,119928.8046875,25482.841796875,21609.53515625,183.33627319335938,548.8732299804688,1859.9471435546875,1810.6658935546875,3166.2392578125,790.159912109375,317.0982360839844,618.937744140625,419.0182189941406,379.295166015625,438.7887268066406,255.13255310058594,2443.0419921875,1893.6455078125,889.7638549804688,1256.866943359375,2532.53076171875,1028.9168701171875,36197.09765625,8120.7626953125,1182.7745361328125,1327.646728515625,974.2821044921875,4039.267822265625,74183.421875,84134.8359375,71940.515625,69669.8984375,1035.785888671875,729.3818359375,183296304.0,1100.9268798828125,21192.03125,20985.822265625,19212.798828125,18428.701171875,8449.51171875,8103.271484375,7663.7421875,6901.6796875,40139,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.963422775268555,23.724822998046875,1025.0985107421875,341778.375,5.150907039642334,0,7453841,True,BME690,16924,0.0,0.0,0,7449800,24484,0,30.406028747558594,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:53.561Z,E,227.007568359375,551.6441650390625,7164.87744140625,9442.0029296875,5115.51025390625,5963.52392578125,8352.6337890625,7570.619140625,2936.20947265625,453.0941467285156,895.3217163085938,1287.396728515625,6530.52880859375,12179.9091796875,9849.0947265625,5278.3369140625,311.5279846191406,2471.9189453125,929.1600952148438,2980.27490234375,714142.0625,119948.5625,25486.19140625,21601.4140625,183.32412719726562,548.1588745117188,1860.8896484375,1814.6002197265625,3164.3828125,790.1739501953125,317.0271911621094,618.9655151367188,419.04974365234375,379.35980224609375,438.87432861328125,255.1352081298828,2443.616943359375,1893.2261962890625,889.8843994140625,1256.5263671875,2527.015869140625,1028.396240234375,36208.34375,8121.541015625,1182.579345703125,1327.1241455078125,974.826171875,4035.5283203125,74174.515625,84119.0859375,71948.3828125,69671.9296875,1037.398193359375,728.5872802734375,183542912.0,1100.1624755859375,21191.748046875,20988.013671875,19219.919921875,18432.609375,8449.2353515625,8103.48583984375,7664.8193359375,6902.30859375,40441,28.007326126098633,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.963756561279297,23.724809646606445,1025.0992431640625,341511.1875,5.151001453399658,0,7454282,True,BME690,16925,0.0,0.0,0,7449800,24484,0,30.406028747558594,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:53.863Z,E,227.1780548095703,551.28125,7166.46728515625,9442.1572265625,5115.47802734375,5964.884765625,8352.9453125,7573.26416015625,2937.331298828125,453.2298583984375,895.5272216796875,1286.2196044921875,6543.35693359375,12205.4970703125,9799.18359375,5279.9755859375,311.4041442871094,2468.870361328125,928.9521484375,2976.1103515625,713873.5625,119977.2734375,25488.115234375,21603.142578125,183.334716796875,548.4349975585938,1860.0262451171875,1814.0035400390625,3171.744873046875,790.299072265625,317.0997314453125,618.5111694335938,419.0219421386719,379.3636779785156,438.7509460449219,255.1499786376953,2443.583740234375,1893.3037109375,889.7438354492188,1257.0736083984375,2525.63623046875,1029.025390625,36202.26171875,8118.62109375,1182.8883056640625,1325.48046875,974.0715942382812,4034.43017578125,74188.6328125,84105.0390625,71939.5625,69669.0703125,1037.658203125,730.54443359375,183729248.0,1100.5045166015625,21191.396484375,20980.07421875,19216.07421875,18430.4921875,8450.271484375,8102.88623046875,7664.01513671875,6901.8017578125,40741,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.963756561279297,23.724809646606445,1025.0992431640625,341511.1875,5.151001453399658,0,7454282,True,BME690,16925,0.0,0.0,0,7449800,24484,0,30.406028747558594,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:54.165Z,E,227.14183044433594,550.7189331054688,7164.85400390625,9442.423828125,5115.47705078125,5964.83056640625,8354.341796875,7573.568359375,2935.57763671875,453.67218017578125,894.1119384765625,1290.153076171875,6534.66748046875,12178.123046875,9811.3486328125,5288.1044921875,311.14349365234375,2471.0986328125,929.8272705078125,2976.4833984375,713853.4375,119951.3515625,25507.962890625,21604.5546875,183.25926208496094,548.831787109375,1857.542236328125,1813.9613037109375,3170.813232421875,789.5557861328125,317.0417175292969,619.1036376953125,419.0887756347656,379.3312683105469,438.8876037597656,255.11572265625,2442.997314453125,1893.4036865234375,889.7157592773438,1257.0712890625,2516.11865234375,1029.767578125,36212.82421875,8119.7734375,1182.364501953125,1323.82421875,974.2950439453125,4030.6748046875,74186.7421875,84096.8125,71918.65625,69665.5390625,1034.2425537109375,729.338134765625,183384928.0,1102.47216796875,21191.79296875,20975.38671875,19206.787109375,18435.439453125,8450.4267578125,8103.29736328125,7663.38720703125,6902.302734375,41042,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96409034729004,23.724796295166016,1025.10009765625,342313.90625,5.151095867156982,0,7454722,True,BME690,16926,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:54.464Z,E,227.26455688476562,550.9710083007812,7166.62451171875,9441.2978515625,5115.4560546875,5964.81787109375,8353.2880859375,7572.69140625,2937.6123046875,453.16827392578125,895.0208740234375,1288.9083251953125,6498.6123046875,12203.1162109375,9809.7685546875,5281.32666015625,311.4631652832031,2472.454833984375,928.7227783203125,2973.7822265625,714131.0,119955.6484375,25497.837890625,21603.568359375,183.30589294433594,548.609619140625,1856.36279296875,1809.32861328125,3173.768798828125,789.7840576171875,317.0434265136719,619.1564331054688,419.0790710449219,379.2863464355469,438.92034912109375,255.12380981445312,2443.19091796875,1892.9417724609375,889.529541015625,1256.7474365234375,2519.690185546875,1029.675048828125,36227.88671875,8118.70166015625,1182.0665283203125,1323.495361328125,973.070556640625,4033.677978515625,74177.7265625,84112.265625,71921.75,69664.84375,1037.3895263671875,729.286865234375,183761328.0,1102.959716796875,21192.40234375,20979.76953125,19213.740234375,18431.833984375,8450.1884765625,8103.31591796875,7663.90966796875,6902.2548828125,41344,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96409034729004,23.712732315063477,1025.10009765625,342045.90625,5.148476600646973,0,7455162,True,BME690,16927,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:54.764Z,E,227.11476135253906,551.5734252929688,7166.43212890625,9442.4267578125,5115.26220703125,5964.11474609375,8353.0751953125,7574.29638671875,2935.861572265625,453.1816101074219,895.1622314453125,1288.7725830078125,6521.73583984375,12145.3154296875,9809.8095703125,5284.310546875,311.365234375,2466.646728515625,929.2625122070312,2954.864013671875,714467.0,119952.2734375,25480.9765625,21607.755859375,183.33738708496094,548.7039184570312,1861.649169921875,1810.0380859375,3178.439208984375,789.7830810546875,317.0263671875,619.2072143554688,419.0073547363281,379.3423156738281,438.86419677734375,255.1609649658203,2443.235595703125,1893.7933349609375,889.6006469726562,1257.2763671875,2522.896240234375,1029.5291748046875,36221.41796875,8120.66015625,1181.7926025390625,1324.0494384765625,974.167236328125,4023.600341796875,74197.6171875,84123.90625,71911.71875,69654.3671875,1035.7222900390625,729.3865966796875,183601824.0,1101.8896484375,21190.244140625,20983.12890625,19212.216796875,18430.54296875,8449.3701171875,8102.96484375,7664.7197265625,6901.80224609375,41644,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96409034729004,23.712732315063477,1025.10009765625,342045.90625,5.148476600646973,0,7455162,True,BME690,16927,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:55.067Z,E,227.10472106933594,551.77685546875,7167.19921875,9442.4296875,5115.34228515625,5964.7685546875,8352.451171875,7575.85546875,2938.309814453125,453.1408996582031,896.1669311523438,1292.803466796875,6516.9443359375,12201.2470703125,9829.052734375,5288.6748046875,311.3107604980469,2469.68212890625,929.8526000976562,2952.9384765625,714386.3125,119961.265625,25473.8515625,21601.513671875,183.30300903320312,549.3814697265625,1856.7791748046875,1814.1727294921875,3161.23193359375,789.5105590820312,317.06951904296875,619.0179443359375,419.045166015625,379.30426025390625,438.77728271484375,255.11456298828125,2442.48095703125,1893.512939453125,889.5509033203125,1257.2818603515625,2521.13818359375,1029.531005859375,36223.69921875,8120.3173828125,1181.621826171875,1325.759765625,973.2092895507812,4030.24951171875,74198.8515625,84113.953125,71927.0078125,69657.4609375,1036.5003662109375,730.2481079101562,184047008.0,1101.869873046875,21190.947265625,20981.935546875,19216.32421875,18435.365234375,8449.8984375,8103.93212890625,7663.7587890625,6902.21923828125,41946,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96442413330078,23.712718963623047,1025.1009521484375,341511.1875,5.1485700607299805,0,7455602,True,BME690,16928,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:55.365Z,E,227.13864135742188,551.4716186523438,7166.67138671875,9443.1689453125,5115.0576171875,5965.001953125,8352.634765625,7576.55029296875,2937.928466796875,452.8123474121094,896.3612670898438,1291.125732421875,6518.6162109375,12203.82421875,9830.9658203125,5289.861328125,311.4993591308594,2468.599853515625,929.3325805664062,2957.370361328125,714642.875,119948.265625,25476.76171875,21595.6875,183.41725158691406,548.4727783203125,1858.1873779296875,1814.325439453125,3154.844970703125,790.0572509765625,317.0250244140625,618.79541015625,419.1205139160156,379.2794189453125,438.895751953125,255.07339477539062,2443.56298828125,1893.4097900390625,889.6943969726562,1256.905029296875,2519.21240234375,1029.5787353515625,36225.859375,8120.47314453125,1181.5914306640625,1324.3961181640625,974.1880493164062,4031.54638671875,74194.3984375,84125.34375,71926.0703125,69656.59375,1034.4178466796875,730.628662109375,183792768.0,1102.891845703125,21191.654296875,20980.916015625,19208.21484375,18435.396484375,8448.9794921875,8103.4453125,7663.97216796875,6901.79638671875,42246,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96475601196289,23.71873664855957,1025.0919189453125,342313.90625,5.149974346160889,0,7456042,True,BME690,16929,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:55.666Z,E,227.0303497314453,551.3471069335938,7167.5517578125,9440.998046875,5115.5,5963.6728515625,8353.904296875,7576.4365234375,2937.843505859375,453.1409606933594,895.6541137695312,1290.0635986328125,6515.8388671875,12161.501953125,9832.1162109375,5289.60546875,311.34857177734375,2463.54833984375,929.10205078125,2951.097412109375,714789.0,119953.7890625,25460.58984375,21591.830078125,183.3848876953125,548.843505859375,1858.9107666015625,1811.8018798828125,3160.550048828125,790.0231323242188,317.02105712890625,619.1776123046875,419.0683288574219,379.33868408203125,438.7904968261719,255.13970947265625,2442.90283203125,1893.835693359375,889.6268310546875,1257.088134765625,2519.62353515625,1029.7371826171875,36223.95703125,8120.107421875,1183.0906982421875,1326.5780029296875,973.6158447265625,4033.397705078125,74197.1484375,84130.4609375,71936.890625,69660.7734375,1035.3251953125,729.3275756835938,183478640.0,1100.3065185546875,21191.1015625,20982.099609375,19209.87109375,18434.109375,8450.3427734375,8103.724609375,7664.15966796875,6902.017578125,42547,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96475601196289,23.71873664855957,1025.0919189453125,342313.90625,5.149974346160889,0,7456042,True,BME690,16929,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:55.968Z,E,227.18849182128906,551.813232421875,7164.1640625,9440.4267578125,5115.359375,5964.61376953125,8353.6923828125,7576.5009765625,2937.53857421875,453.66253662109375,894.920654296875,1291.4049072265625,6545.0546875,12206.669921875,9819.9853515625,5292.19140625,311.2502136230469,2469.069091796875,929.2914428710938,2969.05029296875,714901.5,119984.8203125,25457.1328125,21593.9453125,183.37002563476562,548.5970458984375,1851.355712890625,1806.4615478515625,3174.380615234375,790.1251831054688,317.0348815917969,618.9979858398438,419.1069641113281,379.373046875,438.8648986816406,255.11460876464844,2443.597412109375,1893.7813720703125,889.5217895507812,1257.1302490234375,2517.361328125,1028.4862060546875,36225.39453125,8120.98974609375,1181.740234375,1324.6693115234375,974.2930297851562,4034.52392578125,74205.5546875,84111.921875,71927.9609375,69673.296875,1034.961669921875,730.46630859375,183144128.0,1102.2760009765625,21192.09765625,20983.123046875,19217.111328125,18431.96484375,8450.25390625,8103.23828125,7665.22998046875,6902.79833984375,42848,27.765565872192383,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965089797973633,23.724754333496094,1025.0877685546875,340978.15625,5.151377201080322,0,7456482,True,BME690,16930,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:56.268Z,E,227.24327087402344,551.7025146484375,7163.4990234375,9441.8046875,5115.24267578125,5963.42626953125,8352.7919921875,7575.4208984375,2937.184814453125,452.9804992675781,895.6010131835938,1290.85888671875,6513.10302734375,12181.9677734375,9815.416015625,5288.3251953125,311.1632995605469,2466.578125,931.2837524414062,2944.847412109375,714836.3125,119950.8515625,25468.025390625,21598.818359375,183.35458374023438,548.5145263671875,1859.4638671875,1806.449462890625,3170.64013671875,790.4625854492188,317.0614318847656,618.9934692382812,419.1039123535156,379.32562255859375,438.764404296875,255.1191864013672,2443.169921875,1894.087890625,889.4506225585938,1257.1590576171875,2521.10791015625,1028.89208984375,36218.6484375,8120.57958984375,1181.7001953125,1325.5234375,974.5474853515625,4027.043701171875,74197.296875,84121.9453125,71924.7265625,69673.875,1034.0489501953125,729.2308959960938,182659392.0,1100.1253662109375,21192.849609375,20982.607421875,19218.794921875,18431.134765625,8449.642578125,8103.04833984375,7664.0478515625,6902.943359375,43149,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965089797973633,23.736818313598633,1025.0810546875,342851.15625,5.15399694442749,0,7456922,True,BME690,16931,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:56.572Z,E,227.1873321533203,551.3118286132812,7164.876953125,9442.8505859375,5115.51123046875,5962.99365234375,8353.1953125,7574.80322265625,2935.935791015625,453.3595275878906,896.6220703125,1292.258544921875,6522.634765625,12247.5810546875,9761.7109375,5278.66552734375,311.2157897949219,2470.164794921875,930.822021484375,2948.191650390625,714816.0625,119927.4296875,25476.119140625,21587.7734375,183.28916931152344,548.5795288085938,1851.2529296875,1811.1202392578125,3165.257568359375,790.8707275390625,317.058349609375,618.9208984375,419.1380310058594,379.3326721191406,438.7192077636719,255.1129150390625,2444.500732421875,1893.4676513671875,889.6668701171875,1256.81591796875,2523.351318359375,1030.251708984375,36224.62890625,8122.1884765625,1182.12890625,1326.17919921875,973.9134521484375,4025.332275390625,74207.4140625,84108.8125,71942.59375,69667.3828125,1036.06982421875,729.256591796875,182103392.0,1100.898193359375,21193.583984375,20978.994140625,19209.7578125,18427.505859375,8449.625,8102.89453125,7665.2353515625,6902.40625,43450,27.84615135192871,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965089797973633,23.736818313598633,1025.0810546875,342851.15625,5.15399694442749,0,7456922,True,BME690,16931,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:56.869Z,E,227.08583068847656,551.35400390625,7167.5341796875,9442.56640625,5115.685546875,5962.1708984375,8353.6591796875,7573.8935546875,2936.31494140625,453.20361328125,895.1929321289062,1291.806396484375,6520.3447265625,12231.5498046875,9772.9150390625,5281.12841796875,311.3515930175781,2472.85205078125,930.7874145507812,2951.607177734375,714759.875,119996.6640625,25471.669921875,21585.65625,183.36380004882812,549.3597412109375,1857.1483154296875,1811.9183349609375,3152.2646484375,790.7898559570312,317.06256103515625,618.9220581054688,419.1703796386719,379.3368835449219,438.72320556640625,255.10043334960938,2443.84375,1893.927490234375,889.90283203125,1257.044921875,2521.739501953125,1029.5528564453125,36227.203125,8118.22607421875,1181.873046875,1327.781494140625,973.1099243164062,4030.739990234375,74221.453125,84126.5546875,71932.640625,69681.53125,1033.99609375,728.710693359375,181696640.0,1100.9974365234375,21191.921875,20972.826171875,19206.392578125,18435.55859375,8448.548828125,8103.17041015625,7665.2890625,6903.546875,43751,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965089797973633,23.748882293701172,1025.0745849609375,342313.90625,5.156616687774658,0,7457362,True,BME690,16932,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:57.173Z,E,227.0430908203125,551.7864990234375,7165.18505859375,9441.0908203125,5115.6005859375,5962.30224609375,8353.943359375,7575.5048828125,2938.411865234375,453.25115966796875,895.2347412109375,1289.7269287109375,6532.224609375,12228.712890625,9783.7119140625,5279.349609375,311.10174560546875,2468.66259765625,930.6128540039062,2956.618896484375,714808.875,120026.3828125,25466.513671875,21593.166015625,183.34048461914062,549.1396484375,1852.2264404296875,1808.5191650390625,3159.279541015625,790.7356567382812,317.1222229003906,619.0280151367188,419.0921630859375,379.343505859375,438.66046142578125,255.09909057617188,2442.054443359375,1894.0263671875,889.8179931640625,1257.0634765625,2522.25244140625,1029.0589599609375,36231.94921875,8120.234375,1180.5040283203125,1327.039794921875,975.2752685546875,4029.782470703125,74210.3046875,84117.5,71930.8203125,69674.5703125,1034.111572265625,730.089111328125,181651536.0,1099.2589111328125,21191.70703125,20982.193359375,19209.490234375,18433.736328125,8449.1591796875,8103.8798828125,7664.11474609375,6903.53271484375,44052,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965423583984375,23.76093101501465,1025.0687255859375,340978.15625,5.159330368041992,0,7457802,True,BME690,16933,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:57.473Z,E,227.05174255371094,551.2637939453125,7167.71240234375,9442.361328125,5115.79296875,5964.16552734375,8353.6796875,7575.29296875,2935.8251953125,453.1847229003906,895.4190673828125,1293.3585205078125,6534.48681640625,12209.3642578125,9758.55078125,5280.5869140625,311.4915466308594,2476.09716796875,932.3416137695312,2963.607421875,715026.3125,120001.6171875,25460.09765625,21602.654296875,183.3003387451172,548.9331665039062,1850.384033203125,1805.917724609375,3157.147705078125,790.67578125,317.0577392578125,619.0765991210938,419.0841064453125,379.3959045410156,438.8516845703125,255.16561889648438,2441.768310546875,1894.62255859375,889.70947265625,1257.1846923828125,2519.9404296875,1028.4840087890625,36214.1015625,8117.931640625,1182.2313232421875,1327.3109130859375,974.0830078125,4032.59912109375,74214.1484375,84130.4140625,71951.953125,69680.6171875,1035.027587890625,730.2548217773438,181454208.0,1101.165283203125,21192.50390625,20983.443359375,19210.21875,18435.08984375,8449.986328125,8103.8896484375,7663.787109375,6903.01953125,44353,27.765565872192383,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965423583984375,23.76093101501465,1025.0687255859375,340978.15625,5.159330368041992,0,7457802,True,BME690,16933,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:57.773Z,E,227.03439331054688,551.2573852539062,7169.79638671875,9441.4228515625,5115.35693359375,5963.1689453125,8353.744140625,7575.5029296875,2937.958740234375,453.18634033203125,895.5890502929688,1290.509521484375,6529.14501953125,12176.3603515625,9754.169921875,5279.40576171875,311.285400390625,2469.8603515625,931.4431762695312,2955.540771484375,715371.0,119995.1640625,25465.771484375,21602.38671875,183.290283203125,549.379150390625,1851.8834228515625,1809.142822265625,3162.210693359375,790.9392700195312,317.08135986328125,619.1016235351562,419.0909729003906,379.36944580078125,438.779541015625,255.0723419189453,2441.3896484375,1893.7210693359375,889.6770629882812,1256.7879638671875,2524.703125,1028.8350830078125,36246.38671875,8119.13232421875,1180.9727783203125,1324.3438720703125,972.7990112304688,4030.124755859375,74223.515625,84141.1953125,71943.5,69670.0,1036.515380859375,730.5790405273438,181350320.0,1101.1290283203125,21192.197265625,20981.228515625,19214.470703125,18433.890625,8449.46875,8103.7080078125,7664.72412109375,6903.13623046875,44654,27.765565872192383,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.965757369995117,23.772979736328125,1025.0645751953125,344473.09375,5.162045001983643,0,7458243,True,BME690,16934,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:51:58.074Z,E,227.0472869873047,551.9513549804688,7168.46826171875,9441.2119140625,5115.6806640625,5963.7353515625,8354.19140625,7572.9189453125,2939.578369140625,453.0345153808594,895.8441772460938,1288.9715576171875,6525.9599609375,12205.919921875,9783.748046875,5292.5634765625,311.40838623046875,2477.645751953125,930.8342895507812,2944.87255859375,715300.25,119997.0703125,25457.40625,21607.58984375,183.29100036621094,548.8779907226562,1853.055908203125,1808.4644775390625,3164.8837890625,790.7296752929688,317.0773620605469,619.4967651367188,419.140869140625,379.3400573730469,438.81878662109375,255.1426544189453,2440.936767578125,1893.6063232421875,889.9746704101562,1257.0892333984375,2524.598876953125,1028.671142578125,36236.3671875,8119.134765625,1180.760986328125,1328.1434326171875,972.2646484375,4031.23193359375,74217.90625,84123.5546875,71939.046875,69676.4609375,1034.4886474609375,729.9521484375,181327584.0,1098.4459228515625,21192.611328125,20981.9921875,19210.521484375,18440.943359375,8448.85546875,8103.45654296875,7664.841796875,6903.232421875,44955,28.007326126098633,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.96609115600586,23.77899742126465,1025.05712890625,344473.09375,5.163449287414551,0,7458683,True,BME690,16935,0.0,0.0,0,7454812,24484,0,29.22323989868164,13,BreathSampleCollection
