component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:58.334Z,E,217.27952575683597,524.6237182617188,7146.80810546875,9410.3134765625,5104.2724609375,5943.8837890625,8309.5263671875,7541.2373046875,2805.24462890625,435.9974365234375,865.3017578125,1251.362060546875,6350.8583984375,11872.4306640625,9849.544921875,5060.32470703125,302.2509765625,2431.4990234375,893.9422607421875,2810.861572265625,713366.4375,119711.2109375,25435.728515625,21544.677734375,178.11282348632812,535.9035034179688,1818.6278076171875,1786.0367431640625,3081.6640625,751.7283935546875,303.1363220214844,584.2969360351562,418.1048889160156,378.53997802734375,437.78021240234375,254.7131500244141,2432.521484375,1888.760009765625,887.8242797851562,1252.905029296875,2423.346435546875,987.698486328125,36200.8046875,8114.7158203125,1141.0762939453125,1266.7359619140625,945.7559814453124,3977.722900390625,74054.7734375,84073.4375,71868.46875,69552.859375,1015.5364990234376,720.7664794921875,181103216.0,1080.6112060546875,21151.130859375,20953.03125,19158.123046875,18406.576171875,8429.828125,8079.8583984375,7640.8994140625,6876.296875,72271,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18760108947754,23.884540557861328,1024.9461669921875,366429.96875,5.251824378967285,0,9078867,True,BME690,20614,0.0,0.0,0,9075078,24484,0,30.17740249633789,13,FeNOMeasurement,2026-03-18 16:18:58.334000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:58.633Z,E,217.22972106933597,524.6759033203125,7144.921875,9410.283203125,5103.83203125,5944.21923828125,8309.4931640625,7541.72509765625,2800.250244140625,436.14984130859375,866.3240966796875,1254.0072021484375,6356.68994140625,11904.8564453125,9892.16796875,5062.8583984375,301.986083984375,2425.39208984375,892.4440307617188,2798.11328125,713489.1875,119691.15625,25432.466796875,21544.443359375,178.1265106201172,535.8256225585938,1815.7127685546875,1791.932861328125,3072.4365234375,751.6280517578125,303.1507568359375,584.4054565429688,418.0894165039063,378.5281677246094,437.8800048828125,254.6675262451172,2431.83935546875,1888.738037109375,887.9297485351562,1252.8736572265625,2432.837158203125,986.962890625,36192.265625,8113.77783203125,1141.529052734375,1268.486328125,946.2489013671876,3980.1494140625,74062.171875,84073.265625,71872.6875,69561.6796875,1016.2776489257812,720.03662109375,181573568.0,1081.6475830078125,21149.4921875,20948.484375,19155.728515625,18402.078125,8429.6298828125,8079.578125,7639.78466796875,6876.087890625,72571,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18760108947754,23.884540557861328,1024.9461669921875,366429.96875,5.251824378967285,0,9078867,True,BME690,20614,0.0,0.0,0,9075078,24484,0,30.17740249633789,13,FeNOMeasurement,2026-03-18 16:18:58.633000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:58.935Z,E,217.2303924560547,524.2832641601562,7145.80224609375,9409.755859375,5103.578125,5943.650390625,8308.865234375,7539.97705078125,2802.474853515625,436.3338623046875,864.5872802734375,1254.6956787109375,6338.52294921875,11887.41796875,9919.966796875,5069.24853515625,302.30987548828125,2425.659912109375,892.8233642578125,2794.4619140625,713668.5625,119681.21875,25436.544921875,21546.458984375,178.2142333984375,535.9757080078125,1810.8280029296875,1785.325439453125,3075.586669921875,751.8590087890625,303.1978454589844,584.3497924804688,418.0629577636719,378.49560546875,437.7751159667969,254.7082977294922,2431.3896484375,1888.3480224609373,887.8953857421875,1253.0174560546875,2431.16064453125,987.977783203125,36195.6171875,8113.6298828125,1141.5908203125,1266.900146484375,947.6890258789062,3975.09033203125,74062.9921875,84080.234375,71864.8203125,69560.3359375,1016.3568725585938,720.5036010742188,181970944.0,1080.1304931640625,21150.130859375,20941.556640625,19153.53125,18395.271484375,8430.1552734375,8080.111328125,7640.27783203125,6877.09521484375,72872,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18793487548828,23.89056205749512,1024.9454345703125,366122.90625,5.253247261047363,0,9079307,True,BME690,20615,0.0,0.0,0,9075078,24484,0,30.17740249633789,13,FeNOMeasurement,2026-03-18 16:18:58.935000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:59.237Z,E,217.307861328125,524.7972412109375,7144.37890625,9410.64453125,5103.876953125,5943.64404296875,8308.7763671875,7542.3388671875,2804.3115234375,436.0399169921875,865.5763549804688,1255.0306396484375,6350.07275390625,11886.46875,9850.767578125,5056.125,302.3051147460937,2424.28564453125,891.7053833007812,2817.279296875,713290.8125,119691.359375,25451.466796875,21539.484375,178.18711853027344,535.9009399414062,1822.1370849609373,1787.3577880859375,3075.060546875,751.8197631835938,303.0845642089844,584.4677124023438,418.06158447265625,378.50726318359375,437.7635498046875,254.7487945556641,2431.869384765625,1888.5081787109373,888.1385498046875,1252.7969970703125,2426.449462890625,986.612060546875,36215.07421875,8114.22607421875,1141.1475830078125,1269.4083251953125,946.3530883789062,3975.779296875,74060.8125,84078.296875,71871.2265625,69548.8359375,1016.4610595703124,721.7003173828125,182282192.0,1079.1722412109375,21151.845703125,20943.552734375,19159.1484375,18395.49609375,8429.630859375,8080.138671875,7640.42333984375,6877.2001953125,73173,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18793487548828,23.89056205749512,1024.9437255859375,366737.5625,5.253247261047363,0,9079747,True,BME690,20616,0.0,0.0,0,9075078,24484,0,30.17740249633789,13,FeNOMeasurement,2026-03-18 16:18:59.237000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:59.537Z,E,217.34735107421875,524.7930297851562,7145.28662109375,9409.4892578125,5104.12890625,5944.34814453125,8309.0224609375,7539.62109375,2804.064697265625,435.9301452636719,865.632080078125,1256.26220703125,6373.1796875,11868.1728515625,9871.8916015625,5068.15234375,302.2974853515625,2424.46484375,892.2940673828125,2808.96337890625,712966.5625,119656.0625,25441.16015625,21539.064453125,178.2115478515625,536.0244140625,1818.32568359375,1788.4696044921875,3077.41552734375,751.8815307617188,303.2861633300781,584.47265625,418.1611022949219,378.46685791015625,437.8402099609375,254.72190856933597,2432.326904296875,1888.80322265625,887.9446411132812,1252.9769287109375,2419.628662109375,987.1771850585938,36196.1484375,8113.6103515625,1140.782958984375,1270.02587890625,945.860595703125,3963.783203125,74068.0703125,84075.6328125,71882.65625,69556.6171875,1015.967529296875,720.7941284179688,182653088.0,1080.4403076171875,21153.4609375,20950.888671875,19159.509765625,18400.537109375,8430.51171875,8080.92236328125,7639.40869140625,6877.306640625,73474,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18793487548828,23.89056205749512,1024.9437255859375,366737.5625,5.253247261047363,0,9079747,True,BME690,20616,0.0,0.0,0,9075078,24484,0,30.17740249633789,13,FeNOMeasurement,2026-03-18 16:18:59.537000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:18:59.839Z,E,217.3565216064453,524.44921875,7142.76806640625,9410.94140625,5104.57177734375,5943.81201171875,8310.189453125,7539.28759765625,2801.16748046875,435.8514099121094,864.7286376953125,1252.4923095703125,6337.53857421875,11908.6953125,9853.9072265625,5060.2138671875,302.0887451171875,2426.3388671875,893.7721557617188,2806.1533203125,713266.3125,119646.8359375,25435.8203125,21548.015625,178.23658752441406,536.13134765625,1816.9111328125,1796.7474365234375,3079.181640625,752.1310424804688,303.2347717285156,584.0079345703125,418.1362609863281,378.4630432128906,437.8232421875,254.70899963378903,2432.393798828125,1888.7659912109373,887.9443969726562,1252.6466064453125,2416.20458984375,986.947265625,36196.921875,8114.076171875,1141.5162353515625,1270.2781982421875,944.5103149414062,3973.327392578125,74076.7578125,84065.4765625,71885.6015625,69555.421875,1014.4505615234376,720.7813110351562,183160240.0,1079.34326171875,21152.6875,20948.19140625,19158.9453125,18399.06640625,8429.2763671875,8080.6611328125,7639.30615234375,6877.7275390625,73775,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188268661499023,23.90261650085449,1024.94287109375,366122.90625,5.2559967041015625,0,9080187,True,BME690,20617,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:18:59.839000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:00.139Z,E,217.3137664794922,524.8953247070312,7145.42529296875,9411.7431640625,5104.4296875,5943.55029296875,8309.26953125,7541.4072265625,2801.101806640625,435.8647155761719,864.4577026367188,1253.044921875,6347.31103515625,11933.9013671875,9882.5986328125,5059.9462890625,302.3171691894531,2432.493896484375,892.9421997070312,2824.02783203125,713622.9375,119678.2109375,25428.330078125,21548.4453125,178.2086639404297,536.5642700195312,1812.021240234375,1788.4749755859375,3078.488525390625,752.6525268554688,303.1700744628906,584.2833251953125,418.0990905761719,378.4974365234375,437.7937622070313,254.74234008789065,2431.993896484375,1888.4776611328125,887.9691162109375,1253.033935546875,2434.632568359375,987.1859130859376,36185.87109375,8115.72607421875,1141.2938232421875,1266.704833984375,945.530029296875,3972.78076171875,74071.0859375,84042.8984375,71876.1640625,69561.0234375,1015.476806640625,721.6649780273438,183017008.0,1079.772705078125,21152.39453125,20947.498046875,19159.42578125,18397.837890625,8430.06640625,8080.28173828125,7639.6435546875,6876.81787109375,74076,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188600540161133,23.896568298339844,1024.9420166015625,365816.375,5.254765033721924,0,9080627,True,BME690,20618,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:00.139000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:00.439Z,E,217.25732421875,524.9424438476562,7145.07763671875,9410.4228515625,5104.6162109375,5943.841796875,8309.2412109375,7540.91796875,2802.708740234375,436.3772888183594,865.0919799804688,1252.466796875,6355.19287109375,11870.701171875,9929.4541015625,5057.3212890625,302.09942626953125,2434.613037109375,893.2109375,2801.77392578125,713418.875,119712.984375,25421.19921875,21551.3984375,178.18150329589844,536.752197265625,1817.5052490234373,1784.802490234375,3061.619384765625,752.1206665039062,303.2451477050781,584.1251220703125,418.1675109863281,378.50579833984375,437.8884887695313,254.714599609375,2432.104248046875,1888.513671875,888.0322875976562,1252.69189453125,2429.725341796875,986.7819213867188,36198.140625,8115.79541015625,1141.1375732421875,1268.8275146484375,946.5567016601562,3966.766357421875,74073.671875,84051.7890625,71876.4375,69556.734375,1013.8365478515624,720.9639282226562,182838576.0,1078.913818359375,21150.82421875,20936.68359375,19158.423828125,18401.50390625,8430.439453125,8080.935546875,7639.353515625,6875.943359375,74377,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188600540161133,23.896568298339844,1024.9420166015625,365816.375,5.254765033721924,0,9080627,True,BME690,20618,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:00.439000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:00.741Z,E,217.27818298339844,524.85888671875,7143.21337890625,9410.9384765625,5104.89111328125,5943.61962890625,8310.1552734375,7541.47314453125,2802.1591796875,435.9662170410156,864.8238525390625,1251.092529296875,6347.8310546875,11860.791015625,9800.90625,5065.16796875,301.9247436523437,2430.75634765625,892.8663330078125,2803.1259765625,713191.0625,119697.984375,25427.734375,21549.009765625,178.252197265625,536.7344360351562,1815.613525390625,1792.232666015625,3078.8388671875,752.6475219726562,303.28350830078125,584.136962890625,418.1202392578125,378.5420837402344,437.9007873535156,254.70413208007807,2432.156494140625,1888.481689453125,888.063232421875,1252.631103515625,2432.209716796875,985.9774169921876,36222.8046875,8114.10107421875,1141.166259765625,1266.6845703125,946.1620483398438,3975.809814453125,74066.09375,84069.7734375,71873.5625,69568.484375,1014.1748657226562,720.77685546875,182644784.0,1079.7159423828125,21153.158203125,20937.40625,19162.525390625,18398.560546875,8429.7001953125,8080.5126953125,7640.1181640625,6876.66455078125,74678,28.16849708557129,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188934326171875,23.902589797973636,1024.94287109375,366737.5625,5.256188869476318,0,9081067,True,BME690,20619,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:00.741000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:01.043Z,E,217.34873962402344,524.6712646484375,7146.30615234375,9410.6962890625,5104.6943359375,5944.16455078125,8310.0537109375,7542.10107421875,2804.541259765625,436.2643127441406,864.841552734375,1251.7315673828125,6361.01708984375,11899.251953125,9864.1787109375,5063.99853515625,302.253173828125,2426.58056640625,892.4866333007812,2799.96044921875,713220.5625,119664.9453125,25414.67578125,21557.080078125,178.23841857910156,535.9478759765625,1816.576416015625,1788.1927490234375,3062.33447265625,752.520263671875,303.1977844238281,584.4703979492188,418.1749267578125,378.5234069824219,437.8743896484375,254.70849609375,2432.222412109375,1888.8975830078125,888.0928955078125,1252.807861328125,2438.874755859375,986.6329345703124,36218.75390625,8112.5986328125,1141.6773681640625,1269.857177734375,946.9738159179688,3983.611083984375,74065.3515625,84059.859375,71864.3046875,69573.5625,1015.2070922851562,721.919189453125,183042064.0,1080.8212890625,21153.26171875,20948.556640625,19160.1640625,18403.982421875,8430.5068359375,8080.658203125,7639.8974609375,6876.34716796875,74980,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.189268112182617,23.902576446533203,1024.9437255859375,367973.03125,5.256285667419434,0,9081508,True,BME690,20620,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:01.043000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:01.343Z,E,217.3225555419922,524.7651977539062,7143.98046875,9410.3125,5104.34765625,5943.9365234375,8310.251953125,7541.97607421875,2804.33740234375,436.2982177734375,865.1378173828125,1253.081298828125,6365.10546875,11844.8583984375,9900.8955078125,5064.70703125,302.10675048828125,2434.82373046875,893.2333984375,2805.202880859375,713425.25,119648.4296875,25440.70703125,21553.126953125,178.28314208984375,536.3950805664062,1820.332275390625,1790.75537109375,3072.620361328125,753.2924194335938,303.2616271972656,584.163330078125,418.1900634765625,378.56732177734375,437.9247131347656,254.73373413085935,2431.71435546875,1889.002197265625,887.9667358398438,1252.8155517578125,2419.904541015625,987.717529296875,36222.24609375,8113.421875,1141.2884521484375,1270.899658203125,947.2232055664062,3966.8662109375,74064.8984375,84060.0625,71857.0625,69574.0078125,1016.7150268554688,720.6043701171875,182821904.0,1079.3521728515625,21152.279296875,20934.740234375,19161.537109375,18406.697265625,8430.6181640625,8080.56640625,7640.1181640625,6876.47802734375,75280,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.189268112182617,23.902576446533203,1024.9437255859375,367973.03125,5.256285667419434,0,9081508,True,BME690,20620,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:01.343000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:01.646Z,E,217.2677001953125,524.6831665039062,7143.0546875,9410.642578125,5104.6728515625,5943.58837890625,8309.5791015625,7542.33642578125,2805.620849609375,436.1358337402344,865.4535522460938,1251.3406982421875,6353.45458984375,11870.974609375,9843.2607421875,5063.5361328125,302.1864013671875,2434.46533203125,893.4612426757812,2813.316650390625,713061.6875,119706.8359375,25438.77734375,21559.244140625,178.20765686035156,535.8433227539062,1818.0543212890625,1794.43505859375,3063.4150390625,752.0573120117188,303.2512512207031,584.510498046875,418.18597412109375,378.52783203125,437.8050231933594,254.72276306152344,2431.346435546875,1888.9473876953125,887.9898681640625,1253.366455078125,2423.28857421875,987.4164428710938,36215.20703125,8112.759765625,1141.6197509765625,1270.26220703125,947.2630004882812,3978.807373046875,74061.90625,84065.40625,71860.0,69565.828125,1016.2342529296876,721.6094360351562,182385456.0,1077.870849609375,21153.11328125,20939.849609375,19161.029296875,18403.13671875,8430.810546875,8080.4658203125,7640.46923828125,6876.12890625,75581,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18960189819336,23.914630889892575,1024.941162109375,364291.28125,5.259036064147949,0,9081949,True,BME690,20621,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:01.646000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:01.945Z,E,217.3858642578125,524.04248046875,7145.21044921875,9410.2958984375,5104.291015625,5944.17919921875,8309.224609375,7543.234375,2807.03466796875,436.52288818359375,865.7060546875,1252.38623046875,6331.49755859375,11906.787109375,9868.0947265625,5065.4990234375,302.3058776855469,2430.8984375,893.4786376953125,2814.9072265625,712977.25,119694.234375,25440.82421875,21555.07421875,178.26681518554688,536.7133178710938,1817.379638671875,1785.5369873046875,3073.364501953125,753.0930786132812,303.2821655273437,584.69140625,418.2003173828125,378.5062561035156,437.8254699707031,254.6993408203125,2431.587646484375,1888.710205078125,888.1358032226562,1253.2520751953125,2430.537109375,987.9376831054688,36250.47265625,8112.28076171875,1140.606201171875,1270.333251953125,946.5392456054688,3974.375244140625,74068.171875,84073.7578125,71855.203125,69570.8125,1016.3348388671876,721.2630615234375,181676272.0,1078.7542724609375,21154.490234375,20942.517578125,19157.9140625,18403.01953125,8430.517578125,8080.7802734375,7640.61474609375,6876.46435546875,75882,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18960189819336,23.926698684692383,1024.941162109375,364291.28125,5.261690139770508,0,9082389,True,BME690,20622,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:01.945000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:02.246Z,E,217.5025634765625,524.6048583984375,7147.08154296875,9410.583984375,5104.705078125,5944.998046875,8308.7392578125,7536.02734375,2810.366455078125,436.30712890625,864.3607788085938,1252.9349365234375,6326.720703125,11879.0908203125,9859.97265625,5064.021484375,302.0141906738281,2427.018798828125,893.4609375,2812.77734375,713025.9375,119704.5703125,25452.142578125,21553.71484375,178.2596893310547,535.7433471679688,1814.48583984375,1786.720703125,3075.471923828125,752.6826782226562,303.2869567871094,584.0844116210938,418.1491088867188,378.53021240234375,437.91204833984375,254.72235107421875,2431.947509765625,1888.98876953125,888.0283203125,1253.1705322265625,2423.002685546875,987.367431640625,36231.19140625,8113.37158203125,1140.810791015625,1273.042724609375,946.0807495117188,3964.093994140625,74072.8203125,84074.078125,71858.9296875,69569.9296875,1015.8240966796876,719.9688110351562,181506848.0,1079.861083984375,21156.0703125,20944.943359375,19158.03515625,18405.3203125,8430.626953125,8080.34814453125,7640.6748046875,6876.77099609375,76183,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18960189819336,23.926698684692383,1024.941162109375,364291.28125,5.261690139770508,0,9082389,True,BME690,20622,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:02.246000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:02.547Z,E,217.5157165527344,525.3055419921875,7146.16552734375,9411.4384765625,5103.771484375,5943.62060546875,8310.8857421875,7542.59814453125,2807.471435546875,436.2863159179688,865.4131469726562,1253.1953125,6331.15771484375,11900.6416015625,9919.859375,5077.4287109375,302.2406005859375,2428.9658203125,894.4077758789062,2826.739013671875,713427.8125,119704.1171875,25444.4921875,21556.3828125,178.12615966796875,535.5281372070312,1817.85107421875,1790.5966796875,3077.029296875,752.517578125,303.1856384277344,584.7955932617188,418.1953125,378.5496826171875,437.9377136230469,254.7164306640625,2432.328125,1888.5965576171875,888.1157836914062,1253.4879150390625,2427.25439453125,987.0798950195312,36220.35546875,8112.90478515625,1141.2359619140625,1271.0032958984375,945.5830078125,3976.96533203125,74071.421875,84072.1953125,71860.15625,69573.546875,1016.888916015625,720.9923706054688,181362016.0,1079.228515625,21155.248046875,20947.62890625,19164.005859375,18405.150390625,8429.658203125,8081.18994140625,7640.51806640625,6876.76025390625,76484,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.18960189819336,23.9206657409668,1024.94287109375,364899.75,5.2603631019592285,0,9082829,True,BME690,20623,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:02.547000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:02.852Z,E,217.53140258789065,524.7427978515625,7145.69091796875,9411.1962890625,5104.3076171875,5944.82666015625,8310.037109375,7541.203125,2807.781494140625,436.3020629882813,865.0303344726562,1251.3349609375,6340.623046875,11864.861328125,10020.41015625,5058.40673828125,302.2364196777344,2428.14404296875,893.6185913085938,2829.302490234375,713822.75,119709.0859375,25434.306640625,21551.70703125,178.2783660888672,536.0848999023438,1823.122314453125,1786.3541259765625,3081.50537109375,752.250244140625,303.17578125,584.1294555664062,418.222412109375,378.5607299804688,437.8023071289063,254.7138214111328,2431.848388671875,1888.882080078125,888.0582275390625,1253.1124267578125,2426.816162109375,987.4852294921876,36211.06640625,8113.67138671875,1140.7933349609375,1269.35302734375,946.3990478515624,3975.292236328125,74067.296875,84071.234375,71866.6484375,69568.1328125,1016.1561279296876,721.5928344726562,181153248.0,1079.9193115234375,21154.109375,20946.595703125,19161.951171875,18403.056640625,8430.0888671875,8080.951171875,7640.763671875,6877.0830078125,76785,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190269470214844,23.932706832885746,1024.9444580078125,364291.28125,5.263209342956543,0,9083269,True,BME690,20624,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:02.852000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:03.150Z,E,217.55520629882807,524.71142578125,7144.40625,9411.4921875,5104.12109375,5943.96337890625,8309.70703125,7541.14111328125,2805.24365234375,436.5870666503906,865.302001953125,1251.944580078125,6347.580078125,11866.0,9856.9453125,5062.6552734375,302.1374206542969,2431.658447265625,893.391357421875,2822.991943359375,714045.25,119698.515625,25439.181640625,21551.001953125,178.22669982910156,535.1477661132812,1823.2275390625,1788.170166015625,3075.2451171875,751.6090087890625,303.2401123046875,584.3794555664062,418.178955078125,378.5653076171875,437.812744140625,254.722412109375,2431.394775390625,1888.9140625,888.0926513671875,1253.16357421875,2438.517578125,986.6714477539062,36202.21484375,8113.587890625,1141.675537109375,1270.725830078125,947.119384765625,3958.6865234375,74051.53125,84070.6484375,71868.4375,69561.75,1017.3871459960938,721.6724243164062,180974656.0,1079.4033203125,21152.708984375,20946.49609375,19159.970703125,18406.03515625,8430.216796875,8081.08251953125,7639.9970703125,6876.80419921875,77086,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190269470214844,23.932706832885746,1024.9444580078125,364291.28125,5.263209342956543,0,9083269,True,BME690,20624,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:03.150000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:03.451Z,E,217.5760040283203,524.69580078125,7146.1259765625,9412.478515625,5104.67529296875,5945.4365234375,8309.955078125,7543.27099609375,2808.427734375,436.3394165039063,863.677734375,1252.1414794921875,6343.09716796875,11838.763671875,9921.5166015625,5062.8046875,302.3302307128906,2423.8583984375,893.5018920898438,2833.810546875,714165.375,119706.140625,25445.431640625,21549.71875,178.25381469726562,535.2747192382812,1821.45458984375,1792.353271484375,3079.389404296875,751.2412719726562,303.23150634765625,584.5548706054688,418.1493225097656,378.4973449707031,437.9324951171875,254.73406982421875,2432.239013671875,1888.98046875,888.0305786132812,1252.84521484375,2440.9375,987.576416015625,36214.1796875,8114.76513671875,1140.548095703125,1272.0264892578125,946.5349731445312,3969.010498046875,74061.078125,84059.515625,71888.5859375,69564.5625,1014.4240112304688,720.4623413085938,180844304.0,1080.4708251953125,21152.26171875,20943.73046875,19159.142578125,18404.314453125,8430.8466796875,8081.7626953125,7639.13525390625,6877.51171875,77387,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190603256225582,23.9387264251709,1024.94189453125,364899.75,5.264632225036621,0,9083709,True,BME690,20625,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:03.451000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:19:03.751Z,E,217.54054260253903,524.5018310546875,7146.35302734375,9411.4638671875,5104.611328125,5945.06396484375,8309.955078125,7543.5556640625,2806.880859375,436.1653747558594,865.107421875,1252.60009765625,6344.9091796875,11889.3251953125,9889.6298828125,5065.1181640625,302.1253662109375,2430.876953125,893.5874633789062,2844.1806640625,714284.5,119738.2578125,25444.865234375,21547.875,178.2559814453125,535.6146240234375,1820.97509765625,1790.7052001953125,3077.527099609375,751.5400390625,303.1701354980469,584.2792358398438,418.1884460449219,378.5267028808594,437.7915344238281,254.6937255859375,2431.95263671875,1889.26318359375,887.9082641601562,1253.18701171875,2436.310302734375,987.454345703125,36227.5546875,8113.3955078125,1141.566162109375,1270.1141357421875,947.1337280273438,3979.9716796875,74055.6328125,84062.4765625,71887.6953125,69574.46875,1015.6019897460938,720.3015747070312,181406160.0,1079.0653076171875,21152.794921875,20944.13671875,19158.966796875,18404.1015625,8430.6162109375,8081.45068359375,7640.36767578125,6876.23388671875,77688,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190603256225582,23.9387264251709,1024.94189453125,365204.8125,5.264632225036621,0,9084149,True,BME690,20626,0.0,0.0,0,9080113,24484,0,30.43048477172852,13,FeNOMeasurement,2026-03-18 16:19:03.751000+00:00
