delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
24.884162595726274,-0.00013745387056556893,-5.1077206256607806e-06,-0.0007737398792467449,-5.796277562133314e-05,-5.700058827854185e-06,-0.00028382058232403584,7.350928877241519e-06,3.0079989470189063e-05,0.00018606691082514345,1.3894522471189345e-05,0.0014500664087031176,0.0007348826134150028,0.0002575293913819216,0.0010096537627649767,0.00011599411807835546,3.568123992583807e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,24.884162595726274
25.18762799323513,-0.00014805416930488554,-4.438194374588808e-06,-0.0007206137349550761,-6.752356396789594e-05,4.079485565939073e-07,-0.000265163393639484,-5.612509749849373e-07,2.8300012834277037e-05,0.00020243025156798806,1.6211638047733488e-05,0.0010131981484429852,0.0007256716894349269,0.00021877738647601202,0.0011773054247546963,0.00010956690336605603,3.239815272925967e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,25.18762799323513
25.491093390743988,-0.00015290119051988588,-2.7779867519935767e-06,-0.0007074892310343493,-7.047160255718988e-05,5.437381609124146e-06,-0.0002456708414923192,-5.759426917789043e-06,2.6190733961132565e-05,0.00023110342023883025,1.4656469970787969e-05,0.0006382999577628077,0.0006490354871913777,0.00019794879983172286,0.00120920001784031,0.0001072501502307817,2.9912698649431562e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,25.491093390743988
25.794558788252843,-0.00018432662659357538,-2.658544927107085e-06,-0.0007152780857001467,-6.697774303777219e-05,5.18611401874629e-06,-0.0001839149896530078,-8.7316375831674e-06,2.51965345975588e-05,0.00021775869790878266,8.343115947143433e-06,0.0002699628251014417,0.0006482929370176592,0.00017886860554728115,0.001076007754985578,9.10324398098284e-05,3.070096098265245e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,25.794558788252843
26.0980241857617,-0.00019137988008849992,-2.559456898344843e-06,-0.0006443976630710752,-6.209684671522282e-05,-2.458799821947515e-06,-0.0001199956261100144,-7.633901343955956e-06,2.431152777381178e-05,0.00020691425753757128,8.51717896134932e-06,0.00027701022849656467,0.0006046040578721104,0.00015915624971367295,0.0010172479182997756,7.439402989345869e-05,3.0035504067515727e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,26.0980241857617
26.401489583270557,-0.00016820993988943074,-2.448449052322994e-06,-0.0005114114115007184,-5.795294674405053e-05,-8.31364284331498e-06,-8.484666052100601e-05,-4.67348193467021e-06,2.2581217682009658e-05,0.0002536965014930171,7.467162032991913e-06,0.0005380978782933649,0.0005269369940100663,0.00016020342875948225,0.0009534611022358954,5.737246800170463e-05,2.1721761067314734e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,26.401489583270557
26.704954980779416,-0.00015619621109970534,-4.208218947878265e-06,-0.00033534415253945536,-7.754648656965461e-05,-1.5331708824529365e-05,-4.964246976302774e-05,-5.539253136353339e-07,2.089266024528219e-05,0.0002090808954842776,6.540428537881311e-06,0.0008095287353055046,0.00046135081606718726,0.00013643347269093133,0.0006933933177173525,3.867950899343836e-05,1.4662743984286947e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,26.704954980779416
27.00842037828827,-0.00013683512623268303,-4.834360219862656e-06,-0.00020410090953665506,-8.138014837083666e-05,-2.5481474796623254e-05,-6.300691516628958e-05,5.699101760413234e-06,2.065490472537471e-05,0.0002637145222313689,6.524969975574364e-06,0.0008437684520162347,0.0004685033582936237,0.00012082363844109195,0.00064010871525814,4.013821209641638e-05,9.376770859177691e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,27.00842037828827
27.31188577579713,-0.00010080400571270218,-4.318940525162388e-06,-0.00017705299527481566,-9.648764887662778e-05,-2.7760084919648897e-05,-4.910863898397327e-05,4.175526937897999e-06,1.8017185595250235e-05,0.0002872419667556336,9.18886844765908e-06,0.0007383384644596563,0.00045594600260672304,0.00011498918610235409,0.0006108487055068013,2.9472316304935476e-05,1.0242563198474254e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,27.31188577579713
27.615351173305985,-8.535360831655886e-05,-3.205353395859073e-06,-5.234144447103491e-05,-0.00010450439100527418,-2.6950422561010916e-05,-6.869717486934974e-05,3.2958684602019314e-06,1.4522858264262561e-05,0.00018258616175188957,1.0159205476327371e-05,0.0004413546879643407,0.00046499963047678543,9.763542031932124e-05,0.0004367833834131762,3.115036586983112e-05,1.088121756914489e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,27.615351173305985
27.918816570814844,-6.939769290989885e-05,-2.8361922756224473e-06,3.891086525105111e-06,-9.382341512140008e-05,-2.8003629862810417e-05,-6.438469277188879e-05,2.666784889316654e-06,1.1220312723816346e-05,8.078388591430208e-05,8.74904352040571e-06,0.00044211357931825125,0.0004070849356625862,8.065513030280475e-05,0.00025414132841317864,3.944465800618077e-05,1.3561181960113248e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,27.918816570814844
28.2222819683237,-3.518412879652425e-05,-2.8865037894149452e-06,-3.207716942554812e-06,-7.523068100940764e-05,-2.6917064464113907e-05,-2.403612146399738e-05,1.289739906245392e-06,8.825430901590589e-06,4.041951786266144e-05,8.73252633877493e-06,0.0002460829731024385,0.0003023797804128555,6.635764314934338e-05,9.093011082973407e-05,3.8632506434195556e-05,7.288115190171233e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,28.2222819683237
28.525747365832558,-1.8225999064695857e-05,-2.522719454949702e-06,1.8900701014493096e-05,-5.725345218878205e-05,-1.7914257764369445e-05,-1.0027494742850828e-05,-2.4727279369055767e-06,6.907767306750984e-06,0.00011819635275349363,8.823241622121982e-06,0.00010932809490140605,0.0002051421325212333,4.2298139747321564e-05,5.49909349522391e-05,2.7152511968162333e-05,1.3105791044046456e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,28.525747365832558
28.829212763341413,-3.068500818591925e-05,-2.2370202453001114e-06,-5.210384754662426e-06,-5.1078798947513624e-05,-8.755546633365463e-06,1.3599824665968197e-05,-9.748313242338832e-06,4.861227870567834e-06,4.876035579371419e-05,5.972246378699416e-06,0.00013583601133985014,0.0001271795770464071,2.483033491207539e-05,1.965892455848364e-05,4.634765060950805e-06,7.636813025744948e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,28.829212763341413
29.13267816085027,-2.2707828436465808e-05,-1.4094372142047093e-06,-1.1210786182717376e-05,-2.5119185074416284e-05,-7.921335417388021e-06,2.5432737682296226e-05,-1.3653125131020679e-05,1.6847265654080796e-06,4.7347560423355074e-05,2.886474419867611e-06,0.0002467472975114909,3.7254949252454736e-05,1.0024431090825913e-05,3.7463778363561014e-05,7.737522909378804e-06,1.861739600148245e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,29.13267816085027
29.436143558359127,4.476917440055291e-06,-8.605654989471587e-07,7.287903014156321e-06,-1.6580255400348433e-06,-5.793560404580685e-07,3.4755188793463145e-06,-9.73938377488767e-06,-1.0118635534744738e-07,6.455718855733911e-05,2.2928807568797163e-06,0.00012722802473677676,2.7098939372577917e-05,8.250791560630838e-06,2.6580834789412678e-05,2.5358876040523313e-05,3.827136535010625e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,29.436143558359127
29.739608955867983,1.2689284670309335e-05,-1.26614730521146e-06,4.555682459336242e-05,1.4489362735727783e-05,5.761966957563173e-06,7.419441949627141e-06,-3.2278762584936136e-06,-1.4217756167146569e-06,9.700909784620746e-05,7.419818201813422e-06,0.00010434233351680635,6.487103282898417e-05,2.2796914591991127e-05,2.188057578206309e-05,3.69474731026859e-05,8.939845276944095e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,29.739608955867983
30.04307435337684,9.919097300854835e-06,-5.657454241109362e-07,0.00014033638963516774,2.4853778953458757e-05,1.1418804791521748e-05,-2.9404683971327412e-05,3.872117610951945e-06,-2.6701867047542366e-06,9.90209588948181e-05,8.791045381471626e-06,0.00011396624973412196,6.960208517921266e-05,2.552793213953444e-05,0.00014189189647394833,3.48832704184032e-05,8.76962512061035e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,30.04307435337684
30.346539750885697,-4.3426071532558875e-06,-3.0868184677048473e-07,0.00013123687034416568,2.4989219763965273e-05,1.4745924374624596e-05,-9.975069562943894e-05,1.6116705264844798e-05,-3.613726766639115e-06,0.00011823607310775758,2.7387337632665095e-06,0.0003545017428651702,0.00012203515259233552,4.683945534417416e-05,0.00024004486782200495,3.306362742307934e-05,8.40570892679571e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,30.346539750885697
30.650005148394555,-2.2013156351225472e-05,-2.505323990376595e-07,0.00011606492326974053,4.317821910119187e-05,2.254026766168436e-05,-0.00018907539456691368,2.9907818590845323e-05,-4.440502112079666e-06,0.00012890142307520367,4.647734207260873e-06,0.000736953717652392,9.574987838454233e-05,3.887099170613966e-05,0.00029587195851563575,8.125930248586194e-06,1.1000208737017383e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,30.650005148394555
30.95347054590341,-3.7250779964419335e-05,7.196707960269181e-07,5.085619131480312e-05,4.445836058387333e-05,3.77939826569019e-05,-0.0002810678682352556,4.2176698989263264e-05,-3.2899132803264862e-06,0.00016981964831272467,5.6452020709599414e-06,0.0011479899336376968,0.0001287547109973205,5.42531443059768e-05,0.00024581811373301684,2.0541292270316813e-05,1.2804934485637826e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,30.95347054590341
31.25693594341227,-5.251997835938882e-05,1.5346754060109253e-06,-4.292652288743428e-05,4.515217161519574e-05,5.102998370624124e-05,-0.0003835530535207937,5.149425539686302e-05,-5.462302630282792e-07,0.0002498372018745397,6.784848254450581e-07,0.0014000030643396123,0.0001651075470989278,4.7636634340476525e-05,0.0003253946685370895,2.7522507046823777e-05,7.959309606776492e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,31.25693594341227
31.560401340921125,-5.473814570167683e-05,2.0172139587571652e-06,-0.00015876892440398375,3.791432778693146e-05,7.145833889896264e-05,-0.0004058735550463347,5.907500462289944e-05,2.548936523939252e-06,0.00030730015248717777,5.510860455241078e-06,0.001452777373778566,0.00017553278903801624,5.503316201926744e-05,0.0002346126977300758,1.5737351693490982e-05,3.3424750631057042e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,31.560401340921125
31.863866738429984,-4.7780952934204e-05,3.1632317305805477e-06,-0.0003296662540569937,5.765287425605208e-05,7.910447962584923e-05,-0.0004196383498920665,6.325455448558685e-05,5.8299818261892975e-06,0.00033763677447983025,8.718358711832851e-06,0.0015828274010203929,0.00013865940414764793,6.525170084611026e-05,0.00030314082459345843,1.2194738063003338e-05,5.796781142799053e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,31.863866738429984
32.16733213593884,-4.8912670948029105e-05,5.3311799411788415e-06,-0.00039981355121416015,7.326010003676315e-05,8.71390908219146e-05,-0.0004642569875053618,6.503505902439438e-05,6.671318727856975e-06,0.0003276751795618239,9.091395442774583e-06,0.0015492594547926342,0.00025358850519506223,6.001822751206951e-05,0.00028246511236490094,1.671157241375022e-05,8.573987956688685e-06,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,32.16733213593884
32.470797533447694,-4.712985006014522e-05,9.557575858037816e-06,-0.0004409841397574101,8.176599526053099e-05,0.00010251646290221955,-0.0005336230107622682,6.522763833289571e-05,8.664793645361078e-06,0.00028725652328707985,1.3778175360813313e-05,0.001450274820318365,0.0003308196019954222,5.6255978832650116e-05,0.00046984529596744336,4.516001854763788e-05,1.1185814074832978e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,32.470797533447694
32.77426293095655,-4.322209205916671e-05,1.4098690968794716e-05,-0.0003746683631968625,7.327291153136394e-05,0.00012214844951265581,-0.0005600470943669105,6.670081867416106e-05,1.3445501995362031e-05,0.0002655243028120814,1.2609157835087321e-05,0.0014290617951004646,0.0003237349133452516,6.558533404354302e-05,0.0005710830998515646,4.9036274251949034e-05,1.64233244720896e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,32.77426293095655
33.07772832846541,-6.41156891177397e-05,1.8342540286242908e-05,-0.00041145066340205134,9.572530527220352e-05,0.00015391853300545245,-0.000537495995020232,6.200337406680746e-05,1.8230090674346686e-05,0.0002135435405867626,1.2989717813441201e-05,0.0013228474261164631,0.0003821466314253918,6.496207227259318e-05,0.0008290931243092233,5.563051167759863e-05,2.0212042809850058e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,33.07772832846541
33.38119372597427,-5.740303574422816e-05,2.2479089618618956e-05,-0.00038384668568104615,9.043361615970642e-05,0.00018436210852906015,-0.0005270572125803,6.371678313497755e-05,2.369782397769671e-05,0.00020763965825589212,2.0239865447618224e-05,0.0014401655564814867,0.0005466488020137891,2.953366402890268e-05,0.0008197700494137277,6.292997183983459e-05,3.428316681077045e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,33.38119372597427
33.68465912348312,-7.065045614918938e-05,2.566293088910188e-05,-0.0003859765470340026,9.11915197530423e-05,0.00020743715645485497,-0.0005619069612427729,6.862018368427656e-05,2.7906238502395195e-05,0.00021344587916128407,2.5799825717680054e-05,0.001531792600113202,0.0006273219910413806,1.2046459983404623e-05,0.0008260371174093088,6.884016118862958e-05,3.809150647799987e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,33.68465912348312
33.98812452099198,-6.957318365810444e-05,3.0186339864319774e-05,-0.0004657493014618362,6.43979773075236e-05,0.00022133512394890623,-0.0005994862520649796,7.675158140027273e-05,3.0879428507780854e-05,0.00016831856665571777,3.418811829413192e-05,0.0013462344257687258,0.0007595002588461069,2.5285158933621986e-05,0.0007863010957345675,7.483974603713855e-05,4.764266506290469e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,33.98812452099198
34.29158991850084,-7.886959561324231e-05,3.419420690636344e-05,-0.0006557496913073764,4.656360970761305e-05,0.0002386639513904401,-0.0006278047018901396,8.692249227450511e-05,3.564101405467811e-05,8.011455535256202e-05,3.984503049195098e-05,0.001912896801438193,0.0007511045901431753,1.704417963051239e-05,0.0009386759092371873,7.240041251665431e-05,5.5100335717793854e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,34.29158991850084
34.5950553160097,-9.290789537285866e-05,3.969804706129317e-05,-0.0007993120431008637,5.644749494153216e-05,0.00025567724606682626,-0.0005794647007094662,9.757244844879801e-05,3.9032714563455066e-05,9.124637123055006e-05,4.722448098530303e-05,0.0025643130241004308,0.0006373303514157751,3.600491687970477e-05,0.0010689368040163135,5.947164888231249e-05,5.482272534403608e-05,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,BreathSampleCollection,AmbientSamplingRFC,1326.0,8094.0,6131.0,689.0,17068.0,4151.0,58399.0,7263.0,4.98,0.16,6.17,0.15,0.05,0.67,0.12,0.32,34.5950553160097
