delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.0345447789247784,0.0,0.0,0.0,0.0,33.74367687185713,35.4164689335061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30961172488459,0.15457778352374163,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,3.0345447789247784
3.337999256817256,0.0,0.0,0.0,0.0,33.73017981801787,35.36085620109221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15464070939345476,0.23522618912978288,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,3.337999256817256
3.6414537347097338,0.0,0.0,0.0,0.0,33.748585331298806,35.40214937201647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10219142807147819,0.191034037940355,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,3.6414537347097338
3.9449082126022117,0.0,0.0,0.0,0.0,33.77443581312686,35.37654997167241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18381222311285939,0.17980454277446256,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,3.9449082126022117
4.248362690494689,0.0,0.0,0.0,0.0,33.688109654286436,35.35205994522594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759273107795593,0.18091831736830244,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,4.248362690494689
4.551817168387167,0.0,0.0,0.0,0.0,33.739173485969374,35.431923187645694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320745368012851,0.3566366179673537,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,4.551817168387167
4.855271646279645,0.0,0.0,0.0,0.0,33.700952343792075,35.386857985691556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509279802480279,0.22990426027403998,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,4.855271646279645
5.158726124172123,0.0,0.0,0.0,0.0,33.73618697031702,35.37529103921032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16067542232664778,0.23039687036273193,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,5.158726124172123
5.462180602064601,0.0,0.0,0.0,0.0,33.76493654170842,35.39128806308891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859367287210475,0.3110147171120019,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,5.462180602064601
5.765635079957079,0.0,0.0,0.0,0.0,33.69925778173933,35.39229982569904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18668105836007953,0.21580093423973778,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,5.765635079957079
6.069089557849557,0.0,0.0,0.0,0.0,33.71308106204866,35.34028447501071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17458504343598236,0.12028586077882153,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,6.069089557849557
6.372544035742034,0.0,0.0,0.0,0.0,33.72467437284424,35.4210224093153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25484368002199176,0.3092616881930397,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,6.372544035742034
6.675998513634512,0.0,0.0,0.0,0.0,33.77260836459955,35.411086400568145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30108392016426677,0.1902928246623432,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,6.675998513634512
6.97945299152699,0.0,0.0,0.0,0.0,33.75786492257274,35.380811009078414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19385626338365114,0.21688160413161484,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,6.97945299152699
7.2829074694194675,0.0,0.0,0.0,0.0,33.77688856802413,35.444144067784784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274197202598458,0.14545212939576402,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,7.2829074694194675
7.5863619473119455,0.0,0.0,0.0,0.0,33.76813318754506,35.39487882311124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047597496338398,0.30683312001436036,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,7.5863619473119455
7.889816425204423,0.0,0.0,0.0,0.0,33.73255301192054,35.36392363061593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34017498423650494,0.2585748159068757,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,7.889816425204423
8.1932709030969,0.0,0.0,0.0,0.0,33.74484907649359,35.399815476734645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27706150920079153,0.28733492108565883,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,8.1932709030969
8.496725380989378,0.0,0.0,0.0,0.0,33.75974826854951,35.42603037832787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425607207435206,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,8.496725380989378
8.800179858881856,0.0,0.0,0.0,0.0,33.7941866499651,35.38895793961486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30215681370179936,0.16003960133232908,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,8.800179858881856
9.103634336774334,0.0,0.0,0.0,0.0,33.75351285178048,35.40505792305457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822587875507594,0.16372506355360628,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,9.103634336774334
9.407088814666812,0.0,0.0,0.0,0.0,33.76496408822128,35.43283332846754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36219243694576875,0.18107256838272434,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,9.407088814666812
9.71054329255929,0.0,0.0,0.0,0.0,33.71642379260458,35.38572587664665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28009936149107517,0.1650971535957737,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,9.71054329255929
10.013997770451768,0.0,0.0,0.0,0.0,33.710925479664624,35.42127713433285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532272894813985,0.322345733642571,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,10.013997770451768
10.317452248344246,0.0,0.0,0.0,0.0,33.77063904383622,35.41224835224102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417602539062429,0.2863718068382113,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,10.317452248344246
10.620906726236724,0.0,0.0,0.0,0.0,33.717667975586146,35.38876983575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26407597597519583,0.3806154913099533,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,10.620906726236724
10.924361204129202,0.0,0.0,0.0,0.0,33.7146085411646,35.393507691868514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981537037943909,0.21902242809239425,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,10.924361204129202
11.22781568202168,0.0,0.0,0.0,0.0,33.7002754817759,35.40527608823045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24176025390625,0.1850296033018708,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,11.22781568202168
11.531270159914158,0.0,0.0,0.0,0.0,33.75990465498631,35.40525393137723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21873881613691282,0.26718208020173506,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,11.531270159914158
11.834724637806636,0.0,0.0,0.0,0.0,33.78348069849709,35.409971607681534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908669033389998,0.24617752541307425,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,11.834724637806636
12.138179115699113,0.0,0.0,0.0,0.0,33.74499325899721,35.426345194826006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216009399841667,0.10722898501082767,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,12.138179115699113
12.44163359359159,0.0,0.0,0.0,0.0,33.69699868606231,35.42676790379307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10618538511215547,0.18811317348318113,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,12.44163359359159
12.745088071484068,0.0,0.0,0.0,0.0,33.67033012769196,35.40543461802054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989235192309181,0.26839558310334155,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,12.745088071484068
13.048542549376545,0.0,0.0,0.0,0.0,33.702344256510486,35.40461840929333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26885814546284337,0.18826885102924962,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,13.048542549376545
13.351997027269023,0.0,0.0,0.0,0.0,33.76750600667324,35.42240984548597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26139760050421046,0.1915046713305486,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,13.351997027269023
13.655451505161501,0.0,0.0,0.0,0.0,33.809283476253114,35.43600480470552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.1619795094365628,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,13.655451505161501
13.95890598305398,0.0,0.0,0.0,0.0,33.76767210639956,35.37515748203374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20070020561148283,0.19120070703586123,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,13.95890598305398
14.262360460946457,0.0,0.0,0.0,0.0,33.72737305337695,35.36161032662359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418231820857244,0.3338797333230161,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,14.262360460946457
14.565814938838935,0.0,0.0,0.0,0.0,33.75184283193634,35.42110829437437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090492405564973,0.3719245608640591,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,14.565814938838935
14.869269416731413,0.0,0.0,0.0,0.0,33.7257254079732,35.402142505619516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19337400554834971,0.3540095133284069,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,14.869269416731413
15.172723894623891,0.0,0.0,0.0,0.0,33.75148025864661,35.39258916261489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20965116648375215,0.3384501196246248,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,15.172723894623891
15.476178372516369,0.0,0.0,0.0,0.0,33.76133645110602,35.421015131246875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16021256363801228,0.24235574241351543,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,15.476178372516369
15.779632850408847,0.0,0.0,0.0,0.0,33.7410674217615,35.41444942482714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279531351219788,0.2413997340723455,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,15.779632850408847
16.083087328301325,0.0,0.0,0.0,0.0,33.7159276383142,35.391322487145175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713013924929015,0.2757848164297343,0.0,0.0,0.0,0.0,0.0,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,16.083087328301325
