delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0241394438252573,0.0,2.5877499726765505,2.942939008318723,0.0,1599.9897093939949,300.05373539267947,0.017765588786375318,3697.574585649419,1399.6840557056016,8.713840704363815,8.698308684589845,-0.011980665379137525,1009.8148648768022,29.596107238829404,32.06418193330624,0.0,0.04839702731480022,0.4300314145727242,0.0,0.665043575663276,0.3565130854130416,0.010536194147018516,2.6082717631793457,0.04801217880299191,0.010340249792795575,1.6096597502072063,0.0032121103940482097,0.36056941673837173,0.25946380585298456,0.7503402497927922,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,3.0241394438252573
3.326553388207783,0.0,2.587670250523521,2.945483430458052,0.0,1599.8646165268663,299.8166994410835,0.013868024916716598,3697.4506676488136,1399.6453283025232,8.712684761856625,8.703988893895268,-0.012710049055960206,1009.797861923842,29.59788413605143,32.068,0.0,0.05156121205625386,0.42548585826604235,0.0,0.8224147486105267,0.8188864421115909,0.010030505373724796,1.8915892939180594,0.3600208728551024,0.020477160269109618,1.600579319742832,0.0036368655759123816,0.32873029946711085,0.25057931974282965,0.759999999999998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,3.326553388207783
3.6289673325903085,0.0,2.5908632356537136,2.9454765121564725,0.0,1599.7683587809208,299.5986216713966,0.012701985165208918,3697.4542030668404,1399.614561835615,8.724304015925096,8.704019242263959,-0.013629715629979468,1009.7959999999999,29.595999999999997,32.068,0.0,0.0452970304611342,0.42881329983852723,0.0,0.7237681289018383,1.1360064649467176,0.012367344506831907,1.8478161655648364,0.6450529861765517,0.029330887582155185,1.610571290659606,0.006112359523285128,0.3100000000000591,0.26000000000000156,0.759999999999998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,3.6289673325903085
3.9313812769728345,0.0,2.5926403949605854,2.9453675505783012,0.0,1599.942922649108,299.6039642118326,0.027010134840040233,3698.6070844204723,1399.5808658475387,8.730324477241656,8.703729626026428,-0.014341266582319639,1009.7963750776951,29.595851287196194,32.06803322259136,0.0,0.042099214648548156,0.4322364306125821,0.0,0.7528786425757517,0.6173672100057388,0.0614871280380621,0.8913193768539713,0.05850982282140649,0.01922558119436424,1.6205774510622204,0.008311888338848227,0.30867898491885626,0.26074356401903387,0.7594225489377777,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,3.9313812769728345
4.2337952213553605,0.0,2.593577321732908,2.944101995246618,0.0,1600.1175403484226,299.6107089118624,0.0413764166268016,3699.761668833567,1399.5475910627358,8.734302416613826,8.699995429026425,-0.013816703012007464,1009.8021535368096,29.594158617698902,32.068,0.0,0.03500847277583796,0.4368585507927101,0.0,0.8438652303318577,0.3651276040569087,0.08237161674638145,1.9527823572602756,0.29739185614039343,0.020777621612920072,1.63,0.007024627015547357,0.2892198288080863,0.26920946108453947,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,4.2337952213553605
4.536209165737886,0.0,2.594969396262644,2.943925994616519,0.0,1600.2717119009155,299.62379846581496,0.05726784456977727,3700.8467825877524,1399.5190065914785,8.73816818166647,8.699554975477268,-0.013247213682873701,1009.8040323243962,29.595999999999997,32.068,0.0,0.033526816697117656,0.43657964903264457,0.0,0.7587707973300439,0.8525629776179358,0.10832497237622021,3.057049997271406,0.4893558813450909,0.020633965865936688,1.6291624861881102,0.005194036738305081,0.2800000000000864,0.26000000000000156,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,4.536209165737886
4.838623110120412,0.0,2.595394335041204,2.941978079604966,0.0,1600.158538748205,299.7613413366491,0.046858241989744434,3701.036408301456,1399.5801293739926,8.739542736414885,8.693843035813153,-0.012807140649712351,1009.8041433352115,29.596175730099805,32.068,0.0,0.031314472884128364,0.4335284354428963,0.0,0.23714666674527507,0.7067476117878186,0.08651278238597238,2.6811888541715234,0.08943133571574435,0.029215179065767316,1.62,0.0015325511936364992,0.2793771535077667,0.25912134950097965,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,4.838623110120412
5.141037054502937,0.0,2.5938405967854505,2.9410751289361663,0.0,1599.9260356615166,299.9500246698464,0.032487043044046024,3700.8439661737975,1399.6851205705811,8.733436027483503,8.69116422258603,-0.01272669782878876,1009.8053167343276,29.59816138580614,32.06814642561132,0.0,0.03246442689900464,0.43338711014137976,0.0,0.3499516838114687,0.4781324551024113,0.047248910062872046,1.0449620021377086,0.6094910480162525,0.01919608513368054,1.6198613235581503,0.0021598240439192496,0.2700000000000955,0.24912919550157397,0.7507321280565762,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,5.141037054502937
5.443450998885463,0.0,2.5923693227854048,2.938135084154678,0.0,1599.7011289783864,300.1293705257809,0.015426186209452002,3700.67810519832,1399.7870897287437,8.727589427024094,8.681615895088601,-0.013105456507644497,1009.797771199717,29.6,32.07018904318196,0.0,0.037045839421243176,0.43190304395775625,0.0,0.3475255370078685,1.020559668800388,0.008043122997643657,0.868275400785933,1.212191316615872,0.010776523141903027,1.6190215614988217,0.004974928175318739,0.26922347685820114,0.240000000000002,0.759999999999998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,5.443450998885463
5.745864943267989,0.0,2.5915254667012255,2.9369830680307585,0.0,1599.5816378940387,300.1876130770421,0.012151400043931932,3700.7829718730136,1399.895748944224,8.724740412813182,8.677260861577249,-0.013454827425890908,1009.7957782776335,29.6,32.071999999999996,0.0,0.03932337505276262,0.42917011359826995,0.0,0.5186594829804108,1.1619627954783596,0.019880293573186762,1.5254597174121045,1.2549511475031068,0.029820292380728475,1.6107824571563283,0.006875214006691242,0.26300620075357983,0.240000000000002,0.759999999999998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,5.745864943267989
6.048278887650515,0.0,2.5938689950201925,2.934144200364941,0.0,1599.6303307563571,300.0497638264701,0.03344957301974267,3701.331966458742,1400.021221559096,8.732474464189695,8.6689437862204,-0.013811063863904478,1009.793855530955,29.600207833140537,32.071999999999996,0.0,0.03953264504531884,0.43276743818233276,0.0,0.610408976455119,0.9812534507237274,0.019999999999999997,0.7803037610019601,0.2518529041253714,0.029281118660454908,1.6211140144302831,0.005458059362297834,0.2910426295884463,0.240000000000002,0.759999999999998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,6.048278887650515
6.35069283203304,0.0,2.5952810320178172,2.929871988567789,0.0,1599.6822650787249,299.91549175724595,0.0483934664666215,3701.8779443930857,1400.1433153268003,8.736482661756396,8.656583252975205,-0.01371297363149045,1009.7922587891183,29.6018184076588,32.071818407658796,0.0,0.039512223514392986,0.44014402462362145,0.0,0.65197739036239,0.8001610395029957,0.020014777071821338,1.1532998872771714,0.7302243310064114,0.018009494186943087,1.6416119104634488,0.00483118354952607,0.3011193631905371,0.23909203829400028,0.7590920382939998,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,6.35069283203304
6.653106776415566,0.0,2.596034150970667,2.924803276791308,0.0,1599.7380219433796,299.7738301732675,0.06662499243898566,3702.299439776868,1400.2301247378778,8.739882489454754,8.64260929084298,-0.013505053985726809,1009.7936752395235,29.59998662207358,32.06979192791695,0.0,0.0436330301903336,0.4484472560683179,0.0,0.5454420964217661,0.6454845785679026,0.016560073778864932,2.3437891925850636,0.8519402700301271,0.0016906920145167703,1.6614287879744296,0.005255828678458703,0.3088927499527472,0.23110725004734434,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,6.653106776415566
6.955520720798091,0.0,2.595384948010228,2.9198510787252294,0.0,1599.8310095613301,299.60144300831905,0.05502737872038205,3701.784643639712,1400.0071772274603,8.737557657666516,8.629050841043263,-0.013012535692595811,1009.79,29.600445458083698,32.068,0.0,0.041505066775258115,0.4546011685942859,0.0,0.11245818023758147,0.4054120569635984,0.02236018078392634,4.26810284086514,0.7084623629700673,0.01234460203287746,1.6787866870166752,0.005055929458938036,0.32000000000005,0.24101397743515207,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,6.955520720798091
7.257934665180617,0.0,2.594450380945659,2.917131112704036,0.0,1599.9238255499795,299.42350089817273,0.046992350972479335,3701.2698320827767,1399.7916885319366,8.732898183073022,8.620982869891447,-0.012369432517056623,1009.7899816191142,29.603779612346376,32.068,0.0,0.03533679270445278,0.4504691981725424,0.0,0.3689314429368551,0.30113273910012595,0.04378086363926418,5.178783609594575,0.9153748019882642,0.0323367669017145,1.6664219849960986,0.003994262325052896,0.31873971212030483,0.25,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,7.257934665180617
7.560348609563143,0.0,2.591137042534563,2.9144371663668984,0.0,1599.9940443912067,299.2821003740258,0.03923557588910678,3700.7739506676035,1399.5947125016814,8.722546530666,8.612927765717975,-0.011797506029014795,1009.7900463576159,29.602214229202406,32.068,0.0,0.02878561557086634,0.4407435818845742,0.0,0.7361171698332782,0.6133313944231986,0.04996677740863789,5.517152916308078,0.5624460626002019,0.05003322259136134,1.6376259198964807,0.0028772629877537714,0.3110711460120683,0.2510711460120234,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,7.560348609563143
7.862762553945669,0.0,2.5880575042975122,2.9118725448082943,0.0,1599.8846049166852,299.39052429119727,0.03325390257915611,3700.420829569307,1399.5813514098404,8.711238807892382,8.605159117969901,-0.011335639824562526,1009.7897415829736,29.60422347737829,32.06825841702631,0.0,0.029706495413540868,0.4339353218003077,0.0,0.6948648166467137,0.33312629484822764,0.04867898491874856,4.75868019172367,0.28225868329354853,0.04867898491874989,1.6175905279770326,0.0025038631173572145,0.32000000000005,0.2610884569417138,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,7.862762553945669
8.165176498328195,0.0,2.586636324860117,2.9100115781637705,0.0,1599.6750709064215,299.6276086837787,0.027727307958091425,3700.138541459116,1399.6517525854683,8.705595811401729,8.598669175485856,-0.011111167448516203,1009.7882877311016,29.605986754966885,32.07,0.0,0.03731593947178835,0.42789840811968904,0.0,0.5106244572361902,0.21821616289429357,0.04,4.087345381361047,0.5623390275595739,0.03592755963728678,1.5997795664903975,0.002043190643483359,0.3214296853751648,0.2699999999999996,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,8.165176498328195
8.467590442710721,0.0,2.5861914319634423,2.9065661248943493,0.0,1599.4794985587719,299.8524816533949,0.025209977206317395,3699.867126271141,1399.7249144971495,8.703895447302424,8.588644906317787,-0.011081755441488308,1009.7897245666047,29.60626481901479,32.06971036250691,0.0,0.04006929627940092,0.4280665319585908,0.0,0.31050737470673084,0.6242141843094373,0.03867590492606287,2.569398178510255,0.8944659130759192,0.007298737948888245,1.5998716849401236,0.0023531109665547636,0.3300000000000409,0.2713771669771745,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,8.467590442710721
8.770004387093246,0.0,2.586716537356634,2.9026165319578077,0.0,1599.4148750179797,299.9656393128813,0.020013302026497863,3699.7073440147187,1399.8186223275147,8.704798516751207,8.57776043902157,-0.011290616081064398,1009.7879934530838,29.60799617190674,32.068,0.0,0.030375505773351463,0.42865578534975324,0.0,0.20257117248320355,0.834464408134977,0.025780420824369488,1.1812038300599852,1.036981671355079,0.01420980423599083,1.6011782429931545,0.0021553949080163892,0.33020362636557365,0.28000000000000114,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,8.770004387093246
9.072418331475772,0.0,2.588226317348836,2.8975637600142035,0.0,1599.5982419814059,299.88719251244083,0.019712549681175896,3699.718736293089,1399.9437711698472,8.710017994775654,8.56285838943774,-0.011409923928165491,1009.7876992163477,29.60769921634784,32.068,0.0,0.030288591025878553,0.43178351054019126,0.0,0.5063823824934843,0.5675803724072921,0.0028945554317181404,1.5550134891959715,0.5119594009202046,0.02000000000000135,1.609805660858008,0.0014717551664034031,0.3300000000000409,0.281503918260789,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,9.072418331475772
9.374832275858298,0.0,2.5877596654889494,2.8948490180830535,0.0,1599.7824627448422,299.80679627807865,0.01802649035667687,3699.7270190343434,1400.0691679529823,8.709419565263897,8.554819196972975,-0.011139540857056419,1009.7853863426726,29.605704077387077,32.068,0.0,0.02856859633905051,0.43142249144079026,0.0,0.4058191646006435,0.2762041864786511,0.008410887845239282,3.5701414999184635,0.03713123982470279,0.021356554015227402,1.608311220071153,0.0017361536953542107,0.3300000000000409,0.28999999999999915,0.75,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,606276.0,0.91,9.374832275858298
