delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.0346104172103097,0.0,0.0,0.0,0.0,33.665950602949195,35.3072628369245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835166931152344,0.4089846064617362,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,3.0346104172103097
3.3380714589313403,0.0,0.0,0.0,0.0,33.68192288885318,35.28931024587805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835166931152344,0.4765366897085599,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,3.3380714589313403
3.6415325006523713,0.0,0.0,0.0,0.0,33.68753053071446,35.25744059621681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613804213003476,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,3.6415325006523713
3.9449935423734024,0.0,0.0,0.0,0.0,33.59857931900175,35.22784271240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494713381353435,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,3.9449935423734024
4.248454584094433,0.0,0.0,0.0,0.0,33.592919732560844,35.23820543523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313023904818806,0.38700093291122784,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,4.248454584094433
4.5519156258154645,0.0,0.0,0.0,0.0,33.66631664296094,35.31693953699399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40322880143670403,0.2699161831188235,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,4.5519156258154645
4.855376667536495,0.0,0.0,0.0,0.0,33.670289025853855,35.26031189888788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37060896380689456,0.47354312793518716,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,4.855376667536495
5.158837709257526,0.0,0.0,0.0,0.0,33.606619749958234,35.26362503473603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27188209998433166,0.4139903598321055,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,5.158837709257526
5.462298750978557,0.0,0.0,0.0,0.0,33.65020675288247,35.294543122195094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951746367925111,0.38316620327208284,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,5.462298750978557
5.765759792699588,0.0,0.0,0.0,0.0,33.66710034020083,35.30071856584228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26572696066767065,0.16063606236597394,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,5.765759792699588
6.069220834420619,0.0,0.0,0.0,0.0,33.672675942435376,35.265769035187304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34820690942506616,0.19941046196436218,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,6.069220834420619
6.37268187614165,0.0,0.0,0.0,0.0,33.6349254593093,35.28644528505028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165000615610026,0.34919064270417977,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,6.37268187614165
6.6761429178626805,0.0,0.0,0.0,0.0,33.65167153753786,35.2750329550522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168449950041264,0.17336129373185827,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,6.6761429178626805
6.979603959583712,0.0,0.0,0.0,0.0,33.66720175528561,35.33789995521839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995752425908435,0.45310697819503787,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,6.979603959583712
7.283065001304743,0.0,0.0,0.0,0.0,33.67051215089287,35.311616388257136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46845660969336933,0.3532470620049466,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,7.283065001304743
7.586526043025773,0.0,0.0,0.0,0.0,33.6293395406771,35.266783463850985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22587636405844336,0.2577500363530376,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,7.586526043025773
7.889987084746805,0.0,0.0,0.0,0.0,33.6198036680452,35.28878897429852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19383041192434547,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,7.889987084746805
8.193448126467835,0.0,0.0,0.0,0.0,33.63559358347156,35.27956087859426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228811853351843,0.30535903028781775,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,8.193448126467835
8.496909168188866,0.0,0.0,0.0,0.0,33.64116545460672,35.29238914112345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32168866964546083,0.277526679145808,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,8.496909168188866
8.800370209909897,0.0,0.0,0.0,0.0,33.62357767232699,35.29947637858272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426636989764944,0.3846267410690629,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,8.800370209909897
9.103831251630929,0.0,0.0,0.0,0.0,33.63288607731531,35.31345938195564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647287931809714,0.3810380859802436,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,9.103831251630929
9.40729229335196,0.0,0.0,0.0,0.0,33.60002519488881,35.2799312723244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10061393331218937,0.30252162734959853,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,9.40729229335196
9.71075333507299,0.0,0.0,0.0,0.0,33.657002091840155,35.30103821906795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18152350366486303,0.26210898340119115,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,9.71075333507299
10.01421437679402,0.0,0.0,0.0,0.0,33.67633459372475,35.30738975984688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624325382799597,0.36369030238999756,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,10.01421437679402
10.317675418515051,0.0,0.0,0.0,0.0,33.64681804684879,35.25601027345664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010145647913234,0.40400211676411146,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,10.317675418515051
10.621136460236084,0.0,0.0,0.0,0.0,33.626938435391665,35.26158822994091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14490162793095607,0.24035980701931692,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,10.621136460236084
10.924597501957114,0.0,0.0,0.0,0.0,33.678409632025634,35.294540687162595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417602539062429,0.2881263156927645,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,10.924597501957114
11.228058543678145,0.0,0.0,0.0,0.0,33.660869676418486,35.264798083080855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28976418583732055,0.33147981634619583,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,11.228058543678145
11.531519585399176,0.0,0.0,0.0,0.0,33.70879519727942,35.28107820533994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658068496902075,0.2105505038016915,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,11.531519585399176
11.834980627120206,0.0,0.0,0.0,0.0,33.68023251297948,35.27767333483858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26630430345237244,0.32213851403307103,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,11.834980627120206
12.138441668841239,0.0,0.0,0.0,0.0,33.68683146368509,35.259038217523695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943759747362975,0.29722779978246905,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,12.138441668841239
12.44190271056227,0.0,0.0,0.0,0.0,33.653226058526855,35.28737096689612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35121630332320564,0.2934751639619435,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,12.44190271056227
12.7453637522833,0.0,0.0,0.0,0.0,33.69142193026992,35.28703153873182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26818255446096373,0.3765089128241925,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,12.7453637522833
13.04882479400433,0.0,0.0,0.0,0.0,33.68579434258427,35.30823481931968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37687603158993,0.4038681364382555,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,13.04882479400433
13.352285835725361,0.0,0.0,0.0,0.0,33.685222569179395,35.31376436167862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739402963670244,0.40029210392778225,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,13.352285835725361
13.655746877446392,0.0,0.0,0.0,0.0,33.68233556956746,35.32450846551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38164533662143185,0.29900243787145797,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,13.655746877446392
13.959207919167424,0.0,0.0,0.0,0.0,33.67618504530596,35.312752303239925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40293121337890625,0.3442521045793967,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,13.959207919167424
14.262668960888455,0.0,0.0,0.0,0.0,33.607186835146074,35.27958199041978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33731893960739256,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,14.262668960888455
14.566130002609485,0.0,0.0,0.0,0.0,33.60759950887274,35.26648752688762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409471970872211,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,14.566130002609485
14.869591044330516,0.0,0.0,0.0,0.0,33.63244092029603,35.28266163894976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711813256719054,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,14.869591044330516
15.173052086051547,0.0,0.0,0.0,0.0,33.65800389995324,35.29879285062832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228811853351772,0.27416902609078164,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,15.173052086051547
15.476513127772579,0.0,0.0,0.0,0.0,33.70386686445981,35.31530033827556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204196989626183,0.289767973463924,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,15.476513127772579
15.77997416949361,0.0,0.0,0.0,0.0,33.685672814655966,35.29797360420932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46459177798268314,0.3079226242609181,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,15.77997416949361
16.08343521121464,0.0,0.0,0.0,0.0,33.66897716933425,35.294477309040076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564221287974121,0.35669164545204524,0.0,0.0,0.0,0.0,0.0,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,16.08343521121464
