delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
6.372773347685997,0.0,0.0,0.0,0.0,33.74307026284178,35.40748527079232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056952364652730125,0.2012441526191182,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,6.372773347685997
6.676238745194854,0.0,0.0,0.0,0.0,33.72293866142505,35.41890501255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707063155077307,0.0578927956853974,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,6.676238745194854
6.979704142703711,0.0,0.0,0.0,0.0,33.71648003822641,35.39749567321977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570125171514732,0.2779442418967122,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,6.979704142703711
7.283169540212567,0.0,0.0,0.0,0.0,33.80696399774498,35.38618031665684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25807887875627245,0.06480853387045471,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,7.283169540212567
7.586634937721424,0.0,0.0,0.0,0.0,33.786830601088916,35.43752780626159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20907627328222844,0.22530981329904876,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,7.586634937721424
7.890100335230281,0.0,0.0,0.0,0.0,33.76130104462078,35.43373180754529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924685050483049,0.1780645501240059,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,7.890100335230281
8.193565732739138,0.0,0.0,0.0,0.0,33.75783233957755,35.414068917591976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25904100616609327,0.1863597447507459,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,8.193565732739138
8.497031130247995,0.0,0.0,0.0,0.0,33.74527279681115,35.40761193346797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049343444010688,0.09960234919562794,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,8.497031130247995
8.800496527756852,0.0,0.0,0.0,0.0,33.75213650554953,35.44644677493929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18004470202757972,0.18031242787387924,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,8.800496527756852
9.10396192526571,0.0,0.0,0.0,0.0,33.780772325185566,35.38130148274575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18117374990145407,0.21957921635254252,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,9.10396192526571
9.407427322774566,0.0,0.0,0.0,0.0,33.78175179665525,35.404416462346674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20096880695235342,0.30194810281699347,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,9.407427322774566
9.710892720283423,0.0,0.0,0.0,0.0,33.74901875496539,35.40550177843731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812851352041775,0.14288763715558872,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,9.710892720283423
10.01435811779228,0.0,0.0,0.0,0.0,33.76918090568951,35.402039333478044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124617549897593,0.32193497047302344,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,10.01435811779228
10.317823515301138,0.0,0.0,0.0,0.0,33.77649422045162,35.38897384092239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17662442166379577,0.3012152206315619,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,10.317823515301138
10.621288912809995,0.0,0.0,0.0,0.0,33.74233925870063,35.384500741988205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058241853173015556,0.19692445691885752,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,10.621288912809995
10.924754310318852,0.0,0.0,0.0,0.0,33.77231193368521,35.381587540284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887470578754318,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,10.924754310318852
11.228219707827709,0.0,0.0,0.0,0.0,33.74682987049554,35.41507738801858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266368099589819,0.15387650298173838,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,11.228219707827709
11.531685105336566,0.0,0.0,0.0,0.0,33.72764745878414,35.412794448776125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27263551553655674,0.2972626222206074,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,11.531685105336566
11.835150502845423,0.0,0.0,0.0,0.0,33.76653811273571,35.39189834944048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798765230158665,0.2160144644625106,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,11.835150502845423
12.13861590035428,0.0,0.0,0.0,0.0,33.77245780796832,35.46421211053335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16166336404184278,0.13476893409166024,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,12.13861590035428
12.442081297863137,0.0,0.0,0.0,0.0,33.771269301693636,35.443425424175196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746892818738729,0.10767135741605927,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,12.442081297863137
12.745546695371994,0.0,0.0,0.0,0.0,33.78910976367264,35.421056037975596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13397985724986228,0.13673256128779343,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,12.745546695371994
13.04901209288085,0.0,0.0,0.0,0.0,33.78278360343597,35.42195513059183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085143841532272,0.2138275617076033,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,13.04901209288085
13.352477490389708,0.0,0.0,0.0,0.0,33.7977226636703,35.41481291324241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16574372521898795,0.24617184233268574,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,13.352477490389708
13.655942887898565,0.0,0.0,0.0,0.0,33.78662844742425,35.41700960553877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20773606104322084,0.3168591210925129,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,13.655942887898565
13.959408285407422,0.0,0.0,0.0,0.0,33.7453993415067,35.44894386514907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,13.959408285407422
14.262873682916279,0.0,0.0,0.0,0.0,33.74487167669337,35.44586274375029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527873921609526,0.13071980537105077,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,14.262873682916279
14.566339080425134,0.0,0.0,0.0,0.0,33.75732853092602,35.39238069993745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000028632987863,0.14228101910502744,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,14.566339080425134
14.869804477933991,0.0,0.0,0.0,0.0,33.77440182342656,35.385771298236364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281094051283702,0.2098433863785374,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,14.869804477933991
15.173269875442848,0.0,0.0,0.0,0.0,33.76949088485064,35.410558087217076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18555199697035363,0.19385147877568443,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,15.173269875442848
15.476735272951705,0.0,0.0,0.0,0.0,33.800773586986374,35.44411023191786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09460240443387846,0.19204245927866737,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,15.476735272951705
15.780200670460562,0.0,0.0,0.0,0.0,33.80062092232142,35.434766854913185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366003683561303,0.19483259570146316,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,15.780200670460562
16.08366606796942,0.0,0.0,0.0,0.0,33.7419305304368,35.406674683988754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495942751662227,0.20707960905779998,0.0,0.0,0.0,0.0,0.0,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,16.08366606796942
