delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
22.668483972501768,-0.0003292052328189958,0.0002892470318724718,6.158478304945108e-05,5.29642998257066e-05,4.43884639546486e-05,7.11695654015588e-05,0.00016110215032702174,0.0002546639952299105,0.00012416252218166142,-4.3283310946924756e-05,0.0003838107277944488,3.1522367523117585e-05,0.0033102397870977207,0.0008266279776514738,0.0002606611083979053,1.4353475795643864e-05,0.0009084759548522763,-2.6231031500604432e-05,0.0015286168354111851,0.0001868929632474024,2.7085048599496114e-05,0.0004172146901994771,0.0003249872258977766,0.00011038627390106137,0.00021916929295980706,0.00040545224133514186,-0.003979641194298864,0.00036921052165474704,0.00029958624334459384,0.00010753103340163032,-0.011884850226640676,0.0017065509770440885,0.00040791150909847546,0.0004075869480606417,5.620019654954689e-05,8.177342430155666e-05,4.1072465146683726e-05,1.7842726692889196e-05,0.00017949048010982435,6.85413664755683e-05,0.0019206832903173286,0.0010589030356656093,0.00014181342722494408,3.0415714854961693e-05,0.0037438743888397992,0.0007267155376356534,0.00012012143234187351,6.343110423152597e-05,0.0018639271948577385,0.00022888100436431377,0.007053071190298053,0.0006110694248424419,2.3510225039259478e-05,0.0008002161584932546,5.9078367820337616e-05,0.0001494369722531914,0.0003567104676190328,0.003997323222068722,0.003303176148564592,0.00040559782847234834,0.0001335864492052848,3.345885215826267e-05,0.010136430092558456,0.004477262344774789,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,22.668483972501768
22.970730425468457,-0.00031395240604187606,0.000348062603395179,6.400941490039963e-05,5.0333980591250005e-05,4.319131629166615e-05,6.862825940064485e-05,0.00015943721205115196,0.0002443131394433381,0.00010132177216663863,-3.653043302444022e-05,0.0003671037981841824,2.9967723083646998e-05,0.003048994212093795,0.0008974673752889713,0.00024245321301512085,5.472086135590375e-06,0.0008437098316622675,-2.8392912348180327e-05,0.0016773967184089554,0.0001803102683923243,2.1953094922987495e-05,0.0003941482037748906,0.00031112366206088887,0.00010283656931751051,0.00021947351452149345,0.0006004077206166033,-0.0035425550005656684,0.00036191985564977346,0.00031495278411525815,0.00010890094369275417,-0.012616617936845691,0.0020271637399750446,0.0005803862929124543,0.0005553888871774234,9.800072926738273e-05,7.510196715307196e-05,4.106551817028595e-05,2.0478081743821418e-05,0.00021384928190322356,4.119037338232536e-05,0.001716893479287627,0.0009757391076455744,0.00012191086917642325,4.0128434387662165e-05,0.003946574039679027,0.0008266775328963948,0.00012614372392200839,6.436675148769685e-05,0.002037641177240101,0.0002184033656348895,0.006685849786683457,0.0005788109497791943,1.8618085177449766e-05,0.0008616329974833253,5.990536538410168e-05,0.00016777090869552283,0.0003735787321042229,0.003981324897684233,0.003018375101529538,0.0004124893204423809,0.00017903497796575304,2.2232512760747504e-05,0.01079394211879547,0.0039529911786766935,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,22.970730425468457
23.27297687843515,-0.00031326308088062743,0.0003917874632329863,6.70434491492684e-05,4.738750980994485e-05,4.150884832823269e-05,6.662893653419523e-05,0.00016170707380440603,0.00023276030383962654,6.661267297270972e-05,-4.017775860861747e-05,0.00035029038266382376,2.7802228797087307e-05,0.002794517780105052,0.0009877217096533758,0.00022530878810357474,-4.507736280852369e-06,0.0007626653611483774,-2.5944996114127585e-05,0.0016685286489518958,0.00017938178760118923,1.7992666701127804e-05,0.0004044471541531716,0.0002978599833103576,9.362551551190599e-05,0.00021448617969742242,0.0007325970050387013,-0.003135745049428982,0.0003535577140659237,0.0003373552057341361,0.00011157578244410745,-0.012446252727745761,0.0023665434230489895,0.0006854325393666559,0.00043134759972853376,8.003218898479828e-05,6.711339497116547e-05,3.560011135778523e-05,1.6421152522855468e-05,0.00024137593529972368,5.178794444108466e-05,0.0015244235749700204,0.0008866604915997817,0.00013352024674213826,4.804947192774501e-05,0.004026849324482689,0.0006922038059663899,0.00012007162300907591,6.925384442213468e-05,0.002224453602576659,0.00023168081064170546,0.00665067963814142,0.000504958714611424,1.3017451639719233e-05,0.0008931778480277803,6.353445482443868e-05,0.00017931436227888967,0.0004090722620517418,0.004027884365136222,0.0027057897999327486,0.00044990214699920216,0.00012577520504795356,1.1235657585767465e-05,0.012703818175324632,0.0028897054098837457,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,23.27297687843515
23.575223331401837,-0.0003033621470136535,0.0003928705938308848,7.002219408878803e-05,4.443188122627897e-05,4.074401283833932e-05,6.391987758167222e-05,0.00015365250656197168,0.0002205339920329178,4.504696533735708e-05,-7.688300227883618e-05,0.00033168567822749204,2.594629926570722e-05,0.0025672833342266534,0.0010141537943688717,0.00021127016115549314,-1.1771517103963398e-05,0.000691425126501731,-2.9643386780610585e-05,0.0016099940002827343,0.00018529380968149617,1.4887580774280125e-05,0.0004013948316962321,0.000283837359721571,8.298034493660892e-05,0.00018446293160507185,0.000952564259915855,-0.002789065099195174,0.0003352710863374369,0.00034940771993326343,0.00011426479094464687,-0.012091497593155934,0.0026346642849233138,0.0006914386461740841,0.00030261349086372827,7.088999357250414e-05,6.426976149259746e-05,2.9528885289504067e-05,2.031967615988626e-05,0.0002555091836644628,8.914795302842823e-05,0.0014285992442300917,0.0007335809340532981,0.00014057335864159495,5.668730181668826e-05,0.004109037120747265,0.0007186511629293328,0.00011198140749224859,6.391574202022921e-05,0.0022400477765836466,0.00022556415661799777,0.006560323279062099,0.00041881152974514467,6.569541200532991e-06,0.0009067410193599763,5.634280343354823e-05,0.0001962066073544281,0.0004641075175311429,0.004095196490759023,0.002519630971920343,0.0004530817783925643,0.00018292883269517346,3.2224746851680755e-05,0.01556500740253516,0.0025096843563441017,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,23.575223331401837
23.87746978436853,-0.00029941595775532495,0.0003721389145856308,6.948290498392639e-05,4.091664445290261e-05,3.86298247080417e-05,5.9164770488544044e-05,0.00013913597883525311,0.00020985122323640987,-1.7360054114710183e-05,-8.853574802231528e-05,0.00031133776763024194,2.310500292957578e-05,0.0023277999579254683,0.0011246295367735835,0.00019489973753947465,-1.8582617235464314e-05,0.0006321008899626893,-3.5059833670056393e-05,0.0016359497612881142,0.00018792259817049543,1.1804089710050778e-05,0.0003753825216843667,0.00026949085152487746,7.718887299879028e-05,0.00011707006287348695,0.0011208684386248633,-0.0024481864680630573,0.00030026888243056473,0.0003386339019167711,0.00011355299614415027,-0.012071008469305663,0.0027145555342408074,0.0006909320764825965,0.00022170666610164688,4.990365435493486e-05,5.762135292139782e-05,2.6100422615596785e-05,2.8712646656695367e-05,0.0002699921028559704,0.000141755064009246,0.001361812426958302,0.0005937996122427403,0.0001376198725482659,6.173074847886609e-05,0.004331973748843957,0.0006686464327585567,0.00011496594778632445,6.896414188027803e-05,0.0022276950704156486,0.00023738031718079468,0.006071416923991472,0.0003118643223686566,9.983631208050538e-06,0.0008732963876114726,4.485202690820712e-05,0.00022735382177141002,0.0005121669932985333,0.0042672142164813034,0.0022472613490632683,0.00047559242267989255,0.0003803071523581533,5.457846923158351e-05,0.017293018169192233,0.002619623074901376,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,23.87746978436853
24.179716237335217,-0.0002722242113204468,0.0003664989598045112,6.433979218177894e-05,3.7279138733104974e-05,3.6885572039695896e-05,5.411192708470865e-05,0.0001369435451674297,0.00019768824835348476,-6.634368031154642e-05,-8.550261061249847e-05,0.0002885231690468356,2.1496174604664845e-05,0.0021026568612004773,0.0012246109865204809,0.00017920672553188664,-2.7678142715962005e-05,0.0006058995322023931,-3.3605559663056913e-05,0.0015547041194603126,0.0001926958710480322,8.996341491782582e-06,0.0003471930668032455,0.00025443901254387747,7.215985771329665e-05,8.534113767133111e-06,0.0012319781366806049,-0.0021764011027466416,0.00024696180820821896,0.0002988214684660383,0.00010864458089303265,-0.011683709203840294,0.0025596904648098225,0.0006380743462664931,0.0001877181601774707,5.072715153689332e-05,5.255944346493542e-05,2.222394736831954e-05,3.858335122837888e-05,0.00031259794876320864,0.00017597207738066008,0.0012114391184395038,0.0005299695942765715,0.00011655808267997078,6.183696063412735e-05,0.0044568882985423905,0.0005783732974380096,0.00010490794137676681,8.660393976300221e-05,0.002219535216156118,0.00024137576144920642,0.005892523702631605,0.0002550878549580277,1.2879196006341156e-05,0.0008326882642187112,3.14819766014713e-05,0.0002482123178194225,0.0005336907970328643,0.004300208172418501,0.001960221358724503,0.0005035673780886703,0.000583069363299058,4.7311456481872154e-05,0.0185752439667954,0.00415365251881559,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,24.179716237335217
24.48196269030191,-0.00025165991058410654,0.0003497208467816488,5.38695429398916e-05,3.2978698842128875e-05,3.5776682335618066e-05,4.7907803350768545e-05,0.00013495461250829396,0.0001810876997223548,-9.968611530124759e-05,-8.246884820615589e-05,0.0002650763595020388,2.0347447085369865e-05,0.001908151862590752,0.0013261619799621795,0.00016435142195514633,-3.7221336571886275e-05,0.0005961256930080792,-2.9236204411990436e-05,0.0014605356514765413,0.00019317266800366104,5.915814636738715e-06,0.0003349901247505009,0.00023887993797687057,6.770077000067655e-05,-0.00011320951086689823,0.0013090158139014959,-0.0019303436993725151,0.00018352956568123304,0.00023633809231181414,0.00010398705352542138,-0.01079092813821489,0.002218839292857035,0.0005219725211200648,0.00019393095136507443,4.7734873115711865e-05,4.986179641262354e-05,1.792994586314533e-05,4.0182828786690063e-05,0.00029371347434048093,0.0001832269094351025,0.0009982607052948227,0.0005042849913100643,0.00010795345525450379,6.217148087484566e-05,0.0042363025293154334,0.0004990566225696016,9.459054108656604e-05,0.00010284548654363098,0.0022675076789988344,0.00023158525898198782,0.0057715037138058,0.00019865973797388145,2.090506146714306e-05,0.0007185496811126467,2.487561980737347e-05,0.00026253054710839095,0.0005027046488078322,0.004264990635401112,0.0017628112800291754,0.00049579608329018,0.0006388653955012165,3.381121115278862e-05,0.01838351580924573,0.005340381714745424,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,24.48196269030191
24.784209143268598,-0.000253676417171742,0.00033480524376768185,4.009215829746765e-05,2.9358279952347554e-05,3.36096329739585e-05,3.888163380900062e-05,0.00013411738276599712,0.00016514746988737633,-0.00014096477770006308,-9.713861763157436e-05,0.00024277611114952732,1.9446452186684096e-05,0.0018159609557215788,0.001372679998694833,0.00015367723127826776,-4.4416197685612796e-05,0.0005544592650244536,-2.964013710947884e-05,0.0013772690246450076,0.00018665353950271063,3.273815519982445e-06,0.0003319361561587024,0.00022565687909871643,6.412973147092561e-05,-0.0002218093289080327,0.0014272325393405554,-0.0016912717794515687,0.00012334925472606162,0.00015399741650843078,9.995225695105332e-05,-0.009692000202229684,0.0017198698744509294,0.0004395551419277276,0.00021635217809563753,4.3504580492139074e-05,4.942452463002664e-05,1.3423833342689295e-05,4.096322107040674e-05,0.00024531086436614544,0.00018072777216082746,0.0007367998299565691,0.000481431623589204,0.00010471972449164899,6.189523366601043e-05,0.004371081280123815,0.0007266165485999266,8.111586313628079e-05,0.00012296991882985357,0.002265265578603129,0.00021144810036367498,0.005629949411501219,0.00017240385417786595,3.303217660391047e-05,0.000685989968175629,1.676185230511533e-05,0.0002662325653640071,0.0006230178576508234,0.0041195525293948754,0.0016754038232427658,0.00044755556813481673,0.0006187948852891622,2.930394269295236e-05,0.016826992923825897,0.005964755431969039,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,24.784209143268598
25.08645559623529,-0.00024711638658976473,0.0003202221534310024,2.6008966301847467e-05,2.4117613704557835e-05,3.099995809867351e-05,2.9986454067763374e-05,0.00014114453085976945,0.0001477408436738118,-0.00017847790217458468,-0.00010654594039497821,0.0002219217285365759,1.8621027324261116e-05,0.0017215675458769001,0.0013898739565079967,0.00014270524620079214,-4.711602346760922e-05,0.0005131776140539591,-3.174439044490639e-05,0.0012727062469293272,0.0001824753439890587,2.6403340818844805e-06,0.00032943600882542835,0.0002119769789831849,5.940439171960675e-05,-0.0003181845716065921,0.0015686993021288786,-0.001480648453117736,6.641609294674199e-05,6.289750992183532e-05,9.447175878264148e-05,-0.008466679508030402,0.001147793461199786,0.0004106640424601454,0.0002274765791505366,3.176604312675096e-05,4.741109480640737e-05,1.6698466397028445e-05,3.879316603601091e-05,0.00015887666428809037,0.00016243568881150526,0.00042158629078963846,0.00041324765919300194,9.887489333559695e-05,5.758340516138454e-05,0.004102435859889736,0.0005891905978118791,7.470188919897358e-05,0.00014855187490719443,0.002219387049749458,0.00018442640181991053,0.005524554641745006,0.0001830157085006709,4.428134154023466e-05,0.0006541719979090684,1.1076167378950923e-05,0.00026997560136111167,0.0003532650372109843,0.003585365999653452,0.0017586639214165378,0.0003584591695280722,0.0005890166020168486,3.2959583535824825e-05,0.013920012733495333,0.005798159831802655,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,25.08645559623529
25.388702049201978,-0.00019916110049742839,0.000261807706224052,1.2029346056085923e-05,1.9136713500246456e-05,2.9107203961443317e-05,2.2399338234128128e-05,0.00013339480209299408,0.0001276874636363224,-0.0002187152010265838,-0.00012348126594454055,0.00020169495715240373,1.7006240084725117e-05,0.0016952753772966785,0.0014069021852702573,0.00013152110764248103,-4.400403930423825e-05,0.0005197435393581025,-3.4442773381989485e-05,0.0011302502631713402,0.00018051888724602002,1.8615241362154014e-08,0.0003236260462810358,0.00019833098725430802,5.58308529333942e-05,-0.00040443984081260973,0.0017330314250791228,-0.0012693868339853265,1.2178209909660589e-05,-2.9242186485396755e-05,8.848285595412257e-05,-0.00730833452634423,0.0005510440234113856,0.0003240555601037129,0.0002260542453510001,2.360225964725902e-05,4.745338768941604e-05,5.078386900499114e-06,3.891327426387491e-05,7.73045156103801e-05,0.00012721007755715552,0.0002798579082383532,0.0005198644996638386,0.00010041289495850777,5.124569588835888e-05,0.0035536909366922515,0.00031449909205874386,6.997701761093239e-05,0.00014981232513749704,0.0020666146235268643,0.00015225647076403824,0.005241386096438315,0.0001257087010938133,5.074950091067161e-05,0.0006071247196571244,1.0769583176428905e-05,0.00027491351684199195,5.4116031979810586e-05,0.0032465279864273963,0.0018193542208446195,0.00022774111140941186,0.00032459379818803365,4.346485295682576e-05,0.009142100112160871,0.004688158277083533,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,25.388702049201978
25.69094850216867,-0.00015644643197223958,0.00021886449048121766,-4.3854175557710395e-06,1.3954788041594462e-05,2.722903986914649e-05,1.5964552813219834e-05,0.00011248360414906655,0.0001072138238351541,-0.0002628963012794272,-0.0001359540817878691,0.00018113406592275858,1.2994996361489326e-05,0.0016729295497149622,0.001396241965921901,0.00012272416326883275,-4.0053529343913576e-05,0.0005041161776754956,-3.6831185103441425e-05,0.0009559415596534671,0.00018196679692220036,-3.900789864685789e-06,0.00031424914173640626,0.00018497151140670808,5.123084715619327e-05,-0.00047337339673123816,0.0018231888373524748,-0.0009892877550649382,-3.62952641029113e-05,-0.00011683752423536575,8.440648979234553e-05,-0.006668735567302289,-5.041411294338192e-05,0.00020998775743331718,0.00029692394285506284,6.731272544984533e-05,4.757267360568254e-05,1.986245350840997e-06,2.8679252670002814e-05,7.661849144398966e-05,0.00010873582612856686,0.00048671233884775794,0.0005293064606133809,0.0001112335219115004,4.370553892796355e-05,0.003067895150363027,0.0005979708324550235,6.746497660590857e-05,0.00013419349606947145,0.0018546784079446553,0.00012762856203901165,0.004541165318898217,5.949496067438341e-05,4.521910438315019e-05,0.0005449294020492195,1.2249308629386164e-05,0.0002777452857343608,0.0005173455821467176,0.0031377698410877,0.0014292291694488865,8.139672719133009e-05,0.00011407426079778156,4.377984069002622e-05,0.005555117670985661,0.0030978711199710954,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,1325.0,477056.0,197477.0,8095.0,7115.0,25874.0,181855.0,173383.0,232382.0,68039.0,121632.0,18623.0,270449.0,6111.0,18782.0,36727.0,255982.0,51704.0,190228.0,19217.0,6891.0,13177.0,25449.0,45340.0,2858043.0,355540.0,1608830.0,3459203.0,11268620.0,5500.0,69638.0,148755213.0,7.17,0.41,0.17,0.22,0.18,0.14,0.31,0.45,0.15,0.12,0.97,0.17,1.14,10.36,0.63,0.11,1.05,0.03,0.47,0.29,0.1,0.21,0.88,0.17,0.53,2.82,5.17,0.39,0.17,0.11,2.82,0.16,25.69094850216867
