delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.0345447789247784,-0.0006811832749954549,0.00015022636895079547,0.0006659743695041317,-9.341872096378621e-05,0.0007720267437045334,0.0002047055360123261,0.00015273870358049123,0.00023474380315874154,0.0006307301129331996,0.00015802682751133563,0.0018798640318472954,0.00025785754284982754,0.00018116956465265245,0.0014145571151598052,0.00012210613442399518,0.00016052067568950813,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,3.0345447789247784
3.337999256817256,-0.0006646566211558418,0.0001463531774130984,0.0006006232039001355,-7.866736857087475e-05,0.0007521408820993109,0.0002480468929227669,0.00014150955439325494,0.00022667686179966436,0.0006189081396514633,0.00016110992295072606,0.0018595187584865207,0.0002604392689597277,0.00018984310937063286,0.0013799585181900895,0.00010334413880614814,0.00015850414335271654,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,3.337999256817256
3.6414537347097338,-0.0006477421244213804,0.00014198861029453286,0.0005332617244424951,-6.138652677663383e-05,0.0007294946476751261,0.0002903871175961973,0.0001274905209457237,0.00021854392573763826,0.0005619527782258619,0.00016440130094365324,0.002307435362706341,0.00024326980329586706,0.00020136747460139924,0.0013668602140978904,8.005359924837443e-05,0.00015495045676985558,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,3.6414537347097338
3.9449082126022117,-0.0006299969190954793,0.00013792441845536418,0.0004442168229520146,-4.1438366576193566e-05,0.0007058368483337749,0.0003153467131540138,0.00011229141457024308,0.0002106989716046656,0.0004907221954317542,0.000168103659304433,0.0030177733763377007,0.00023966302128668784,0.00021620540801247463,0.0013732722971587187,5.3301149443815975e-05,0.00015056031308261053,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,3.9449082126022117
4.248362690494689,-0.0006122096358936327,0.0001334475598722156,0.00038965886731770515,-2.128707403015672e-05,0.0006801035435636071,0.00034089459271612066,9.637477400520144e-05,0.00020239673700292804,0.0004101330378371792,0.00017175513294838087,0.0035444463759052836,0.00018209292023836006,0.00022951101687382857,0.001285080381615663,3.1530296265059636e-05,0.00014477654722684335,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,4.248362690494689
4.551817168387167,-0.0006041801137808696,0.00012735200380502008,0.0004979190986115094,-1.579274007770425e-05,0.0006491292429641609,0.00038245817629491575,8.176581588561525e-05,0.00019163646821881248,0.0005274076958393815,0.000172830605801503,0.00366491894810272,0.00010257187568069873,0.00023047813391239614,0.0012340807460963026,6.312009503004914e-05,0.00013765769896970765,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,4.551817168387167
4.855271646279645,-0.0005948520081973191,0.0001218841728346667,0.0005328321302925151,-1.739079850738756e-05,0.0006140077444585998,0.0004189233581116971,7.175467675049582e-05,0.00018280634215833664,0.0004910316962813784,0.00016602268163328567,0.0037208018368155983,0.00017221392023275474,0.00025472167384986584,0.0014250760153842574,8.329493551169881e-05,0.00013464783209742251,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,4.855271646279645
5.158726124172123,-0.0005972536591293533,0.0001162857026493607,0.0006183468161091645,-2.802231878693955e-05,0.0005887083039542119,0.0004408117574392693,6.463072205942681e-05,0.00017432415226727621,0.0004458182575032457,0.00016004724749028607,0.0037074573772075247,0.0002787722877375627,0.00025143646876993434,0.0016088374031252724,0.00010797123733820573,0.00012502681328155354,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,5.158726124172123
5.462180602064601,-0.0005908654728008787,0.00011298955379170847,0.000655841599732436,-3.131319667950301e-05,0.0005792511379716843,0.0004386045106615973,5.852317415137487e-05,0.00016790803251880151,0.0003740454470492967,0.00015775830846871563,0.00371433789429895,0.0002834228181126497,0.00030979397936715535,0.0016490240195989794,0.0001295074813112659,0.00011854970452588893,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,5.462180602064601
5.765635079957079,-0.0005771350244969818,0.00010866442856516121,0.0006000999542254327,-3.176087179242066e-05,0.000562039148436776,0.00044927714455776375,4.449496489550128e-05,0.0001626663240293345,0.00037826987627474675,0.000153800553881553,0.0036589612017787414,0.0002874510725059876,0.00031538905834595807,0.0017259780711485328,0.00015018234165580893,0.00010887343720174055,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,5.765635079957079
6.069089557849557,-0.0005638769187132881,0.00010341649859084319,0.0005673724719567789,-6.1754850958462e-05,0.0005414524543979174,0.0005079228146936008,2.9993810605482825e-05,0.00015688074365567353,0.0002721675706817988,0.0001505128402697889,0.0033042391776147454,0.00039560754415826746,0.00034711260831354527,0.0018351109691663633,0.00012901031874220636,0.00010264057159432022,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,6.069089557849557
6.372544035742034,-0.0005703093391851299,9.947100608052153e-05,0.0006495884862489096,-8.544047880749736e-05,0.0005224058410849531,0.0005506392462195925,1.7356675783234254e-05,0.00015267673450517318,0.00018601066434208743,0.00015440773980286005,0.003230737588362966,0.0004795200158473164,0.0003248309400742829,0.0019203503318854884,0.00012092980259958469,0.0001031586733589686,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,6.372544035742034
6.675998513634512,-0.000576592947491447,9.672855766916161e-05,0.0007826861815881167,-9.858087105666386e-05,0.0004989960456891951,0.0005109369445199217,1.0128858476034377e-05,0.00014793130722191364,9.862876307126071e-05,0.00015333640369998895,0.003162100830480835,0.0005831535867338306,0.0002976882340679277,0.0019285960369696052,0.00010404775045305432,0.0001070098375291055,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,6.675998513634512
6.97945299152699,-0.0005956645467216121,9.334791990223276e-05,0.0008876601510813275,-0.00011982746572479234,0.0004788228496692029,0.00039145201443767055,5.238235464666231e-06,0.000144752381893943,3.380262614451047e-05,0.00014788040649889683,0.002975581754336373,0.0006331698118003843,0.0002634844401227894,0.001955699307427475,9.45716033648961e-05,0.0001094267356123013,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,6.97945299152699
7.2829074694194675,-0.0005948734741417765,8.956770242138284e-05,0.0010716667777574621,-0.0001345257880954742,0.0004701022912818025,0.00031676946760889686,1.3789782490444834e-06,0.00014352536619091725,0.0002029165655235344,0.00014479413539435747,0.0026610705999558846,0.0007014682465863579,0.0002056643489838694,0.001982023682506557,8.227307631047761e-05,0.00011527913653223901,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,7.2829074694194675
7.5863619473119455,-0.0005780454454548825,8.778526500682527e-05,0.0012305782013901025,-0.00013870222001899295,0.0004623770193916657,0.0002973602553446635,4.793587754216321e-06,0.0001411307136982588,0.0004156128853242233,0.00013281882965193316,0.002372966222953136,0.0007273177604803676,0.00014754857603085697,0.001796586524721153,7.084511844495628e-05,0.00011585531520607273,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,7.5863619473119455
7.889816425204423,-0.0005076176510362821,8.521535793126177e-05,0.0013453854165334897,-0.00015189760114405737,0.0004531077036849469,0.00029217055081397827,1.2126534235208745e-05,0.00013925386266505077,0.0005060830454495617,0.00012148481500454132,0.0018146345362552707,0.0007599330818959672,0.00011615447373407268,0.0012368160336232179,6.414000433930599e-05,0.00011705930361322448,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,7.889816425204423
8.1932709030969,-0.0004556411942956588,8.26069633489307e-05,0.0015238405214947441,-0.0001755995541054556,0.00044361533295363234,0.00023604885013387496,2.4037076908343057e-05,0.00013620446782893833,0.0005054926819476413,0.00011148346437451862,0.0008867890948149134,0.0008249624207249874,9.900960580804479e-05,0.0007138886231223417,5.98956225931672e-05,0.00011337166940442265,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,8.1932709030969
8.496725380989378,-0.0004115693351745203,7.96644517197666e-05,0.0019064809987115587,-0.0001990914161717722,0.000438377291720365,0.00019960932356398253,4.070892541716296e-05,0.00013470169882801646,0.0004780854984405286,0.00010461952818442103,0.000622048099908866,0.0008863603597523161,6.653525410284006e-05,0.0001759271168930898,5.3280477365016986e-05,0.00010839956429405184,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,8.496725380989378
8.800179858881856,-0.00037035918095839444,7.678103943228331e-05,0.0022402742328412233,-0.000219750494206464,0.0004232469379460222,0.00017864142398518935,5.5430903907290505e-05,0.00013342836947218228,0.0005279334854176175,9.85705766878612e-05,0.0013406107276021644,0.0010270291887283414,3.466856846113061e-05,0.00046517150252750475,5.1529750765922155e-05,9.846490201292087e-05,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,8.800179858881856
9.103634336774334,-0.0003504226121546864,7.559097483924256e-05,0.002429630270798645,-0.00020131944603299644,0.0004124252372677467,0.00012485401700771236,6.85147048838169e-05,0.00013220229402446398,0.0005905641255943181,0.00010072325423066998,0.0015784309741885267,0.0011116578878227505,5.4947318812549996e-05,0.0008804183869478803,4.83311117999031e-05,8.798072907903957e-05,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,9.103634336774334
9.407088814666812,-0.0003167374701164717,7.360900511552535e-05,0.0026532095565942712,-0.00019731539394471305,0.000402230120801776,8.991426293858118e-05,8.33543673554432e-05,0.00013087393928123465,0.0006825684173435041,0.00010447827843977023,0.0019206878624041313,0.0011783387621214936,9.077338221101896e-05,0.000925458872245471,3.989036643635176e-05,7.974728516668988e-05,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,9.407088814666812
9.71054329255929,-0.0002829799767433608,7.079388047413941e-05,0.002866355539457784,-0.0001755410711321972,0.00038707849983440494,5.266108147377707e-05,9.371492151382674e-05,0.00012954309154512944,0.0007324290750280269,0.00011376058526188843,0.002308521239318237,0.0012346238588515415,0.00012671110346185448,0.0007173542651373499,4.88961077757819e-05,7.586053970274653e-05,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,8100.0,6296.0,689.0,17067.0,4153.0,58433.0,7272.0,7.35,0.21,9.63,0.29,0.04,0.92,0.15,0.45,9.71054329255929
