delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
7.876446090265929,-0.002154280936746286,0.0004640412242133105,0.00013990479597138385,-7.467158281084335e-05,0.00018694062024390636,0.0003814332301826427,-0.0031471716087806204,-0.004086163525962911,0.00027417077800743215,0.000946892912419129,0.0005551400213733231,0.0012889056528152803,0.00017143445769990986,0.0017820060110690437,0.00030735348772877816,0.0009075361089555378,0.00192563121162373,0.0005671890259112973,-1.4294350761879766e-05,0.00041416631446623066,-0.0011954728174772401,-5.644027617529323e-05,-0.0005500589179820162,0.000467274797583076,0.001712754571470982,0.000492514533255875,0.0004036778970453804,1.8451136446458204e-05,9.72846550618883e-05,0.0011928303876108087,0.0009825128939507095,-0.00024588167956445374,0.0016305540052631655,0.00028348710959376296,0.0002983569097675976,0.00027673595075641474,0.00019226398860954245,0.000607754247392678,0.007896461829028856,0.003368862704070202,0.00024159621400587783,0.0011369184979414322,8.642104472883808e-05,0.0007178909022561494,0.0015438098828450954,0.0009668674466039653,0.0007461666517259735,0.0004904413079987323,0.0012320352377758993,0.00034090136981088575,3.163980575327016e-05,0.0001357692147635727,0.0016329616890472997,0.0020735898212488548,0.0007928517257060943,0.0025733369380423997,0.00031118014822947436,0.0003774064247032925,0.0011065891147244951,9.044503552996648e-05,6.412767668626971e-05,0.0006856201931228025,0.0010194801066035458,0.0018066240043833033,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,7.876446090265929
8.179386324506925,-0.0022175648312627327,0.0004499117154489685,0.00012132863320591472,-6.194322419110383e-05,0.00017712932534118462,0.0003881889727005066,-0.0031625979872581334,-0.004229869956549665,0.0002638317187263517,0.0009391970175498907,0.0005395838252984876,0.001237807132291878,0.00019295005217261231,0.0017505568261658312,0.0002491085660036226,0.0008850338663481481,0.0019075413709793536,0.0005615344822869621,-4.177471913691256e-06,0.00040179843795113535,-0.0011817569555497673,-0.0002964604781063962,-0.0004907113906786513,9.381177006376742e-05,0.0016736275359335285,0.0004720021368771315,0.0004033699960214134,3.0630635935189514e-05,9.353495896827794e-05,0.001180784586231422,0.0009866237392109887,-0.00036768759482291434,0.0023693668687599025,0.00030599269227116053,0.0002759275430595119,0.00029863101851689683,0.0001611807344252587,0.0006126262254359772,0.00763598216942136,0.0036004171015663333,0.00021462286496128655,0.0010748800516846716,7.731007345829698e-05,0.0007053212494613134,0.0014655707833668452,0.0009208624306679793,0.0008710703384658076,0.0004595898702163658,0.0011441425499917346,0.00037985171779363085,9.789966025200383e-05,0.0001426908523880519,0.0015702896789116583,0.00160936951790501,0.0007536201221802163,0.0028785984453183365,0.00032676985488068857,0.0003442790634896605,0.0009455650302429225,7.422664444910884e-05,6.888235029682636e-05,0.0003882367560604389,0.0009956300136767088,0.0018509255074508281,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,8.179386324506925
8.482326558747923,-0.0022998609130262366,0.00044468536052951434,0.0001067055966343323,-5.1490981506809486e-05,0.000170688292103958,0.00038505888790575914,-0.0031590706924744,-0.004313018126220416,0.0002480516652317277,0.000921861564449512,0.0005211995434153458,0.0011819253584191575,0.00019453796324851968,0.0017191801755779862,0.00021035328970108388,0.0008628966093145029,0.0018869462767276209,0.0005550068707198901,-4.633947149405409e-07,0.00039190782711355927,-0.00117087594149453,-0.0003920704958731435,-0.00044030336762660994,-3.16524692234517e-05,0.0016353692633108048,0.0004455365744045838,0.00040238294554524037,4.204880184986097e-05,9.035137193275948e-05,0.0011656380981110034,0.0009929854008719947,-0.0004928760600667982,0.003314762992464134,0.00031728875830653767,0.0002678036182297604,0.00030328054668885966,0.00011898474878067235,0.0006061746686740992,0.007332649937763612,0.00386087015630094,0.00021048057451509766,0.0010976333258356044,7.90387498695873e-05,0.000620511013182561,0.0013133494538193422,0.0008802607266944753,0.0008211158349784114,0.0004609475820685138,0.0010519991380494049,0.00041359147071587225,0.00010096983400777905,0.00013268713253740356,0.0014860493738498533,0.0012157226986854574,0.0005924079639376715,0.003163216815115254,0.00033073426301528865,0.00024239682061458933,0.0007885312496335188,5.9608690407615995e-05,7.164965861577856e-05,9.951690749648227e-05,0.00096979509101827,0.0017854125512294413,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,8.482326558747923
8.78526679298892,-0.002363441739556824,0.0004349954533732013,8.835090405415756e-05,-4.688996000832994e-05,0.0001653508402625025,0.0003841777087254187,-0.0031413415997249643,-0.004335668631733393,0.00023105581782002131,0.0009157723102645357,0.00050371381803127,0.0011302259673640273,0.00018723073204326212,0.0016858765221351637,0.0001759333950040006,0.0008387351667538803,0.0018660566063474157,0.0005400172635730172,7.845267816467222e-06,0.0003844758337803654,-0.0012036027397976912,-0.0004637493945392099,-0.0004259168941386685,-1.8649297199841005e-05,0.0015948308844217687,0.0004385389277660287,0.00039750929128296736,5.473629483446081e-05,8.797059068236252e-05,0.0011510711688906075,0.000978052757446547,-0.0006745765785695899,0.003305464629633706,0.00031264259694182997,0.0002392851977195655,0.00028141526255459084,8.576189597801407e-05,0.0005921135807509388,0.006896461779975053,0.003753717796260097,0.0001964039695149496,0.001212307556959264,7.701821497160848e-05,0.0005798923273030588,0.0012196142947402614,0.0008023547774016417,0.0007752289549387453,0.0004723659596303035,0.00105918532261665,0.0005061203747945002,9.294348692345138e-05,0.00013787219221428354,0.001358128867586344,0.0009316930014364906,0.0004578193658459864,0.0040570416207070395,0.0003236292474239149,0.00014804689213616045,0.0005592080291247053,5.6884969924558366e-05,7.224070697213754e-05,0.00021010955830889195,0.0008607258948497053,0.0017343079092576631,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,8.78526679298892
9.088207027229917,-0.0023851891749798737,0.00042440315058331937,7.047592379529836e-05,-4.586330417137891e-05,0.0001580167980181745,0.0003840427653528446,-0.003129383525139969,-0.00432909595537781,0.00021643430601266388,0.0009130140749745643,0.0004883969132339651,0.0010713956060786124,0.00018724988704914348,0.0016405675802156558,0.00013649309345757743,0.0008157179993680388,0.0018413012385740328,0.000517628430429964,1.1431043600491718e-05,0.0003759958901887681,-0.0012231354720655054,-0.0005738083724068793,-0.000404366162624854,-1.0639138060011517e-05,0.0015548716938628795,0.0004336718456363745,0.00040888007243644766,6.67717134603367e-05,8.306996910150159e-05,0.0011407959527392725,0.0009665876360448362,-0.0008221566955292836,0.0026144984733577166,0.0003062428240943564,0.00019559574198060712,0.00021571915051027597,8.438606408091924e-05,0.0005819382084344254,0.006380880405424178,0.0035508549874130576,0.000175608553733992,0.001254541548117547,7.760341237124298e-05,0.00042651065482030893,0.0011432012803810332,0.000739895877801865,0.0007237253239677818,0.00047999022989557655,0.001026689609737922,0.0005849500786113116,7.93305131450521e-05,0.0001652482041395933,0.0013572560977767336,0.0007190387347829969,0.0004178009133089616,0.004360248094162068,0.0003301834539399396,9.991596347681212e-05,0.00029197569092211177,4.5862275061205226e-05,6.634252613153653e-05,0.0003910299239302899,0.0008108330237389367,0.0016623496368191287,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,9.088207027229917
9.391147261470914,-0.002354984270431057,0.0004153533963426076,4.862725514502399e-05,-4.0353737253875846e-05,0.00015378170189275079,0.00038401613679928917,-0.0030798283984235343,-0.004355428110139028,0.00020457327382385342,0.0009136141995205706,0.000474149640464871,0.0009927345261684865,0.00020932792817161063,0.0015934797837677348,7.194497387863045e-05,0.0007939364811514638,0.0017994342344681766,0.0004961804396297119,8.958049267288374e-06,0.00035820410615563565,-0.0012072766842353931,-0.000643972861306331,-0.00040277926494508304,0.0001138807864597414,0.0015129557441141968,0.0004247915548777707,0.0004223791213372904,7.703687582256333e-05,8.091992751738771e-05,0.0011311857800741254,0.0009748548308904523,-0.0009390592346541328,0.0017414663271543007,0.00030511640753189725,0.00016815395229349757,0.00013942929907400503,9.469631428879287e-05,0.0005388930600488629,0.005815060523063975,0.0034223986491055576,0.00014214331144719717,0.001236126112402966,6.737343004714126e-05,0.00011305369052029448,0.001087944236083194,0.0007221148392726774,0.0007098883456762743,0.00046931619725056257,0.0008445592591530251,0.0006448081636728914,7.223836022011984e-05,0.0001526451903777628,0.001437824022465312,0.0008169740976383344,0.0003342229480486836,0.004471087973501807,0.0003352791109291727,5.024958707296141e-05,0.00012481322105542937,3.59589195220705e-05,7.041814633602289e-05,0.0005664399155258474,0.0008016570113650337,0.0015487873579706354,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,9.391147261470914
9.694087495711912,-0.002236213174343381,0.00040748970923788,2.3113072789026983e-05,-3.421246508371499e-05,0.00014712172388667256,0.00037734469359662875,-0.00303592417972768,-0.004347055908896188,0.00019508660978540408,0.0009137871799816111,0.0004615843768963266,0.0009370340133387147,0.0002420450418006861,0.0015579342895768573,-3.5265277466484504e-06,0.0007694206719175211,0.0017410642597108326,0.000472676813905983,1.2018417113906653e-05,0.0003408826120047362,-0.0011555853070883914,-0.000763551605663993,-0.0003756440664881578,5.103225513628951e-05,0.0014698934340990303,0.0004028328276141118,0.00043287374488414337,8.91857273179717e-05,7.786102520086252e-05,0.0011020510855720175,0.0009580299751709943,-0.0010326992032827548,0.0008017642716848148,0.00029012408447989595,0.00016236839957105195,6.249711751752817e-05,8.86385279978707e-05,0.0004933920040705693,0.005351865900013725,0.0032824946456658432,0.0001117936416244748,0.0012274098835502658,6.925212299455476e-05,5.518725596833436e-05,0.0011104276948280213,0.0006966293193016323,0.0007218361046878249,0.00045832184590332767,0.0007314612132229897,0.0006539098127427497,7.118858424846409e-05,0.00014745694128370465,0.0015850768768251896,0.0014080939926767982,0.00025111431631569996,0.005104947316093478,0.00033685677566498424,9.620314379334485e-05,0.00016451737585578767,3.260505516765703e-05,6.547049286337718e-05,0.0005750054144621055,0.0007810743954045748,0.0014378093135911235,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,9.694087495711912
9.99702772995291,-0.002092321399269524,0.00040245209967674155,-1.4226260088335385e-06,-3.265056844473239e-05,0.00014084122024970598,0.0003666248129249702,-0.003000347035558576,-0.004315050028655369,0.00018735172429066338,0.0009054737500263091,0.0004488101070951214,0.0009006578417622094,0.00025479040148195377,0.0015243462925710568,-4.700519059753514e-05,0.0007451801554617394,0.001673834681050268,0.0004466368365339627,2.195527769536733e-05,0.00031486989364789365,-0.0011155604077829242,-0.000801557609510618,-0.00035402321422818816,-1.9630758635407027e-05,0.0014252256200791545,0.00037688388238539,0.00043558847521705266,0.0001020033814279004,7.565220220576708e-05,0.001076283762577434,0.0009442066173964015,-0.0011089844712487851,0.000865833470984304,0.00026870316155025583,0.00013341044575435502,3.128342014634155e-05,7.954626151619488e-05,0.0004455541878402065,0.005003521708255189,0.003129777901333053,0.00011089232618949343,0.0012315913472921215,7.869696334562474e-05,0.0001113588234574564,0.001144675985625075,0.0006520215493228594,0.0007854102317043734,0.00045387292864742905,0.0007161418504427457,0.0006874239841684904,0.0001038460667364878,0.00012714824528014995,0.0017874262250289893,0.0020589195609450987,0.00028625842410470254,0.0053783031830434164,0.0003412145871547678,0.00010311504217721436,0.00019846167094858584,4.5619899426134806e-05,6.614641695987353e-05,0.0005346204081380216,0.0007961138148197752,0.001324634180149816,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,9.99702772995291
10.299967964193907,-0.0019577994351324115,0.0003947571744937051,-2.905086653762731e-05,-3.494469618160443e-05,0.0001320545988399236,0.00034879062586023584,-0.002996716284048929,-0.004258551790635706,0.0001773588270950501,0.0008954695484349004,0.0004398616082312807,0.0008904412181869063,0.00025167201776576524,0.0014964399109972117,-7.346846369324178e-05,0.0007189210225690565,0.0016055199181037878,0.00041760628637265454,2.428116605265569e-05,0.000298715608540002,-0.0011002544241699565,-0.0008216348823084776,-0.0003183401256054971,-8.147454014118898e-05,0.0013786340904007655,0.000334729558582236,0.0004223554316081507,0.00011266753418801966,7.341279114497034e-05,0.0010306090399897947,0.0009281390005380433,-0.001141658058926458,0.002083149958075441,0.00024408941788901553,0.00010766367454540566,4.7505527856834794e-05,7.899777704110681e-05,0.0004032680980281197,0.004696801540874347,0.003058218020992617,0.0001194320082069413,0.001238586880066,8.357074398693498e-05,0.00013700072164161677,0.0011673089451359378,0.0006103317031997783,0.0008447969239709567,0.00046354601168788624,0.0007110521941249162,0.0006966671210051223,0.00014273150729409852,0.0001013614880988829,0.0019903386010831775,0.002350812391706409,0.00042341467823075747,0.005561846904576646,0.00032223275186828897,0.00015827405782818654,0.00014221385244807619,5.371511288960291e-05,6.496058181259946e-05,0.0005325622437687693,0.0008091698294029714,0.0011921429154328521,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,10.299967964193907
10.602908198434903,-0.0018862907884183214,0.00038068590365237284,-4.561877762663824e-05,-3.336269105757291e-05,0.00012014699060681425,0.00033518002105646145,-0.002961370179709682,-0.00414409875634572,0.00017251444891952376,0.00087647645793716,0.00043466050129471387,0.0009047067668616177,0.00025861934561237035,0.0014797077969104775,-0.00011570066341707263,0.0006954607768587318,0.0015467886514722467,0.0003801300921287969,3.1447639787059606e-05,0.0002926945501816831,-0.0010643048284303108,-0.0008118820188363817,-0.0002740037749029142,-7.156282891629731e-05,0.0013375246382335924,0.00031486761420451947,0.00040874698196456324,0.0001222557094617621,7.252402387869508e-05,0.0009666336364594493,0.00091101036435422,-0.0011851649661128063,0.002460700868892332,0.00021414120463845364,6.805968284102603e-05,4.969539998687429e-05,0.00010934581960153515,0.00038101832099137937,0.004641893856533043,0.0028663137217513584,0.00013752491330292797,0.0012350053644841418,7.938870959532283e-05,0.00022915671296090386,0.0012222093678948994,0.0006119787840091482,0.000923947016978788,0.0004714877167920059,0.0007040883729955536,0.0006832448711460469,0.00014640835742051945,6.517305376677656e-05,0.0020497921202563708,0.002629480891566457,0.0006795144979857772,0.005738522900323016,0.0002989111674576938,0.0002385959697688027,6.415612118716702e-05,6.609858920080546e-05,5.991565731375318e-05,0.0004678324886637881,0.0008116337464626769,0.0010742732698007652,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,10.602908198434903
10.905848432675901,-0.0018869460775855773,0.0003739511370986542,-5.68296896121158e-05,-2.8887434256164458e-05,0.0001082249293395489,0.00032292100060226243,-0.002888461949995994,-0.0039268415199660575,0.00017001394316954504,0.0008640758786218814,0.0004284310193975618,0.0009153177027303432,0.00023600471690305198,0.001457259569026054,-0.00014459129410350122,0.0006728255506568603,0.001495094489214879,0.0003554035905887174,3.840641907533472e-05,0.0002907664128874444,-0.0010271709551928593,-0.0008265534808497828,-0.00023020287235539022,-8.188825780992796e-05,0.0012998575598054194,0.0003095977806983257,0.00040067992125812505,0.00013068968946924043,7.242625896680723e-05,0.0008886088928611969,0.0008936015143969408,-0.0012145426666543997,0.0022140188738867385,0.00021388784709645917,5.8142607894123006e-05,5.71426963495475e-05,0.0001743177607567136,0.0003939534160311212,0.00484093424817571,0.002808121067372418,0.00016759067889240606,0.001192557355681294,7.697763690444394e-05,0.00030200087041194323,0.0012560130557008522,0.000573153447623732,0.0010808720554309793,0.0004819092785808169,0.0006751225250739964,0.0006957130108782435,9.700382992980568e-05,3.632801597323255e-05,0.002075487377519082,0.002895186110918218,0.000951432742727734,0.005847460916084622,0.00027464130827014135,0.0003151094312369379,0.0002162913729451026,8.613478921678329e-05,5.790088231481087e-05,0.00039893044244334664,0.0007667898570879702,0.0007970195192932696,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,65414330.0,20782.0,85563.0,202341.0,671779.0,4275.0,2846676.0,1131259.0,62514.0,481279.0,20892.0,823638.0,689.0,413206.0,439479.0,232992.0,902900.0,69022.0,76943.0,17068.0,4156.0,272566.0,14808.0,139845.0,30723.0,399417.0,1097146.0,58416.0,7269.0,121857.0,13546.0,595813.0,0.12,0.18,0.3,0.26,0.07,0.28,2.18,0.63,0.2,0.4,0.3,1.14,0.15,0.47,0.28,0.43,0.74,0.29,0.09,0.12,0.91,0.54,0.21,1.1,1.62,0.31,0.14,0.19,0.47,0.55,0.6,0.54,10.905848432675901
