delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
13.608627497213657,-0.00019134822137586072,0.00032592401696433196,0.00019944671313651185,4.4799675623906704e-05,2.188036878731904e-05,9.369217418290436e-05,0.00022042703802608587,0.0008160764420530361,-3.4999650337219374e-05,-0.00021148176881310472,0.0010815392926037423,-6.595443469629616e-05,0.0005341206640951646,-0.0008195962171949265,0.0006245476261886546,0.00021439036548773246,0.0004921998197687839,0.00043555323475466073,-0.0006804433207922799,0.00010851371940430103,1.792810865278615e-05,0.00010623357604270228,0.0006943333096229725,0.00011124060447664627,-4.1571669081385164e-05,-0.0026163839298298983,-0.007100159046321335,0.0009529998508853414,0.00148984513895468,0.00032807751069696385,0.000432437301462699,0.0008771117357532554,0.0002791440788118822,0.002117149045728641,4.512631830879156e-05,2.535683126506225e-05,4.598540300012061e-05,5.6236841390680254e-05,6.375522107331311e-05,8.444829483368057e-05,0.0013519288800170636,0.0015069038226413905,0.0003695269942599658,9.123686616438467e-05,0.003704521461561007,0.00653238893236037,4.61812638999523e-05,0.00020545050763524713,0.0021366142125943026,0.00033028938126150213,0.005976602663014579,0.0003814328593877785,7.828599331707387e-05,0.0011467634620130685,0.00026745341565516184,0.0002070818225611771,0.0010041307227028368,0.0035243345155073448,0.007846354786553374,0.0006840071258774025,0.0004331476663770493,0.00023307577216229787,0.016256023902938316,0.005963596877052621,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,13.608627497213657
13.911041441596183,-0.0002137088408130341,0.00024921893368268623,0.0001874624295934286,4.3453582813558596e-05,2.089955680534241e-05,8.675155852030722e-05,0.00019331671711225084,0.0007920596882109402,-4.483638582640395e-06,-0.00021429363816029599,0.0010453680353280689,-6.628076149148632e-05,0.000938525666460322,-0.0009041372137201118,0.0006006975415103174,0.0002075952620754348,0.0005246517559027288,0.0004242162813716839,-0.0006746692915814877,0.00011413725589961084,1.684265830006612e-05,9.982263121522841e-05,0.000673324421505718,0.00010421884827285693,-0.00016195320849112042,-0.002370923785511241,-0.006845321539051213,0.0008817372282411473,0.001390078039773142,0.00032228591660643166,0.0007491833155762199,0.00017117682003455376,0.00028801442227063335,0.002118425367461871,2.0406163715849817e-05,2.8249179305774926e-05,4.436860201416002e-05,5.368541184978118e-05,3.4511101499993484e-05,8.176236043584066e-05,0.0012923508120028975,0.0014046839542323619,0.00038472924852035143,9.354781843472192e-05,0.003411875142066874,0.006227584603003684,3.975574154845257e-05,0.00018391873998762525,0.0022992761871228305,0.00035651462844253363,0.0057520612802794795,0.0003902479476545788,7.286077510535517e-05,0.0012101474290748095,0.00025676212953875733,0.0002018324183888523,0.0009381242969735627,0.0030811198337545222,0.008020223980807645,0.0005657881332360236,0.0005218262481835643,0.00022003440377730936,0.014695495451899649,0.005459498343305502,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,13.911041441596183
14.213455385978708,-0.0002343453838114373,0.00021603033016857773,0.00017057875998158835,4.1564804001303316e-05,1.9886736083796572e-05,8.06083676489787e-05,0.0001685627073581263,0.0007694602323844388,2.3816517208095197e-05,-0.00021034123205174223,0.001009750477834478,-6.709839434536806e-05,0.001284413731881413,-0.000998186068933775,0.0005750766179568045,0.00020601891503266892,0.0005651485399084555,0.0004170685118806341,-0.0006818443549118272,0.00012072601038152096,1.5527146840741127e-05,0.00010366282952752651,0.0006551419666589766,9.919026809666294e-05,-0.0002839028410241627,-0.0021672033874370173,-0.006511369022056145,0.0008096151645712911,0.0012707710553339943,0.0003155364664279946,0.0015640934019771318,-0.0006454868328310734,0.0003195476090757277,0.0019718345620454362,9.02151434087651e-06,2.8337963775320594e-05,4.5341587950699145e-05,4.225721021804886e-05,7.668866935021307e-05,8.148181985416394e-05,0.0013439253637128347,0.001271844504029901,0.00040442484262522623,0.0001036503618509182,0.0026616376738975937,0.005937892508514531,4.1352315398073035e-05,0.00018539527109860297,0.002391853160771562,0.000404785150902193,0.005363535215541727,0.00042620662410765135,6.898718093101673e-05,0.0012053408375984516,0.0002461704998609931,0.00019154381327804625,0.0008936680714961366,0.0036917745649806466,0.008068839846881896,0.00044204060406530384,0.0006444393367549803,0.00022739741839438758,0.013841132249902164,0.004406999153886305,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,14.213455385978708
14.515869330361234,-0.00023777957572838334,0.00016400958128520935,0.00015761519351676205,3.90993637634223e-05,2.0085801206414258e-05,7.466471752653583e-05,0.00014189410176310477,0.0007461613285334838,5.670600602216028e-05,-0.00018557964541106455,0.0009802962554539547,-6.706156509051178e-05,0.001704644082532894,-0.0011227803136134077,0.0005497182885564648,0.00020635638295114675,0.000626946665240397,0.00041721103544953747,-0.0006767840505084475,0.00012739034290289,1.54282139891695e-05,0.00013305420396208856,0.000640571964984325,9.814555326051046e-05,-0.0003875182080877918,-0.002238967433417737,-0.006152173879825382,0.000741350338845667,0.0011479814357549622,0.000304072789009456,0.0025919927384384046,-0.001442957931988636,0.00029137543103770447,0.0017996393859046585,3.5358244136863214e-05,2.9002986717243043e-05,4.218814961674484e-05,3.0747636622305066e-05,0.00012369049794079857,8.164030815241733e-05,0.0013687078555973062,0.001129303241451092,0.0004136499509456304,0.00010532906132034598,0.002083896167606583,0.005563325238300171,4.912134388295635e-05,0.00018728496020717887,0.002413160049648632,0.0004338212362691601,0.00492353710229371,0.00045846146885307975,6.035172992419721e-05,0.0011738824250883584,0.00023275139395998097,0.00018748087813676186,0.0008700342859757794,0.004762044569436625,0.008092285940140708,0.000321896386235848,0.0007803055156716719,0.00023098380861369204,0.01264374066302627,0.0027238931638378324,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,14.515869330361234
14.818283274743761,-0.00023822853696945932,0.00010313987951928087,0.00015441473079622336,3.80423556963907e-05,2.2108325378202133e-05,6.967946911260385e-05,0.00012428933094162816,0.0007270779060798792,9.418616577239961e-05,-0.00017793214725361542,0.0009551399500225335,-6.639130509521429e-05,0.0021866797402724123,-0.0012061641825094253,0.0005263896984112903,0.00020499808605571246,0.0006889987271091398,0.00041763202565730796,-0.0006096917923293692,0.00013166114416054132,1.4447719669674654e-05,0.00015416847969853897,0.000626285525447046,0.00010022860695873969,-0.00044847230799093164,-0.0024225910715946785,-0.005858634019161107,0.000686612513713019,0.0010366635364994076,0.0002856655131569155,0.0036828623313594515,-0.0021319796292229485,0.0002789295668199542,0.0016760235695784287,5.3834862880061945e-05,3.1353550911273174e-05,4.892072877571684e-05,1.7047964298557564e-05,0.00016381356717322894,7.944537452185909e-05,0.0014085075582987074,0.0011371404108704753,0.0004165966939509752,0.0001096258596386015,0.0015274609210680582,0.005124724786091239,5.154643923303338e-05,0.00018459981814308884,0.002395888140333806,0.000443403433144661,0.004529134271093603,0.00043635747071942097,5.2643683650226786e-05,0.0011049417296862996,0.00022208369384560606,0.0001881533445419816,0.0008402547668711421,0.005656438521313066,0.008226004968568462,0.00021810041600734255,0.0009165476236084873,0.0002359298087466665,0.014160212631196937,0.0010207699489736461,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,14.818283274743761
15.120697219126287,-0.00021919970064198402,8.110182086684337e-05,0.00015596891976883974,3.4923335060239405e-05,2.3505130898195118e-05,6.560221639336555e-05,0.00011753888911416273,0.0007114926573321066,0.00013348122103312368,-0.00016916085756473967,0.000933244193180276,-6.311357419242487e-05,0.0027643215280055257,-0.0012534020185596315,0.00050193778717257,0.00020239364658288946,0.0007570669872003742,0.000419200950782993,-0.0005282623966302951,0.00013334592150935118,1.394566607891265e-05,0.00017059733611219714,0.0006125047399707227,0.00010114235326637191,-0.00045930250616667566,-0.0026218121273380865,-0.005608461286618252,0.0006516282030911789,0.0009552091141077142,0.000267411939519707,0.004977594261832257,-0.0025778713291349153,0.0002161526591734573,0.0016474187732106148,3.113264947577946e-05,3.3263716968084034e-05,4.731283522988528e-05,4.662591749965574e-06,0.00020181452127890023,8.655922338355498e-05,0.0013469593678952932,0.0011018640463964133,0.00040573534808375535,0.00010880594627695912,0.001173563471976672,0.005083036863119115,4.4044132430485876e-05,0.00016941869169212888,0.002203671304612949,0.0004315979187209647,0.004305795999269353,0.00044872588693919334,4.716471880704142e-05,0.0010314834885609483,0.0002100199918661053,0.00018544962168373262,0.0007273778389877652,0.006416457314983451,0.00831219564790191,0.00015966442823724938,0.0010110003441569078,0.0002426206374350499,0.01527636262039106,0.0012487707407614125,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,15.120697219126287
15.423111163508812,-0.00021095200811560707,5.676300149612004e-05,0.00015955744326413552,3.1565649158344335e-05,2.4150088159532145e-05,6.199580820058905e-05,0.00012386759531335037,0.0006998238243316097,0.00016327083014082734,-0.00014149294052555355,0.0009151095067416471,-5.869565715986843e-05,0.003222174049147027,-0.0013673985953607038,0.0004784270437907692,0.00020358281757736876,0.0008279864162985316,0.00041720157774130805,-0.0005873577222374544,0.00013372416966477235,1.4270878039214882e-05,0.00020391289098545284,0.0005977360139141281,0.00010136554589105743,-0.00039772195986646503,-0.0028284121557206458,-0.005309268438284059,0.0006451272914732476,0.0009223419486859705,0.00025443069793776166,0.0062872389931821985,-0.0026673629322458534,0.00014023045968204534,0.0015392711754613033,5.775105229271067e-05,3.231874893176981e-05,4.806211739790268e-05,1.0829086038300617e-05,0.00023971448022057032,8.943901268499929e-05,0.0013471057545869237,0.0009750205628321931,0.0003916742898101294,0.00010836344230436079,0.0009006226427468091,0.004769381202315082,3.079976688015316e-05,0.00015979037638827364,0.002025805578647017,0.00039408952470100294,0.0043354461291415436,0.0004647618585536591,4.384860694135391e-05,0.0010681642489570658,0.00019867728823456216,0.00017375979599089465,0.0006475783409098343,0.007903671922589403,0.008349311983299338,0.0001613682078688498,0.0010341486370730386,0.00024094247554348714,0.015566796118309448,0.0020680512603785508,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,15.423111163508812
15.725525107891338,-0.0001851410897310344,2.6220060209540844e-05,0.00016972401742835626,2.79787455252891e-05,2.3226867521733612e-05,6.0728444561746016e-05,0.00012482775059116137,0.0006921976188362657,0.0002021862908496806,-0.0001128852817990383,0.0008956019133084423,-5.4353856275350395e-05,0.0037278091833976394,-0.0013446027221691585,0.0004538057138604489,0.00020448048153125968,0.0008882481219583151,0.0004086744892055792,-0.0006870700969723829,0.0001399233751364817,1.2798914016932118e-05,0.0002024856942581922,0.0005803719771711313,9.750364627849232e-05,-0.0002815728364595765,-0.0031131461259255545,-0.004998104561562307,0.0006645189437165593,0.0009381542607089916,0.0002405559080202268,0.007275935175722961,-0.0024003596631113878,0.00010721773975542677,0.0014504484097225296,5.058888981087923e-05,2.7638641057757837e-05,4.6300168193261063e-05,2.2170221368769113e-05,0.0002504548486672655,9.167973341466244e-05,0.001513473401646453,0.000821122518914762,0.0003769475543362663,0.00010877721559442928,0.0007391648036786723,0.004759303194749233,1.657963526059214e-05,0.00017428082490026712,0.001821435564708955,0.00035349613664841775,0.004117500871896772,0.00044101784672877914,4.299913145703335e-05,0.001098965193556566,0.000194730271590954,0.00016231137174818687,0.0007959807954029906,0.009539985706045017,0.008277817650648842,0.000216555773034528,0.0009561478416195902,0.0002391792935487263,0.015270636877339115,0.003013439716153957,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,15.725525107891338
16.02793905227386,-0.00018861660060485793,5.09113233787481e-06,0.00018475673076392266,2.723220402523148e-05,2.224529048669665e-05,5.919987338260582e-05,0.00011833975390439724,0.0006868388936043876,0.00023126252971924127,-9.935823041717952e-05,0.0008721713432108315,-5.177194447864358e-05,0.004281044278550505,-0.0013258827292943764,0.0004305604177760172,0.00020744643153417733,0.0009118821037204493,0.00039066189352286414,-0.0006470600189526554,0.0001465418364806485,1.0958859209403172e-05,0.0002237419438185858,0.0005615485762687694,9.284853400472206e-05,-0.00014127955556031153,-0.0033029649011982313,-0.0047003115819910304,0.0006983477273653718,0.0009929190350497015,0.00022638281941736834,0.008026511816309456,-0.0018380007930270934,0.00022677707561994732,0.001413382168368238,6.604664853852735e-05,2.9297140235076343e-05,4.304876636263901e-05,2.712010210899255e-05,0.0002616289824337232,9.644206769548287e-05,0.0017110080358732297,0.0006418642937337031,0.00035619642084186855,0.00011337912510477444,0.001036883766329818,0.004926710813353039,2.333412002416044e-05,0.00017304970900971754,0.0016774799491835642,0.00033141385219843413,0.0038926004305664813,0.0004374417325889982,4.47227023037204e-05,0.0011424293440305217,0.00019469819826983218,0.00015445597667823122,0.0010282110094934384,0.011412875263565107,0.008073158192767002,0.00032570901840606463,0.0009065008489342444,0.00023849787612670607,0.01479924716877132,0.0039449458576057556,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,16.02793905227386
16.33035299665639,-0.00019370756412028572,-1.8613873953694141e-06,0.000200830816403919,2.6543588365257935e-05,2.2896606534768126e-05,5.9220601751706575e-05,0.00010888682821108722,0.000680802538535292,0.0002693519293689329,-0.00012254221419521458,0.0008473883063519644,-5.1126910272199886e-05,0.004571447545468233,-0.001369732919130077,0.0004094317782210043,0.0002093119519519518,0.0009166953438791379,0.0003728323422999358,-0.0006464231252022255,0.0001537201792403252,8.506742432637564e-06,0.0002624547516172498,0.0005437956575567981,8.414830052185325e-05,-6.2502283076636005e-06,-0.0032949392166327397,-0.004463564536620701,0.0007392194121412399,0.001076003915563012,0.00021245247985281508,0.008364981764912028,-0.0010661515672220013,0.00030588933917227186,0.0013662287361554993,8.661639912578066e-05,3.0391138975173116e-05,4.2344004900200024e-05,1.8530048284106694e-05,0.00026076375852530703,0.00010194654795303505,0.0018884998195493983,0.0006004680436810401,0.00032248546050744334,0.0001072039201404729,0.0018101246609493822,0.005167022954479609,2.6141114531168328e-05,0.0001597499670616719,0.0015314890577861923,0.00029866850474445596,0.004418967795968151,0.00044461516268897783,4.4173759293013174e-05,0.0011831875063709647,0.00019565790018427224,0.0001399299759865731,0.0011624603825455889,0.012459609498366329,0.007384213766994655,0.0004537266196785771,0.0008907196657429177,0.00023383799146819265,0.013936091072234561,0.00479672455655308,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,16.33035299665639
16.632766941038916,-0.00021347524066222756,2.1702297446124182e-05,0.00021522284955188394,2.5783462297679305e-05,2.174092507526666e-05,5.970648763632166e-05,0.0001159184850866353,0.000670133190308316,0.0002766180694803449,-0.00016195107483605247,0.0008186652882155634,-5.008401135771104e-05,0.004685999353946138,-0.001353907853436574,0.00038987815421339663,0.0002107940117156092,0.0008940754820471141,0.0003642814606004942,-0.0006053056713001784,0.00016203287104543288,7.822200954708515e-06,0.00032430834245092746,0.0005245601448667745,7.275213180164643e-05,0.00010243266242126237,-0.0032402556745848056,-0.004241169912369645,0.0007790018535110774,0.001178818936965017,0.0001963264226513389,0.008094989743868632,-0.000154506938224122,0.00040191737456940794,0.0013514407273272527,6.927491696799885e-05,3.448840894176974e-05,4.523357638311686e-05,8.809922122685613e-06,0.0002593829902104383,0.00011398780594273428,0.0019936735138333704,0.0006968496417092064,0.0002992756938287718,0.00010741591194284062,0.002384264235061575,0.005465559778738581,1.0342825251456788e-05,0.00014214313514060933,0.0014685604008968815,0.0002845118945015192,0.004745014624583771,0.00042561704905743497,4.548970921922035e-05,0.0012007665803830173,0.000197797190290546,0.0001244309690862044,0.001286798322374401,0.013206153401646006,0.006645605314843254,0.000516614074076616,0.0007882940588903357,0.00022259089557692918,0.014314751921950903,0.005372940382375182,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,478505.0,197590.0,8101.0,7119.0,25882.0,182012.0,173529.0,231649.0,68145.0,121952.0,18633.0,269108.0,6345.0,18816.0,36744.0,257089.0,51702.0,190327.0,19241.0,6893.0,13189.0,25516.0,45357.0,2864495.0,355368.0,1613831.0,3462427.0,11262727.0,5500.0,69068.0,148476413.0,9.44,0.34,0.26,0.36,0.28,0.2,0.44,0.7,0.33,0.09,1.48,0.24,0.24,12.17,0.95,0.09,1.09,0.13,1.78,0.42,0.15,0.33,1.32,0.21,0.8,3.61,9.14,0.61,0.1,0.15,0.99,0.43,16.632766941038916
