delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.03465397508857,0.0,2.600759141200887,2.8722121416397663,0.0,1599.382793060858,300.2457506648019,149.9640369681474,3699.4445537969586,1249.2216129139647,8.727494449513468,8.426151026500591,-0.012346465194714044,1009.6930114445395,29.65986708214792,32.190000000000005,0.0,0.012213887880307528,0.20192148724633308,0.0,0.6596274744126731,0.9584026500590426,0.04392923174228258,1.108351120678435,0.26966838279827243,0.02826847790604603,0.7292448674970471,0.0021999482835630708,0.32000000000005,0.14924486749704968,0.3200000000000003,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,3.03465397508857
3.338119372597427,0.0,2.5987385182672353,2.873037444720962,0.0,1599.2455809293674,300.44035400130383,149.94089466030658,3699.85095691506,1249.2200420779373,8.721828177195718,8.428549102729432,-0.01299678706929019,1009.6816275977535,29.657640882958795,32.190000000000005,0.0,0.010111149657277885,0.19903027258187977,0.0,0.6494611146065381,0.7222003964427586,0.08909902416621662,2.3183184968715977,1.2225840720225278,0.011729759774663506,0.7209009758338008,0.0018700706531745107,0.32000000000005,0.13909902416619957,0.3200000000000003,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,3.338119372597427
3.6415847701062836,0.0,2.5977618065113575,2.8748165565859596,0.0,1599.190933563918,300.50314297789566,149.93042619670797,3700.0462126447287,1249.289499849808,8.720223075334198,8.433816101532624,-0.014254514204060056,1009.678420307135,29.654183898467373,32.190000000000005,0.0,0.005314872648868096,0.20244220275164437,0.0,0.29787142612326534,0.5098805076630697,0.07807891103206543,2.3892386881739185,1.4175823596283408,0.031112078480342475,0.7309194923368754,0.0013724583930034302,0.32000000000005,0.129999999999999,0.3200000000000003,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,3.6415847701062836
3.9450501676151406,0.0,2.598616621553498,2.874049500627454,0.0,1599.2591921776482,300.43911429345223,149.93419779779344,3700.3965333007873,1249.383534677227,8.722,8.431587586368568,-0.015210916022408344,1009.6820490436373,29.6564310669877,32.190000000000005,0.0,0.010856988076694218,0.20558292424262303,0.0,0.2435443805252362,0.20728907747826497,0.05915084177576091,2.6695724863802752,1.3090817073555172,0.040000000000000924,0.7399999999999993,0.0019459785824361073,0.31915084177580866,0.13103156703040142,0.3200000000000003,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,3.9450501676151406
4.248515565123998,0.0,2.599082892380691,2.8726284605769368,0.0,1599.329996211343,300.3678699524154,149.93668707337756,3700.7319767698245,1249.4763924771828,8.721971363776282,8.427262204391583,-0.01596755472430115,1009.6822007030794,29.659778775147696,32.190229339303144,0.0,0.012453770044483115,0.20537200905725195,0.0,0.20982896939472084,0.2424607374410357,0.048934447992706964,1.9156239794492649,0.9863064776616284,0.037600899592257875,0.7388533034842526,0.0024252909575156467,0.3100000000000591,0.14000000000000057,0.31885330348425356,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,4.248515565123998
4.551980962632855,0.0,2.598763337646581,2.8707686230571463,0.0,1599.3958241194746,300.25889499313496,149.94182052146544,3700.83999552514,1249.5171748636753,8.721740126915781,8.421042085003412,-0.016532097541883332,1009.6839999999999,29.6579764417052,32.192,0.0,0.015216344626486578,0.20412639059752635,0.0,0.46341069975960636,0.5685276221231561,0.015547070108027583,1.5967914720290537,0.709684494596786,0.019999999999999574,0.7311067437125116,0.0024324936540763287,0.3100000000000591,0.1423312788990323,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,4.551980962632855
4.855446360141712,0.0,2.598159204940841,2.867829182795511,0.0,1599.3329411589523,300.2397275411686,149.9399825873527,3700.3024283633736,1249.4656854512748,8.719714867675792,8.41241370939748,-0.016227479375817845,1009.6832031067049,29.657999999999998,32.19226874657902,0.0,0.013431255925729246,0.20720810905935672,0.0,0.5457890066247728,0.07835931869965407,0.025050635432080526,1.8188548870130035,0.48203473290254806,0.021244065120987088,0.7399957984875156,0.0025174443413288235,0.3100247916494254,0.16000000000000014,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,4.855446360141712
5.158911757650569,0.0,2.5976682551662633,2.864231657138608,0.0,1599.2692124435607,300.2173170718422,149.93943412042432,3699.761609218519,1249.4133337767203,8.71798,8.401190999946502,-0.015473501410309648,1009.67798,29.658288201701794,32.194,0.0,0.0100325407402031,0.20725059676961566,0.0,0.3881634059418957,0.3130972645192287,0.05414614406055307,1.1232926170528117,0.3252419516372811,0.03143039192168473,0.7399538245024262,0.0033177714402569166,0.3100000000000591,0.15871578357588945,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,5.158911757650569
5.462377155159426,0.0,2.5980353767609285,2.8618635352251913,0.0,1599.2246228502822,300.17524228797316,149.93747218983555,3699.284245726565,1249.3831529032732,8.718564049431114,8.394294950290256,-0.014679851961618626,1009.6774409927548,29.659710818965607,32.194,0.0,0.0042354189050715085,0.20728237199227406,0.0,0.4670037520263577,0.32384931243586834,0.07533731293042933,1.4039599537100003,0.02229352019116959,0.041254266951659346,0.7398799249680676,0.0016677595860066802,0.308745733048454,0.15144590517198253,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,5.462377155159426
5.765842552668283,0.0,2.598846463742051,2.8579051654615806,0.0,1599.2792245412966,300.02340410261104,149.94792436079427,3699.195300527187,1249.4844570718838,8.721994408099992,8.382750475929727,-0.013931056997107293,1009.6736887758046,29.658323460613694,32.194,0.0,0.004805619321987198,0.20736971791759773,0.0,0.43470530861554835,0.4449241734859015,0.043502388191711816,1.2594087794900588,0.17033189446760844,0.05000000000000071,0.7399667774086369,0.001581059255220259,0.3015230083943834,0.16000000000000014,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,5.765842552668283
6.06930795017714,0.0,2.598781360000821,2.8546942288294135,0.0,1599.3755773759497,299.8104853569668,149.96097083107514,3699.17501720756,1249.6510538970665,8.720689475231495,8.373427641825018,-0.013550635605160927,1009.6710458650643,29.660655262384257,32.194,0.0,0.006444751339159449,0.20742686997059456,0.0,0.39599412172879056,0.5441764222932193,0.006891154954786316,1.1167013492495244,0.3547294295769916,0.053287196678477144,0.7399668874172187,0.004083397813176917,0.30849475248589897,0.15836728641797748,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,6.06930795017714
6.372773347685997,0.0,2.59680654396397,2.849402543462714,0.0,1599.4777723853247,299.6097829269589,149.97634400895475,3699.19348038218,1249.8242430864323,8.712637253217647,8.357943817899292,-0.01350035027486011,1009.6650597692822,29.66368256911836,32.194,0.0,0.00599227001827396,0.20748381910821312,0.0,0.5810631229235241,0.3712190566789104,0.03337364436453072,1.02435215946889,0.49632679471551455,0.07000000000000028,0.7399667774086387,0.00500820764955069,0.3000664451827788,0.15000000000000213,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,6.372773347685997
6.676238745194854,0.0,2.5944324364544755,2.845143061148741,0.0,1599.6173853757498,299.48601489044114,149.97205863007767,3699.4395627324593,1250.005961487733,8.70564310935832,8.345509663590658,-0.013573902819467987,1009.6597267545143,29.66160769042917,32.194,0.0,0.010865140816757712,0.2069452156452498,0.0,0.5907995624320392,0.5416711001226986,0.04025848589489556,1.044671673915218,0.6176270804216983,0.0447329637786158,0.7382155467916043,0.005097371878352519,0.2983688719093607,0.14823712764255603,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,6.676238745194854
6.979704142703711,0.0,2.593695874522793,2.840584033051694,0.0,1599.7635543857245,299.4956523574363,149.94092452112494,3699.8754965108737,1250.0574325060054,8.703762913731827,8.332187592603017,-0.013799987321759554,1009.6591528490968,29.660305713329127,32.194,0.0,0.015441605740059039,0.2042146957703479,0.0,0.4153027956790538,0.27514069580547584,0.032318875564357086,1.5192618394289639,0.5120767963378512,0.014469158069463361,0.7300210659801314,0.004471716750594181,0.28814936402977764,0.14000000000000057,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,6.979704142703711
7.283169540212567,0.0,2.593504663788837,2.837181614569603,0.0,1599.8985046630405,299.51641307726396,149.9157377409417,3700.2959967109236,1250.094336413984,8.702436308822106,8.322402155397317,-0.014125434774505511,1009.6647298614147,29.661594903707204,32.1935949037072,0.0,0.01834260995358683,0.20425337116455955,0.0,0.17049134253898046,0.529112235176683,0.07445803260756634,1.5046548181226171,0.7580336252337929,0.013865085728411941,0.7299667774086371,0.004078528878627401,0.28168354161789466,0.14000000000000057,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,7.283169540212567
7.586634937721424,0.0,2.5936997135096664,2.833922254427259,0.0,1599.9574781907886,299.5889013492671,149.90809712906085,3700.475722606806,1250.071226801258,8.703621322712362,8.313558898577295,-0.014313206322316158,1009.6683801687623,29.660373388843766,32.192,0.0,0.01894945375973922,0.20361849680527744,0.0,0.3568944925093547,0.5637365062278832,0.08811776133853755,0.8994961222892925,0.6260043343158941,0.020173947758692634,0.7279326658031255,0.0036529954194362106,0.28798555024184225,0.14000000000000057,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,7.586634937721424
7.890100335230281,0.0,2.593213407936647,2.8297753951192535,0.0,1599.9084836118332,299.6611357865637,149.9493154988906,3700.0339397685702,1250.040761529004,8.701597763182237,8.301415525670778,-0.014337890832649431,1009.6703714153903,29.661142868096544,32.192,0.0,0.02099590995890699,0.20097689272444663,0.0,0.606375028583443,0.4544448664406673,0.0800000000000125,0.5466044384083943,0.9453528899368848,0.02000000000000135,0.7200000000000006,0.002523263901041628,0.2841195465605324,0.14000000000000057,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,7.890100335230281
8.193565732739138,0.0,2.5926794244235873,2.8256545084283307,0.0,1599.8582219592286,299.7270883784739,149.9940288558242,3699.5644556915386,1250.014899745765,8.7012982401073,8.289363031349346,-0.014286562551566632,1009.6719440998331,29.65800815085246,32.192,0.0,0.020322357173431893,0.20028803645462068,0.0,0.9351404955014004,0.46990209762168433,0.08004356527092682,0.18526279617981345,0.8561719168092168,0.015508302394046325,0.7178072146968759,0.0017164089697998854,0.3020648756680657,0.14218552442464016,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,8.193565732739138
8.497031130247995,0.0,2.594226193539412,2.8218045255441324,0.0,1599.805565955856,299.8034117851246,150.02757404288263,3699.388233955678,1249.9881911730808,8.706498545715933,8.277689437846009,-0.014339251516612648,1009.6728520276835,29.658069209615043,32.19288801470719,0.0,0.012503483121538483,0.1984580376419811,0.0,1.0795869770295212,1.0215292734301897,0.0935942452321683,0.4966202217956379,0.5513222208255684,0.024520340880267,0.7122601704401319,0.0012143167939974338,0.3164206410835959,0.15000000000000213,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,8.497031130247995
8.800496527756852,0.0,2.595530919371935,2.8191659500791055,0.0,1599.7390107886108,299.9045732627739,150.01353532170523,3700.260744792949,1249.9633541085636,8.710472145600306,8.268569792576182,-0.014560108172470646,1009.6764579485296,29.658919719478085,32.196,0.0,0.010162581244410607,0.20113702441152137,0.0,0.7014380409602836,1.0221764258049006,0.11555794524124963,1.523639464230655,0.6039365283222651,0.027876370309137144,0.7199667774086365,0.0016352650245735501,0.3444657070250514,0.15471737725959045,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,8.800496527756852
9.10396192526571,0.0,2.5985237784789694,2.816757437154902,0.0,1599.6187710794384,300.03713093887336,149.99383734784175,3701.369397006837,1249.8924175136112,8.7185529166719,8.261561052091803,-0.014768468351253592,1009.679459319759,29.66296787839509,32.196,0.0,0.00592041278718769,0.20119139301549094,0.0,0.7326812330600205,0.8287715984454849,0.13304830386613276,2.3093218785129466,0.6002591032604414,0.04009933774834451,0.7199587509707959,0.002633942716937456,0.36225787127125386,0.16999999999999815,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,9.10396192526571
9.407427322774566,0.0,2.5993846081584153,2.813183554406206,0.0,1599.5191760712507,300.1647873418758,149.9785501353244,3702.208409613734,1249.8014679600517,8.719492294921084,8.251058189813893,-0.014578571343419175,1009.6845513258916,29.666963981948378,32.196,0.0,0.010418105491832197,0.20123985148575896,0.0,0.6215071235508276,0.6575921181564581,0.07234941629300806,1.9879878822639512,1.2784744932805552,0.03735242257418214,0.7199337748344368,0.0034148089927954484,0.3651800902580362,0.17246448088657473,0.3100000000000023,0.0,31.25693594341227,39.75396707366026,44.002482638784265,74.95595318468767,0.0,30.95347054590341,38.843570881133694,43.39555184376655,74.95595318468767,0.0,31.560401340921125,39.75396707366026,44.002482638784265,75.56288397970539,AmbientSamplingRFC,AmbientSamplingRFC,606232.0,0.2,9.407427322774566
