delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
9.067393589000707,0.0,0.0,0.0,0.0,33.65017435296735,35.28066518822143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24243941726706453,0.44580430362439927,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,9.067393589000707
9.369640041967397,0.0,0.0,0.0,0.0,33.66477268574317,35.30168187363044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33269067157937116,0.19054222749152672,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,9.369640041967397
9.671886494934087,0.0,0.0,0.0,0.0,33.65641482289813,35.26258712442045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37353292029046514,0.37353242787977337,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,9.671886494934087
9.974132947900777,0.0,0.0,0.0,0.0,33.60358519103225,35.27077729102463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705807723796653,0.15117844244055334,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,9.974132947900777
10.276379400867468,0.0,0.0,0.0,0.0,33.630572442825176,35.24246125045642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837171131127775,0.24290172121370546,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,10.276379400867468
10.578625853834158,0.0,0.0,0.0,0.0,33.615696082076695,35.32756691182724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111642689737124,0.2335205910596727,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,10.578625853834158
10.880872306800848,0.0,0.0,0.0,0.0,33.62674242929923,35.245858593196274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513196001906337,0.17066869840321885,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,10.880872306800848
11.183118759767538,0.0,0.0,0.0,0.0,33.68891756456328,35.26953797587715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487372994662365,0.22990858816974225,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,11.183118759767538
11.485365212734228,0.0,0.0,0.0,0.0,33.6345994522143,35.319445172007825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426894210109154,0.17350277392979763,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,11.485365212734228
11.787611665700918,0.0,0.0,0.0,0.0,33.64137694317854,35.30131635688541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24233846744965604,0.2750716673675555,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,11.787611665700918
12.089858118667609,0.0,0.0,0.0,0.0,33.59992164057041,35.340073378782634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22872298592000817,0.3231055979987971,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,12.089858118667609
12.392104571634299,0.0,0.0,0.0,0.0,33.61064342106048,35.24909005519889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117477416991477,0.30965026707761467,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,12.392104571634299
12.694351024600989,0.0,0.0,0.0,0.0,33.65397558735992,35.27951860750245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552395599401933,0.3655452277846294,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,12.694351024600989
12.99659747756768,0.0,0.0,0.0,0.0,33.613612233539975,35.29776502300347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24176025390625,0.322345733642571,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,12.99659747756768
13.29884393053437,0.0,0.0,0.0,0.0,33.66914482290803,35.315842127008054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948108422772293,0.3080254730055998,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,13.29884393053437
13.60109038350106,0.0,0.0,0.0,0.0,33.624912575117925,35.27604655460202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14610715940037977,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,13.60109038350106
13.90333683646775,0.0,0.0,0.0,0.0,33.66743298777739,35.27896366205822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17673825910981833,0.2713904566560359,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,13.90333683646775
14.20558328943444,0.0,0.0,0.0,0.0,33.67391881304894,35.298497812674235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417602539062429,0.33797805974722905,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,14.20558328943444
14.507829742401132,0.0,0.0,0.0,0.0,33.655230553803186,35.318744362165354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119122123310646,0.35615051533539344,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,14.507829742401132
14.810076195367822,0.0,0.0,0.0,0.0,33.67553098390516,35.29307413125771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623117598925532,0.17725567109042117,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,14.810076195367822
15.112322648334512,0.0,0.0,0.0,0.0,33.64505298009749,35.308600226652786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253428848234975,0.2573205644563643,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,15.112322648334512
15.414569101301202,0.0,0.0,0.0,0.0,33.60058863976165,35.341688282423846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395753098164249,0.24170456612612412,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,15.414569101301202
15.716815554267892,0.0,0.0,0.0,0.0,33.6127496215322,35.32949764705953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37014960390660434,0.24218744251016489,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,15.716815554267892
16.01906200723458,0.0,0.0,0.0,0.0,33.6539779534047,35.28273799748377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20757172684749747,0.11650291676251356,0.0,0.0,0.0,0.0,0.0,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,16.01906200723458
