delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.0241394438252573,-0.0003059549705901281,0.0001236443930545838,-0.002562440255159514,-0.0005731518903602631,0.0006306583041906674,-0.0006705374469033365,8.770372597464013e-05,0.00021773166954827005,0.00022005497455539007,5.6280739043687274e-05,0.007396920897210862,0.0010812677631177748,0.0004902673597596317,0.001462333317847213,1.6994789629345912e-05,0.00023251817466357053,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,3.0241394438252573
3.326553388207783,-0.0003101415179148202,0.00012233768323637812,-0.0025272670470509067,-0.0005671614982229307,0.0006158778474391829,-0.0006301618651564148,7.382033667319383e-05,0.00020814259113118282,0.00015130300075100016,5.7432032514446906e-05,0.00698871020233667,0.0010478997888494317,0.0004795531407412185,0.0015893776549716085,8.994775744860657e-06,0.00022826679854151332,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,3.326553388207783
3.6289673325903085,-0.0003084482074416828,0.00012085497292435468,-0.0024824292781953504,-0.0005592919819882033,0.0006014184838520712,-0.0005922691180834165,5.8921436577341485e-05,0.00019838444426308063,0.00010436109739093437,5.599085361716518e-05,0.006560055341107718,0.0010002446509007183,0.000465795304213387,0.001777854224085433,1.1453382937845195e-05,0.0002232934424380208,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,3.6289673325903085
3.9313812769728345,-0.00030079996589798023,0.00011912458459896339,-0.002425876234193633,-0.0005492556913227184,0.0005869667342905416,-0.0005555450663311599,4.2942886082820185e-05,0.00018817932676618335,0.00015888760358670153,4.937130133558971e-05,0.0062765804492472405,0.000940556673159999,0.00044860214760238413,0.0019869079305567965,3.043025322878025e-05,0.00021781405852063637,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,3.9313812769728345
4.2337952213553605,-0.00028977836487196465,0.00011697529991115576,-0.0023671690005337277,-0.0005373790268027912,0.0005732889866785994,-0.0005167520727844298,2.7229433213112396e-05,0.0001777374318184821,0.0002746377307025101,4.566835182902099e-05,0.006036517218033399,0.0008787304963364482,0.00042733936782694566,0.0021446187489429164,5.096977086775385e-05,0.00020661813853980215,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,4.2337952213553605
4.536209165737886,-0.00028517844699106723,0.00011197042665597088,-0.0023459244984324417,-0.000520594246179056,0.0005648713427929882,-0.00043751543506839817,1.6793534273167157e-05,0.00016409503499365945,0.0002510989347162479,5.075167752078591e-05,0.0056158108717988785,0.0008602526155053758,0.0003834940972098793,0.0023155985216485138,6.459938633352692e-05,0.00019141174265260508,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,4.536209165737886
4.838623110120412,-0.0002783833941211349,0.00010738984119213983,-0.0022753070057718212,-0.0005065398159757002,0.0005514454496177034,-0.00042888442856102405,8.325635490696655e-06,0.00015662684548038006,0.00025178112798340547,5.42188924454779e-05,0.005446000939742898,0.0008597805804289804,0.0003772350455449231,0.002377885141775198,8.678888744014593e-05,0.00018456364762976205,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,4.838623110120412
5.141037054502937,-0.00023739677440494877,0.00010340038285774154,-0.002192300037646094,-0.0005087728292587042,0.0005344946109443532,-0.00037737919480134325,1.821468630036582e-06,0.00014913077983202036,0.000282033615437056,5.569842308219125e-05,0.005443639407780546,0.0008240299442401094,0.0003573873987974331,0.00238667113923943,0.00011507801445044449,0.0001774003941517622,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,5.141037054502937
5.443450998885463,-0.00022752341102896795,0.00010102806746284604,-0.0021221993053800953,-0.0004868856531937582,0.0005164491218418727,-0.00040933790648589087,-2.7881151648503846e-06,0.00014168527759996717,0.0004002092204375047,5.827595926535466e-05,0.005207999625930931,0.0007126937542452426,0.0002780607042283736,0.0024616759201823235,0.00012422699454246825,0.00017196891623218747,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,5.443450998885463
5.745864943267989,-0.00020845263653932448,9.85360008717085e-05,-0.002036961988581299,-0.0004432963274826322,0.0005120042556882763,-0.0004117505687414402,-1.0794692671418379e-05,0.00013615596701774987,0.0004691152538401438,6.447342732792128e-05,0.005146437902072103,0.000614815632134496,0.0002008479137970378,0.002259503109595693,0.00011931110926970728,0.00016348376199153407,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,5.745864943267989
6.048278887650515,-0.0001945972239408384,9.699640833160855e-05,-0.0019422003026892433,-0.00042044982489576854,0.0005053904057605082,-0.0003936291107170583,-1.3943892564705236e-05,0.0001312228794180508,0.0005251859520702985,6.21994173221879e-05,0.004692457890437306,0.0005569114285398205,0.00013932757657339446,0.0020283183347218573,9.41894184040514e-05,0.00015413407536441572,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,6.048278887650515
6.35069283203304,-0.00016381065076541437,9.394244137773443e-05,-0.0018148072189491625,-0.000362709941433296,0.0005032617410338106,-0.0003703003398851255,-1.5410907069194377e-05,0.00012838454928304363,0.00047275529943995156,5.918307885877906e-05,0.0050711731405564,0.0005844401405437638,8.759341394186588e-05,0.0019183275803519194,6.993471108076004e-05,0.00015309020796528956,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,6.35069283203304
6.653106776415566,-0.00014531327897455304,9.180320542419771e-05,-0.0018258082613560878,-0.0003317161556042767,0.0004871768079818856,-0.0003679084935511459,-1.5653629442987126e-05,0.00012363222340360831,0.0005111404317261515,5.74503436469867e-05,0.004979133339697244,0.0006417516835375394,7.169090630171495e-05,0.0017212811426111168,3.2241286151123025e-05,0.00015406341359594785,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,6.653106776415566
6.955520720798091,-0.00013408726990030343,8.950926543873733e-05,-0.0017675300062252944,-0.0002972546240886606,0.0004732696188142257,-0.0003300709639079422,-1.2253287438311427e-05,0.00011906235237113438,0.0005723101981198124,6.038407873863635e-05,0.00517753755770952,0.0006611514946575771,5.507026449022405e-05,0.0016879863624145014,1.5146558404142804e-05,0.00014966480012932945,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,6.955520720798091
7.257934665180617,-9.364156748199288e-05,8.580096051007558e-05,-0.0017231936851326082,-0.0002638722602865649,0.00045150281378282444,-0.0002857029143069553,-8.970167082444321e-06,0.00011663262561454283,0.0005259318883259226,5.946892539249478e-05,0.005352108395724184,0.000711271594897364,8.684976526672652e-05,0.0016262467608993347,5.0151837396706916e-05,0.00014883363777339585,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,7.257934665180617
7.560348609563143,-8.040318434542958e-05,8.356013509436974e-05,-0.0016815833847170884,-0.0002509169594862423,0.00044340730706246177,-0.0002268976970254094,-4.4360516806166694e-06,0.00011330236059294586,0.0005173809209524519,5.7950908315581955e-05,0.005916388317414825,0.0007994817839253562,0.00011247145794562597,0.0014611241862801353,8.284084700721789e-05,0.00014489475693112315,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,7.560348609563143
7.862762553945669,-7.850581313966427e-05,8.153374231878545e-05,-0.001674068096084793,-0.00023851229658520762,0.00044095516357083915,-0.00018086925666199245,-3.234862748520507e-06,0.00011047654455628021,0.000528741694613128,5.466983733684626e-05,0.006285356836730674,0.000944195259501924,0.00013959464526616102,0.0012741964435747806,0.00011826735586400275,0.0001411991328096689,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,7.862762553945669
8.165176498328195,-7.05900196551789e-05,7.832760949068017e-05,-0.0017649478282565148,-0.00021802133948519215,0.00043346236731715246,-7.126650875358309e-05,-2.1014281199178605e-06,0.0001083742273167143,0.0004719835059807652,5.308097404121733e-05,0.0065732266948959235,0.0011180010392177636,9.50239373781577e-05,0.0011961550076042935,0.00014693803340642468,0.00013546019781348522,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,8.165176498328195
8.467590442710721,-5.817285526481381e-05,7.631094380081314e-05,-0.001728871681536806,-0.00020356067198711443,0.0004235922606672663,1.711438715942025e-05,-1.122231774745142e-07,0.00010489631021866569,0.0003934660549657716,5.5002786149311203e-05,0.006926290994639647,0.001177470904936739,6.994158978931956e-05,0.001013271439896198,0.0001663934087201109,0.0001335175596184365,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,8.467590442710721
8.770004387093246,-7.389639652807514e-05,7.321446697983159e-05,-0.00174224500490337,-0.00018634738782190028,0.00041538271768451024,6.30433067011377e-05,2.1826759801796366e-06,0.00010211015712940958,0.00035455199135981264,4.6307459968078195e-05,0.007279357750482368,0.0012797136570822237,6.436948836512042e-05,0.0007917216781188339,0.00016749044374759743,0.00013186665169712014,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,8.770004387093246
9.072418331475772,-7.002354588666933e-05,6.991344338962876e-05,-0.001624996523564156,-0.00016650757340573984,0.00039915723447029835,8.886606399448029e-05,3.7993367055300243e-06,9.971634234210087e-05,0.0003756582205829922,3.942216170702411e-05,0.0076248102761276755,0.0013234122490597912,7.661905066148173e-05,0.0007974319947220768,0.00017969533747244634,0.00012976779227404602,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,9.072418331475772
9.374832275858298,-9.022390259010561e-05,6.844349294711947e-05,-0.0014470787211813844,-0.0001296001679608998,0.00037952565271947983,8.82030607169232e-05,2.65295530410753e-06,9.718482166910337e-05,0.00014178989423872337,3.476863513497468e-05,0.00833393183554839,0.001334562698229747,0.00011438213565357713,0.0006869358917434234,0.0001668009914698644,0.00012814628244141215,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,9.374832275858298
9.677246220240823,-0.00011096283084795605,6.537920875125264e-05,-0.001367211415720104,-0.00015196065604659856,0.00036251226322855343,7.114840524721997e-05,-1.1945085511850146e-06,9.573563667169406e-05,9.367626317945918e-06,3.423500625625769e-05,0.008611676865478046,0.0012510104351272089,0.00010888660907192672,0.0006120425051856775,0.0001735665565373813,0.00012471619849484993,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,1356.0,8101.0,6345.0,689.0,17068.0,4163.0,58447.0,7273.0,9.44,0.36,12.17,0.15,0.08,1.13,0.24,0.63,9.677246220240823
