delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.0346104172103097,-0.0004906731681179447,0.00018903330264303633,-0.0006933511821412065,0.0002457210811295478,0.0006032573305250372,0.0006562907885772277,-5.221405599347464e-06,0.00027340465701008765,0.0009945622900945663,2.863622013307506e-05,0.0023639597840109054,0.0007822464002851812,0.000514733179672972,0.0014755533711165733,0.00012666501309782806,0.00010743012662843611,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,3.0346104172103097
3.3380714589313403,-0.0004438108310161187,0.0001893547163175407,-0.0005846165822633179,0.00023617593829209615,0.0005709057025354036,0.0006227539794185493,-7.874299408736375e-06,0.00026375473177879944,0.0009703557025561369,2.9110200001803744e-05,0.0020423497244076087,0.0007752240005148098,0.0005160110705280784,0.0015764330205696327,0.00010194624628575973,0.00010600218168326639,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,3.3380714589313403
3.6415325006523713,-0.0003975752397678927,0.00018912998947811496,-0.00046603149497134993,0.0002285984795377145,0.000538436154138027,0.0005856616541997535,-1.1355658494778593e-05,0.00025424767367812455,0.0009381945710569285,3.004439333248205e-05,0.0015143339570581615,0.0007720959913229697,0.000480081625933254,0.0016858958706391354,7.389949522638794e-05,0.00010407036495112138,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,3.6415325006523713
3.9449935423734024,-0.000352204127633241,0.00018841715961258275,-0.00033970753777900304,0.00022254821216794704,0.0005059818873148638,0.0005457972250209901,-1.5545577778732472e-05,0.00024488070357910334,0.000898785431540209,3.133193462842435e-05,0.0009856696244019626,0.0007435618418141009,0.00044127521116508995,0.0018019210353721917,3.793819444476006e-05,0.00010162577361273324,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,3.9449935423734024
4.248454584094433,-0.0003083635978754677,0.00018721028067107912,-0.0002006663638935732,0.00021792472906719497,0.0004734587329956473,0.0004960666449487821,-2.031907457990325e-05,0.00023534739667446124,0.0008582456216541832,3.293639415490374e-05,0.00033263851257795774,0.0006375188179510078,0.00040155923015927647,0.0019170825833595825,8.798778809483808e-06,9.914846517147989e-05,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,4.248454584094433
4.5519156258154645,-0.0002599417492441872,0.00018511457607061358,8.953558255373047e-07,0.00021710939204612072,0.00043790756806274536,0.0003964494748722568,-2.4609883001351387e-05,0.00022308113944274552,0.0008466707381360541,4.006043616760105e-05,0.000914136129008314,0.0006518450126817204,0.00036269663378585726,0.002013620177287339,2.68836872507606e-05,9.871863307746748e-05,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,4.5519156258154645
4.855376667536495,-0.00017536811091704,0.0001836460910373874,0.0001416589804083177,0.0002132451590410988,0.00041188137291161257,0.0003865709444235047,-2.5673184690047255e-05,0.00021385955909640868,0.0007418291090328314,4.3455779813178735e-05,0.002024450355468797,0.0006707204826046758,0.0003156765344489767,0.0020554534666697277,1.7048889589953246e-05,9.530299111300736e-05,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,4.855376667536495
5.158837709257526,-0.0001253982955239907,0.00018293178574548972,0.0002120113921234796,0.00021096821306456422,0.00038207630511179544,0.00036795027326123116,-3.202542006672198e-05,0.0002078360678630272,0.0006368653143379508,3.8908512538426266e-05,0.0023241572785177985,0.0007440799574687039,0.00028515446969472,0.002221374958659007,2.2525697632262036e-05,0.0001009665353860259,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,5.158837709257526
5.462298750978557,-0.00010485350596590778,0.00018043478437962526,0.0003201389825201503,0.0001914714233617418,0.0003526138481914987,0.00037685124218838343,-3.719815053731891e-05,0.0002011974001848776,0.00047812008153089516,3.44352674118031e-05,0.0027385687209280775,0.0007834347475313418,0.0002839158340710642,0.0022272422431773736,4.4532961545027594e-05,0.00010468083566296003,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,5.462298750978557
5.765759792699588,-9.764738065019387e-05,0.00017804900955318328,0.00035099274257828397,0.00015835336614911729,0.00033701316260523857,0.000346326564065685,-4.0491973634465724e-05,0.00019488163130721136,0.00030344300332260784,2.971809115202858e-05,0.0030463834837582775,0.0008064796045599769,0.00028258959644976905,0.0022283432571343887,5.653777570685505e-05,0.0001096391253216847,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,5.765759792699588
6.069220834420619,-0.00010137167908431323,0.00017511848030208314,0.0003801309882174625,0.0001592920917483624,0.00032804487768948586,0.0003243206279143182,-4.6810178154128827e-05,0.00019211055044510565,0.00025477083318697864,2.788079599526613e-05,0.003230271813854383,0.0008151158958472858,0.00029222927834872403,0.0021567303820871375,5.280198879171452e-05,0.00010771411300494318,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,6.069220834420619
6.37268187614165,-0.00012628019546444855,0.00017061664910092284,0.00030015042084262074,0.0001998062267987456,0.0003185047235585308,0.00024157711483550112,-4.4324841565904554e-05,0.00018953652648635215,0.00019614617463911216,2.4563517049991948e-05,0.0033696446250916336,0.000789393587236882,0.00031849901306173423,0.0022514297343859437,4.122634932220388e-05,0.00010301877823989237,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,6.37268187614165
6.6761429178626805,-0.00013046037790247054,0.0001651627771877542,0.00027889386086097615,0.00021396122115389346,0.00030678703829069255,0.00016791564253387198,-4.2320053289986974e-05,0.000186283925218382,0.00015937094417460974,2.507301032490789e-05,0.003547504771418697,0.0008119587860186386,0.0003424581062540944,0.0020978245495523965,3.474812843813975e-05,0.00010440400816655565,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,6.6761429178626805
6.979603959583712,-0.00014311145026763402,0.00015942921118332026,0.00030319749597869795,0.00021000799165708114,0.0003005126299243508,0.00010546849448212017,-4.584333694095739e-05,0.0001812588016331588,0.0001430743103534513,2.5818768719529345e-05,0.0033233668904386914,0.0007658298682424931,0.000350046590781113,0.0020042583926427053,3.222386430362314e-05,0.00010396100233977169,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,6.979603959583712
7.283065001304743,-0.00018880260662270727,0.00015388881173930024,0.0003681513341765757,0.00021606571628486956,0.0002962390006382029,4.187800028373436e-05,-4.811911254459864e-05,0.00017618469112274588,0.0001144419703359487,2.281869242203339e-05,0.002974924330655142,0.0008208862366191649,0.00036361240328183677,0.0020612118678216664,2.4018192947930202e-05,0.00010671709464523122,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,7.283065001304743
7.586526043025773,-0.00023758597821554793,0.00014864924480519564,0.00041020483869547256,0.00020120036186646926,0.0002947845732689508,-3.0674568191530845e-05,-5.098685215632625e-05,0.00017147064867230688,0.00018546669524146356,2.106416265463599e-05,0.0028035604607931554,0.0008701885420214124,0.00037925104812756285,0.0020096903728836326,3.228035218097044e-05,0.00010951706722134499,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,7.586526043025773
7.889987084746805,-0.00029432361283988966,0.00014436393611210754,0.00045949286321704183,0.00019797103356895447,0.0002935697572795272,-4.5608658868468974e-05,-5.3556954108414996e-05,0.00016652977367132888,0.0002942235888273173,2.163653316380386e-05,0.0025527930370107463,0.0009145536507398202,0.00038464961777059893,0.0018855033713974924,5.741167573883231e-05,0.00011271945138546993,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,7.889987084746805
8.193448126467835,-0.0003098242162820614,0.00014129828385569566,0.0005145241696426671,0.00019241745609890844,0.00028949400442189515,-0.00011105198589882141,-6.276714460422167e-05,0.0001648808706368747,0.0003650952767570304,2.4528489413008092e-05,0.002174441923842084,0.0010375260703155832,0.0003891076836750332,0.0018696851487921937,5.701300654063144e-05,0.00011706267935224152,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,8.193448126467835
8.496909168188866,-0.0003169700630723001,0.00013803565677674503,0.0005774963716816354,0.0001603890858225626,0.00028558455099367123,-0.00015365146257631296,-7.506710975609666e-05,0.00016136481713575402,0.0003032007555749045,2.8587848247823953e-05,0.0016415440971842585,0.0011366468562675654,0.00039261564342506764,0.0019032740741729867,8.812949676812094e-05,0.00011853651989693055,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,8.496909168188866
8.800370209909897,-0.00032899266063231443,0.00013615520871308092,0.0005690766937029338,0.00012926984272371243,0.00027664050198084446,-0.00016060942797823115,-8.501892143483439e-05,0.0001581690277830333,0.00023376455846453966,2.8050719718966097e-05,0.0015744009640819984,0.0012024641089186964,0.00039782606256934895,0.0018495833910798013,0.00012714465591697952,0.000117791552316574,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,8.800370209909897
9.103831251630929,-0.00035838419124728673,0.00013398407460735748,0.0005010632420225969,0.00010534959119547495,0.000266303541938707,-0.00016318425565609162,-9.044449259594682e-05,0.00015525810573972776,0.00028718080369556225,2.7906473573487595e-05,0.00154167554170511,0.0012518713937621515,0.0004041572429639867,0.0017931420913881982,0.00014684060344522472,0.0001207036041166713,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,9.103831251630929
9.40729229335196,-0.00039210563174825566,0.00013176333801321927,0.0004736820279876028,9.151929174114708e-05,0.00025498891152571135,-0.00014450899809397483,-9.047392209600465e-05,0.00015329594092783835,0.0002795608693155843,2.6390639309727698e-05,0.001504180401971568,0.0010739846760065507,0.00040719850805275,0.0017908643440381852,0.00013864217495115544,0.00012272961926913187,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,9.40729229335196
9.71075333507299,-0.0004272577275335804,0.0001292808930252182,0.00034125488254067534,9.787583682760676e-05,0.0002517530911548273,-0.0001757702164320536,-8.500894951882347e-05,0.0001525586681862183,0.00018580244519827527,2.2352148363644496e-05,0.0015735281621362953,0.0009541304769302536,0.00040378995037422007,0.001737407794599626,0.0001306205788801613,0.00011870167890167765,0.0,30.953026255545158,39.449935423734026,43.39492896610742,74.95487730509464,0.0,30.649565213824125,38.84301334029196,43.09146792438639,74.65141626337362,0.0,31.55994833898722,39.753396465455054,44.305312091270515,75.86526043025773,AmbientSamplingRFC,AmbientSamplingRFC,1354.0,8101.0,6285.0,689.0,17075.0,4165.0,58472.0,7275.0,6.94,0.27,10.42,0.29,0.09,0.29,0.16,0.47,9.71075333507299
