delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.0294023424099725,0.0,0.0,0.0,0.0,33.682560054155935,35.30815165186816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15132097555820678,0.15107045007131603,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,3.0294023424099725
3.33234257665097,0.0,0.0,0.0,0.0,33.71054101608706,35.31498910630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321311080129874,0.17129156407408175,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,3.33234257665097
3.635282810891967,0.0,0.0,0.0,0.0,33.68199230660329,35.40128837351031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47781873455753754,0.3164191461581467,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,3.635282810891967
3.9382230451329643,0.0,0.0,0.0,0.0,33.69899855213627,35.35563154043646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3849624875129649,0.17362438507882416,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,3.9382230451329643
4.2411632793739615,0.0,0.0,0.0,0.0,33.72635026450736,35.3475327439973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806141772369187,0.25508069535807465,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,4.2411632793739615
4.544103513614958,0.0,0.0,0.0,0.0,33.690934557478435,35.418248971556125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470413685654762,0.3286109285788683,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,4.544103513614958
4.847043747855956,0.0,0.0,0.0,0.0,33.64187474344298,35.38265476488544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145957192243216,0.31403451997550746,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,4.847043747855956
5.149983982096954,0.0,0.0,0.0,0.0,33.72170757805354,35.32981672662129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26571103590017486,0.25776276753936145,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,5.149983982096954
5.4529242163379505,0.0,0.0,0.0,0.0,33.67015086971868,35.37242716478055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241011532075632,0.40984221556089295,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,5.4529242163379505
5.755864450578947,0.0,0.0,0.0,0.0,33.70904229957497,35.371137517927984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33138210117870415,0.26096393467291534,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,5.755864450578947
6.058804684819945,0.0,0.0,0.0,0.0,33.67658100653676,35.35673898229469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121907047675947,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,6.058804684819945
6.361744919060943,0.0,0.0,0.0,0.0,33.661248941867754,35.35640894899878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24207990318578254,0.2898148288514619,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,6.361744919060943
6.66468515330194,0.0,0.0,0.0,0.0,33.73640877362798,35.35659519979939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22029303573753367,0.24175643920898438,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,6.66468515330194
6.967625387542936,0.0,0.0,0.0,0.0,33.687543815779925,35.354521487783316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249328855608496,0.2531688973719213,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,6.967625387542936
7.270565621783934,0.0,0.0,0.0,0.0,33.731418666685656,35.34055540665439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733296597737919,0.29794697953546034,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,7.270565621783934
7.573505856024932,0.0,0.0,0.0,0.0,33.7402507187669,35.34828941897481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18615619561398233,0.21114143175530842,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,7.573505856024932
7.876446090265929,0.0,0.0,0.0,0.0,33.70772032357846,35.388644177108674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30910773727990204,0.29569264397591155,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,7.876446090265929
8.179386324506925,0.0,0.0,0.0,0.0,33.680340600796285,35.37788468466459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18761876521845267,0.322345733642571,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,8.179386324506925
8.482326558747923,0.0,0.0,0.0,0.0,33.683786314326944,35.336024041465265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612216880006585,0.2704092293688376,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,8.482326558747923
8.78526679298892,0.0,0.0,0.0,0.0,33.699491474630584,35.38004854729636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458398592736856,0.30786521858706095,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,8.78526679298892
9.088207027229917,0.0,0.0,0.0,0.0,33.71285639106609,35.34052192230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220780077962715,0.25658986982003995,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,9.088207027229917
9.391147261470914,0.0,0.0,0.0,0.0,33.697180579179815,35.32176617112814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33823376844499364,0.257490981433385,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,9.391147261470914
9.694087495711912,0.0,0.0,0.0,0.0,33.638502977634445,35.26312877002329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24239521934492814,0.2111709118772751,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,9.694087495711912
9.99702772995291,0.0,0.0,0.0,0.0,33.6745628736386,35.33489599249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22525706969324233,0.14289953210799666,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,9.99702772995291
10.299967964193907,0.0,0.0,0.0,0.0,33.712918880422244,35.31884513836713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593631017267555,0.4197893648825115,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,10.299967964193907
10.602908198434903,0.0,0.0,0.0,0.0,33.70942427573509,35.36048460792673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29488683037653374,0.40293121337889914,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,10.602908198434903
10.905848432675901,0.0,0.0,0.0,0.0,33.69726618242435,35.369156529777555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41309749869841994,0.322345733642571,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,10.905848432675901
11.208788666916899,0.0,0.0,0.0,0.0,33.707797559671576,35.345383037250855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17932266792920615,0.30392922957639,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,11.208788666916899
11.511728901157895,0.0,0.0,0.0,0.0,33.752941784812116,35.31641777578447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18091009193192775,0.20355569386983063,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,11.511728901157895
11.814669135398892,0.0,0.0,0.0,0.0,33.7454003196261,35.34442136903968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26114836628941873,0.14118010200549236,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,11.814669135398892
12.11760936963989,0.0,0.0,0.0,0.0,33.64450789623047,35.356953411216125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28186056869246556,0.24222715869439781,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,12.11760936963989
12.420549603880888,0.0,0.0,0.0,0.0,33.652638624513216,35.34863529837586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117477416991477,0.30198670211660783,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,12.420549603880888
12.723489838121885,0.0,0.0,0.0,0.0,33.69206702846319,35.33720490224564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32173147924238776,0.26236934888888896,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,12.723489838121885
13.026430072362881,0.0,0.0,0.0,0.0,33.65741808309153,35.36837342743504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016774314692725,0.322345733642571,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,13.026430072362881
13.32937030660388,0.0,0.0,0.0,0.0,33.711250649045844,35.35670256236483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22024304555332463,0.2996407596725703,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,13.32937030660388
13.632310540844877,0.0,0.0,0.0,0.0,33.69134230581701,35.36165927195292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20467008185084268,0.26501901357457314,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,13.632310540844877
13.935250775085873,0.0,0.0,0.0,0.0,33.74734029294467,35.354014783464855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750917067495635,0.20618580824877597,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,13.935250775085873
14.23819100932687,0.0,0.0,0.0,0.0,33.69882561926072,35.31296061357074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21830508956618644,0.32188898532533017,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,14.23819100932687
14.541131243567868,0.0,0.0,0.0,0.0,33.669148172202135,35.329500073323665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103210983505761,0.2244018759008739,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,14.541131243567868
14.844071477808866,0.0,0.0,0.0,0.0,33.69070010624678,35.340698249336164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322713178128204,0.10040662915564269,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,14.844071477808866
15.147011712049864,0.0,0.0,0.0,0.0,33.702634937885996,35.34580705308395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21648986830550143,0.29707534804182956,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,15.147011712049864
15.44995194629086,0.0,0.0,0.0,0.0,33.68080446809695,35.367199541129864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21218382114073364,0.21606762318412365,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,15.44995194629086
15.752892180531857,0.0,0.0,0.0,0.0,33.68607743098899,35.358087354380075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738229099961501,0.2677295757986471,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,15.752892180531857
16.055832414772855,0.0,0.0,0.0,0.0,33.7117785495935,35.32296726530463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804475029743699,0.32243317280148176,0.0,0.0,0.0,0.0,0.0,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,16.055832414772855
