delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.038127490031618,0.0,0.0,0.0,0.0,33.603123527865705,35.27454204793647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06606001928290084,0.18351756617484227,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,3.038127490031618
3.3419402390347797,0.0,0.0,0.0,0.0,33.640254373781616,35.26084678245321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814904225356301,0.2979451252716103,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,3.3419402390347797
3.6457529880379416,0.0,0.0,0.0,0.0,33.707834231100854,35.266436988031224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15465151511223496,0.09368773524779073,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,3.6457529880379416
3.9495657370411035,0.0,0.0,0.0,0.0,33.66415679885078,35.30952760246957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18054468094628362,0.12604074189825099,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,3.9495657370411035
4.253378486044265,0.0,0.0,0.0,0.0,33.666827033658194,35.26429375246559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28995323305370135,0.17148012183742622,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,4.253378486044265
4.557191235047427,0.0,0.0,0.0,0.0,33.67850264793708,35.293927263020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928979562680837,0.24206325896008707,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,4.557191235047427
4.861003984050589,0.0,0.0,0.0,0.0,33.65604096900089,35.309807789205834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333434750310943,0.2290113861394616,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,4.861003984050589
5.16481673305375,0.0,0.0,0.0,0.0,33.61693969561979,35.312847068310596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19836114297723384,0.17337223627451692,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,5.16481673305375
5.468629482056913,0.0,0.0,0.0,0.0,33.656750431650245,35.28688007014322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36235474459182626,0.2548628945296727,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,5.468629482056913
5.772442231060074,0.0,0.0,0.0,0.0,33.61889622645104,35.262856856483786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888114199611337,0.10937696710636402,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,5.772442231060074
6.076254980063236,0.0,0.0,0.0,0.0,33.63204337101373,35.28558541785077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929546506312377,0.19635626437420228,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,6.076254980063236
6.380067729066398,0.0,0.0,0.0,0.0,33.63866377490856,35.31727744570589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15829857965533023,0.14310847087853062,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,6.380067729066398
6.683880478069559,0.0,0.0,0.0,0.0,33.661122779354585,35.28303472125078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.29006816138787883,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,6.683880478069559
6.987693227072722,0.0,0.0,0.0,0.0,33.64490256297658,35.23355938091855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417602539062429,0.17918673283780606,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,6.987693227072722
7.291505976075883,0.0,0.0,0.0,0.0,33.64292137688251,35.22782988011162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18795687374774417,0.20546606208873897,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,7.291505976075883
7.595318725079045,0.0,0.0,0.0,0.0,33.68056487190123,35.32926577860856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09953754727794006,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,7.595318725079045
7.899131474082207,0.0,0.0,0.0,0.0,33.672606023345146,35.27679235768142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18202045922514287,0.3031617420815067,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,7.899131474082207
8.20294422308537,0.0,0.0,0.0,0.0,33.65327592783804,35.23189493068841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24108917652869621,0.2417602539062429,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,8.20294422308537
8.50675697208853,0.0,0.0,0.0,0.0,33.66447296142578,35.26886557301277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117095947265625,0.19745183412657497,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,8.50675697208853
8.810569721091692,0.0,0.0,0.0,0.0,33.65573763238109,35.32340724468546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117095947265625,0.06541382346003388,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,8.810569721091692
9.114382470094855,0.0,0.0,0.0,0.0,33.63223916313454,35.28048440208206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881954834782363,0.26480777138240796,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,9.114382470094855
9.418195219098015,0.0,0.0,0.0,0.0,33.63697640024482,35.28290563307276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374828059048312,0.29915540835634147,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,9.418195219098015
9.722007968101178,0.0,0.0,0.0,0.0,33.63415597683438,35.26974551462946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.24124830747003045,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,9.722007968101178
10.02582071710434,0.0,0.0,0.0,0.0,33.614567174738724,35.29201641121176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970101008188266,0.20920894671009194,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,10.02582071710434
10.3296334661075,0.0,0.0,0.0,0.0,33.6380783170743,35.2974007184209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180283152453967,0.1096857211215223,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,10.3296334661075
10.633446215110663,0.0,0.0,0.0,0.0,33.65281185583886,35.308429916573104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122957837800925,0.13517709822367152,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,10.633446215110663
10.937258964113825,0.0,0.0,0.0,0.0,33.69705247554538,35.29765591200571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171237098348172,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,10.937258964113825
11.241071713116986,0.0,0.0,0.0,0.0,33.63698791121685,35.286893719422785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08142237247461992,0.18674315102166616,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,11.241071713116986
11.544884462120148,0.0,0.0,0.0,0.0,33.64880032989835,35.2860039428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13789285524939743,0.19519886444253132,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,11.544884462120148
11.84869721112331,0.0,0.0,0.0,0.0,33.660024362493004,35.23223601446712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18336275905391375,0.13197533566549424,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,11.84869721112331
12.152509960126473,0.0,0.0,0.0,0.0,33.6866790452264,35.23531557764631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021838495389204127,0.2003392640955468,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,12.152509960126473
12.456322709129633,0.0,0.0,0.0,0.0,33.67840811606971,35.2885465460353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030505795893937204,0.31049413248783253,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,12.456322709129633
12.760135458132796,0.0,0.0,0.0,0.0,33.65463632365818,35.29584042892209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19220188297865093,0.1613493248551734,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,12.760135458132796
13.063948207135958,0.0,0.0,0.0,0.0,33.64542160055235,35.263620632768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735345673379683,0.22501831053216392,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,13.063948207135958
13.367760956139119,0.0,0.0,0.0,0.0,33.6492575023369,35.293174718142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25424353080961026,0.32153829242761844,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,13.367760956139119
13.671573705142281,0.0,0.0,0.0,0.0,33.676334199515594,35.34120473004172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19587541673752895,0.3230289238539754,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,13.671573705142281
13.975386454145443,0.0,0.0,0.0,0.0,33.641503391281475,35.294763507526206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20750169761830506,0.2880871773546332,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,13.975386454145443
14.279199203148604,0.0,0.0,0.0,0.0,33.63220769988377,35.31478287938486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19614865832664208,0.2414555240843157,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,14.279199203148604
14.583011952151766,0.0,0.0,0.0,0.0,33.64661397123581,35.318114437929154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564009113173398,0.29207435761151856,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,14.583011952151766
14.886824701154929,0.0,0.0,0.0,0.0,33.64249894281143,35.26024218379756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621233020498778,0.29279426142409193,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,14.886824701154929
15.19063745015809,0.0,0.0,0.0,0.0,33.62382281804598,35.29752706704166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682622976062333,0.16616957826639833,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,15.19063745015809
15.494450199161252,0.0,0.0,0.0,0.0,33.61713742782764,35.31777114389631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04323153030242821,0.2374764164180192,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,15.494450199161252
15.798262948164414,0.0,0.0,0.0,0.0,33.61503139484903,35.29220226721454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.24496759650807576,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,15.798262948164414
16.102075697167574,0.0,0.0,0.0,0.0,33.6792896045941,35.31588451680318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001230665498781,0.1599818453582813,0.0,0.0,0.0,0.0,0.0,0.0,30.988900398322503,39.49565737041103,44.05284860545846,75.34556175278412,0.0,30.685087649319343,38.88803187240471,43.445223107452136,74.73793625477781,0.0,31.90033864533199,40.10328286841736,44.660474103464786,75.95318725079045,AmbientSamplingRFC,16.102075697167574
