component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,692.9403076171875,995.8154907226562,5995.28955078125,5808.4375,5991.77001953125,5885.7705078125,10508.865234375,8559.25,542.7142944335938,550.99951171875,2499.2119140625,1532.3953857421875,10157.0908203125,618.2437133789062,1804.1754150390625,1062.186279296875,1104.426513671875,671.30126953125,6729.25537109375,6372.8232421875,152888.9375,73067.0,27406.931640625,18581.173828125,256.44122314453125,521.4540405273438,5495.0986328125,570.974365234375,138.54261779785156,140.72457885742188,1056.604736328125,3853.58447265625,331.826171875,311.7453918457031,252.4778289794922,198.74237060546875,1493.340087890625,1388.5084228515625,739.0584106445312,2001.8614501953125,4176.8037109375,3932.049072265625,10959.8564453125,4988.7109375,225.8638916015625,2822.91259765625,2233.60205078125,31491.900390625,87001.4921875,87076.3359375,75698.6171875,98472.765625,219769232,17627.494140625,332.0666809082031,601.0130615234375,37686.78125,37822.0390625,30214.197265625,40109.8359375,8036.8994140625,8398.3779296875,8271.1044921875,9729.92578125,45084,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.866361618041992,22.39128875732422,1002.8965454101562,112915.2265625,4.834705352783203,0,7022912,True,BME690,15946,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:58.210,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.26,16.45,300.0,307.03,000000000DFEC3B8,60.0,59.97,22160332.0,1600.0,1599.94,22450161.0,3700.0,3695.54,000000000DFEC3B1,1340.0,1339.88,21470046.0,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.361328125,995.90380859375,5995.08154296875,5805.6259765625,5994.6865234375,5888.30078125,10507.2666015625,8560.8837890625,542.5359497070312,550.6998901367188,2502.1640625,1534.1602783203125,10178.828125,618.1215209960938,1804.084228515625,1062.17919921875,1106.83447265625,673.3861694335938,6730.39306640625,6370.65185546875,152913.671875,73072.78125,27402.427734375,18588.642578125,256.5958251953125,521.7605590820312,5513.572265625,571.2418823242188,138.57806396484375,140.71881103515625,1054.72412109375,3853.39404296875,331.7728271484375,311.7353515625,252.49002075195312,198.7484588623047,1493.3414306640625,1388.5482177734375,739.06103515625,2001.5167236328125,4172.3388671875,3931.093505859375,10959.17578125,4988.658203125,226.0453948974609,2827.884033203125,2233.13916015625,31334.236328125,86995.359375,87069.0078125,75695.890625,98481.3515625,220237888,17559.416015625,332.1156921386719,600.6611938476562,37677.046875,37811.19140625,30215.08203125,40137.05859375,8036.228515625,8400.4111328125,8271.2001953125,9730.9658203125,45385,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.866361618041992,22.40344619750977,1002.8965454101562,113149.171875,4.837329864501953,0,7023352,True,BME690,15947,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:58.512,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.27,16.55,300.0,305.89,000000000DFEC3B8,60.0,59.94,22160332.0,1600.0,1599.82,22450161.0,3700.0,3696.67,000000000DFEC3B1,1340.0,1339.85,21470046.0,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.4923706054688,995.9677734375,5995.6572265625,5803.81494140625,5993.26513671875,5886.77392578125,10506.5927734375,8563.69921875,542.8893432617188,550.89111328125,2505.775634765625,1534.79052734375,10231.6689453125,618.372314453125,1804.070068359375,1062.283447265625,1105.40771484375,672.641845703125,6718.00146484375,6360.53125,152917.09375,73067.796875,27400.97265625,18578.564453125,256.5556335449219,521.8942260742188,5487.62939453125,572.222412109375,138.5681915283203,140.70919799804688,1052.2891845703125,3861.956787109375,331.8197937011719,311.7876281738281,252.519775390625,198.7606658935547,1493.4227294921875,1388.72216796875,738.9611206054688,2001.539306640625,4178.81884765625,3938.034423828125,10960.15234375,4988.552734375,225.9437713623047,2811.24951171875,2232.362060546875,31280.017578125,87000.2421875,87073.7578125,75701.0234375,98470.453125,220581072,17648.921875,332.0516052246094,601.3172607421875,37672.84765625,37807.81640625,30220.88671875,40141.10546875,8036.36767578125,8400.8154296875,8271.5126953125,9729.8837890625,45686,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.866361618041992,22.40344619750977,1002.898193359375,112566.1328125,4.837329864501953,0,7023792,True,BME690,15948,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:58.813,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.27,16.66,300.0,304.63,000000000DFEC3B8,60.0,59.94,22160332.0,1600.0,1599.55,22450161.0,3700.0,3697.79,000000000DFEC3B1,1340.0,1339.87,21470046.0,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.52001953125,996.1663818359376,5996.6953125,5804.6328125,5993.4140625,5887.18115234375,10503.22265625,8560.0029296875,542.6297607421875,550.5917358398438,2502.13525390625,1533.40478515625,10194.3251953125,617.8594970703125,1804.4666748046875,1061.9366455078125,1105.3212890625,672.9342651367188,6722.5751953125,6361.24658203125,152918.109375,73063.9140625,27397.27734375,18586.44921875,256.6275634765625,521.5510864257812,5493.525390625,571.5151977539062,138.5271453857422,140.7375946044922,1054.504150390625,3850.972412109375,331.8191833496094,311.7655944824219,252.4984130859375,198.78823852539065,1493.19921875,1388.500244140625,739.1224975585938,2001.618408203125,4183.40869140625,3942.33447265625,10955.3037109375,4988.5849609375,225.99546813964844,2821.27294921875,2230.760498046875,31285.9140625,86998.2890625,87071.3984375,75694.7421875,98462.1015625,220820880,17617.58984375,331.9632873535156,599.0996704101562,37672.44921875,37807.37109375,30227.0703125,40115.96875,8037.869140625,8400.712890625,8272.109375,9730.47265625,45987,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.866361618041992,22.40344619750977,1002.898193359375,112566.1328125,4.837329864501953,0,7023792,True,BME690,15948,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:59.113,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.28,16.77,300.0,303.26,000000000DFEC3B8,60.0,59.95,22160332.0,1600.0,1599.14,22450161.0,3700.0,3698.91,000000000DFEC3B1,1340.0,1339.93,21470046.0,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.3713989257812,995.7892456054688,5996.2412109375,5808.544921875,5993.62548828125,5887.6318359375,10505.8046875,8560.625,542.14892578125,550.6452026367188,2508.163818359375,1534.93115234375,10188.365234375,618.06494140625,1803.2969970703125,1061.9139404296875,1105.5609130859375,672.861083984375,6704.28076171875,6368.81103515625,152915.125,73053.0859375,27403.15234375,18586.791015625,256.5851135253906,521.6956787109375,5512.86279296875,571.3051147460938,138.56057739257812,140.71612548828125,1053.7657470703125,3839.425537109375,331.8160400390625,311.7528686523437,252.4813690185547,198.73138427734372,1493.212890625,1388.5196533203125,739.01611328125,2001.48583984375,4181.4140625,3937.702880859375,10954.99609375,4988.4970703125,225.8823089599609,2817.169921875,2234.366943359375,31216.009765625,87006.140625,87079.3203125,75701.3203125,98457.140625,220963456,17600.60546875,332.1038513183594,601.47265625,37681.59765625,37815.9140625,30224.86328125,40110.125,8038.18798828125,8400.810546875,8269.6552734375,9731.5556640625,46288,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.86602783203125,22.4095401763916,1002.8973999023438,113149.171875,4.838555335998535,0,7024232,True,BME690,15949,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:59.414,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.29,16.88,300.0,301.89,000000000DFEC3B8,60.0,59.96,22160332.0,1600.0,1598.74,22450161.0,3700.0,3700.03,000000000DFEC3B1,1340.0,1339.99,21470046.0,0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.2891845703125,996.005859375,5994.5263671875,5806.220703125,5993.33447265625,5887.39697265625,10507.072265625,8561.6865234375,541.9786987304688,550.3250122070312,2507.66748046875,1532.2861328125,10172.9140625,618.3029174804688,1804.014404296875,1062.0386962890625,1106.1414794921875,672.984130859375,6730.91650390625,6371.666015625,152897.234375,73067.8125,27397.373046875,18586.36328125,256.5594482421875,522.0653686523438,5495.55078125,572.0502319335938,138.57977294921875,140.69468688964844,1054.7791748046875,3852.667236328125,331.81085205078125,311.7371826171875,252.5176239013672,198.7775115966797,1493.305908203125,1388.6002197265625,739.0526733398438,2000.3341064453125,4192.31982421875,3944.41552734375,10955.8515625,4988.5,225.9490203857422,2820.5869140625,2231.581787109375,31263.197265625,86993.6171875,87065.4296875,75700.8828125,98480.6640625,220549888,17594.908203125,331.7988586425781,600.9157104492188,37685.9921875,37820.19921875,30221.8671875,40098.5234375,8037.18994140625,8399.6142578125,8271.40234375,9726.1318359375,46590,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.86602783203125,22.4095401763916,1002.895751953125,113032.078125,4.838555335998535,0,7024672,True,BME690,15950,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:56:59.716,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.99,300.0,300.84,000000000DFEC3B8,60.0,59.99,22160332.0,1600.0,1598.47,22450161.0,3700.0,3701.12,000000000DFEC3B1,1340.0,1340.05,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.4799194335938,996.3130493164062,5996.7734375,5804.015625,5993.3291015625,5885.19970703125,10513.4306640625,8559.6357421875,541.9334716796875,550.4017944335938,2505.5361328125,1535.1109619140625,10209.8740234375,618.3606567382812,1805.2705078125,1062.0596923828125,1106.2685546875,673.2373046875,6739.26220703125,6382.99267578125,152894.84375,73072.3203125,27401.34375,18594.41015625,256.44537353515625,521.4818725585938,5470.24169921875,571.33154296875,138.529052734375,140.73171997070312,1052.3753662109375,3840.409912109375,331.8224792480469,311.7785949707031,252.53343200683597,198.7547607421875,1493.247802734375,1388.474853515625,739.036376953125,2001.2779541015625,4181.42626953125,3937.1826171875,10955.2529296875,4988.40673828125,225.97994995117188,2828.125,2238.01025390625,31331.9765625,87003.5703125,87075.4375,75700.078125,98488.8828125,220284768,17576.677734375,332.0167236328125,601.0628662109375,37692.2421875,37826.13671875,30219.337890625,40112.0078125,8037.56103515625,8398.0859375,8271.978515625,9727.7509765625,46891,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.86602783203125,22.4095401763916,1002.895751953125,113032.078125,4.838555335998535,0,7024672,True,BME690,15950,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:57:00.018,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,17.11,300.0,301.16,000000000DFEC3B8,60.0,60.03,22160332.0,1600.0,1598.85,22450161.0,3700.0,3701.99,000000000DFEC3B1,1340.0,1340.11,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,692.714599609375,995.5297241210938,5996.708984375,5807.63330078125,5993.3251953125,5885.3759765625,10509.4580078125,8559.1064453125,542.85986328125,550.8507690429688,2503.611328125,1534.7904052734375,10188.5478515625,618.3136596679688,1805.8282470703125,1062.517333984375,1104.70263671875,672.1478881835938,6721.2099609375,6373.1982421875,152915.046875,73070.8046875,27412.6640625,18593.0390625,256.3611755371094,521.234375,5505.54736328125,571.5523071289062,138.54318237304688,140.73341369628906,1052.4102783203125,3836.731201171875,331.767822265625,311.74072265625,252.5074005126953,198.75848388671875,1493.2669677734375,1388.3837890625,739.0314331054688,2000.8724365234373,4193.11572265625,3948.434814453125,10955.01171875,4988.640625,225.96104431152344,2816.353759765625,2238.66845703125,31276.455078125,87007.96875,87081.171875,75704.0390625,98490.4609375,220037712,17618.236328125,332.1046447753906,599.9080810546875,37688.4609375,37822.765625,30220.25,40110.234375,8039.23486328125,8402.2060546875,8271.9072265625,9729.63671875,47192,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.865694046020508,22.40347671508789,1002.89501953125,112566.1328125,4.83715295791626,0,7025112,True,BME690,15951,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:57:00.318,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.31,17.23,300.0,301.48,000000000DFEC3B8,60.0,60.07,22160332.0,1600.0,1599.23,22450161.0,3700.0,3702.86,000000000DFEC3B1,1340.0,1340.17,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,693.1892700195312,995.9562377929688,5997.63916015625,5807.95458984375,5993.41845703125,5888.07568359375,10510.1630859375,8560.7333984375,542.6712036132812,550.474365234375,2501.7392578125,1531.311279296875,10152.615234375,618.3798217773438,1803.4647216796875,1061.9761962890625,1104.4102783203125,672.0396118164062,6727.953125,6360.24365234375,152925.171875,73072.625,27397.009765625,18593.73046875,256.45135498046875,521.0119018554688,5473.54541015625,571.399169921875,138.57177734375,140.69967651367188,1052.023681640625,3844.262451171875,331.78155517578125,311.7792358398437,252.4853515625,198.7429656982422,1493.294189453125,1388.5045166015625,739.0675048828125,2000.767578125,4183.2744140625,3939.88037109375,10954.3046875,4988.7607421875,225.9615020751953,2815.220703125,2230.140625,31296.6171875,86996.734375,87070.359375,75707.671875,98482.71875,219851120,17599.40625,332.00640869140625,600.3721313476562,37689.31640625,37824.015625,30227.2265625,40156.875,8037.5791015625,8401.07421875,8272.4169921875,9727.4091796875,47493,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.865694046020508,22.40347671508789,1002.89501953125,112566.1328125,4.83715295791626,0,7025552,True,BME690,15952,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:57:00.623,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.32,17.36,300.0,301.81,000000000DFEC3B8,60.0,60.11,22160332.0,1600.0,1599.62,22450161.0,3700.0,3703.75,000000000DFEC3B1,1340.0,1340.23,21470046.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,54896c50-6834-49e1-9509-b95e460bc402,abf3d6e6-cbae-42a9-8225-203c3276d984,692.7689208984375,995.8640747070312,5996.1162109375,5807.13330078125,5992.82080078125,5886.8955078125,10509.0439453125,8559.41796875,542.6947631835938,550.3857421875,2504.512451171875,1533.4637451171875,10170.703125,618.3840942382812,1804.4315185546875,1062.8155517578125,1106.60986328125,673.35009765625,6729.52490234375,6380.0751953125,152904.21875,73063.2890625,27401.78125,18588.10546875,256.4930419921875,521.6812744140625,5481.87890625,572.2809448242188,138.557373046875,140.71250915527344,1054.1683349609375,3843.305419921875,331.84344482421875,311.7479553222656,252.4939727783203,198.77493286132807,1493.1771240234375,1388.52734375,739.03759765625,2002.2252197265625,4183.4697265625,3941.511474609375,10953.056640625,4988.6591796875,225.98989868164065,2811.565185546875,2231.004150390625,31379.810546875,86997.0234375,87070.34375,75704.0,98488.34375,219788080,17607.875,331.9355773925781,600.807861328125,37690.234375,37824.35546875,30190.31640625,40128.4140625,8038.97021484375,8400.845703125,8271.546875,9726.7998046875,47794,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.865694046020508,22.40347671508789,1002.89501953125,112566.1328125,4.83715295791626,0,7025552,True,BME690,15952,0,0,0,7021237,24484,0,29.04598045349121,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:57:00.920,"{'cid': 'a571997a-16fa-4dd7-864d-2c7ff62ff649', 'uuid': 'ae489189-e0ba-4d9b-b44a-4b0fd4c3099b', 'annotationId': '54896c50-6834-49e1-9509-b95e460bc402', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331014081, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:56:54.384Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.33,17.49,300.0,299.67,000000000DFEC3B8,60.0,60.11,22160332.0,1600.0,1599.72,22450161.0,3700.0,3704.24,000000000DFEC3B1,1340.0,1339.81,21470046.0,-0.0
