component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.1211547851562,989.7941284179688,5986.51708984375,5797.75390625,5987.984375,5877.88525390625,10501.408203125,8551.8095703125,542.838134765625,551.3004760742188,2476.375,1508.8048095703125,9955.3291015625,614.3755493164062,1775.559326171875,1044.051513671875,1104.9019775390625,672.9498291015625,6687.52685546875,6319.69580078125,152472.0,72872.3203125,27395.322265625,18583.873046875,256.4151306152344,521.2377319335938,5440.06884765625,569.9935302734375,137.53799438476562,139.8621826171875,1049.5465087890625,3708.0068359375,331.61376953125,311.51922607421875,252.42898559570312,198.6457061767578,1490.401611328125,1386.0997314453125,738.97705078125,1998.8162841796875,4156.52880859375,3911.734130859375,10945.1591796875,4984.96728515625,225.75852966308597,2818.5517578125,2227.95751953125,31403.01171875,86793.1015625,86865.796875,75562.8046875,98325.296875,221425520,17697.431640625,332.0580444335937,597.9494018554688,37684.80859375,37818.7421875,30202.166015625,40123.9921875,8031.5263671875,8387.90234375,8264.86328125,9723.5625,44015,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.854671478271484,20.324363708496094,1002.832763671875,111759.890625,4.385508060455322,0,6512012,True,BME690,14786,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:27.030,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.46,17.14,300.0,299.0,000000000DFEC3B8,60.0,59.97,22160332.0,1600.0,1600.45,22450161.0,-0.0,1340.0,1339.66,21470046.0,3700.0,3700.67,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.3016357421875,990.3993530273438,5986.7177734375,5800.17333984375,5987.724609375,5878.10693359375,10502.1318359375,8551.8525390625,542.8997192382812,551.2636108398438,2479.10693359375,1508.3641357421875,9950.0908203125,614.4075317382812,1775.2896728515625,1044.224609375,1104.95068359375,672.6807861328125,6726.37744140625,6326.0126953125,152523.125,72856.78125,27412.03515625,18595.80859375,256.4978332519531,521.5338745117188,5477.80712890625,570.38623046875,137.52294921875,139.85626220703125,1048.402587890625,3706.135986328125,331.55615234375,311.5430603027344,252.4062042236328,198.6652069091797,1490.4456787109375,1386.2083740234375,739.0347290039062,1999.2803955078125,4143.97998046875,3899.026123046875,10944.8173828125,4985.0966796875,225.9079132080078,2826.243408203125,2232.4091796875,31425.544921875,86795.234375,86867.0078125,75575.203125,98307.1640625,220946288,17605.6796875,331.9857788085937,598.1520385742188,37680.3828125,37814.28125,30203.32421875,40136.57421875,8032.90966796875,8389.41015625,8263.818359375,9723.607421875,44315,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.854671478271484,20.324363708496094,1002.832763671875,111759.890625,4.385508060455322,0,6512012,True,BME690,14786,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:27.332,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,17.28,300.0,301.72,000000000DFEC3B8,60.0,59.98,22160332.0,1600.0,1600.38,22450161.0,-0.0,1340.0,1340.02,21470046.0,3700.0,3698.33,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.359375,990.4449462890624,5984.6806640625,5800.2783203125,5987.490234375,5877.89697265625,10498.90234375,8553.3466796875,542.9017333984375,551.4403686523438,2474.926513671875,1508.4345703125,9963.6259765625,614.6033935546875,1776.0718994140625,1044.295654296875,1104.4842529296875,672.2212524414062,6731.1494140625,6342.77392578125,152503.921875,72865.984375,27407.787109375,18592.1640625,256.4744873046875,521.7180786132812,5454.4873046875,569.7774658203125,137.5426025390625,139.87232971191406,1048.4490966796875,3709.38623046875,331.5928955078125,311.5729675292969,252.45770263671875,198.6613006591797,1490.426025390625,1386.19189453125,738.9642944335938,1999.1363525390625,4146.23193359375,3900.103515625,10946.2861328125,4984.86328125,225.92361450195312,2807.36279296875,2233.592041015625,31433.263671875,86803.140625,86876.109375,75575.7734375,98284.1171875,221193440,17702.017578125,331.90899658203125,600.1009521484375,37677.82421875,37812.00390625,30202.462890625,40104.578125,8032.537109375,8387.9462890625,8263.8701171875,9729.5751953125,44617,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.854671478271484,20.33652877807617,1002.8311157226562,111874.359375,4.388132572174072,0,6512452,True,BME690,14787,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:27.633,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.48,17.41,300.0,303.27,000000000DFEC3B8,60.0,60.0,22160332.0,1600.0,1600.29,22450161.0,-0.0,1340.0,1340.29,21470046.0,3700.0,3696.68,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.534912109375,990.490478515625,5986.23291015625,5800.3173828125,5988.17724609375,5878.22314453125,10498.3828125,8550.3203125,542.5294799804688,551.0717163085938,2468.5693359375,1507.9761962890625,9917.359375,614.3336181640625,1776.0155029296875,1044.34912109375,1105.6424560546875,673.3076171875,6724.0673828125,6321.0546875,152489.34375,72879.6484375,27419.734375,18590.705078125,256.555908203125,521.5142211914062,5440.9150390625,570.3012084960938,137.541015625,139.87615966796875,1047.9842529296875,3703.69873046875,331.58843994140625,311.5602111816406,252.4387664794922,198.68577575683597,1490.5811767578125,1386.2373046875,739.0183715820312,1998.3626708984373,4153.62255859375,3907.97021484375,10945.5029296875,4984.8837890625,225.8834991455078,2821.277099609375,2229.595703125,31415.482421875,86801.0078125,86874.015625,75584.4921875,98266.0625,219193920,17711.75,331.95294189453125,598.14306640625,37686.921875,37821.30859375,30199.310546875,40121.37890625,8031.54833984375,8388.1787109375,8264.7607421875,9725.037109375,44917,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.854671478271484,20.34869384765625,1002.829345703125,112104.0,4.390758037567139,0,6512893,True,BME690,14788,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:27.930,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.5,17.55,300.0,300.02,000000000DFEC3B8,60.0,60.05,22160332.0,1600.0,1600.13,22450161.0,-0.0,1340.0,1340.1,21470046.0,3700.0,3698.44,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,689.9736328125,990.0638427734376,5987.3271484375,5797.98779296875,5988.99365234375,5878.5986328125,10499.109375,8551.142578125,542.8843383789062,551.130126953125,2469.30810546875,1509.263671875,9963.6865234375,614.4705810546875,1775.375,1044.4779052734375,1103.99365234375,672.1903686523438,6709.8671875,6324.24169921875,152475.40625,72876.2890625,27409.30859375,18589.662109375,256.5046691894531,521.4546508789062,5502.01513671875,570.6846923828125,137.58592224121094,139.87109375,1047.8397216796875,3694.830322265625,331.5650634765625,311.52569580078125,252.4317779541016,198.6399078369141,1490.583984375,1386.0985107421875,738.97705078125,1998.97216796875,4158.68408203125,3909.4423828125,10946.7373046875,4985.1748046875,225.8325958251953,2814.408935546875,2229.670166015625,31487.6171875,86798.0625,86871.359375,75580.0234375,98263.0625,219638160,17671.80859375,332.0054626464844,598.4130249023438,37684.53125,37818.27734375,30197.59375,40159.015625,8033.31982421875,8389.3154296875,8263.541015625,9722.9658203125,45218,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.854671478271484,20.34869384765625,1002.829345703125,112104.0,4.390758037567139,0,6512893,True,BME690,14788,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:28.232,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.5,17.7,300.0,296.72,000000000DFEC3B8,60.0,60.09,22160332.0,1600.0,1599.96,22450161.0,-0.0,1340.0,1339.91,21470046.0,3700.0,3700.22,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.9893188476562,991.706298828125,5986.00634765625,5799.85693359375,5988.65869140625,5880.8271484375,10502.388671875,8550.0263671875,543.0625610351562,552.4119262695312,2469.746826171875,1507.857421875,9956.9072265625,614.4720458984375,1775.127685546875,1044.2698974609375,1104.6337890625,673.0385131835938,6725.82861328125,6309.5595703125,152519.6875,72876.7109375,27400.73828125,18588.5859375,256.4286193847656,521.2416381835938,5445.25732421875,570.613525390625,137.55006408691406,139.85202026367188,1050.42431640625,3680.594482421875,331.5653686523437,311.5517272949219,252.4346466064453,198.62376403808597,1490.6451416015625,1386.042724609375,738.8927612304688,2000.0244140625,4151.3134765625,3904.8623046875,10945.138671875,4984.87548828125,225.83226013183597,2827.6982421875,2232.40478515625,31357.884765625,86798.0,86870.8203125,75582.9609375,98261.2265625,219461744,17684.681640625,331.8875427246094,598.8898315429688,37698.69921875,37832.97265625,30196.162109375,40168.44921875,8034.91943359375,8388.3984375,8263.67578125,9723.9970703125,45519,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.855005264282227,20.366924285888672,1002.826904296875,112219.1796875,4.394774913787842,0,6513333,True,BME690,14789,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:28.532,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.5,17.86,300.0,293.44,000000000DFEC3B8,60.0,60.13,22160332.0,1600.0,1599.79,22450161.0,-0.0,1340.0,1339.72,21470046.0,3700.0,3702.0,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.2349243164062,990.1891479492188,5988.1435546875,5800.19287109375,5989.353515625,5878.5986328125,10506.1826171875,8549.158203125,542.9474487304688,552.1663208007812,2472.94580078125,1507.6893310546875,9986.5048828125,614.2516479492188,1776.0338134765625,1044.600830078125,1104.7952880859375,672.4024047851562,6752.92724609375,6322.91796875,152475.75,72889.96875,27405.375,18593.322265625,256.46636962890625,521.6423950195312,5463.73974609375,570.0734252929688,137.53292846679688,139.88331604003906,1050.6422119140625,3693.531982421875,331.6102905273437,311.57440185546875,252.4598388671875,198.68186950683597,1490.4327392578125,1386.17236328125,738.9501953125,1999.4532470703125,4164.4833984375,3914.072998046875,10939.62890625,4985.0849609375,225.86431884765625,2820.041259765625,2231.775634765625,31310.29296875,86806.8125,86879.7265625,75569.046875,98264.9375,219900720,17708.748046875,331.926025390625,599.8339233398438,37702.90234375,37836.14453125,30193.98828125,40169.2421875,8032.44482421875,8388.8349609375,8264.06640625,9726.0615234375,45821,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.8553409576416,20.385154724121094,1002.82763671875,112566.1328125,4.39879322052002,0,6513773,True,BME690,14790,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:28.834,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.5,18.02,300.0,294.83,000000000DFEC3B8,60.0,60.08,22160332.0,1600.0,1599.7,22450161.0,-0.0,1340.0,1339.78,21470046.0,3700.0,3701.59,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.2930908203125,990.4423828125,5987.33349609375,5800.9599609375,5988.08056640625,5880.5908203125,10502.9443359375,8552.8408203125,542.8110961914062,552.435302734375,2471.974853515625,1507.8717041015625,9973.7109375,614.381591796875,1776.95068359375,1044.4200439453125,1104.9410400390625,672.8251953125,6732.88037109375,6314.7646484375,152462.203125,72885.1953125,27411.7265625,18593.921875,256.4809265136719,521.817138671875,5472.43896484375,569.8424072265625,137.5394287109375,139.86903381347656,1048.7659912109375,3692.716552734375,331.5949401855469,311.5140380859375,252.40460205078125,198.66505432128903,1490.4683837890625,1385.958984375,738.926513671875,1999.585205078125,4148.54248046875,3903.616455078125,10917.4482421875,4984.95751953125,225.8618011474609,2826.08935546875,2235.94580078125,31292.802734375,86806.546875,86879.8046875,75574.0546875,98275.0625,219532640,17712.1875,331.88690185546875,599.812255859375,37702.55859375,37835.89453125,30196.24609375,40152.1015625,8035.322265625,8388.4140625,8265.6015625,9722.5478515625,46123,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.8553409576416,20.385154724121094,1002.82763671875,112566.1328125,4.39879322052002,0,6513773,True,BME690,14790,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:29.137,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.5,18.17,300.0,297.21,000000000DFEC3B8,60.0,60.0,22160332.0,1600.0,1599.63,22450161.0,-0.0,1340.0,1339.9,21470046.0,3700.0,3700.65,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,690.235107421875,990.1821899414062,5987.140625,5798.21826171875,5987.72607421875,5878.2041015625,10501.4716796875,8551.0380859375,542.59130859375,552.3197631835938,2474.04638671875,1507.4658203125,9976.216796875,614.2290649414062,1776.0152587890625,1044.8414306640625,1105.439208984375,672.92578125,6726.6220703125,6323.1396484375,152477.234375,72888.75,27410.66015625,18589.314453125,256.56719970703125,522.0048217773438,5471.52392578125,569.3517456054688,137.55419921875,139.85826110839844,1049.1214599609375,3689.642822265625,331.6136474609375,311.5160217285156,252.413818359375,198.6325836181641,1490.503662109375,1386.2003173828125,739.0751953125,1999.3919677734373,4159.02001953125,3913.637451171875,10917.076171875,4984.998046875,225.79800415039065,2835.144287109375,2234.197998046875,31302.91015625,86804.703125,86877.4921875,75568.8359375,98283.640625,219976800,17693.677734375,331.8415222167969,598.5306396484375,37692.50390625,37825.8984375,30194.998046875,40139.5703125,8034.73779296875,8386.955078125,8264.9033203125,9721.76953125,46422,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.855674743652344,20.40338516235352,1002.8267822265624,112104.0,4.402809143066406,0,6514213,True,BME690,14791,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:29.435,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.51,18.3,300.0,299.55,000000000DFEC3B8,60.0,59.92,22160332.0,1600.0,1599.56,22450161.0,0.0,1340.0,1340.01,21470046.0,3700.0,3699.73,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f538ddd9-23f7-4af1-8e2f-2d303e3d13bc,abf3d6e6-cbae-42a9-8225-203c3276d984,691.2821655273438,991.1650390625,5987.9287109375,5801.77978515625,5988.22314453125,5878.30322265625,10502.2021484375,8551.8671875,542.7301025390625,551.7752685546875,2471.940185546875,1507.7843017578125,9948.1650390625,614.5263671875,1776.5321044921875,1044.6954345703125,1104.7718505859375,672.1398315429688,6734.1259765625,6320.4384765625,152518.515625,72880.0390625,27400.978515625,18592.1640625,256.4621276855469,521.8285522460938,5467.27099609375,569.5186767578125,137.5687713623047,139.8963165283203,1049.71533203125,3689.733154296875,331.58270263671875,311.5244445800781,252.4322967529297,198.6578063964844,1490.578857421875,1386.1488037109375,738.95654296875,2000.0833740234373,4151.30126953125,3906.74609375,10935.998046875,4984.8779296875,225.91864013671875,2814.260498046875,2235.597412109375,31381.416015625,86813.3359375,86886.390625,75566.7265625,98281.390625,219607072,17658.708984375,331.9294738769531,597.7643432617188,37701.2890625,37834.87109375,30194.63671875,40157.39453125,8035.01318359375,8387.0126953125,8264.5517578125,9719.7421875,46723,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.8553409576416,20.40948486328125,1002.8244018554688,111989.0625,4.404042720794678,0,6514653,True,BME690,14792,0,0,0,6509802,24484,0,29.415666580200195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:48:29.736,"{'cid': '1b5d52d1-d0da-4865-b1b1-5b64e0458bb4', 'uuid': 'aa60d385-5246-4eda-85e9-220fe66d8986', 'annotationId': 'f538ddd9-23f7-4af1-8e2f-2d303e3d13bc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773330502750, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T15:48:22.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.51,18.42,300.0,300.35,000000000DFEC3B8,60.0,59.89,22160332.0,1600.0,1599.47,22450161.0,0.0,1340.0,1340.08,21470046.0,3700.0,3699.48,000000000DFEC3B1
