component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.3795776367188,946.99462890625,5971.08642578125,5787.8466796875,5974.40478515625,5872.3623046875,10448.6572265625,8514.5185546875,537.9349975585938,548.1954956054688,2393.30712890625,1447.212646484375,9511.6142578125,588.1989135742188,1703.6629638671875,991.006103515625,1092.64697265625,665.1796264648438,6491.3916015625,6085.4951171875,152217.15625,72711.171875,27354.98828125,18561.603515625,253.6567840576172,516.4677124023438,5381.88818359375,568.7886352539062,135.14642333984375,137.90695190429688,1012.3431396484376,3528.389404296875,330.70001220703125,310.81756591796875,252.21083068847656,198.48275756835935,1487.1588134765625,1382.8438720703125,738.0457763671875,1995.6455078125,4034.51806640625,3794.070556640625,10924.6708984375,4975.203125,224.39987182617188,2755.29052734375,2216.379150390625,31276.923828125,86588.25,86661.8046875,75374.6484375,98025.46875,219754672,17393.861328125,327.9340515136719,590.418212890625,37585.1171875,37718.57421875,30132.591796875,40008.85546875,7998.16845703125,8350.939453125,8231.181640625,9673.9130859375,51413,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08513641357422,19.886898040771484,1002.7547607421876,114573.4296875,4.347522735595703,0,8109197,True,BME690,18413,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:04.432,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.63,20.18,300.0,301.75,000000000DFEC3B8,3700.0,3697.84,000000000DFEC3B1,15.0,14.96,22160332.0,1600.0,1600.17,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.3007202148438,946.7660522460938,5973.513671875,5787.650390625,5972.8056640625,5871.685546875,10448.671875,8515.7724609375,538.0663452148438,548.2384033203125,2390.59765625,1447.098876953125,9478.0302734375,587.993896484375,1702.65625,990.734375,1092.7808837890625,666.0254516601562,6475.12451171875,6096.61865234375,152185.453125,72725.6796875,27347.0546875,18562.65234375,253.56683349609372,515.8939208984375,5397.6708984375,569.1774291992188,135.10617065429688,137.89157104492188,1012.8192138671876,3532.711669921875,330.6813659667969,310.8169250488281,252.1999969482422,198.5061798095703,1487.0338134765625,1382.90380859375,738.0164184570312,1995.8516845703125,4042.9228515625,3801.314453125,10925.0830078125,4974.35595703125,224.5224151611328,2757.899169921875,2215.730712890625,31295.2109375,86588.9765625,86662.5546875,75370.34375,98033.9609375,219457760,17365.265625,327.885498046875,591.77392578125,37589.31640625,37723.09765625,30129.361328125,39990.94140625,7997.04150390625,8352.3173828125,8230.6708984375,9669.587890625,51714,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08513641357422,19.886898040771484,1002.7547607421876,114573.4296875,4.347522735595703,0,8109197,True,BME690,18413,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:04.735,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.63,20.3,300.0,302.04,000000000DFEC3B8,3700.0,3699.27,000000000DFEC3B1,15.0,14.98,22160332.0,1600.0,1599.83,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.5674438476562,946.8948364257812,5971.37939453125,5787.583984375,5972.98681640625,5871.6328125,10455.4052734375,8516.7138671875,537.7845458984375,548.058837890625,2383.075927734375,1446.1517333984375,9457.82421875,588.0070190429688,1702.719970703125,990.7073974609376,1093.726318359375,666.6375732421875,6475.9228515625,6076.93212890625,152172.15625,72706.0390625,27338.439453125,18564.591796875,253.55099487304688,515.8841552734375,5394.4619140625,568.5205688476562,135.0792236328125,137.8531951904297,1013.3406372070312,3528.969970703125,330.6700439453125,310.8270874023437,252.19451904296875,198.4764709472656,1486.89013671875,1382.924072265625,738.118896484375,1995.650634765625,4038.407470703125,3798.677978515625,10923.787109375,4974.53857421875,224.4601593017578,2763.05322265625,2216.883544921875,31230.91796875,86576.0703125,86649.75,75368.6484375,98021.03125,219042208,17405.576171875,327.8619384765625,591.5227661132812,37587.87109375,37721.328125,30092.48046875,39992.6953125,7997.46142578125,8350.8388671875,8229.890625,9674.005859375,52015,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.88691520690918,1002.8021240234376,114333.5703125,4.347445011138916,0,8109637,True,BME690,18414,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:05.036,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.63,20.43,300.0,302.33,000000000DFEC3B8,3700.0,3700.7,000000000DFEC3B1,15.0,15.01,22160332.0,1600.0,1599.5,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.2807006835938,946.41357421875,5972.314453125,5783.78271484375,5973.2373046875,5871.82470703125,10453.7841796875,8515.431640625,538.4691162109375,548.5604858398438,2388.524658203125,1446.599609375,9505.3212890625,587.885986328125,1704.8607177734375,990.973876953125,1093.0521240234375,665.8250122070312,6468.84130859375,6075.1064453125,152165.421875,72696.0390625,27343.330078125,18563.1875,253.7387542724609,516.2868041992188,5389.06982421875,568.634765625,135.0664520263672,137.8900146484375,1013.7742309570312,3525.159423828125,330.625,310.783203125,252.179443359375,198.50177001953125,1486.998291015625,1382.9459228515625,738.1624145507812,1995.224365234375,4041.23486328125,3798.842529296875,10924.3896484375,4974.236328125,224.5585174560547,2759.050537109375,2219.94873046875,31274.578125,86578.515625,86652.40625,75360.4140625,98007.46875,218631536,17424.005859375,327.871337890625,591.3080444335938,37582.37109375,37716.61328125,30106.42578125,40018.83984375,7996.58349609375,8351.7353515625,8230.0302734375,9673.515625,52316,28.16849708557129,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.832136154174805,1002.8435668945312,113975.6484375,4.335469722747803,0,8110077,True,BME690,18415,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:05.336,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,20.56,300.0,301.46,000000000DFEC3B8,3700.0,3701.6,000000000DFEC3B1,15.0,15.02,22160332.0,1600.0,1599.67,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.0977783203125,946.2576293945312,5970.50390625,5786.3349609375,5971.57080078125,5872.24560546875,10452.9853515625,8513.3095703125,538.1234130859375,548.4194946289062,2396.068603515625,1445.328125,9505.6796875,587.8703002929688,1705.3404541015625,990.5513916015624,1092.4852294921875,665.7754516601562,6488.62646484375,6100.36328125,152171.15625,72689.5,27347.1171875,18563.45703125,253.7577667236328,515.96875,5394.541015625,568.6133422851562,135.0515594482422,137.8800811767578,1013.5421142578124,3527.60498046875,330.6692810058594,310.7640075683594,252.205810546875,198.5069122314453,1487.0123291015625,1382.89404296875,738.1605224609375,1996.0233154296875,4041.704345703125,3802.84912109375,10922.7392578125,4974.234375,224.5098114013672,2771.494873046875,2218.601318359375,31240.126953125,86569.96875,86645.1171875,75352.7578125,98005.6875,218272912,17380.98828125,327.79217529296875,590.3518676757812,37591.375,37725.4765625,30117.01171875,40009.79296875,7996.74951171875,8350.2255859375,8230.49609375,9676.7353515625,52617,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.832136154174805,1002.8435668945312,113975.6484375,4.335469722747803,0,8110077,True,BME690,18415,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:05.640,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,20.7,300.0,299.84,000000000DFEC3B8,3700.0,3702.16,000000000DFEC3B1,15.0,15.03,22160332.0,1600.0,1600.2,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,652.9918212890625,946.6912841796876,5973.38818359375,5784.9140625,5972.19580078125,5871.84130859375,10456.5498046875,8513.2314453125,538.3973999023438,549.1215209960938,2391.929443359375,1444.2364501953125,9482.921875,587.9187622070312,1701.9730224609375,990.0730590820312,1093.3936767578125,666.0182495117188,6471.2734375,6095.19677734375,152195.25,72705.4921875,27348.216796875,18563.05859375,253.76287841796875,516.2951049804688,5418.9033203125,568.5717163085938,135.09817504882812,137.88941955566406,1014.7977905273438,3533.138916015625,330.703857421875,310.79541015625,252.16929626464844,198.49961853027344,1486.9918212890625,1382.8599853515625,738.0317993164062,1995.6995849609373,4045.697265625,3804.16650390625,10923.6953125,4974.15087890625,224.47824096679688,2768.5185546875,2218.069091796875,31233.728515625,86569.671875,86643.0703125,75354.5078125,98005.8125,218160400,17459.162109375,327.8222351074219,591.2962036132812,37588.4375,37723.01953125,30114.876953125,40001.4765625,7996.2109375,8349.9697265625,8231.099609375,9677.8759765625,52918,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.78344345092773,1002.8800659179688,114453.3671875,4.324825286865234,0,8110517,True,BME690,18416,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:05.939,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,20.83,300.0,298.25,000000000DFEC3B8,3700.0,3702.71,000000000DFEC3B1,15.0,15.03,22160332.0,1600.0,1600.72,22450161.0,-0.0,1385.0,1385.28,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.06640625,946.0182495117188,5973.4638671875,5788.47119140625,5972.119140625,5871.6962890625,10449.255859375,8514.16796875,538.2019653320312,548.8609619140625,2393.559326171875,1444.642333984375,9467.236328125,587.928955078125,1702.15087890625,990.798095703125,1094.5238037109375,666.8660888671875,6469.8671875,6087.29638671875,152141.1875,72704.609375,27355.7578125,18563.24609375,253.75656127929688,516.267822265625,5401.7705078125,569.0864868164062,135.09083557128906,137.85350036621094,1015.8762817382812,3522.633056640625,330.66119384765625,310.8182373046875,252.2271270751953,198.4946746826172,1487.0208740234375,1382.8253173828125,737.9949340820312,1994.832275390625,4045.804443359375,3805.166259765625,10923.4580078125,4974.10400390625,224.4286956787109,2769.501708984375,2222.665283203125,31190.275390625,86565.4609375,86638.3515625,75356.8046875,97986.328125,218099120,17422.4921875,327.8632507324219,591.2232055664062,37578.44140625,37712.68359375,30110.740234375,40017.90625,7995.8076171875,8350.9296875,8229.5166015625,9679.9716796875,53219,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.72866439819336,1002.9115600585938,114333.5703125,4.312849998474121,0,8110957,True,BME690,18417,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:06.239,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,20.97,300.0,298.09,000000000DFEC3B8,3700.0,3702.84,000000000DFEC3B1,15.0,15.03,22160332.0,1600.0,1601.02,22450161.0,-0.0,1385.0,1385.22,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.1636352539062,946.9854125976562,5973.34521484375,5787.2734375,5973.33984375,5871.80810546875,10443.185546875,8513.080078125,538.0982666015625,548.0620727539062,2384.74267578125,1445.076171875,9524.166015625,587.99365234375,1703.1943359375,990.21240234375,1093.1640625,666.115234375,6479.2646484375,6084.70556640625,152104.3125,72684.1484375,27347.525390625,18561.66796875,253.7216644287109,516.4319458007812,5395.5263671875,568.4949951171875,135.0939483642578,137.89028930664062,1012.9091796875,3519.967529296875,330.634765625,310.8020935058594,252.2097930908203,198.4907684326172,1487.0137939453125,1382.7679443359375,738.080078125,1995.9141845703125,4041.711669921875,3799.18505859375,10924.4658203125,4974.20751953125,224.3930511474609,2765.080078125,2215.72265625,31232.62890625,86578.203125,86650.9765625,75356.7265625,97983.3671875,218014640,17367.607421875,327.83856201171875,591.8161010742188,37574.95703125,37709.75390625,30125.64453125,39997.15625,7997.15869140625,8350.0380859375,8231.958984375,9675.46484375,53521,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.72866439819336,1002.9115600585938,114333.5703125,4.312849998474121,0,8110957,True,BME690,18417,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:06.541,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,21.12,300.0,302.01,000000000DFEC3B8,3700.0,3701.67,000000000DFEC3B1,15.0,15.01,22160332.0,1600.0,1600.62,22450161.0,-0.0,1385.0,1384.98,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.2183227539062,946.3945922851562,5972.15966796875,5783.78125,5972.55810546875,5871.4072265625,10451.76953125,8513.072265625,537.8474731445312,547.7274780273438,2389.60888671875,1446.6339111328125,9500.3388671875,588.0130004882812,1700.5233154296875,989.5532836914062,1093.4317626953125,665.8175048828125,6478.1328125,6100.8662109375,152118.296875,72695.203125,27351.791015625,18564.044921875,253.828125,516.2950439453125,5366.9287109375,569.0038452148438,135.0658416748047,137.900634765625,1014.760498046875,3526.365234375,330.63385009765625,310.77789306640625,252.1803741455078,198.54525756835935,1486.9837646484375,1382.8778076171875,737.9475708007812,1996.5655517578125,4040.431396484375,3799.5751953125,10924.8173828125,4974.13671875,224.447509765625,2773.130859375,2214.04736328125,31209.951171875,86574.1171875,86647.1171875,75360.96875,97987.0703125,218740928,17428.1875,327.9086303710937,589.7341918945312,37572.640625,37707.12890625,30129.23046875,40019.0546875,7996.18701171875,8349.7568359375,8231.3671875,9676.623046875,53821,28.16849708557129,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.68605613708496,1002.9397583007812,113975.6484375,4.303535461425781,0,8111397,True,BME690,18418,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:06.842,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.64,21.25,300.0,305.92,000000000DFEC3B8,3700.0,3700.5,000000000DFEC3B1,15.0,14.99,22160332.0,1600.0,1600.21,22450161.0,-0.0,1385.0,1384.75,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,40f082dc-5696-4e33-a17b-ea02a554f7db,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,653.39111328125,947.4574584960938,5972.91650390625,5786.78125,5972.876953125,5872.2265625,10446.2099609375,8513.666015625,538.5498657226562,548.003662109375,2390.2841796875,1446.917236328125,9535.7509765625,587.8842163085938,1702.394775390625,989.8189697265624,1094.1097412109375,666.8135986328125,6476.6044921875,6094.45947265625,152103.65625,72695.015625,27356.263671875,18560.70703125,253.88525390625,517.0603637695312,5375.18505859375,569.553955078125,135.0760498046875,137.86878967285156,1016.56787109375,3530.34375,330.644287109375,310.78485107421875,252.19512939453125,198.4863128662109,1486.985107421875,1382.771728515625,737.9449462890625,1994.41015625,4045.034423828125,3803.6259765625,10923.2744140625,4974.1416015625,224.5225372314453,2768.93798828125,2217.02685546875,31332.6171875,86579.140625,86651.78125,75353.6015625,98022.546875,219393584,17386.37109375,327.8285522460937,590.0118408203125,37576.59765625,37710.390625,30129.552734375,40020.76171875,7996.3076171875,8349.513671875,8230.2705078125,9679.5546875,54123,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08480262756348,19.64344787597656,1002.9613037109376,113738.2890625,4.294220924377441,0,8111837,True,BME690,18419,0,0,0,8109202,24484,0,28.5705509185791,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:15:07.144,"{'cid': '278c2a49-4c87-4e40-8985-944e38ff5dd8', 'uuid': '58a200c6-9e39-4f5e-b337-5d2cdadd9259', 'annotationId': '40f082dc-5696-4e33-a17b-ea02a554f7db', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773332102617, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T16:15:02.842Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.63,21.39,300.0,309.83,000000000DFEC3B8,3700.0,3699.33,000000000DFEC3B1,15.0,14.96,22160332.0,1600.0,1599.8,22450161.0,-0.0,1385.0,1384.51,21470046.0
