component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:08.526Z,E,0,0.06,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:09.533Z,E,0,0.112,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:10.543Z,E,0,0.064,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:11.551Z,E,0,0.096,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:12.559Z,E,0,0.024,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:13.567Z,E,0,0.02,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:14.575Z,E,0,0.004,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:15.584Z,E,0,0.124,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:16.593Z,E,0,0.028,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:17.600Z,E,0,0.084,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:18.609Z,E,0,0.016,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:19.617Z,E,0,0.004,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:20.625Z,E,0,0.036,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:21.634Z,E,0,0.076,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:22.642Z,E,0,0.044,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:23.650Z,E,0,0.048,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:24.659Z,E,0,0.052,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:25.668Z,E,0,0.092,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:26.675Z,E,0,0.044,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:27.683Z,E,0,0.02,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:28.692Z,E,0,0.02,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:29.701Z,E,0,0.132,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:30.709Z,E,0,0.028,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:31.717Z,E,0,0.088,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:32.726Z,E,0,0.064,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:33.735Z,E,0,0.004,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:34.743Z,E,0,0.0,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:35.751Z,E,0,0.032,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:36.760Z,E,0,0.06,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:37.768Z,E,0,0.036,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:38.776Z,E,0,0.032,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:39.785Z,E,0,0.06,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:40.793Z,E,0,0.076,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:41.801Z,E,0,0.024,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:42.810Z,E,0,0.076,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:43.818Z,E,0,0.016,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:44.827Z,E,0,0.068,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:45.835Z,E,0,0.072,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:46.843Z,E,0,0.012,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:47.851Z,E,0,0.016,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:48.859Z,E,0,0.092,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:49.869Z,E,0,0.076,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:50.877Z,E,0,0.032,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:51.885Z,E,0,0.112,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:52.894Z,E,0,0.008,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:53.902Z,E,0,0.092,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:54.910Z,E,0,0.036,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:55.918Z,E,0,0.164,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:56.927Z,E,0,0.016,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:57.936Z,E,0,0.048,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:58.945Z,E,0,0.032,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:09:59.952Z,E,0,0.08,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:00.960Z,E,0,0.08,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:01.968Z,E,0,0.044,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:02.977Z,E,0,0.0,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:03.985Z,E,0,0.004,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:04.993Z,E,0,0.036,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:06.003Z,E,0,0.048,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:07.010Z,E,0,0.028,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:08.019Z,E,0,0.024,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:09.028Z,E,0,0.032,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:10.036Z,E,0,0.068,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:11.044Z,E,0,0.044,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:12.052Z,E,0,0.016,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:13.060Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:14.068Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:15.078Z,E,0,0.04,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:16.086Z,E,0,0.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:17.095Z,E,0,0.004,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:18.103Z,E,0,0.004,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:19.111Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:20.119Z,E,0,0.084,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:21.128Z,E,0,0.012,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:22.136Z,E,0,0.032,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:23.144Z,E,0,0.076,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:24.153Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:25.161Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:26.169Z,E,0,0.028,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:27.178Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:28.187Z,E,0,0.036,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:29.194Z,E,0,0.004,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:30.203Z,E,0,0.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:31.212Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:32.220Z,E,0,0.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:33.228Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:34.236Z,E,0,0.072,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:35.245Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:36.253Z,E,0,0.004,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:37.261Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:38.270Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:39.278Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:40.286Z,E,0,0.016,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:41.295Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:42.304Z,E,0,0.08,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:43.312Z,E,0,0.056,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:44.321Z,E,0,0.072,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:45.328Z,E,0,0.012,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:46.337Z,E,0,0.052,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:47.345Z,E,0,0.04,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:48.353Z,E,0,0.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:49.362Z,E,0,0.096,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:50.370Z,E,0,0.008,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:51.378Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:52.386Z,E,0,0.012,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:53.395Z,E,0,0.096,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:54.404Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:55.412Z,E,0,0.044,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:56.420Z,E,0,0.008,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:57.430Z,E,0,0.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:58.438Z,E,0,0.012,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:10:59.446Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:00.454Z,E,0,0.032,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:01.463Z,E,0,0.016,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:02.470Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:03.479Z,E,0,0.024,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:04.488Z,E,0,0.016,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:05.496Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:06.504Z,E,0,0.012,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:07.513Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:08.521Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:09.530Z,E,0,0.032,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:10.538Z,E,0,0.028,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:11.546Z,E,0,0.032,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:11:12.554Z,E,0,0.028,22160332,End
