component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:10.741Z,E,30,30.012,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:11.749Z,E,30,30.052,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:12.758Z,E,30,29.952,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:13.768Z,E,30,30.044,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:14.774Z,E,30,29.96,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:15.783Z,E,30,29.988,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:16.791Z,E,30,30.056,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:17.799Z,E,30,29.928,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:18.807Z,E,30,30.052,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:19.815Z,E,30,29.992,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:20.824Z,E,30,30.076,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:21.832Z,E,30,29.924,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:22.841Z,E,30,30.02,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:23.849Z,E,30,29.924,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:24.858Z,E,30,30.028,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:25.866Z,E,30,29.996,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:26.875Z,E,30,29.972,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:27.882Z,E,30,29.976,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:28.891Z,E,0,1.74,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:29.899Z,E,0,1.676,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:30.908Z,E,0,1.584,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:31.916Z,E,0,1.4,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:32.924Z,E,0,1.384,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:33.933Z,E,0,1.26,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:34.941Z,E,0,1.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:35.950Z,E,0,1.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:36.958Z,E,0,1.02,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:37.966Z,E,0,0.908,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:38.974Z,E,0,0.852,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:39.983Z,E,0,0.892,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:40.991Z,E,0,0.792,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:42.000Z,E,0,0.736,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:43.008Z,E,0,0.772,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:44.016Z,E,0,0.596,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:45.026Z,E,0,0.628,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:46.034Z,E,0,0.544,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:47.041Z,E,0,0.516,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:48.051Z,E,0,0.436,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:49.058Z,E,0,0.472,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:50.067Z,E,0,0.512,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:51.075Z,E,0,0.416,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:52.083Z,E,0,0.388,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:53.091Z,E,0,0.316,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:54.100Z,E,0,0.44,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:55.108Z,E,0,0.444,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:56.117Z,E,0,0.396,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:57.125Z,E,0,0.324,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:58.135Z,E,0,0.308,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:49:59.143Z,E,0,0.196,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:00.151Z,E,0,0.32,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:01.159Z,E,0,0.176,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:02.168Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:03.176Z,E,0,0.236,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:04.184Z,E,0,0.304,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:05.193Z,E,0,0.276,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:06.201Z,E,0,0.3,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:07.209Z,E,0,0.284,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:08.218Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:09.226Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:10.235Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:11.243Z,E,0,0.224,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:12.252Z,E,0,0.092,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:13.260Z,E,0,0.256,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:14.268Z,E,0,0.204,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:15.277Z,E,0,0.168,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:16.285Z,E,0,0.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:17.294Z,E,0,0.224,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:18.302Z,E,0,0.204,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:19.311Z,E,0,0.244,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:20.319Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:21.326Z,E,0,0.196,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:22.335Z,E,0,0.128,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:23.343Z,E,0,0.212,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:24.350Z,E,0,0.216,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:25.360Z,E,0,0.144,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:26.368Z,E,0,0.1,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:27.377Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:28.385Z,E,0,0.148,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:29.393Z,E,0,0.092,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:30.402Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:31.410Z,E,0,0.104,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:32.418Z,E,0,0.192,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:50:33.426Z,E,0,0.152,22160332,End
