component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:50.095Z,E,300,299.996,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:51.102Z,E,300,300.232,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:52.111Z,E,300,300.16,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:53.119Z,E,300,299.82,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:54.128Z,E,300,299.564,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:55.136Z,E,300,300.232,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:56.144Z,E,300,299.812,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:57.153Z,E,300,300.24,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:58.162Z,E,300,299.976,22160332,AmbientSamplingRFC
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:18:59.171Z,E,300,300.16,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:00.178Z,E,300,299.932,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:01.187Z,E,300,299.532,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:02.195Z,E,300,299.964,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:03.204Z,E,300,299.684,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:04.213Z,E,300,300.088,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:05.221Z,E,300,299.912,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:06.230Z,E,300,300.44,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:07.237Z,E,300,300.208,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:08.245Z,E,300,300.292,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:09.254Z,E,300,300.208,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:10.262Z,E,300,300.06,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:11.270Z,E,300,300.128,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:12.279Z,E,300,300.48,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:13.288Z,E,300,299.916,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:14.296Z,E,300,300.228,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:15.305Z,E,300,299.98,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:16.313Z,E,300,300.172,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:17.321Z,E,300,299.96,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:18.329Z,E,300,299.848,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:19.338Z,E,300,300.26,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:20.346Z,E,300,300.06,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:21.355Z,E,300,300.06,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:22.364Z,E,300,300.08,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:23.372Z,E,300,299.9,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:24.380Z,E,300,299.976,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:25.388Z,E,300,299.82,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:26.397Z,E,300,299.752,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:27.405Z,E,300,299.832,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:28.413Z,E,300,300.18,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:29.421Z,E,300,299.956,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:30.430Z,E,300,299.664,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:31.438Z,E,300,300.228,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:32.446Z,E,300,299.872,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:33.455Z,E,300,299.708,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:34.463Z,E,300,299.636,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:35.472Z,E,300,300.264,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:36.480Z,E,300,300.276,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:37.489Z,E,300,299.82,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:38.496Z,E,300,299.696,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:39.505Z,E,300,300.1,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:40.513Z,E,300,299.696,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:41.521Z,E,300,299.7,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:42.530Z,E,300,299.912,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:43.539Z,E,0,10.208,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:44.547Z,E,0,5.696,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:45.555Z,E,0,1.576,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:46.564Z,E,0,0.724,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:47.571Z,E,0,0.524,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:48.580Z,E,0,0.412,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:49.589Z,E,0,0.284,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:50.598Z,E,0,0.252,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:51.606Z,E,0,0.224,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:52.615Z,E,0,0.272,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:53.622Z,E,0,0.196,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:54.631Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:55.639Z,E,0,0.22,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:56.647Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:57.655Z,E,0,0.208,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:58.664Z,E,0,0.22,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:19:59.672Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:00.681Z,E,0,0.092,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:01.688Z,E,0,0.14,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:02.697Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:03.706Z,E,0,0.164,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:04.714Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:05.723Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:06.730Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:07.739Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:08.748Z,E,0,0.072,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:09.756Z,E,0,0.056,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:10.764Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:11.773Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:12.782Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:13.790Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:14.798Z,E,0,0.076,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:15.806Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:16.814Z,E,0,0.04,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:17.824Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:18.831Z,E,0,0.08,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:19.840Z,E,0,0.072,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:20.849Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:21.857Z,E,0,0.12,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:22.865Z,E,0,0.14,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:23.874Z,E,0,0.104,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:24.882Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:25.891Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:26.899Z,E,0,0.104,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:27.907Z,E,0,0.144,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:28.916Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:29.923Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:30.933Z,E,0,0.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:31.940Z,E,0,0.088,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:32.949Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:33.957Z,E,0,0.08,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:34.965Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:35.974Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:36.982Z,E,0,0.056,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:37.990Z,E,0,0.076,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:38.999Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:40.007Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:41.015Z,E,0,0.144,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:42.024Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:43.032Z,E,0,0.144,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:44.040Z,E,0,0.08,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:45.049Z,E,0,0.14,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:46.058Z,E,0,0.052,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T17:20:47.066Z,E,0,0.02,22160332,End
