component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:15.492Z,E,224.87637329101562,545.8089599609375,7207.65673828125,9483.3037109375,5139.74853515625,5988.9130859375,8376.5830078125,7598.0712890625,2916.666748046875,449.2601623535156,889.4536743164062,1290.33642578125,6485.61376953125,12303.6650390625,9972.0703125,5330.60693359375,308.9540710449219,2473.887939453125,922.203857421875,2915.466796875,728538.3125,121135.0234375,25496.435546875,21613.892578125,182.3365936279297,546.5233764648438,1858.7708740234375,1795.4893798828125,3170.65234375,785.0094604492188,313.28656005859375,607.6903076171875,420.328857421875,380.24395751953125,439.81005859375,255.64654541015625,2460.762451171875,1906.1328125,890.39990234375,1257.312744140625,2515.551513671875,1018.8272705078125,36393.05078125,8152.69287109375,1175.6583251953125,1312.1719970703125,966.6514282226562,4010.607666015625,74816.640625,84860.046875,72501.015625,70184.5078125,1034.3065185546875,728.98583984375,184058864.0,1100.302490234375,21201.98828125,20991.142578125,19222.466796875,18439.013671875,8474.0146484375,8124.6982421875,7686.119140625,6920.42626953125,32312,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,25.108430862426758,1025.0909423828125,356270.71875,5.478878498077393,0,8495835,True,BME690,19290,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:15.792Z,E,224.95587158203125,545.7318725585938,7206.23828125,9482.892578125,5139.880859375,5988.89892578125,8378.0771484375,7596.708984375,2913.479248046875,449.06341552734375,889.5379028320312,1286.9598388671875,6483.05908203125,12266.044921875,9911.5556640625,5332.271484375,309.27703857421875,2470.067138671875,921.9327392578125,2914.755615234375,728104.8125,121096.2734375,25511.880859375,21611.33984375,182.39317321777344,546.4689331054688,1857.9576416015625,1803.701416015625,3161.864501953125,785.2135009765625,313.4071044921875,608.1021118164062,420.25445556640625,380.2481689453125,439.92340087890625,255.73114013671875,2460.857421875,1906.1304931640625,890.3531494140625,1257.065185546875,2509.0732421875,1018.92822265625,36381.3203125,8151.48779296875,1175.9190673828125,1307.5499267578125,967.8836669921875,4013.218017578125,74823.0703125,84858.4921875,72526.046875,70179.6484375,1034.304443359375,729.012939453125,184298368.0,1099.2664794921875,21201.580078125,20994.658203125,19220.28515625,18439.890625,8473.96484375,8124.955078125,7685.16015625,6920.54931640625,32613,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.102413177490234,1025.0885009765625,354824.03125,5.477461814880371,0,8496275,True,BME690,19291,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:16.097Z,E,224.89614868164062,545.6416015625,7206.20849609375,9480.783203125,5140.08837890625,5987.767578125,8376.435546875,7597.14892578125,2912.3056640625,449.4796447753906,889.6478271484375,1288.6451416015625,6510.306640625,12258.2353515625,9904.888671875,5332.88525390625,309.0732727050781,2465.356689453125,922.0444946289062,2904.1328125,728197.0,121076.796875,25544.197265625,21611.484375,182.3465576171875,546.934814453125,1855.75927734375,1802.6961669921875,3157.713134765625,784.8314819335938,313.29608154296875,607.72119140625,420.2940673828125,380.226806640625,439.9986877441406,255.66798400878906,2460.90673828125,1906.14599609375,890.4133911132812,1257.452392578125,2515.37451171875,1018.9348754882812,36382.4765625,8152.18212890625,1174.9615478515625,1307.736328125,967.3600463867188,4014.456787109375,74828.359375,84848.8359375,72511.8125,70175.2890625,1034.9053955078125,730.0385131835938,184471280.0,1099.936279296875,21199.919921875,20997.794921875,19219.078125,18447.396484375,8473.4365234375,8124.39208984375,7686.3427734375,6920.50390625,32915,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.102413177490234,1025.0885009765625,354824.03125,5.477461814880371,0,8496275,True,BME690,19291,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:16.394Z,E,224.8895721435547,545.8533325195312,7205.4462890625,9480.7509765625,5140.4267578125,5986.29931640625,8375.962890625,7596.8486328125,2914.325927734375,449.1746826171875,888.4617919921875,1288.843017578125,6498.552734375,12284.62890625,9880.47265625,5332.32373046875,309.1549377441406,2472.2255859375,922.5001220703125,2925.282958984375,728227.8125,121114.875,25533.02734375,21612.533203125,182.36151123046875,546.001708984375,1858.370361328125,1802.8524169921875,3168.145751953125,784.811767578125,313.33587646484375,607.7981567382812,420.2906188964844,380.265625,439.8653564453125,255.67239379882812,2461.09912109375,1906.0794677734375,890.5242919921875,1257.1822509765625,2510.285400390625,1019.0364990234375,36379.875,8152.09521484375,1175.1729736328125,1309.7799072265625,968.875244140625,4008.9970703125,74811.109375,84870.640625,72528.796875,70183.9375,1033.337646484375,731.1798706054688,184054208.0,1099.58837890625,21199.306640625,20992.28125,19219.662109375,18442.26171875,8473.8291015625,8124.751953125,7685.49072265625,6920.505859375,33215,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,25.108430862426758,1025.087646484375,356852.71875,5.478878498077393,0,8496716,True,BME690,19292,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:16.696Z,E,224.89515686035156,545.4718017578125,7205.2158203125,9481.5859375,5139.85693359375,5985.42041015625,8376.2509765625,7597.703125,2914.0126953125,449.81427001953125,888.7569580078125,1289.8314208984375,6468.33642578125,12273.7314453125,9903.2734375,5328.99609375,309.0311584472656,2473.90234375,922.5406494140625,2914.640380859375,728028.8125,121125.8203125,25542.640625,21612.439453125,182.40753173828125,546.0994873046875,1862.8006591796875,1798.677734375,3158.67822265625,785.456298828125,313.35302734375,607.5341796875,420.2541198730469,380.2822265625,439.6009826660156,255.68360900878906,2460.900390625,1906.095703125,890.4512939453125,1257.2724609375,2512.9892578125,1018.365234375,36395.94140625,8152.08251953125,1175.3519287109375,1307.445068359375,968.6978759765625,4008.447509765625,74818.53125,84872.109375,72522.3515625,70195.9453125,1034.361083984375,729.7677612304688,183649424.0,1099.1168212890625,21200.62890625,20994.04296875,19217.3984375,18442.953125,8473.9248046875,8124.818359375,7686.00341796875,6920.27392578125,33516,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.114473342895508,1025.0885009765625,355112.4375,5.480093002319336,0,8497156,True,BME690,19293,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:16.999Z,E,224.83596801757812,545.2830200195312,7204.8662109375,9480.8447265625,5140.0751953125,5985.69140625,8377.46484375,7608.853515625,2915.599609375,449.2366638183594,889.38134765625,1293.0870361328125,6470.9736328125,12273.8203125,9899.05078125,5329.28662109375,309.0311279296875,2471.29345703125,922.6124877929688,2898.132568359375,728213.5625,121154.234375,25537.619140625,21611.595703125,182.4072265625,546.2852172851562,1854.1226806640625,1799.4373779296875,3166.862060546875,785.419921875,313.3916015625,607.9879150390625,420.2562255859375,380.2515869140625,439.7479553222656,255.70236206054688,2460.8818359375,1906.0518798828125,890.4857177734375,1257.374755859375,2517.39794921875,1019.2017211914062,36399.953125,8152.33349609375,1175.2696533203125,1307.22314453125,967.1222534179688,4007.102294921875,74809.921875,84880.0859375,72538.3203125,70197.4296875,1033.378662109375,729.6563110351562,183136880.0,1099.872314453125,21199.61328125,20990.94921875,19220.306640625,18443.421875,8473.6162109375,8124.21240234375,7685.64697265625,6920.693359375,33817,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,25.114459991455078,1025.0909423828125,355690.625,5.480194091796875,0,8497596,True,BME690,19294,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:17.298Z,E,224.8497314453125,545.4104614257812,7204.92724609375,9480.669921875,5140.22412109375,5986.21533203125,8376.1552734375,7597.009765625,2916.729736328125,449.1790466308594,888.3241577148438,1288.120849609375,6483.70263671875,12254.6435546875,9901.8837890625,5330.3896484375,309.25421142578125,2467.1865234375,922.7815551757812,2899.97998046875,728335.1875,121179.7109375,25562.25390625,21615.166015625,182.3722381591797,545.9490966796875,1862.0565185546875,1799.171142578125,3162.95166015625,785.3612060546875,313.39141845703125,608.2975463867188,420.2978210449219,380.2751770019531,439.7734680175781,255.65847778320312,2461.185546875,1905.8714599609375,890.5144653320312,1257.266845703125,2509.148681640625,1019.0491333007812,36373.91796875,8150.2138671875,1174.9412841796875,1310.97509765625,967.8154907226562,4008.180419921875,74807.265625,84883.6328125,72512.3046875,70192.84375,1033.21728515625,729.6210327148438,182701360.0,1100.1865234375,21199.4453125,20994.6171875,19218.337890625,18441.740234375,8473.29296875,8123.873046875,7686.3271484375,6920.57373046875,34118,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,25.114459991455078,1025.0909423828125,355690.625,5.480194091796875,0,8497596,True,BME690,19294,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:17.600Z,E,224.9385986328125,545.2808837890625,7206.2158203125,9482.6865234375,5140.6044921875,5987.35546875,8376.1142578125,7597.42724609375,2912.787841796875,449.4103698730469,887.5957641601562,1292.2891845703125,6475.03125,12256.8095703125,9898.7685546875,5337.40478515625,309.3189697265625,2468.361328125,922.4122314453125,2912.399169921875,727896.8125,121128.3828125,25523.962890625,21609.806640625,182.32989501953125,545.5061645507812,1859.426513671875,1794.5584716796875,3172.55712890625,784.7145385742188,313.3157958984375,607.8903198242188,420.23211669921875,380.2423400878906,439.8442687988281,255.6473388671875,2461.024169921875,1906.1407470703125,890.4674072265625,1256.848876953125,2509.376220703125,1020.0176391601562,36381.00390625,8149.63330078125,1174.3861083984375,1310.380126953125,967.5752563476562,4014.50390625,74812.3515625,84868.7890625,72525.4609375,70199.7734375,1031.9931640625,729.1267700195312,182506336.0,1098.2401123046875,21200.380859375,21001.212890625,19219.76953125,18445.572265625,8473.2548828125,8124.59521484375,7685.892578125,6920.57666015625,34419,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.102413177490234,1025.0902099609375,355980.4375,5.477461814880371,0,8498036,True,BME690,19295,0.0,0.0,0,8493320,24484,0,29.213970184326172,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:17.900Z,E,224.77774047851562,545.6057739257812,7205.82763671875,9482.5498046875,5140.72607421875,5988.14404296875,8375.90625,7598.1064453125,2911.669921875,449.15228271484375,888.62158203125,1284.5006103515625,6487.216796875,12250.5673828125,9932.43359375,5335.14599609375,309.5889892578125,2466.68212890625,922.5606079101562,2923.451416015625,728184.4375,121137.8203125,25509.15234375,21606.951171875,182.3609161376953,546.1629638671875,1856.3760986328125,1797.9263916015625,3168.136962890625,785.7784423828125,313.3825988769531,607.6259765625,420.2709655761719,380.23968505859375,439.95782470703125,255.641845703125,2461.095947265625,1906.42041015625,890.2852783203125,1256.706298828125,2509.742919921875,1019.2434692382812,36390.79296875,8150.5966796875,1174.738525390625,1311.80615234375,968.2747192382812,4003.774169921875,74815.046875,84885.203125,72528.3359375,70200.0625,1032.5615234375,728.8896484375,182396064.0,1097.75732421875,21200.3203125,20993.69921875,19216.9609375,18442.484375,8472.876953125,8124.54638671875,7686.31591796875,6919.97900390625,34720,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.108442306518555,1025.0885009765625,353961.625,5.478776931762695,0,8498476,True,BME690,19296,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:18.202Z,E,224.8535919189453,545.5426635742188,7205.3388671875,9482.3447265625,5140.5380859375,5987.87890625,8375.6025390625,7596.77587890625,2911.36572265625,449.24395751953125,888.5241088867188,1286.5645751953125,6487.84033203125,12227.0439453125,9786.95703125,5325.572265625,309.3626403808594,2471.525146484375,922.0969848632812,2919.0234375,728436.6875,121160.6171875,25542.009765625,21610.65625,182.32522583007812,546.3397827148438,1854.3192138671875,1795.322265625,3160.52587890625,785.048583984375,313.39404296875,608.0702514648438,420.2390441894531,380.2578125,439.6709289550781,255.64048767089844,2461.52490234375,1905.9830322265625,890.526611328125,1256.802734375,2509.587646484375,1019.8599243164062,36397.5859375,8151.0390625,1175.1513671875,1310.0625,968.5464477539062,4018.118896484375,74803.6015625,84883.9375,72518.1171875,70194.2890625,1033.24658203125,728.2442626953125,182166000.0,1097.4039306640625,21200.171875,21006.947265625,19218.509765625,18443.80078125,8472.09765625,8124.30810546875,7686.330078125,6920.30126953125,35021,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.108442306518555,1025.0885009765625,353961.625,5.478776931762695,0,8498476,True,BME690,19296,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:18.504Z,E,224.81512451171875,545.8177490234375,7203.39306640625,9483.2333984375,5140.43017578125,5986.3095703125,8375.6533203125,7597.9921875,2915.340087890625,449.4864807128906,888.1095581054688,1285.4193115234375,6495.3232421875,12205.966796875,9889.9404296875,5327.21533203125,309.326416015625,2468.0556640625,922.33544921875,2916.399658203125,728081.75,121136.9609375,25515.2578125,21609.328125,182.34884643554688,546.6712036132812,1856.03369140625,1797.693115234375,3166.730712890625,784.2822875976562,313.4018249511719,607.9220581054688,420.2213439941406,380.3098449707031,439.923583984375,255.62368774414062,2460.75927734375,1905.8140869140625,890.2604370117188,1257.1329345703125,2508.97119140625,1019.7205200195312,36404.09765625,8150.427734375,1175.2984619140625,1310.028076171875,967.0007934570312,4003.646728515625,74811.8515625,84887.6328125,72518.3515625,70182.484375,1032.5030517578125,729.5684814453125,181928960.0,1099.157958984375,21200.650390625,21005.50390625,19219.708984375,18440.8515625,8472.0458984375,8124.796875,7686.6572265625,6920.5439453125,35322,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,25.108442306518555,1025.0869140625,354536.125,5.478776931762695,0,8498916,True,BME690,19297,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:18.804Z,E,224.79962158203125,545.42236328125,7206.0029296875,9481.7744140625,5140.35986328125,5985.1865234375,8375.1298828125,7598.8955078125,2912.4541015625,448.76165771484375,888.60205078125,1285.1055908203125,6477.5341796875,12235.1240234375,9903.4072265625,5324.45654296875,309.09954833984375,2470.180419921875,922.2006225585938,2911.751953125,728236.9375,121155.0859375,25528.0234375,21604.90234375,182.40362548828125,546.5498046875,1857.7188720703125,1800.3277587890625,3169.5458984375,784.3113403320312,313.3749084472656,608.35791015625,420.21038818359375,380.2485046386719,440.0281982421875,255.66259765625,2460.888671875,1906.007568359375,890.6705932617188,1256.6708984375,2512.418701171875,1019.2125244140625,36396.35546875,8152.58984375,1174.1102294921875,1310.0252685546875,968.8031616210938,4004.74755859375,74818.75,84894.625,72509.0,70189.0625,1029.1251220703125,730.0345458984375,181880544.0,1097.8953857421875,21199.166015625,21004.939453125,19222.7734375,18439.111328125,8472.498046875,8124.37451171875,7686.7060546875,6920.20849609375,35623,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,25.10242462158203,1025.0860595703125,353961.625,5.477361679077148,0,8499356,True,BME690,19298,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:19.107Z,E,224.95228576660156,545.0399780273438,7205.4140625,9483.1015625,5140.33056640625,5985.89892578125,8376.3466796875,7598.3251953125,2912.44775390625,449.4982604980469,887.752685546875,1286.9552001953125,6503.8828125,12194.419921875,9930.2734375,5323.78173828125,309.28045654296875,2469.214111328125,922.4208374023438,2907.088134765625,727917.5,121226.0,25540.435546875,21604.6171875,182.41445922851562,546.4956665039062,1854.6915283203125,1796.9459228515625,3170.21630859375,784.4672241210938,313.38702392578125,608.3212890625,420.2349548339844,380.2557678222656,440.0506896972656,255.65963745117188,2461.23095703125,1905.8291015625,890.4879760742188,1257.095947265625,2514.5986328125,1019.3822631835938,36401.92578125,8151.41357421875,1174.6275634765625,1310.93408203125,968.2767333984375,4007.667236328125,74803.390625,84885.0625,72503.640625,70185.8203125,1033.4627685546875,730.2645874023438,181663856.0,1097.1068115234375,21200.04296875,21006.568359375,19223.3046875,18440.48046875,8473.064453125,8124.3466796875,7686.1865234375,6920.29931640625,35925,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,25.10242462158203,1025.0860595703125,353961.625,5.477361679077148,0,8499356,True,BME690,19298,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:19.408Z,E,224.9072723388672,545.1666259765625,7203.92041015625,9482.4560546875,5140.1875,5985.60498046875,8376.1455078125,7599.052734375,2915.836181640625,449.1943359375,888.1552734375,1289.754638671875,6467.76220703125,12244.5048828125,9865.8857421875,5332.01806640625,309.2207336425781,2465.1474609375,922.2283935546875,2902.866943359375,727989.375,121192.4765625,25566.517578125,21600.431640625,182.4126434326172,546.3663330078125,1855.9129638671875,1795.665771484375,3159.869873046875,784.8705444335938,313.39337158203125,608.0729370117188,420.2926940917969,380.289306640625,439.9241027832031,255.65469360351562,2461.2763671875,1906.2098388671875,890.2153930664062,1257.1724853515625,2506.384521484375,1019.6666870117188,36394.24609375,8152.1318359375,1175.6790771484375,1309.6087646484375,967.8893432617188,4003.999267578125,74810.1875,84879.609375,72507.9140625,70188.1015625,1032.9990234375,729.1253051757812,181517168.0,1097.68212890625,21200.02734375,21000.1796875,19219.35546875,18443.388671875,8473.6669921875,8124.0693359375,7686.08984375,6920.37158203125,36226,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,25.10242462158203,1025.0843505859375,356852.71875,5.477361679077148,0,8499796,True,BME690,19299,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:19.711Z,E,224.9847412109375,544.6251220703125,7202.9296875,9482.064453125,5140.5673828125,5984.43212890625,8376.0791015625,7598.36669921875,2914.58349609375,449.306884765625,888.1696166992188,1287.1551513671875,6488.5927734375,12244.7958984375,9893.74609375,5333.60009765625,309.2406005859375,2464.27099609375,922.6489868164062,2941.64111328125,727470.0,121182.921875,25550.904296875,21600.896484375,182.3763885498047,545.8643188476562,1859.6087646484375,1798.8753662109375,3167.1923828125,784.8839721679688,313.4472351074219,607.883056640625,420.19281005859375,380.2890930175781,439.9062805175781,255.6365203857422,2460.754150390625,1906.0570068359375,890.3731689453125,1256.9921875,2506.048095703125,1019.5011596679688,36379.0703125,8152.3408203125,1176.0899658203125,1311.728759765625,969.0817260742188,4013.7119140625,74818.6640625,84893.984375,72503.25,70196.609375,1031.278076171875,729.1765747070312,181979104.0,1098.6357421875,21201.251953125,21003.513671875,19218.91015625,18443.10546875,8472.8388671875,8124.154296875,7685.7099609375,6920.18798828125,36529,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,25.108469009399414,1025.085205078125,354248.625,5.478577136993408,0,8500236,True,BME690,19300,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:20.008Z,E,225.01576232910156,544.7973022460938,7203.7509765625,9483.5048828125,5140.5810546875,5987.08740234375,8375.8828125,7597.474609375,2910.13427734375,448.85089111328125,887.5879516601562,1287.19921875,6484.43408203125,12318.57421875,9877.2236328125,5336.64501953125,309.35955810546875,2465.69921875,921.9523315429688,2935.6357421875,727110.4375,121187.3984375,25547.005859375,21596.013671875,182.43722534179688,546.269775390625,1858.3172607421875,1798.1181640625,3181.08837890625,785.3873291015625,313.3872375488281,608.0949096679688,420.24176025390625,380.29681396484375,439.97802734375,255.66799926757812,2461.0615234375,1905.8944091796875,890.33447265625,1257.3377685546875,2511.85205078125,1019.3905029296875,36388.5,8152.5625,1176.270751953125,1308.6484375,967.6254272460938,4016.762939453125,74823.59375,84887.609375,72508.0078125,70179.0546875,1030.5218505859375,729.6156005859375,181816656.0,1098.2547607421875,21201.818359375,20999.322265625,19221.671875,18441.732421875,8473.1484375,8123.89501953125,7686.25732421875,6920.4599609375,36828,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,25.108469009399414,1025.085205078125,354248.625,5.478577136993408,0,8500236,True,BME690,19300,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:20.309Z,E,224.99749755859375,545.2606201171875,7197.62841796875,9483.7158203125,5140.1064453125,5986.79345703125,8376.5888671875,7598.51708984375,2912.251708984375,448.94873046875,888.7337646484375,1287.2410888671875,6508.79248046875,12303.724609375,9901.5751953125,5341.81494140625,309.2583923339844,2467.27001953125,922.1857299804688,2915.99755859375,727050.8125,121161.328125,25553.310546875,21599.640625,182.4438934326172,546.1027221679688,1858.833251953125,1793.5885009765625,3155.6123046875,785.2615966796875,313.3981628417969,608.2749633789062,420.2494812011719,380.2370300292969,440.04632568359375,255.65243530273438,2459.947021484375,1906.28173828125,890.5543212890625,1257.2987060546875,2520.914794921875,1019.63623046875,36382.4375,8152.17578125,1175.315185546875,1312.552978515625,966.6234741210938,4019.413330078125,74817.34375,84889.3671875,72498.59375,70196.2109375,1030.8236083984375,729.3619995117188,181485184.0,1099.5308837890625,21201.40234375,21002.9140625,19217.365234375,18440.80859375,8473.1689453125,8124.099609375,7686.45458984375,6920.41015625,37129,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,25.108469009399414,1025.0819091796875,355112.4375,5.478577136993408,0,8500677,True,BME690,19301,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:20.610Z,E,225.0177001953125,545.5068969726562,7197.03271484375,9483.09765625,5140.07080078125,5986.49365234375,8375.97265625,7600.04931640625,2911.75732421875,449.04736328125,888.0774536132812,1290.2586669921875,6508.7998046875,12306.33984375,9894.6572265625,5333.515625,309.2173767089844,2470.106201171875,921.9480590820312,2926.858642578125,726907.75,121131.2890625,25565.94921875,21594.9296875,182.4340057373047,546.3108520507812,1861.620849609375,1794.9649658203125,3165.562255859375,785.268798828125,313.3670654296875,608.2608032226562,420.236572265625,380.2759094238281,439.9316711425781,255.64993286132812,2460.532958984375,1905.9593505859375,890.6072387695312,1256.9893798828125,2521.625732421875,1018.7657470703125,36368.90234375,8151.490234375,1175.8681640625,1310.3734130859375,967.224365234375,4010.609375,74812.34375,84894.015625,72499.0078125,70192.109375,1032.0650634765625,730.2674560546875,180302448.0,1099.37744140625,21201.296875,21010.05859375,19220.509765625,18448.3515625,8473.3232421875,8123.96484375,7686.22509765625,6920.24169921875,37430,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.051158905029297,25.10848045349121,1025.082763671875,355401.3125,5.478476047515869,0,8501117,True,BME690,19302,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:09:20.912Z,E,224.92507934570312,545.2886352539062,7205.6953125,9482.4267578125,5140.3427734375,5986.86328125,8376.9375,7598.19970703125,2913.971923828125,449.1278381347656,888.8364868164062,1285.897216796875,6503.89013671875,12282.400390625,9936.0517578125,5332.015625,309.0711669921875,2467.10205078125,921.60009765625,2944.529296875,726692.1875,121136.9609375,25556.15234375,21597.037109375,182.43458557128906,546.0935668945312,1859.4171142578125,1795.2855224609375,3167.904541015625,785.6057739257812,313.3800354003906,608.34375,420.2295227050781,380.2382507324219,439.7194519042969,255.6665496826172,2460.579833984375,1906.084228515625,890.492919921875,1256.643798828125,2525.570068359375,1020.0240478515625,36354.421875,8149.0009765625,1174.97509765625,1309.763916015625,967.3677368164062,4011.75537109375,74807.2578125,84883.7578125,72495.1171875,70185.6796875,1030.2200927734375,729.6516723632812,180297344.0,1097.7877197265625,21201.091796875,21009.5390625,19217.82421875,18449.4453125,8473.412109375,8123.98681640625,7687.09912109375,6920.2607421875,37731,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.051158905029297,25.10848045349121,1025.082763671875,355401.3125,5.478476047515869,0,8501117,True,BME690,19302,0.0,0.0,0,8498323,24484,0,30.176956176757812,13,AmbientSamplingRFC
