component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:00.941Z,E,214307120.0,303271744.0,12629.466796875,18632834.0,166950448.0,422735328.0,387669760.0,296875200.0,215335408.0,304757600.0,12649.0380859375,18650840.0,167462048.0,425265664.0,389999968.0,298272224.0,215348352.0,305193504.0,12651.583984375,18662952.0,167465248.0,425217216.0,390418496.0,298639936.0,215013040.0,305064384.0,12623.9345703125,18665770.0,167275936.0,423560000.0,388165408.0,297656224.0,214240000.0,303849632.0,12648.09765625,18664428.0,166862432.0,421200288.0,386107040.0,296257344.0,215392208.0,306114336.0,126808.4921875,18691948.0,167632560.0,426433152.0,391027360.0,299526816.0,215146272.0,305633760.0,126813.1171875,18701168.0,167620848.0,425871936.0,390336128.0,299246528.0,214077440.0,303490592.0,12639.9814453125,18692712.0,167120176.0,423480832.0,388974816.0,297915680.0,44157,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260658264160156,23.682374954223633,1025.43896484375,395271.40625,5.228930950164795,0,11420833,True,BME690,25932,0.0,0.0,0,11417112,24484,0,49.606971740722656,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:01.242Z,E,214291776.0,303379360.0,12611.1259765625,18556588.0,166950224.0,422869152.0,387665600.0,296730528.0,215455856.0,304975968.0,12627.0400390625,18576892.0,167518448.0,425454304.0,389969984.0,298279008.0,215238480.0,305000448.0,12611.89453125,18584398.0,167417392.0,424529280.0,389576096.0,297981504.0,214798400.0,304463488.0,12590.5927734375,18582946.0,167121872.0,422805024.0,387570112.0,297289440.0,214734480.0,304441600.0,12653.0888671875,18591828.0,166941888.0,421852448.0,386845792.0,296754016.0,215589520.0,306328160.0,126566.5859375,18614748.0,167669120.0,426647008.0,391538048.0,299939904.0,215291600.0,305532128.0,126433.7890625,18620346.0,167529280.0,425459392.0,390164704.0,299078144.0,214180800.0,303338912.0,12617.78125,18611594.0,167018720.0,422893632.0,388633184.0,297688032.0,44457,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260658264160156,23.688411712646484,1025.43896484375,395271.40625,5.230263710021973,0,11421274,True,BME690,25933,0.0,0.0,0,11417112,24484,0,49.606971740722656,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:01.541Z,E,214710656.0,303987328.0,12611.66796875,18491110.0,166878832.0,423102912.0,387936736.0,297051744.0,215593632.0,305284320.0,12607.4365234375,18507610.0,167478480.0,425673952.0,390302816.0,298575040.0,214903280.0,304410688.0,12566.154296875,18508808.0,167181152.0,423695648.0,388956608.0,297603520.0,214486864.0,303925920.0,12567.7275390625,18506886.0,166983040.0,422405440.0,387398560.0,297025888.0,214832000.0,304775360.0,12606.7880859375,18519030.0,167046000.0,423231200.0,388007328.0,297227424.0,215425984.0,305996160.0,126093.625,18540252.0,167573264.0,426646816.0,391696672.0,299742144.0,214975008.0,305011424.0,125945.234375,18540808.0,167318128.0,424487392.0,389629952.0,298448768.0,214089248.0,303250016.0,12588.7529296875,18536276.0,167047104.0,422587776.0,388338752.0,297381216.0,44758,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260324478149414,23.694459915161133,1025.438232421875,395271.40625,5.231500625610352,0,11421714,True,BME690,25934,0.0,0.0,0,11417112,24484,0,49.606971740722656,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:01.843Z,E,214934256.0,304678560.0,12643.173828125,18434530.0,166930496.0,424424064.0,389213536.0,297573632.0,215600544.0,305593984.0,12628.21484375,18446224.0,167415792.0,426245376.0,390888352.0,298747904.0,214944720.0,304440064.0,12609.6201171875,18446658.0,167017616.0,423480096.0,388842624.0,297221952.0,214368288.0,303631200.0,12578.302734375,18440124.0,166768000.0,421857376.0,386877568.0,296467232.0,215316288.0,305573472.0,12640.0458984375,18459868.0,167123248.0,424035808.0,388715168.0,297777504.0,215896896.0,306838368.0,126291.6328125,18477484.0,167573904.0,427596000.0,392442208.0,300337792.0,214818000.0,304767008.0,125804.1015625,18467854.0,167048224.0,424174752.0,389363520.0,298227360.0,214089248.0,303043008.0,12561.080078125,18463856.0,166746944.0,421907680.0,387692192.0,297046688.0,45060,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260324478149414,23.694459915161133,1025.438232421875,395271.40625,5.231500625610352,0,11421714,True,BME690,25934,0.0,0.0,0,11417112,24484,0,49.606971740722656,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:02.145Z,E,215351968.0,305214240.0,12654.806640625,18385034.0,167102048.0,425675584.0,390289536.0,298106336.0,216097360.0,306241408.0,12654.55078125,18396570.0,167465936.0,427032512.0,391623392.0,299154272.0,214788800.0,304155488.0,12597.7744140625,18385250.0,166715712.0,422730016.0,388370624.0,296854752.0,214365824.0,303637312.0,12611.2119140625,18380888.0,166581152.0,421476928.0,386789632.0,296452608.0,215632912.0,306209856.0,12651.251953125,18405664.0,167128368.0,425016800.0,389602880.0,298344352.0,215955088.0,306870336.0,126289.484375,18420266.0,167439632.0,427439840.0,392149120.0,300107712.0,214807472.0,304827360.0,126019.75,18405652.0,166761568.0,423541984.0,388688512.0,297629856.0,214299024.0,303644480.0,12629.8232421875,18406904.0,166595232.0,422104800.0,387572864.0,296630144.0,45360,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260324478149414,23.688425064086914,1025.438232421875,396707.03125,5.23016881942749,0,11422154,True,BME690,25935,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:02.445Z,E,215491696.0,305561920.0,12630.9873046875,18333626.0,167196976.0,426017504.0,390754464.0,298562880.0,215982544.0,306007200.0,12611.3935546875,18342366.0,167454704.0,426780288.0,391634976.0,299129888.0,214693296.0,304078144.0,12613.5341796875,18332008.0,166554768.0,421993376.0,387846400.0,296595872.0,214547216.0,304016640.0,12639.0908203125,18332356.0,166659904.0,422272960.0,387528128.0,296722144.0,215622688.0,306399648.0,12643.7119140625,18355114.0,167216800.0,426110272.0,390682560.0,298939168.0,215622480.0,306289280.0,126153.9609375,18366066.0,167309472.0,426621792.0,391599136.0,299743712.0,214545424.0,304327232.0,126001.5703125,18349218.0,166608128.0,422635264.0,388227744.0,297393696.0,214583552.0,304264992.0,12649.9375,18357698.0,166716352.0,422718816.0,388068160.0,296956448.0,45661,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.694475173950195,1025.4356689453125,395987.90625,5.231404781341553,0,11422594,True,BME690,25936,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:02.746Z,E,215539984.0,305735904.0,12610.890625,18287014.0,167119344.0,426541632.0,391350784.0,298975296.0,215702000.0,305634752.0,12579.2978515625,18290004.0,167145760.0,425578400.0,390778400.0,298764864.0,214528496.0,303845632.0,12581.8779296875,18280842.0,166337840.0,421344000.0,387503744.0,296347552.0,214673168.0,304456288.0,12624.859375,18287846.0,166715408.0,423353696.0,388457632.0,297293568.0,215777856.0,306623840.0,12626.5087890625,18308718.0,167249088.0,426622528.0,391303968.0,299384608.0,215255792.0,305568928.0,125867.25,18310012.0,167039376.0,425302720.0,390585760.0,299039392.0,214283072.0,303860704.0,125875.1015625,18294404.0,166513344.0,422187744.0,387938048.0,297190880.0,214789232.0,304807872.0,12637.095703125,18309750.0,166842688.0,423845984.0,389099296.0,297479904.0,45962,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.694475173950195,1025.4356689453125,395987.90625,5.231404781341553,0,11422594,True,BME690,25936,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:03.046Z,E,216037744.0,306202592.0,12595.0478515625,18244522.0,167270048.0,426579872.0,391448064.0,299003136.0,215972448.0,305596288.0,12570.189453125,18243682.0,167278496.0,425406848.0,390621312.0,298611840.0,214490256.0,303524928.0,12549.380859375,18230904.0,166409888.0,421236192.0,387245664.0,296125920.0,214960144.0,304640480.0,12578.02734375,18243026.0,166891648.0,424012896.0,388971488.0,297465312.0,215833344.0,306572704.0,12586.5341796875,18261916.0,167334784.0,427093760.0,391602976.0,299486496.0,215101152.0,305011392.0,125650.71875,18258950.0,166918624.0,424466336.0,389605632.0,298241248.0,214230608.0,303441632.0,125720.7265625,18245600.0,166394848.0,421264864.0,387113504.0,296601824.0,215342752.0,305383520.0,12622.921875,18268018.0,167027152.0,425311648.0,390314752.0,298273312.0,46263,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.688438415527344,1025.4373779296875,395271.40625,5.230072498321533,0,11423034,True,BME690,25937,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:03.351Z,E,215953808.0,306097280.0,12595.2705078125,18199566.0,167114448.0,425278432.0,390371904.0,298298624.0,216045440.0,305750656.0,12603.49609375,18200460.0,167190000.0,424488896.0,389863520.0,298012032.0,215068080.0,304557920.0,12643.0439453125,18195796.0,166678880.0,422305856.0,388266272.0,296746944.0,215582688.0,305629536.0,12642.20703125,18207718.0,167129616.0,425282048.0,390472000.0,298260960.0,215931792.0,306571712.0,12603.578125,18219802.0,167273120.0,426511072.0,391337920.0,299106688.0,215364368.0,305377760.0,125980.75,18219166.0,166972864.0,424466720.0,389684576.0,298106592.0,214617136.0,304061856.0,125923.0,18205194.0,166566864.0,422276128.0,387804768.0,296839424.0,215746592.0,306031200.0,12611.4345703125,18227524.0,167208704.0,426255776.0,391134944.0,298541248.0,46566,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.694475173950195,1025.4373779296875,396707.03125,5.231404781341553,0,11423475,True,BME690,25938,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:03.654Z,E,215593392.0,305528096.0,12563.8427734375,18152802.0,166893248.0,425109504.0,390271136.0,298235648.0,215575264.0,305097280.0,12559.1494140625,18153704.0,166841264.0,423563360.0,389361472.0,297847680.0,214866672.0,304443392.0,12587.0869140625,18153862.0,166511648.0,422450784.0,388541184.0,296914784.0,215666368.0,305796576.0,12609.146484375,18168364.0,167099824.0,425936256.0,391389760.0,298983008.0,215657024.0,305858656.0,12566.8798828125,18171590.0,167042384.0,425710592.0,390922880.0,298861664.0,215252320.0,305057120.0,125820.7109375,18172578.0,166745648.0,423394592.0,388881888.0,297816128.0,214794368.0,304390592.0,126064.4921875,18165712.0,166587632.0,422976288.0,388389344.0,297168608.0,216102464.0,306532480.0,12627.685546875,18188760.0,167356736.0,427143712.0,391881760.0,299019744.0,46865,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.4373779296875,394557.46875,5.2327375411987305,0,11423915,True,BME690,25939,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:03.949Z,E,215277664.0,305145888.0,12565.5771484375,18112688.0,166797664.0,424878080.0,390054624.0,298113504.0,215291488.0,304647968.0,12565.603515625,18113138.0,166690400.0,422904256.0,388621760.0,297450720.0,214915808.0,304598272.0,12596.650390625,18118026.0,166579936.0,422968832.0,388859936.0,297422112.0,215715120.0,305956640.0,12601.9736328125,18130772.0,167163040.0,426552544.0,391676288.0,299145952.0,215236448.0,305109920.0,12556.03515625,18126048.0,166828944.0,424666240.0,389990944.0,298270400.0,215103040.0,304878784.0,125797.4765625,18130064.0,166629184.0,423198848.0,388697952.0,297656608.0,214977488.0,304891040.0,126103.8515625,18128402.0,166742688.0,423972352.0,389249664.0,297813024.0,216182944.0,306923008.0,12615.970703125,18150336.0,167344112.0,427569344.0,392391456.0,299468608.0,47166,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.4373779296875,394557.46875,5.2327375411987305,0,11423915,True,BME690,25939,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:04.252Z,E,214997680.0,304916224.0,12548.5166015625,18075270.0,166676576.0,424248736.0,389674976.0,297768288.0,215129856.0,304775488.0,12565.1279296875,18076792.0,166601664.0,422622368.0,388300768.0,297086976.0,214995792.0,305119616.0,12590.2998046875,18084938.0,166684032.0,423808032.0,389386624.0,297571712.0,215619488.0,306021408.0,12583.6162109375,18095296.0,167244240.0,426909984.0,391962496.0,299356640.0,214891936.0,304856000.0,12563.6943359375,18087760.0,166708896.0,424291776.0,389677024.0,298018464.0,214928880.0,304942144.0,125717.2734375,18092332.0,166530304.0,423548064.0,389120480.0,297764672.0,214972832.0,305208832.0,125896.5390625,18092292.0,166781952.0,425010400.0,390322560.0,298463168.0,216132352.0,307082848.0,12590.2529296875,18113434.0,167315552.0,428095680.0,392822880.0,299782144.0,47468,28.32967185974121,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.4373779296875,393846.15625,5.2327375411987305,0,11424356,True,BME690,25940,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:04.557Z,E,214960608.0,304699904.0,12545.869140625,18039634.0,166726272.0,424288896.0,389638912.0,297539552.0,215494480.0,305141248.0,12576.693359375,18046364.0,166911424.0,423711520.0,389331168.0,297910272.0,215254000.0,305453376.0,12579.884765625,18053000.0,167006480.0,424864512.0,390081216.0,297999360.0,215342864.0,305317376.0,12539.6455078125,18057650.0,167192720.0,425626336.0,390834592.0,298740800.0,215148848.0,305157120.0,12580.548828125,18057482.0,167003952.0,424902240.0,390221696.0,298514912.0,215079056.0,305186464.0,125775.171875,18060730.0,166736112.0,424021024.0,389652256.0,298156000.0,215172256.0,305472096.0,125831.390625,18062084.0,167001136.0,425009760.0,390151104.0,298471456.0,216102352.0,307102208.0,12579.8408203125,18080360.0,167492128.0,428493568.0,393379072.0,300179840.0,47773,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.43896484375,394201.53125,5.2327375411987305,0,11424798,True,BME690,25941,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:04.852Z,E,214736192.0,304505568.0,12546.5634765625,18002406.0,166762960.0,423442816.0,388839072.0,297348032.0,215474912.0,305268896.0,12562.3193359375,18013530.0,166975040.0,423568640.0,389383776.0,298266880.0,215299472.0,305886912.0,12576.51953125,18019066.0,167139344.0,425324128.0,390784032.0,298746272.0,215010032.0,304996768.0,12536.1884765625,18018224.0,167154192.0,425004224.0,390635520.0,298742528.0,214863808.0,304616512.0,12525.49609375,18018616.0,166991248.0,423938208.0,389693984.0,298414336.0,215459040.0,305781600.0,125777.078125,18031542.0,167037856.0,424798304.0,390721728.0,299122496.0,215494256.0,306215840.0,125843.6171875,18031346.0,167251840.0,425830528.0,391159104.0,299344512.0,215890432.0,306688832.0,12532.5537109375,18039264.0,167490048.0,427847264.0,393104480.0,300095200.0,48070,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.43896484375,394201.53125,5.2327375411987305,0,11424798,True,BME690,25941,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:05.155Z,E,214903472.0,305009696.0,12580.470703125,17973974.0,167055744.0,423809856.0,388711456.0,297463264.0,215757232.0,305841344.0,12578.4228515625,17982736.0,167247360.0,424468416.0,389795712.0,298655232.0,215660080.0,306566912.0,12591.6572265625,17990326.0,167394768.0,425843424.0,390844224.0,299041152.0,214751200.0,304479968.0,12525.0625,17979700.0,167100672.0,424129152.0,389635168.0,298347392.0,214846832.0,304422560.0,12538.75,17982828.0,166958992.0,423183008.0,389090304.0,298208448.0,215635456.0,306134912.0,125737.703125,17998800.0,167235952.0,425005024.0,390808320.0,299507872.0,215518816.0,306231008.0,125682.3515625,17998368.0,167419712.0,425546976.0,390834048.0,299529088.0,215592080.0,306267552.0,12540.326171875,18000572.0,167487696.0,426172064.0,391669728.0,299497952.0,48372,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,23.700510025024414,1025.43896484375,394914.125,5.2327375411987305,0,11425238,True,BME690,25942,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:05.456Z,E,214846992.0,304995968.0,12552.2158203125,17940634.0,167225872.0,424107712.0,389047456.0,297506112.0,215873072.0,306371104.0,12594.267578125,17954062.0,167674544.0,425623424.0,390846528.0,299442912.0,215887392.0,306872192.0,12583.3818359375,17958886.0,167697520.0,426598144.0,391353216.0,299316448.0,214652256.0,304439040.0,12556.740234375,17946060.0,167292112.0,423689216.0,389126848.0,297926560.0,214783216.0,304646240.0,12573.701171875,17951656.0,167128976.0,422967040.0,388672768.0,298034080.0,215982176.0,307028480.0,126001.546875,17969838.0,167577664.0,426132704.0,391687264.0,300112896.0,215587440.0,306583264.0,125795.8671875,17967060.0,167587936.0,426053536.0,391155808.0,299733728.0,215450432.0,305991904.0,12550.77734375,17967096.0,167488256.0,425853696.0,391560160.0,299503904.0,48674,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.700523376464844,1025.438232421875,394557.46875,5.232641696929932,0,11425679,True,BME690,25943,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:05.756Z,E,214874704.0,304852512.0,12528.0751953125,17911358.0,167196880.0,423509984.0,388994976.0,297470432.0,215869024.0,306289184.0,12547.9736328125,17925376.0,167842544.0,426373056.0,391464128.0,299589472.0,216002064.0,306700096.0,12547.5302734375,17929130.0,167920864.0,427085024.0,391682304.0,299568448.0,214623856.0,303950912.0,12518.958984375,17913822.0,167330416.0,423150112.0,388557024.0,297371968.0,214904768.0,304182144.0,12522.7431640625,17919304.0,167269824.0,422985600.0,388474688.0,297810176.0,216334128.0,307236928.0,125767.2578125,17942770.0,167889120.0,426852416.0,392012192.0,300069440.0,215609200.0,306396736.0,125559.84375,17935174.0,167849040.0,426641568.0,391743328.0,300020832.0,215286432.0,305458656.0,12527.521484375,17932894.0,167508608.0,424791520.0,390457824.0,298803616.0,48973,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.700523376464844,1025.438232421875,394557.46875,5.232641696929932,0,11425679,True,BME690,25943,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:06.056Z,E,214492848.0,304347008.0,12505.017578125,17879292.0,167218608.0,423192064.0,388674752.0,297502560.0,215789760.0,306372576.0,12550.03125,17899516.0,168027824.0,426739072.0,391516736.0,299533472.0,215680064.0,306253568.0,12530.9267578125,17898558.0,168040576.0,427149632.0,391763584.0,299476640.0,214197984.0,303450016.0,12517.251953125,17880898.0,167362688.0,422643456.0,387895104.0,296837504.0,214602608.0,304320608.0,12550.8974609375,17889840.0,167401408.0,423294400.0,388684640.0,297794688.0,216184944.0,307518656.0,125724.8046875,17914612.0,168115792.0,427537056.0,392596096.0,300256800.0,215206016.0,305935552.0,125339.796875,17902094.0,167874448.0,426416160.0,391560768.0,299668608.0,214847360.0,304897856.0,12514.7060546875,17897094.0,167443472.0,424122048.0,389914080.0,298279264.0,49274,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.700523376464844,1025.4365234375,393846.15625,5.232641696929932,0,11426120,True,BME690,25944,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:06.360Z,E,214928208.0,304947008.0,12539.8203125,17857680.0,167593408.0,424426240.0,389484512.0,298053728.0,215962672.0,306498336.0,12529.435546875,17875846.0,168325488.0,427541184.0,392047552.0,299897120.0,215379168.0,305637408.0,12490.314453125,17867830.0,168005984.0,425808032.0,390422208.0,298595520.0,214127904.0,303171264.0,12492.4921875,17852454.0,167491376.0,422335648.0,387447008.0,296690048.0,214886400.0,304697984.0,12542.14453125,17866500.0,167749456.0,424340320.0,389520480.0,298497856.0,216245120.0,307605088.0,125442.8984375,17886668.0,168348144.0,427739936.0,392465600.0,300662592.0,215022800.0,305458560.0,125089.6953125,17871464.0,167870592.0,425345600.0,390474688.0,299401152.0,214651664.0,304580960.0,12506.1396484375,17867946.0,167470848.0,423607136.0,389410464.0,298352192.0,49575,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259323120117188,23.706573486328125,1025.4373779296875,394201.53125,5.2338786125183105,0,11426560,True,BME690,25945,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:06.662Z,E,215347744.0,305247968.0,12485.5458984375,17832306.0,167854896.0,424948960.0,389915040.0,298402400.0,216207296.0,306443744.0,12479.787109375,17845924.0,168463024.0,427742912.0,392248800.0,300045344.0,215182416.0,304959456.0,12443.619140625,17833216.0,167922816.0,424878112.0,389742624.0,298217152.0,214210160.0,302902592.0,12460.349609375,17823336.0,167572256.0,422319552.0,387550368.0,296764864.0,215086176.0,305061920.0,12509.798828125,17842682.0,168017488.0,425361408.0,390310560.0,299060128.0,216305840.0,307734464.0,125248.6328125,17861960.0,168578592.0,428037120.0,392510304.0,300773024.0,214754192.0,304941696.0,124843.9921875,17841440.0,167814848.0,423883616.0,388966976.0,298639488.0,214379184.0,304055072.0,12481.9482421875,17838078.0,167534912.0,422617600.0,388323936.0,297552512.0,49879,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259323120117188,23.706573486328125,1025.4373779296875,394201.53125,5.2338786125183105,0,11426560,True,BME690,25945,0.0,0.0,0,11422159,24484,0,50.07571029663086,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:06.959Z,E,215800496.0,305982112.0,12488.4013671875,17809876.0,168096256.0,426244768.0,390955744.0,299003904.0,216509040.0,306881024.0,12477.4765625,17818900.0,168615344.0,428505696.0,392734176.0,300328320.0,215075280.0,304589376.0,12433.91796875,17798948.0,167845536.0,424095072.0,388912192.0,297776960.0,214168640.0,302788896.0,12439.333984375,17791544.0,167504576.0,421557280.0,386528672.0,296094144.0,215233360.0,305205024.0,12464.6328125,17813286.0,168129904.0,425783264.0,390212512.0,298936640.0,216314720.0,307550272.0,124814.0546875,17831002.0,168610256.0,427701792.0,391930496.0,300285440.0,214672320.0,304661280.0,124547.1328125,17809420.0,167777040.0,423326912.0,388116256.0,297880064.0,214455120.0,303963040.0,12447.103515625,17807766.0,167578736.0,422448192.0,387831264.0,297212864.0,50176,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.706560134887695,1025.4398193359375,393491.4375,5.233974933624268,0,11427001,True,BME690,25946,0.0,0.0,0,11427162,24484,0,49.3013801574707,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:07.262Z,E,215939968.0,306207136.0,12480.4208984375,17789208.0,168427200.0,427554624.0,391849696.0,299598560.0,216520976.0,306889536.0,12480.5126953125,17798680.0,168829328.0,428815168.0,392717600.0,300484352.0,214749840.0,304039008.0,12441.6669921875,17773090.0,167763792.0,423011808.0,387615168.0,297001376.0,214137648.0,302753536.0,12465.513671875,17768944.0,167572016.0,421553472.0,386136384.0,295872320.0,215415936.0,305483104.0,12498.6533203125,17792404.0,168348128.0,426361664.0,390421344.0,299071232.0,216247600.0,307441024.0,124855.1484375,17807344.0,168727280.0,427589152.0,391529472.0,300100928.0,214631008.0,304363456.0,124554.1953125,17783596.0,167768208.0,422681472.0,387210496.0,297304832.0,214864176.0,304627008.0,12489.505859375,17785192.0,167825344.0,423644640.0,388484192.0,297722720.0,50477,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.706560134887695,1025.4398193359375,394201.53125,5.233974933624268,0,11427441,True,BME690,25947,0.0,0.0,0,11427162,24484,0,49.3013801574707,13,recoveryOff
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:58:07.563Z,E,216194912.0,306793472.0,12482.6884765625,17768540.0,168542160.0,428096384.0,392598656.0,299997568.0,216222688.0,306421088.0,12434.693359375,17770940.0,168623968.0,427842752.0,392250144.0,300026112.0,214515856.0,303433504.0,12416.486328125,17744548.0,167617744.0,422175040.0,387129760.0,296644896.0,214325232.0,302880416.0,12447.6806640625,17747030.0,167666512.0,421720416.0,386458656.0,296110464.0,215700000.0,305931616.0,12479.2529296875,17772102.0,168550992.0,427053728.0,391193120.0,299500512.0,216087936.0,307025760.0,124570.7890625,17780504.0,168721712.0,426693312.0,391172576.0,299966816.0,214508784.0,303951200.0,124415.7890625,17758842.0,167848432.0,421839584.0,386538848.0,296951168.0,215180016.0,305024576.0,12481.521484375,17766222.0,168170320.0,424708096.0,389485184.0,298461248.0,50781,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.25965690612793,23.706560134887695,1025.4398193359375,394201.53125,5.233974933624268,0,11427441,True,BME690,25947,0.0,0.0,0,11427162,24484,0,49.3013801574707,13,recoveryOff
